query_id,model_id,bs,seq_len,latency
284,1,4,0,-1
292.0,5.0,8.0,0.0,69.22364234924316
285,1,16,0,-1
294.0,5.0,8.0,0.0,19.298076629638672
287,1,8,0,-1
291.0,1.0,16.0,0.0,145.38097381591797
293.0,1.0,8.0,0.0,71.24948501586914
295.0,5.0,8.0,0.0,39.106130599975586
296.0,5.0,4.0,0.0,40.24553298950195
297.0,1.0,32.0,0.0,89.41268920898438
298.0,1.0,4.0,0.0,98.36626052856445
301.0,5.0,8.0,0.0,73.04620742797852
299.0,1.0,16.0,0.0,138.901948928833
302.0,5.0,16.0,0.0,123.75164031982422
303.0,5.0,16.0,0.0,140.23995399475098
300,1,16,0,-1
306.0,1.0,4.0,0.0,128.42392921447754
304,5,32,0,-1
308.0,1.0,8.0,0.0,66.86902046203613
305,5,32,0,-1
307.0,5.0,8.0,0.0,144.16933059692383
309.0,1.0,8.0,0.0,84.60307121276855
310.0,1.0,8.0,0.0,93.1856632232666
311.0,1.0,32.0,0.0,84.4578742980957
312.0,1.0,32.0,0.0,108.82139205932617
314.0,5.0,32.0,0.0,123.33273887634277
316.0,5.0,16.0,0.0,123.3060359954834
313,1,4,0,-1
319.0,5.0,32.0,0.0,135.59341430664062
315,1,4,0,-1
320.0,5.0,16.0,0.0,157.34481811523438
317,1,16,0,-1
318,1,32,0,-1
321,5,16,0,-1
322.0,1.0,4.0,0.0,99.22194480895996
323.0,5.0,4.0,0.0,95.70026397705078
324.0,1.0,4.0,0.0,104.17675971984863
325.0,5.0,16.0,0.0,125.39172172546387
326.0,1.0,16.0,0.0,130.7373046875
327.0,5.0,16.0,0.0,129.81891632080078
328.0,1.0,16.0,0.0,79.26321029663086
329.0,1.0,16.0,0.0,102.49519348144531
331.0,5.0,4.0,0.0,44.66867446899414
330.0,1.0,8.0,0.0,123.72756004333496
332.0,1.0,16.0,0.0,63.01426887512207
333.0,5.0,16.0,0.0,74.0659236907959
334.0,5.0,32.0,0.0,120.29218673706055
335.0,5.0,4.0,0.0,115.6930923461914
336.0,1.0,32.0,0.0,78.02438735961914
337.0,1.0,4.0,0.0,82.41820335388184
338.0,5.0,16.0,0.0,101.86171531677246
339.0,1.0,32.0,0.0,103.92594337463379
340.0,5.0,8.0,0.0,117.56181716918945
341.0,1.0,8.0,0.0,79.16712760925293
342.0,1.0,32.0,0.0,128.19504737854004
343.0,5.0,16.0,0.0,99.44677352905273
344.0,1.0,16.0,0.0,119.26770210266113
345.0,5.0,16.0,0.0,136.0025405883789
346.0,5.0,32.0,0.0,173.82240295410156
347.0,1.0,8.0,0.0,190.86527824401855
350.0,1.0,8.0,0.0,144.99974250793457
348,5,4,0,-1
351,1,32,0,-1
349,5,8,0,-1
352.0,1.0,8.0,0.0,133.97693634033203
355.0,5.0,4.0,0.0,93.28150749206543
353.0,1.0,32.0,0.0,167.52028465270996
357.0,5.0,16.0,0.0,128.22985649108887
358.0,5.0,16.0,0.0,135.99205017089844
354,1,8,0,-1
359.0,5.0,4.0,0.0,133.32414627075195
356,1,4,0,-1
361,1,32,0,-1
360,5,16,0,-1
362.0,5.0,32.0,0.0,155.8690071105957
363.0,1.0,16.0,0.0,151.92008018493652
365.0,5.0,32.0,0.0,171.26917839050293
364,1,16,0,-1
367.0,1.0,16.0,0.0,112.0455265045166
366,5,8,0,-1
368.0,5.0,8.0,0.0,125.93746185302734
369.0,1.0,32.0,0.0,175.5053997039795
370,1,4,0,-1
371,5,8,0,-1
373.0,1.0,16.0,0.0,150.84385871887207
372,5,8,0,-1
374,1,8,0,-1
375,5,4,0,-1
376.0,1.0,32.0,0.0,162.18829154968262
380.0,5.0,32.0,0.0,123.20065498352051
377,1,4,0,-1
378,1,16,0,-1
379,1,16,0,-1
381.0,1.0,32.0,0.0,143.32199096679688
382.0,1.0,8.0,0.0,136.48486137390137
386.0,5.0,8.0,0.0,67.41833686828613
387.0,5.0,4.0,0.0,27.635812759399414
383,1,16,0,-1
384.0,1.0,32.0,0.0,164.7341251373291
385,1,8,0,-1
388.0,1.0,16.0,0.0,74.02300834655762
389.0,1.0,4.0,0.0,56.43415451049805
390.0,1.0,16.0,0.0,48.6907958984375
391.0,5.0,32.0,0.0,90.82937240600586
392.0,5.0,4.0,0.0,91.60447120666504
393.0,1.0,4.0,0.0,21.748065948486328
394.0,1.0,4.0,0.0,31.16750717163086
395.0,5.0,8.0,0.0,20.157814025878906
396.0,1.0,4.0,0.0,16.840696334838867
397.0,5.0,4.0,0.0,14.918804168701172
398.0,1.0,4.0,0.0,16.9827938079834
399.0,5.0,16.0,0.0,36.089181900024414
400.0,5.0,32.0,0.0,87.85653114318848
403.0,1.0,4.0,0.0,73.30608367919922
401.0,5.0,32.0,0.0,135.44917106628418
404.0,1.0,8.0,0.0,134.11188125610352
409.0,1.0,4.0,0.0,76.9953727722168
402,5,32,0,-1
410.0,1.0,4.0,0.0,73.14682006835938
405,5,4,0,-1
406,5,32,0,-1
407.0,5.0,4.0,0.0,137.1629238128662
408,5,16,0,-1
411.0,5.0,8.0,0.0,90.12079238891602
412.0,5.0,4.0,0.0,29.98518943786621
413.0,5.0,8.0,0.0,15.672922134399414
414.0,1.0,8.0,0.0,24.016380310058594
415.0,1.0,16.0,0.0,45.72892189025879
416.0,1.0,32.0,0.0,49.83186721801758
417.0,1.0,16.0,0.0,62.05153465270996
418.0,5.0,8.0,0.0,72.1900463104248
419.0,5.0,32.0,0.0,121.61135673522949
422.0,1.0,4.0,0.0,111.48881912231445
424.0,1.0,16.0,0.0,58.38632583618164
420,5,8,0,-1
425.0,1.0,4.0,0.0,74.58353042602539
421,5,4,0,-1
423.0,5.0,8.0,0.0,116.38045310974121
426.0,1.0,32.0,0.0,139.1122341156006
427.0,1.0,16.0,0.0,134.63282585144043
428.0,1.0,16.0,0.0,149.53923225402832
433.0,5.0,32.0,0.0,101.15671157836914
434.0,5.0,4.0,0.0,104.60710525512695
429,1,4,0,-1
435.0,5.0,16.0,0.0,84.06233787536621
430,1,16,0,-1
431,1,32,0,-1
432,1,8,0,-1
436.0,1.0,32.0,0.0,49.85499382019043
437.0,1.0,16.0,0.0,56.86545372009277
438.0,5.0,4.0,0.0,59.83281135559082
439.0,1.0,32.0,0.0,49.89337921142578
440.0,1.0,32.0,0.0,96.35066986083984
441.0,5.0,32.0,0.0,120.20683288574219
442.0,5.0,16.0,0.0,96.2827205657959
444.0,1.0,16.0,0.0,107.51819610595703
443.0,5.0,16.0,0.0,146.47936820983887
445.0,1.0,32.0,0.0,131.26301765441895
446.0,1.0,16.0,0.0,137.4678611755371
448.0,5.0,4.0,0.0,117.09308624267578
449.0,5.0,4.0,0.0,116.57881736755371
447,1,16,0,-1
450.0,5.0,8.0,0.0,115.79680442810059
455.0,1.0,8.0,0.0,90.36850929260254
451.0,5.0,4.0,0.0,135.01501083374023
456.0,1.0,8.0,0.0,115.13447761535645
452,5,32,0,-1
453,5,4,0,-1
454,5,8,0,-1
457.0,5.0,16.0,0.0,143.22686195373535
458,5,32,0,-1
459.0,5.0,16.0,0.0,139.03546333312988
460.0,5.0,8.0,0.0,108.24227333068848
461.0,5.0,16.0,0.0,120.73373794555664
462.0,1.0,32.0,0.0,86.80844306945801
463.0,5.0,32.0,0.0,97.55730628967285
464.0,5.0,32.0,0.0,140.9010887145996
465.0,1.0,8.0,0.0,91.63022041320801
466.0,1.0,4.0,0.0,85.91914176940918
468.0,5.0,8.0,0.0,82.89074897766113
467.0,1.0,4.0,0.0,122.2834587097168
469.0,5.0,4.0,0.0,89.60580825805664
470.0,1.0,16.0,0.0,113.66844177246094
471.0,5.0,32.0,0.0,164.41631317138672
474.0,1.0,4.0,0.0,122.03311920166016
472,5,16,0,-1
475.0,1.0,8.0,0.0,122.1933364868164
473,5,8,0,-1
476.0,5.0,8.0,0.0,137.05706596374512
480.0,1.0,4.0,0.0,111.7098331451416
482.0,1.0,4.0,0.0,70.24359703063965
477,5,32,0,-1
485.0,1.0,8.0,0.0,24.81222152709961
478,5,8,0,-1
479,5,32,0,-1
481.0,5.0,32.0,0.0,148.9999294281006
483.0,5.0,32.0,0.0,180.74512481689453
489.0,1.0,8.0,0.0,84.01942253112793
490.0,1.0,16.0,0.0,103.6527156829834
484,5,8,0,-1
491.0,1.0,4.0,0.0,113.62099647521973
486,5,8,0,-1
492.0,1.0,8.0,0.0,126.81341171264648
487,5,4,0,-1
493.0,1.0,32.0,0.0,158.94818305969238
488,5,32,0,-1
496.0,1.0,8.0,0.0,133.2263946533203
494,5,4,0,-1
497.0,1.0,16.0,0.0,135.84518432617188
495,5,16,0,-1
498.0,5.0,32.0,0.0,175.5685806274414
500.0,1.0,32.0,0.0,161.52429580688477
499,5,16,0,-1
