query_id,model_id,bs,seq_len,search_times,latency
817,6,16,16,0,-1
819,2,16,0,0,-1
818,6,4,64,0,-1
820,6,32,32,1,143.83554458618164
822,2,32,0,2,153.26356887817383
823,5,16,0,2,131.96039199829102
824,6,16,16,2,141.21174812316895
825,1,32,0,0,-1
826,2,32,0,0,-1
827,5,4,0,1,112.97130584716797
828,6,32,64,1,104.84552383422852
830,1,8,0,1,116.79410934448242
829,5,8,0,1,117.09141731262207
835,6,16,8,1,84.2137336730957
831,1,32,0,0,-1
832,5,32,0,0,-1
833,1,16,0,1,124.5124340057373
837,6,8,32,1,107.00416564941406
834,1,16,0,1,149.48463439941406
845,2,16,0,1,59.88049507141113
839,5,8,0,1,99.18045997619629
838,6,4,64,1,135.04886627197266
836,1,32,0,0,-1
840,6,32,64,1,106.60409927368164
841,5,16,0,2,120.18275260925293
844,6,8,32,2,107.58662223815918
846,2,32,0,2,125.69522857666016
842,5,8,0,2,140.6409740447998
843,5,32,0,0,-1
847,1,8,0,0,-1
848,1,8,0,0,-1
849,1,32,0,0,-1
850,6,32,64,1,110.16464233398438
852,2,4,0,2,104.72702980041504
851,5,4,0,2,136.66081428527832
853,1,16,0,1,142.18735694885254
857,2,32,0,1,126.88708305358887
854,5,4,0,1,135.6039047241211
859,6,32,8,1,92.01455116271973
855,5,32,0,2,168.046236038208
856,1,16,0,0,-1
858,5,8,0,0,-1
860,1,4,0,0,-1
861,5,16,0,1,109.4663143157959
862,1,4,0,2,128.8771629333496
863,2,8,0,0,-1
864,6,8,8,1,128.54862213134766
866,1,4,0,2,124.81975555419922
865,2,4,0,2,140.87629318237305
867,2,32,0,0,-1
868,6,32,64,1,109.34710502624512
869,2,8,0,2,141.69669151306152
870,5,32,0,2,133.7897777557373
877,1,8,0,1,75.20413398742676
871,2,4,0,1,147.45354652404785
873,5,16,0,1,145.25151252746582
874,6,8,8,1,137.5296115875244
872,2,32,0,0,-1
875,2,16,0,0,-1
876,5,16,0,1,146.09694480895996
879,2,32,0,1,121.03581428527832
878,5,8,0,1,134.7365379333496
880,6,16,32,1,118.84021759033203
881,2,8,0,2,133.74066352844238
882,5,16,0,2,113.00420761108398
883,2,4,0,1,120.62430381774902
886,5,4,0,1,66.28918647766113
884,6,16,32,1,78.25064659118652
885,2,8,0,1,114.19057846069336
887,5,32,0,1,87.70537376403809
892,1,32,0,1,121.45376205444336
889,2,32,0,1,142.50779151916504
888,5,16,0,1,142.95411109924316
890,5,8,0,0,145.6906795501709
891,5,16,0,0,-1
893,1,16,0,1,104.11953926086426
894,2,8,0,1,89.0955924987793
895,5,4,0,1,78.26542854309082
897,6,4,32,1,66.39528274536133
898,1,8,0,1,106.1711311340332
896,2,4,0,1,116.80769920349121
899,5,32,0,1,105.79729080200195
902,6,32,32,1,84.3667984008789
901,1,8,0,1,121.57654762268066
900,2,8,0,1,130.49817085266113
903,5,4,0,1,90.13652801513672
904,6,32,16,1,85.41083335876465
909,1,8,0,1,71.85649871826172
907,2,32,0,1,101.20272636413574
905,6,4,16,1,121.34552001953125
910,1,8,0,1,86.12895011901855
906,6,32,16,1,133.24880599975586
911,1,16,0,2,113.78312110900879
908,6,8,32,2,147.57561683654785
912,2,32,0,1,103.06930541992188
913,5,32,0,1,97.88632392883301
914,6,16,32,1,89.97583389282227
918,1,32,0,1,137.0096206665039
917,2,32,0,1,142.71211624145508
915,5,16,0,1,155.37428855895996
916,6,4,64,1,152.29010581970215
919,1,16,0,1,142.86208152770996
921,5,32,0,1,111.89103126525879
920,1,32,0,1,149.9643325805664
923,2,4,0,1,132.63559341430664
926,5,8,0,1,86.67159080505371
922,6,4,32,1,141.46065711975098
924,2,32,0,2,170.01843452453613
927,6,16,64,2,108.978271484375
925,2,32,0,0,-1
929,1,16,0,1,107.94901847839355
931,2,8,0,1,86.35544776916504
928,5,8,0,1,120.54038047790527
930,6,4,32,1,103.34324836730957
932,1,8,0,1,109.23480987548828
935,2,8,0,1,72.8769302368164
936,5,16,0,1,62.790870666503906
933,1,32,0,1,127.48265266418457
937,2,16,0,1,107.36989974975586
940,5,4,0,1,77.83317565917969
941,6,8,8,1,75.67214965820312
934,1,4,0,1,148.47350120544434
942,6,32,64,1,91.6588306427002
938,1,4,0,1,133.0547332763672
944,2,8,0,1,76.07316970825195
945,5,8,0,1,61.54465675354004
943,6,8,64,1,98.05130958557129
939,1,16,0,2,160.2010726928711
946,6,16,64,2,92.00501441955566
952,1,16,0,1,103.7900447845459
948,2,8,0,1,122.47014045715332
947,5,32,0,1,125.47683715820312
949,6,32,32,1,110.0931167602539
957,1,4,0,1,79.21600341796875
950,2,16,0,1,133.9244842529297
953,5,4,0,1,128.1280517578125
956,6,4,32,1,111.29188537597656
951,2,16,0,2,157.6073169708252
958,6,8,16,2,103.41334342956543
954,2,16,0,0,-1
955,2,8,0,0,-1
959,1,8,0,1,114.27116394042969
961,5,4,0,1,70.56045532226562
963,6,32,32,1,50.16350746154785
960,1,4,0,2,132.94386863708496
962,2,16,0,2,113.76118659973145
964,5,32,0,0,75.08206367492676
966,2,4,0,1,69.80323791503906
965,5,8,0,1,92.34905242919922
968,6,4,32,1,41.90373420715332
967,2,16,0,0,76.10487937927246
970,1,8,0,1,73.19188117980957
972,2,32,0,1,68.79353523254395
969,6,16,64,1,89.3707275390625
971,6,8,8,0,83.10270309448242
977,1,8,0,1,44.36802864074707
974,5,8,0,1,80.35898208618164
973,6,8,8,1,81.60543441772461
980,1,32,0,1,66.32709503173828
975,5,16,0,1,118.99137496948242
976,6,16,32,1,108.0169677734375
978,5,4,0,1,91.67218208312988
981,6,16,16,1,77.11267471313477
983,1,32,0,1,53.482770919799805
979,5,4,0,1,117.98834800720215
982,5,8,0,0,110.04137992858887
986,1,16,0,1,43.34449768066406
984,2,4,0,1,58.336734771728516
985,2,4,0,0,83.12416076660156
987,2,4,0,1,89.15090560913086
989,6,16,64,1,61.12957000732422
988,2,16,0,0,98.53959083557129
992,1,8,0,1,53.0247688293457
990,2,4,0,1,66.8177604675293
993,1,8,0,1,100.77881813049316
991,2,32,0,1,114.94636535644531
994,5,16,0,1,91.97783470153809
996,5,16,0,1,96.2834358215332
995,6,32,64,1,100.62313079833984
999,1,32,0,1,78.90844345092773
998,5,16,0,1,105.71122169494629
997,6,16,64,1,121.58393859863281
