query_id,model_id,bs,seq_len,latency
290.0,6.0,8.0,8.0,107.15389251708984
291.0,2.0,8.0,0.0,82.76009559631348
292.0,1.0,8.0,0.0,90.37446975708008
293.0,2.0,8.0,0.0,109.79199409484863
294.0,2.0,32.0,0.0,78.62162590026855
295.0,1.0,32.0,0.0,80.43670654296875
296.0,2.0,4.0,0.0,99.55310821533203
297.0,5.0,32.0,0.0,95.73483467102051
298.0,1.0,4.0,0.0,109.4202995300293
299.0,6.0,16.0,16.0,101.56536102294922
300.0,6.0,16.0,16.0,111.5114688873291
302.0,1.0,16.0,0.0,124.42827224731445
305.0,5.0,4.0,0.0,34.945011138916016
301,6,32,64,-1
306.0,5.0,4.0,0.0,25.226116180419922
303,6,16,8,-1
304.0,6.0,4.0,64.0,61.536312103271484
307.0,5.0,16.0,0.0,19.200801849365234
308.0,2.0,16.0,0.0,35.63666343688965
309.0,6.0,16.0,16.0,24.57261085510254
310.0,1.0,16.0,0.0,22.134780883789062
311.0,2.0,16.0,0.0,32.647132873535156
312.0,2.0,8.0,0.0,51.25832557678223
313.0,5.0,4.0,0.0,6.04557991027832
314.0,1.0,16.0,0.0,22.874116897583008
315.0,5.0,16.0,0.0,14.633417129516602
316.0,5.0,32.0,0.0,23.110151290893555
317.0,6.0,4.0,16.0,27.871131896972656
318.0,1.0,16.0,0.0,22.143125534057617
319.0,1.0,32.0,0.0,34.80267524719238
320.0,5.0,8.0,0.0,8.037090301513672
321.0,1.0,32.0,0.0,29.858112335205078
322.0,5.0,8.0,0.0,18.88871192932129
323.0,2.0,8.0,0.0,33.86831283569336
324.0,1.0,32.0,0.0,53.80749702453613
325.0,6.0,16.0,8.0,12.484312057495117
326.0,6.0,16.0,32.0,18.02515983581543
327.0,5.0,8.0,0.0,5.585432052612305
328.0,6.0,4.0,16.0,15.513181686401367
329.0,6.0,4.0,64.0,10.994672775268555
330.0,2.0,16.0,0.0,33.43796730041504
331.0,2.0,16.0,0.0,33.391714096069336
332.0,6.0,8.0,16.0,23.00262451171875
333.0,5.0,32.0,0.0,39.49284553527832
334.0,1.0,8.0,0.0,56.93340301513672
335.0,6.0,4.0,16.0,51.88870429992676
336.0,2.0,4.0,0.0,45.59206962585449
337.0,6.0,16.0,32.0,45.2272891998291
338.0,6.0,16.0,32.0,37.29510307312012
339.0,1.0,32.0,0.0,23.772001266479492
340.0,1.0,8.0,0.0,37.679195404052734
341.0,6.0,32.0,8.0,22.24111557006836
342.0,6.0,8.0,32.0,23.746013641357422
