model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,35,32,0,bert,0,7,4,64,51593.5,51595.19387755102,48.470621896210645
resnet101,33,35,32,0,bert,0,12,4,32,12621.5,12796.704081632653,1632.9981204557193
resnet101,0,35,32,0,bert,1,12,4,8,50506.5,50576.77551020408,287.26545110794285
resnet101,0,35,32,0,bert,11,11,8,16,50412.0,50403.23469387755,102.33316946056671
resnet101,0,2,32,0,bert,0,12,8,32,11274.0,11327.591836734693,364.7433774065439
resnet101,0,35,32,0,bert,0,12,8,64,54010.0,54014.88775510204,46.241575659250934
resnet101,0,29,32,0,bert,0,12,8,8,45886.0,45880.9693877551,110.23198673536261
resnet101,0,31,32,0,bert,2,12,8,16,48094.0,48079.316326530614,95.76710663393895
resnet101,0,35,32,0,bert,0,12,8,16,51549.0,51526.92857142857,100.6482306179826
resnet101,0,35,32,0,bert,8,9,8,16,50497.5,50479.602040816324,125.82006424757395
resnet101,0,12,32,0,bert,5,12,8,64,30299.0,30304.05154639175,41.053992895456815
resnet101,0,35,32,0,bert,0,11,8,64,53700.0,53704.9081632653,45.73862895036381
resnet101,0,35,32,0,bert,0,1,8,16,50507.0,50499.19387755102,103.14648372762282
resnet101,0,35,32,0,bert,0,12,8,32,52248.0,52238.948979591834,61.70657565082188
resnet101,5,34,32,0,bert,0,12,8,16,33636.5,33636.9693877551,36.968948382705115
resnet101,27,35,32,0,bert,0,12,8,16,10829.0,11114.469387755102,962.3769701818305
resnet101,7,28,32,0,bert,0,12,8,8,23716.0,23713.85714285714,37.78105561343285
resnet101,0,35,32,0,bert,0,6,8,32,51387.5,51362.336734693876,97.31255596541203
resnet101,0,11,32,0,bert,0,12,8,32,29408.0,29408.5,39.4043015366576
resnet101,0,8,32,0,bert,5,12,8,32,24427.5,24421.030612244896,33.15807965736152
resnet101,0,35,32,0,bert,5,9,8,8,50711.0,50676.06122448979,106.28377651138028
resnet101,7,35,32,0,bert,0,12,8,64,32603.0,32607.48979591837,33.4420744699893
resnet101,0,35,32,0,bert,4,12,8,32,51701.0,51676.08163265306,91.78175905534621
resnet101,0,6,32,0,bert,6,12,8,8,20238.5,20252.04081632653,58.61355947590669
resnet101,0,35,32,0,bert,6,11,8,16,50946.0,50921.744897959186,106.69968452648216
resnet101,0,35,32,0,bert,0,10,8,32,51964.0,51951.22448979592,80.09682031603808
resnet101,0,35,32,0,bert,0,4,8,64,51695.5,51671.23469387755,85.0688557869817
resnet101,30,34,32,0,bert,0,12,8,32,10600.0,10651.367346938776,212.59751125288474
resnet101,0,35,32,0,bert,0,7,8,8,50883.5,50860.71428571428,99.90332061241885
resnet101,0,35,32,0,bert,0,8,8,32,51699.0,51681.28571428572,77.9078471853845
resnet101,20,26,32,0,bert,0,12,8,8,10813.0,10896.336734693878,342.69117839915737
resnet101,0,35,32,0,bert,0,12,8,8,51210.0,51186.21428571428,115.47278590955658
resnet101,0,35,32,0,bert,0,10,8,64,53460.0,53466.051020408166,42.37812596355881
resnet101,0,35,32,0,bert,3,12,8,16,51297.5,51274.97959183674,90.96433250229734
resnet101,28,35,32,0,bert,0,12,8,8,10919.5,11030.336734693878,874.9662727479733
resnet101,16,35,32,0,bert,0,12,8,32,20159.5,20158.69387755102,58.03612670855926
resnet101,0,33,32,0,bert,3,12,8,64,52255.0,52254.816326530614,44.60537785339788
resnet101,25,35,32,0,bert,0,11,8,32,11525.0,11594.69387755102,473.26638329206565
resnet101,0,35,32,0,bert,5,12,8,8,50880.0,50866.63265306123,114.61509568232007
resnet101,5,35,32,0,bert,0,12,8,32,34358.5,34366.5,42.28408539333706
resnet101,0,15,32,0,bert,0,12,8,32,32939.0,32953.5306122449,63.90014596796472
resnet101,0,18,32,0,bert,4,12,8,32,35357.0,35374.02040816326,65.46053174363873
resnet101,0,21,32,0,bert,0,12,8,32,38992.5,38975.67346938775,80.81432176445624
resnet101,31,32,32,0,bert,0,12,8,64,10843.0,10903.948979591836,336.16111214012443
resnet101,0,35,32,0,bert,2,12,8,8,51090.0,51073.19387755102,82.19174423053981
resnet101,9,28,32,0,bert,0,12,8,64,22555.0,22569.520408163266,89.95534375022507
resnet101,0,35,32,0,bert,0,3,8,16,50743.0,50731.642857142855,73.57909114049468
resnet101,0,33,32,0,bert,0,12,8,32,51303.5,51301.0,48.15557271670092
resnet101,0,35,32,0,bert,0,0,8,32,50402.0,50398.84693877551,92.01478941029394
resnet101,6,31,32,0,bert,0,12,8,64,31106.5,31114.602040816328,39.80455819347736
resnet101,0,35,32,0,bert,6,12,8,16,51052.5,51038.02040816326,80.4979375565226
resnet101,0,35,32,0,bert,0,10,8,16,51386.5,51359.9693877551,79.30687672291428
resnet101,0,26,32,0,bert,0,12,8,32,43998.5,43990.37755102041,58.94766189580457
resnet101,17,35,32,0,bert,0,12,8,16,18512.5,18514.244897959183,32.30563899234735
resnet101,0,35,32,0,bert,9,12,8,32,50921.0,50890.795918367345,89.251531649085
resnet101,0,35,32,0,bert,10,12,8,16,50664.0,50635.704081632655,89.05034223812973
resnet101,0,27,32,0,bert,0,12,8,16,44302.5,44285.11224489796,89.65931922300025
resnet101,34,35,32,0,bert,0,3,8,16,3409.0,3422.6938775510203,169.2839908389224
resnet101,2,30,32,0,bert,0,12,8,16,39376.5,39301.36734693877,162.95644765315907
resnet101,12,35,32,0,bert,0,12,8,8,23200.0,23196.908163265307,42.7882986900586
resnet101,0,35,32,0,bert,8,9,8,32,50658.0,50660.602040816324,33.98791495784947
resnet101,0,35,32,0,bert,0,5,8,32,51299.5,51305.11224489796,31.690107467267506
resnet101,26,35,32,0,bert,0,12,8,32,11136.5,11304.265306122448,914.4768723269192
resnet101,0,35,32,0,bert,2,12,8,64,53450.0,53455.23469387755,39.85683589753997
resnet101,0,1,32,0,bert,0,12,8,32,10626.0,10657.112244897959,217.39782411904477
resnet101,0,35,32,0,bert,9,12,8,16,50798.0,50799.551020408166,40.68222357842916
resnet101,10,35,32,0,bert,0,12,8,32,26131.5,26130.438775510203,27.4486780197378
resnet101,0,25,32,0,bert,0,12,8,8,41974.5,41971.295918367345,57.82489563128364
resnet101,11,35,32,0,bert,0,12,8,64,26962.0,26955.938775510203,73.37405095537977
resnet101,19,35,32,0,bert,0,12,8,64,19120.5,19137.29591836735,53.743382921342715
resnet101,0,9,32,0,bert,4,12,16,32,27920.0,27906.79591836735,63.23925401715612
resnet101,0,35,32,0,bert,5,9,16,16,51161.0,51162.52040816326,35.374737207313125
resnet101,7,35,32,0,bert,0,12,16,16,30902.5,30902.918367346938,33.41045707907037
resnet101,8,17,32,0,bert,0,12,16,32,14568.5,14570.408163265307,33.85709365116794
resnet101,0,26,32,0,bert,0,12,16,16,44023.5,44025.602040816324,47.62046803032185
resnet101,32,33,32,0,bert,0,12,16,16,10576.0,10626.591836734693,235.44273694964704
resnet101,28,31,32,0,bert,0,12,16,64,12198.5,12362.081632653062,547.7511850129114
resnet101,10,35,32,0,bert,0,12,16,8,25879.5,25890.224489795917,43.943036088304815
resnet101,0,35,32,0,bert,0,12,16,8,51668.5,51676.62244897959,56.0561881573943
resnet101,0,35,32,0,bert,2,12,16,64,57182.0,57183.04081632653,108.3757558519269
resnet101,0,14,32,0,bert,0,12,16,64,38394.5,38378.704081632655,80.87004051395071
resnet101,0,35,32,0,bert,0,12,16,32,53934.5,53936.448979591834,39.904253378985516
resnet101,1,35,32,0,bert,0,12,16,32,49921.0,49923.54081632653,35.72147595259147
resnet101,0,14,32,0,bert,0,12,16,32,34066.0,34048.21428571428,80.98970078135282
resnet101,0,35,32,0,bert,0,12,16,64,58217.0,58220.22680412371,78.75938892217627
resnet101,0,35,32,0,bert,3,12,16,32,53132.0,53135.489795918365,42.66510424652111
resnet101,0,11,32,0,bert,9,12,16,64,29105.5,29107.479591836734,25.681816640491995
resnet101,0,35,32,0,bert,9,10,16,16,50631.5,50601.91836734694,90.99917845215471
resnet101,0,35,32,0,bert,4,12,16,64,55676.0,55688.91836734694,64.38732817866808
resnet101,0,18,32,0,bert,11,12,16,64,34752.5,34767.84693877551,46.04951905193603
resnet101,0,33,32,0,bert,0,12,16,8,50724.0,50724.34693877551,61.24442532578821
resnet101,0,35,32,0,bert,0,12,16,16,52304.0,52303.0306122449,40.702367699678724
resnet101,0,35,32,0,bert,1,12,16,8,51562.0,51561.102040816324,60.87935372620822
resnet101,29,35,32,0,bert,0,11,16,16,9923.0,10155.469387755102,990.696500036888
resnet101,0,12,32,0,bert,0,12,16,16,30336.5,30343.255102040817,44.50803899514861
resnet101,0,35,32,0,bert,0,4,16,64,53085.0,53087.4693877551,45.48137184979628
resnet101,0,24,32,0,bert,0,12,16,32,43680.0,43687.67346938775,41.58315384722179
resnet101,9,35,32,0,bert,0,12,16,32,28757.5,28758.826530612245,29.485044811822572
resnet101,0,22,32,0,bert,0,12,16,64,45952.0,45954.95918367347,71.3852609218782
resnet101,0,35,32,0,bert,4,12,16,16,51738.5,51732.755102040814,62.12710165204446
resnet101,0,16,32,0,bert,0,12,16,32,35853.5,35855.73469387755,35.79919934699491
resnet101,16,35,32,0,bert,0,12,16,16,20197.0,20199.071428571428,35.233405415072454
resnet101,0,35,32,0,bert,11,12,16,32,50794.0,50783.63265306123,59.095631206165685
resnet101,25,35,32,0,bert,0,1,16,8,9607.0,9611.448979591836,38.25134983585403
resnet101,4,11,32,0,bert,0,12,16,64,21735.0,21727.80612244898,66.21897165777779
resnet101,4,35,32,0,bert,0,12,16,16,37899.0,37904.32653061225,47.530822547532054
resnet101,0,35,32,0,bert,0,10,16,8,51455.0,51457.95918367347,51.26738995504841
resnet101,0,35,32,0,bert,0,10,16,64,56907.0,56906.0,67.33543810275386
resnet101,30,33,32,0,bert,0,12,16,16,10719.5,10765.877551020409,199.11996513773167
resnet101,0,35,32,0,bert,11,11,16,32,50467.0,50444.142857142855,82.79307868143944
resnet101,0,17,32,0,bert,0,12,16,8,34373.0,34362.87755102041,82.41832881474086
resnet101,0,23,32,0,bert,0,12,16,32,42697.5,42694.142857142855,34.835473358081884
resnet101,0,1,32,0,bert,0,12,16,64,13622.0,13648.0,229.48873966417844
resnet101,0,35,32,0,bert,5,12,16,32,52573.0,52578.58163265306,34.276464070425625
resnet101,0,9,32,0,bert,0,12,16,32,29607.5,29607.80612244898,34.73798666615064
resnet101,13,35,32,0,bert,0,5,16,8,21975.5,21982.397959183672,37.94080776412453
resnet101,0,35,32,0,bert,6,12,16,64,54406.0,54408.78571428572,35.69034912141044
resnet101,0,19,32,0,bert,0,12,16,64,42966.0,42972.12244897959,73.05439199610701
resnet101,0,18,32,0,bert,4,12,16,16,35431.5,35432.9693877551,86.65536408160173
resnet101,22,35,32,0,bert,0,12,16,8,13758.5,14214.632653061224,1398.5952455855818
resnet101,23,35,32,0,bert,0,8,16,8,12279.0,12326.081632653062,308.61893395793857
resnet101,26,35,32,0,bert,0,12,16,8,10955.5,11009.142857142857,239.33159474857882
resnet101,25,35,32,0,bert,0,12,16,32,13802.0,13803.84693877551,32.50944981637799
resnet101,0,20,32,0,bert,0,12,16,8,37385.5,37371.163265306124,89.99316231140655
resnet101,0,35,32,0,bert,0,11,16,64,57564.5,57572.9081632653,67.93635778337918
resnet101,0,35,32,0,bert,1,12,16,64,57529.5,57538.989795918365,59.98001281004402
resnet101,0,35,32,0,bert,0,3,16,64,52423.0,52422.71428571428,46.85801392918563
resnet101,0,1,32,0,bert,0,12,16,8,10812.0,10930.734693877552,589.8304763549872
resnet101,0,35,32,0,bert,0,1,16,64,51129.0,51108.45918367347,72.84371982333795
resnet101,0,35,32,0,bert,5,12,16,64,55022.0,55028.30612244898,41.31126450207639
resnet101,0,35,32,0,bert,7,12,16,8,50976.0,50969.489795918365,73.01722537866779
resnet101,23,35,32,0,bert,0,12,16,32,15576.5,15583.19387755102,78.24068806342432
resnet101,0,35,32,0,bert,8,12,16,8,50892.0,50883.02040816326,98.36385801247687
resnet101,0,32,32,0,bert,0,12,16,16,50527.5,50521.204081632655,61.7551054129516
resnet101,33,35,32,0,bert,0,12,16,8,10676.5,10719.34693877551,256.3652170857919
resnet101,0,35,32,0,bert,0,12,32,64,66384.0,66271.89795918367,366.169317638041
resnet101,32,35,32,0,bert,0,12,32,32,11139.0,11177.122448979591,169.58041047978475
resnet101,0,35,32,0,bert,0,12,32,8,52407.0,52382.551020408166,110.6728145784405
resnet101,0,35,32,0,bert,6,12,32,8,51418.5,51399.897959183676,123.42456092987744
resnet101,19,35,32,0,bert,0,12,32,16,19050.5,19056.65306122449,47.196960737676775
resnet101,0,35,32,0,bert,0,6,32,16,52223.5,52200.92857142857,116.29986312659746
resnet101,0,35,32,0,bert,10,11,32,8,50492.5,50509.316326530614,121.21919738670543
resnet101,9,35,32,0,bert,0,11,32,32,32453.5,32440.214285714286,66.33484170848526
resnet101,0,35,32,0,bert,0,12,32,16,53988.5,53987.183673469386,36.340607224486476
resnet101,0,35,32,0,bert,0,9,32,32,56237.0,56227.836734693876,42.89586200431084
resnet101,16,35,32,0,bert,0,12,32,32,26071.5,26069.20408163265,48.314648808231276
resnet101,0,35,32,0,bert,0,12,32,32,58116.0,58098.61855670103,63.99668859006853
resnet101,25,35,32,0,bert,0,12,32,8,11971.5,12143.979591836734,855.065052777545
resnet101,0,28,32,0,bert,8,12,32,8,44775.5,44803.58163265306,99.91087083806325
resnet101,0,35,32,0,bert,0,0,32,32,50342.0,50347.19387755102,116.29788091522889
resnet101,28,31,32,0,bert,0,12,32,64,20148.0,20152.79591836735,55.536889594118016
resnet101,15,35,32,0,bert,0,12,32,64,35337.0,35345.07142857143,33.397192231976504
resnet101,0,35,32,0,bert,0,4,32,64,55702.0,55649.15306122449,132.67701706767394
resnet101,0,35,32,0,bert,0,11,32,8,52238.0,52215.295918367345,106.5736507987071
resnet101,0,23,32,0,bert,0,12,32,64,55131.5,55129.295918367345,49.28555055535402
resnet101,13,14,32,0,bert,0,12,32,8,10658.0,10697.795918367347,213.73147176809644
resnet101,0,10,32,0,bert,4,12,32,8,27617.0,27562.214285714286,152.6022741692687
resnet101,0,35,32,0,bert,10,11,32,64,51814.5,51818.45918367347,31.727850499092984
resnet101,5,35,32,0,bert,0,3,32,8,33232.5,33234.755102040814,35.12138171486163
resnet101,0,35,32,0,bert,0,8,32,64,61096.5,61099.63265306123,36.054490437619116
resnet101,0,35,32,0,bert,6,12,32,16,52308.0,52312.5306122449,32.18479932807445
resnet101,21,35,32,0,bert,0,12,32,8,15548.5,15620.051020408164,411.32323484015205
resnet101,0,35,32,0,bert,0,1,32,16,50817.0,50821.37755102041,34.43346595502649
resnet101,0,35,32,0,bert,1,12,32,32,57481.5,57478.37755102041,54.8194653545399
resnet101,0,35,32,0,bert,0,11,32,32,57465.5,57465.54081632653,50.25692527512125
resnet101,8,35,32,0,bert,0,5,32,16,28873.0,28872.836734693876,27.03878313496021
resnet101,4,35,32,0,bert,0,12,32,64,52101.5,52128.77551020408,100.23783254699437
resnet101,19,35,32,0,bert,0,5,32,8,16265.0,16261.530612244898,30.889270338972654
resnet101,0,35,32,0,bert,3,12,32,16,53093.5,53100.13265306123,36.73446853672382
resnet101,0,35,32,0,bert,11,12,32,64,51775.0,51777.07142857143,24.78077348861164
resnet101,0,11,32,0,bert,0,12,32,8,29624.0,29634.132653061224,63.47225615278325
resnet101,0,5,32,0,bert,0,12,32,8,21117.0,21113.775510204083,48.57889241229155
resnet101,12,35,32,0,bert,0,12,32,8,24311.0,24310.530612244896,36.59491547197051
resnet101,0,35,32,0,bert,0,7,32,32,54966.5,54965.47959183674,47.22616656046379
resnet101,21,35,32,0,bert,0,12,32,16,17346.0,17360.591836734693,81.1432138743031
resnet101,25,35,32,0,bert,0,12,32,16,13830.0,13835.857142857143,46.970681259261966
resnet101,0,12,32,0,bert,0,12,32,16,32411.5,32409.816326530614,45.63751297548164
resnet101,0,6,32,0,bert,0,12,32,64,36621.5,36613.38775510204,54.64050091148865
resnet101,33,35,32,0,bert,0,12,32,64,18269.0,18273.377551020407,94.12827930771427
resnet101,0,34,32,0,bert,0,12,32,32,57994.5,57992.22448979592,66.02512363691797
resnet101,16,35,32,0,bert,0,12,32,64,34318.0,34318.551020408166,30.720305871464205
resnet101,23,35,32,0,bert,0,12,32,16,15598.5,15599.081632653062,51.83641330448336
resnet101,34,35,32,0,bert,0,12,32,64,17445.0,17462.275510204083,77.53811184188712
resnet101,0,35,32,0,bert,11,12,32,32,51111.5,51116.295918367345,36.624461877685945
resnet101,0,3,32,0,bert,0,12,32,32,20415.5,20438.061224489797,64.7716264926289
resnet101,26,35,32,0,bert,0,1,32,8,8713.0,8713.19387755102,38.766874709737905
resnet101,0,29,32,0,bert,0,12,32,16,48702.0,48705.73469387755,45.0098744314496
resnet101,0,35,32,0,bert,5,12,32,64,59784.0,59782.244897959186,36.48344920379533
resnet101,9,35,32,0,bert,0,12,32,16,28889.5,28907.897959183672,92.43348295582761
resnet101,0,10,32,0,bert,1,12,32,8,28436.0,28432.438775510203,35.68943887875258
resnet101,0,4,32,0,bert,0,12,32,32,23521.0,23542.0,80.83404516132332
resnet101,33,35,32,0,bert,0,12,32,16,10682.5,10751.683673469388,281.14687123073617
resnet101,0,18,32,0,bert,0,12,32,8,35889.5,35859.21428571428,103.97774977840017
resnet101,0,5,32,0,bert,11,12,32,64,19342.5,19315.438775510203,71.45586140487616
resnet101,0,12,32,0,bert,0,12,32,32,36546.0,36537.397959183676,73.0413273841539
resnet101,28,35,32,0,bert,0,4,32,8,7156.0,7156.918367346939,60.46784834148417
resnet101,0,25,32,0,bert,4,12,32,64,51846.5,51849.9081632653,35.03324564906938
resnet101,0,22,32,0,bert,6,12,32,16,40036.5,40001.244897959186,100.11860937586445
resnet101,0,35,32,0,bert,4,6,32,64,53105.5,53112.448979591834,55.3159980639951
