model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,0,52,32,0,bert,0,3,4,32,69896.0,69935.37113402062,116.70345886513019
resnet152,0,52,32,0,bert,0,7,4,32,70570.5,70595.77551020408,269.5296557312706
resnet152,0,52,32,0,bert,3,12,4,32,71133.0,71098.57142857143,112.41849655348953
resnet152,0,52,32,0,bert,4,5,4,64,70339.0,70331.17346938775,104.23080996090458
resnet152,0,52,32,0,bert,11,12,4,32,70354.0,70314.92857142857,132.4331367682791
resnet152,16,52,32,0,bert,0,5,4,8,35488.0,35514.57142857143,93.59192796172027
resnet152,0,12,32,0,bert,0,12,4,64,32390.5,32390.19387755102,39.407773542498475
resnet152,0,52,32,0,bert,10,10,4,32,70165.5,70119.3469387755,174.7946376402084
resnet152,32,52,32,0,bert,0,12,4,16,19871.0,19866.336734693876,50.12249156582649
resnet152,47,52,32,0,bert,0,12,4,64,10902.0,10863.938775510203,347.5447942448051
resnet152,0,52,32,0,bert,9,12,4,64,70068.0,70079.46391752578,254.79504849838065
resnet152,21,40,32,0,bert,0,12,4,8,19541.5,19547.602040816328,47.5786652144653
resnet152,51,52,32,0,bert,0,12,4,8,10446.0,10660.30612244898,705.2175580969534
resnet152,39,52,32,0,bert,0,12,4,16,13029.0,13933.397959183674,1793.6032980032346
resnet152,0,52,32,0,bert,2,8,8,64,71426.0,71399.70408163265,107.86000083097831
resnet152,0,52,32,0,bert,0,12,8,16,70751.5,70984.88775510204,361.83804818643466
resnet152,0,52,32,0,bert,0,9,8,32,71666.5,71678.67346938775,57.30455256876373
resnet152,0,50,32,0,bert,0,12,8,64,72992.0,72930.9587628866,144.18322517967135
resnet152,46,52,32,0,bert,0,12,8,32,10443.0,10513.642857142857,289.2899911500428
resnet152,0,52,32,0,bert,0,12,8,8,70726.0,70731.88775510204,59.96153233754584
resnet152,0,52,32,0,bert,0,4,8,8,70217.5,70220.98979591837,40.806535815534176
resnet152,36,45,32,0,bert,0,12,8,8,10562.0,10683.704081632653,625.2481990309957
resnet152,0,33,32,0,bert,0,12,8,64,55731.5,55698.23469387755,100.41513840464822
resnet152,28,52,32,0,bert,0,11,8,16,24103.0,24112.479591836734,48.78131743245202
resnet152,6,52,32,0,bert,0,12,8,32,52242.5,52258.204081632655,77.08131926257258
resnet152,0,52,32,0,bert,10,11,8,32,70113.0,70118.75510204081,34.8741355607854
resnet152,0,0,32,0,bert,0,12,8,16,10376.5,10546.520408163266,336.8142232924232
resnet152,4,52,32,0,bert,0,12,8,64,58930.5,58870.051020408166,215.6569636444567
resnet152,19,52,32,0,bert,0,12,8,32,33871.0,33874.795918367345,39.48442193038933
resnet152,0,52,32,0,bert,0,12,8,32,71781.0,71786.98979591837,55.674435363275805
resnet152,17,52,32,0,bert,0,12,8,8,34896.0,34889.755102040814,58.34329460177568
resnet152,0,52,32,0,bert,0,12,8,64,73583.5,73617.0306122449,113.57811786963558
resnet152,0,52,32,0,bert,0,8,8,16,70719.0,70722.27551020408,44.59678322165494
resnet152,2,52,32,0,bert,0,12,8,64,65710.0,65736.0306122449,123.5219929257938
resnet152,42,48,32,0,bert,0,12,8,16,10624.0,10688.132653061224,269.21024473922444
resnet152,0,3,32,0,bert,0,12,8,64,16362.0,16363.979591836734,31.067727067481535
resnet152,23,39,32,0,bert,0,12,8,8,16827.0,16832.081632653062,50.172696345312495
resnet152,0,52,32,0,bert,11,12,8,8,70000.5,70003.44897959183,42.6765534368051
resnet152,0,43,32,0,bert,0,12,8,64,65398.0,65429.08163265306,113.79310562213495
resnet152,0,45,32,0,bert,0,12,8,64,67357.5,67395.09183673469,124.22330836652341
resnet152,0,10,32,0,bert,1,12,8,8,27534.0,27539.19387755102,51.20739307339089
resnet152,48,50,32,0,bert,0,12,8,64,10454.5,10561.989795918367,244.5709485516801
resnet152,0,52,32,0,bert,2,3,8,64,70273.0,70275.17346938775,29.65654606824676
resnet152,0,8,32,0,bert,0,12,8,64,27822.0,27824.979591836734,32.232883320924635
resnet152,0,9,32,0,bert,7,12,8,32,25713.0,25703.785714285714,58.63084964941447
resnet152,0,52,32,0,bert,4,6,8,8,70072.0,70075.32653061225,40.11559203972992
resnet152,0,52,32,0,bert,0,6,8,8,70354.0,70356.69387755102,41.530516973264845
resnet152,0,52,32,0,bert,4,10,8,16,70533.0,70533.57142857143,40.620694434321656
resnet152,0,52,32,0,bert,1,10,8,16,70803.0,70801.26530612246,40.91742581236471
resnet152,0,52,32,0,bert,1,9,8,32,71216.0,71218.38144329897,40.84126761236641
resnet152,0,52,32,0,bert,0,6,8,64,72178.5,72179.47959183673,53.849228215687916
resnet152,14,16,32,0,bert,0,12,8,16,10489.5,10543.102040816326,258.0245791881518
resnet152,0,52,32,0,bert,0,2,8,16,70481.0,70234.5306122449,400.5885772791879
resnet152,0,48,32,0,bert,7,12,8,8,67371.0,67370.3163265306,63.12016349445593
resnet152,0,38,32,0,bert,0,12,8,16,58227.5,58227.9693877551,41.99403603954331
resnet152,0,30,32,0,bert,5,12,8,64,51305.0,51308.02040816326,38.16451487641065
resnet152,0,52,32,0,bert,0,10,8,8,70926.5,70864.52040816327,155.0478681576808
resnet152,0,7,32,0,bert,0,12,8,32,24187.5,24178.561224489797,61.117662754243476
resnet152,49,52,32,0,bert,0,12,8,8,10452.0,10482.867346938776,180.35037541787773
resnet152,0,1,32,0,bert,0,12,8,16,10370.0,10452.826530612245,309.40129894026387
resnet152,30,52,32,0,bert,0,12,8,16,22066.0,22047.877551020407,59.16670763158689
resnet152,43,52,32,0,bert,0,12,8,32,10713.5,11059.989795918367,1289.8834427242812
resnet152,0,52,32,0,bert,0,7,8,64,71725.5,71730.09183673469,33.73972609602172
resnet152,0,52,32,0,bert,1,12,8,8,70289.5,70289.60204081633,39.705995999144115
resnet152,0,17,32,0,bert,0,12,8,32,37897.5,37909.61224489796,90.12243742605665
resnet152,0,52,32,0,bert,4,12,8,64,72718.5,72671.70408163265,137.2472972250644
resnet152,0,52,32,0,bert,8,12,8,8,70326.0,70366.44897959183,161.40537901975193
resnet152,3,52,32,0,bert,0,12,8,32,60886.5,60841.73469387755,158.81028028079754
resnet152,0,52,32,0,bert,0,4,8,64,71253.5,71293.72448979592,143.43282439712192
resnet152,28,52,32,0,bert,0,12,8,8,23868.5,23878.448979591838,45.29205058172507
resnet152,0,52,32,0,bert,10,12,8,16,70156.0,70167.37755102041,76.80408621491843
resnet152,0,13,32,0,bert,0,12,8,64,36186.0,36191.65306122449,49.1601095216429
resnet152,0,52,32,0,bert,8,9,8,16,70163.0,70185.0612244898,136.6234073474795
resnet152,0,52,32,0,bert,5,10,8,8,70360.5,70403.82653061225,141.44523895365734
resnet152,0,52,32,0,bert,8,12,8,32,70684.0,70712.54081632652,145.8768818578122
resnet152,0,44,32,0,bert,0,12,8,32,64693.0,64725.448979591834,155.66913647213173
resnet152,28,29,32,0,bert,0,12,8,16,10436.5,10512.336734693878,217.5621395577126
resnet152,49,52,32,0,bert,0,12,8,64,10553.0,10600.408163265307,217.67790456875207
resnet152,0,32,32,0,bert,0,12,8,64,54205.0,54190.15306122449,111.2028255441212
resnet152,0,52,32,0,bert,8,12,8,16,70302.0,70263.09183673469,134.23358309797246
resnet152,36,38,32,0,bert,0,12,8,8,10535.0,10767.775510204081,715.0320462436296
resnet152,0,52,32,0,bert,6,12,8,8,69961.5,69907.5,166.95479346584958
resnet152,18,52,32,0,bert,0,12,8,16,34232.0,34251.26804123711,71.21819463226173
resnet152,18,52,32,0,bert,0,1,8,8,33311.5,33316.58163265306,33.204660193396556
resnet152,0,52,32,0,bert,0,3,16,8,70266.5,70271.30612244898,51.05207588640776
resnet152,0,52,32,0,bert,10,11,16,8,70055.0,70070.6836734694,71.10951555756904
resnet152,0,33,32,0,bert,9,12,16,8,52208.0,52236.19387755102,104.43381442410633
resnet152,25,52,32,0,bert,0,12,16,16,27951.5,27954.581632653062,32.53347521522013
resnet152,9,52,32,0,bert,0,1,16,64,46018.5,46019.795918367345,23.54368895187676
resnet152,0,52,32,0,bert,0,4,16,32,71136.0,71165.83673469388,127.01122350194184
resnet152,18,42,32,0,bert,0,12,16,16,25800.5,25795.70408163265,60.26306432729575
resnet152,0,16,32,0,bert,10,12,16,32,35605.0,35609.755102040814,38.426463358134804
resnet152,0,52,32,0,bert,0,4,16,8,70323.0,70341.38775510204,80.47900380934215
resnet152,0,52,32,0,bert,0,12,16,16,71854.5,71875.82653061225,145.39762690075622
resnet152,27,35,32,0,bert,0,12,16,32,12559.0,12557.163265306122,30.423438157739106
resnet152,0,52,32,0,bert,0,1,16,16,70115.0,70131.9693877551,83.55206785282036
resnet152,0,52,32,0,bert,0,12,16,8,71198.0,71235.20408163265,131.20181985917986
resnet152,0,52,32,0,bert,10,12,16,64,71224.5,71249.0,105.4121164084769
resnet152,0,52,32,0,bert,1,12,16,8,71078.5,71121.72448979592,129.70459219697887
resnet152,47,52,32,0,bert,0,7,16,32,7109.5,7118.15306122449,50.96384313369072
resnet152,0,52,32,0,bert,0,12,16,32,73738.0,73721.63265306123,158.1386234918593
resnet152,0,49,32,0,bert,0,12,16,8,69420.0,69458.29591836735,129.82037898445222
resnet152,35,52,32,0,bert,0,12,16,32,19823.0,19817.683673469386,48.66306417681742
resnet152,0,52,32,0,bert,0,12,16,64,78059.0,78001.5,154.8882579441695
resnet152,3,52,32,0,bert,0,2,16,16,59238.0,59241.45918367347,40.581781467657535
resnet152,5,45,32,0,bert,0,12,16,64,54021.5,54000.27551020408,131.18415009819057
resnet152,0,52,32,0,bert,9,12,16,16,70417.0,70426.58163265306,44.58239871166047
resnet152,28,52,32,0,bert,0,2,16,32,23737.0,23747.255102040817,34.048977695849324
resnet152,0,22,32,0,bert,0,12,16,8,42185.0,42185.93877551021,39.85504764757433
resnet152,45,52,32,0,bert,0,12,16,16,10615.0,10670.204081632653,218.68087638754784
resnet152,46,52,32,0,bert,0,5,16,64,8962.0,8973.30612244898,79.98704080793023
resnet152,0,40,32,0,bert,0,12,16,8,60040.5,60089.72448979592,127.90220918551647
resnet152,50,52,32,0,bert,0,12,16,16,10488.5,10538.795918367347,244.48099793376008
resnet152,40,52,32,0,bert,0,2,16,8,11448.5,11453.551020408164,37.48771838310532
resnet152,0,52,32,0,bert,0,2,16,64,71187.5,71000.14285714286,302.601104709531
resnet152,31,52,32,0,bert,0,8,16,64,25499.5,25476.948979591838,101.33580994154923
resnet152,0,15,32,0,bert,10,12,16,16,34375.5,34382.755102040814,47.371536537980056
resnet152,21,52,32,0,bert,0,8,16,8,30980.5,30970.897959183672,43.73213683040695
resnet152,0,2,32,0,bert,0,12,16,64,17453.5,17456.551020408162,32.47671770416952
resnet152,0,52,32,0,bert,2,11,16,32,72679.5,72712.0,112.36048037909241
resnet152,0,52,32,0,bert,0,1,16,64,70594.0,70601.3469387755,34.98690776731634
resnet152,0,52,32,0,bert,1,12,16,64,77241.0,77276.76530612246,159.82042224873337
resnet152,0,52,32,0,bert,10,12,16,32,70562.5,70560.47959183673,40.50049876030421
resnet152,32,52,32,0,bert,0,8,16,8,19967.0,19969.255102040817,41.54695185766409
resnet152,0,25,32,0,bert,0,12,16,64,51904.5,51905.30612244898,83.11663898884105
resnet152,0,52,32,0,bert,0,7,16,16,71044.5,71045.60204081633,48.255430020333606
resnet152,0,52,32,0,bert,9,10,16,32,70260.0,70266.03092783505,28.05350322988234
resnet152,11,52,32,0,bert,0,12,16,32,45345.0,45335.28571428572,103.38643577394868
resnet152,21,52,32,0,bert,0,12,16,32,33479.5,33506.30612244898,89.98836752073143
resnet152,10,52,32,0,bert,0,12,16,32,47061.0,47053.48453608248,112.30519109299563
resnet152,5,52,32,0,bert,0,12,16,32,55760.0,55786.051020408166,141.93950798678355
resnet152,24,52,32,0,bert,0,12,16,8,28344.5,28340.19387755102,62.3185788400062
resnet152,0,50,32,0,bert,0,12,16,32,72624.0,72661.76530612246,153.28649986620744
resnet152,0,52,32,0,bert,0,8,16,32,72367.5,72371.77551020408,38.356419416493736
resnet152,30,52,32,0,bert,0,12,16,8,22303.5,22318.571428571428,149.85653002734563
resnet152,0,52,32,0,bert,0,1,16,32,70269.0,70275.77551020408,41.40677520530858
resnet152,34,52,32,0,bert,0,8,16,64,22524.5,22514.04081632653,70.53439143314284
resnet152,0,52,32,0,bert,0,3,16,32,70826.5,70831.30612244898,37.875038401884034
resnet152,0,39,32,0,bert,0,12,16,64,65851.5,65803.09183673469,146.02313813959967
resnet152,51,52,32,0,bert,0,12,16,32,10504.0,10568.836734693878,252.15162647144462
resnet152,23,52,32,0,bert,0,12,16,16,29896.0,29802.826530612245,186.05792523035555
resnet152,1,52,32,0,bert,0,12,16,32,69506.5,69536.02040816327,99.06079143552914
resnet152,0,52,32,0,bert,4,12,16,8,70750.0,70752.91836734694,58.92154477057412
resnet152,0,52,32,0,bert,0,2,16,32,70498.0,70499.86734693877,30.853715998570575
resnet152,0,14,32,0,bert,0,12,16,32,36843.5,36849.26530612245,40.28990632201695
resnet152,43,52,32,0,bert,0,12,16,32,12838.0,12831.448979591836,51.08279043426077
resnet152,0,18,32,0,bert,0,12,16,64,44976.0,44944.61224489796,106.6831693641161
resnet152,17,52,32,0,bert,0,12,16,16,35885.0,35896.07142857143,62.728154990972186
resnet152,0,52,32,0,bert,7,7,16,64,69956.0,69958.54081632652,26.92285591764333
resnet152,24,52,32,0,bert,0,12,16,16,28941.0,28940.816326530614,37.292924026200865
resnet152,0,52,32,0,bert,3,12,16,8,70855.5,70859.1530612245,53.020279531980144
resnet152,0,1,32,0,bert,7,12,16,16,5629.5,5791.510204081633,774.9751443663678
resnet152,27,52,32,0,bert,0,12,16,32,27567.0,27573.428571428572,36.877901131120986
resnet152,0,52,32,0,bert,8,12,16,16,70606.5,70609.79591836735,37.40074188494603
resnet152,0,52,32,0,bert,0,6,16,16,70905.0,70910.75510204081,41.55990542909478
resnet152,6,52,32,0,bert,0,12,16,32,54071.0,54073.65306122449,135.170497176549
resnet152,0,9,32,0,bert,0,12,16,32,29390.5,29391.5,29.32097180782216
resnet152,37,52,32,0,bert,0,12,32,8,16251.5,16416.867346938776,511.11953228253407
resnet152,30,48,32,0,bert,0,12,32,8,19817.5,19819.20408163265,33.320325103049754
resnet152,40,52,32,0,bert,0,6,32,16,13137.5,13139.448979591836,25.412162622705857
resnet152,0,52,32,0,bert,7,12,32,32,73131.0,73139.0306122449,46.25891068748272
resnet152,0,41,32,0,bert,0,12,32,32,67636.0,67579.38144329897,148.51307299872673
resnet152,0,52,32,0,bert,2,6,32,8,70677.0,70675.9693877551,41.186845056979124
resnet152,0,52,32,0,bert,0,12,32,32,77790.5,77763.08163265306,173.13028440144802
resnet152,0,42,32,0,bert,0,12,32,16,64442.5,64474.58163265306,141.09758697580787
resnet152,14,46,32,0,bert,0,12,32,8,33776.5,33800.102040816324,92.54733921531762
resnet152,0,17,32,0,bert,0,12,32,64,52213.0,52181.255102040814,125.42322728807824
resnet152,14,52,32,0,bert,0,12,32,8,38994.5,39007.744897959186,86.83885042627485
resnet152,0,52,32,0,bert,6,12,32,32,73764.0,73769.83673469388,45.48237915751079
resnet152,0,52,32,0,bert,0,9,32,64,81987.5,82004.35714285714,163.78571428571428
resnet152,0,52,32,0,bert,10,12,32,32,71174.0,71177.9387755102,30.99203858482823
resnet152,0,52,32,0,bert,0,12,32,8,71986.5,72000.1836734694,91.41264894152025
resnet152,0,52,32,0,bert,0,9,32,32,75703.0,75745.98979591837,156.61850796995182
resnet152,0,52,32,0,bert,0,12,32,64,86146.5,86118.5,170.16320197422957
resnet152,0,52,32,0,bert,0,0,32,64,69952.0,69961.98979591837,37.84406644725793
resnet152,21,42,32,0,bert,0,12,32,16,24500.0,24490.84693877551,72.08970489503612
resnet152,0,52,32,0,bert,10,10,32,32,69955.0,69961.24489795919,32.42670265996453
resnet152,0,52,32,0,bert,1,12,32,32,77009.0,77032.90816326531,175.65771950915513
resnet152,46,52,32,0,bert,0,5,32,8,6302.5,6424.622448979592,527.6653143668241
resnet152,0,52,32,0,bert,4,8,32,64,75185.0,75186.91836734694,35.46244736118262
resnet152,0,52,32,0,bert,11,12,32,8,70115.5,70118.94897959183,30.42064700602026
resnet152,0,52,32,0,bert,10,12,32,8,70285.5,70283.88775510204,41.67093702953675
resnet152,0,52,32,0,bert,0,12,32,16,73641.0,73652.6836734694,143.1930049695861
resnet152,0,19,32,0,bert,0,12,32,16,41588.0,41613.23469387755,91.0717143995972
resnet152,0,10,32,0,bert,0,12,32,64,43299.0,43266.663265306124,101.75730870582251
resnet152,0,52,32,0,bert,3,12,32,16,73059.5,73057.05102040817,44.064510327329614
resnet152,0,23,32,0,bert,0,12,32,8,44205.0,44204.61224489796,40.65851635393611
resnet152,0,52,32,0,bert,5,12,32,16,72436.5,72437.27551020408,37.21662471734825
resnet152,36,52,32,0,bert,0,12,32,32,23339.0,23329.755102040817,74.19514550714435
resnet152,43,51,32,0,bert,0,12,32,32,17037.0,17033.061224489797,40.00122863585786
resnet152,16,52,32,0,bert,0,12,32,8,37062.0,37090.95918367347,111.71199471229092
resnet152,41,52,32,0,bert,0,12,32,64,26762.0,26764.377551020407,32.38906193112127
resnet152,22,52,32,0,bert,0,6,32,64,37197.5,37216.37755102041,92.31971015876522
resnet152,0,52,32,0,bert,0,2,32,8,70288.0,70293.45918367348,33.25018593391221
resnet152,28,52,32,0,bert,0,0,32,16,23212.5,23224.448979591838,45.39242102723613
resnet152,0,52,32,0,bert,0,3,32,16,70826.0,70834.5,42.725571848670654
resnet152,1,52,32,0,bert,0,12,32,8,68018.5,68037.0,90.24049500515558
resnet152,0,52,32,0,bert,6,12,32,16,71755.0,71774.61224489796,98.42220927531501
resnet152,7,52,32,0,bert,0,12,32,32,56581.5,56551.32653061225,138.3093822359639
resnet152,0,52,32,0,bert,3,12,32,32,75767.0,75806.94897959183,167.90961930175652
resnet152,41,52,32,0,bert,0,12,32,32,18753.0,18753.326530612245,50.623817801304504
resnet152,0,52,32,0,bert,9,12,32,32,71757.5,71773.87755102041,92.77702756060948
resnet152,0,51,32,0,bert,0,12,32,8,71841.5,71882.23469387754,131.94261283622188
resnet152,0,52,32,0,bert,9,12,32,64,73816.0,73835.0,72.40701285237557
resnet152,0,52,32,0,bert,9,12,32,8,70465.5,70469.83673469388,50.70315650069229
resnet152,0,5,32,0,bert,0,12,32,8,21098.5,21093.428571428572,58.42368124837945
resnet152,5,52,32,0,bert,0,6,32,32,56101.0,56123.602040816324,88.16563028290564
resnet152,43,52,32,0,bert,0,2,32,16,9006.5,9013.775510204081,31.337052012295672
resnet152,48,52,32,0,bert,0,12,32,32,12592.0,12605.734693877552,93.27953939532638
resnet152,0,45,32,0,bert,0,12,32,8,65809.5,65822.24489795919,99.37735351847788
resnet152,0,8,32,0,bert,0,12,32,32,31828.5,31826.397959183672,30.49179876218253
resnet152,0,28,32,0,bert,0,12,32,64,63075.0,63071.57142857143,60.01836453647046
resnet152,0,52,32,0,bert,1,12,32,16,73329.0,73353.07142857143,157.25069351912217
resnet152,3,52,32,0,bert,0,12,32,16,62611.0,62587.857142857145,153.8305455190674
resnet152,20,52,32,0,bert,0,2,32,32,32448.5,32456.132653061224,37.272750279117176
resnet152,0,0,32,0,bert,4,12,32,64,11714.0,11748.836734693878,78.81723807587528
resnet152,0,52,32,0,bert,11,12,32,32,70590.0,70594.6530612245,29.679272654881252
resnet152,0,52,32,0,bert,3,12,32,8,71529.5,71538.88775510204,80.05353854600023
resnet152,44,52,32,0,bert,0,12,32,16,11985.0,11993.591836734693,51.465430587978155
resnet152,8,32,32,0,bert,0,12,32,32,35765.5,35758.47959183674,49.6839459128002
resnet152,0,52,32,0,bert,0,2,32,64,72547.5,72556.9693877551,41.54133768139695
resnet152,0,43,32,0,bert,0,12,32,8,63819.0,63847.69387755102,108.56310195168872
resnet152,0,52,32,0,bert,5,12,32,32,74424.5,74456.97959183673,124.817743014613
resnet152,0,52,32,0,bert,0,1,32,64,71218.5,71224.1836734694,53.90001077936652
resnet152,0,52,32,0,bert,0,7,32,64,79171.5,79230.72448979592,160.9220739676376
resnet152,18,52,32,0,bert,0,12,32,16,36626.0,36624.744897959186,97.85873942644287
resnet152,44,52,32,0,bert,0,11,32,32,15326.0,15321.438775510203,39.12723002095688
resnet152,7,52,32,0,bert,0,11,32,16,52166.0,52141.010309278354,117.2154149502795
resnet152,21,52,32,0,bert,0,12,32,32,37813.0,37832.17346938775,132.20392608253667
resnet152,0,52,32,0,bert,4,5,32,16,70265.0,70268.0306122449,30.966556707503564
