model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,0,2,32,0,vgg19,7,22,8,0,15779.0,15790.010204081633,59.74204667380151
resnet152,0,52,32,0,vgg19,2,22,8,0,80705.5,80715.6836734694,91.17583336930491
resnet152,0,52,32,0,vgg19,0,22,8,0,84762.0,84756.75510204081,80.68280817617637
resnet152,0,34,32,0,vgg19,0,22,8,0,67614.5,67618.02040816327,33.267002586014456
resnet152,0,52,32,0,vgg19,14,17,8,0,70986.0,71038.1530612245,130.28558521616543
resnet152,0,52,32,0,vgg19,15,22,8,0,71862.0,71891.5,116.231669610344
resnet152,0,52,32,0,vgg19,0,10,8,0,80262.0,80201.33673469388,170.14885103257419
resnet152,45,48,32,0,vgg19,0,22,8,0,18310.5,18304.163265306124,33.17445964912233
resnet152,0,40,32,0,vgg19,0,22,8,0,73573.0,73572.92857142857,57.25582583315635
resnet152,47,48,32,0,vgg19,0,22,8,0,16497.0,16501.64285714286,40.61573285196317
resnet152,0,52,32,0,vgg19,21,21,8,0,70024.5,70055.98979591837,95.75175118534592
resnet152,6,52,32,0,vgg19,0,1,8,0,52199.0,52206.30612244898,32.26655821190337
resnet152,15,52,32,0,vgg19,0,9,8,0,45571.5,45557.22448979592,75.78682921116669
resnet152,0,9,32,0,vgg19,0,22,8,0,39487.0,39484.0918367347,34.66312712870394
resnet152,44,52,32,0,vgg19,0,22,8,0,22196.0,22178.80612244898,67.9362934116634
resnet152,28,52,32,0,vgg19,0,22,8,0,38012.5,38013.86734693877,80.83803885309395
resnet152,0,52,32,0,vgg19,0,2,8,0,73909.5,73966.77551020408,125.58390402941893
resnet152,0,52,32,0,vgg19,18,22,8,0,71315.0,71345.95918367348,104.9637370196466
resnet152,0,28,32,0,vgg19,0,22,8,0,61637.0,61637.948979591834,45.064890277171
resnet152,0,52,32,0,vgg19,13,22,8,0,73352.5,73312.40816326531,161.39562475006298
resnet152,0,52,32,0,vgg19,20,22,8,0,70844.5,70875.69387755102,93.17127175735536
resnet152,0,34,32,0,vgg19,2,22,8,0,63574.5,63566.704081632655,57.38008066227915
resnet152,0,27,32,0,vgg19,19,22,8,0,47052.5,47070.52040816326,63.67843796025381
resnet152,0,52,32,0,vgg19,0,14,8,0,82238.0,82199.81443298969,93.75173729215399
resnet152,0,52,32,0,vgg19,4,22,8,0,79419.0,79388.55102040817,81.47418803084385
resnet152,48,52,32,0,vgg19,0,22,8,0,18449.0,18480.285714285714,70.1398020865093
resnet152,42,52,32,0,vgg19,0,22,8,0,24207.0,24194.071428571428,56.207569030572124
resnet152,0,52,32,0,vgg19,6,14,8,0,75300.0,75281.42857142857,168.18090357270236
resnet152,0,52,32,0,vgg19,14,22,8,0,72537.5,72590.33673469388,138.03127003583324
resnet152,0,52,32,0,vgg19,0,7,8,0,77545.5,77526.0,163.41720739710792
resnet152,0,30,32,0,vgg19,0,22,8,0,63630.5,63629.69387755102,41.17419643795781
resnet152,0,52,32,0,vgg19,3,12,8,0,76393.5,76354.4387755102,169.9417106747842
resnet152,0,52,32,0,vgg19,5,22,8,0,78097.0,78088.04081632652,114.10797950664411
resnet152,3,52,32,0,vgg19,0,12,8,0,69702.0,69697.5,96.0874654697904
resnet152,0,13,32,0,vgg19,0,22,8,0,46683.5,46677.744897959186,42.53217538942647
resnet152,21,46,32,0,vgg19,0,22,8,0,39793.5,39799.704081632655,60.44582819852484
resnet152,0,52,32,0,vgg19,0,3,8,0,74352.5,74381.51020408163,148.1353659008226
resnet152,0,20,32,0,vgg19,0,22,8,0,53657.5,53651.316326530614,44.614584633456204
resnet152,0,3,32,0,vgg19,21,22,8,0,12163.5,12161.46875,46.8263532294672
resnet152,20,52,32,0,vgg19,0,22,8,0,46048.0,46062.22448979592,96.96575564392222
resnet152,27,52,32,0,vgg19,0,22,8,0,39055.0,39066.9693877551,64.6955908161733
resnet152,39,52,32,0,vgg19,0,22,8,0,27213.5,27182.29591836735,82.40618774860685
resnet152,0,52,32,0,vgg19,0,12,8,0,80765.0,80751.37755102041,113.05213853198693
resnet152,1,52,32,0,vgg19,0,22,8,0,80715.5,80685.92857142857,97.71065678307352
resnet152,17,52,32,0,vgg19,0,22,8,0,49000.0,49007.28571428572,102.70266177024759
resnet152,0,52,32,0,vgg19,9,22,8,0,75424.5,75365.54081632652,165.06709633725058
resnet152,0,52,32,0,vgg19,0,1,8,0,71625.0,71653.09278350516,123.91708921479955
resnet152,4,52,32,0,vgg19,0,2,8,0,59686.0,59702.907216494845,62.527533312525655
resnet152,0,52,32,0,vgg19,0,6,8,0,76897.5,76895.08163265306,177.64546631832994
resnet152,0,45,32,0,vgg19,0,22,8,0,78577.0,78564.41836734694,67.34118481913315
resnet152,0,52,32,0,vgg19,0,0,8,0,70024.0,70056.12244897959,88.19057116824956
resnet152,0,52,32,0,vgg19,19,22,8,0,71082.0,71124.51020408163,115.1995823491897
resnet152,23,52,32,0,vgg19,0,22,8,0,43021.5,43039.08163265306,81.10835200323936
resnet152,0,52,32,0,vgg19,11,22,8,0,74575.0,74524.27551020408,148.4658127769326
resnet152,0,35,32,0,vgg19,0,22,8,0,68611.5,68610.44897959183,46.38946098841311
resnet152,0,52,32,0,vgg19,8,22,8,0,76297.0,76271.47959183673,136.80846357574467
resnet152,0,23,32,0,vgg19,6,22,8,0,49828.0,49836.23469387755,69.4159014042419
resnet152,0,52,32,0,vgg19,6,22,8,0,77976.5,77961.88775510204,120.00509195430182
resnet152,49,52,32,0,vgg19,0,22,8,0,17157.0,17175.571428571428,50.96917836160539
resnet152,0,52,32,0,vgg19,0,21,8,0,83975.0,83940.67346938775,102.77762556381023
resnet152,0,52,32,0,vgg19,1,22,8,0,83148.5,83119.45918367348,100.77922611163542
resnet152,0,48,32,0,vgg19,0,22,8,0,81549.5,81518.98979591837,93.51224899553667
resnet152,0,16,32,0,vgg19,0,22,8,0,49660.5,49660.72448979592,40.8897923024269
resnet152,30,40,32,0,vgg19,0,22,8,0,24938.5,24926.15306122449,45.22265822748058
resnet152,0,52,32,0,vgg19,16,22,8,0,71781.0,71841.4693877551,148.44171563425655
resnet152,0,15,32,0,vgg19,21,22,8,0,34894.0,34898.65306122449,40.462656515132046
resnet152,8,20,32,0,vgg19,0,22,16,0,44198.0,44224.11224489796,160.4114532689558
resnet152,36,38,32,0,vgg19,0,22,16,0,30758.0,30801.546391752578,116.45290368058816
resnet152,34,52,32,0,vgg19,0,22,16,0,45442.5,45450.78571428572,99.83867088499143
resnet152,0,26,32,0,vgg19,0,22,16,0,73029.5,73007.61224489796,107.2156545694534
resnet152,0,52,32,0,vgg19,17,22,16,0,72084.0,72126.33673469388,134.48715467661305
resnet152,0,52,32,0,vgg19,0,22,16,0,98101.0,98057.29591836735,165.5967692418553
resnet152,44,52,32,0,vgg19,0,22,16,0,35568.0,35553.27551020408,134.09293005242975
resnet152,39,43,32,0,vgg19,0,22,16,0,32590.0,32605.5,113.26087369521781
resnet152,0,52,32,0,vgg19,7,22,16,0,83120.0,83131.79591836735,118.05869857774516
resnet152,0,32,32,0,vgg19,0,22,16,0,79036.5,78974.35714285714,157.1889705067744
resnet152,0,11,32,0,vgg19,18,22,16,0,30051.5,30055.95918367347,40.6801657450888
resnet152,0,52,32,0,vgg19,10,12,16,0,71049.5,71079.35714285714,99.84950410186201
resnet152,0,39,32,0,vgg19,0,22,16,0,85862.5,85863.6836734694,144.08901705364366
resnet152,0,52,32,0,vgg19,0,15,16,0,95338.0,95382.41836734694,139.01203320909408
resnet152,0,52,32,0,vgg19,0,4,16,0,80766.5,80777.66326530612,199.93187328858977
resnet152,10,52,32,0,vgg19,0,22,16,0,71804.0,71836.94897959183,179.98993012926684
resnet152,21,52,32,0,vgg19,0,12,16,0,51481.0,51514.97959183674,135.0760163602398
resnet152,18,52,32,0,vgg19,0,11,16,0,53611.5,53621.510204081635,106.97761017872004
resnet152,0,52,32,0,vgg19,19,22,16,0,71316.0,71327.72448979592,48.080243431300985
resnet152,24,52,32,0,vgg19,0,22,16,0,55438.5,55422.78571428572,137.28097583616824
resnet152,0,5,32,0,vgg19,12,22,16,0,24629.0,24638.479591836734,46.742068975156634
resnet152,42,52,32,0,vgg19,0,16,16,0,34964.5,34986.76530612245,135.33863808831597
resnet152,0,52,32,0,vgg19,9,22,16,0,79607.5,79589.80612244898,107.27398244427394
resnet152,49,52,32,0,vgg19,0,22,16,0,30475.0,30538.835051546394,116.22522397876835
resnet152,0,52,32,0,vgg19,0,10,16,0,90166.0,90189.88775510204,100.5365080052973
resnet152,10,52,32,0,vgg19,0,15,16,0,69189.5,69201.1530612245,148.07584598474628
resnet152,22,52,32,0,vgg19,0,22,16,0,57433.0,57432.397959183676,164.06841155232917
resnet152,0,52,32,0,vgg19,4,22,16,0,87244.5,87250.25510204081,154.28103903131267
resnet152,18,52,32,0,vgg19,0,22,16,0,61324.5,61349.57142857143,161.40341144006157
resnet152,0,52,32,0,vgg19,4,18,16,0,85531.0,85541.54081632652,161.32108737541623
resnet152,0,42,32,0,vgg19,15,22,16,0,63343.5,63353.163265306124,74.84524085827832
resnet152,0,52,32,0,vgg19,0,7,16,0,84940.0,84939.40816326531,147.33917809852497
resnet152,0,52,32,0,vgg19,0,16,16,0,95431.5,95467.85714285714,124.76377679438852
resnet152,0,4,32,0,vgg19,20,22,16,0,15392.5,15401.112244897959,37.04103699265242
resnet152,0,52,32,0,vgg19,0,0,16,0,70027.5,70040.61224489796,40.2156515000401
resnet152,0,52,32,0,vgg19,3,22,16,0,89313.5,89336.75510204081,155.02376784357344
resnet152,0,38,32,0,vgg19,0,22,16,0,84848.5,84853.41836734694,140.75481094974236
resnet152,0,44,32,0,vgg19,0,22,16,0,90698.0,90718.12244897959,120.42596720672817
resnet152,20,50,32,0,vgg19,0,22,16,0,58467.0,58463.43877551021,156.98752493830753
resnet152,0,52,32,0,vgg19,15,17,16,0,70501.0,70510.62244897959,38.461089615488824
resnet152,26,52,32,0,vgg19,0,22,16,0,53449.5,53448.602040816324,136.755534887498
resnet152,0,47,32,0,vgg19,0,22,16,0,93724.5,93750.17346938775,149.5770926414382
resnet152,0,52,32,0,vgg19,2,22,16,0,89951.5,89977.5306122449,150.29333251207234
resnet152,50,52,32,0,vgg19,0,1,16,0,4467.5,4465.071428571428,31.526228147758015
resnet152,0,14,32,0,vgg19,0,22,16,0,60973.5,60914.5306122449,135.52266201648092
resnet152,0,15,32,0,vgg19,0,22,16,0,61973.0,61913.69387755102,149.70824743570648
resnet152,0,52,32,0,vgg19,11,22,16,0,77592.5,77566.55102040817,132.86905648956855
resnet152,0,52,32,0,vgg19,15,22,16,0,72515.5,72526.04081632652,66.43301342557778
resnet152,13,52,32,0,vgg19,0,22,16,0,66327.5,66329.3163265306,149.23988339136724
resnet152,0,20,32,0,vgg19,1,22,16,0,63707.5,63678.397959183676,126.76683881996307
resnet152,0,18,32,0,vgg19,0,22,16,0,64998.5,64954.93877551021,139.55452568554324
resnet152,48,52,32,0,vgg19,0,22,16,0,31903.0,31936.0412371134,136.15901237162356
resnet152,3,20,32,0,vgg19,0,22,16,0,55981.0,56002.683673469386,96.35273175742277
resnet152,0,52,32,0,vgg19,10,19,16,0,76487.0,76468.60204081633,121.36517166713955
resnet152,0,52,32,0,vgg19,0,3,16,0,78627.5,78686.0612244898,160.79831557693066
resnet152,0,52,32,0,vgg19,8,15,16,0,78783.0,78758.88775510204,86.12969369373585
resnet152,0,52,32,0,vgg19,18,22,16,0,71670.0,71700.25510204081,95.74416497641204
resnet152,0,52,32,0,vgg19,0,11,16,0,90425.5,90404.72448979592,71.73488329873095
resnet152,0,6,32,0,vgg19,0,22,16,0,47668.0,47658.92857142857,49.353834910857366
resnet152,0,52,32,0,vgg19,0,22,32,0,124667.5,124679.3469387755,226.1101908561316
resnet152,0,51,32,0,vgg19,16,22,32,0,73830.5,73812.33673469388,160.71002812630638
resnet152,51,52,32,0,vgg19,0,5,32,0,27006.0,27008.775510204083,44.51336204163752
resnet152,28,52,32,0,vgg19,0,5,32,0,49873.5,49886.316326530614,64.70854546266187
resnet152,34,52,32,0,vgg19,0,22,32,0,72169.5,72185.97959183673,207.09211100534404
resnet152,0,37,32,0,vgg19,11,22,32,0,69849.5,69852.20408163265,112.41958206789361
resnet152,21,52,32,0,vgg19,0,22,32,0,85167.0,85204.28571428571,210.50614417326133
resnet152,5,52,32,0,vgg19,0,22,32,0,107257.0,107248.30612244898,190.1162591766731
resnet152,0,15,32,0,vgg19,0,22,32,0,88674.0,88678.70408163265,195.26231488946692
resnet152,0,52,32,0,vgg19,0,7,32,0,99879.0,99848.6530612245,119.80094903041501
resnet152,0,52,32,0,vgg19,3,22,32,0,107187.0,107182.5612244898,182.93860162865454
resnet152,0,52,32,0,vgg19,20,22,32,0,71078.0,71095.41836734694,66.94026021872617
resnet152,0,34,32,0,vgg19,9,22,32,0,70695.0,70698.09183673469,109.69513288318247
resnet152,44,52,32,0,vgg19,0,22,32,0,62228.0,62274.448979591834,245.61464435038667
resnet152,27,50,32,0,vgg19,0,22,32,0,78283.5,78286.44897959183,233.6176940832066
resnet152,0,52,32,0,vgg19,12,22,32,0,82261.0,82286.58163265306,135.53446157669813
resnet152,0,17,32,0,vgg19,0,22,32,0,90617.0,90638.30612244898,140.87948302725215
resnet152,0,52,32,0,vgg19,21,22,32,0,71034.0,71050.61224489796,64.98141534206832
resnet152,45,52,32,0,vgg19,0,22,32,0,61251.0,61293.27551020408,221.24890317321785
resnet152,0,52,32,0,vgg19,0,18,32,0,122167.0,122184.42857142857,216.43639778400092
resnet152,24,29,32,0,vgg19,0,22,32,0,60255.0,60315.19387755102,162.07296531181441
resnet152,0,52,32,0,vgg19,8,22,32,0,91339.5,91336.24489795919,123.88383805449375
resnet152,42,52,32,0,vgg19,0,22,32,0,64231.5,64261.41836734694,144.82036187518997
resnet152,0,52,32,0,vgg19,0,11,32,0,110747.0,110743.02040816327,129.91598380804803
resnet152,34,52,32,0,vgg19,0,1,32,0,23895.5,23883.969387755104,51.58437789178328
resnet152,12,52,32,0,vgg19,0,22,32,0,95201.0,95216.9693877551,222.76034775578492
resnet152,0,11,32,0,vgg19,0,22,32,0,82938.0,82963.45918367348,188.43112574719183
resnet152,0,52,32,0,vgg19,0,6,32,0,97394.5,97385.3469387755,115.94167270753317
resnet152,0,24,32,0,vgg19,10,22,32,0,57220.0,57232.47959183674,124.17575017065792
resnet152,13,52,32,0,vgg19,0,22,32,0,93160.5,93181.4387755102,191.3645983897439
resnet152,32,32,32,0,vgg19,0,22,32,0,55814.5,55898.510204081635,243.78784875788858
resnet152,9,52,32,0,vgg19,0,5,32,0,71975.5,71953.88775510204,96.23036589065963
resnet152,0,5,32,0,vgg19,21,22,32,0,19005.0,19015.69387755102,56.18199438546004
resnet152,42,42,32,0,vgg19,0,22,32,0,55824.5,55912.010204081635,243.07731594809454
resnet152,38,52,32,0,vgg19,0,22,32,0,68193.5,68185.94897959183,206.8982976251454
resnet152,27,52,32,0,vgg19,0,22,32,0,79078.5,79114.44897959183,199.14445185101292
resnet152,0,52,32,0,vgg19,10,13,32,0,74823.0,74786.02040816327,164.61841960516688
resnet152,0,52,32,0,vgg19,20,20,32,0,70021.0,70027.19387755102,38.563400795092825
resnet152,0,25,32,0,vgg19,5,22,32,0,71887.0,71899.82653061225,115.9666582545986
resnet152,0,52,32,0,vgg19,5,22,32,0,97985.5,98008.13265306123,189.3163661303428
resnet152,0,52,32,0,vgg19,18,22,32,0,72445.0,72462.0612244898,72.88190284128105
resnet152,0,33,32,0,vgg19,7,22,32,0,76720.5,76766.38775510204,177.32828041160252
resnet152,10,35,32,0,vgg19,0,22,32,0,82535.5,82571.85714285714,216.78824427801163
resnet152,0,27,32,0,vgg19,3,22,32,0,83133.0,83169.87755102041,181.221662967473
resnet152,0,40,32,0,vgg19,17,22,32,0,61980.5,62020.54081632653,111.83398486489777
resnet152,15,52,32,0,vgg19,0,22,32,0,91139.5,91146.29591836735,216.8864656056991
resnet152,0,27,32,0,vgg19,1,22,32,0,93968.5,93984.0612244898,171.53906060366057
resnet152,0,33,32,0,vgg19,0,22,32,0,106524.0,106573.16326530612,201.84893795262604
resnet152,14,52,32,0,vgg19,0,1,32,0,43717.0,43723.07142857143,27.264857398849383
resnet152,36,37,32,0,vgg19,0,22,32,0,56753.5,56814.683673469386,234.19260331558323
resnet152,0,52,32,0,vgg19,0,12,32,0,112398.5,112423.11224489796,165.34570356316237
resnet152,22,52,32,0,vgg19,0,22,32,0,84081.0,84130.58163265306,193.4056709101147
resnet152,0,52,32,0,vgg19,0,2,32,0,85927.0,85886.85714285714,175.46259558373
resnet152,9,38,32,0,vgg19,0,22,32,0,87227.0,87270.42857142857,206.50181597264464
resnet152,29,52,32,0,vgg19,0,10,32,0,62573.0,62590.37755102041,193.21144784322684
resnet152,40,52,32,0,vgg19,0,22,32,0,66195.0,66212.57142857143,198.17813055070286
resnet152,0,52,32,0,vgg19,19,22,32,0,71742.0,71746.26530612246,34.36198392398208
resnet152,0,30,32,0,vgg19,9,22,32,0,66683.5,66698.23469387754,141.63706140584037
resnet152,0,39,32,0,vgg19,0,22,32,0,112510.5,112502.02040816327,205.99019094893896
resnet152,0,52,32,0,vgg19,2,2,32,0,70023.5,70027.58163265306,31.556532836821333
resnet152,45,51,32,0,vgg19,0,22,32,0,61133.5,61155.77551020408,235.35108514260332
resnet152,26,52,32,0,vgg19,0,22,32,0,80067.0,80123.89795918367,208.32649462606045
resnet152,0,44,32,0,vgg19,0,22,32,0,117394.0,117401.0,202.15941375911382
resnet152,26,52,32,0,vgg19,0,2,32,0,41165.0,41152.23469387755,117.73897114781964
resnet152,14,52,32,0,vgg19,0,22,32,0,92080.0,92088.12244897959,174.2211979713546
resnet152,44,51,32,0,vgg19,0,22,32,0,62085.0,62124.61224489796,239.80990059105366
