model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,7,18,16,0,vgg16,0,19,4,0,6363.5,6289.724489795918,1221.9018029002423
resnet50,6,7,16,0,vgg16,0,19,4,0,3393.5,3460.6632653061224,455.910077597155
resnet50,0,12,16,0,vgg16,13,19,4,0,7716.0,7700.418367346939,472.89505509365216
resnet50,0,17,16,0,vgg16,0,19,4,0,9231.0,9212.989795918367,134.25406123131324
resnet50,0,18,16,0,vgg16,9,19,4,0,8511.0,8510.479591836734,85.79820054150281
resnet50,7,18,16,0,vgg16,0,14,4,0,5366.0,5707.8877551020405,597.5344389810766
resnet50,16,18,16,0,vgg16,0,7,4,0,1800.5,1808.7142857142858,59.638365955796864
resnet50,0,0,16,0,vgg16,9,19,8,0,1812.0,1807.8367346938776,40.924942216944245
resnet50,0,18,16,0,vgg16,12,19,8,0,8522.5,8989.57142857143,995.5327975613903
resnet50,13,13,16,0,vgg16,0,19,8,0,5327.5,5327.030612244898,126.69877937669142
resnet50,0,18,16,0,vgg16,0,19,8,0,11708.0,11683.113402061856,175.72488316300792
resnet50,0,18,16,0,vgg16,0,12,8,0,10768.0,10792.612244897959,144.56130912163337
resnet50,4,18,16,0,vgg16,0,16,8,0,8815.0,8873.113402061856,719.1979478355732
resnet50,0,10,16,0,vgg16,0,19,8,0,9696.0,9719.510204081633,220.33069972842074
resnet50,0,18,16,0,vgg16,0,7,8,0,9594.5,9588.704081632653,125.95417122368913
resnet50,8,18,16,0,vgg16,0,19,8,0,7612.5,7695.326530612245,552.2299464769387
resnet50,0,9,16,0,vgg16,0,19,8,0,9849.5,9848.836734693878,162.94870194907597
resnet50,0,18,16,0,vgg16,0,4,8,0,8940.0,9146.122448979591,603.3501245225275
resnet50,0,18,16,0,vgg16,6,10,8,0,8530.5,8533.234693877552,231.58168660722086
resnet50,14,18,16,0,vgg16,0,2,8,0,2565.5,2586.3979591836733,200.5275053552463
resnet50,0,6,16,0,vgg16,0,19,8,0,9094.0,9040.979591836734,298.06912564896675
resnet50,0,11,16,0,vgg16,1,19,8,0,9751.0,9762.030612244898,604.356403398025
resnet50,0,18,16,0,vgg16,11,19,8,0,8497.5,8493.897959183674,141.98745919011174
resnet50,0,1,16,0,vgg16,0,19,8,0,6406.0,6378.173469387755,192.39723074453914
resnet50,0,15,16,0,vgg16,0,19,8,0,11649.0,11605.173469387755,307.59123503044617
resnet50,6,18,16,0,vgg16,0,19,8,0,8572.0,8521.622448979591,169.98898615619385
resnet50,2,18,16,0,vgg16,0,19,8,0,10496.5,10595.142857142857,273.7732936692887
resnet50,0,18,16,0,vgg16,12,13,8,0,8500.0,8486.724489795919,99.51451341307825
resnet50,0,18,16,0,vgg16,0,3,8,0,8559.0,8575.112244897959,74.79753388015057
resnet50,0,18,16,0,vgg16,8,19,8,0,8548.0,8584.775510204081,169.18541517037553
resnet50,0,2,16,0,vgg16,0,19,8,0,7055.5,7015.438775510204,181.02914785749513
resnet50,0,16,16,0,vgg16,0,19,8,0,11732.0,11809.020408163266,227.48209077710536
resnet50,0,7,16,0,vgg16,0,19,8,0,9540.0,9503.622448979591,205.1223385732466
resnet50,0,18,16,0,vgg16,0,2,8,0,8695.5,9398.051020408164,1105.004288221885
resnet50,0,18,16,0,vgg16,0,15,8,0,11579.5,11570.530612244898,271.44053372443244
resnet50,7,18,16,0,vgg16,0,19,8,0,8244.5,8219.938775510203,197.71494716686067
resnet50,9,18,16,0,vgg16,0,19,8,0,7459.0,7476.5,145.4120991232455
resnet50,8,18,16,0,vgg16,0,5,8,0,5332.0,5442.34693877551,292.62618426094184
resnet50,0,18,16,0,vgg16,7,19,8,0,8918.0,8912.824742268042,90.58856921464348
resnet50,6,15,16,0,vgg16,0,19,8,0,7991.0,8036.357142857143,534.3666525783163
resnet50,0,8,16,0,vgg16,8,19,8,0,5923.5,5988.489795918367,500.43650833594126
resnet50,5,9,16,0,vgg16,0,19,8,0,6734.5,6920.530612244898,438.2607136677016
resnet50,0,18,16,0,vgg16,10,19,8,0,8548.5,8792.826530612245,663.5848841555993
resnet50,15,16,16,0,vgg16,0,19,8,0,6213.5,6157.081632653061,212.3925742134313
resnet50,6,18,16,0,vgg16,0,0,8,0,7459.0,7120.948453608247,704.4445552089874
resnet50,8,10,16,0,vgg16,0,19,8,0,5983.0,5988.030612244898,414.5597727533865
resnet50,0,18,16,0,vgg16,2,14,8,0,10093.0,10224.132653061224,410.3272371983595
resnet50,3,12,16,0,vgg16,0,19,8,0,9003.5,8951.57142857143,243.87689266412718
resnet50,17,18,16,0,vgg16,0,12,8,0,4722.0,4731.714285714285,110.83394455358035
resnet50,0,8,16,0,vgg16,0,19,8,0,9832.0,9796.122448979591,171.1765567409158
resnet50,4,18,16,0,vgg16,0,19,8,0,9787.0,9813.438775510203,147.2710306056269
resnet50,15,18,16,0,vgg16,0,3,8,0,2331.0,2372.377551020408,201.6437814515591
resnet50,1,18,16,0,vgg16,0,19,8,0,11538.0,11520.408163265307,258.9158651753182
resnet50,3,18,16,0,vgg16,0,19,8,0,9748.0,9751.540816326531,176.08568000088601
resnet50,0,18,16,0,vgg16,1,19,8,0,11590.5,11599.540816326531,247.69204745983228
resnet50,0,18,16,0,vgg16,0,11,8,0,10907.5,10910.663265306122,182.9986028650554
resnet50,16,18,16,0,vgg16,0,19,8,0,5981.5,5964.336734693878,159.9162372502447
resnet50,10,18,16,0,vgg16,0,1,8,0,4598.5,4609.571428571428,70.20305825072795
resnet50,0,10,16,0,vgg16,2,19,8,0,7859.5,7896.938775510204,490.31151730982606
resnet50,12,18,16,0,vgg16,0,19,8,0,7384.0,7232.255102040816,402.70479163856874
resnet50,2,18,16,0,vgg16,0,1,8,0,7858.5,7843.836734693878,99.03181243949876
resnet50,0,18,16,0,vgg16,2,10,8,0,9384.5,9329.275510204081,191.69218419612875
resnet50,10,12,16,0,vgg16,0,19,8,0,6359.5,6347.622448979592,245.51343598904188
resnet50,0,18,16,0,vgg16,13,19,8,0,10510.5,10137.918367346938,1257.8293553633025
resnet50,0,18,16,0,vgg16,0,8,8,0,9989.0,10001.577319587628,201.7365248659259
resnet50,0,11,16,0,vgg16,0,19,8,0,10706.0,10716.540816326531,399.3013073461107
resnet50,0,18,16,0,vgg16,0,14,8,0,11596.0,11707.683673469388,580.4552329754176
resnet50,0,18,16,0,vgg16,16,19,8,0,8484.5,8490.336734693878,101.42152328404529
resnet50,0,18,16,0,vgg16,0,6,8,0,9594.0,9560.969072164948,157.63251362820859
resnet50,0,8,16,0,vgg16,4,19,8,0,7450.5,7452.285714285715,199.02830277657108
resnet50,0,1,16,0,vgg16,2,19,8,0,4793.0,4780.061224489796,84.16769174210792
resnet50,0,18,16,0,vgg16,14,19,8,0,8737.5,9513.877551020409,962.944848329651
resnet50,9,18,16,0,vgg16,0,4,8,0,4381.5,4405.836734693878,129.6765752199153
resnet50,1,6,16,0,vgg16,0,19,8,0,8405.0,8389.775510204081,283.6191586535577
resnet50,4,10,16,0,vgg16,0,19,8,0,7869.0,7907.418367346939,175.06342427755555
resnet50,16,17,16,0,vgg16,0,19,8,0,5874.0,5894.7959183673465,93.8514848461657
resnet50,11,18,16,0,vgg16,0,19,8,0,7173.0,7195.091836734694,148.6047412333623
resnet50,5,18,16,0,vgg16,0,19,8,0,9042.5,9056.897959183674,245.91733677487505
resnet50,11,12,16,0,vgg16,0,19,8,0,5885.0,5918.2959183673465,130.05424372111386
resnet50,0,18,16,0,vgg16,0,0,8,0,8574.0,9414.489795918367,1174.0934518041338
resnet50,0,18,16,0,vgg16,4,16,8,0,9232.0,9187.051020408164,307.2151865814998
resnet50,0,18,16,0,vgg16,17,19,8,0,8249.5,8282.020408163266,144.25855328455145
resnet50,9,16,16,0,vgg16,0,19,8,0,7209.0,7147.142857142857,286.5076485070883
resnet50,0,12,16,0,vgg16,0,19,8,0,10760.5,10755.489795918367,373.17275216325913
resnet50,0,3,16,0,vgg16,18,19,8,0,2405.0,2450.5102040816328,127.72676871704351
resnet50,0,13,16,0,vgg16,0,19,8,0,10975.5,10917.897959183674,374.66127531454975
resnet50,0,18,16,0,vgg16,9,19,8,0,8503.0,8491.34693877551,87.24959529066027
resnet50,1,18,16,0,vgg16,0,2,8,0,8357.0,8349.30612244898,96.72181951699876
resnet50,6,18,16,0,vgg16,0,14,8,0,7864.5,7926.234693877551,671.4721384196711
resnet50,0,18,16,0,vgg16,15,16,8,0,8525.5,8521.959183673469,134.86273583796586
resnet50,0,18,16,0,vgg16,0,18,8,0,11783.0,11807.438775510203,282.65115393889766
resnet50,0,4,16,0,vgg16,0,19,8,0,8190.5,8169.367346938776,177.90013179579512
resnet50,16,18,16,0,vgg16,0,1,8,0,1025.0,1045.1632653061224,60.41213790012987
resnet50,14,18,16,0,vgg16,0,19,8,0,6379.0,6358.530612244898,288.1153115271034
resnet50,0,18,16,0,vgg16,18,19,8,0,8595.5,8582.285714285714,106.20234825798441
resnet50,11,18,16,0,vgg16,0,9,8,0,5411.0,5422.377551020408,308.95404569803935
resnet50,0,18,16,0,vgg16,0,16,8,0,11712.0,11773.530612244898,202.51662587740302
resnet50,0,3,16,0,vgg16,0,19,8,0,7599.5,7609.84693877551,120.26945530093668
resnet50,0,14,16,0,vgg16,0,19,8,0,11349.5,11323.42857142857,387.72428663804334
resnet50,0,7,16,0,vgg16,4,19,8,0,7090.0,7097.3877551020405,240.00393843082526
resnet50,8,12,16,0,vgg16,0,19,8,0,6639.0,6614.540816326531,177.61458896041876
resnet50,15,18,16,0,vgg16,0,19,8,0,6371.0,6405.693877551021,111.46514126675504
resnet50,0,18,16,0,vgg16,4,19,8,0,9873.5,9934.785714285714,304.34242429291675
resnet50,0,18,16,0,vgg16,0,5,8,0,9772.5,9721.551020408164,161.6919546954779
resnet50,0,18,16,0,vgg16,0,9,16,0,15284.0,15191.57142857143,364.2129058892979
resnet50,10,16,16,0,vgg16,0,19,16,0,12994.5,13031.591836734693,239.8305454807748
resnet50,0,18,16,0,vgg16,7,19,16,0,11447.5,11437.357142857143,323.9917248250362
resnet50,0,3,16,0,vgg16,0,19,16,0,13796.5,13708.489795918367,290.4656446332393
resnet50,0,2,16,0,vgg16,0,19,16,0,13057.0,13063.479591836734,157.81662243946533
resnet50,2,18,16,0,vgg16,0,19,16,0,16726.0,16868.224489795917,656.4598085310147
resnet50,0,18,16,0,vgg16,13,16,16,0,8542.5,8791.255102040815,767.4034448501301
resnet50,0,16,16,0,vgg16,14,19,16,0,8005.0,8334.051020408164,760.8094691953605
resnet50,0,18,16,0,vgg16,18,19,16,0,8592.5,8622.34693877551,371.18613247211766
resnet50,0,18,16,0,vgg16,0,19,16,0,19730.5,19322.755102040817,937.4209633211588
resnet50,10,18,16,0,vgg16,0,19,16,0,13309.0,13356.142857142857,260.80428974811826
resnet50,15,18,16,0,vgg16,0,19,16,0,11983.5,12018.642857142857,219.20530168249644
resnet50,0,18,16,0,vgg16,3,19,16,0,14251.5,14307.142857142857,281.21278892159444
resnet50,0,18,16,0,vgg16,0,7,16,0,13175.0,13246.081632653062,263.632500608188
resnet50,7,18,16,0,vgg16,0,19,16,0,14317.5,14314.357142857143,377.32901925973067
resnet50,0,18,16,0,vgg16,4,19,16,0,13423.0,13397.244897959185,259.5793324224946
resnet50,0,17,16,0,vgg16,0,19,16,0,19666.0,19309.48979591837,749.0658842020964
resnet50,0,18,16,0,vgg16,17,19,16,0,8497.0,8498.510204081633,138.09285879790727
resnet50,0,1,16,0,vgg16,4,19,16,0,7586.0,7499.173469387755,395.48175286243867
resnet50,8,18,16,0,vgg16,0,19,16,0,14094.0,14018.102040816326,321.53831427507276
resnet50,0,18,16,0,vgg16,0,11,16,0,15753.0,15761.622448979591,387.8194013551564
resnet50,4,18,16,0,vgg16,0,19,16,0,15767.5,15815.795918367347,354.08041168994924
resnet50,12,18,16,0,vgg16,0,19,16,0,13114.0,13062.714285714286,243.05151885212837
resnet50,5,14,16,0,vgg16,0,19,16,0,14209.5,14170.285714285714,225.63705731251918
resnet50,0,18,16,0,vgg16,0,12,16,0,16459.0,16554.918367346938,492.85208431088057
resnet50,0,9,16,0,vgg16,0,19,16,0,16265.5,16289.642857142857,300.32140096495124
resnet50,17,18,16,0,vgg16,0,19,16,0,11462.5,11534.469387755102,190.5662991428781
resnet50,0,17,16,0,vgg16,2,19,16,0,14599.0,14696.948979591836,347.938194501317
resnet50,0,18,16,0,vgg16,0,6,16,0,12583.5,12689.377551020409,455.1821908236109
resnet50,0,13,16,0,vgg16,0,19,16,0,17196.0,17207.30612244898,619.0401953281413
resnet50,11,18,16,0,vgg16,0,19,16,0,13081.5,13091.163265306122,139.09743273482587
resnet50,16,18,16,0,vgg16,0,19,16,0,11761.5,11772.867346938776,172.62692093568947
resnet50,0,12,16,0,vgg16,18,19,16,0,7188.0,7250.2959183673465,208.49040545553586
resnet50,0,1,16,0,vgg16,0,19,16,0,12399.0,12295.887755102041,479.07723553218904
resnet50,0,18,16,0,vgg16,0,0,16,0,8566.0,8762.15306122449,599.7573718960778
resnet50,0,18,16,0,vgg16,15,19,16,0,8581.0,8578.275510204081,94.65800747872169
resnet50,0,18,16,0,vgg16,13,19,16,0,8597.5,8879.561224489797,851.299463681146
resnet50,2,18,16,0,vgg16,0,10,16,0,13650.5,13653.948979591836,328.9088135045937
resnet50,13,18,16,0,vgg16,0,16,16,0,12224.5,12166.816326530612,335.1149162308106
resnet50,0,4,16,0,vgg16,0,19,16,0,14309.0,14296.979591836734,178.07846124396144
resnet50,0,13,16,0,vgg16,5,19,16,0,10998.5,11089.214285714286,324.77412087762895
resnet50,0,18,16,0,vgg16,13,18,16,0,8484.5,8489.622448979591,180.01176352185263
resnet50,0,18,16,0,vgg16,0,8,16,0,14147.0,14081.591836734693,301.3558083041826
resnet50,0,12,16,0,vgg16,0,19,16,0,16936.0,16975.408163265307,526.255095214748
resnet50,6,18,16,0,vgg16,0,19,16,0,14656.5,14682.265306122448,235.22288826490038
resnet50,0,18,16,0,vgg16,10,19,16,0,9534.5,9741.877551020409,573.358317735473
resnet50,0,18,16,0,vgg16,0,17,16,0,18797.5,18545.479591836734,970.9377986087369
resnet50,0,7,16,0,vgg16,0,19,16,0,15504.0,15459.612244897959,274.5054414780933
resnet50,0,18,16,0,vgg16,12,12,16,0,8494.5,8477.479591836734,122.24250150967792
resnet50,0,18,16,0,vgg16,0,16,16,0,16748.5,16827.214285714286,685.6749877132097
resnet50,0,18,16,0,vgg16,0,10,16,0,14247.5,14335.030612244898,274.87316013923817
resnet50,0,18,16,0,vgg16,5,19,16,0,11425.0,11545.265306122448,454.5180796345754
resnet50,15,17,16,0,vgg16,0,19,16,0,11306.0,11318.020408163266,226.12051958949954
resnet50,14,18,16,0,vgg16,0,12,16,0,10126.0,10047.204081632653,328.52695224393267
resnet50,7,18,16,0,vgg16,0,14,16,0,12767.0,12740.030612244898,187.70876563321045
resnet50,14,18,16,0,vgg16,0,19,16,0,11838.0,11755.34693877551,216.98458056948337
resnet50,13,18,16,0,vgg16,0,8,16,0,8211.5,8219.102040816326,148.48805969971488
resnet50,0,18,16,0,vgg16,2,4,16,0,8509.5,8531.489795918367,136.98921787587543
resnet50,3,18,16,0,vgg16,0,19,16,0,15300.5,15316.397959183674,464.731472603791
resnet50,0,12,16,0,vgg16,11,19,16,0,7264.0,7316.377551020408,172.95885527631216
resnet50,0,18,16,0,vgg16,9,19,16,0,9130.0,9124.377551020409,102.4853912243626
resnet50,0,6,16,0,vgg16,0,19,16,0,14406.0,14320.989795918367,360.06469075505
resnet50,17,17,16,0,vgg16,0,19,16,0,10927.0,10934.857142857143,181.00586302376945
resnet50,13,18,16,0,vgg16,0,19,16,0,11957.0,12098.418367346938,592.928841163127
resnet50,0,18,16,0,vgg16,6,19,16,0,12164.5,12162.979591836734,361.2876342826415
resnet50,0,6,16,0,vgg16,3,19,16,0,11447.0,11413.010204081633,282.03044758547696
resnet50,0,18,16,0,vgg16,8,13,16,0,9833.5,9784.744897959185,329.91323260123676
resnet50,5,9,16,0,vgg16,0,19,16,0,13059.5,13019.887755102041,373.92182099659465
resnet50,5,18,16,0,vgg16,0,19,16,0,15113.0,15140.438775510203,265.93884774766883
resnet50,5,18,16,0,vgg16,0,4,16,0,8041.0,8053.836734693878,125.52938463031
resnet50,0,18,16,0,vgg16,6,15,16,0,11319.5,11369.07142857143,288.3992856426376
resnet50,1,18,16,0,vgg16,0,1,16,0,8484.5,8471.479591836734,92.09735638385408
resnet50,0,18,16,0,vgg16,12,19,16,0,8673.0,9030.214285714286,878.1846913040653
resnet50,11,18,16,0,vgg16,0,9,16,0,9709.5,9744.867346938776,379.5886505516928
resnet50,0,18,16,0,vgg16,14,19,16,0,8501.0,8488.551020408164,101.98540536332654
resnet50,0,18,16,0,vgg16,0,4,16,0,11346.0,11326.163265306122,239.12927482667968
resnet50,0,14,16,0,vgg16,0,19,16,0,17754.5,17827.071428571428,725.345368125574
resnet50,0,8,16,0,vgg16,9,19,16,0,7228.5,7217.224489795918,109.76984555007186
resnet50,9,18,16,0,vgg16,0,19,16,0,13976.0,13900.938775510203,363.08248954024964
resnet50,0,8,16,0,vgg16,8,19,16,0,8087.5,8142.826530612245,199.4353266104284
resnet50,0,18,16,0,vgg16,7,10,16,0,8600.5,8646.979591836734,202.35223783031273
resnet50,0,6,16,0,vgg16,15,19,16,0,4270.5,4270.683673469388,91.16184273137029
resnet50,0,13,16,0,vgg16,1,19,16,0,15833.0,15787.173469387755,488.73677288871727
resnet50,12,18,16,0,vgg16,0,2,16,0,4805.5,4805.193877551021,215.22359792869545
resnet50,0,16,16,0,vgg16,0,19,16,0,19295.0,18727.11224489796,1013.7087481996952
resnet50,2,15,16,0,vgg16,0,19,16,0,16451.0,16485.979591836734,346.6293079566805
resnet50,0,18,16,0,vgg16,14,14,16,0,8312.5,8354.255102040815,219.86597546652533
resnet50,0,3,16,0,vgg16,8,19,16,0,5730.5,5621.163265306122,357.70483482145426
resnet50,0,18,16,0,vgg16,0,2,16,0,9832.5,9890.938775510203,290.79738427389856
resnet50,0,5,16,0,vgg16,0,19,16,0,14238.0,14156.642857142857,455.8502763954366
resnet50,0,18,16,0,vgg16,8,19,16,0,9774.0,9786.765306122448,239.59011772320778
resnet50,0,18,16,0,vgg16,0,19,32,0,28877.5,28783.76530612245,748.8194354846836
resnet50,10,17,16,0,vgg16,0,19,32,0,24111.0,24021.071428571428,437.08058029780886
resnet50,0,9,16,0,vgg16,18,19,32,0,4971.5,5078.8877551020405,347.355839504416
resnet50,1,18,16,0,vgg16,0,19,32,0,28262.0,28081.73469387755,822.0891697875901
resnet50,5,8,16,0,vgg16,0,19,32,0,23339.0,23248.64285714286,463.3479155195657
resnet50,0,18,16,0,vgg16,0,2,32,0,13109.0,13162.102040816326,359.3689619488049
resnet50,0,9,16,0,vgg16,15,19,32,0,5590.5,5607.275510204082,114.1698323758938
resnet50,9,18,16,0,vgg16,0,19,32,0,24436.5,24362.948979591838,572.0168110211407
resnet50,0,18,16,0,vgg16,18,19,32,0,8516.5,8680.755102040815,620.9919658559542
resnet50,0,0,16,0,vgg16,4,19,32,0,13511.5,13043.530612244898,806.9804413592437
resnet50,0,9,16,0,vgg16,0,19,32,0,27547.0,27570.969387755104,331.299619435943
resnet50,0,1,16,0,vgg16,0,19,32,0,23616.5,23608.408163265307,395.64790151620593
resnet50,0,10,16,0,vgg16,0,19,32,0,27700.5,27677.602040816328,413.78293974054185
resnet50,10,18,16,0,vgg16,0,19,32,0,24469.0,24536.01020408163,525.5496150270309
resnet50,0,15,16,0,vgg16,14,19,32,0,7616.0,7701.102040816327,364.66379511163814
resnet50,0,18,16,0,vgg16,0,1,32,0,9397.0,9398.65625,89.93838494178945
resnet50,0,7,16,0,vgg16,0,19,32,0,26731.5,26544.908163265307,731.5537572381673
resnet50,0,16,16,0,vgg16,10,19,32,0,11465.5,11543.908163265307,342.89672648685627
resnet50,15,18,16,0,vgg16,0,19,32,0,23273.5,23252.632653061224,473.53277988715325
resnet50,0,8,16,0,vgg16,0,19,32,0,26996.5,26990.030612244896,318.53671989275165
resnet50,0,3,16,0,vgg16,0,19,32,0,24857.0,24888.255102040817,318.17529218278696
resnet50,0,4,16,0,vgg16,0,19,32,0,25628.5,25656.29591836735,632.5235368563116
resnet50,13,18,16,0,vgg16,0,19,32,0,25401.5,25388.020408163266,317.77170535836575
resnet50,0,18,16,0,vgg16,0,8,32,0,23160.5,23068.34693877551,1359.8620961148276
resnet50,0,18,16,0,vgg16,9,19,32,0,12586.0,12683.132653061224,310.34347784334057
resnet50,7,18,16,0,vgg16,0,19,32,0,27197.0,27111.76530612245,470.3808661122369
resnet50,0,0,16,0,vgg16,0,19,32,0,24221.0,24083.673469387755,393.8516185816581
resnet50,5,12,16,0,vgg16,0,19,32,0,26288.5,26269.01020408163,300.088031128349
resnet50,0,18,16,0,vgg16,0,4,32,0,16636.5,16578.5,476.4735307550715
resnet50,0,12,16,0,vgg16,3,19,32,0,19933.5,19842.48979591837,293.9157954139857
resnet50,0,18,16,0,vgg16,16,18,32,0,8619.0,8623.510204081633,144.98411207101134
resnet50,6,18,16,0,vgg16,0,19,32,0,27584.5,27275.29591836735,961.3478549134054
resnet50,0,2,16,0,vgg16,0,19,32,0,25689.5,25675.275510204083,307.92785997903843
resnet50,0,18,16,0,vgg16,14,19,32,0,10337.5,9729.775510204081,936.7106421704367
resnet50,0,17,16,0,vgg16,4,19,32,0,19800.0,19907.255102040817,503.24474329856906
resnet50,0,18,16,0,vgg16,5,19,32,0,18678.0,18549.020408163266,1213.834554671319
resnet50,0,18,16,0,vgg16,3,17,32,0,19929.5,20478.35714285714,1297.548451771215
resnet50,0,18,16,0,vgg16,3,19,32,0,22610.5,22685.244897959183,1307.8400877504216
resnet50,0,18,16,0,vgg16,0,11,32,0,26485.0,26151.826530612245,855.0391687592171
resnet50,0,18,16,0,vgg16,0,10,32,0,25266.5,25148.163265306124,1056.0332274251946
resnet50,0,1,16,0,vgg16,4,19,32,0,14796.5,14793.479591836734,232.10176469674587
resnet50,3,18,16,0,vgg16,0,15,32,0,27611.5,27573.214285714286,618.1410124109949
resnet50,3,3,16,0,vgg16,0,19,32,0,23930.0,23842.26530612245,489.20897314806047
resnet50,11,18,16,0,vgg16,0,19,32,0,25421.0,25441.11224489796,397.1962934927115
resnet50,0,18,16,0,vgg16,7,19,32,0,16474.0,16495.102040816328,585.3243386571298
resnet50,0,13,16,0,vgg16,0,19,32,0,30164.0,29892.755102040817,541.9654530225037
resnet50,0,18,16,0,vgg16,9,16,32,0,11079.0,11100.857142857143,396.24466776815296
resnet50,0,14,16,0,vgg16,16,19,32,0,6904.0,6943.142857142857,181.62452859609877
resnet50,0,18,16,0,vgg16,15,19,32,0,8527.0,8691.0,604.7461096549999
resnet50,0,18,16,0,vgg16,0,3,32,0,13142.0,13073.724489795919,166.95702615919873
resnet50,7,16,16,0,vgg16,0,19,32,0,23750.5,23772.816326530614,658.0461702513161
resnet50,12,18,16,0,vgg16,0,19,32,0,22757.0,22874.551020408162,1067.3037469311369
resnet50,14,18,16,0,vgg16,0,19,32,0,24227.0,24146.755102040817,506.99883390004953
resnet50,0,18,16,0,vgg16,8,19,32,0,13959.0,14085.5,356.0471835849506
resnet50,0,18,16,0,vgg16,4,19,32,0,19719.0,19799.95918367347,285.40894106553486
resnet50,1,18,16,0,vgg16,0,0,32,0,8355.0,8347.204081632653,76.25721232985026
resnet50,0,14,16,0,vgg16,0,19,32,0,27747.0,27552.469387755104,1012.3015421939239
resnet50,8,18,16,0,vgg16,0,19,32,0,24489.5,24354.275510204083,491.6398586615407
resnet50,0,18,16,0,vgg16,0,12,32,0,25514.0,25515.836734693876,962.6279262336243
resnet50,0,15,16,0,vgg16,7,19,32,0,14638.5,14740.69387755102,316.9904205133169
resnet50,0,4,16,0,vgg16,16,19,32,0,3264.5,3394.581632653061,403.1195174844878
resnet50,0,12,16,0,vgg16,0,19,32,0,27234.5,27102.85714285714,833.6502349821023
resnet50,11,14,16,0,vgg16,0,19,32,0,22753.0,22651.163265306124,575.044518132497
resnet50,12,16,16,0,vgg16,0,19,32,0,24157.0,23943.020408163266,668.0130754493223
resnet50,6,17,16,0,vgg16,0,19,32,0,26038.0,26028.602040816328,415.7657979816825
resnet50,4,18,16,0,vgg16,0,19,32,0,27095.5,27015.38775510204,479.4924960076159
resnet50,15,18,16,0,vgg16,0,12,32,0,19779.0,19871.520408163266,263.41246579182103
resnet50,4,14,16,0,vgg16,0,19,32,0,26187.0,26189.484536082473,480.63038745848786
resnet50,0,18,16,0,vgg16,0,7,32,0,19921.5,19942.183673469386,390.3336967717304
resnet50,0,18,16,0,vgg16,6,18,32,0,16835.0,16958.918367346938,547.0975862186874
resnet50,16,18,16,0,vgg16,0,19,32,0,23295.0,23285.14285714286,606.4496546898755
resnet50,1,16,16,0,vgg16,0,19,32,0,28830.0,28697.48979591837,454.8543217091703
resnet50,0,18,16,0,vgg16,14,14,32,0,8565.5,8562.224489795919,227.57633976461187
resnet50,4,16,16,0,vgg16,0,19,32,0,26846.0,26723.326530612245,835.039492839859
resnet50,0,18,16,0,vgg16,15,16,32,0,8560.5,8585.69387755102,246.8759668816309
resnet50,0,18,16,0,vgg16,16,19,32,0,8566.0,8586.979591836734,304.7061809782729
resnet50,17,18,16,0,vgg16,0,19,32,0,23486.0,23289.65306122449,843.967840837659
resnet50,0,18,16,0,vgg16,0,15,32,0,29274.5,29158.438775510203,508.85836741503675
resnet50,0,16,16,0,vgg16,0,19,32,0,29959.5,29944.5,523.6199792340445
resnet50,12,18,16,0,vgg16,0,0,32,0,3052.0,3240.6326530612246,458.7523094031867
resnet50,7,18,16,0,vgg16,0,4,32,0,11642.5,11573.010204081633,508.81074816369306
resnet50,10,16,16,0,vgg16,0,19,32,0,23755.0,23715.19387755102,426.35806208558176
resnet50,2,18,16,0,vgg16,0,19,32,0,27372.5,27322.01020408163,512.2766212024228
resnet50,0,18,16,0,vgg16,17,18,32,0,8527.5,8512.857142857143,118.88315306061097
resnet50,2,11,16,0,vgg16,0,19,32,0,26100.5,26260.673469387755,1206.861334674726
resnet50,3,18,16,0,vgg16,0,19,32,0,28341.0,28347.969387755104,542.9561649176425
resnet50,0,18,16,0,vgg16,12,19,32,0,9681.0,9797.857142857143,383.5656823192883
resnet50,0,18,16,0,vgg16,1,19,32,0,27614.5,27385.918367346938,724.7626166400742
resnet50,0,18,16,0,vgg16,0,6,32,0,19708.0,19763.755102040817,408.4170552822173
resnet50,0,13,16,0,vgg16,15,19,32,0,6693.0,6753.775510204082,219.1158732973541
resnet50,3,5,16,0,vgg16,0,19,32,0,24958.5,24658.163265306124,855.6419918648213
resnet50,15,18,16,0,vgg16,0,1,32,0,3210.5,3289.9591836734694,220.42055898627834
resnet50,9,17,16,0,vgg16,0,19,32,0,25681.5,25434.76530612245,840.7918619509026
resnet50,0,18,16,0,vgg16,3,14,32,0,19798.0,19809.98979591837,313.2088855992526
resnet50,0,0,16,0,vgg16,18,19,32,0,529.0,539.4285714285714,35.914865320928165
resnet50,11,13,16,0,vgg16,0,19,32,0,24187.5,23937.744897959183,1111.6372307916517
resnet50,0,18,16,0,vgg16,0,16,32,0,29690.0,29669.336734693876,491.8675768338041
resnet50,0,18,16,0,vgg16,0,18,32,0,30095.5,29996.724489795917,580.7223295983439
resnet50,0,18,16,0,vgg16,13,18,32,0,8481.0,8500.040816326531,201.02781401462056
resnet50,6,10,16,0,vgg16,0,19,32,0,24923.0,24699.918367346938,862.7317159721632
resnet50,0,14,16,0,vgg16,4,19,32,0,20053.0,20091.70408163265,323.1301061392212
resnet50,0,18,32,0,vgg16,4,6,4,0,12870.5,12930.551020408164,373.19713897587036
