model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,0,18,16,0,resnet101,23,35,4,0,8686.0,9031.255102040815,1027.8786586770664
resnet50,0,18,16,0,resnet101,2,35,4,0,15833.0,15832.224489795919,142.9406563472569
resnet50,3,18,16,0,resnet101,0,35,4,0,16520.0,16689.591836734693,738.9556728681182
resnet50,12,18,16,0,resnet101,0,35,4,0,16519.0,17727.5,2615.618938926974
resnet50,0,18,16,0,resnet101,0,10,4,0,8729.0,9576.520408163266,1791.55959437462
resnet50,0,18,16,0,resnet101,27,35,4,0,8816.5,9147.051020408164,796.5151698268306
resnet50,0,18,16,0,resnet101,18,28,4,0,8754.5,8968.234693877552,1010.2490075044279
resnet50,4,5,16,0,resnet101,0,35,4,0,16458.0,17317.551020408162,1898.2055926286578
resnet50,0,18,16,0,resnet101,30,35,4,0,10977.0,11304.683673469388,1770.0826488079576
resnet50,9,18,16,0,resnet101,0,35,4,0,16572.5,17345.51020408163,1964.4890972365265
resnet50,11,18,16,0,resnet101,0,35,4,0,16593.5,16870.775510204083,1091.9166871355835
resnet50,0,18,16,0,resnet101,28,35,4,0,10939.5,10742.448979591836,1842.987166633699
resnet50,0,18,16,0,resnet101,11,35,4,0,13708.0,12902.612244897959,1539.903691877588
resnet50,0,0,16,0,resnet101,0,35,4,0,16358.5,16785.15306122449,1641.5630266455848
resnet50,0,18,16,0,resnet101,31,35,4,0,8800.5,9708.326530612245,1699.0935324911545
resnet50,0,5,16,0,resnet101,0,35,4,0,16816.0,18242.438775510203,2491.2885079663156
resnet50,17,18,16,0,resnet101,0,35,4,0,16436.0,16498.73469387755,331.48310976826707
resnet50,0,2,16,0,resnet101,9,35,4,0,12254.0,12301.061224489797,241.13260880078425
resnet50,3,18,16,0,resnet101,0,19,4,0,9575.0,10520.826530612245,1668.8791914403682
resnet50,0,3,16,0,resnet101,0,35,4,0,16221.5,16330.663265306122,239.77595596457442
resnet50,0,18,16,0,resnet101,0,19,4,0,10385.0,10157.163265306122,1056.2936617603325
resnet50,0,15,16,0,resnet101,13,35,4,0,10633.5,11051.234693877552,1217.9356975169628
resnet50,0,18,16,0,resnet101,18,35,4,0,10483.5,10276.326530612245,1845.5715710830625
resnet50,4,12,16,0,resnet101,0,35,4,0,16432.5,16475.081632653062,222.04851802369257
resnet50,0,1,16,0,resnet101,16,35,4,0,9100.0,9096.173469387755,131.1556969679435
resnet50,5,18,16,0,resnet101,0,35,4,0,16693.5,16751.45918367347,311.77651494749085
resnet50,0,2,16,0,resnet101,0,35,4,0,16537.5,16681.979591836734,826.9513962914658
resnet50,4,15,16,0,resnet101,0,35,4,0,16479.0,16764.867346938776,1051.9320091103418
resnet50,0,14,16,0,resnet101,0,35,4,0,16480.0,17199.030612244896,1722.281095678716
resnet50,14,15,16,0,resnet101,0,35,4,0,16305.5,16342.887755102041,267.05315081508877
resnet50,0,17,16,0,resnet101,0,35,4,0,16491.5,16549.122448979593,333.85271912547285
resnet50,9,17,16,0,resnet101,0,35,4,0,16105.5,16177.530612244898,257.96998734157603
resnet50,6,18,16,0,resnet101,0,5,4,0,6084.5,6510.357142857143,626.6192778615697
resnet50,0,18,16,0,resnet101,0,8,4,0,8909.5,9961.612244897959,1906.9797288856203
resnet50,15,18,16,0,resnet101,0,35,4,0,16769.5,18229.45918367347,2356.78902179045
resnet50,8,18,16,0,resnet101,0,35,4,0,16159.0,16193.826530612245,164.09007142732483
resnet50,0,18,16,0,resnet101,8,35,4,0,12759.5,12843.295918367347,469.1971694936909
resnet50,14,17,16,0,resnet101,0,35,4,0,16027.5,16443.969387755104,1342.62065131913
resnet50,6,16,16,0,resnet101,0,35,4,0,17019.5,18946.969387755104,3103.9124864520077
resnet50,0,7,16,0,resnet101,28,35,4,0,4300.5,4864.877551020408,1300.5259082646035
resnet50,0,15,16,0,resnet101,0,35,4,0,16596.0,17816.663265306124,2024.1178675442266
resnet50,0,18,16,0,resnet101,17,35,4,0,9086.0,9524.479591836734,952.201265270902
resnet50,0,3,16,0,resnet101,19,35,4,0,7674.0,7685.693877551021,68.10771902719286
resnet50,0,18,16,0,resnet101,26,26,4,0,11138.5,11550.469387755102,2075.525520883422
resnet50,0,18,16,0,resnet101,15,35,4,0,9582.5,10106.244897959185,2043.029678334508
resnet50,0,18,16,0,resnet101,0,11,4,0,8694.0,9085.142857142857,976.9680503622272
resnet50,0,18,16,0,resnet101,33,35,4,0,8705.0,9305.520408163266,1123.7135522644062
resnet50,0,18,16,0,resnet101,0,23,4,0,11228.5,11979.316326530612,1699.5847427818094
resnet50,0,7,16,0,resnet101,16,35,4,0,9145.0,9477.474226804125,872.8938256048335
resnet50,0,13,16,0,resnet101,0,35,4,0,16659.0,16680.51020408163,168.54898427447836
resnet50,2,18,16,0,resnet101,0,19,4,0,9542.5,10487.204081632653,1872.5443944993922
resnet50,0,18,16,0,resnet101,13,35,4,0,11017.5,12203.224489795919,2313.004038971443
resnet50,0,14,16,0,resnet101,19,35,4,0,7679.5,8415.0,1558.4408351729924
resnet50,4,18,16,0,resnet101,0,35,4,0,16335.0,16720.88775510204,1242.084175748963
resnet50,12,18,16,0,resnet101,0,27,4,0,12626.0,12673.418367346938,154.39823433148896
resnet50,0,18,16,0,resnet101,0,17,4,0,10556.5,10243.19387755102,1484.489740261652
resnet50,0,18,16,0,resnet101,5,35,4,0,14363.0,15195.122448979591,1709.5794581655916
resnet50,0,18,16,0,resnet101,0,13,4,0,8754.5,8948.92857142857,975.2291645912708
resnet50,0,18,16,0,resnet101,1,35,4,0,16366.0,16381.969387755102,186.42657109390078
resnet50,0,18,16,0,resnet101,0,31,4,0,14792.5,14941.448979591836,585.217735904617
resnet50,0,18,16,0,resnet101,0,4,4,0,10557.0,10365.102040816326,1662.3588507814266
resnet50,0,18,16,0,resnet101,4,35,4,0,14913.5,16051.07142857143,1679.275246063258
resnet50,0,10,16,0,resnet101,0,35,4,0,16163.5,16248.938775510203,432.1036302462292
resnet50,17,18,16,0,resnet101,0,34,4,0,15729.5,15830.591836734693,299.6566346818827
resnet50,0,8,16,0,resnet101,0,35,4,0,16281.5,16371.0,472.88743968543395
resnet50,0,17,16,0,resnet101,33,35,4,0,9115.0,10016.530612244898,2066.0939396431704
resnet50,2,18,16,0,resnet101,0,35,4,0,16680.0,17463.091836734693,1764.4732988000299
resnet50,0,18,16,0,resnet101,18,24,4,0,10288.0,9806.204081632653,1122.4555257694085
resnet50,0,18,16,0,resnet101,9,35,4,0,15185.0,14707.683673469388,1882.7664491323246
resnet50,16,18,16,0,resnet101,0,6,4,0,3179.5,3182.8979591836733,61.31958601041049
resnet50,0,4,16,0,resnet101,17,35,4,0,8646.5,8644.57142857143,113.71033733274442
resnet50,15,18,16,0,resnet101,0,4,4,0,2114.5,2257.387755102041,407.2310338764757
resnet50,5,12,16,0,resnet101,0,35,4,0,16199.0,16992.602040816328,1859.3352429591928
resnet50,8,17,16,0,resnet101,0,35,4,0,16242.0,16680.51020408163,1253.525202606372
resnet50,0,18,16,0,resnet101,12,18,4,0,10253.0,10492.091836734693,2327.887559906194
resnet50,0,16,16,0,resnet101,29,35,4,0,8351.5,9007.897959183674,993.8686162277012
resnet50,0,18,16,0,resnet101,5,31,4,0,12712.5,12775.418367346938,580.3490491474196
resnet50,0,18,16,0,resnet101,7,35,4,0,13578.5,13896.367346938776,940.6329218285182
resnet50,0,18,16,0,resnet101,24,33,4,0,10471.0,10416.34693877551,2057.3290744190176
resnet50,4,18,16,0,resnet101,0,3,4,0,6999.5,7238.183673469388,608.2115023330118
resnet50,0,18,16,0,resnet101,0,30,4,0,14633.0,16060.377551020409,2073.5865139715333
resnet50,16,18,16,0,resnet101,0,23,4,0,11133.5,11142.122448979591,178.12310953131416
resnet50,13,14,16,0,resnet101,0,35,4,0,16523.0,16534.64285714286,239.2423521478262
resnet50,0,4,16,0,resnet101,0,35,4,0,16442.0,16447.69387755102,255.0673143710789
resnet50,13,15,16,0,resnet101,0,35,4,0,16330.0,16354.724489795919,231.22269416778508
resnet50,1,18,16,0,resnet101,0,35,4,0,16638.5,17320.38775510204,1595.727213355058
resnet50,0,18,16,0,resnet101,27,34,4,0,8780.0,9307.826530612245,1325.8052079774795
resnet50,16,16,16,0,resnet101,0,35,4,0,16447.5,17691.418367346938,2222.7118200911345
resnet50,0,14,16,0,resnet101,10,35,8,0,11498.0,11991.775510204081,1385.8997853057247
resnet50,0,18,16,0,resnet101,4,35,8,0,14467.5,14517.387755102041,209.91648643837837
resnet50,15,18,16,0,resnet101,0,35,8,0,16346.0,17040.724489795917,1815.9812593466402
resnet50,2,18,16,0,resnet101,0,35,8,0,16240.5,16311.908163265307,292.05175270813174
resnet50,0,18,16,0,resnet101,0,24,8,0,11571.5,11942.959183673469,1298.3144089381726
resnet50,9,18,16,0,resnet101,0,4,8,0,4508.5,4737.724489795918,426.8562053109862
resnet50,0,18,16,0,resnet101,0,35,8,0,16306.5,17434.622448979593,2044.1976496720208
resnet50,0,18,16,0,resnet101,9,35,8,0,12106.5,12655.765306122448,1384.4568064769721
resnet50,0,6,16,0,resnet101,13,35,8,0,10314.5,10648.030612244898,921.8669328704839
resnet50,0,18,16,0,resnet101,25,35,8,0,8723.0,9505.69387755102,1740.9866919052217
resnet50,17,18,16,0,resnet101,0,35,8,0,16253.5,17472.29591836735,2243.1706978692596
resnet50,0,18,16,0,resnet101,19,33,8,0,8834.0,9371.602040816326,1161.630897328617
resnet50,10,18,16,0,resnet101,0,35,8,0,16247.5,16281.173469387755,217.3469917121714
resnet50,14,18,16,0,resnet101,0,35,8,0,16242.0,16320.561224489797,420.48618765265513
resnet50,0,18,16,0,resnet101,0,23,8,0,11056.0,12420.112244897959,2338.4877936116045
resnet50,0,16,16,0,resnet101,0,35,8,0,16378.5,16398.54081632653,147.35796816937685
resnet50,1,2,16,0,resnet101,0,35,8,0,16176.5,16229.091836734693,210.6469183707072
resnet50,15,18,16,0,resnet101,0,7,8,0,4475.0,4426.551020408163,856.6231296039281
resnet50,4,18,16,0,resnet101,0,23,8,0,11036.0,11457.122448979591,1308.82561680704
resnet50,0,9,16,0,resnet101,9,35,8,0,11929.0,11921.673469387755,241.33082448611287
resnet50,0,18,16,0,resnet101,0,33,8,0,15642.0,15938.040816326531,938.2348267735334
resnet50,6,18,16,0,resnet101,0,35,8,0,16512.5,18032.744897959183,2503.0301934272916
resnet50,0,18,16,0,resnet101,0,5,8,0,11317.5,11424.316326530612,2129.3591140698227
resnet50,0,18,16,0,resnet101,0,6,8,0,8652.0,8915.285714285714,740.300421643615
resnet50,0,14,16,0,resnet101,0,35,8,0,16158.0,16615.102040816328,1488.8265170096001
resnet50,16,18,16,0,resnet101,0,35,8,0,16494.5,17257.84693877551,2007.549497964208
resnet50,0,3,16,0,resnet101,0,35,8,0,17295.0,18259.85714285714,2109.2330262879145
resnet50,0,18,16,0,resnet101,0,10,8,0,11112.0,11732.387755102041,1698.2710814156003
resnet50,14,14,16,0,resnet101,0,35,8,0,17408.5,18210.377551020407,2034.8800873024743
resnet50,0,18,16,0,resnet101,0,25,8,0,12205.0,12420.040816326531,604.469440465336
resnet50,0,18,16,0,resnet101,2,35,8,0,15862.0,16804.418367346938,1786.2429898662483
resnet50,0,18,16,0,resnet101,13,35,8,0,10494.5,11472.081632653062,1578.0486120229434
resnet50,0,13,16,0,resnet101,28,35,8,0,6624.5,6946.9795918367345,706.5448406353307
resnet50,13,18,16,0,resnet101,0,27,8,0,12792.5,13291.5,1242.1815097083133
resnet50,14,18,16,0,resnet101,0,9,8,0,5153.5,5285.9795918367345,662.0813961241556
resnet50,0,11,16,0,resnet101,0,35,8,0,16218.5,16292.15306122449,365.4549960299927
resnet50,0,18,16,0,resnet101,0,28,8,0,13539.5,14931.377551020409,2210.7177360476476
resnet50,0,7,16,0,resnet101,0,35,8,0,16414.0,16598.714285714286,813.9680458051389
resnet50,0,10,16,0,resnet101,0,35,8,0,16341.0,17483.020408163266,2025.8107370730984
resnet50,5,18,16,0,resnet101,0,35,8,0,16230.0,16276.755102040815,258.8310086627909
resnet50,0,18,16,0,resnet101,30,35,8,0,10723.0,10532.377551020409,1279.2955851522042
resnet50,0,4,16,0,resnet101,0,35,8,0,16578.5,17164.26530612245,1688.081313636697
resnet50,0,18,16,0,resnet101,20,26,8,0,10500.5,10454.867346938776,2255.098670350238
resnet50,8,16,16,0,resnet101,0,35,8,0,16394.0,17842.867346938776,2256.3541236656
resnet50,0,2,16,0,resnet101,0,35,8,0,16328.5,17149.867346938776,1878.8179177657028
resnet50,0,16,16,0,resnet101,19,35,8,0,8100.5,8966.857142857143,1883.0089360014265
resnet50,0,18,16,0,resnet101,33,35,8,0,9112.0,10329.683673469388,2314.1332339403716
resnet50,0,18,16,0,resnet101,0,0,8,0,8648.0,8637.010204081633,123.44729478507931
resnet50,0,18,16,0,resnet101,0,17,8,0,8872.0,9099.938775510203,483.0009468095365
resnet50,1,18,16,0,resnet101,0,35,8,0,16368.0,16599.0,873.4068879031895
resnet50,16,17,16,0,resnet101,0,35,8,0,16153.0,16198.591836734693,280.7561159940331
resnet50,0,18,16,0,resnet101,0,9,8,0,10984.0,10804.122448979591,2046.462997792234
resnet50,13,18,16,0,resnet101,0,35,8,0,16184.0,17409.316326530614,2191.563879213248
resnet50,10,18,16,0,resnet101,0,13,8,0,7177.0,7525.530612244898,1001.6819549431889
resnet50,0,18,16,0,resnet101,8,35,8,0,12642.5,13282.183673469388,1537.3184335927467
resnet50,0,18,16,0,resnet101,24,29,8,0,10564.5,10657.367346938776,2161.2258727906
resnet50,0,18,16,0,resnet101,34,35,8,0,8830.0,9639.183673469388,1215.9717651372484
resnet50,0,18,16,0,resnet101,0,16,8,0,9190.0,9835.336734693878,1192.1199171282342
resnet50,8,18,16,0,resnet101,0,35,8,0,16221.5,16218.234693877552,197.6491842149232
resnet50,4,18,16,0,resnet101,0,35,8,0,16234.0,16339.979591836734,592.912699283176
resnet50,0,18,16,0,resnet101,17,35,8,0,8766.0,9378.285714285714,1572.0734585838138
resnet50,0,18,16,0,resnet101,0,21,8,0,10269.0,10432.908163265307,581.8742954003441
resnet50,0,0,16,0,resnet101,0,35,8,0,16213.0,16219.948979591836,218.48870388065504
resnet50,0,8,16,0,resnet101,33,35,8,0,4876.5,4914.173469387755,952.3285000193932
resnet50,1,1,16,0,resnet101,0,35,8,0,16243.0,16314.836734693878,342.5126154053114
resnet50,0,18,16,0,resnet101,28,35,8,0,10944.5,11097.642857142857,2215.830402456149
resnet50,0,18,16,0,resnet101,0,32,8,0,15428.0,16076.663265306122,1560.585486309268
resnet50,0,18,16,0,resnet101,11,35,8,0,12260.0,12823.510204081633,1863.7198333555436
resnet50,0,2,16,0,resnet101,6,35,8,0,13349.5,13454.989795918367,543.5984692898279
resnet50,3,18,16,0,resnet101,0,35,8,0,16194.0,16283.204081632653,451.5576207764624
resnet50,0,18,16,0,resnet101,20,35,8,0,9003.0,9831.551020408164,1685.3489926388406
resnet50,0,6,16,0,resnet101,0,35,8,0,16328.5,17344.88775510204,1933.4634772897389
resnet50,0,18,16,0,resnet101,32,35,8,0,8760.5,8928.785714285714,838.1170373923602
resnet50,0,18,16,0,resnet101,0,7,8,0,11148.0,11362.918367346938,1991.0019971159707
resnet50,7,18,16,0,resnet101,0,35,8,0,16200.5,17047.20408163265,1631.1261475959163
resnet50,0,18,16,0,resnet101,14,14,8,0,8645.0,8641.57142857143,140.7973648872154
resnet50,0,4,16,0,resnet101,16,35,8,0,10645.0,10000.734693877552,1365.5404293928975
resnet50,8,13,16,0,resnet101,0,35,8,0,16369.0,17625.23469387755,2314.955219741535
resnet50,16,18,16,0,resnet101,0,10,8,0,5197.5,5197.806122448979,79.64188444803392
resnet50,0,13,16,0,resnet101,0,35,8,0,16115.0,16106.65306122449,159.04460303932046
resnet50,0,18,16,0,resnet101,7,31,8,0,13977.0,13584.19387755102,2400.3469845180643
resnet50,0,18,16,0,resnet101,0,19,8,0,9364.5,9786.755102040815,1464.7278918515367
resnet50,7,18,16,0,resnet101,0,34,8,0,16126.5,16698.877551020407,1606.6083953554628
resnet50,0,14,16,0,resnet101,23,35,8,0,8626.0,9205.57142857143,2103.0143526250454
resnet50,9,15,16,0,resnet101,0,35,8,0,16131.5,16179.877551020409,600.9633637736031
resnet50,0,14,16,0,resnet101,33,35,8,0,8516.5,8077.397959183673,762.3880946962712
resnet50,0,12,16,0,resnet101,1,35,8,0,16249.5,16845.785714285714,1724.7189493020692
resnet50,0,18,16,0,resnet101,27,35,8,0,9013.0,10184.448979591836,2126.573655602608
resnet50,12,18,16,0,resnet101,0,25,8,0,14907.0,14583.65306122449,1154.762614548989
resnet50,0,1,16,0,resnet101,0,35,8,0,15989.5,16027.091836734693,289.2806026615304
resnet50,0,18,16,0,resnet101,0,18,8,0,9179.0,10012.459183673469,1609.3690877418162
resnet50,6,18,16,0,resnet101,0,24,8,0,11682.0,12628.927835051547,1960.458042667647
resnet50,9,18,16,0,resnet101,0,35,8,0,16218.0,17009.408163265307,1435.6574532940185
resnet50,7,16,16,0,resnet101,0,35,8,0,15916.0,15956.040816326531,203.72665351994485
resnet50,0,16,16,0,resnet101,7,35,8,0,13080.0,13921.275510204081,1762.1196812455455
resnet50,1,12,16,0,resnet101,0,35,8,0,16240.0,16253.397959183674,238.00234691845418
resnet50,6,18,16,0,resnet101,0,19,8,0,9465.0,10444.41237113402,1673.6044856177773
resnet50,0,18,16,0,resnet101,25,33,8,0,10458.5,10141.316326530612,1837.2288115692
resnet50,0,18,16,0,resnet101,19,34,8,0,8931.5,10014.275510204081,2201.984405497303
resnet50,0,18,16,0,resnet101,1,35,8,0,16111.0,16502.453608247422,1082.731568723135
resnet50,0,14,16,0,resnet101,32,35,8,0,7016.5,7292.755102040816,668.7238846508628
resnet50,2,18,16,0,resnet101,0,34,8,0,19573.0,18465.29591836735,2259.0957519578387
resnet50,0,18,16,0,resnet101,7,35,8,0,13210.5,14156.520408163266,1651.1363942571948
resnet50,0,18,16,0,resnet101,31,35,8,0,8703.0,9222.387755102041,1041.2525584421426
resnet50,0,18,16,0,resnet101,0,1,8,0,8764.0,9110.15306122449,1047.9425649478144
resnet50,0,11,16,0,resnet101,21,35,8,0,6677.0,7142.326530612245,645.044829568666
resnet50,0,18,16,0,resnet101,0,34,8,0,16079.5,16353.612244897959,1020.6550780853887
resnet50,7,17,16,0,resnet101,0,35,8,0,16353.0,17701.132653061224,2308.001408754191
resnet50,0,18,16,0,resnet101,19,35,16,0,10406.5,10195.408163265307,1333.7447881560254
resnet50,0,18,16,0,resnet101,0,35,16,0,16302.0,16791.928571428572,1268.7861566176116
resnet50,0,0,16,0,resnet101,3,35,16,0,14877.5,15061.387755102041,874.1752805213335
resnet50,0,18,16,0,resnet101,0,17,16,0,11481.5,12043.908163265307,1636.940433052447
resnet50,0,18,16,0,resnet101,27,35,16,0,8736.5,8800.265306122448,437.955373530795
resnet50,0,18,16,0,resnet101,1,35,16,0,16247.0,17397.163265306124,1810.3746071579767
resnet50,4,15,16,0,resnet101,0,35,16,0,16302.0,16307.448979591836,175.60264295631907
resnet50,0,5,16,0,resnet101,0,35,16,0,16241.0,16252.30612244898,234.42027530211564
resnet50,0,10,16,0,resnet101,0,35,16,0,16223.0,16708.602040816328,1473.5392956803705
resnet50,13,18,16,0,resnet101,0,35,16,0,16310.5,16594.867346938776,1152.922901627443
resnet50,0,18,16,0,resnet101,11,35,16,0,13676.0,14112.397959183674,2951.6467307693074
resnet50,0,18,16,0,resnet101,0,15,16,0,11144.5,11338.632653061224,1191.3708395378512
resnet50,8,18,16,0,resnet101,0,35,16,0,16205.0,16674.836734693876,1338.3376201801016
resnet50,0,7,16,0,resnet101,6,35,16,0,13452.5,13467.173469387755,154.78418322864667
resnet50,10,14,16,0,resnet101,0,35,16,0,16149.0,16165.826530612245,255.7386670543562
resnet50,0,4,16,0,resnet101,2,35,16,0,15402.5,15439.510204081633,304.7241390442918
resnet50,0,18,16,0,resnet101,7,35,16,0,12947.5,13470.010204081633,1338.0241333879333
resnet50,0,18,16,0,resnet101,1,20,16,0,11495.5,11554.836734693878,644.6069154029115
resnet50,17,18,16,0,resnet101,0,35,16,0,16061.0,16094.734693877552,353.79757705646983
resnet50,2,18,16,0,resnet101,0,35,16,0,16241.0,16383.030612244898,650.7634990654835
resnet50,0,18,16,0,resnet101,14,35,16,0,10468.5,10451.244897959185,733.5254271461131
resnet50,0,3,16,0,resnet101,0,35,16,0,15761.0,15823.734693877552,207.13180024777915
resnet50,0,18,16,0,resnet101,21,35,16,0,10452.0,10306.69387755102,1793.1252184792306
resnet50,4,18,16,0,resnet101,0,35,16,0,16415.5,17065.64285714286,1678.3205967604056
resnet50,1,10,16,0,resnet101,0,35,16,0,16342.0,16376.857142857143,198.62270663707295
resnet50,16,18,16,0,resnet101,0,35,16,0,16058.0,16111.581632653062,250.922295617888
resnet50,0,12,16,0,resnet101,0,35,16,0,16310.5,16321.122448979591,212.497407681961
resnet50,0,2,16,0,resnet101,13,35,16,0,10257.5,10239.520408163266,142.5025763885847
resnet50,0,18,16,0,resnet101,6,12,16,0,10780.0,10375.295918367347,2220.1254846369293
resnet50,0,18,16,0,resnet101,9,35,16,0,14108.0,14064.265306122448,1447.5915152137304
resnet50,7,14,16,0,resnet101,0,35,16,0,16291.5,16348.622448979591,277.54905855399073
resnet50,0,8,16,0,resnet101,0,35,16,0,16171.0,16404.826530612245,991.1207532179881
resnet50,0,18,16,0,resnet101,0,25,16,0,13357.0,13463.010204081633,474.06052086932647
resnet50,10,10,16,0,resnet101,0,35,16,0,16106.0,16202.020408163266,687.1880736473084
resnet50,0,17,16,0,resnet101,20,35,16,0,8823.5,8989.908163265307,975.3879718592223
resnet50,0,18,16,0,resnet101,0,30,16,0,14482.5,14949.551020408164,1159.6414833240046
resnet50,0,18,16,0,resnet101,0,31,16,0,14827.0,14868.275510204081,361.30649492889125
resnet50,0,18,16,0,resnet101,0,28,16,0,14079.0,14345.081632653062,828.7221374448808
resnet50,0,12,16,0,resnet101,24,35,16,0,7021.5,7152.938775510204,861.7958683473374
resnet50,5,18,16,0,resnet101,0,11,16,0,7634.5,8243.34693877551,1754.1765618790291
resnet50,0,18,16,0,resnet101,0,1,16,0,8645.5,8782.561224489797,941.506782642465
resnet50,13,18,16,0,resnet101,0,29,16,0,13826.5,14849.061224489797,1729.385521497693
resnet50,0,18,16,0,resnet101,10,35,16,0,11613.5,11896.265306122448,835.2092558402551
resnet50,6,18,16,0,resnet101,0,35,16,0,16614.5,17999.051020408162,2342.974092779887
resnet50,0,18,16,0,resnet101,5,35,16,0,14107.0,14677.265306122448,1295.6361809111888
resnet50,0,18,16,0,resnet101,4,35,16,0,14844.5,16392.64285714286,2562.735421739188
resnet50,5,18,16,0,resnet101,0,8,16,0,7478.0,7444.783505154639,894.3436944774819
resnet50,0,1,16,0,resnet101,0,35,16,0,16141.0,16787.551020408162,1625.7293441585357
resnet50,0,18,16,0,resnet101,0,0,16,0,8671.0,9455.520408163266,2057.266088717643
resnet50,0,17,16,0,resnet101,2,35,16,0,15597.0,16481.908163265307,1819.9697916686482
resnet50,12,18,16,0,resnet101,0,35,16,0,16196.5,16882.418367346938,2026.5724301797559
resnet50,13,18,16,0,resnet101,0,12,16,0,6399.5,6965.275510204082,1134.52365964673
resnet50,14,18,16,0,resnet101,0,14,16,0,7136.0,7671.164948453608,1209.5889536158693
resnet50,0,14,16,0,resnet101,0,35,16,0,16297.0,16395.071428571428,649.3784194386607
resnet50,0,15,16,0,resnet101,0,35,16,0,16301.0,16343.255102040815,189.6259643390646
resnet50,17,17,16,0,resnet101,0,35,16,0,16162.5,16403.530612244896,1075.875393020859
resnet50,0,18,16,0,resnet101,12,35,16,0,13468.0,13133.19387755102,2403.821853471638
resnet50,14,18,16,0,resnet101,0,35,16,0,16270.5,16579.367346938776,1235.4116259224654
resnet50,11,18,16,0,resnet101,0,35,16,0,16486.0,18444.877551020407,2661.642151790868
resnet50,0,18,16,0,resnet101,29,35,16,0,9600.5,10229.30612244898,2068.067181083032
resnet50,10,18,16,0,resnet101,0,6,16,0,4979.5,5192.693877551021,815.781876211008
resnet50,0,18,16,0,resnet101,0,21,16,0,12481.5,12735.897959183674,1309.230389991566
resnet50,0,18,16,0,resnet101,2,20,16,0,10838.0,10893.285714285714,274.0542177849381
resnet50,9,18,16,0,resnet101,0,35,16,0,16371.5,16421.622448979593,381.057966432612
resnet50,14,14,16,0,resnet101,0,35,16,0,16369.5,16774.948979591838,1402.3910076056693
resnet50,0,18,16,0,resnet101,6,35,16,0,14389.5,15440.887755102041,2346.4777332647345
resnet50,0,18,16,0,resnet101,2,2,16,0,9104.5,9926.448979591836,1253.3418521765425
resnet50,0,18,16,0,resnet101,13,35,16,0,10457.5,11226.265306122448,1376.9343614476002
resnet50,0,18,16,0,resnet101,17,22,16,0,8715.5,9314.34693877551,1402.7067063799482
resnet50,0,10,16,0,resnet101,30,35,16,0,5528.5,6002.673469387755,1114.1046352455942
resnet50,0,18,16,0,resnet101,2,35,16,0,15746.0,17493.469387755104,2276.4611733022566
resnet50,6,18,16,0,resnet101,0,5,16,0,7548.0,7544.918367346939,698.9180074166154
resnet50,0,6,16,0,resnet101,0,35,16,0,16326.5,17765.551020408162,2181.0092735883886
resnet50,0,17,16,0,resnet101,0,35,16,0,16389.5,17293.79591836735,1944.029598745777
resnet50,0,18,16,0,resnet101,0,26,16,0,13574.5,13783.224489795919,672.11654010438
resnet50,0,18,16,0,resnet101,3,35,16,0,14890.0,14912.397959183674,183.0661606619545
resnet50,0,18,16,0,resnet101,0,27,16,0,14127.0,15549.979591836734,2266.046061907292
resnet50,17,18,16,0,resnet101,0,24,16,0,11513.5,11878.214285714286,1053.9099238317383
resnet50,0,18,16,0,resnet101,25,35,16,0,8731.0,9802.959183673469,2330.3284997401925
resnet50,10,13,16,0,resnet101,0,35,16,0,16272.5,17171.19387755102,2141.7815808252985
resnet50,0,18,16,0,resnet101,20,35,16,0,10391.0,10125.877551020409,1449.0785620123563
resnet50,15,17,16,0,resnet101,0,35,16,0,16246.0,17147.969387755104,1880.8618652643654
resnet50,0,18,16,0,resnet101,28,35,16,0,11091.5,10999.673469387755,2429.8424899632532
resnet50,5,18,16,0,resnet101,0,35,16,0,16325.5,17526.520408163266,2180.982474873642
resnet50,0,18,16,0,resnet101,16,35,16,0,9512.0,9917.316326530612,1115.5402790680578
resnet50,10,18,16,0,resnet101,0,35,16,0,16345.5,16336.602040816326,258.044164065146
resnet50,0,18,16,0,resnet101,0,3,16,0,10724.5,10561.163265306122,2197.695781689232
resnet50,0,18,16,0,resnet101,0,19,16,0,11967.0,11939.489795918367,283.8171387764024
resnet50,0,18,16,0,resnet101,0,4,16,0,8771.0,8853.020408163266,757.5544431111103
resnet50,0,10,16,0,resnet101,2,35,16,0,15543.0,16835.73469387755,2411.6987177346314
resnet50,4,5,16,0,resnet101,0,35,16,0,16189.5,16215.632653061224,406.68333435731256
resnet50,0,18,16,0,resnet101,0,2,16,0,11194.5,10923.061224489797,2217.8908937681595
resnet50,0,18,16,0,resnet101,24,35,16,0,8722.0,9263.69387755102,1119.9059035560347
resnet50,0,16,16,0,resnet101,0,35,16,0,16154.0,17065.51020408163,2152.4372623292
resnet50,0,8,16,0,resnet101,20,35,16,0,7365.0,8183.959183673469,1745.3695294270478
resnet50,3,18,16,0,resnet101,0,35,16,0,16269.5,16769.30612244898,1508.8672221385646
resnet50,0,18,16,0,resnet101,24,24,16,0,8679.0,9342.309278350516,1196.6540496969792
resnet50,0,18,16,0,resnet101,0,32,16,0,15779.5,17087.785714285714,2147.9096447096504
resnet50,0,18,16,0,resnet101,0,13,16,0,11033.0,11314.34693877551,1274.0323346907517
