model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
inception_v3,0,12,4,0,vgg16,0,19,32,0,26408.0,24659.336734693876,3551.131831482595
inception_v3,7,11,4,0,vgg16,0,19,32,0,25094.5,24871.969387755104,654.5795262653329
inception_v3,0,14,4,0,vgg16,13,16,32,0,15257.0,15276.19387755102,221.13185918403772
inception_v3,9,14,4,0,vgg16,0,19,32,0,21325.0,20897.102040816328,1973.2249242883004
inception_v3,0,14,4,0,vgg16,18,18,32,0,15386.0,15417.540816326531,214.46536128515098
inception_v3,10,11,4,0,vgg16,0,19,32,0,20268.0,19949.336734693876,2577.189510758735
inception_v3,0,3,4,0,vgg16,0,19,32,0,23207.5,23176.80612244898,342.84376932736757
inception_v3,10,14,4,0,vgg16,0,19,32,0,22834.0,22670.326530612245,539.4518717635409
inception_v3,13,14,4,0,vgg16,0,19,32,0,22289.0,22202.663265306124,652.0456028855642
inception_v3,0,14,4,0,vgg16,0,1,32,0,15418.5,16673.826530612245,2243.206046681302
inception_v3,0,5,4,0,vgg16,14,19,32,0,4579.5,4611.7040816326535,144.69984480081894
inception_v3,8,14,4,0,vgg16,0,19,32,0,25342.0,25166.551020408162,1204.0920376582599
inception_v3,0,11,4,0,vgg16,11,19,32,0,12307.0,12525.551020408164,803.7641943069989
inception_v3,0,5,4,0,vgg16,3,19,32,0,15329.5,15128.387755102041,817.7538628818734
inception_v3,2,14,4,0,vgg16,0,19,32,0,23710.5,23758.418367346938,1549.9682216852284
inception_v3,0,14,4,0,vgg16,0,0,32,0,15413.0,15430.265306122448,212.25834042988544
inception_v3,0,14,4,0,vgg16,12,12,32,0,15447.0,15447.224489795919,250.16963757321793
inception_v3,0,14,4,0,vgg16,3,6,32,0,15457.5,15483.84693877551,247.0156713214447
inception_v3,0,13,4,0,vgg16,14,19,32,0,15279.0,15311.704081632653,331.111400243325
inception_v3,0,1,4,0,vgg16,0,19,32,0,19910.5,19971.15306122449,1079.7426313903
inception_v3,0,14,4,0,vgg16,11,12,32,0,15586.0,17081.163265306124,2249.9389819112944
inception_v3,0,14,4,0,vgg16,4,11,32,0,15476.5,15483.857142857143,178.4668265063995
inception_v3,0,7,4,0,vgg16,9,19,32,0,6787.0,7076.163265306122,726.8139123189361
inception_v3,12,14,4,0,vgg16,0,15,32,0,19871.5,19192.397959183672,1195.91333673282
inception_v3,0,14,4,0,vgg16,0,18,32,0,22906.0,23731.632653061224,2767.601962016624
inception_v3,4,14,4,0,vgg16,0,19,32,0,25874.5,25696.091836734693,1530.6295762624213
inception_v3,0,0,4,0,vgg16,0,19,32,0,22977.5,22849.591836734693,478.0065287901559
inception_v3,0,14,4,0,vgg16,0,17,32,0,26502.5,26104.438775510203,1201.8119658888418
inception_v3,0,14,4,0,vgg16,3,15,32,0,17444.5,17436.275510204083,1190.7979727263687
inception_v3,0,14,4,0,vgg16,7,19,32,0,15378.5,15729.989795918367,1105.824408459524
inception_v3,0,14,4,0,vgg16,9,19,32,0,15340.5,15590.520408163266,1045.9347565166909
inception_v3,5,14,4,0,vgg16,0,19,32,0,23539.0,23124.65306122449,2242.4442026687007
inception_v3,1,11,4,0,vgg16,0,19,32,0,25093.5,24810.602040816328,1083.6738132229748
inception_v3,0,1,4,0,vgg16,11,19,32,0,4779.5,4790.0,105.0988844384377
inception_v3,0,14,4,0,vgg16,0,9,32,0,19859.5,19855.744897959183,379.99090513349563
inception_v3,0,6,4,0,vgg16,0,19,32,0,23938.0,23771.01020408163,613.6419632648588
inception_v3,0,8,4,0,vgg16,0,19,32,0,24505.0,24495.132653061224,732.094111795481
inception_v3,0,14,4,0,vgg16,0,4,32,0,15285.0,15302.38144329897,215.6227348387924
inception_v3,9,10,4,0,vgg16,0,19,32,0,22941.5,22694.448979591838,847.2673134602459
inception_v3,3,14,4,0,vgg16,0,19,32,0,25253.5,24923.377551020407,1291.6295949367418
inception_v3,0,14,4,0,vgg16,0,15,32,0,24649.5,24716.19387755102,1497.3073904830526
inception_v3,12,12,4,0,vgg16,0,19,32,0,22682.5,22435.367346938776,734.0088331192228
inception_v3,0,4,4,0,vgg16,13,19,32,0,3509.0,3682.2448979591836,298.988910490704
inception_v3,5,14,4,0,vgg16,0,10,32,0,17399.0,17947.755102040817,1760.2083078328442
inception_v3,7,13,4,0,vgg16,0,19,32,0,22886.0,22853.602040816328,1245.5964782089131
inception_v3,6,14,4,0,vgg16,0,3,32,0,10563.5,10798.959183673469,838.5449730356836
inception_v3,0,14,4,0,vgg16,9,13,32,0,15348.0,15651.122448979591,1086.4617564698508
inception_v3,0,14,4,0,vgg16,0,7,32,0,17005.5,17600.61224489796,1770.7949306400997
inception_v3,0,14,4,0,vgg16,8,19,32,0,15529.5,15541.07142857143,422.75416820499106
inception_v3,5,14,4,0,vgg16,0,17,32,0,23786.5,23593.744897959183,1456.013030548501
inception_v3,1,8,4,0,vgg16,0,19,32,0,23902.0,23884.438775510203,756.132777271166
inception_v3,0,5,4,0,vgg16,0,19,32,0,23755.0,23619.816326530614,382.83508323811463
inception_v3,0,14,4,0,vgg16,16,18,32,0,15133.5,15147.826530612245,241.98848958585813
inception_v3,0,14,4,0,vgg16,13,19,32,0,15146.5,15157.683673469388,212.5025136436578
inception_v3,0,14,4,0,vgg16,10,19,32,0,15227.0,15215.969387755102,191.6109714212965
inception_v3,5,14,4,0,vgg16,0,4,32,0,11075.5,11068.469387755102,118.680948050803
inception_v3,0,9,4,0,vgg16,0,19,32,0,26635.0,25068.84693877551,3201.9039054021287
inception_v3,0,14,4,0,vgg16,16,19,32,0,15158.0,15207.316326530612,233.48227205956658
inception_v3,0,14,4,0,vgg16,0,11,32,0,19810.0,19195.76530612245,1026.9805931936273
inception_v3,0,14,4,0,vgg16,4,19,32,0,17010.5,17057.132653061224,1384.7976322925908
inception_v3,0,13,4,0,vgg16,16,19,32,0,15030.5,15042.632653061224,212.4364677058264
inception_v3,0,14,4,0,vgg16,0,12,32,0,19780.0,20187.61224489796,2374.857373301296
inception_v3,6,14,4,0,vgg16,0,13,32,0,24385.0,24186.071428571428,1571.7812802222652
inception_v3,12,14,4,0,vgg16,0,19,32,0,23341.0,23211.98979591837,770.9910994337619
inception_v3,13,13,4,0,vgg16,0,19,32,0,23147.5,22984.336734693876,754.4440978719547
inception_v3,0,14,4,0,vgg16,17,19,32,0,15212.0,15561.30612244898,1220.9007331337782
inception_v3,0,4,4,0,vgg16,0,19,32,0,20255.0,20201.948979591838,3602.198808019757
inception_v3,0,14,4,0,vgg16,0,10,32,0,20157.0,20013.54081632653,469.3627066297916
inception_v3,0,9,4,0,vgg16,2,19,32,0,19898.5,19483.948979591838,868.5378561703569
inception_v3,0,14,4,0,vgg16,1,19,32,0,23247.5,23363.081632653062,1737.7904084037843
inception_v3,0,14,4,0,vgg16,0,14,32,0,25159.5,25037.98979591837,1530.3139966906483
inception_v3,0,14,4,0,vgg16,15,16,32,0,15190.5,15211.07142857143,242.4139338118221
inception_v3,0,14,4,0,vgg16,0,8,32,0,16750.0,16772.70408163265,604.7479523749606
inception_v3,1,14,4,0,vgg16,0,2,32,0,14725.0,14719.183673469388,199.2120881371786
inception_v3,0,14,4,0,vgg16,0,16,32,0,24483.5,24461.469387755104,1717.1479094534754
inception_v3,12,13,4,0,vgg16,0,19,32,0,22409.5,22204.85714285714,737.7951709558109
inception_v3,9,14,4,0,vgg16,0,15,32,0,21180.5,21290.64285714286,1110.2953298054329
inception_v3,4,14,4,0,vgg16,0,9,32,0,19822.5,19672.5,525.4589296364597
inception_v3,0,10,4,0,vgg16,0,19,32,0,24936.0,24589.897959183672,1104.8004944082957
inception_v3,0,14,4,0,vgg16,12,19,32,0,15231.5,15226.224489795919,202.61925340211252
inception_v3,0,14,4,0,vgg16,0,2,32,0,15423.0,15738.663265306122,863.6232755779281
inception_v3,5,14,4,0,vgg16,0,14,32,0,23691.0,23401.918367346938,1810.4300237477091
inception_v3,0,13,4,0,vgg16,0,19,32,0,26393.5,26720.14285714286,1139.0096665121694
inception_v3,0,10,4,0,vgg16,8,19,32,0,11454.5,11748.826530612245,818.989073529942
inception_v3,0,8,4,0,vgg16,13,19,32,0,8407.5,8612.040816326531,607.8415797632879
inception_v3,0,12,4,0,vgg16,6,19,32,0,13653.0,13661.57142857143,164.91123153295015
inception_v3,6,14,4,0,vgg16,0,6,32,0,12995.5,12973.102040816326,169.65225476502067
inception_v3,0,14,8,0,vgg16,0,11,4,0,15004.0,15045.19387755102,221.40952259830533
inception_v3,5,13,8,0,vgg16,0,19,4,0,10716.0,10703.591836734693,172.6623954151684
inception_v3,0,2,8,0,vgg16,0,19,4,0,4184.5,4146.214285714285,154.62866975501043
inception_v3,0,9,8,0,vgg16,8,19,4,0,9794.0,9991.336734693878,726.8507123462955
inception_v3,0,14,8,0,vgg16,0,19,4,0,15034.5,15063.132653061224,199.43085537758378
inception_v3,1,14,8,0,vgg16,0,19,4,0,14559.5,14546.65306122449,185.99863407666197
inception_v3,0,14,8,0,vgg16,0,9,4,0,15138.0,15455.295918367347,1087.0525887921278
inception_v3,1,4,8,0,vgg16,0,19,4,0,3910.5,3965.6326530612246,388.90396453064756
inception_v3,6,11,8,0,vgg16,0,19,4,0,7282.5,7289.602040816327,102.33096961709025
inception_v3,9,14,8,0,vgg16,0,8,4,0,5696.0,5705.010204081633,75.00564535188153
inception_v3,0,14,8,0,vgg16,1,19,4,0,15107.5,15342.295918367347,889.1305338980723
inception_v3,7,14,8,0,vgg16,0,19,4,0,8762.0,8755.183673469388,77.2322692073319
inception_v3,0,6,8,0,vgg16,0,19,4,0,5394.5,5493.285714285715,329.7826742642766
inception_v3,0,14,8,0,vgg16,0,6,4,0,15238.0,15342.408163265307,582.9671086170124
inception_v3,6,14,8,0,vgg16,0,19,4,0,10316.0,10524.07142857143,748.2141766109706
inception_v3,0,5,8,0,vgg16,5,19,4,0,4756.5,4933.091836734694,397.9835420331844
inception_v3,13,14,8,0,vgg16,0,19,4,0,3059.0,3070.7244897959185,197.8161267755862
inception_v3,0,14,8,0,vgg16,14,16,4,0,14958.5,15012.479591836734,236.93481535300805
inception_v3,0,0,8,0,vgg16,9,19,4,0,1693.0,1741.7755102040817,282.2005196270924
inception_v3,0,12,8,0,vgg16,0,19,4,0,13564.5,13944.663265306122,1092.3339078329404
inception_v3,9,14,8,0,vgg16,0,16,4,0,5688.0,5704.959183673469,75.52630550889806
inception_v3,0,14,8,0,vgg16,17,19,4,0,15008.0,15047.530612244898,227.86615316182443
inception_v3,0,14,8,0,vgg16,16,19,4,0,14980.0,15022.897959183674,251.6568561774966
inception_v3,12,13,8,0,vgg16,0,19,4,0,2988.5,3222.9795918367345,786.8260313850449
inception_v3,3,14,8,0,vgg16,0,2,4,0,12945.0,12965.724489795919,220.19438446806564
inception_v3,0,14,8,0,vgg16,7,19,4,0,15011.5,15041.734693877552,226.53420478857495
inception_v3,1,14,8,0,vgg16,0,11,4,0,14463.5,14530.224489795919,217.7813231348647
inception_v3,0,14,8,0,vgg16,0,0,4,0,14942.5,14955.397959183674,232.87356382923537
inception_v3,0,3,8,0,vgg16,0,19,4,0,4363.5,4435.877551020408,500.1514722664815
inception_v3,0,14,8,0,vgg16,12,19,4,0,14996.0,15001.234693877552,212.10176615129382
inception_v3,0,3,8,0,vgg16,17,19,4,0,2364.5,2388.887755102041,105.20455125689438
inception_v3,3,14,8,0,vgg16,0,5,4,0,12714.0,12725.285714285714,97.19200437425762
inception_v3,0,11,8,0,vgg16,6,19,4,0,11916.0,11954.204081632653,136.41944316385474
inception_v3,0,14,8,0,vgg16,0,1,4,0,14826.5,14849.510204081633,196.12575333282092
inception_v3,0,14,8,0,vgg16,0,7,4,0,15025.0,14981.484536082475,214.57871039957234
inception_v3,0,14,8,0,vgg16,8,19,4,0,15043.0,15066.867346938776,223.1813867300703
inception_v3,11,14,8,0,vgg16,0,19,4,0,3413.5,3546.877551020408,512.3868170751174
inception_v3,3,14,8,0,vgg16,0,8,4,0,12937.0,12956.326530612245,174.97135482818987
inception_v3,12,14,8,0,vgg16,0,19,4,0,3109.0,3125.0714285714284,249.3726107245779
inception_v3,0,14,8,0,vgg16,15,19,4,0,14946.0,14960.959183673469,209.40625092356777
inception_v3,9,14,8,0,vgg16,0,2,4,0,5681.0,5680.408163265306,76.57260616561089
inception_v3,0,14,8,0,vgg16,0,14,4,0,14992.5,14982.877551020409,182.52353861654268
inception_v3,4,12,8,0,vgg16,0,19,4,0,10408.5,10409.908163265307,149.474527673303
inception_v3,0,7,8,0,vgg16,0,19,4,0,6772.5,6770.040816326531,83.34547211326232
inception_v3,0,14,8,0,vgg16,14,19,4,0,15056.5,15081.704081632653,213.96529420959234
inception_v3,5,14,8,0,vgg16,0,15,4,0,10827.0,10810.387755102041,145.7877008790985
inception_v3,0,13,8,0,vgg16,0,19,4,0,14908.5,14915.34693877551,192.52898546902216
inception_v3,0,5,8,0,vgg16,0,19,4,0,5092.5,5232.4795918367345,653.3026493320865
inception_v3,1,2,8,0,vgg16,0,19,4,0,3459.5,3472.204081632653,49.19162015571714
inception_v3,0,14,8,0,vgg16,13,19,4,0,15139.5,16207.438775510203,1984.3092617461527
inception_v3,0,14,8,0,vgg16,4,18,4,0,14967.0,14977.714285714286,222.95451169625224
inception_v3,0,14,8,0,vgg16,2,10,4,0,15020.0,15000.959183673469,212.28676784815215
inception_v3,0,14,8,0,vgg16,11,19,4,0,14976.5,15016.081632653062,205.23996276481293
inception_v3,2,14,8,0,vgg16,0,19,4,0,14089.0,14122.224489795919,216.15189909386075
inception_v3,0,14,8,0,vgg16,0,10,4,0,15005.0,15026.418367346938,243.6283939866577
inception_v3,0,14,8,0,vgg16,2,11,4,0,14978.5,15003.887755102041,205.8931208102914
inception_v3,0,14,8,0,vgg16,9,19,4,0,15010.5,15040.714285714286,220.38940490849
inception_v3,1,14,8,0,vgg16,0,4,4,0,14440.0,14449.040816326531,236.23029745582656
inception_v3,10,14,8,0,vgg16,0,19,4,0,4255.5,4276.908163265306,145.2737097677609
inception_v3,4,14,8,0,vgg16,0,9,4,0,11931.0,11909.959183673469,188.54810020026596
inception_v3,0,14,8,0,vgg16,3,6,4,0,14971.5,15004.520408163266,213.56040246701687
inception_v3,0,4,8,0,vgg16,6,19,4,0,3518.0,3528.387755102041,95.4812336143153
inception_v3,0,14,8,0,vgg16,18,18,4,0,14991.0,15328.448979591836,1156.1008281927395
inception_v3,0,14,8,0,vgg16,11,16,4,0,14924.5,14959.622448979591,243.32847184480698
inception_v3,0,14,8,0,vgg16,10,14,4,0,14959.0,14978.969387755102,225.35918967065203
inception_v3,0,14,8,0,vgg16,14,17,4,0,15142.0,15458.214285714286,1144.5481173184214
inception_v3,8,14,8,0,vgg16,0,19,4,0,7301.5,7300.632653061224,88.93352111929198
inception_v3,12,14,8,0,vgg16,0,14,4,0,2525.5,2820.5510204081634,665.734397649126
inception_v3,0,14,8,0,vgg16,0,8,4,0,15107.5,15167.683673469388,231.25251667417217
inception_v3,0,11,8,0,vgg16,0,19,4,0,12313.0,12504.295918367347,846.8371552632541
inception_v3,0,4,8,0,vgg16,0,19,4,0,4387.0,4401.102040816327,234.23215806841316
inception_v3,0,14,8,0,vgg16,2,19,4,0,15058.5,15122.795918367347,523.1485128660431
inception_v3,0,6,8,0,vgg16,9,19,4,0,5421.0,5827.091836734694,933.8185604339378
inception_v3,0,1,8,0,vgg16,0,19,4,0,3726.0,3709.285714285714,82.96643038861303
inception_v3,0,8,8,0,vgg16,4,19,4,0,10789.0,9852.030612244898,1232.2071656433793
inception_v3,0,3,8,0,vgg16,7,19,4,0,2864.5,2907.9591836734694,306.83046965635225
inception_v3,0,0,8,0,vgg16,0,19,4,0,3018.0,3022.826530612245,43.736461581120366
inception_v3,10,13,8,0,vgg16,0,19,4,0,4037.0,4044.8979591836733,52.91550634891061
inception_v3,0,14,8,0,vgg16,2,7,4,0,14997.0,15004.091836734693,206.03531927925357
inception_v3,0,2,8,0,vgg16,16,19,4,0,1702.0,1720.5714285714287,160.64258718137768
inception_v3,1,14,8,0,vgg16,0,16,4,0,14517.5,14534.755102040815,177.85226965351876
inception_v3,0,14,8,0,vgg16,1,8,4,0,15000.5,15025.102040816326,198.31090256833517
inception_v3,0,14,8,0,vgg16,0,5,4,0,15116.0,15462.536082474227,1508.9833271735463
inception_v3,0,8,8,0,vgg16,0,19,4,0,8379.0,8386.602040816326,71.80582373572273
inception_v3,0,8,8,0,vgg16,2,19,4,0,8384.0,8391.132653061224,81.94480942024607
inception_v3,0,14,8,0,vgg16,16,16,4,0,15202.0,15807.469387755102,1700.911599546271
inception_v3,3,14,8,0,vgg16,0,19,4,0,13065.0,13071.744897959185,178.17557903305686
inception_v3,0,4,8,0,vgg16,17,19,4,0,3548.5,3561.6428571428573,104.35772953780528
inception_v3,0,14,8,0,vgg16,0,4,4,0,15004.5,14994.887755102041,216.5926715294554
inception_v3,12,12,8,0,vgg16,0,19,4,0,3031.0,3025.6428571428573,164.57987639528025
inception_v3,0,10,8,0,vgg16,0,19,4,0,11378.0,11660.255102040815,1078.973059670341
inception_v3,0,12,8,0,vgg16,2,19,4,0,13758.0,13763.326530612245,179.20121944682367
inception_v3,0,14,8,0,vgg16,3,19,4,0,15344.5,15354.418367346938,196.68792869745113
inception_v3,11,14,8,0,vgg16,0,12,4,0,3359.5,3563.6326530612246,594.1313568040819
inception_v3,0,14,8,0,vgg16,0,19,8,0,15074.5,15067.295918367347,173.70695527200658
inception_v3,0,14,8,0,vgg16,0,10,8,0,15025.5,15060.255102040815,254.6685044677624
inception_v3,9,14,8,0,vgg16,0,19,8,0,6439.5,6851.632653061224,926.8054018030587
inception_v3,0,14,8,0,vgg16,5,19,8,0,15258.0,15269.0,203.2323491846267
inception_v3,1,12,8,0,vgg16,0,19,8,0,13220.5,13224.520408163266,156.31935062373194
inception_v3,5,10,8,0,vgg16,0,19,8,0,7162.5,7489.234693877551,729.5915379619768
inception_v3,0,14,8,0,vgg16,15,19,8,0,15177.5,15175.224489795919,211.08483305815383
inception_v3,0,14,8,0,vgg16,0,3,8,0,15117.0,15148.581632653062,241.91716930697106
inception_v3,0,14,8,0,vgg16,2,19,8,0,15220.0,15772.61855670103,1672.8790569067125
inception_v3,0,14,8,0,vgg16,0,7,8,0,15171.5,15186.867346938776,217.02711378408705
inception_v3,8,14,8,0,vgg16,0,19,8,0,7246.0,7448.438775510204,611.6234346747993
inception_v3,0,14,8,0,vgg16,14,19,8,0,14963.0,15248.285714285714,1064.117733627444
inception_v3,0,14,8,0,vgg16,3,19,8,0,15013.5,15015.326530612245,197.81782876616373
inception_v3,0,14,8,0,vgg16,0,16,8,0,14989.0,15019.397959183674,193.06701489569116
inception_v3,0,14,8,0,vgg16,4,19,8,0,15168.0,16060.632653061224,2112.6229532520106
inception_v3,6,14,8,0,vgg16,0,19,8,0,10163.5,10161.92857142857,140.82252907073337
inception_v3,13,14,8,0,vgg16,0,19,8,0,5284.0,5234.587628865979,185.9816947303957
inception_v3,1,14,8,0,vgg16,0,19,8,0,14553.5,14571.92857142857,189.64511701639793
inception_v3,11,13,8,0,vgg16,0,19,8,0,5647.0,5610.785714285715,166.23178126351414
inception_v3,0,12,8,0,vgg16,0,19,8,0,13470.5,13497.969387755102,191.66794490395827
inception_v3,0,14,8,0,vgg16,0,13,8,0,15011.0,15041.540816326531,206.1395984480255
inception_v3,0,14,8,0,vgg16,7,19,8,0,14988.0,15007.163265306122,188.50976772600745
inception_v3,0,14,8,0,vgg16,10,19,8,0,15081.0,15094.65306122449,206.20255061076233
inception_v3,1,8,8,0,vgg16,0,19,8,0,7793.5,7799.448979591837,90.45509907096647
inception_v3,9,14,8,0,vgg16,0,9,8,0,5787.5,6287.275510204082,871.354795244835
inception_v3,0,14,8,0,vgg16,7,16,8,0,15125.5,15441.989795918367,1142.1616856743215
inception_v3,5,14,8,0,vgg16,0,19,8,0,10842.0,11115.418367346938,885.2351690712474
inception_v3,4,14,8,0,vgg16,0,17,8,0,12157.0,12384.530612244898,861.3726018785204
inception_v3,0,14,8,0,vgg16,0,15,8,0,15304.5,15627.163265306122,1317.0010358562672
inception_v3,3,5,8,0,vgg16,0,19,8,0,5242.0,5277.571428571428,178.59108463247566
inception_v3,2,14,8,0,vgg16,0,19,8,0,14204.0,14323.755102040815,678.2743419016617
inception_v3,0,8,8,0,vgg16,0,19,8,0,8332.5,8403.214285714286,223.46580115470528
inception_v3,0,14,8,0,vgg16,0,18,8,0,15122.0,15487.877551020409,1581.7134616618036
inception_v3,7,14,8,0,vgg16,0,19,8,0,8732.0,8728.030612244898,78.73806408821498
inception_v3,12,14,8,0,vgg16,0,19,8,0,5598.5,5570.122448979592,174.75214315383843
inception_v3,0,7,8,0,vgg16,0,19,8,0,8111.0,8118.306122448979,56.86259991099658
inception_v3,5,14,8,0,vgg16,0,2,8,0,10732.0,10743.326530612245,174.8616815184892
inception_v3,0,7,8,0,vgg16,8,19,8,0,6814.0,6850.551020408163,231.12180384646638
inception_v3,0,14,8,0,vgg16,18,19,8,0,15194.5,15213.948979591836,212.92301820759596
inception_v3,0,14,8,0,vgg16,5,17,8,0,15226.5,15241.234693877552,202.50481480899325
inception_v3,8,14,8,0,vgg16,0,3,8,0,7301.5,7300.275510204082,81.78815100702458
inception_v3,0,11,8,0,vgg16,0,19,8,0,12329.0,12325.19387755102,146.95637685112374
inception_v3,0,13,8,0,vgg16,12,19,8,0,15018.5,15021.051020408164,224.04716032563138
inception_v3,0,14,8,0,vgg16,16,19,8,0,15222.5,15222.744897959185,234.71073431034168
inception_v3,13,14,8,0,vgg16,0,15,8,0,4176.0,4200.622448979592,124.56393451460018
inception_v3,6,10,8,0,vgg16,0,19,8,0,7668.0,7654.051020408163,334.91392048048976
inception_v3,0,14,8,0,vgg16,6,19,8,0,15196.0,15210.765306122448,207.89885693457336
inception_v3,4,14,8,0,vgg16,0,19,8,0,12033.5,12022.734693877552,151.9545817630513
inception_v3,9,12,8,0,vgg16,0,19,8,0,5851.5,5804.622448979592,185.81154130946337
inception_v3,0,5,8,0,vgg16,12,19,8,0,4713.0,4734.459183673469,111.08768079235162
inception_v3,0,6,8,0,vgg16,0,19,8,0,7297.5,7392.438775510204,898.7442380539834
inception_v3,0,14,8,0,vgg16,9,19,8,0,15049.5,15078.918367346938,195.3801461238456
inception_v3,1,14,8,0,vgg16,0,3,8,0,14642.0,14775.030612244898,746.0297834794538
inception_v3,0,9,8,0,vgg16,0,19,8,0,9955.0,10456.92857142857,1274.3016915237963
inception_v3,0,14,8,0,vgg16,0,1,8,0,15048.5,15316.775510204081,973.3329393526252
inception_v3,3,14,8,0,vgg16,0,19,8,0,13157.5,13372.469387755102,794.1239327028635
inception_v3,0,1,8,0,vgg16,11,19,8,0,2193.5,2298.887755102041,276.2426795651385
inception_v3,0,13,8,0,vgg16,2,19,8,0,15079.0,15404.714285714286,1111.4011840180551
inception_v3,0,10,8,0,vgg16,3,19,8,0,11310.5,11537.234693877552,785.818860586508
inception_v3,0,4,8,0,vgg16,0,19,8,0,6611.5,6586.183673469388,161.9325474928559
inception_v3,0,6,8,0,vgg16,8,19,8,0,5346.5,5666.7959183673465,588.5426130113937
inception_v3,0,14,8,0,vgg16,3,11,8,0,15024.5,15052.510204081633,205.8314272080164
inception_v3,10,13,8,0,vgg16,0,19,8,0,5774.0,5845.316326530612,699.5728667236126
inception_v3,7,14,8,0,vgg16,0,16,8,0,8691.0,8701.357142857143,93.29208575922249
inception_v3,10,14,8,0,vgg16,0,19,8,0,5819.5,5843.193877551021,405.36337083103007
inception_v3,0,6,8,0,vgg16,11,19,8,0,6537.0,6632.755102040816,976.7994703781899
inception_v3,0,14,8,0,vgg16,0,5,8,0,15225.5,15266.112244897959,430.10392390707915
inception_v3,0,14,8,0,vgg16,1,19,8,0,15250.0,15784.744897959185,1532.0783223919582
inception_v3,0,4,8,0,vgg16,8,19,8,0,4118.0,4027.591836734694,604.1716514560717
inception_v3,0,14,8,0,vgg16,0,11,8,0,15051.5,15047.102040816326,186.12747934483946
inception_v3,0,14,8,0,vgg16,0,2,8,0,15046.5,15004.602040816326,223.30325037600355
inception_v3,0,2,8,0,vgg16,15,19,8,0,1783.0,1772.8775510204082,45.57753324676142
inception_v3,0,13,8,0,vgg16,0,19,8,0,14892.5,14891.07142857143,145.6938536095186
inception_v3,0,14,8,0,vgg16,10,12,8,0,14972.0,15006.163265306122,237.54293677949585
inception_v3,0,14,8,0,vgg16,8,19,8,0,15054.5,15031.051020408164,207.72442363002995
inception_v3,0,3,8,0,vgg16,7,19,8,0,3377.5,3404.030612244898,179.61526082166102
inception_v3,2,14,8,0,vgg16,0,5,8,0,14102.5,14133.969387755102,186.94031864838536
inception_v3,0,14,8,0,vgg16,12,19,8,0,15058.0,15076.612244897959,200.8735327926332
inception_v3,0,14,8,0,vgg16,12,17,8,0,14996.5,15008.051020408164,218.68103565719096
inception_v3,0,14,8,0,vgg16,0,9,8,0,15099.0,15078.102040816326,192.98226046188267
inception_v3,6,14,8,0,vgg16,0,8,8,0,10178.5,10179.897959183674,149.71827215221003
inception_v3,1,6,8,0,vgg16,0,19,8,0,6998.0,6897.632653061224,368.1946686683804
inception_v3,0,14,8,0,vgg16,13,14,8,0,15126.0,15606.938775510203,1384.95498944268
inception_v3,9,14,8,0,vgg16,0,10,8,0,5734.5,5756.65306122449,74.00580534878857
inception_v3,10,12,8,0,vgg16,0,19,8,0,5517.0,5524.693877551021,186.41928866671876
inception_v3,0,14,8,0,vgg16,0,6,8,0,15175.0,15280.938775510203,681.1799309230845
inception_v3,6,14,8,0,vgg16,0,2,8,0,10189.0,10919.102040816326,1353.7891305501882
inception_v3,0,14,8,0,vgg16,0,19,16,0,15272.0,15610.551020408164,714.9408441697985
inception_v3,0,14,8,0,vgg16,4,19,16,0,15356.5,16959.377551020407,2171.417441302801
inception_v3,0,14,8,0,vgg16,8,19,16,0,15196.5,15453.581632653062,1069.5312717706265
inception_v3,13,14,8,0,vgg16,0,19,16,0,10317.0,10210.734693877552,514.5190056389382
inception_v3,3,14,8,0,vgg16,0,9,16,0,13375.0,14099.714285714286,1388.3832029981302
inception_v3,0,13,8,0,vgg16,0,19,16,0,15368.5,15414.836734693878,203.83670404485153
inception_v3,3,14,8,0,vgg16,0,19,16,0,13836.0,14055.479591836734,837.3250073602567
inception_v3,0,14,8,0,vgg16,0,7,16,0,15060.5,15104.132653061224,179.09014021305777
inception_v3,0,4,8,0,vgg16,0,19,16,0,12062.5,11751.908163265307,590.2944282086503
inception_v3,0,7,8,0,vgg16,0,19,16,0,13152.5,13129.918367346938,186.82970929401316
inception_v3,0,0,8,0,vgg16,11,19,16,0,2265.5,2289.3571428571427,82.44246602377706
inception_v3,8,14,8,0,vgg16,0,0,16,0,7236.0,7236.591836734694,102.76462473354538
inception_v3,0,14,8,0,vgg16,0,16,16,0,15344.0,15627.785714285714,583.0508475393261
inception_v3,0,14,8,0,vgg16,9,19,16,0,15252.5,16242.897959183674,2032.6280540015684
inception_v3,0,14,8,0,vgg16,7,19,16,0,15331.5,15728.704081632653,1313.008542561884
inception_v3,0,14,8,0,vgg16,10,19,16,0,15281.5,15290.959183673469,156.7685749413113
inception_v3,11,14,8,0,vgg16,0,19,16,0,9331.0,9433.701030927836,558.6706822771807
inception_v3,0,1,8,0,vgg16,0,19,16,0,11681.0,11630.040816326531,272.7821481967686
inception_v3,0,14,8,0,vgg16,0,13,16,0,18443.5,17498.132653061224,1818.7345546732072
inception_v3,4,14,8,0,vgg16,0,13,16,0,13542.0,13889.183673469388,1154.9421696533766
inception_v3,0,14,8,0,vgg16,6,19,16,0,15300.5,15292.65306122449,197.1516613997197
