query_id,model_id,bs,seq_len,search_times,latency
265,3,32,0,0,23.147106170654297
266,5,16,0,0,9.284019470214844
267,5,4,0,0,5.532026290893555
268,3,32,0,0,23.58102798461914
269,3,4,0,0,43.12729835510254
270,5,4,0,0,40.625572204589844
271,5,4,0,0,8.74638557434082
272,5,16,0,0,9.636640548706055
273,3,8,0,0,33.85186195373535
274,3,16,0,0,28.966188430786133
275,3,32,0,0,37.70565986633301
276,5,8,0,0,30.65204620361328
277,3,16,0,0,33.36334228515625
278,5,4,0,0,22.4153995513916
279,3,8,0,0,24.533987045288086
280,3,4,0,0,21.052122116088867
281,3,32,0,0,27.729511260986328
282,3,8,0,0,20.630836486816406
283,3,16,0,0,36.392927169799805
284,3,4,0,0,29.29210662841797
285,3,16,0,0,30.85947036743164
286,5,4,0,0,35.03823280334473
287,3,8,0,0,30.68399429321289
288,5,32,0,0,29.602527618408203
289,5,4,0,0,5.6362152099609375
290,5,32,0,0,16.286373138427734
291,3,16,0,0,30.530929565429688
292,5,8,0,0,6.08062744140625
293,3,8,0,0,17.171382904052734
294,5,8,0,0,15.310049057006836
295,5,8,0,0,5.911111831665039
296,5,4,0,0,6.096124649047852
297,3,32,0,0,22.73392677307129
298,3,4,0,0,31.47721290588379
299,3,16,0,0,46.26059532165527
300,3,16,0,0,56.61439895629883
301,5,8,0,0,26.84783935546875
302,5,16,0,0,32.03535079956055
303,5,16,0,0,28.633832931518555
304,5,32,0,0,39.995431900024414
305,5,32,0,0,46.080589294433594
306,3,4,0,0,46.96297645568848
307,5,8,0,0,35.33196449279785
308,3,8,0,0,17.182350158691406
309,3,8,0,0,20.31397819519043
310,3,8,0,0,28.25021743774414
311,3,32,0,0,24.48248863220215
312,3,32,0,0,17.559051513671875
313,3,4,0,0,18.901824951171875
314,5,32,0,0,16.745567321777344
315,3,4,0,0,25.074243545532227
316,5,16,0,0,21.103858947753906
317,3,16,0,0,27.133464813232422
318,3,32,0,0,30.896902084350586
319,5,32,0,0,20.762205123901367
320,5,16,0,0,23.96368980407715
321,5,16,0,0,31.974077224731445
322,3,4,0,0,17.035961151123047
323,5,4,0,0,12.021303176879883
324,3,4,0,0,24.341106414794922
325,5,16,0,0,27.71472930908203
326,3,16,0,0,25.050878524780273
327,5,16,0,0,9.916543960571289
328,3,16,0,0,22.302627563476562
329,3,16,0,0,38.62190246582031
330,3,8,0,0,37.894248962402344
331,5,4,0,0,7.139682769775391
332,3,16,0,0,17.44675636291504
333,5,16,0,0,9.981155395507812
334,5,32,0,0,19.214153289794922
335,5,4,0,0,10.30111312866211
336,3,32,0,0,17.775535583496094
337,3,4,0,0,17.51852035522461
338,5,16,0,0,18.154621124267578
339,3,32,0,0,17.475366592407227
340,5,8,0,0,22.155284881591797
341,3,8,0,0,16.808032989501953
342,3,32,0,0,33.32948684692383
343,5,16,0,0,9.41920280456543
344,3,16,0,0,24.748802185058594
345,5,16,0,0,22.98569679260254
346,5,32,0,0,27.065038681030273
347,3,8,0,0,30.219316482543945
348,5,4,0,0,4.739999771118164
349,5,8,0,0,5.743503570556641
350,3,8,0,0,16.97087287902832
351,3,32,0,0,25.258302688598633
352,3,8,0,0,22.52340316772461
353,3,32,0,0,27.387380599975586
354,3,8,0,0,42.10662841796875
355,5,4,0,0,27.201414108276367
356,3,4,0,0,23.507118225097656
357,5,16,0,0,28.992652893066406
358,5,16,0,0,17.008304595947266
359,5,4,0,0,19.3326473236084
360,5,16,0,1,28.264284133911133
361,3,32,0,0,29.84786033630371
362,5,32,0,0,17.79627799987793
363,3,16,0,0,16.630887985229492
364,3,16,0,0,28.10215950012207
365,5,32,0,0,28.033733367919922
366,5,8,0,0,6.003618240356445
367,3,16,0,0,27.105331420898438
368,5,8,0,0,40.49253463745117
369,3,32,0,0,54.47196960449219
370,3,4,0,1,57.711124420166016
371,5,8,0,1,61.26117706298828
372,5,8,0,1,58.53724479675293
373,3,16,0,1,51.1016845703125
374,3,8,0,1,64.03374671936035
375,5,4,0,1,72.06034660339355
376,3,32,0,0,57.233333587646484
377,3,4,0,0,42.32597351074219
378,3,16,0,0,53.47132682800293
379,3,16,0,0,64.09716606140137
380,5,32,0,0,47.269344329833984
381,3,32,0,0,42.28663444519043
382,3,8,0,0,36.739349365234375
383,3,16,0,0,65.10782241821289
384,3,32,0,0,41.707754135131836
385,3,8,0,0,56.977033615112305
386,5,8,0,0,28.46693992614746
387,5,4,0,0,9.341716766357422
388,3,16,0,0,27.589797973632812
389,3,4,0,0,23.050785064697266
390,3,16,0,0,28.022050857543945
391,5,32,0,0,33.29944610595703
392,5,4,0,0,28.107404708862305
393,3,4,0,0,26.347875595092773
394,3,4,0,0,39.25514221191406
395,5,8,0,0,20.479679107666016
396,3,4,0,0,21.209239959716797
397,5,4,0,0,17.919301986694336
398,3,4,0,0,21.368026733398438
399,5,16,0,0,22.509336471557617
400,5,32,0,0,36.661624908447266
401,5,32,0,0,33.58173370361328
402,5,32,0,1,45.676231384277344
403,3,4,0,1,43.76840591430664
404,3,8,0,1,54.37469482421875
405,5,4,0,0,47.04093933105469
406,5,32,0,0,43.6861515045166
407,5,4,0,0,36.0410213470459
408,5,16,0,0,42.84238815307617
409,3,4,0,0,31.50033950805664
410,3,4,0,0,33.8132381439209
411,5,8,0,0,29.607295989990234
412,5,4,0,0,4.7855377197265625
413,5,8,0,0,6.716489791870117
414,3,8,0,0,21.134376525878906
415,3,16,0,0,37.847280502319336
416,3,32,0,0,21.2249755859375
417,3,16,0,0,29.486894607543945
418,5,8,0,0,26.85713768005371
419,5,32,0,0,38.24496269226074
420,5,8,0,0,37.73832321166992
421,5,4,0,1,39.51430320739746
422,3,4,0,0,32.31406211853027
423,5,8,0,0,5.735635757446289
424,3,16,0,0,24.71184730529785
425,3,4,0,0,44.15416717529297
426,3,32,0,0,63.29083442687988
427,3,16,0,0,52.928924560546875
428,3,16,0,0,61.666011810302734
429,3,4,0,0,31.50320053100586
430,3,16,0,0,37.253379821777344
431,3,32,0,0,43.828487396240234
432,3,8,0,1,50.56452751159668
433,5,32,0,0,40.20357131958008
434,5,4,0,0,38.112640380859375
435,5,16,0,0,9.451866149902344
436,3,32,0,0,17.704248428344727
437,3,16,0,0,18.29695701599121
438,5,4,0,0,21.7287540435791
439,3,32,0,0,25.362014770507812
440,3,32,0,0,39.1998291015625
441,5,32,0,0,26.334285736083984
442,5,16,0,0,9.685993194580078
443,5,16,0,0,15.196084976196289
444,3,16,0,0,27.49943733215332
445,3,32,0,0,17.233610153198242
446,3,16,0,0,19.129276275634766
447,3,16,0,0,31.752347946166992
448,5,4,0,0,14.26076889038086
449,5,4,0,0,10.064363479614258
450,5,8,0,0,6.048679351806641
451,5,4,0,0,7.243633270263672
452,5,32,0,0,20.16901969909668
453,5,4,0,0,19.49024200439453
454,5,8,0,0,11.542797088623047
455,3,8,0,0,19.01841163635254
456,3,8,0,0,32.82523155212402
457,5,16,0,0,34.052133560180664
458,5,32,0,0,40.34137725830078
459,5,16,0,0,25.644540786743164
460,5,8,0,0,6.6089630126953125
461,5,16,0,0,9.433746337890625
462,3,32,0,0,22.971153259277344
463,5,32,0,0,16.31474494934082
464,5,32,0,0,22.02439308166504
465,3,8,0,0,16.873598098754883
466,3,4,0,0,21.231651306152344
467,3,4,0,0,36.972999572753906
468,5,8,0,0,23.46014976501465
469,5,4,0,0,4.649877548217773
470,3,16,0,0,26.679039001464844
471,5,32,0,0,26.760101318359375
472,5,16,0,0,27.226924896240234
473,5,8,0,0,14.323711395263672
474,3,4,0,0,24.931669235229492
475,3,8,0,0,29.869556427001953
476,5,8,0,0,31.15248680114746
477,5,32,0,0,27.607202529907227
478,5,8,0,0,8.790969848632812
479,5,32,0,0,23.64039421081543
480,3,4,0,0,42.61207580566406
481,5,32,0,0,16.42751693725586
482,3,4,0,0,29.407262802124023
483,5,32,0,0,33.08701515197754
484,5,8,0,0,6.003141403198242
485,3,8,0,0,25.825023651123047
486,5,8,0,0,16.02935791015625
487,5,4,0,0,5.398988723754883
488,5,32,0,0,20.0350284576416
489,3,8,0,0,36.92317008972168
490,3,16,0,0,55.57823181152344
491,3,4,0,1,73.1818675994873
492,3,8,0,1,90.1632308959961
493,3,32,0,1,92.28277206420898
494,5,4,0,1,102.34260559082031
495,5,16,0,1,85.8306884765625
496,3,8,0,1,78.45020294189453
497,3,16,0,1,75.16074180603027
498,5,32,0,0,63.050031661987305
499,5,16,0,0,66.40791893005371
500,3,32,0,0,31.91089630126953
501,3,32,0,0,50.42695999145508
502,3,8,0,0,42.83332824707031
503,5,16,0,0,45.7921028137207
504,5,8,0,1,38.44404220581055
505,3,32,0,0,38.23375701904297
506,3,16,0,0,47.408103942871094
507,5,16,0,0,34.47270393371582
508,5,16,0,0,31.310558319091797
509,3,16,0,0,23.26202392578125
510,3,16,0,0,30.761241912841797
511,3,16,0,0,39.64495658874512
512,5,32,0,0,28.66959571838379
513,5,32,0,0,38.84768486022949
514,3,16,0,0,48.22564125061035
515,5,4,0,0,29.73198890686035
516,3,32,0,0,46.20504379272461
517,3,32,0,0,54.44216728210449
518,3,4,0,0,45.24397850036621
519,5,8,0,0,31.457901000976562
520,5,8,0,1,46.57745361328125
521,5,4,0,1,50.35543441772461
522,3,4,0,0,52.30116844177246
523,3,8,0,0,62.56294250488281
524,3,8,0,0,79.73718643188477
525,3,32,0,0,73.34542274475098
526,3,8,0,0,78.90892028808594
527,3,32,0,0,83.72831344604492
528,5,32,0,0,46.62322998046875
529,3,4,0,0,37.00113296508789
530,5,16,0,0,30.60173988342285
531,5,32,0,0,45.53818702697754
532,3,4,0,0,31.744956970214844
533,5,4,0,0,18.29361915588379
534,5,8,0,0,7.997751235961914
535,3,16,0,0,24.092674255371094
536,3,4,0,0,31.583309173583984
537,3,32,0,0,36.35525703430176
538,3,32,0,0,30.04908561706543
539,5,16,0,0,34.94572639465332
540,3,32,0,0,38.62285614013672
541,3,16,0,0,51.08070373535156
542,3,16,0,0,52.94442176818848
543,5,32,0,0,55.887460708618164
544,3,4,0,0,44.91567611694336
545,5,32,0,0,48.13194274902344
546,3,16,0,0,20.375490188598633
547,5,8,0,0,14.406204223632812
548,5,32,0,0,17.297029495239258
549,3,4,0,0,31.64386749267578
550,3,4,0,0,30.393600463867188
551,3,4,0,0,46.26202583312988
552,5,8,0,0,46.67067527770996
553,5,8,0,0,12.955188751220703
554,5,8,0,0,8.774518966674805
555,5,16,0,0,9.378433227539062
556,3,8,0,0,29.414653778076172
557,5,32,0,0,19.665956497192383
558,3,4,0,0,36.50307655334473
559,3,16,0,0,39.03555870056152
560,3,4,0,0,45.177459716796875
561,3,8,0,0,61.89322471618652
562,3,32,0,0,72.40080833435059
563,5,16,0,0,40.970802307128906
564,5,8,0,0,5.715608596801758
565,5,16,0,0,9.252071380615234
566,5,16,0,0,9.210586547851562
567,5,8,0,0,5.612611770629883
568,3,32,0,0,25.980472564697266
569,5,8,0,0,5.68842887878418
570,5,4,0,0,7.227659225463867
571,5,32,0,0,16.251325607299805
572,5,4,0,0,17.79770851135254
573,3,32,0,0,20.573139190673828
574,5,4,0,0,11.806011199951172
575,3,32,0,0,21.96955680847168
576,3,16,0,0,21.701574325561523
577,5,4,0,0,29.6933650970459
578,3,4,0,0,36.43083572387695
579,5,16,0,1,29.999971389770508
580,3,16,0,0,33.68687629699707
581,3,16,0,0,30.918121337890625
582,3,16,0,0,36.43965721130371
583,3,16,0,0,24.248838424682617
584,5,32,0,0,25.69413185119629
585,5,4,0,1,32.94801712036133
586,3,8,0,0,33.29348564147949
587,3,4,0,0,36.75222396850586
588,5,16,0,0,9.893178939819336
589,5,16,0,0,13.717174530029297
590,5,8,0,0,10.257482528686523
591,3,4,0,0,24.839162826538086
592,3,4,0,0,32.6995849609375
593,5,16,0,0,9.290695190429688
594,3,32,0,0,17.836570739746094
595,3,4,0,0,18.35012435913086
596,3,8,0,0,28.84387969970703
597,5,8,0,0,6.922245025634766
598,5,8,0,0,11.625051498413086
599,3,8,0,0,25.32815933227539
600,5,32,0,0,17.375707626342773
601,5,16,0,0,26.865482330322266
602,3,16,0,0,30.297279357910156
603,3,4,0,0,40.18902778625488
604,3,16,0,0,48.33054542541504
605,5,16,0,0,35.41970252990723
606,3,4,0,0,21.347761154174805
607,5,8,0,0,25.4976749420166
608,5,16,0,0,9.525537490844727
609,5,32,0,0,16.254663467407227
610,3,32,0,0,33.58197212219238
611,5,8,0,0,34.063100814819336
612,5,16,0,1,40.448665618896484
613,3,4,0,1,26.414871215820312
614,5,16,0,0,27.62579917907715
615,5,16,0,0,34.381866455078125
616,3,8,0,0,16.893863677978516
617,3,4,0,0,20.66493034362793
618,5,8,0,0,22.142887115478516
619,5,32,0,0,26.502132415771484
620,5,32,0,0,16.256332397460938
621,5,4,0,0,7.621526718139648
622,3,32,0,0,21.21591567993164
623,5,4,0,0,6.585836410522461
624,5,8,0,0,11.264324188232422
625,3,4,0,0,29.356956481933594
626,5,4,0,0,4.540205001831055
627,3,16,0,0,17.3032283782959
628,5,4,0,0,10.357379913330078
629,3,16,0,0,20.840167999267578
630,3,8,0,0,20.485639572143555
631,5,8,0,0,21.819353103637695
632,5,8,0,0,6.228208541870117
633,3,32,0,0,17.93646812438965
634,3,8,0,0,16.681671142578125
635,3,16,0,0,27.596473693847656
636,3,8,0,0,16.34502410888672
637,3,32,0,0,19.225597381591797
638,5,32,0,0,26.667356491088867
639,3,4,0,0,29.21891212463379
640,3,4,0,0,41.902780532836914
641,3,8,0,0,18.08762550354004
642,5,16,0,0,9.140253067016602
643,5,32,0,0,16.107559204101562
644,5,8,0,0,5.786657333374023
645,3,4,0,0,18.480777740478516
646,3,4,0,0,19.56343650817871
647,5,8,0,0,10.57577133178711
648,5,8,0,0,11.766433715820312
649,5,16,0,0,23.540019989013672
650,5,16,0,0,10.821104049682617
651,3,8,0,0,20.15399932861328
652,5,16,0,0,28.11264991760254
653,5,16,0,0,27.97245979309082
654,5,32,0,0,40.23551940917969
655,5,16,0,0,40.11940956115723
656,3,8,0,1,40.015220642089844
657,5,8,0,0,38.336992263793945
658,5,16,0,0,32.59611129760742
659,5,4,0,0,6.758213043212891
660,3,32,0,0,18.890380859375
661,3,4,0,0,20.994901657104492
662,5,4,0,0,25.964975357055664
663,3,8,0,0,25.649309158325195
664,3,16,0,0,27.74190902709961
665,5,4,0,0,4.555940628051758
666,3,8,0,0,24.202346801757812
667,5,8,0,0,10.71619987487793
668,5,16,0,0,9.140253067016602
669,5,32,0,0,16.329526901245117
670,3,8,0,0,36.1018180847168
671,3,16,0,0,33.0507755279541
672,5,32,0,0,32.02199935913086
673,3,8,0,0,26.523590087890625
674,5,32,0,0,35.68720817565918
675,3,4,0,0,35.92872619628906
676,5,4,0,0,5.245208740234375
677,3,32,0,0,23.658275604248047
678,5,8,0,0,29.659032821655273
679,3,8,0,0,31.32772445678711
680,5,16,0,0,31.51106834411621
681,5,16,0,0,9.232759475708008
682,5,4,0,0,6.327390670776367
683,5,8,0,0,7.44318962097168
684,3,32,0,0,21.703720092773438
685,5,8,0,0,14.130830764770508
686,5,4,0,0,8.898735046386719
687,3,32,0,0,21.1484432220459
688,5,4,0,0,4.791498184204102
689,5,4,0,0,7.781505584716797
690,5,4,0,0,6.5479278564453125
691,3,4,0,0,21.133899688720703
692,3,32,0,0,38.016319274902344
693,5,32,0,0,16.597270965576172
694,3,8,0,0,18.32747459411621
695,3,8,0,0,27.43816375732422
696,3,4,0,0,19.202470779418945
697,3,32,0,0,29.992341995239258
698,3,16,0,0,29.04486656188965
699,5,4,0,0,21.956682205200195
700,5,8,0,0,16.6013240814209
701,3,8,0,0,19.2413330078125
702,3,16,0,0,17.446279525756836
703,5,32,0,0,16.063213348388672
704,3,4,0,0,26.84330940246582
705,3,16,0,0,21.28005027770996
706,3,8,0,0,15.911579132080078
707,3,4,0,0,20.94578742980957
708,5,16,0,0,9.183645248413086
709,3,8,0,0,16.91603660583496
710,5,32,0,0,31.46958351135254
711,5,4,0,0,23.12946319580078
712,3,32,0,0,23.995399475097656
713,5,32,0,0,36.40317916870117
714,3,8,0,0,31.83603286743164
715,5,16,0,0,9.231805801391602
716,3,8,0,0,17.109394073486328
717,3,4,0,0,16.756057739257812
718,3,16,0,0,38.254499435424805
719,5,32,0,0,25.790929794311523
720,5,16,0,0,9.256601333618164
721,5,8,0,0,8.224010467529297
722,3,16,0,0,24.763822555541992
723,5,4,0,0,8.33749771118164
724,3,32,0,0,17.511367797851562
725,3,8,0,0,19.825220108032227
726,3,4,0,0,28.66959571838379
727,3,4,0,0,30.905961990356445
728,5,16,0,0,23.36406707763672
729,5,32,0,0,34.482479095458984
730,3,8,0,0,36.04698181152344
731,5,16,0,0,11.875152587890625
732,3,32,0,0,16.53146743774414
733,3,16,0,0,15.93637466430664
734,5,4,0,0,3.835439682006836
735,5,8,0,0,5.37109375
736,5,16,0,0,9.267091751098633
737,5,8,0,0,6.783962249755859
738,5,16,0,0,9.311914443969727
739,5,8,0,0,5.551576614379883
740,5,16,0,0,9.019136428833008
741,5,16,0,0,9.072303771972656
742,3,8,0,0,21.255970001220703
743,5,4,0,0,17.781496047973633
744,5,8,0,0,7.480859756469727
745,5,4,0,0,4.475593566894531
746,5,16,0,0,9.217977523803711
747,5,8,0,0,5.814790725708008
748,5,16,0,0,9.189605712890625
749,3,8,0,0,18.55635643005371
750,3,32,0,0,34.99579429626465
751,3,16,0,0,18.801212310791016
752,5,16,0,0,32.17673301696777
753,5,4,0,1,28.21183204650879
754,3,8,0,1,40.30013084411621
755,5,32,0,0,34.46221351623535
756,5,32,0,0,30.868053436279297
757,5,4,0,0,27.678966522216797
758,3,4,0,0,29.564619064331055
759,3,16,0,0,21.98004722595215
760,3,8,0,0,21.22330665588379
761,3,4,0,0,21.50440216064453
762,5,32,0,0,39.418935775756836
763,3,8,0,0,46.72050476074219
764,5,8,0,1,27.78005599975586
765,3,8,0,1,29.791593551635742
766,5,16,0,1,37.680864334106445
767,3,16,0,0,31.803369522094727
768,3,32,0,0,22.601604461669922
769,3,4,0,0,36.362409591674805
770,5,32,0,1,51.27763748168945
771,3,16,0,0,42.79518127441406
772,3,16,0,0,29.4187068939209
