query_id,model_id,bs,seq_len,search_times,latency
266,5,16,0,0,9.759902954101562
267,5,4,0,0,5.499839782714844
268,4,32,0,0,14.536619186401367
269,4,4,0,0,16.673803329467773
270,5,4,0,0,13.331413269042969
271,5,4,0,0,5.088567733764648
272,5,16,0,0,9.356260299682617
273,4,8,0,0,8.904695510864258
274,4,16,0,0,8.140802383422852
275,4,32,0,0,14.39976692199707
276,5,8,0,0,11.554241180419922
277,4,16,0,0,8.260726928710938
278,5,4,0,0,6.871938705444336
279,4,8,0,0,7.177591323852539
280,4,4,0,0,6.67119026184082
281,4,32,0,0,14.380216598510742
282,4,8,0,0,7.8868865966796875
283,4,16,0,0,10.925054550170898
284,4,4,0,0,4.964590072631836
285,4,16,0,0,8.330821990966797
286,5,4,0,0,7.481813430786133
287,4,8,0,0,6.185770034790039
288,5,32,0,0,16.190052032470703
289,5,4,0,0,4.681825637817383
290,5,32,0,0,15.908479690551758
291,4,16,0,0,21.004199981689453
292,5,8,0,0,5.625486373901367
293,4,8,0,0,6.680965423583984
294,5,8,0,0,7.35020637512207
295,5,8,0,0,6.9446563720703125
296,5,4,0,0,5.5103302001953125
297,4,32,0,0,18.656015396118164
298,4,4,0,0,13.776063919067383
299,4,16,0,0,20.434141159057617
300,4,16,0,0,22.407054901123047
301,5,8,0,0,5.836009979248047
302,5,16,0,0,12.267827987670898
303,5,16,0,0,9.921550750732422
304,5,32,0,0,22.1254825592041
305,5,32,0,0,28.690099716186523
306,4,4,0,0,17.13395118713379
307,5,8,0,0,6.026029586791992
308,4,8,0,0,6.9332122802734375
309,4,8,0,0,5.323648452758789
310,4,8,0,0,5.115747451782227
311,4,32,0,0,14.443159103393555
312,4,32,0,0,14.931917190551758
313,4,4,0,0,7.464170455932617
314,5,32,0,0,16.16692543029785
315,4,4,0,0,14.490365982055664
316,5,16,0,0,9.28354263305664
317,4,16,0,0,15.457868576049805
318,4,32,0,0,17.277240753173828
319,5,32,0,0,16.469240188598633
320,5,16,0,0,19.519329071044922
321,5,16,0,0,27.716398239135742
322,4,4,0,0,4.121541976928711
323,5,4,0,0,8.097648620605469
324,4,4,0,0,5.45501708984375
325,5,16,0,0,9.485483169555664
326,4,16,0,0,8.359909057617188
327,5,16,0,0,9.382247924804688
328,4,16,0,0,8.223533630371094
329,4,16,0,0,13.639450073242188
330,4,8,0,0,5.173921585083008
331,5,4,0,0,6.627082824707031
332,4,16,0,0,12.56418228149414
333,5,16,0,0,9.595870971679688
334,5,32,0,0,18.558979034423828
335,5,4,0,0,9.381294250488281
336,4,32,0,0,14.013051986694336
337,4,4,0,0,5.313396453857422
338,5,16,0,0,9.087562561035156
339,4,32,0,0,14.171600341796875
340,5,8,0,0,20.16282081604004
341,4,8,0,0,6.728887557983398
342,4,32,0,0,19.343137741088867
343,5,16,0,0,9.259223937988281
344,4,16,0,0,10.852336883544922
345,5,16,0,0,9.450912475585938
346,5,32,0,0,16.69931411743164
347,4,8,0,0,19.433259963989258
348,5,4,0,0,4.602193832397461
349,5,8,0,0,5.5789947509765625
350,4,8,0,0,6.646394729614258
351,4,32,0,0,14.321327209472656
352,4,8,0,0,5.473613739013672
353,4,32,0,0,14.292240142822266
354,4,8,0,0,12.732505798339844
355,5,4,0,0,5.079746246337891
356,4,4,0,0,4.28009033203125
357,5,16,0,0,9.773969650268555
358,5,16,0,0,9.680747985839844
359,5,4,0,0,4.892110824584961
360,5,16,0,0,23.9410400390625
361,4,32,0,0,26.33213996887207
362,5,32,0,0,16.504764556884766
363,4,16,0,0,8.75401496887207
364,4,16,0,0,8.49771499633789
365,5,32,0,0,16.299009323120117
366,5,8,0,0,5.733013153076172
367,4,16,0,0,8.291006088256836
368,5,8,0,0,23.308277130126953
369,4,32,0,0,25.391101837158203
370,4,4,0,0,7.702827453613281
371,5,8,0,0,6.164312362670898
372,5,8,0,0,5.7239532470703125
373,4,16,0,0,8.240222930908203
374,4,8,0,0,5.294561386108398
375,5,4,0,0,6.591320037841797
376,4,32,0,0,14.146089553833008
377,4,4,0,0,4.06956672668457
378,4,16,0,0,8.019447326660156
379,4,16,0,0,8.4686279296875
380,5,32,0,0,16.152381896972656
381,4,32,0,0,14.232158660888672
382,4,8,0,0,6.283760070800781
383,4,16,0,0,13.712406158447266
384,4,32,0,0,14.393806457519531
385,4,8,0,0,15.613794326782227
386,5,8,0,0,6.29878044128418
387,5,4,0,0,4.970550537109375
388,4,16,0,0,8.275508880615234
389,4,4,0,0,5.6018829345703125
390,4,16,0,0,8.29005241394043
391,5,32,0,0,16.303539276123047
392,5,4,0,0,12.405872344970703
393,4,4,0,0,5.951404571533203
394,4,4,0,0,5.158662796020508
395,5,8,0,0,5.785226821899414
396,4,4,0,0,3.8683414459228516
397,5,4,0,0,7.0514678955078125
398,4,4,0,0,6.043672561645508
399,5,16,0,0,9.26661491394043
400,5,32,0,0,24.155616760253906
401,5,32,0,0,18.375635147094727
402,5,32,0,0,33.80918502807617
403,4,4,0,0,31.987905502319336
404,4,8,0,1,28.858661651611328
405,5,4,0,0,21.8050479888916
406,5,32,0,0,18.479585647583008
407,5,4,0,0,10.682106018066406
408,5,16,0,0,17.596006393432617
409,4,4,0,0,4.036426544189453
410,4,4,0,0,5.763530731201172
411,5,8,0,0,5.772590637207031
412,5,4,0,0,5.397558212280273
413,5,8,0,0,7.512569427490234
414,4,8,0,0,6.160736083984375
415,4,16,0,0,10.253667831420898
416,4,32,0,0,14.252662658691406
417,4,16,0,0,9.592771530151367
418,5,8,0,0,11.882543563842773
419,5,32,0,0,23.344039916992188
420,5,8,0,0,22.800207138061523
421,5,4,0,0,17.253875732421875
422,4,4,0,0,4.9037933349609375
423,5,8,0,0,5.67317008972168
424,4,16,0,0,8.15129280090332
425,4,4,0,0,12.783527374267578
426,4,32,0,0,25.18320083618164
427,4,16,0,0,8.449316024780273
428,4,16,0,0,8.567333221435547
429,4,4,0,0,4.004716873168945
430,4,16,0,0,8.019208908081055
431,4,32,0,0,14.338493347167969
432,4,8,0,0,7.92694091796875
433,5,32,0,0,16.445636749267578
434,5,4,0,0,15.589475631713867
435,5,16,0,0,9.322881698608398
436,4,32,0,0,14.13583755493164
437,4,16,0,0,8.225679397583008
438,5,4,0,0,9.622573852539062
439,4,32,0,0,14.373064041137695
440,4,32,0,0,26.72719955444336
441,5,32,0,0,16.82257652282715
442,5,16,0,0,9.399890899658203
443,5,16,0,0,14.87588882446289
444,4,16,0,0,12.485980987548828
445,4,32,0,0,14.68515396118164
446,4,16,0,0,8.542060852050781
447,4,16,0,0,12.442588806152344
448,5,4,0,0,4.861116409301758
449,5,4,0,0,4.803180694580078
450,5,8,0,0,5.824804306030273
451,5,4,0,0,6.082773208618164
452,5,32,0,0,19.290685653686523
453,5,4,0,0,19.251585006713867
454,5,8,0,0,11.41500473022461
455,4,8,0,0,6.164312362670898
456,4,8,0,0,15.141963958740234
457,5,16,0,0,19.467830657958984
458,5,32,0,0,25.908231735229492
459,5,16,0,0,12.49241828918457
460,5,8,0,0,5.761861801147461
461,5,16,0,0,9.104490280151367
462,4,32,0,0,14.084577560424805
463,5,32,0,0,16.27802848815918
464,5,32,0,0,22.178173065185547
465,4,8,0,0,4.984140396118164
466,4,4,0,0,6.428241729736328
467,4,4,0,0,11.18016242980957
468,5,8,0,0,5.6133270263671875
469,5,4,0,0,7.687807083129883
470,4,16,0,0,26.8707275390625
471,5,32,0,0,26.82042121887207
472,5,16,0,0,27.560710906982422
473,5,8,0,0,16.51477813720703
474,4,4,0,0,6.502628326416016
475,4,8,0,0,5.852460861206055
476,5,8,0,0,11.227130889892578
477,5,32,0,0,16.307830810546875
478,5,8,0,0,5.567073822021484
479,5,32,0,0,20.29561996459961
480,4,4,0,0,19.6380615234375
481,5,32,0,0,16.3421630859375
482,4,4,0,0,12.140035629272461
483,5,32,0,0,16.166210174560547
484,5,8,0,0,5.57708740234375
485,4,8,0,0,5.269050598144531
486,5,8,0,0,5.597591400146484
487,5,4,0,0,7.632970809936523
488,5,32,0,0,22.512435913085938
489,4,8,0,0,18.090486526489258
490,4,16,0,0,19.0427303314209
491,4,4,0,0,15.011072158813477
492,4,8,0,0,16.29328727722168
493,4,32,0,0,14.382600784301758
494,5,4,0,0,20.0653076171875
495,5,16,0,0,9.697198867797852
496,4,8,0,0,7.179021835327148
497,4,16,0,0,8.362293243408203
498,5,32,0,0,16.367435455322266
499,5,16,0,0,20.384550094604492
500,4,32,0,0,14.511823654174805
501,4,32,0,0,26.583433151245117
502,4,8,0,0,6.487846374511719
503,5,16,0,0,10.892629623413086
504,5,8,0,0,7.106781005859375
505,4,32,0,0,14.891862869262695
506,4,16,0,0,13.24915885925293
507,5,16,0,0,9.485960006713867
508,5,16,0,0,9.300947189331055
509,4,16,0,0,8.086204528808594
510,4,16,0,0,8.511066436767578
511,4,16,0,0,8.348464965820312
512,5,32,0,0,16.02029800415039
513,5,32,0,0,26.602983474731445
514,4,16,0,0,22.638797760009766
515,5,4,0,0,7.671833038330078
516,4,32,0,0,17.29750633239746
517,4,32,0,0,19.361257553100586
518,4,4,0,0,4.653215408325195
519,5,8,0,0,5.971193313598633
520,5,8,0,0,11.006593704223633
521,5,4,0,0,11.148452758789062
522,4,4,0,0,15.548944473266602
523,4,8,0,0,10.183334350585938
524,4,8,0,0,11.860847473144531
525,4,32,0,0,14.009952545166016
526,4,8,0,0,5.799055099487305
527,4,32,0,0,14.178037643432617
528,5,32,0,0,16.071796417236328
529,4,4,0,0,4.086732864379883
530,5,16,0,0,9.05919075012207
531,5,32,0,0,23.73528480529785
532,4,4,0,0,4.3506622314453125
533,5,4,0,0,5.945444107055664
534,5,8,0,0,5.52678108215332
535,4,16,0,0,12.210369110107422
536,4,4,0,0,6.9293975830078125
537,4,32,0,0,14.43171501159668
538,4,32,0,0,14.399290084838867
539,5,16,0,0,9.406566619873047
540,4,32,0,0,19.804954528808594
541,4,16,0,0,17.614364624023438
542,4,16,0,0,9.79924201965332
543,5,32,0,0,17.085552215576172
544,4,4,0,0,3.885507583618164
545,5,32,0,0,16.2961483001709
546,4,16,0,0,7.949590682983398
547,5,8,0,0,7.53474235534668
548,5,32,0,0,16.437530517578125
549,4,4,0,0,13.805627822875977
550,4,4,0,0,5.581140518188477
551,4,4,0,0,4.507541656494141
552,5,8,0,0,6.673574447631836
553,5,8,0,0,5.557775497436523
554,5,8,0,0,5.703926086425781
555,5,16,0,0,9.1094970703125
556,4,8,0,0,13.172626495361328
557,5,32,0,0,16.187429428100586
558,4,4,0,0,17.32802391052246
559,4,16,0,0,8.984565734863281
560,4,4,0,0,4.375219345092773
561,4,8,0,0,8.427858352661133
562,4,32,0,0,17.040014266967773
563,5,16,0,0,9.22536849975586
564,5,8,0,0,5.484342575073242
565,5,16,0,0,9.27877426147461
566,5,16,0,0,9.957313537597656
567,5,8,0,0,6.226301193237305
568,4,32,0,0,18.662452697753906
569,5,8,0,0,5.827903747558594
570,5,4,0,0,4.806280136108398
571,5,32,0,0,16.2351131439209
572,5,4,0,0,15.88129997253418
573,4,32,0,0,14.27149772644043
574,5,4,0,0,4.95600700378418
575,4,32,0,0,14.364242553710938
576,4,16,0,0,8.960962295532227
577,5,4,0,0,10.846853256225586
578,4,4,0,0,11.701583862304688
579,5,16,0,0,9.184598922729492
580,4,16,0,0,13.929605484008789
581,4,16,0,0,8.450031280517578
582,4,16,0,0,8.317947387695312
583,4,16,0,0,8.135080337524414
584,5,32,0,0,23.296117782592773
585,5,4,0,0,25.532960891723633
586,4,8,0,0,22.931337356567383
587,4,4,0,0,16.175270080566406
588,5,16,0,0,9.465694427490234
589,5,16,0,0,12.947559356689453
590,5,8,0,0,8.959531784057617
591,4,4,0,0,4.8351287841796875
592,4,4,0,0,4.812717437744141
593,5,16,0,0,9.276866912841797
594,4,32,0,0,15.298604965209961
595,4,4,0,0,4.970788955688477
596,4,8,0,0,5.6304931640625
597,5,8,0,0,6.542444229125977
598,5,8,0,0,14.545679092407227
599,4,8,0,0,13.997077941894531
600,5,32,0,0,16.65496826171875
601,5,16,0,0,27.537107467651367
602,4,16,0,0,25.70319175720215
603,4,4,0,0,23.923158645629883
604,4,16,0,0,24.851083755493164
605,5,16,0,0,13.055801391601562
606,4,4,0,0,4.300355911254883
607,5,8,0,0,8.219480514526367
608,5,16,0,0,9.374618530273438
609,5,32,0,0,16.09635353088379
610,4,32,0,0,31.77642822265625
611,5,8,0,0,32.32121467590332
612,5,16,0,1,38.26403617858887
613,4,4,0,1,23.431777954101562
614,5,16,0,0,24.715662002563477
615,5,16,0,0,31.8601131439209
616,4,8,0,0,5.154848098754883
617,4,4,0,0,5.824804306030273
618,5,8,0,0,5.731821060180664
619,5,32,0,0,16.301393508911133
620,5,32,0,0,16.16644859313965
621,5,4,0,0,5.820274353027344
622,4,32,0,0,16.246557235717773
623,5,4,0,0,5.393028259277344
624,5,8,0,0,9.473562240600586
625,4,4,0,0,10.770082473754883
626,5,4,0,0,4.602193832397461
627,4,16,0,0,8.113622665405273
628,5,4,0,0,5.56182861328125
629,4,16,0,0,8.329629898071289
630,4,8,0,0,5.851030349731445
631,5,8,0,0,7.038593292236328
632,5,8,0,0,7.0476531982421875
633,4,32,0,0,14.529705047607422
634,4,8,0,0,5.011081695556641
635,4,16,0,0,8.177042007446289
636,4,8,0,0,4.952192306518555
637,4,32,0,0,14.05787467956543
638,5,32,0,0,19.76466178894043
639,4,4,0,0,19.640684127807617
640,4,4,0,0,20.10822296142578
641,4,8,0,0,5.381584167480469
642,5,16,0,0,9.401559829711914
643,5,32,0,0,16.32213592529297
644,5,8,0,0,5.53441047668457
645,4,4,0,0,7.63702392578125
646,4,4,0,0,6.588220596313477
647,5,8,0,0,6.592988967895508
648,5,8,0,0,6.140708923339844
649,5,16,0,0,14.06097412109375
650,5,16,0,0,9.531736373901367
651,4,8,0,0,5.255460739135742
652,5,16,0,0,13.069868087768555
653,5,16,0,0,13.897895812988281
654,5,32,0,0,26.28779411315918
655,5,16,0,0,26.154041290283203
656,4,8,0,0,13.24462890625
657,5,8,0,0,14.04261589050293
658,5,16,0,0,10.650396347045898
659,5,4,0,0,4.940032958984375
660,4,32,0,0,14.299154281616211
661,4,4,0,0,4.060506820678711
662,5,4,0,0,7.277250289916992
663,4,8,0,0,5.286455154418945
664,4,16,0,0,8.471965789794922
665,5,4,0,0,7.319211959838867
666,4,8,0,0,12.22372055053711
667,5,8,0,0,7.325410842895508
668,5,16,0,0,9.275436401367188
669,5,32,0,0,16.363859176635742
670,4,8,0,0,19.661426544189453
671,4,16,0,0,8.708000183105469
672,5,32,0,0,16.678810119628906
673,4,8,0,0,5.201816558837891
674,5,32,0,0,15.959024429321289
675,4,4,0,0,5.220890045166016
676,5,4,0,0,4.414558410644531
677,4,32,0,0,14.327287673950195
678,5,8,0,0,6.387233734130859
679,4,8,0,0,5.7201385498046875
680,5,16,0,0,9.172439575195312
681,5,16,0,0,9.163379669189453
682,5,4,0,0,7.5511932373046875
683,5,8,0,0,6.395816802978516
684,4,32,0,0,16.04628562927246
685,5,8,0,0,8.12220573425293
686,5,4,0,0,4.745721817016602
687,4,32,0,0,16.022205352783203
688,5,4,0,0,4.469394683837891
689,5,4,0,0,7.654905319213867
690,5,4,0,0,6.124973297119141
691,4,4,0,0,7.374048233032227
692,4,32,0,0,23.077726364135742
693,5,32,0,0,18.672704696655273
694,4,8,0,0,5.797624588012695
695,4,8,0,0,6.015777587890625
696,4,4,0,0,5.469560623168945
697,4,32,0,0,17.106056213378906
698,4,16,0,0,9.641647338867188
699,5,4,0,0,9.004831314086914
700,5,8,0,0,7.292509078979492
701,4,8,0,0,6.746530532836914
702,4,16,0,0,9.524822235107422
703,5,32,0,0,19.045114517211914
704,4,4,0,0,18.38088035583496
705,4,16,0,0,9.416341781616211
706,4,8,0,0,5.875587463378906
707,4,4,0,0,7.238149642944336
708,5,16,0,0,10.711669921875
709,4,8,0,0,7.312536239624023
710,5,32,0,0,24.541854858398438
711,5,4,0,0,16.653776168823242
712,4,32,0,0,18.105030059814453
713,5,32,0,0,29.345273971557617
714,4,8,0,0,19.273757934570312
715,5,16,0,0,10.577678680419922
716,4,8,0,0,6.055355072021484
717,4,4,0,0,6.700277328491211
718,4,16,0,0,15.444517135620117
719,5,32,0,0,19.21367645263672
720,5,16,0,0,10.90097427368164
721,5,8,0,0,6.592988967895508
722,4,16,0,0,9.516000747680664
723,5,4,0,0,5.635261535644531
724,4,32,0,0,16.513824462890625
725,4,8,0,0,6.207942962646484
726,4,4,0,0,4.302740097045898
727,4,4,0,0,4.378318786621094
728,5,16,0,0,10.911941528320312
729,5,32,0,0,25.324344635009766
730,4,8,0,0,17.762422561645508
731,5,16,0,0,10.622978210449219
732,4,32,0,0,16.559600830078125
733,4,16,0,0,9.40561294555664
734,5,4,0,0,4.955291748046875
735,5,8,0,0,6.279945373535156
736,5,16,0,0,10.254144668579102
737,5,8,0,0,8.927345275878906
738,5,16,0,0,10.521411895751953
739,5,8,0,0,6.828546524047852
740,5,16,0,0,10.833501815795898
741,5,16,0,0,11.684894561767578
742,4,8,0,0,13.369083404541016
743,5,4,0,0,12.289285659790039
744,5,8,0,0,6.78563117980957
745,5,4,0,0,5.70225715637207
746,5,16,0,0,10.364294052124023
747,5,8,0,0,6.476879119873047
748,5,16,0,0,10.542631149291992
749,4,8,0,0,5.841732025146484
750,4,32,0,0,20.841598510742188
751,4,16,0,0,9.278059005737305
752,5,16,0,0,13.514280319213867
753,5,4,0,0,11.757612228393555
754,4,8,0,0,16.971111297607422
755,5,32,0,0,26.32284164428711
756,5,32,0,0,25.412797927856445
757,5,4,0,0,20.094633102416992
758,4,4,0,0,13.914108276367188
759,4,16,0,0,8.434057235717773
760,4,8,0,0,5.491971969604492
761,4,4,0,0,5.364418029785156
762,5,32,0,0,24.094581604003906
763,4,8,0,0,23.5292911529541
764,5,8,0,0,5.967617034912109
765,4,8,0,0,6.170511245727539
766,5,16,0,0,12.520790100097656
767,4,16,0,0,8.36944580078125
768,4,32,0,0,14.275074005126953
769,4,4,0,0,29.424428939819336
770,5,32,0,0,27.724027633666992
771,4,16,0,0,19.803762435913086
