query_id,model_id,bs,seq_len,search_times,latency
803,0,32,0,0,48.15673828125
804,0,8,0,0,21.857261657714844
805,0,32,0,1,32.150983810424805
806,3,16,0,1,30.443429946899414
808,0,32,0,1,41.30673408508301
807,3,16,0,1,46.46039009094238
810,0,32,0,1,39.104461669921875
809,3,4,0,1,48.82359504699707
811,0,32,0,0,31.568527221679688
813,0,16,0,0,33.353328704833984
812,3,16,0,0,35.11381149291992
814,3,4,0,0,49.230098724365234
815,3,8,0,0,54.39496040344238
816,0,32,0,0,45.480966567993164
817,3,8,0,0,20.011425018310547
819,0,32,0,0,32.93299674987793
818,3,8,0,0,33.87761116027832
822,0,8,0,0,28.969526290893555
820,3,8,0,0,34.08193588256836
821,3,8,0,0,49.53932762145996
823,3,32,0,0,35.46762466430664
824,0,16,0,0,22.769451141357422
825,3,16,0,0,27.11796760559082
826,0,8,0,0,37.43863105773926
828,3,16,0,0,35.89296340942383
827,0,4,0,1,53.456783294677734
829,3,4,0,1,35.73346138000488
830,0,8,0,0,46.0515022277832
831,0,8,0,0,25.484800338745117
832,0,8,0,0,33.45441818237305
833,0,4,0,1,36.286354064941406
834,3,16,0,1,35.06636619567871
835,3,4,0,0,42.189836502075195
836,0,32,0,0,13.37432861328125
837,0,16,0,0,11.83176040649414
838,3,4,0,0,29.848575592041016
839,3,8,0,0,41.986942291259766
840,0,8,0,0,44.44479942321777
841,0,8,0,1,57.720184326171875
842,3,4,0,1,36.940813064575195
843,3,8,0,0,49.95369911193848
845,0,32,0,1,53.11870574951172
844,3,32,0,1,65.91176986694336
849,0,16,0,1,62.334537506103516
846,3,16,0,1,66.59126281738281
851,0,16,0,1,62.86954879760742
847,3,8,0,1,80.88469505310059
852,0,16,0,1,62.33477592468262
848,3,32,0,1,97.70011901855469
850,3,8,0,2,104.16722297668457
853,0,32,0,1,78.08971405029297
854,3,8,0,1,71.31004333496094
856,0,16,0,1,77.91996002197266
855,3,8,0,1,81.19916915893555
857,0,32,0,1,92.67663955688477
858,3,8,0,1,81.79521560668945
860,0,32,0,1,91.64929389953613
859,3,8,0,1,97.14531898498535
861,3,16,0,0,-1
862,3,32,0,0,-1
863,3,4,0,1,93.63460540771484
868,0,4,0,1,79.18357849121094
864,3,4,0,1,102.63943672180176
865,3,8,0,0,-1
866,3,4,0,0,-1
867,3,16,0,0,-1
869,3,8,0,0,-1
870,0,16,0,0,-1
871,3,8,0,0,-1
875,0,8,0,1,48.736572265625
872,3,32,0,1,78.61804962158203
877,0,16,0,1,54.15940284729004
873,3,32,0,1,74.75519180297852
878,0,4,0,1,70.48416137695312
874,3,4,0,1,84.18464660644531
879,0,8,0,1,84.83076095581055
876,3,16,0,1,97.09000587463379
883,0,32,0,1,80.19113540649414
880,3,8,0,1,96.03095054626465
881,3,4,0,0,-1
882,3,4,0,0,-1
884,0,32,0,0,-1
885,0,16,0,1,92.42558479309082
886,0,4,0,1,104.74109649658203
887,3,8,0,1,99.03907775878906
891,0,32,0,1,61.83576583862305
888,3,16,0,1,80.74116706848145
894,0,4,0,1,37.551164627075195
889,3,32,0,1,93.75524520874023
896,0,16,0,1,41.132450103759766
890,3,8,0,1,100.77309608459473
897,0,32,0,1,41.58639907836914
892,3,16,0,1,92.71502494812012
900,0,8,0,1,42.76561737060547
893,3,16,0,1,99.97200965881348
895,3,8,0,2,106.99748992919922
901,0,32,0,1,71.09975814819336
898,3,32,0,1,94.13909912109375
903,0,16,0,1,80.3976058959961
899,3,8,0,1,102.91099548339844
904,0,16,0,1,95.2455997467041
902,3,32,0,1,105.78799247741699
906,0,4,0,1,104.77495193481445
905,3,16,0,1,110.94212532043457
910,0,16,0,1,54.608821868896484
907,3,32,0,1,81.82287216186523
908,3,8,0,0,94.26760673522949
909,3,32,0,0,96.4195728302002
919,0,8,0,1,48.53200912475586
911,3,32,0,1,97.42021560668945
912,3,16,0,0,-1
913,3,16,0,0,-1
914,3,8,0,0,-1
920,0,8,0,1,54.98981475830078
915,3,32,0,1,79.20455932617188
921,0,32,0,1,69.2596435546875
916,3,8,0,1,95.75581550598145
917,3,4,0,0,-1
918,3,32,0,0,-1
924,0,4,0,1,72.72720336914062
922,3,32,0,1,78.81522178649902
925,0,16,0,1,83.51445198059082
923,3,4,0,1,94.15578842163086
928,0,16,0,1,87.13507652282715
926,3,4,0,1,95.14284133911133
927,3,32,0,0,-1
929,0,32,0,0,-1
932,0,4,0,1,50.435781478881836
930,3,8,0,1,79.65922355651855
934,0,4,0,1,67.57855415344238
931,3,32,0,1,89.43486213684082
935,0,8,0,1,84.72895622253418
933,3,16,0,1,85.10637283325195
937,0,8,0,1,70.39189338684082
936,3,8,0,1,81.01105690002441
938,0,4,0,1,58.39347839355469
940,3,4,0,1,55.089712142944336
939,0,4,0,1,75.164794921875
941,3,32,0,1,66.93530082702637
942,0,8,0,1,71.77519798278809
943,3,32,0,1,63.8582706451416
944,0,4,0,1,67.92020797729492
946,3,16,0,1,65.91534614562988
945,0,32,0,1,84.21802520751953
947,3,8,0,1,75.47974586486816
948,0,32,0,1,71.01893424987793
949,3,16,0,1,69.21243667602539
951,0,8,0,1,73.49896430969238
950,3,4,0,1,73.84514808654785
952,0,32,0,1,87.4946117401123
953,3,16,0,1,85.33000946044922
955,0,16,0,1,74.26810264587402
954,3,4,0,1,91.48287773132324
959,0,32,0,1,62.23034858703613
956,3,4,0,1,68.58468055725098
960,0,32,0,1,76.62057876586914
957,3,16,0,1,85.08539199829102
958,3,4,0,2,100.61144828796387
962,0,32,0,1,78.86981964111328
961,3,16,0,1,79.32758331298828
965,0,32,0,1,75.07085800170898
963,3,8,0,1,90.93165397644043
966,0,16,0,1,37.49251365661621
964,3,16,0,1,92.88406372070312
967,0,8,0,0,33.73885154724121
969,0,4,0,1,39.914608001708984
968,3,4,0,1,44.72494125366211
973,0,8,0,1,46.933650970458984
970,3,4,0,1,52.70195007324219
974,0,8,0,1,55.060625076293945
971,3,8,0,1,66.19954109191895
972,3,32,0,0,83.50086212158203
975,3,32,0,0,79.50377464294434
979,0,32,0,1,36.56578063964844
976,3,16,0,1,75.92034339904785
980,0,8,0,1,40.70019721984863
977,3,4,0,1,59.72623825073242
982,0,32,0,1,45.862436294555664
978,3,32,0,1,80.21068572998047
981,3,32,0,0,68.49789619445801
983,3,8,0,0,78.09019088745117
985,0,8,0,0,20.32637596130371
984,3,8,0,0,21.11506462097168
986,0,16,0,0,30.78007698059082
987,0,32,0,0,12.949228286743164
988,3,32,0,0,26.763439178466797
989,3,16,0,0,36.583662033081055
990,3,16,0,0,47.3942756652832
991,3,4,0,0,61.41209602355957
994,0,32,0,1,37.615299224853516
992,3,8,0,1,68.87650489807129
993,3,32,0,0,58.14719200134277
995,0,16,0,0,31.91971778869629
996,0,32,0,0,23.963212966918945
997,3,32,0,0,23.589372634887695
1000,0,8,0,0,23.10323715209961
998,3,4,0,0,34.48295593261719
