query_id,model_id,bs,seq_len,search_times,latency
846,2,8,0,0,111.45257949829102
847,2,16,0,1,133.35680961608887
849,6,32,64,1,72.64041900634766
848,2,32,0,1,102.87261009216309
850,6,16,32,1,89.87689018249512
854,2,4,0,1,59.51333045959473
851,6,32,8,1,113.55710029602051
852,6,8,64,0,114.03346061706543
858,2,8,0,1,64.43333625793457
853,6,32,8,1,115.08893966674805
860,2,32,0,1,73.96602630615234
855,6,4,8,1,121.00720405578613
861,2,32,0,1,82.70764350891113
856,6,32,32,1,132.80820846557617
857,6,32,16,0,135.18667221069336
859,6,8,8,0,129.35543060302734
865,2,8,0,1,40.39192199707031
862,6,8,64,1,91.90845489501953
866,2,16,0,1,61.01179122924805
863,6,8,8,1,97.51033782958984
867,2,32,0,1,83.54544639587402
864,6,16,64,1,114.89462852478027
872,2,16,0,1,92.6823616027832
868,6,4,16,1,107.29217529296875
877,2,8,0,1,64.25738334655762
869,6,16,8,1,130.7363510131836
880,2,8,0,1,69.17262077331543
870,6,8,64,1,147.33338356018066
871,6,4,8,2,156.59666061401367
873,6,4,64,0,-1
874,6,8,8,0,-1
882,2,32,0,1,87.82815933227539
875,6,32,64,0,-1
876,6,8,64,0,-1
878,6,8,64,0,126.12557411193848
879,6,32,32,0,136.64865493774414
881,6,32,16,0,141.0963535308838
889,2,4,0,1,47.5621223449707
883,6,16,16,1,143.14007759094238
891,2,8,0,1,65.08016586303711
884,6,4,8,1,165.65680503845215
892,2,4,0,1,64.34941291809082
885,6,16,32,1,163.0237102508545
886,6,4,16,0,172.32823371887207
887,6,8,16,2,172.66273498535156
897,2,16,0,1,56.160688400268555
888,6,4,32,1,174.4999885559082
890,6,8,16,2,159.84749794006348
900,2,8,0,1,48.88439178466797
893,6,4,16,1,123.49939346313477
894,6,32,16,2,143.35227012634277
902,2,32,0,1,76.87211036682129
895,6,16,16,1,136.04211807250977
907,2,4,0,1,56.1220645904541
896,6,8,16,1,150.93207359313965
898,6,4,32,0,160.05921363830566
899,6,16,64,0,150.62570571899414
901,6,8,8,0,143.95403861999512
903,6,8,8,0,127.52819061279297
904,6,8,32,0,137.53724098205566
905,6,32,32,2,147.6590633392334
913,2,4,0,1,51.03611946105957
906,6,8,32,1,146.5473175048828
908,6,4,8,2,152.38380432128906
909,6,32,64,0,-1
910,6,16,16,0,-1
911,6,8,8,1,147.49717712402344
914,2,16,0,1,74.79310035705566
912,6,4,8,1,110.74018478393555
915,2,4,0,1,97.84531593322754
917,6,16,64,1,69.76437568664551
916,2,16,0,0,107.46502876281738
918,2,4,0,0,75.3173828125
919,2,32,0,1,94.5899486541748
922,6,16,64,1,71.6254711151123
920,2,8,0,1,110.15677452087402
923,6,32,32,1,81.73823356628418
921,2,8,0,1,128.6764144897461
924,6,16,64,1,98.19602966308594
928,2,8,0,1,69.08750534057617
925,6,16,64,1,115.11564254760742
930,2,16,0,1,65.8562183380127
926,6,4,16,1,134.18316841125488
931,2,8,0,1,69.580078125
927,6,32,64,1,131.85596466064453
933,2,4,0,1,83.71543884277344
929,6,8,16,1,117.03300476074219
934,2,4,0,1,107.17225074768066
932,6,8,64,1,110.08548736572266
935,2,8,0,1,118.8969612121582
937,6,32,64,1,88.80329132080078
936,2,16,0,1,121.44064903259277
940,6,32,8,1,93.02806854248047
938,2,8,0,1,135.99920272827148
943,6,16,16,1,61.669111251831055
939,2,32,0,0,-1
941,2,8,0,0,-1
942,2,16,0,1,115.1437759399414
944,6,16,8,1,73.22120666503906
945,2,4,0,0,54.08930778503418
946,2,8,0,1,73.29463958740234
947,6,4,32,1,68.92156600952148
948,2,32,0,1,67.11578369140625
949,6,4,32,1,60.38951873779297
955,2,16,0,1,50.15897750854492
950,6,4,32,1,81.72798156738281
959,2,32,0,1,52.38461494445801
951,6,8,16,1,104.11620140075684
960,2,16,0,1,75.8066177368164
952,6,32,8,1,128.2820701599121
953,6,16,64,2,133.14056396484375
961,2,16,0,1,79.53643798828125
954,6,4,64,1,127.13170051574707
956,6,8,64,2,143.65363121032715
957,6,16,16,0,-1
958,6,16,16,0,-1
962,2,4,0,1,103.12390327453613
965,6,16,64,1,84.41424369812012
963,2,32,0,1,115.11659622192383
967,6,8,64,1,106.35495185852051
964,2,32,0,1,138.46445083618164
969,6,16,32,1,98.99735450744629
966,2,32,0,0,-1
968,2,32,0,0,-1
970,2,16,0,1,123.81744384765625
972,6,8,32,1,104.9807071685791
971,2,4,0,1,146.5153694152832
973,6,8,64,1,116.32466316223145
974,2,4,0,1,128.54766845703125
980,6,4,64,1,51.59139633178711
975,2,32,0,1,141.86334609985352
983,6,4,16,1,71.19917869567871
976,2,8,0,1,139.85943794250488
984,6,4,32,1,86.76624298095703
977,2,32,0,0,-1
978,2,8,0,0,-1
979,2,32,0,0,-1
981,2,4,0,0,-1
982,2,8,0,0,-1
986,2,16,0,1,74.80764389038086
985,6,8,32,1,97.48554229736328
987,2,16,0,1,90.61551094055176
988,6,16,16,1,86.47775650024414
990,2,32,0,1,92.95654296875
989,6,4,64,1,93.48630905151367
993,2,32,0,1,100.52132606506348
991,6,4,16,1,112.0595932006836
994,2,4,0,1,123.6720085144043
992,6,4,8,1,133.1331729888916
995,2,32,0,1,134.63854789733887
996,6,8,64,1,114.38369750976562
997,2,32,0,1,121.85049057006836
1000,6,4,16,1,73.22120666503906
998,2,16,0,0,134.66215133666992
