query_id,model_id,bs,seq_len,search_times,latency
792,6,4,16,0,50.894737243652344
793,6,4,8,0,30.440568923950195
794,6,16,32,0,40.63057899475098
795,6,16,32,0,34.46626663208008
798,3,4,0,1,37.48369216918945
796,6,16,16,1,48.60401153564453
799,3,16,0,1,47.34516143798828
797,6,8,64,1,63.303232192993164
801,3,8,0,1,57.28459358215332
800,6,4,8,1,58.01796913146973
803,3,4,0,1,41.066646575927734
802,6,8,8,1,51.764726638793945
804,3,4,0,0,40.287017822265625
805,3,32,0,0,46.19097709655762
807,3,8,0,1,43.538570404052734
806,6,32,64,1,44.597625732421875
809,3,4,0,1,38.13052177429199
808,6,32,16,1,51.4378547668457
810,3,32,0,1,43.9298152923584
811,6,16,64,1,42.841434478759766
812,6,4,16,0,47.15251922607422
815,3,8,0,1,37.22882270812988
813,6,16,32,1,63.47966194152832
816,3,32,0,1,51.41854286193848
814,6,4,8,1,60.3175163269043
818,3,8,0,1,53.72262001037598
817,6,16,32,1,64.90874290466309
820,3,32,0,1,31.77165985107422
819,6,16,16,1,48.77352714538574
821,3,16,0,0,40.19737243652344
822,3,8,0,1,45.770883560180664
823,6,4,32,1,35.52532196044922
824,6,4,32,0,31.51226043701172
825,3,32,0,1,43.892621994018555
826,6,8,32,1,38.73252868652344
827,3,16,0,0,38.74564170837402
828,3,32,0,0,40.7412052154541
829,3,16,0,0,20.949840545654297
830,3,8,0,0,21.662235260009766
831,6,4,16,0,26.765823364257812
832,6,4,64,0,33.292293548583984
834,3,8,0,1,29.863357543945312
833,6,4,32,1,46.87833786010742
836,3,4,0,1,43.1513786315918
835,6,32,16,1,45.22252082824707
837,3,32,0,0,44.72017288208008
838,6,16,32,0,31.666278839111328
839,3,4,0,0,20.167112350463867
840,6,32,16,0,21.419525146484375
841,6,4,16,0,28.101444244384766
842,6,32,16,0,24.93429183959961
843,3,32,0,0,45.659542083740234
844,6,8,32,0,51.81550979614258
845,3,8,0,0,54.076194763183594
846,3,8,0,0,61.2337589263916
847,3,16,0,0,77.07476615905762
848,3,32,0,0,41.25618934631348
849,6,32,64,0,51.7420768737793
850,6,16,32,0,56.209564208984375
851,6,32,8,0,67.19851493835449
854,3,4,0,1,33.38050842285156
852,6,8,64,1,74.65004920959473
853,6,32,8,0,60.292959213256836
855,6,4,8,0,54.523468017578125
858,3,8,0,1,42.81330108642578
856,6,32,32,1,62.01291084289551
860,3,32,0,1,47.34683036804199
857,6,32,16,1,70.36685943603516
861,3,32,0,1,51.45263671875
859,6,8,8,1,73.03285598754883
862,6,8,64,0,26.436805725097656
863,6,8,8,0,21.43096923828125
864,6,16,64,0,26.740550994873047
865,3,8,0,0,20.705699920654297
866,3,16,0,0,34.2557430267334
868,6,4,16,0,31.95929527282715
867,3,32,0,1,48.47097396850586
869,6,16,8,1,47.008514404296875
872,3,16,0,1,49.163818359375
870,6,8,64,1,54.34536933898926
871,6,4,8,0,61.66958808898926
873,6,4,64,0,69.05150413513184
877,3,8,0,1,35.97521781921387
874,6,8,8,1,82.86190032958984
875,6,32,64,0,-1
880,3,8,0,0,32.303571701049805
876,6,8,64,0,74.4779109954834
878,6,8,64,0,49.458980560302734
882,3,32,0,1,45.36318778991699
879,6,32,32,1,68.43996047973633
881,6,32,16,0,76.07245445251465
883,6,16,16,0,63.22789192199707
884,6,4,8,0,72.88980484008789
885,6,16,32,0,56.9608211517334
886,6,4,16,0,65.31929969787598
887,6,8,16,0,57.615041732788086
889,3,4,0,1,31.53395652770996
888,6,4,32,1,63.588857650756836
891,3,8,0,1,40.18425941467285
890,6,8,16,1,46.60940170288086
892,3,4,0,0,32.71484375
893,6,4,16,0,29.392242431640625
894,6,32,16,0,39.84212875366211
895,6,16,16,0,32.20200538635254
897,3,16,0,1,32.692670822143555
896,6,8,16,1,35.84551811218262
898,6,4,32,0,41.68057441711426
899,6,16,64,0,32.65810012817383
900,3,8,0,1,32.25088119506836
901,6,8,8,1,30.58934211730957
902,3,32,0,0,43.619394302368164
903,6,8,8,0,35.18414497375488
904,6,8,32,0,45.240163803100586
907,3,4,0,1,39.48378562927246
905,6,32,32,1,59.64231491088867
906,6,8,32,0,51.900386810302734
908,6,4,8,0,56.520700454711914
909,6,32,64,0,61.55681610107422
910,6,16,16,0,73.16708564758301
911,6,8,8,0,77.52633094787598
913,3,4,0,1,33.339738845825195
912,6,4,8,1,49.95441436767578
914,3,16,0,0,31.16583824157715
915,3,4,0,0,42.74106025695801
916,3,16,0,0,43.43295097351074
917,6,16,64,0,47.97792434692383
918,3,4,0,0,21.928787231445312
919,3,32,0,0,32.34577178955078
920,3,8,0,0,38.72346878051758
921,3,8,0,1,48.31695556640625
922,6,16,64,1,39.49856758117676
923,6,32,32,0,37.34469413757324
924,6,16,64,0,40.88616371154785
925,6,16,64,0,44.95549201965332
926,6,4,16,0,50.94575881958008
927,6,32,64,0,35.77375411987305
928,3,8,0,0,37.26315498352051
930,3,16,0,0,26.01146697998047
929,6,8,16,0,28.342485427856445
931,3,8,0,0,22.565841674804688
933,3,4,0,0,28.5031795501709
932,6,8,64,0,30.00020980834961
934,3,4,0,0,42.59920120239258
935,3,8,0,0,45.0441837310791
936,3,16,0,1,38.770437240600586
937,6,32,64,1,30.330181121826172
938,3,8,0,0,44.13318634033203
939,3,32,0,1,55.97186088562012
940,6,32,8,1,41.38302803039551
941,3,8,0,0,55.56297302246094
942,3,16,0,0,42.27614402770996
943,6,16,16,0,32.547950744628906
944,6,16,8,0,27.92215347290039
945,3,4,0,0,16.804933547973633
946,3,8,0,0,27.814626693725586
947,6,4,32,0,23.42510223388672
948,3,32,0,0,17.556428909301758
949,6,4,32,0,23.162364959716797
950,6,4,32,0,31.22258186340332
951,6,8,16,0,41.010141372680664
952,6,32,8,0,51.8794059753418
955,3,16,0,1,43.057918548583984
953,6,16,64,1,60.7752799987793
959,3,32,0,1,36.70454025268555
954,6,4,64,1,59.32140350341797
960,3,16,0,1,51.59187316894531
956,6,8,64,1,73.21786880493164
957,6,16,16,2,81.04348182678223
958,6,16,16,0,-1
961,3,16,0,1,55.20439147949219
965,6,16,64,1,24.513721466064453
962,3,4,0,1,58.777809143066406
967,6,8,64,1,32.89675712585449
963,3,32,0,0,57.46579170227051
964,3,32,0,1,71.94161415100098
969,6,16,32,1,32.35507011413574
966,3,32,0,0,-1
968,3,32,0,0,56.68473243713379
972,6,8,32,0,27.763843536376953
970,3,16,0,0,61.73419952392578
971,3,4,0,1,75.26373863220215
973,6,8,64,1,45.035362243652344
974,3,4,0,0,47.84965515136719
975,3,32,0,0,51.82051658630371
976,3,8,0,0,40.67277908325195
977,3,32,0,0,55.08136749267578
978,3,8,0,1,67.7499771118164
980,6,4,64,1,31.72898292541504
979,3,32,0,1,68.33219528198242
983,6,4,16,1,42.59347915649414
981,3,4,0,1,60.40525436401367
984,6,4,32,1,49.50833320617676
982,3,8,0,1,75.71220397949219
985,6,8,32,1,46.277523040771484
986,3,16,0,0,39.038896560668945
987,3,16,0,1,45.9597110748291
988,6,16,16,1,41.84246063232422
990,3,32,0,1,40.0998592376709
989,6,4,64,1,40.6343936920166
993,3,32,0,1,38.780927658081055
991,6,4,16,1,50.389766693115234
994,3,4,0,1,52.72269248962402
992,6,4,8,1,62.146663665771484
995,3,32,0,1,55.01747131347656
996,6,8,64,1,34.78074073791504
997,3,32,0,0,32.93561935424805
998,3,16,0,0,37.035226821899414
999,3,32,0,0,28.515338897705078
