query_id,model_id,bs,seq_len,search_times,latency
823,6,32,32,0,-1
836,1,8,0,0,67.83342361450195
829,6,4,64,0,-1
838,1,16,0,1,55.33623695373535
831,6,4,64,1,148.30589294433594
840,1,8,0,1,71.2578296661377
841,2,16,0,1,58.77518653869629
833,6,32,16,1,148.9088535308838
843,1,8,0,1,76.19643211364746
842,2,32,0,1,86.53664588928223
837,6,8,8,1,145.45702934265137
844,1,8,0,1,57.21330642700195
839,6,16,64,1,128.66806983947754
845,1,8,0,0,62.58416175842285
850,1,16,0,1,56.3206672668457
846,2,4,0,1,71.3646411895752
848,6,32,16,1,61.69915199279785
853,1,16,0,1,66.38240814208984
847,2,8,0,1,95.17478942871094
849,2,16,0,1,113.12294006347656
854,6,32,64,1,84.03658866882324
856,1,32,0,1,83.29153060913086
851,2,8,0,1,123.5647201538086
855,6,8,16,1,101.98545455932617
852,2,32,0,2,150.41565895080566
857,6,32,64,2,108.06035995483398
860,1,4,0,1,117.81954765319824
858,2,8,0,1,132.3535442352295
859,6,8,8,1,124.94063377380371
869,1,32,0,1,64.92018699645996
863,2,8,0,1,128.15451622009277
861,6,16,32,1,141.49761199951172
862,6,8,32,2,159.86037254333496
865,2,16,0,2,142.9452896118164
864,6,16,64,2,144.43063735961914
866,2,32,0,0,-1
867,2,4,0,0,-1
868,6,8,8,1,144.47879791259766
874,1,16,0,1,93.25599670410156
871,2,16,0,1,107.24091529846191
870,6,32,8,1,113.97552490234375
876,1,32,0,1,118.77179145812988
875,2,8,0,1,124.97711181640625
872,6,16,8,1,138.47732543945312
873,6,16,8,2,155.41982650756836
877,2,32,0,2,146.31128311157227
878,2,4,0,0,-1
879,1,8,0,0,-1
880,2,16,0,0,-1
881,1,16,0,0,-1
882,6,4,16,0,-1
883,2,32,0,0,-1
884,2,8,0,0,-1
885,2,4,0,0,-1
887,2,32,0,1,120.98431587219238
886,6,4,8,1,125.93698501586914
888,1,32,0,2,136.71016693115234
891,6,8,32,2,121.50144577026367
889,1,16,0,0,-1
890,1,4,0,0,-1
892,2,32,0,0,-1
893,6,32,32,0,-1
895,1,32,0,1,118.18313598632812
894,2,8,0,1,121.52814865112305
898,6,4,64,1,76.49827003479004
896,2,16,0,1,124.27115440368652
899,6,8,16,1,100.87370872497559
904,1,8,0,1,73.21977615356445
897,2,16,0,1,141.7253017425537
901,6,32,64,1,90.98577499389648
906,1,4,0,1,93.03164482116699
900,2,16,0,1,149.09791946411133
905,6,32,32,1,94.17986869812012
902,2,32,0,2,149.11794662475586
907,6,16,8,2,124.05991554260254
903,2,8,0,0,-1
908,1,32,0,0,-1
909,2,16,0,0,-1
910,1,4,0,1,120.96786499023438
911,2,32,0,1,96.52900695800781
914,6,32,32,1,69.46516036987305
912,2,8,0,1,122.13349342346191
915,6,32,64,1,99.74288940429688
923,1,8,0,1,71.74205780029297
913,2,32,0,1,135.1168155670166
922,6,8,64,1,76.11918449401855
916,2,16,0,2,151.6854763031006
924,6,8,8,2,87.13102340698242
917,2,16,0,0,-1
918,2,8,0,0,-1
919,2,32,0,0,-1
920,2,8,0,0,-1
921,2,4,0,0,-1
926,1,32,0,1,112.54620552062988
927,2,4,0,1,108.96873474121094
925,6,32,64,1,120.10741233825684
928,1,4,0,1,105.29541969299316
930,2,16,0,1,97.19538688659668
929,6,16,32,1,98.63781929016113
932,1,16,0,1,106.0492992401123
931,2,4,0,1,120.53298950195312
934,6,8,64,1,64.60785865783691
933,1,32,0,1,119.63677406311035
937,2,4,0,1,78.50766181945801
938,6,8,64,1,77.81004905700684
935,1,4,0,1,111.07349395751953
939,6,8,8,1,99.34043884277344
936,1,16,0,1,128.12352180480957
940,6,4,8,1,121.1698055267334
942,1,32,0,1,143.80908012390137
948,2,16,0,1,67.54851341247559
941,6,4,16,1,144.6511745452881
943,1,32,0,1,139.15014266967773
944,6,8,8,1,137.76016235351562
945,1,32,0,1,163.17439079284668
954,2,8,0,1,87.25595474243164
946,6,4,16,1,143.7094211578369
947,1,32,0,2,162.83345222473145
949,6,32,32,0,-1
950,1,4,0,0,-1
951,1,16,0,0,-1
952,6,16,32,0,-1
953,1,8,0,1,147.60613441467285
956,2,8,0,1,110.19229888916016
955,6,8,8,1,133.73064994812012
958,1,16,0,1,90.84916114807129
957,2,8,0,1,124.82881546020508
959,6,4,64,1,88.79613876342773
960,1,16,0,1,112.87832260131836
962,2,4,0,1,92.43893623352051
964,6,16,16,1,61.0957145690918
961,1,8,0,1,130.9490203857422
963,2,32,0,1,104.45070266723633
966,6,8,32,1,84.24878120422363
967,1,16,0,1,109.70711708068848
965,2,32,0,1,113.56925964355469
968,6,16,64,1,95.92437744140625
969,1,16,0,1,131.00957870483398
971,2,4,0,1,105.21578788757324
970,1,8,0,1,145.5821990966797
973,2,4,0,1,122.88498878479004
979,6,16,32,1,76.76529884338379
972,1,4,0,1,157.76419639587402
974,2,8,0,1,147.22514152526855
983,6,8,64,1,75.71578025817871
975,2,32,0,0,-1
976,1,8,0,0,-1
977,1,8,0,0,-1
978,2,32,0,0,-1
982,1,32,0,1,122.63274192810059
980,2,4,0,1,128.69787216186523
988,6,8,8,1,64.95428085327148
981,2,32,0,2,156.9838523864746
984,2,8,0,0,-1
985,1,32,0,0,-1
986,2,8,0,0,-1
989,1,32,0,1,128.02863121032715
987,2,8,0,1,129.10747528076172
993,6,16,32,1,103.10721397399902
990,2,32,0,2,153.05304527282715
997,6,4,64,2,86.53140068054199
991,2,32,0,0,-1
992,2,16,0,0,-1
994,2,4,0,0,-1
995,2,8,0,0,-1
999,1,32,0,1,119.31514739990234
996,2,32,0,1,124.20821189880371
998,6,16,8,1,120.41568756103516
