query_id,model_id,bs,seq_len,latency
732.0,3.0,32.0,0.0,50.10700225830078
729.0,6.0,4.0,64.0,79.21338081359863
735.0,3.0,8.0,0.0,77.00848579406738
739.0,3.0,32.0,0.0,60.23550033569336
730,6,16,64,-1
744.0,3.0,16.0,0.0,61.75088882446289
731,6,8,16,-1
745.0,3.0,4.0,0.0,68.35460662841797
733,6,32,32,-1
747.0,3.0,16.0,0.0,82.33070373535156
734,6,32,32,-1
753.0,3.0,4.0,0.0,37.97149658203125
736,6,4,8,-1
754.0,3.0,8.0,0.0,52.942514419555664
737,6,8,32,-1
756.0,3.0,4.0,0.0,61.63978576660156
738,6,8,8,-1
757.0,3.0,4.0,0.0,71.3655948638916
740,6,16,64,-1
761.0,3.0,16.0,0.0,64.32676315307617
741,6,4,8,-1
764.0,3.0,16.0,0.0,64.90039825439453
742,6,4,64,-1
765.0,3.0,16.0,0.0,59.04126167297363
743,6,4,64,-1
766.0,3.0,4.0,0.0,71.72989845275879
746,6,8,8,-1
769.0,3.0,32.0,0.0,46.05412483215332
748,6,8,32,-1
771.0,3.0,8.0,0.0,51.64909362792969
749,6,8,64,-1
772.0,3.0,32.0,0.0,62.81876564025879
750,6,4,8,-1
775.0,3.0,32.0,0.0,52.59060859680176
751,6,16,8,-1
777.0,3.0,32.0,0.0,48.14291000366211
752,6,4,32,-1
755,6,8,64,-1
758,6,32,16,-1
759,6,16,16,-1
760,6,4,64,-1
762,6,32,32,-1
763,6,8,16,-1
767,6,8,16,-1
768,6,16,16,-1
770,6,8,16,-1
773,6,32,8,-1
774,6,16,8,-1
776.0,6.0,16.0,8.0,75.70433616638184
778.0,6.0,8.0,32.0,75.4094123840332
779.0,6.0,4.0,64.0,84.35440063476562
780.0,6.0,8.0,64.0,62.9117488861084
783.0,3.0,32.0,0.0,36.47565841674805
781.0,6.0,32.0,32.0,83.78243446350098
782.0,6.0,16.0,64.0,71.8379020690918
785.0,3.0,8.0,0.0,44.475555419921875
784.0,6.0,16.0,8.0,90.36564826965332
786.0,6.0,16.0,16.0,31.6312313079834
787.0,3.0,32.0,0.0,52.451133728027344
788.0,3.0,8.0,0.0,52.492380142211914
791.0,6.0,32.0,64.0,36.0260009765625
789.0,3.0,8.0,0.0,71.67506217956543
792.0,6.0,4.0,16.0,69.04411315917969
793.0,6.0,4.0,8.0,49.741268157958984
790,3,32,0,-1
794.0,6.0,16.0,32.0,66.08009338378906
798.0,3.0,4.0,0.0,50.60577392578125
795.0,6.0,16.0,32.0,79.99777793884277
799.0,3.0,16.0,0.0,75.2265453338623
801.0,3.0,8.0,0.0,87.04042434692383
796,6,16,16,-1
803.0,3.0,4.0,0.0,73.516845703125
797,6,8,64,-1
804.0,3.0,4.0,0.0,75.42228698730469
800,6,4,8,-1
805.0,3.0,32.0,0.0,83.54997634887695
802,6,8,8,-1
806.0,6.0,32.0,64.0,79.35857772827148
807.0,3.0,8.0,0.0,95.59273719787598
809.0,3.0,4.0,0.0,91.83883666992188
808,6,32,16,-1
810,3,32,0,-1
811,6,16,64,-1
812.0,6.0,4.0,16.0,91.39108657836914
815.0,3.0,8.0,0.0,81.83121681213379
816,3,32,0,-1
813,6,16,32,-1
818.0,3.0,8.0,0.0,84.80429649353027
814,6,4,8,-1
820.0,3.0,32.0,0.0,65.20962715148926
817,6,16,32,-1
821.0,3.0,16.0,0.0,76.08294486999512
819,6,16,16,-1
822.0,3.0,8.0,0.0,83.64200592041016
823.0,6.0,4.0,32.0,89.03956413269043
824.0,6.0,4.0,32.0,87.87250518798828
825.0,3.0,32.0,0.0,100.03995895385742
827.0,3.0,16.0,0.0,97.26595878601074
826,6,8,32,-1
831.0,6.0,4.0,16.0,16.59393310546875
828,3,32,0,-1
829.0,3.0,16.0,0.0,59.888601303100586
832.0,6.0,4.0,64.0,42.56176948547363
830.0,3.0,8.0,0.0,75.6080150604248
833.0,6.0,4.0,32.0,70.94502449035645
834.0,3.0,8.0,0.0,71.24447822570801
835.0,6.0,32.0,16.0,84.45048332214355
838.0,6.0,16.0,32.0,57.76166915893555
836,3,4,0,-1
837.0,3.0,32.0,0.0,89.80751037597656
840.0,6.0,32.0,16.0,41.3360595703125
839.0,3.0,4.0,0.0,74.2192268371582
841.0,6.0,4.0,16.0,67.61837005615234
842.0,6.0,32.0,16.0,66.20311737060547
843.0,3.0,32.0,0.0,78.00102233886719
844.0,6.0,8.0,32.0,79.60820198059082
845.0,3.0,8.0,0.0,78.96113395690918
846.0,3.0,8.0,0.0,84.44738388061523
849.0,6.0,32.0,64.0,32.63592720031738
850.0,6.0,16.0,32.0,37.78791427612305
847,3,16,0,-1
848.0,3.0,32.0,0.0,68.98856163024902
851.0,6.0,32.0,8.0,67.43335723876953
852.0,6.0,8.0,64.0,67.43979454040527
854.0,3.0,4.0,0.0,43.36380958557129
853.0,6.0,32.0,8.0,70.14346122741699
858.0,3.0,8.0,0.0,36.63134574890137
855.0,6.0,4.0,8.0,81.72416687011719
860.0,3.0,32.0,0.0,51.9261360168457
861.0,3.0,32.0,0.0,53.9090633392334
856,6,32,32,-1
857,6,32,16,-1
859.0,6.0,8.0,8.0,90.47412872314453
862.0,6.0,8.0,64.0,41.92399978637695
863.0,6.0,8.0,8.0,37.0943546295166
864.0,6.0,16.0,64.0,44.01659965515137
865.0,3.0,8.0,0.0,36.617279052734375
866.0,3.0,16.0,0.0,50.7359504699707
868.0,6.0,4.0,16.0,61.5544319152832
867.0,3.0,32.0,0.0,80.25145530700684
869.0,6.0,16.0,8.0,92.15617179870605
872.0,3.0,16.0,0.0,95.92294692993164
870,6,8,64,-1
877.0,3.0,8.0,0.0,61.06424331665039
871,6,4,8,-1
880.0,3.0,8.0,0.0,58.81905555725098
873,6,4,64,-1
882.0,3.0,32.0,0.0,58.57396125793457
874,6,8,8,-1
875,6,32,64,-1
876,6,8,64,-1
878,6,8,64,-1
879,6,32,32,-1
881.0,6.0,32.0,16.0,88.5319709777832
883.0,6.0,16.0,16.0,77.6669979095459
884.0,6.0,4.0,8.0,88.95659446716309
885.0,6.0,16.0,32.0,74.46432113647461
886.0,6.0,4.0,16.0,83.82463455200195
889.0,3.0,4.0,0.0,39.89553451538086
891.0,3.0,8.0,0.0,51.2547492980957
887,6,8,16,-1
892.0,3.0,4.0,0.0,43.70832443237305
888,6,4,32,-1
890.0,6.0,8.0,16.0,89.13660049438477
893.0,6.0,4.0,16.0,52.20818519592285
897.0,3.0,16.0,0.0,34.16180610656738
894.0,6.0,32.0,16.0,81.75873756408691
895.0,6.0,16.0,16.0,77.61788368225098
900.0,3.0,8.0,0.0,40.10272026062012
902.0,3.0,32.0,0.0,53.876638412475586
896,6,8,16,-1
907.0,3.0,4.0,0.0,23.571014404296875
898,6,4,32,-1
899,6,16,64,-1
901.0,6.0,8.0,8.0,88.13142776489258
903.0,6.0,8.0,8.0,73.67706298828125
904.0,6.0,8.0,32.0,85.33334732055664
905,6,32,32,-1
906.0,6.0,8.0,32.0,77.38471031188965
908.0,6.0,4.0,8.0,83.18138122558594
909.0,6.0,32.0,64.0,90.20256996154785
913.0,3.0,4.0,0.0,25.875091552734375
910,6,16,16,-1
914.0,3.0,16.0,0.0,24.21092987060547
911,6,8,8,-1
912.0,6.0,4.0,8.0,73.41170310974121
915.0,3.0,4.0,0.0,50.905704498291016
916.0,3.0,16.0,0.0,53.9240837097168
917.0,6.0,16.0,64.0,53.6041259765625
918.0,3.0,4.0,0.0,27.65941619873047
919.0,3.0,32.0,0.0,40.24362564086914
920.0,3.0,8.0,0.0,49.09157752990723
922.0,6.0,16.0,64.0,48.27117919921875
921.0,3.0,8.0,0.0,74.8910903930664
923.0,6.0,32.0,32.0,64.97669219970703
924.0,6.0,16.0,64.0,70.56617736816406
928.0,3.0,8.0,0.0,34.583091735839844
930.0,3.0,16.0,0.0,24.385452270507812
925,6,16,64,-1
931.0,3.0,8.0,0.0,21.614789962768555
926,6,4,16,-1
933.0,3.0,4.0,0.0,29.146194458007812
927,6,32,64,-1
929.0,6.0,8.0,16.0,76.16949081420898
934.0,3.0,4.0,0.0,58.96735191345215
932.0,6.0,8.0,64.0,74.7067928314209
935.0,3.0,8.0,0.0,77.05926895141602
936.0,3.0,16.0,0.0,73.30679893493652
937.0,6.0,32.0,64.0,77.67319679260254
938.0,3.0,8.0,0.0,93.67585182189941
940.0,6.0,32.0,8.0,87.81933784484863
943.0,6.0,16.0,16.0,45.97663879394531
939,3,32,0,-1
944.0,6.0,16.0,8.0,43.38192939758301
941,3,8,0,-1
942,3,16,0,-1
945.0,3.0,4.0,0.0,17.711877822875977
946.0,3.0,8.0,0.0,29.59275245666504
947.0,6.0,4.0,32.0,40.62151908874512
948.0,3.0,32.0,0.0,33.09917449951172
949.0,6.0,4.0,32.0,40.05002975463867
950.0,6.0,4.0,32.0,50.39334297180176
955.0,3.0,16.0,0.0,36.38577461242676
951.0,6.0,8.0,16.0,79.28752899169922
959.0,3.0,32.0,0.0,45.08042335510254
960.0,3.0,16.0,0.0,61.74206733703613
952,6,32,8,-1
961.0,3.0,16.0,0.0,55.61971664428711
953,6,16,64,-1
962.0,3.0,4.0,0.0,61.2795352935791
954,6,4,64,-1
963.0,3.0,32.0,0.0,61.926841735839844
956,6,8,64,-1
964.0,3.0,32.0,0.0,78.72128486633301
957,6,16,16,-1
966.0,3.0,32.0,0.0,93.28579902648926
958,6,16,16,-1
968.0,3.0,32.0,0.0,82.92508125305176
965,6,16,64,-1
970.0,3.0,16.0,0.0,90.15297889709473
967,6,8,64,-1
971,3,4,0,-1
969,6,16,32,-1
972.0,6.0,8.0,32.0,85.13283729553223
974.0,3.0,4.0,0.0,76.39312744140625
975.0,3.0,32.0,0.0,83.60838890075684
973,6,8,64,-1
976.0,3.0,8.0,0.0,75.07634162902832
980.0,6.0,4.0,64.0,48.64001274108887
983.0,6.0,4.0,16.0,57.6169490814209
977,3,32,0,-1
984.0,6.0,4.0,32.0,62.61467933654785
978,3,8,0,-1
985.0,6.0,8.0,32.0,57.77239799499512
979,3,32,0,-1
988.0,6.0,16.0,16.0,35.5837345123291
981,3,4,0,-1
989.0,6.0,4.0,64.0,32.050132751464844
982,3,8,0,-1
986.0,3.0,16.0,0.0,82.2908878326416
991.0,6.0,4.0,16.0,58.652639389038086
992.0,6.0,4.0,8.0,67.80600547790527
987,3,16,0,-1
990.0,3.0,32.0,0.0,97.04232215881348
996.0,6.0,8.0,64.0,55.94801902770996
993,3,32,0,-1
994,3,4,0,-1
995.0,3.0,32.0,0.0,96.67706489562988
997.0,3.0,32.0,0.0,79.29444313049316
1000.0,6.0,4.0,16.0,42.28663444519043
998.0,3.0,16.0,0.0,99.56789016723633
999.0,3.0,32.0,0.0,91.32027626037598
