query_id,model_id,bs,seq_len,latency
301.0,6.0,32.0,8.0,32.30690956115723
303.0,5.0,4.0,0.0,27.199983596801758
302.0,6.0,32.0,8.0,51.83601379394531
304.0,6.0,16.0,32.0,54.888248443603516
305.0,6.0,16.0,32.0,47.66702651977539
306.0,5.0,32.0,0.0,28.496742248535156
307.0,5.0,8.0,0.0,28.532981872558594
308.0,6.0,32.0,8.0,12.292146682739258
309.0,6.0,8.0,32.0,19.1652774810791
310.0,6.0,32.0,64.0,23.218631744384766
311.0,5.0,16.0,0.0,13.10276985168457
312.0,6.0,8.0,8.0,24.975299835205078
313.0,6.0,4.0,32.0,37.46914863586426
314.0,6.0,16.0,64.0,49.18527603149414
315.0,5.0,32.0,0.0,25.99787712097168
316.0,6.0,8.0,16.0,26.35931968688965
317.0,5.0,4.0,0.0,17.094135284423828
318.0,5.0,32.0,0.0,22.89581298828125
319.0,5.0,4.0,0.0,5.205392837524414
320.0,5.0,16.0,0.0,12.27259635925293
321.0,5.0,16.0,0.0,12.200355529785156
322.0,6.0,32.0,16.0,16.705751419067383
323.0,6.0,4.0,16.0,13.829946517944336
324.0,5.0,16.0,0.0,12.407779693603516
325.0,5.0,32.0,0.0,22.209644317626953
326.0,5.0,8.0,0.0,24.62172508239746
327.0,6.0,8.0,64.0,14.693975448608398
328.0,5.0,16.0,0.0,11.812210083007812
329.0,5.0,4.0,0.0,4.415750503540039
330.0,5.0,16.0,0.0,11.772632598876953
331.0,6.0,32.0,32.0,15.810728073120117
332.0,5.0,4.0,0.0,12.452363967895508
333.0,5.0,4.0,0.0,13.737916946411133
334.0,6.0,8.0,8.0,13.861417770385742
335.0,6.0,16.0,64.0,11.867046356201172
336.0,5.0,8.0,0.0,6.956338882446289
337.0,6.0,4.0,64.0,13.851404190063477
338.0,5.0,16.0,0.0,11.682987213134766
339.0,6.0,32.0,64.0,12.322664260864258
340.0,5.0,16.0,0.0,11.711359024047852
341.0,5.0,4.0,0.0,15.1214599609375
342.0,6.0,4.0,32.0,17.617464065551758
343.0,5.0,4.0,0.0,21.633625030517578
344.0,6.0,32.0,64.0,31.522035598754883
345.0,5.0,32.0,0.0,40.412187576293945
346.0,6.0,4.0,8.0,15.273571014404297
347.0,6.0,4.0,64.0,30.049800872802734
348.0,5.0,16.0,0.0,32.56726264953613
349.0,5.0,16.0,0.0,40.74215888977051
350.0,5.0,8.0,0.0,47.29580879211426
351.0,5.0,8.0,0.0,7.233381271362305
352.0,5.0,16.0,0.0,15.209197998046875
353.0,5.0,32.0,0.0,21.412372589111328
354.0,5.0,16.0,0.0,18.800735473632812
355.0,6.0,8.0,32.0,27.367591857910156
356.0,5.0,32.0,0.0,40.22979736328125
357.0,6.0,8.0,64.0,51.21040344238281
358.0,5.0,4.0,0.0,50.055503845214844
359.0,6.0,8.0,16.0,60.903310775756836
360.0,5.0,16.0,0.0,44.76356506347656
361.0,5.0,4.0,0.0,48.11811447143555
362.0,5.0,32.0,0.0,64.12458419799805
363.0,5.0,16.0,0.0,43.19930076599121
364.0,5.0,16.0,0.0,41.909217834472656
365.0,5.0,4.0,0.0,7.386922836303711
366.0,5.0,16.0,0.0,9.706974029541016
367.0,5.0,32.0,0.0,16.981840133666992
368.0,5.0,8.0,0.0,11.152505874633789
369.0,6.0,32.0,64.0,14.182329177856445
370.0,5.0,16.0,0.0,17.66371726989746
371.0,6.0,32.0,16.0,13.999462127685547
372.0,6.0,16.0,64.0,12.158632278442383
373.0,5.0,4.0,0.0,15.315532684326172
374.0,5.0,4.0,0.0,4.070281982421875
375.0,6.0,32.0,64.0,11.968851089477539
376.0,5.0,32.0,0.0,15.466928482055664
377.0,5.0,32.0,0.0,15.556097030639648
378.0,6.0,16.0,8.0,24.025917053222656
379.0,6.0,16.0,64.0,33.59794616699219
380.0,5.0,16.0,0.0,33.34522247314453
381.0,5.0,16.0,0.0,37.435293197631836
382.0,6.0,4.0,32.0,24.985074996948242
383.0,6.0,32.0,32.0,27.882814407348633
384.0,6.0,16.0,16.0,39.98064994812012
385.0,5.0,16.0,0.0,22.200822830200195
386.0,5.0,32.0,0.0,35.19892692565918
387.0,6.0,4.0,64.0,51.55205726623535
388.0,5.0,8.0,0.0,55.07969856262207
390.0,6.0,16.0,32.0,59.15665626525879
392.0,6.0,16.0,32.0,29.943227767944336
389,5,8,0,-1
391,5,32,0,-1
393.0,5.0,16.0,0.0,8.697032928466797
394.0,5.0,32.0,0.0,15.583276748657227
395.0,6.0,32.0,32.0,11.92331314086914
396.0,6.0,4.0,16.0,13.996601104736328
397.0,5.0,4.0,0.0,3.9060115814208984
398.0,5.0,4.0,0.0,7.317543029785156
399.0,6.0,8.0,64.0,13.766765594482422
400.0,5.0,4.0,0.0,4.393339157104492
401.0,5.0,32.0,0.0,15.605449676513672
402.0,6.0,32.0,32.0,20.514726638793945
403.0,6.0,8.0,16.0,31.176328659057617
404.0,5.0,8.0,0.0,15.111923217773438
405.0,5.0,8.0,0.0,5.892753601074219
406.0,6.0,8.0,64.0,17.00282096862793
407.0,6.0,8.0,64.0,13.24915885925293
408.0,5.0,4.0,0.0,12.021780014038086
409.0,6.0,4.0,64.0,15.98048210144043
410.0,6.0,32.0,8.0,12.810707092285156
411.0,6.0,16.0,64.0,25.226831436157227
412.0,6.0,8.0,16.0,18.576622009277344
413.0,6.0,8.0,64.0,17.191648483276367
414.0,5.0,32.0,0.0,29.15215492248535
415.0,6.0,32.0,8.0,18.032550811767578
416.0,6.0,4.0,32.0,13.673067092895508
417.0,5.0,4.0,0.0,7.020473480224609
418.0,5.0,4.0,0.0,5.915641784667969
419.0,5.0,8.0,0.0,6.785154342651367
420.0,5.0,32.0,0.0,15.654802322387695
421.0,6.0,4.0,64.0,32.29188919067383
422.0,6.0,16.0,8.0,19.430875778198242
423.0,5.0,32.0,0.0,15.645742416381836
424.0,6.0,4.0,64.0,24.79839324951172
425.0,6.0,16.0,8.0,31.6770076751709
426.0,5.0,32.0,0.0,15.428304672241211
427.0,5.0,32.0,0.0,23.49090576171875
428.0,5.0,8.0,0.0,5.399465560913086
429.0,6.0,16.0,32.0,12.712955474853516
430.0,6.0,4.0,64.0,13.262271881103516
431.0,6.0,32.0,16.0,14.061450958251953
432.0,6.0,16.0,64.0,12.859106063842773
433.0,6.0,32.0,32.0,13.652563095092773
434.0,5.0,16.0,0.0,13.055801391601562
435.0,5.0,16.0,0.0,8.595466613769531
436.0,5.0,16.0,0.0,9.851455688476562
437.0,6.0,32.0,64.0,11.824369430541992
438.0,6.0,8.0,64.0,18.61119270324707
439.0,6.0,16.0,8.0,16.6928768157959
440.0,5.0,32.0,0.0,19.221067428588867
441.0,5.0,32.0,0.0,22.200584411621094
442.0,5.0,4.0,0.0,6.622791290283203
443.0,6.0,8.0,32.0,12.431859970092773
444.0,5.0,16.0,0.0,19.106626510620117
445.0,5.0,4.0,0.0,20.38288116455078
446.0,5.0,4.0,0.0,18.743038177490234
447.0,5.0,8.0,0.0,13.827800750732422
448.0,5.0,8.0,0.0,16.11924171447754
449.0,5.0,32.0,0.0,15.347957611083984
450.0,5.0,8.0,0.0,5.2852630615234375
451.0,5.0,32.0,0.0,16.759157180786133
452.0,6.0,32.0,16.0,15.629291534423828
453.0,6.0,4.0,32.0,12.286663055419922
454.0,5.0,16.0,0.0,9.328126907348633
455.0,6.0,8.0,8.0,12.871742248535156
456.0,6.0,4.0,32.0,14.869451522827148
457.0,5.0,8.0,0.0,7.310628890991211
458.0,6.0,16.0,16.0,11.815547943115234
459.0,6.0,4.0,8.0,19.41823959350586
460.0,6.0,32.0,64.0,17.510414123535156
461.0,5.0,16.0,0.0,23.91505241394043
462.0,5.0,32.0,0.0,28.273582458496094
463.0,5.0,16.0,0.0,26.385068893432617
464.0,5.0,16.0,0.0,18.66936683654785
465.0,6.0,32.0,8.0,19.95372772216797
466.0,6.0,4.0,64.0,14.374971389770508
467.0,6.0,8.0,32.0,13.697147369384766
468.0,6.0,8.0,64.0,20.74885368347168
469.0,6.0,32.0,16.0,20.463228225708008
470.0,5.0,4.0,0.0,18.204450607299805
472.0,6.0,8.0,64.0,22.665739059448242
471.0,5.0,4.0,0.0,31.351089477539062
473.0,6.0,32.0,64.0,12.016534805297852
474.0,5.0,4.0,0.0,6.165266036987305
475.0,6.0,8.0,32.0,14.270782470703125
476.0,5.0,32.0,0.0,16.649723052978516
477.0,5.0,32.0,0.0,18.551111221313477
478.0,5.0,4.0,0.0,4.154682159423828
479.0,5.0,16.0,0.0,9.051084518432617
480.0,5.0,4.0,0.0,8.912086486816406
481.0,5.0,8.0,0.0,14.032363891601562
482.0,5.0,32.0,0.0,24.919509887695312
483.0,6.0,16.0,64.0,15.39158821105957
484.0,5.0,16.0,0.0,9.120464324951172
485.0,6.0,16.0,64.0,19.733905792236328
486.0,5.0,4.0,0.0,13.469934463500977
487.0,5.0,32.0,0.0,26.343822479248047
488.0,6.0,8.0,32.0,11.900901794433594
489.0,5.0,8.0,0.0,5.356788635253906
490.0,5.0,32.0,0.0,21.116256713867188
491.0,5.0,8.0,0.0,5.329132080078125
492.0,6.0,4.0,8.0,14.336347579956055
493.0,6.0,8.0,64.0,19.686222076416016
494.0,6.0,4.0,16.0,14.090776443481445
495.0,5.0,16.0,0.0,15.706539154052734
496.0,5.0,4.0,0.0,4.072666168212891
497.0,6.0,8.0,64.0,12.764215469360352
498.0,6.0,16.0,16.0,18.948793411254883
499.0,6.0,4.0,16.0,12.329816818237305
500.0,6.0,32.0,8.0,17.07172393798828
501.0,6.0,32.0,8.0,19.28544044494629
502.0,5.0,8.0,0.0,13.669252395629883
503.0,5.0,4.0,0.0,9.65571403503418
504.0,6.0,16.0,32.0,11.823177337646484
505.0,6.0,16.0,32.0,17.796993255615234
506.0,5.0,4.0,0.0,21.988868713378906
507.0,6.0,4.0,16.0,13.231754302978516
508.0,6.0,16.0,32.0,12.123346328735352
509.0,5.0,4.0,0.0,6.761074066162109
510.0,6.0,4.0,32.0,14.838695526123047
511.0,5.0,8.0,0.0,6.558418273925781
512.0,6.0,8.0,32.0,15.420913696289062
513.0,5.0,8.0,0.0,20.39051055908203
514.0,5.0,8.0,0.0,9.687185287475586
515.0,6.0,32.0,32.0,15.503168106079102
516.0,5.0,16.0,0.0,21.088123321533203
517.0,5.0,16.0,0.0,25.081157684326172
518.0,5.0,4.0,0.0,25.190353393554688
519.0,5.0,16.0,0.0,28.751134872436523
520.0,6.0,16.0,8.0,20.491838455200195
521.0,5.0,16.0,0.0,10.236501693725586
522.0,5.0,16.0,0.0,10.310888290405273
523.0,5.0,16.0,0.0,16.64280891418457
524.0,6.0,32.0,8.0,14.39976692199707
525.0,5.0,32.0,0.0,29.33478355407715
526.0,6.0,8.0,64.0,25.937557220458984
528.0,5.0,16.0,0.0,30.399084091186523
527.0,6.0,4.0,32.0,44.04497146606445
529.0,6.0,16.0,8.0,14.444828033447266
530.0,5.0,8.0,0.0,7.542610168457031
531.0,6.0,32.0,64.0,17.982959747314453
532.0,6.0,16.0,32.0,12.631654739379883
533.0,6.0,4.0,64.0,17.62843132019043
534.0,6.0,4.0,16.0,13.67044448852539
535.0,6.0,8.0,8.0,22.16792106628418
536.0,6.0,8.0,16.0,24.78957176208496
538.0,5.0,32.0,0.0,39.00790214538574
537.0,6.0,16.0,64.0,52.00505256652832
540.0,5.0,16.0,0.0,39.363861083984375
539.0,6.0,32.0,64.0,58.97378921508789
541.0,5.0,8.0,0.0,54.08000946044922
542.0,6.0,8.0,32.0,61.24067306518555
543.0,5.0,32.0,0.0,46.660661697387695
544.0,5.0,8.0,0.0,47.93953895568848
545.0,5.0,16.0,0.0,51.40113830566406
546.0,5.0,8.0,0.0,29.315471649169922
547.0,5.0,32.0,0.0,20.068645477294922
548.0,6.0,32.0,8.0,22.185087203979492
549.0,5.0,4.0,0.0,24.85203742980957
550.0,5.0,8.0,0.0,7.139921188354492
551.0,6.0,16.0,64.0,28.29885482788086
552.0,6.0,16.0,8.0,29.517173767089844
553.0,5.0,8.0,0.0,12.731313705444336
554.0,5.0,4.0,0.0,4.001379013061523
555.0,5.0,8.0,0.0,4.979848861694336
556.0,6.0,8.0,32.0,14.190673828125
557.0,5.0,16.0,0.0,8.608579635620117
558.0,6.0,16.0,32.0,15.68460464477539
559.0,5.0,8.0,0.0,14.004230499267578
560.0,6.0,16.0,64.0,26.33523941040039
561.0,5.0,16.0,0.0,26.449203491210938
562.0,6.0,32.0,64.0,25.589942932128906
563.0,6.0,16.0,16.0,29.4191837310791
564.0,5.0,16.0,0.0,13.941287994384766
565.0,5.0,32.0,0.0,17.833948135375977
566.0,6.0,16.0,64.0,15.558481216430664
567.0,5.0,8.0,0.0,14.441967010498047
568.0,6.0,4.0,8.0,17.44222640991211
569.0,5.0,16.0,0.0,13.460874557495117
570.0,5.0,8.0,0.0,5.218505859375
571.0,5.0,16.0,0.0,8.536338806152344
572.0,6.0,4.0,8.0,16.481637954711914
573.0,5.0,16.0,0.0,24.85823631286621
574.0,5.0,32.0,0.0,15.689373016357422
575.0,6.0,4.0,64.0,18.240690231323242
576.0,5.0,8.0,0.0,5.179643630981445
577.0,5.0,16.0,0.0,8.536577224731445
578.0,6.0,32.0,16.0,14.690637588500977
579.0,6.0,8.0,64.0,12.81428337097168
580.0,5.0,32.0,0.0,23.947477340698242
581.0,5.0,4.0,0.0,8.861303329467773
582.0,6.0,4.0,16.0,18.67222785949707
