query_id,model_id,bs,seq_len,latency
430.0,6.0,4.0,64.0,17.421245574951172
431.0,6.0,32.0,16.0,12.251615524291992
432.0,6.0,16.0,64.0,12.476921081542969
433.0,6.0,32.0,32.0,12.569665908813477
434.0,4.0,16.0,0.0,11.7340087890625
435.0,4.0,16.0,0.0,8.139848709106445
436.0,4.0,16.0,0.0,8.371114730834961
437.0,6.0,32.0,64.0,12.392044067382812
438.0,6.0,8.0,64.0,19.074440002441406
439.0,6.0,16.0,8.0,17.14920997619629
440.0,4.0,32.0,0.0,17.824649810791016
441.0,4.0,32.0,0.0,18.8596248626709
442.0,4.0,4.0,0.0,3.9958953857421875
443.0,6.0,8.0,32.0,12.15982437133789
444.0,4.0,16.0,0.0,18.06020736694336
445.0,4.0,4.0,0.0,20.482540130615234
446.0,4.0,4.0,0.0,19.01388168334961
447.0,4.0,8.0,0.0,14.201164245605469
448.0,4.0,8.0,0.0,16.830921173095703
449.0,4.0,32.0,0.0,14.562368392944336
450.0,4.0,8.0,0.0,4.906892776489258
451.0,4.0,32.0,0.0,14.180898666381836
452.0,6.0,32.0,16.0,18.040895462036133
453.0,6.0,4.0,32.0,12.139081954956055
454.0,4.0,16.0,0.0,8.349180221557617
455.0,6.0,8.0,8.0,12.356281280517578
456.0,6.0,4.0,32.0,14.387845993041992
457.0,4.0,8.0,0.0,6.356954574584961
458.0,6.0,16.0,16.0,12.281179428100586
459.0,6.0,4.0,8.0,19.76323127746582
461.0,4.0,16.0,0.0,11.049270629882812
460.0,6.0,32.0,64.0,27.349233627319336
462.0,4.0,32.0,0.0,27.4200439453125
463.0,4.0,16.0,0.0,26.066064834594727
464.0,4.0,16.0,0.0,18.938541412353516
465.0,6.0,32.0,8.0,21.45218849182129
466.0,6.0,4.0,64.0,13.320684432983398
467.0,6.0,8.0,32.0,15.433073043823242
468.0,6.0,8.0,64.0,22.357702255249023
470.0,4.0,4.0,0.0,8.270502090454102
469.0,6.0,32.0,16.0,31.449317932128906
472.0,6.0,8.0,64.0,27.536392211914062
471.0,4.0,4.0,0.0,35.99071502685547
473.0,6.0,32.0,64.0,18.262624740600586
474.0,4.0,4.0,0.0,7.223606109619141
475.0,6.0,8.0,32.0,16.963481903076172
476.0,4.0,32.0,0.0,16.143321990966797
477.0,4.0,32.0,0.0,17.583370208740234
478.0,4.0,4.0,0.0,4.826068878173828
479.0,4.0,16.0,0.0,9.094953536987305
480.0,4.0,4.0,0.0,4.291296005249023
481.0,4.0,8.0,0.0,9.693384170532227
482.0,4.0,32.0,0.0,20.33090591430664
483.0,6.0,16.0,64.0,16.382932662963867
484.0,4.0,16.0,0.0,9.238958358764648
485.0,6.0,16.0,64.0,18.686532974243164
486.0,4.0,4.0,0.0,12.440919876098633
487.0,4.0,32.0,0.0,25.282621383666992
488.0,6.0,8.0,32.0,12.057781219482422
489.0,4.0,8.0,0.0,5.936145782470703
490.0,4.0,32.0,0.0,21.642684936523438
491.0,4.0,8.0,0.0,5.64265251159668
492.0,6.0,4.0,8.0,16.290903091430664
493.0,6.0,8.0,64.0,20.897626876831055
494.0,6.0,4.0,16.0,16.593456268310547
495.0,4.0,16.0,0.0,18.51963996887207
496.0,4.0,4.0,0.0,6.853342056274414
497.0,6.0,8.0,64.0,12.40396499633789
498.0,6.0,16.0,16.0,17.927169799804688
499.0,6.0,4.0,16.0,14.429330825805664
500.0,6.0,32.0,8.0,15.795707702636719
501.0,6.0,32.0,8.0,14.595746994018555
502.0,4.0,8.0,0.0,9.263277053833008
503.0,4.0,4.0,0.0,4.358053207397461
504.0,6.0,16.0,32.0,18.1124210357666
506.0,4.0,4.0,0.0,15.060186386108398
505.0,6.0,16.0,32.0,28.958559036254883
507.0,6.0,4.0,16.0,12.152433395385742
508.0,6.0,16.0,32.0,12.95328140258789
509.0,4.0,4.0,0.0,6.394386291503906
510.0,6.0,4.0,32.0,12.545347213745117
511.0,4.0,8.0,0.0,6.211996078491211
512.0,6.0,8.0,32.0,12.140989303588867
513.0,4.0,8.0,0.0,17.534494400024414
514.0,4.0,8.0,0.0,7.188320159912109
515.0,6.0,32.0,32.0,12.842893600463867
516.0,4.0,16.0,0.0,18.282413482666016
517.0,4.0,16.0,0.0,21.987438201904297
518.0,4.0,4.0,0.0,21.086931228637695
519.0,4.0,16.0,0.0,24.88255500793457
520.0,6.0,16.0,8.0,18.01156997680664
521.0,4.0,16.0,0.0,10.419130325317383
522.0,4.0,16.0,0.0,10.797500610351562
523.0,4.0,16.0,0.0,17.185211181640625
524.0,6.0,32.0,8.0,15.979528427124023
525.0,4.0,32.0,0.0,31.335115432739258
526.0,6.0,8.0,64.0,26.60202980041504
528.0,4.0,16.0,0.0,31.619787216186523
527.0,6.0,4.0,32.0,46.58913612365723
529.0,6.0,16.0,8.0,17.47870445251465
530.0,4.0,8.0,0.0,7.012844085693359
531.0,6.0,32.0,64.0,11.789083480834961
532.0,6.0,16.0,32.0,12.487649917602539
533.0,6.0,4.0,64.0,13.03720474243164
534.0,6.0,4.0,16.0,15.576362609863281
535.0,6.0,8.0,8.0,23.778915405273438
536.0,6.0,8.0,16.0,27.38165855407715
538.0,4.0,32.0,0.0,39.3366813659668
540.0,4.0,16.0,0.0,28.003692626953125
537.0,6.0,16.0,64.0,61.85102462768555
541.0,4.0,8.0,0.0,42.96994209289551
539.0,6.0,32.0,64.0,66.12586975097656
542.0,6.0,8.0,32.0,63.31491470336914
543.0,4.0,32.0,0.0,46.56362533569336
544.0,4.0,8.0,0.0,48.00677299499512
545.0,4.0,16.0,0.0,51.28598213195801
546.0,4.0,8.0,0.0,29.623031616210938
547.0,4.0,32.0,0.0,19.20771598815918
549.0,4.0,4.0,0.0,8.544683456420898
548.0,6.0,32.0,8.0,25.00772476196289
550.0,4.0,8.0,0.0,5.338430404663086
551.0,6.0,16.0,64.0,17.596721649169922
552.0,6.0,16.0,8.0,18.248796463012695
553.0,4.0,8.0,0.0,5.546092987060547
554.0,4.0,4.0,0.0,5.877017974853516
555.0,4.0,8.0,0.0,5.425691604614258
556.0,6.0,8.0,32.0,15.458106994628906
557.0,4.0,16.0,0.0,8.516550064086914
558.0,6.0,16.0,32.0,12.293577194213867
559.0,4.0,8.0,0.0,9.710550308227539
560.0,6.0,16.0,64.0,23.746013641357422
561.0,4.0,16.0,0.0,24.76668357849121
562.0,6.0,32.0,64.0,24.41096305847168
563.0,6.0,16.0,16.0,28.301000595092773
564.0,4.0,16.0,0.0,12.76850700378418
565.0,4.0,32.0,0.0,15.73634147644043
566.0,6.0,16.0,64.0,13.866424560546875
567.0,4.0,8.0,0.0,13.236761093139648
568.0,6.0,4.0,8.0,12.243986129760742
569.0,4.0,16.0,0.0,8.124113082885742
570.0,4.0,8.0,0.0,5.932092666625977
571.0,4.0,16.0,0.0,7.9746246337890625
572.0,6.0,4.0,8.0,19.621610641479492
573.0,4.0,16.0,0.0,27.410507202148438
574.0,4.0,32.0,0.0,14.390707015991211
575.0,6.0,4.0,64.0,16.566991806030273
576.0,4.0,8.0,0.0,4.966259002685547
577.0,4.0,16.0,0.0,8.041620254516602
578.0,6.0,32.0,16.0,12.248516082763672
579.0,6.0,8.0,64.0,14.235734939575195
