query_id,model_id,bs,seq_len,latency
669.0,1.0,16.0,0.0,39.404869079589844
661,6,16,64,-1
670.0,1.0,8.0,0.0,51.988840103149414
663,6,8,16,-1
671.0,1.0,16.0,0.0,55.58919906616211
665,6,32,32,-1
673.0,1.0,8.0,0.0,50.62747001647949
674.0,5.0,8.0,0.0,45.88007926940918
667,6,8,32,-1
672.0,6.0,4.0,8.0,84.86437797546387
675.0,5.0,16.0,0.0,34.041404724121094
676.0,5.0,32.0,0.0,31.996965408325195
677.0,1.0,8.0,0.0,51.937103271484375
678.0,1.0,16.0,0.0,60.91737747192383
679.0,5.0,32.0,0.0,66.9548511505127
682.0,6.0,8.0,8.0,55.132389068603516
680.0,1.0,8.0,0.0,91.70293807983398
681.0,5.0,32.0,0.0,102.89907455444336
684.0,6.0,8.0,8.0,87.79716491699219
685.0,5.0,8.0,0.0,84.3961238861084
686.0,6.0,8.0,32.0,96.74572944641113
683,1,4,0,-1
689.0,5.0,8.0,0.0,62.80779838562012
690.0,1.0,32.0,0.0,68.19725036621094
687,6,32,64,-1
692.0,1.0,4.0,0.0,76.69901847839355
694.0,5.0,4.0,0.0,53.68375778198242
688,6,16,8,-1
696.0,1.0,4.0,0.0,49.2098331451416
691,6,8,64,-1
697.0,1.0,4.0,0.0,60.790061950683594
699.0,5.0,32.0,0.0,53.26437950134277
693,6,8,64,-1
698.0,1.0,32.0,0.0,96.6341495513916
705.0,5.0,4.0,0.0,26.204586029052734
695,6,16,32,-1
700.0,1.0,8.0,0.0,83.82415771484375
706.0,6.0,8.0,16.0,58.620452880859375
707.0,6.0,8.0,8.0,52.49476432800293
701,1,8,0,-1
708.0,6.0,16.0,32.0,61.07187271118164
702,1,4,0,-1
710.0,6.0,4.0,8.0,60.55045127868652
703,1,32,0,-1
711.0,6.0,8.0,16.0,51.53322219848633
704,1,16,0,-1
709.0,1.0,4.0,0.0,105.14616966247559
713.0,6.0,8.0,32.0,56.622982025146484
714.0,6.0,4.0,32.0,50.748348236083984
717.0,5.0,32.0,0.0,41.86892509460449
712,1,4,0,-1
715.0,1.0,16.0,0.0,72.4484920501709
