model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,27,34,16,0,inception_v3,7,13,2,0,16802.5,17300.92,1853.6750614927093
resnet101,2,27,16,0,inception_v3,6,12,2,0,19844.0,21281.6,3119.776177869175
resnet101,9,24,16,0,inception_v3,0,13,2,0,27621.0,28064.99,1467.8726068361655
resnet101,24,32,16,0,inception_v3,3,10,2,0,17240.5,17311.19,458.10469753103376
resnet101,8,21,16,0,inception_v3,8,12,2,0,10776.5,11419.44,1851.016376588819
resnet101,30,34,16,0,inception_v3,6,12,2,0,16493.5,16713.62,789.2060539554926
resnet101,11,18,16,0,inception_v3,8,12,2,0,10757.5,10768.6,114.8613076714696
resnet101,30,34,16,0,inception_v3,7,11,2,0,10940.0,11139.94,971.6411356051163
resnet101,13,25,16,0,inception_v3,8,12,2,0,10815.0,11220.11,1422.5762889560615
resnet101,4,32,16,0,inception_v3,2,8,2,0,22084.5,22190.36,478.01164253603696
resnet101,25,33,16,0,inception_v3,0,7,2,0,11746.0,11949.98,845.3936240592308
resnet101,7,22,16,0,inception_v3,0,7,2,0,11888.0,12684.1,2185.859014209288
resnet101,8,12,16,0,inception_v3,5,10,2,0,13203.0,13368.84,956.2725523615117
resnet101,30,34,16,0,inception_v3,9,13,2,0,10542.5,10797.18,1002.8319338752631
resnet101,16,34,16,0,inception_v3,0,12,2,0,24851.5,25151.43,1317.6432313414734
resnet101,27,33,16,0,inception_v3,0,4,2,0,5690.5,5946.09,850.5903960779242
resnet101,9,30,16,0,inception_v3,2,12,2,0,23688.0,23901.99,699.1520649329443
resnet101,3,8,16,0,inception_v3,2,11,2,0,21224.5,21479.57,760.0692765136611
resnet101,19,33,16,0,inception_v3,5,9,2,0,12347.5,12157.89,727.4144746291485
resnet101,21,31,16,0,inception_v3,1,7,2,0,11022.5,11152.1,661.1771699022886
resnet101,15,34,16,0,inception_v3,6,13,2,0,19166.5,19775.66,2879.123791086448
resnet101,2,15,16,0,inception_v3,6,10,2,0,13238.5,13393.53,864.6678952638406
resnet101,23,28,16,0,inception_v3,5,13,2,0,21120.5,21576.66,1057.2367305386242
resnet101,21,32,16,0,inception_v3,8,12,2,0,10785.5,11361.77,1760.451515123322
resnet101,27,34,16,0,inception_v3,2,9,4,0,15513.0,15584.62,441.66174341910113
resnet101,29,34,16,0,inception_v3,0,12,4,0,23989.0,24248.27,774.3212751177639
resnet101,24,32,16,0,inception_v3,2,8,4,0,12863.5,13628.98,4050.7318720942267
resnet101,1,19,16,0,inception_v3,1,8,4,0,14516.0,15013.89,1639.9444191496245
resnet101,10,18,16,0,inception_v3,7,13,4,0,16078.5,16442.63,1274.7058143352135
resnet101,30,34,16,0,inception_v3,2,9,4,0,15604.0,15961.5,1189.1981542198928
resnet101,25,33,16,0,inception_v3,1,11,4,0,21884.0,21836.82,900.7619816577518
resnet101,14,21,16,0,inception_v3,8,12,4,0,11134.0,11255.16,312.13146973671206
resnet101,28,33,16,0,inception_v3,1,12,4,0,24418.5,24927.31,1384.6206750948072
resnet101,4,18,16,0,inception_v3,7,13,4,0,17155.5,17377.23,705.387395053243
resnet101,23,30,16,0,inception_v3,8,12,4,0,11111.5,11159.04,351.2213524260734
resnet101,18,34,16,0,inception_v3,1,6,4,0,13689.0,13748.73,851.394407486918
resnet101,30,34,16,0,inception_v3,9,13,4,0,11027.0,11337.2,1277.8163091774966
resnet101,28,34,16,0,inception_v3,9,13,4,0,10471.0,11115.82,1810.6675695996767
resnet101,13,34,16,0,inception_v3,2,8,4,0,16636.5,16907.39,972.3128189528306
resnet101,7,13,16,0,inception_v3,4,10,4,0,14592.5,14657.0,471.3858716593021
resnet101,26,34,16,0,inception_v3,5,9,4,0,9858.5,10174.24,1215.6021398467508
resnet101,3,20,16,0,inception_v3,8,13,4,0,13598.0,14252.04,2059.112832848166
resnet101,4,24,16,0,inception_v3,0,11,4,0,21590.5,22573.43,2042.4948237633307
resnet101,27,32,16,0,inception_v3,1,11,4,0,20619.5,20966.27,1195.3226832533546
resnet101,1,17,16,0,inception_v3,6,10,4,0,13021.0,13260.68,925.1645354205922
resnet101,6,29,16,0,inception_v3,5,13,4,0,19968.5,20656.14,1764.601178850337
resnet101,14,30,16,0,inception_v3,0,5,4,0,12458.5,12698.85,937.0226824895968
resnet101,20,30,16,0,inception_v3,0,8,4,0,14018.5,14325.84,1123.1635385819823
resnet101,7,20,16,0,inception_v3,9,13,4,0,10470.0,10929.17,1604.8970063838988
resnet101,17,32,16,0,inception_v3,2,9,4,0,15498.0,15629.56,814.9843105238283
resnet101,4,9,16,0,inception_v3,0,7,4,0,11314.5,11543.24,1143.8747581794084
resnet101,16,34,16,0,inception_v3,4,8,4,0,14294.5,14574.53,1774.6181474052382
resnet101,5,9,16,0,inception_v3,8,13,4,0,13143.5,13196.85,256.8356819057663
resnet101,6,13,16,0,inception_v3,6,10,4,0,11581.5,11689.83,442.18050737227213
resnet101,29,34,16,0,inception_v3,1,12,4,0,23254.5,23587.28,1372.8419361310318
resnet101,13,34,16,0,inception_v3,7,11,4,0,16566.0,16725.4,679.1294574674257
resnet101,25,33,16,0,inception_v3,8,13,4,0,13157.0,13386.36,1127.0255234021988
resnet101,5,21,16,0,inception_v3,8,12,4,0,12605.0,13263.09,2051.9162268231125
resnet101,16,20,16,0,inception_v3,2,6,4,0,7173.0,7378.15,1227.790074687037
resnet101,26,34,16,0,inception_v3,4,8,4,0,9013.5,9163.88,916.051988481003
resnet101,26,32,16,0,inception_v3,4,12,4,0,19030.5,19136.44,627.8258089629638
resnet101,29,33,16,0,inception_v3,8,13,4,0,13188.0,13483.25,821.3836542688198
resnet101,28,32,16,0,inception_v3,1,8,4,0,13260.5,13542.08,1348.3482538276228
resnet101,24,32,16,0,inception_v3,3,10,4,0,16451.5,16504.18,403.6629133323992
resnet101,25,34,16,0,inception_v3,1,11,4,0,20575.0,20757.35,692.3757848885242
resnet101,15,25,16,0,inception_v3,1,10,4,0,18817.5,18988.98,690.7828309968337
resnet101,13,34,16,0,inception_v3,8,12,4,0,16578.0,16653.84,517.6121080500338
resnet101,10,15,16,0,inception_v3,7,13,4,0,15855.5,16202.6,1343.3455698367418
resnet101,15,26,16,0,inception_v3,0,13,4,0,26499.0,26719.17,682.8720971748662
resnet101,10,21,16,0,inception_v3,9,13,4,0,10474.0,11215.53,2174.7748364141057
resnet101,13,24,16,0,inception_v3,1,9,4,0,15887.0,16359.95,1989.757816293229
resnet101,0,4,16,0,inception_v3,4,12,4,0,18985.0,19085.25,881.0255089950574
resnet101,12,23,16,0,inception_v3,5,10,4,0,12576.0,12905.34,1170.8560562255293
resnet101,17,29,16,0,inception_v3,5,9,4,0,9814.5,10267.05,1500.7791601364938
resnet101,30,34,16,0,inception_v3,5,12,4,0,17139.0,17396.46,1366.9130215196578
resnet101,24,32,16,0,inception_v3,3,8,4,0,10907.0,11199.94,1096.672465415267
resnet101,17,26,16,0,inception_v3,3,7,4,0,8159.0,8390.34,833.8866975794733
resnet101,7,34,16,0,inception_v3,4,10,4,0,21218.0,21470.42,978.6394349299441
resnet101,21,29,16,0,inception_v3,5,10,4,0,12636.5,12813.53,700.2702543304263
resnet101,14,33,16,0,inception_v3,6,13,4,0,18773.5,19267.85,1519.9382248959987
resnet101,12,32,16,0,inception_v3,5,13,4,0,20049.0,20610.61,1102.233404456606
resnet101,4,23,16,0,inception_v3,6,10,4,0,15166.0,15512.63,817.9177911624126
resnet101,24,29,16,0,inception_v3,5,12,4,0,17114.0,17204.8,456.15376793357734
resnet101,2,19,16,0,inception_v3,0,10,4,0,19588.5,20312.03,2244.712304305387
resnet101,18,32,16,0,inception_v3,6,13,4,0,18743.5,18872.42,583.4297932056606
resnet101,24,33,16,0,inception_v3,4,10,4,0,14530.5,14817.01,1117.485324243679
resnet101,16,22,16,0,inception_v3,0,10,4,0,19333.5,19498.91,729.4995283754475
resnet101,4,12,16,0,inception_v3,1,13,4,0,25681.0,25845.71,501.3891362006161
resnet101,20,26,16,0,inception_v3,7,13,4,0,15841.5,16063.35,1444.7623567562937
resnet101,11,25,16,0,inception_v3,7,13,4,0,15872.5,16186.88,1111.0207674026622
resnet101,27,32,16,0,inception_v3,5,13,4,0,19799.0,20200.96,1999.0902676967844
resnet101,4,14,16,0,inception_v3,2,13,4,0,25360.0,25893.5,3129.9517839736764
resnet101,22,34,16,0,inception_v3,6,11,4,0,13378.0,13901.39,1540.2943023656223
resnet101,14,29,16,0,inception_v3,7,11,4,0,11675.5,12362.98,1828.816617269211
resnet101,14,28,16,0,inception_v3,7,12,4,0,13274.5,13611.87,1257.2633268730938
resnet101,26,30,16,0,inception_v3,3,9,4,0,13631.5,13716.67,417.2505735166819
resnet101,13,29,16,0,inception_v3,4,8,4,0,12474.0,12948.33,1524.6434931156855
resnet101,24,29,16,0,inception_v3,4,12,4,0,19038.5,19339.38,995.6805288846418
resnet101,28,32,16,0,inception_v3,1,12,4,0,23236.0,23433.68,901.827055260597
resnet101,15,22,16,0,inception_v3,3,8,4,0,10865.0,10966.23,503.1319281262123
resnet101,14,19,16,0,inception_v3,4,11,4,0,16289.5,16463.79,1007.913411906003
resnet101,4,24,16,0,inception_v3,8,13,4,0,15780.5,16574.65,2079.501581509377
resnet101,16,31,16,0,inception_v3,1,6,4,0,11633.0,11800.34,760.1644324749744
resnet101,8,30,16,0,inception_v3,3,12,4,0,20922.0,21401.77,1597.7432262726074
resnet101,30,34,16,0,inception_v3,5,10,4,0,12637.5,12812.36,913.4778215151149
resnet101,29,33,16,0,inception_v3,3,9,4,0,13573.0,13935.07,1321.3957564257576
resnet101,27,31,16,0,inception_v3,8,13,4,0,13108.0,13789.44,2316.927673968266
resnet101,28,34,16,0,inception_v3,1,13,4,0,25823.0,26051.44,539.7930218148434
resnet101,27,31,16,0,inception_v3,9,13,4,0,10421.5,10553.67,728.5314688467479
resnet101,28,33,16,0,inception_v3,6,12,4,0,15918.5,16073.58,691.2559609869559
resnet101,6,14,16,0,inception_v3,0,8,4,0,13962.0,14059.1,422.28205029340285
resnet101,21,33,16,0,inception_v3,5,9,4,0,9882.0,10747.63,2036.0985666465167
resnet101,17,25,16,0,inception_v3,0,6,4,0,8416.0,8754.17,1305.0057858492428
resnet101,5,13,16,0,inception_v3,6,10,4,0,11487.0,11764.7,1476.065482964763
resnet101,29,34,16,0,inception_v3,6,10,4,0,11544.0,11583.09,360.0669686322254
resnet101,28,34,16,0,inception_v3,5,13,4,0,19809.0,20264.25,1963.1002082165853
resnet101,24,30,16,0,inception_v3,2,11,4,0,20011.0,20351.02,1932.470206652615
resnet101,4,8,16,0,inception_v3,3,10,4,0,16408.5,16521.26,794.00835789052
resnet101,29,34,16,0,inception_v3,4,11,4,0,16274.5,16426.96,567.6040507255036
resnet101,24,29,16,0,inception_v3,4,8,4,0,8993.0,9097.65,490.974243214448
resnet101,13,25,16,0,inception_v3,9,13,4,0,10388.0,11044.24,1913.333986109064
resnet101,27,34,16,0,inception_v3,3,9,4,0,13632.0,13856.06,951.6045378202019
resnet101,20,33,16,0,inception_v3,7,13,4,0,15921.0,16044.4,783.3022915835239
resnet101,0,22,16,0,inception_v3,0,11,4,0,21320.0,21867.67,1818.8360291955953
resnet101,8,16,16,0,inception_v3,8,13,4,0,13191.5,13302.01,567.4751183091644
resnet101,11,15,16,0,inception_v3,8,13,4,0,13174.0,13225.3,343.50363899091366
resnet101,11,18,16,0,inception_v3,4,10,4,0,14531.5,14664.98,600.6902692736082
resnet101,12,22,16,0,inception_v3,5,11,4,0,14433.5,14572.02,549.0800120201062
resnet101,6,18,16,0,inception_v3,9,13,4,0,10467.5,10787.56,1417.5465588120908
resnet101,28,33,16,0,inception_v3,1,6,4,0,7663.5,7765.21,472.5309152849155
resnet101,21,34,16,0,inception_v3,2,10,4,0,18212.5,18688.04,2138.1810443458708
resnet101,13,23,16,0,inception_v3,8,13,4,0,12978.5,13079.11,428.1186026091368
resnet101,29,33,16,0,inception_v3,2,6,4,0,6979.0,7043.37,287.19051707882
resnet101,26,30,16,0,inception_v3,2,12,4,0,22528.0,22720.1,522.9914817661947
resnet101,12,18,16,0,inception_v3,4,9,4,0,11537.5,12070.01,3856.603211363595
resnet101,9,19,16,0,inception_v3,1,13,4,0,25708.0,25940.23,635.0901802893821
resnet101,17,22,16,0,inception_v3,8,12,4,0,10268.0,10303.12,206.27133974452195
resnet101,21,26,16,0,inception_v3,0,9,4,0,16811.0,17388.06,3830.0796227232677
resnet101,25,34,16,0,inception_v3,8,13,4,0,13204.0,13510.9,1191.4996391103105
resnet101,20,26,16,0,inception_v3,9,13,4,0,10397.5,10458.17,374.4710951462075
resnet101,27,32,16,0,inception_v3,1,12,4,0,23256.5,23705.25,1767.4837842254735
resnet101,11,28,16,0,inception_v3,8,13,4,0,13265.5,13694.79,1625.1908213806773
resnet101,27,33,16,0,inception_v3,4,12,4,0,19012.5,19121.47,625.0200229592649
resnet101,7,18,16,0,inception_v3,4,13,4,0,21667.5,21789.03,862.9605258063661
resnet101,27,32,16,0,inception_v3,5,11,4,0,14426.0,14494.87,481.9513596826966
resnet101,5,34,16,0,inception_v3,9,13,4,0,22601.5,23095.7,2392.190387490093
resnet101,21,28,16,0,inception_v3,3,13,4,0,23518.5,23724.56,1125.7605102329712
resnet101,27,33,16,0,inception_v3,0,6,4,0,8453.5,8527.33,458.60109147275256
resnet101,6,16,16,0,inception_v3,7,12,4,0,13235.0,13274.01,191.64991494910714
resnet101,22,34,16,0,inception_v3,2,9,4,0,15424.0,15652.13,765.5438544590374
resnet101,6,11,16,0,inception_v3,3,8,4,0,10893.0,10923.53,155.92776885468476
resnet101,5,25,16,0,inception_v3,9,13,4,0,15585.0,16020.18,1555.681608684759
resnet101,16,26,16,0,inception_v3,3,9,4,0,13599.5,14102.93,1958.9235220140679
resnet101,7,24,16,0,inception_v3,7,12,4,0,13406.0,13967.45,1851.6764532444647
resnet101,24,34,16,0,inception_v3,4,8,4,0,9034.0,9341.28,1337.883097135172
resnet101,2,21,16,0,inception_v3,9,13,4,0,14998.5,15425.83,1550.4321594639348
resnet101,3,34,16,0,inception_v3,2,11,4,0,24258.5,24735.57,1392.9348746800763
resnet101,27,33,16,0,inception_v3,6,12,4,0,16056.5,17412.78,2851.7690880574464
resnet101,0,10,16,0,inception_v3,3,12,4,0,20915.0,21235.95,1860.1240301388505
resnet101,25,30,16,0,inception_v3,2,12,4,0,22792.5,23292.54,1523.794746151856
resnet101,14,32,16,0,inception_v3,3,8,4,0,14261.0,14648.07,1751.7761914982177
resnet101,10,29,16,0,inception_v3,2,9,4,0,15531.5,16104.78,1631.152240472973
resnet101,15,19,16,0,inception_v3,6,10,4,0,11519.0,11615.29,510.6484758618202
resnet101,21,26,16,0,inception_v3,8,12,4,0,10506.5,10947.56,1428.2484400131514
resnet101,21,31,16,0,inception_v3,0,12,4,0,24015.5,24332.02,1324.83284968331
resnet101,17,27,16,0,inception_v3,5,12,4,0,17234.5,17627.32,1370.8889588876264
resnet101,16,34,16,0,inception_v3,7,13,4,0,16041.5,16681.56,1796.121601228603
resnet101,13,22,16,0,inception_v3,1,11,4,0,20642.5,20763.14,777.7778091460311
resnet101,18,28,16,0,inception_v3,8,13,4,0,13225.5,13358.96,918.3884245786203
resnet101,4,22,16,0,inception_v3,1,10,4,0,18877.5,19366.59,1664.582735072066
resnet101,18,26,16,0,inception_v3,7,12,4,0,13247.0,13351.8,424.6203951766802
resnet101,16,32,16,0,inception_v3,8,12,4,0,12758.0,13042.6,1273.4746876165227
resnet101,12,26,16,0,inception_v3,1,10,4,0,18790.0,19054.27,1221.6052542044831
resnet101,11,20,16,0,inception_v3,7,13,4,0,15679.0,15720.74,165.88481666505828
resnet101,26,33,16,0,inception_v3,3,7,4,0,7913.0,8082.5,883.645115416817
resnet101,4,23,16,0,inception_v3,4,10,4,0,15013.0,15804.3,2085.3543511835105
resnet101,6,16,16,0,inception_v3,9,13,4,0,10481.5,10651.12,659.338703247428
resnet101,11,25,16,0,inception_v3,5,10,4,0,12769.0,12813.19,303.451139230025
resnet101,7,34,16,0,inception_v3,2,10,4,0,21314.0,21642.1,1291.8564045589587
resnet101,21,27,16,0,inception_v3,9,13,4,0,10484.5,10544.25,267.75818848356437
resnet101,14,25,16,0,inception_v3,2,7,4,0,9975.0,10159.26,1026.2903061025181
resnet101,5,26,16,0,inception_v3,1,12,4,0,23289.0,23418.12,597.125988046074
resnet101,18,31,16,0,inception_v3,2,8,4,0,12744.5,12808.13,468.1964257659386
resnet101,10,15,16,0,inception_v3,0,12,4,0,24131.0,24666.78,1341.7613840023864
resnet101,12,27,16,0,inception_v3,5,10,4,0,12686.0,12901.66,1057.3595719527016
resnet101,3,33,16,0,inception_v3,0,7,4,0,23507.0,23767.51,790.0999366535856
resnet101,21,32,16,0,inception_v3,9,13,4,0,10345.5,10469.91,435.37287685385274
resnet101,0,32,16,0,inception_v3,8,12,4,0,24698.5,25112.63,853.0054121164767
resnet101,17,26,16,0,inception_v3,4,8,4,0,9116.5,9380.53,896.4068212034088
resnet101,20,30,16,0,inception_v3,6,12,4,0,16060.5,16196.33,489.8979088544877
resnet101,9,24,16,0,inception_v3,4,9,4,0,11712.5,11876.04,921.1329428480994
resnet101,17,25,16,0,inception_v3,3,12,4,0,20905.5,21147.6,647.6511561018015
resnet101,13,19,16,0,inception_v3,2,13,4,0,25558.0,25855.22,1081.1639984757169
resnet101,13,17,16,0,inception_v3,8,12,4,0,10452.0,10508.88,447.8105242175534
resnet101,14,22,16,0,inception_v3,9,13,4,0,10452.0,10538.26,340.81539343169345
resnet101,5,17,16,0,inception_v3,1,5,4,0,9505.0,9650.81,861.5138036619029
resnet101,24,34,16,0,inception_v3,8,12,4,0,10501.0,10938.5,1375.7328992213568
resnet101,10,33,16,0,inception_v3,7,11,4,0,17996.0,18378.79,1692.8534094539907
resnet101,29,34,16,0,inception_v3,2,11,4,0,20029.5,20262.03,993.749500175975
resnet101,10,29,16,0,inception_v3,4,11,4,0,16387.0,16926.79,1597.37216887612
resnet101,23,31,16,0,inception_v3,3,11,4,0,18197.5,18647.05,1853.1420095340777
resnet101,12,28,16,0,inception_v3,4,10,4,0,14583.0,14854.14,1101.2873014795005
resnet101,12,25,16,0,inception_v3,3,10,4,0,16408.0,16533.12,613.8323595249765
resnet101,16,33,16,0,inception_v3,6,12,4,0,16055.0,16406.15,1346.831128055778
resnet101,1,24,16,0,inception_v3,9,13,4,0,18151.0,18427.17,1441.8490978947834
resnet101,2,7,16,0,inception_v3,9,13,4,0,10453.0,10487.89,270.11685971075553
resnet101,7,11,16,0,inception_v3,6,12,4,0,16004.0,16309.7,1269.1508617969735
resnet101,19,28,16,0,inception_v3,7,11,4,0,10500.5,10702.61,1050.5202701042947
resnet101,8,20,16,0,inception_v3,1,11,4,0,20548.0,20629.06,443.29696186642207
resnet101,3,25,16,0,inception_v3,1,8,4,0,17289.0,17659.2,1275.676267710582
resnet101,2,9,16,0,inception_v3,7,12,4,0,13243.0,13546.46,1298.7249394694784
resnet101,13,22,16,0,inception_v3,6,12,4,0,15993.5,16065.99,404.16908577970185
resnet101,15,24,16,0,inception_v3,3,13,4,0,23568.0,23665.31,509.9402062006878
resnet101,18,34,16,0,inception_v3,8,12,4,0,12790.5,13310.34,1730.7763299745
resnet101,2,11,16,0,inception_v3,3,9,4,0,13594.0,13724.49,642.9088814909932
resnet101,24,30,16,0,inception_v3,3,11,4,0,18181.0,18297.41,751.3971266247961
resnet101,8,21,16,0,inception_v3,8,13,4,0,13181.0,13761.72,2365.705112984287
resnet101,3,32,16,0,inception_v3,3,9,4,0,22766.0,22796.27,158.05434856403033
resnet101,2,18,16,0,inception_v3,2,10,4,0,18321.5,18569.51,807.3876453724072
resnet101,26,32,16,0,inception_v3,6,12,4,0,16028.0,16189.6,485.2718207355543
resnet101,28,32,16,0,inception_v3,5,11,4,0,14441.0,14502.39,332.21691392823453
resnet101,21,26,16,0,inception_v3,0,6,4,0,8420.0,8557.02,529.9526767551986
resnet101,29,33,16,0,inception_v3,6,11,4,0,13889.5,13876.28,676.639063016613
resnet101,25,34,16,0,inception_v3,9,13,4,0,10446.5,10760.71,1013.6064650050334
resnet101,3,14,16,0,inception_v3,4,13,8,0,20885.0,20982.92,426.94483671781296
resnet101,13,22,16,0,inception_v3,7,12,8,0,13327.0,13353.79,422.7873530511527
resnet101,22,34,16,0,inception_v3,1,7,8,0,10169.0,10522.29,1104.2112868015795
resnet101,14,22,16,0,inception_v3,2,6,8,0,6946.5,6972.45,258.73091717071617
resnet101,7,23,16,0,inception_v3,2,13,8,0,24538.0,24802.55,1236.7800643202493
resnet101,24,28,16,0,inception_v3,6,13,8,0,17938.0,18317.43,1548.7387013631449
resnet101,28,32,16,0,inception_v3,1,11,8,0,19635.0,19905.25,1258.0353204501057
resnet101,27,33,16,0,inception_v3,6,12,8,0,15337.0,15565.67,1315.0836327397583
resnet101,4,24,16,0,inception_v3,6,13,8,0,18062.5,18742.42,1987.6199696118977
resnet101,28,33,16,0,inception_v3,6,10,8,0,10962.0,10996.83,230.66022869146732
resnet101,27,32,16,0,inception_v3,2,11,8,0,19137.5,19314.84,636.23223307217
resnet101,4,22,16,0,inception_v3,0,13,8,0,25724.5,25834.67,353.62856375015866
resnet101,13,26,16,0,inception_v3,3,8,8,0,10516.5,10971.18,1424.3406220423542
resnet101,15,20,16,0,inception_v3,6,11,8,0,12624.0,12635.05,113.1147536796151
resnet101,10,33,16,0,inception_v3,9,13,8,0,17974.0,18193.56,1156.5735542541165
resnet101,28,34,16,0,inception_v3,1,7,8,0,10126.5,10217.67,740.110573563167
resnet101,14,18,16,0,inception_v3,9,13,8,0,10140.5,10166.92,221.999174773241
resnet101,4,21,16,0,inception_v3,9,13,8,0,13608.5,13936.44,1335.932291098617
resnet101,11,32,16,0,inception_v3,7,13,8,0,16549.5,17304.0,2289.512830276345
resnet101,26,34,16,0,inception_v3,3,9,8,0,13036.0,13290.11,1243.4243675833284
resnet101,18,26,16,0,inception_v3,1,6,8,0,7457.0,7517.01,483.9986879114446
resnet101,15,25,16,0,inception_v3,8,12,8,0,10091.0,10089.77,89.21691039259318
resnet101,18,22,16,0,inception_v3,3,8,8,0,10450.5,10488.89,230.51511425500934
resnet101,24,28,16,0,inception_v3,6,10,8,0,10991.0,11098.64,540.2125418758804
resnet101,10,32,16,0,inception_v3,7,11,8,0,17237.0,17269.02,254.54850146877706
resnet101,9,27,16,0,inception_v3,4,12,8,0,18298.0,18515.32,999.0882531588487
resnet101,20,28,16,0,inception_v3,4,8,8,0,8700.5,8821.67,693.1090254065373
resnet101,14,27,16,0,inception_v3,7,13,8,0,15380.5,15601.16,1147.3323731160035
resnet101,24,31,16,0,inception_v3,0,11,8,0,20385.0,20765.8,1659.6880249010655
resnet101,1,32,16,0,inception_v3,4,8,8,0,24290.0,24397.95,545.3706514839243
resnet101,11,21,16,0,inception_v3,6,10,8,0,10918.0,11055.11,645.5212915930814
resnet101,1,33,16,0,inception_v3,2,9,8,0,25138.0,25479.43,1848.483336440986
resnet101,29,34,16,0,inception_v3,3,8,8,0,10368.0,10715.88,1447.629650704903
resnet101,6,25,16,0,inception_v3,6,12,8,0,15232.0,15858.72,2012.4104207641144
resnet101,26,31,16,0,inception_v3,4,13,8,0,20864.5,21392.24,2351.985145021116
resnet101,3,14,16,0,inception_v3,1,11,8,0,19624.0,19734.73,524.270728822428
resnet101,12,18,16,0,inception_v3,2,8,8,0,12991.0,13038.65,445.6579265535395
resnet101,30,34,16,0,inception_v3,5,10,8,0,12592.0,12682.43,549.0098224075778
resnet101,30,34,16,0,inception_v3,2,12,8,0,22059.0,22143.79,766.9317087590002
resnet101,3,15,16,0,inception_v3,8,13,8,0,13377.5,13680.79,964.3698906021485
resnet101,14,20,16,0,inception_v3,1,5,8,0,6700.0,6713.08,209.622836542205
resnet101,12,31,16,0,inception_v3,0,5,8,0,15196.0,15042.43,344.2755946912299
resnet101,20,28,16,0,inception_v3,8,12,8,0,10053.0,10202.7,593.9191274912772
resnet101,19,31,16,0,inception_v3,7,13,8,0,15296.0,15436.37,682.4257711282597
resnet101,13,26,16,0,inception_v3,2,13,8,0,24515.5,24815.3,1771.4226344946594
resnet101,15,29,16,0,inception_v3,9,13,8,0,10940.0,11235.07,1238.608471269271
resnet101,11,29,16,0,inception_v3,5,11,8,0,13918.5,14452.23,1640.7814409908472
resnet101,9,15,16,0,inception_v3,6,13,8,0,17878.0,17956.46,530.6829264259403
resnet101,16,23,16,0,inception_v3,8,13,8,0,12652.5,12731.42,322.039382063747
resnet101,2,8,16,0,inception_v3,5,13,8,0,18996.0,19042.77,198.50092468298482
resnet101,18,32,16,0,inception_v3,1,5,8,0,11174.0,11252.82,395.32321915111436
resnet101,23,27,16,0,inception_v3,6,11,8,0,12622.5,12726.25,466.6920049668732
resnet101,3,15,16,0,inception_v3,0,4,8,0,9664.0,9746.52,516.9828523268446
resnet101,6,10,16,0,inception_v3,5,13,8,0,18987.0,19052.4,220.9208002882481
resnet101,19,27,16,0,inception_v3,3,8,8,0,10446.5,10628.99,1195.9942098103986
resnet101,17,28,16,0,inception_v3,2,7,8,0,9636.0,10008.81,1396.76602689928
resnet101,16,33,16,0,inception_v3,6,12,8,0,15327.0,15809.31,1774.3717293453476
resnet101,28,32,16,0,inception_v3,1,12,8,0,22392.5,22772.46,1604.5088059590073
resnet101,24,29,16,0,inception_v3,0,12,8,0,24025.5,24219.77,1356.6370174442388
resnet101,22,31,16,0,inception_v3,7,13,8,0,16140.5,16039.16,813.3738343467903
resnet101,26,34,16,0,inception_v3,5,12,8,0,17188.0,17316.69,1104.7184953190563
resnet101,24,31,16,0,inception_v3,1,12,8,0,25131.0,24355.71,1929.82550141198
resnet101,9,22,16,0,inception_v3,5,11,8,0,13721.0,14231.22,1958.9081325064737
resnet101,28,32,16,0,inception_v3,9,13,8,0,10113.5,10261.06,680.4956402505455
resnet101,28,34,16,0,inception_v3,8,13,8,0,12696.0,12762.06,414.8094699979739
resnet101,24,28,16,0,inception_v3,8,12,8,0,10062.0,10116.93,408.42167560010824
resnet101,9,20,16,0,inception_v3,7,11,8,0,10020.0,10043.66,219.96173394479328
resnet101,0,32,16,0,inception_v3,7,11,8,0,24728.5,24959.52,746.2723695809727
resnet101,11,25,16,0,inception_v3,1,10,8,0,17898.0,18100.23,1143.541340354602
resnet101,7,16,16,0,inception_v3,1,6,8,0,7424.0,7446.78,151.16789209352623
resnet101,8,15,16,0,inception_v3,1,7,8,0,10193.0,10440.48,1177.6352192423597
resnet101,6,25,16,0,inception_v3,5,13,8,0,19141.5,19207.48,330.1838118381941
resnet101,27,33,16,0,inception_v3,5,12,8,0,16467.0,16625.7,549.4364840452444
resnet101,18,27,16,0,inception_v3,5,13,8,0,19921.5,19924.27,673.9649524270532
resnet101,4,10,16,0,inception_v3,2,7,8,0,10173.0,10281.73,453.05988246588333
resnet101,11,16,16,0,inception_v3,8,13,8,0,13122.0,13213.97,501.71662230785216
resnet101,27,34,16,0,inception_v3,2,6,8,0,6941.0,7066.55,875.7893282633675
resnet101,11,33,16,0,inception_v3,6,11,8,0,18564.5,18684.38,1421.4606486287266
resnet101,15,33,16,0,inception_v3,4,11,8,0,17195.0,16952.95,754.2170161830082
resnet101,13,30,16,0,inception_v3,7,12,8,0,13289.5,13483.39,424.77946972517395
resnet101,0,31,16,0,inception_v3,9,13,8,0,24970.5,25033.47,924.1828872577115
resnet101,3,25,16,0,inception_v3,2,12,8,0,22510.5,23285.24,1918.2561826825947
resnet101,6,17,16,0,inception_v3,7,13,8,0,15365.0,15562.78,627.2988853808047
resnet101,27,32,16,0,inception_v3,1,5,8,0,6338.5,6396.71,391.40225586984036
