model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
bert,4,10,1,32,bert,0,4,2,8,10853.5,10890.76,257.4721390752793
bert,5,11,1,16,bert,0,7,2,32,10565.5,10992.09,1378.0779738099002
bert,1,11,1,8,bert,7,11,2,16,14343.5,14395.31,366.6973055532315
bert,7,11,1,8,bert,1,9,2,32,12031.0,12390.75,1182.9812287183597
bert,5,9,1,64,bert,3,9,2,16,9077.5,9269.58,710.6175367945826
bert,5,11,1,16,bert,2,11,2,8,12733.0,12952.86,841.5594574360151
bert,2,8,1,64,bert,4,9,2,16,9231.0,9437.13,1113.2156723205078
bert,1,8,1,32,bert,7,11,2,16,10711.0,10765.91,454.60488547748804
bert,2,6,1,8,bert,4,11,2,64,10600.5,10821.78,678.8395477577893
bert,1,11,1,16,bert,7,11,2,64,14336.0,14787.84,1348.8383129196768
bert,7,11,1,64,bert,4,8,2,8,6319.0,6392.31,407.0805987762128
bert,6,10,1,16,bert,3,8,2,8,7306.5,7391.24,433.1634130440844
bert,6,10,1,32,bert,1,6,2,32,7724.5,7910.49,718.096894506584
bert,0,6,1,8,bert,2,7,2,8,8832.0,9199.93,1472.4973769416365
bert,4,10,1,16,bert,3,11,2,16,11906.5,12284.57,1080.6467624066618
bert,2,8,1,16,bert,7,11,2,64,8821.0,9140.2,950.8728726806755
bert,5,10,1,64,bert,5,10,2,8,7806.5,8098.81,1089.6513175782427
bert,0,10,1,32,bert,1,9,2,64,15108.5,15428.67,1256.9638264882567
bert,1,10,1,64,bert,4,11,2,32,13648.0,14172.18,1441.0133960515427
bert,3,9,1,64,bert,0,6,2,8,9258.0,9580.5,1168.4216576219392
bert,7,11,1,32,bert,1,9,2,8,11380.0,11448.97,382.0573374508072
bert,1,6,1,32,bert,2,7,2,32,7767.5,8048.83,1159.9698793934263
bert,0,10,1,64,bert,2,8,2,8,15053.0,15199.13,613.8029757992381
bert,5,10,1,32,bert,6,10,2,8,7780.5,8109.79,973.8590688082131
bert,7,11,1,32,bert,4,11,2,32,12586.0,12657.48,558.1751065749888
bert,2,6,1,8,bert,3,7,2,64,7419.0,7461.59,283.78027045585816
bert,1,6,1,64,bert,6,11,2,8,8735.0,8819.96,488.8116798931875
bert,2,7,1,16,bert,0,11,2,16,19311.0,19545.94,699.5537551896923
bert,6,10,1,64,bert,4,10,2,16,10791.5,10868.65,373.30524708340226
bert,0,9,1,32,bert,6,11,2,64,13662.5,13973.5,894.4146186193515
bert,4,8,1,64,bert,4,8,2,32,6335.5,6459.1,613.1786607506821
bert,3,8,1,8,bert,2,6,2,8,7359.0,7479.5,501.18073586282225
bert,6,11,1,32,bert,2,11,2,8,12724.5,12975.82,780.7129866986971
bert,6,11,1,64,bert,2,8,2,8,8671.5,8780.57,563.0120825524084
bert,2,11,1,8,bert,0,7,2,16,13013.0,13434.43,1254.521671833532
bert,4,11,1,16,bert,5,9,2,32,10214.0,10359.38,671.8265219533984
bert,3,10,1,8,bert,3,7,2,16,10226.0,10438.32,831.8189452038226
bert,3,8,1,32,bert,4,11,2,16,10479.0,10638.12,665.6683450487938
bert,2,7,1,16,bert,4,10,2,32,9169.5,9224.56,461.85284063216506
bert,7,11,1,8,bert,5,10,2,16,7666.5,7746.33,555.7280639845355
bert,7,11,1,16,bert,0,6,2,8,8697.0,8829.31,642.4534021234537
bert,6,10,1,64,bert,2,7,2,32,7707.0,7990.65,849.6167179970035
bert,5,10,1,8,bert,3,9,2,16,9092.5,9457.18,1031.8649851603648
bert,5,11,1,8,bert,5,10,2,8,8837.5,9023.21,865.2248412407031
bert,5,9,1,64,bert,4,11,2,8,10034.0,10064.19,192.37945290492954
bert,2,7,1,32,bert,4,9,2,64,7748.5,8049.53,1068.277599269029
bert,2,6,1,64,bert,0,10,2,64,14902.5,15004.72,444.26377480051195
bert,4,10,1,16,bert,6,11,2,64,8837.5,9088.49,862.6395828502192
bert,5,9,1,64,bert,0,8,2,8,11373.0,11465.73,439.9788598330606
bert,7,11,1,32,bert,3,10,2,64,10595.5,10677.57,426.8645512337608
bert,2,6,1,32,bert,4,9,2,16,7641.0,7813.86,795.2337897750573
bert,3,11,1,16,bert,2,7,2,32,11618.5,11891.89,1041.5595604188943
bert,7,11,1,16,bert,2,8,2,32,9135.0,9584.01,1206.975521665622
bert,2,7,1,16,bert,0,5,2,32,7684.0,7982.98,956.9950572495136
bert,0,5,1,16,bert,0,11,2,8,15464.5,15532.11,322.0904498739445
bert,5,11,1,16,bert,4,8,2,16,8814.5,8975.64,651.5821747101435
bert,5,11,1,64,bert,4,10,2,64,9233.5,9725.32,1538.99374839536
bert,5,11,1,64,bert,3,10,4,16,10500.5,10871.24,1054.4670418747094
bert,6,11,1,16,bert,4,9,4,16,7724.0,8107.91,1027.9817420071236
bert,6,10,1,16,bert,0,5,4,8,7745.0,8002.27,897.0938507759374
bert,2,8,1,32,bert,0,9,4,16,13506.5,13937.2,1053.4189479974243
bert,3,11,1,32,bert,4,11,4,16,12167.0,12783.53,1852.596866320355
bert,4,11,1,16,bert,2,9,4,16,12527.5,13088.61,1397.2699015938188
bert,1,10,1,8,bert,3,9,4,16,12967.0,13407.91,1197.2856726362343
bert,6,11,1,8,bert,3,10,4,16,12515.5,12499.8,1440.5312561690566
bert,1,9,1,64,bert,4,11,4,32,14299.0,13964.68,1251.5404178850956
bert,4,8,1,8,bert,3,8,4,64,8893.0,9057.43,624.5068335094501
bert,2,10,1,16,bert,4,8,4,64,13744.5,14082.56,1387.8646354742239
bert,7,11,1,16,bert,7,11,4,32,7112.5,7256.27,659.2523925629697
bert,0,11,1,8,bert,7,11,4,16,18686.0,18744.59,313.9474190051576
bert,0,4,1,64,bert,6,10,4,16,7394.0,7602.7,618.8672959528561
bert,2,10,1,64,bert,0,7,4,32,14361.5,14692.55,986.8538430284395
bert,6,10,1,8,bert,0,7,4,16,10484.5,10605.3,948.115789342209
bert,7,11,1,16,bert,5,11,4,64,8810.0,8895.72,422.57442137450766
bert,1,9,1,64,bert,7,11,4,32,12135.5,12232.72,404.667544535017
bert,5,9,1,64,bert,2,10,4,16,11937.0,13028.21,7001.63414110592
bert,6,10,1,16,bert,3,10,4,64,10217.0,10326.49,522.8187734770052
bert,7,11,1,16,bert,0,9,4,16,13333.5,13380.42,375.0464285925144
bert,2,11,1,64,bert,7,11,4,64,13633.0,13681.76,491.2952497226082
bert,7,11,1,32,bert,7,11,4,64,6275.0,6422.5,552.5010497727583
bert,4,8,1,64,bert,1,7,4,8,9090.0,9342.34,782.0797557794217
bert,7,11,1,8,bert,1,10,4,64,13125.5,13328.28,616.1303284208626
bert,2,9,1,16,bert,2,9,4,16,10445.0,10954.8,1646.689090265676
bert,5,10,1,64,bert,0,8,4,64,11590.5,11714.54,576.4431701390866
bert,1,6,1,16,bert,7,11,4,64,7430.0,7706.47,1087.0706826605158
bert,1,5,1,16,bert,4,9,4,8,7643.0,7787.07,611.1970591388673
bert,4,10,1,64,bert,5,10,4,16,9323.0,10338.89,2488.8568094408324
bert,7,11,1,8,bert,3,11,4,16,14181.0,14384.37,1091.8732129235518
bert,6,10,1,16,bert,7,11,4,8,7340.0,7380.98,205.42234445161998
bert,5,9,1,16,bert,4,10,4,32,10847.0,10846.81,73.7389578174251
bert,7,11,1,32,bert,6,11,4,32,9150.5,9451.49,920.1967886816384
bert,4,10,1,64,bert,2,6,4,16,9232.5,9685.22,1135.3310229179858
bert,4,9,1,64,bert,0,6,4,64,8806.5,9162.05,1178.990249111501
bert,6,11,1,8,bert,1,9,4,32,14768.0,14990.38,1074.7224179293926
bert,2,6,1,32,bert,7,11,4,16,7374.0,7580.09,890.5336837537366
bert,3,8,1,16,bert,4,8,4,8,7435.0,7814.49,1320.6189268293863
bert,5,11,1,16,bert,3,8,4,64,8955.5,9815.15,1440.4042444744462
bert,4,11,1,16,bert,6,11,4,8,12062.5,12487.99,1074.2516976481816
bert,3,8,1,32,bert,6,11,4,64,9132.0,9399.76,1210.7574994192685
bert,2,11,1,64,bert,7,11,4,64,16065.0,16105.62,290.8150883293369
bert,6,10,1,32,bert,6,11,4,32,7722.0,8152.07,1289.9994515890307
bert,2,7,1,32,bert,5,10,4,8,7694.0,8108.7,1173.492492519658
bert,4,11,1,8,bert,1,10,4,8,13360.5,13872.92,2040.7952600885762
bert,5,10,1,64,bert,5,11,4,8,9047.5,9306.83,1022.9378774392899
bert,2,10,1,8,bert,0,9,4,32,13455.0,13998.98,1477.6125945592096
bert,1,7,1,16,bert,4,9,4,64,8816.5,9566.93,2383.074288623836
bert,7,11,1,32,bert,7,11,4,64,6296.0,6546.03,809.3626684620436
bert,3,8,1,64,bert,0,9,4,8,13302.5,13451.26,602.0495099242254
bert,4,11,1,64,bert,2,7,4,64,10657.5,10841.27,795.1543479727694
bert,1,9,1,8,bert,3,10,4,16,11582.5,12246.72,1662.0086707355051
bert,2,6,1,32,bert,5,10,4,8,7665.5,7981.27,894.9674056076008
bert,2,10,1,16,bert,3,7,4,32,11605.0,11915.09,949.4529908847514
bert,6,10,1,8,bert,4,9,4,64,7461.0,7554.72,386.59588926940233
bert,0,7,1,32,bert,4,11,4,64,10697.0,11271.64,1681.086169831874
bert,4,9,1,64,bert,1,5,4,64,7755.5,7940.33,719.7705753224426
bert,5,11,1,8,bert,6,11,4,32,8810.0,9070.53,948.8678459617018
bert,3,10,1,64,bert,0,4,4,64,10729.5,11027.01,1314.7791715341402
bert,6,10,1,64,bert,4,9,4,64,7515.5,7776.74,1033.1009013644311
bert,7,11,1,8,bert,6,10,4,32,6960.5,7225.46,1453.8943388018265
bert,0,6,1,16,bert,0,9,4,32,13483.0,13695.32,790.1325569801562
bert,6,10,1,8,bert,4,9,4,8,7674.0,7807.57,557.1662993218451
bert,5,10,1,16,bert,4,10,4,16,9120.5,9468.83,1039.5930266695714
bert,5,10,1,64,bert,6,11,4,64,7862.5,8258.21,1269.4279601064409
bert,5,10,1,8,bert,1,6,4,8,7686.0,8351.95,1662.4209657905544
bert,6,11,1,16,bert,2,7,4,16,7636.5,7935.64,1127.7111644388383
bert,2,9,1,32,bert,0,8,4,16,11955.5,12535.86,1586.850761855065
bert,0,11,1,8,bert,3,7,4,16,18679.5,18799.44,554.7843782948471
bert,2,9,1,8,bert,7,11,4,32,12064.5,12328.11,1099.0397617465894
bert,7,11,1,16,bert,0,10,4,64,17242.5,17302.27,451.75413346199724
bert,4,10,1,16,bert,1,6,4,64,8823.0,9165.57,1288.680008807462
bert,4,11,1,32,bert,3,7,4,32,10731.5,10921.1,777.1582914696336
bert,0,9,1,16,bert,0,9,4,16,15290.0,15031.51,2022.403923527642
bert,4,11,1,16,bert,1,9,4,16,12035.0,12565.66,1663.2609489794438
bert,3,9,1,16,bert,2,10,4,64,11651.0,11950.64,1063.9299461900675
bert,6,11,1,16,bert,4,10,4,64,8854.0,9189.92,984.6547281153937
bert,0,10,1,8,bert,6,10,4,32,14308.0,14680.39,1283.0311211736057
bert,3,7,1,8,bert,5,10,4,32,7732.0,7945.58,815.5231104021516
bert,0,8,1,16,bert,7,11,4,16,11568.5,11635.08,426.53997889998533
bert,4,8,1,8,bert,6,11,4,64,8891.5,8992.8,533.1737803005695
bert,2,10,1,64,bert,0,4,4,64,12180.0,12377.31,1077.5721386060425
bert,6,10,1,32,bert,2,7,4,16,7662.0,7910.29,838.4449689156708
bert,7,11,1,8,bert,6,10,4,16,6192.5,6393.08,772.2914434331122
bert,6,11,1,16,bert,0,6,4,32,9174.0,9477.08,1110.9031972228724
bert,0,10,1,64,bert,1,11,4,16,15087.5,16478.2,2627.3165930279506
bert,3,7,1,32,bert,4,10,4,16,9069.5,9192.44,588.5523650449464
bert,1,6,1,32,bert,1,11,4,8,14788.0,15152.4,1000.0385092585186
bert,6,11,1,16,bert,5,11,4,32,9172.0,9359.18,885.145461266113
bert,7,11,1,64,bert,5,9,4,32,6273.5,6535.12,874.6921318955602
bert,4,10,1,16,bert,2,9,4,32,10572.0,10724.09,455.9120111381142
bert,3,9,1,8,bert,0,5,4,8,8810.0,9098.17,1011.3375999635335
bert,2,10,1,16,bert,3,9,4,16,11605.0,11972.65,1360.5779681811698
bert,2,11,1,8,bert,5,10,4,16,12926.5,13019.48,516.9737610362832
bert,4,9,1,8,bert,7,11,4,32,7388.5,7492.26,480.0972738935309
bert,3,11,1,32,bert,6,10,4,32,12167.0,12382.39,699.6732365183051
bert,5,11,1,64,bert,0,10,4,64,14369.0,14689.65,923.4596295994753
bert,2,11,1,8,bert,1,5,4,32,12952.0,13006.88,436.1190727312897
bert,7,11,1,8,bert,6,11,4,32,7739.5,7812.05,411.4949908565109
bert,3,9,1,32,bert,5,11,4,32,9225.5,9476.06,976.8091913981973
bert,6,11,1,8,bert,6,11,4,16,7614.5,7800.05,832.7400479741564
bert,1,5,1,32,bert,5,11,4,16,9103.0,9223.9,593.3076857752644
bert,5,11,1,32,bert,4,11,4,32,10601.5,10963.94,957.8068053631694
bert,4,9,1,8,bert,5,11,4,8,9077.5,9397.81,1128.271524899924
bert,5,9,1,32,bert,5,9,4,32,6307.5,6605.5,1088.038138118329
bert,6,11,1,32,bert,5,10,4,8,7753.0,8135.92,1144.0718043899167
bert,7,11,1,32,bert,0,6,4,64,8846.5,9006.83,621.6767336003496
bert,6,10,1,8,bert,5,9,4,32,6238.5,6383.05,644.4686086226388
bert,3,9,1,16,bert,7,11,4,32,8786.5,8991.73,848.9495727662509
bert,2,9,1,32,bert,0,11,4,32,16363.5,16653.13,898.2572198986212
bert,5,10,1,64,bert,3,7,4,16,7765.0,7905.54,776.9991302440435
bert,6,10,1,64,bert,3,7,4,8,6296.5,6662.07,1112.3363722813347
bert,5,9,1,32,bert,0,9,4,64,12976.5,13207.49,926.1687048804877
bert,7,11,1,16,bert,0,5,4,16,7699.0,7958.92,782.8885320401622
bert,7,11,1,32,bert,7,11,4,64,6303.5,6776.5,1319.1140777051846
bert,5,10,1,32,bert,5,11,4,64,8839.5,9097.59,976.451464180376
bert,3,9,1,64,bert,7,11,4,32,9210.0,9359.79,631.827433639914
bert,0,10,1,64,bert,2,6,4,16,15038.5,15070.91,260.0948325130663
bert,6,10,1,16,bert,2,9,4,16,10480.0,10560.09,411.28253293812514
bert,4,10,1,64,bert,5,9,4,8,9237.5,9463.72,804.0753954698528
bert,7,11,1,8,bert,3,7,4,16,6188.0,6446.61,1050.1911339846665
bert,0,9,1,64,bert,4,9,4,16,13613.5,13787.2,645.0794834747111
bert,3,8,1,64,bert,4,10,4,32,9146.5,9436.31,961.6189234306904
bert,4,11,1,32,bert,1,11,4,64,14401.0,14703.49,992.0896178773368
bert,0,10,1,64,bert,7,11,4,8,15051.0,15128.56,462.67801590306846
bert,5,9,1,16,bert,2,7,4,64,8801.5,8611.42,1488.7735501411892
bert,6,11,1,64,bert,6,10,4,8,7791.0,8137.39,1105.6273322869692
bert,3,8,1,8,bert,0,5,4,64,7422.0,7635.41,845.8764814675958
bert,6,10,1,64,bert,4,8,4,32,6257.5,6472.99,825.902021973551
bert,6,10,1,32,bert,7,11,4,64,6433.5,6983.64,1290.2967450939339
bert,5,11,1,8,bert,1,10,4,32,16032.5,15958.89,944.130678402095
bert,4,9,1,32,bert,4,8,4,16,7666.0,7946.98,1030.8599417961686
bert,1,8,1,16,bert,0,4,4,64,10055.0,10184.46,519.414389866126
bert,4,10,1,64,bert,2,8,4,8,9259.0,9764.64,1440.9341589399567
bert,5,11,1,16,bert,3,11,4,64,11646.0,11810.26,838.8179852625956
bert,1,5,1,64,bert,3,10,4,16,10499.0,10529.05,264.1922548069871
bert,2,6,1,64,bert,3,7,4,64,6276.5,6446.32,701.4122023460955
bert,4,8,1,8,bert,2,8,4,8,9111.5,9342.29,939.1875350003322
bert,2,10,1,32,bert,6,10,4,64,14337.0,14364.98,166.32462114792267
bert,7,11,1,16,bert,7,11,4,8,7128.5,7259.04,443.1454145086012
bert,5,10,1,16,bert,7,11,4,64,8761.5,8946.14,706.5727141632347
bert,6,11,1,16,bert,2,10,4,32,12035.0,12270.36,935.9615004902713
bert,3,7,1,8,bert,4,8,4,32,6263.5,6398.58,520.693176064369
bert,2,8,1,64,bert,3,11,4,8,11876.0,12207.94,1079.9391818060867
bert,1,10,1,64,bert,3,9,4,16,13602.5,13720.07,605.4412978150731
bert,7,11,1,8,bert,1,10,4,64,13001.0,13181.31,847.0047189360871
bert,2,6,1,16,bert,1,6,4,64,7435.5,7528.71,469.4220338884829
bert,5,9,1,16,bert,0,4,4,16,6144.5,6265.53,536.0393167483146
bert,4,8,1,16,bert,4,8,4,16,6189.5,6428.61,975.2281978593523
bert,6,11,1,8,bert,2,7,4,32,7752.5,8050.03,982.6023555335089
bert,0,7,1,32,bert,5,9,4,32,10709.0,10962.96,875.6029684737257
bert,5,10,1,32,bert,6,11,4,8,7745.0,8192.94,1532.4678842964377
bert,7,11,1,32,bert,2,9,4,32,10598.5,10740.32,570.4121821981014
bert,5,11,1,32,bert,7,11,4,64,9247.0,9314.84,503.63917083562916
bert,2,9,1,32,bert,2,11,4,32,13501.5,13944.16,1385.603014719584
bert,0,9,1,64,bert,1,10,4,16,13678.5,14900.83,2166.119433710893
bert,0,7,1,64,bert,5,10,4,16,10721.5,10891.78,711.9406657861314
bert,6,11,1,32,bert,0,8,4,32,12055.5,12230.75,689.2647441295688
bert,3,7,1,32,bert,6,10,4,8,6309.5,6477.27,769.6802044355825
bert,7,11,1,16,bert,4,10,4,16,9093.0,9221.59,694.4792451182396
bert,1,9,1,16,bert,3,7,4,16,11599.0,11803.31,798.3102742042095
bert,5,11,1,64,bert,2,7,4,64,9272.5,9547.87,980.1156223119801
bert,5,10,1,8,bert,4,10,4,32,9177.0,9287.15,613.8166073836712
bert,7,11,1,64,bert,7,11,4,16,6313.5,6544.08,996.0620028893783
bert,6,11,1,32,bert,2,6,4,32,7818.0,7960.35,754.8542558004161
bert,5,10,1,8,bert,7,11,4,32,7454.5,7736.7,903.6340243704859
bert,6,11,1,8,bert,5,11,4,32,9203.5,9614.2,1312.8006398535917
bert,2,10,1,64,bert,2,8,4,8,12182.0,12598.31,1291.819644493766
bert,1,10,1,8,bert,3,11,4,8,12965.5,13249.06,1151.0556791050553
bert,7,11,1,16,bert,2,8,4,16,9084.0,9159.03,515.1632062754481
bert,4,9,1,16,bert,0,7,4,16,10492.0,10832.18,1283.5655914677675
bert,4,11,1,64,bert,7,11,4,8,10704.5,11031.97,1225.3745260531573
bert,2,8,1,16,bert,4,8,4,8,8831.5,8955.76,619.4485793025923
bert,6,10,1,8,bert,5,11,4,64,8864.5,9091.28,743.8307882845398
bert,7,11,1,8,bert,3,8,4,8,7625.0,7714.76,541.463888361911
bert,0,6,1,32,bert,1,11,4,64,14376.5,14515.25,610.7858278480272
bert,2,7,1,16,bert,4,10,4,16,9098.5,9293.08,723.2384624727863
bert,0,8,1,8,bert,7,11,4,64,11586.0,11666.96,492.88694281751873
bert,3,7,1,64,bert,5,9,4,8,6300.0,6524.27,767.0978927751007
bert,2,7,1,64,bert,4,8,4,8,7809.0,7957.15,654.5067513020779
bert,6,11,1,64,bert,7,11,4,8,7810.5,8207.91,1413.940565193601
bert,3,11,1,32,bert,3,8,4,64,12180.0,12443.26,832.2541272952632
bert,7,11,1,8,bert,5,10,4,32,7738.0,7960.66,895.1501239456989
bert,3,9,1,64,bert,7,11,4,8,9225.5,9380.12,677.3698440290946
bert,1,10,1,32,bert,2,8,4,8,13634.0,14146.58,1437.1406972179168
bert,1,6,1,8,bert,0,6,4,16,9185.0,10231.88,2679.155106670758
bert,3,9,1,8,bert,6,11,4,8,8924.0,10380.89,2758.4373434790937
bert,1,7,1,64,bert,1,6,4,64,9354.0,10539.26,2458.233819716912
bert,2,8,1,16,bert,6,11,4,32,8864.5,9248.61,1453.474615499012
bert,1,9,1,64,bert,7,11,4,64,12202.5,12594.06,1213.9385636843404
bert,2,9,1,32,bert,4,10,4,64,10729.0,11416.41,1951.0075196933508
bert,6,11,1,32,bert,1,11,4,8,14938.0,15273.64,1251.3213857358949
bert,2,7,1,8,bert,1,6,4,8,7723.0,8513.67,2135.784048329793
bert,7,11,1,64,bert,3,7,4,8,6293.0,6611.1,1103.019097749445
bert,6,11,1,64,bert,2,7,4,8,7728.0,8078.6,1205.4069271412043
bert,7,11,1,64,bert,2,8,4,16,9106.5,9426.94,1081.2492110517353
bert,0,11,1,32,bert,2,6,4,32,16520.5,16814.27,923.1077277869576
bert,3,9,1,32,bert,0,4,4,8,9232.5,9381.72,658.0184660022849
bert,1,10,1,8,bert,4,10,4,16,12948.0,13292.19,1024.5079569725167
bert,5,11,1,8,bert,1,7,8,32,8858.5,9076.71,898.1579515319119
bert,6,11,1,16,bert,0,6,8,16,9096.0,9363.6,914.9381509151315
bert,6,11,1,64,bert,1,5,8,32,7788.0,8115.74,986.0737053587828
bert,6,11,1,64,bert,4,8,8,8,7726.5,8102.38,1209.1685389555917
bert,3,10,1,64,bert,2,9,8,64,10625.0,11149.67,1520.9349233612857
bert,5,11,1,64,bert,5,10,8,64,9185.0,9601.7,1407.3893739829075
bert,0,6,1,16,bert,3,7,8,16,8726.5,8823.39,472.5811230889359
bert,7,11,1,64,bert,7,11,8,16,6298.0,6621.16,968.1327875864963
bert,1,8,1,64,bert,1,7,8,16,10777.0,11494.11,1525.1326033824075
bert,6,11,1,64,bert,2,11,8,64,13100.5,13746.81,1377.1450155666253
bert,7,11,1,32,bert,4,9,8,32,7455.0,7566.01,510.1724707390629
bert,3,8,1,32,bert,5,11,8,16,9049.5,9226.04,805.9853958974691
bert,6,11,1,16,bert,0,5,8,64,7491.0,7754.55,975.9493365436547
bert,0,11,1,32,bert,0,5,8,64,16449.5,16497.69,385.06115605186665
bert,6,11,1,64,bert,5,11,8,32,8885.5,9159.72,861.2544232687575
bert,6,11,1,64,bert,0,11,8,64,18931.5,19128.69,1379.6319632061302
bert,2,11,1,64,bert,4,11,8,16,16067.5,16339.65,1303.1540536329542
bert,1,7,1,8,bert,4,10,8,8,10429.5,10664.31,875.270754623962
bert,3,11,1,16,bert,1,11,8,64,14520.5,15115.23,1582.6400276436837
bert,3,8,1,16,bert,2,10,8,32,11627.0,11703.76,611.2455990843616
bert,2,10,1,8,bert,1,5,8,16,11614.5,11890.98,882.0973186672771
bert,0,6,1,32,bert,7,11,8,32,9226.0,9366.18,654.3188577444486
bert,4,9,1,64,bert,2,11,8,8,13418.0,14326.27,2701.053941908602
bert,2,9,1,16,bert,5,11,8,16,10213.0,10748.46,1346.9749991740753
bert,4,10,1,16,bert,4,8,8,8,8796.5,9139.32,1015.316304212633
bert,6,10,1,8,bert,4,10,8,64,8849.5,9002.25,571.2646387621064
bert,1,5,1,64,bert,1,8,8,64,10234.0,10271.77,311.4321709457775
bert,7,11,1,64,bert,7,11,8,16,6276.0,6605.53,955.5432010641905
bert,1,8,1,64,bert,0,8,8,32,11623.5,12446.92,1871.5460757352462
bert,3,7,1,16,bert,6,10,8,16,6174.0,6328.97,762.8623919816732
bert,7,11,1,16,bert,3,9,8,32,8845.0,8936.01,526.7910495632971
bert,3,8,1,64,bert,1,9,8,8,11964.5,12276.87,1186.2297134619414
bert,7,11,1,64,bert,7,11,8,64,6299.5,6669.46,1193.4097319864625
bert,5,10,1,32,bert,7,11,8,16,7773.5,8081.25,1160.4405402690825
bert,7,11,1,8,bert,3,8,8,16,7648.0,7908.17,987.0777178621753
bert,1,7,1,64,bert,7,11,8,8,9245.0,9530.61,1039.6544512000128
bert,0,8,1,8,bert,3,10,8,32,11590.0,12023.18,1493.0844676708682
bert,1,11,1,32,bert,0,10,8,16,15061.0,16074.34,2286.810670868929
bert,1,7,1,32,bert,2,10,8,16,11941.5,12118.64,938.0311457515684
bert,0,7,1,64,bert,5,9,8,8,10696.5,10933.85,822.9860433202983
bert,1,11,1,64,bert,6,10,8,8,15072.5,15322.52,869.4578940926352
bert,0,6,1,16,bert,2,10,8,32,11643.0,12012.15,1305.8751653584657
bert,4,11,1,16,bert,0,4,8,16,10217.5,10357.2,611.2086223213805
bert,3,11,1,16,bert,3,9,8,16,11606.0,12008.8,1260.1214306565855
bert,5,9,1,64,bert,0,7,8,16,10534.0,10679.87,903.8087038195638
bert,5,9,1,64,bert,0,7,8,16,10488.5,10527.76,219.4143167616917
bert,1,10,1,8,bert,5,9,8,32,12958.0,13015.89,489.2107499840942
bert,4,9,1,32,bert,3,9,8,16,10824.0,11305.03,1783.8450126342257
bert,7,11,1,32,bert,2,9,8,16,12539.0,12582.79,214.67357988350594
bert,2,9,1,16,bert,2,10,8,64,13939.5,14072.19,734.0185787158251
bert,2,7,1,8,bert,3,9,8,32,10550.5,10768.91,745.1944054406205
bert,7,11,1,64,bert,6,10,8,64,7242.5,7403.01,612.8747261064043
bert,2,11,1,8,bert,7,11,8,16,12991.0,13072.63,451.45459694192954
bert,2,6,1,16,bert,3,7,8,32,6048.5,6298.51,1004.4519350869905
bert,7,11,1,8,bert,0,4,8,8,6201.5,6632.12,1241.9308940516778
bert,1,11,1,64,bert,5,9,8,8,15087.0,15206.46,577.3359580001925
bert,0,6,1,64,bert,6,10,8,16,9238.0,9566.41,1114.1705264006941
bert,4,10,1,32,bert,4,9,8,16,9258.0,9435.84,926.0651242758254
bert,2,7,1,16,bert,7,11,8,16,7469.5,7609.08,587.3561726925154
bert,2,7,1,64,bert,0,5,8,32,7825.0,8090.07,981.4984386640663
bert,2,10,1,16,bert,6,10,8,64,11599.5,11624.43,189.7347229686754
bert,2,7,1,64,bert,6,10,8,32,7780.0,7974.29,714.2333133507566
bert,0,5,1,16,bert,6,11,8,64,7461.0,7737.46,1047.137874589588
bert,7,11,1,64,bert,4,9,8,16,7678.0,7792.22,584.7410637196604
bert,7,11,1,64,bert,6,10,8,32,6317.0,6519.08,923.04282327528
bert,3,8,1,16,bert,1,6,8,8,7639.5,7997.84,1311.5984882577443
bert,1,6,1,16,bert,1,9,8,8,11943.0,12073.37,608.3883407002471
bert,3,9,1,8,bert,6,11,8,64,8866.0,9230.01,1208.7082401886735
bert,3,10,1,32,bert,6,11,8,16,10727.0,10813.89,460.06860129767614
bert,5,11,1,64,bert,3,8,8,64,9254.5,9483.81,933.3602701529566
bert,7,11,1,32,bert,7,11,8,64,6267.0,6499.16,821.2878145936418
bert,1,7,1,32,bert,3,9,8,8,9237.5,9758.53,1632.7285350296295
bert,5,10,1,32,bert,7,11,8,64,7828.5,7944.11,611.4143749536807
bert,2,11,1,32,bert,1,6,8,16,13609.0,13704.67,353.8146705550803
bert,1,7,1,8,bert,0,4,8,64,8800.0,8917.02,573.5424479495829
bert,1,6,1,64,bert,4,9,8,8,7755.5,8206.75,1338.5703745040826
bert,2,6,1,8,bert,0,5,8,8,7652.0,7735.44,463.4171192349286
bert,0,11,1,32,bert,0,11,8,8,16559.0,17298.81,1824.8235569226958
bert,7,11,1,16,bert,4,11,8,16,10527.0,10563.23,286.2398593836994
bert,2,8,1,64,bert,4,11,8,64,10296.0,10573.36,977.972642971162
bert,2,9,1,32,bert,3,8,8,16,10742.5,10950.84,907.4140589609574
bert,6,11,1,8,bert,2,9,8,64,10258.5,10436.95,697.7286918996524
bert,6,10,1,64,bert,0,5,8,64,7507.0,7755.92,811.1339184129831
bert,4,11,1,32,bert,3,7,8,8,10685.0,10774.3,562.0790958575136
bert,1,5,1,32,bert,7,11,8,16,6279.0,6442.89,700.5994561088384
bert,7,11,1,64,bert,0,4,8,32,6329.0,6465.42,725.9131515546472
bert,7,11,1,8,bert,7,11,8,32,6013.5,6113.6,581.4330915935211
bert,6,10,1,8,bert,3,10,8,16,10543.0,10600.25,404.785359789605
bert,5,11,1,16,bert,6,10,8,8,8825.5,8916.51,475.00316830522297
