model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg16,3,18,16,0,vgg19,16,20,1,0,9941.5,9948.48,79.56462530547101
vgg16,0,11,16,0,vgg19,12,21,1,0,11236.5,11245.46,86.02237150881159
vgg16,10,15,16,0,vgg19,2,16,1,0,3945.5,3960.31,71.07695758823671
vgg16,13,17,16,0,vgg19,9,13,1,0,1484.0,1488.79,60.118265943055945
vgg16,7,13,16,0,vgg19,15,21,1,0,5375.0,5370.59,115.03287312764122
vgg16,2,14,16,0,vgg19,12,21,1,0,9510.0,9522.52,185.82924850518017
vgg16,4,15,16,0,vgg19,2,19,1,0,8801.0,8814.73,97.62877188616069
vgg16,1,13,16,0,vgg19,5,13,1,0,11910.0,11932.77,150.6345149691796
vgg16,5,16,16,0,vgg19,8,20,1,0,7179.0,7179.94,72.32175606275058
vgg16,6,17,16,0,vgg19,11,16,1,0,7123.0,7145.63,183.86547555210032
vgg16,8,17,16,0,vgg19,13,17,1,0,5173.0,5165.54,61.75733478705181
vgg16,6,18,16,0,vgg19,15,21,1,0,7091.0,7100.39,58.47373683971292
vgg16,4,12,16,0,vgg19,17,21,1,0,6817.0,6819.09,50.297732553267245
vgg16,10,18,16,0,vgg19,8,13,1,0,3904.0,3917.72,65.2423298173816
vgg16,13,17,16,0,vgg19,12,16,1,0,1540.0,1532.35,63.625839876578446
vgg16,5,13,16,0,vgg19,12,18,1,0,6318.0,6308.23,93.68626953828401
vgg16,8,13,16,0,vgg19,3,17,1,0,4976.5,4984.75,59.57891825134122
vgg16,12,17,16,0,vgg19,14,21,1,0,2486.0,2528.02,284.9906307231871
vgg16,4,10,16,0,vgg19,11,21,1,0,5750.5,5763.56,69.9042659642457
vgg16,8,14,16,0,vgg19,14,20,1,0,4254.5,4259.89,68.11474069538839
vgg16,0,16,16,0,vgg19,8,13,1,0,13587.0,13589.47,69.97248816499238
vgg16,8,14,16,0,vgg19,9,17,1,0,4517.5,4529.84,77.20087046141383
vgg16,3,18,16,0,vgg19,14,21,1,0,9974.0,9980.31,79.11102262011279
vgg16,13,17,16,0,vgg19,1,21,1,0,3967.0,4060.1,687.721724246079
vgg16,12,17,16,0,vgg19,16,20,1,0,2436.5,2441.57,106.26968100074451
vgg16,8,14,16,0,vgg19,12,19,1,0,4442.5,4453.82,70.81135219722894
vgg16,8,17,16,0,vgg19,1,17,1,0,5868.0,5875.17,97.83302663211437
vgg16,7,18,16,0,vgg19,9,20,1,0,6637.5,6646.05,77.5875473255857
vgg16,5,11,16,0,vgg19,15,19,1,0,4261.5,4277.07,65.99397775554978
vgg16,2,14,16,0,vgg19,12,17,1,0,9372.5,9370.2,70.17820174384636
vgg16,11,15,16,0,vgg19,8,17,1,0,3105.5,3120.22,78.16912178091808
vgg16,9,16,16,0,vgg19,11,21,1,0,3924.0,3953.68,186.1058773924134
vgg16,7,14,16,0,vgg19,16,21,1,0,5427.0,5435.6,69.3378684414224
vgg16,6,14,16,0,vgg19,0,14,1,0,6852.5,6851.25,85.45424214162806
vgg16,13,18,16,0,vgg19,0,17,1,0,3296.5,3331.83,190.59606790277707
vgg16,6,16,16,0,vgg19,6,21,1,0,7236.5,7244.04,106.11379929113839
vgg16,5,10,16,0,vgg19,8,12,1,0,3764.5,3769.63,49.81017064817184
vgg16,2,8,16,0,vgg19,3,7,1,0,5503.5,5514.84,65.20992562486174
vgg16,7,14,16,0,vgg19,0,16,1,0,6274.5,6279.79,71.1019401985628
vgg16,4,15,16,0,vgg19,4,10,1,0,8271.5,8279.55,73.12925201313084
vgg16,7,12,16,0,vgg19,4,11,1,0,4478.5,4496.96,76.23869358796752
vgg16,13,17,16,0,vgg19,2,6,1,0,1498.0,1497.86,108.15211694645649
vgg16,11,15,16,0,vgg19,8,17,1,0,3110.5,3114.32,71.29556507946339
vgg16,10,18,16,0,vgg19,11,17,1,0,4061.5,4078.65,93.76335904819109
vgg16,6,11,16,0,vgg19,17,21,1,0,4152.5,4162.65,69.02121050807497
vgg16,2,18,16,0,vgg19,3,16,1,0,10628.5,10627.47,81.13981205302363
vgg16,7,14,16,0,vgg19,5,15,1,0,5661.5,5697.19,290.3550135609854
vgg16,12,17,16,0,vgg19,6,10,1,0,2452.0,2457.74,79.07042683582782
vgg16,3,16,16,0,vgg19,17,21,1,0,9572.0,9573.89,87.44985934808587
vgg16,6,14,16,0,vgg19,10,17,1,0,6228.0,6226.4,68.92807845863686
vgg16,10,15,16,0,vgg19,1,9,1,0,3534.0,3550.28,77.87041543487489
vgg16,9,18,16,0,vgg19,12,21,1,0,4177.0,4177.78,66.11513896226795
vgg16,6,17,16,0,vgg19,4,15,1,0,7348.5,7377.66,102.24062010766562
vgg16,11,17,16,0,vgg19,0,19,1,0,4482.0,4529.42,302.2078483428252
vgg16,12,17,16,0,vgg19,11,15,1,0,2416.5,2427.27,62.79137759278736
vgg16,2,14,16,0,vgg19,8,20,1,0,9515.0,9517.77,81.01331433782968
vgg16,9,16,16,0,vgg19,16,20,1,0,3628.5,3626.54,55.122304015706746
vgg16,11,18,16,0,vgg19,5,21,1,0,4035.0,4052.43,80.09185414260304
vgg16,14,18,16,0,vgg19,3,21,1,0,3739.5,3756.9,137.59233263521628
vgg16,0,16,16,0,vgg19,7,21,1,0,13932.5,13921.2,134.081169445974
vgg16,2,8,16,0,vgg19,11,18,1,0,5672.0,5689.2,63.695054753096805
vgg16,4,11,16,0,vgg19,15,20,1,0,5921.0,5929.95,63.54940991071435
vgg16,8,17,16,0,vgg19,5,14,1,0,5338.5,5337.32,64.17318443088203
vgg16,1,11,16,0,vgg19,10,19,1,0,10107.0,10103.69,68.41925094591433
vgg16,9,15,16,0,vgg19,16,21,1,0,3317.0,3320.53,60.2332889688086
vgg16,4,8,16,0,vgg19,10,19,1,0,4454.5,4475.93,66.93388603689465
vgg16,5,16,16,0,vgg19,2,9,1,0,7010.0,7004.26,78.02353747427759
vgg16,2,8,16,0,vgg19,14,20,1,0,5540.0,5557.23,52.57563218830564
vgg16,7,14,16,0,vgg19,16,21,1,0,5430.5,5435.07,65.25093945683847
vgg16,6,16,16,0,vgg19,15,20,1,0,6752.5,6756.77,59.67626915282155
vgg16,8,18,16,0,vgg19,13,19,1,0,5215.0,5224.05,62.547801719964546
vgg16,9,16,16,0,vgg19,14,20,1,0,3678.5,3708.25,74.72407577213652
vgg16,14,18,16,0,vgg19,9,21,1,0,2616.5,2657.37,393.50559475057025
vgg16,2,15,16,0,vgg19,8,16,1,0,9741.0,9730.0,125.69152716074382
vgg16,11,16,16,0,vgg19,7,13,1,0,3098.0,3131.28,192.76483496737677
vgg16,1,5,16,0,vgg19,2,9,1,0,6142.0,6155.99,67.69955612853012
vgg16,14,18,16,0,vgg19,10,21,1,0,2345.0,2383.6,197.53804696817267
vgg16,3,8,16,0,vgg19,7,18,1,0,5848.0,5840.72,87.0328765467395
vgg16,13,18,16,0,vgg19,3,17,1,0,2951.5,2971.21,139.1885264668033
vgg16,8,17,16,0,vgg19,11,21,1,0,5424.5,5425.43,97.26605317375636
vgg16,13,17,16,0,vgg19,17,21,1,0,1459.5,1485.31,98.15423526267219
vgg16,2,15,16,0,vgg19,1,18,1,0,10257.0,10251.32,124.28120372767556
vgg16,13,17,16,0,vgg19,12,20,1,0,2129.5,2118.52,87.0316586076584
vgg16,3,16,16,0,vgg19,14,20,1,0,9702.5,9697.74,128.32151962940588
vgg16,6,17,16,0,vgg19,8,13,1,0,7161.5,7166.02,61.54770182549467
vgg16,14,18,16,0,vgg19,17,21,1,0,1414.0,1435.7,120.48829818700237
vgg16,12,17,16,0,vgg19,9,14,1,0,2459.5,2471.99,102.84264630978726
vgg16,0,15,16,0,vgg19,8,17,1,0,13469.5,13469.1,106.29266202330243
vgg16,4,11,16,0,vgg19,17,21,1,0,5897.5,5932.05,252.1918466168167
vgg16,13,18,16,0,vgg19,5,12,1,0,1602.0,1687.63,325.2743043955363
vgg16,12,16,16,0,vgg19,12,16,2,0,2181.0,2195.24,47.92663560067616
vgg16,5,14,16,0,vgg19,9,19,2,0,6807.0,6808.7,94.54221279407417
vgg16,5,9,16,0,vgg19,3,14,2,0,4748.5,4766.31,77.43935627315092
vgg16,3,18,16,0,vgg19,2,11,2,0,10443.0,10444.56,63.8730490895808
vgg16,13,18,16,0,vgg19,6,20,2,0,3154.5,3180.75,148.62162527707736
vgg16,6,16,16,0,vgg19,11,16,2,0,7031.0,7050.96,108.11724376805026
vgg16,11,17,16,0,vgg19,6,11,2,0,3563.5,3566.13,55.4701099692438
vgg16,9,14,16,0,vgg19,10,20,2,0,3756.5,3771.15,67.85799510743004
vgg16,13,18,16,0,vgg19,4,13,2,0,2244.5,2270.55,180.2753102895679
vgg16,11,17,16,0,vgg19,2,9,2,0,3711.0,3719.22,67.8739390340652
vgg16,6,16,16,0,vgg19,1,19,2,0,8545.0,8548.74,81.93578217116135
vgg16,3,13,16,0,vgg19,11,18,2,0,9349.5,9332.48,74.13183931348257
vgg16,0,15,16,0,vgg19,16,21,2,0,13439.5,13451.69,103.51257846271632
vgg16,8,18,16,0,vgg19,3,7,2,0,5400.0,5398.14,59.921451918323875
vgg16,2,10,16,0,vgg19,16,21,2,0,6914.5,6922.44,59.11807168709075
vgg16,14,18,16,0,vgg19,13,20,2,0,1898.5,1906.5,69.08842160593916
vgg16,4,10,16,0,vgg19,4,20,2,0,6988.0,6990.17,79.88292120347127
vgg16,12,16,16,0,vgg19,16,20,2,0,2194.5,2200.92,57.00011929812077
vgg16,14,18,16,0,vgg19,16,21,2,0,1527.0,1546.67,134.89707595051868
vgg16,12,16,16,0,vgg19,0,13,2,0,3493.0,3508.3,56.224994441973934
vgg16,3,12,16,0,vgg19,14,20,2,0,8250.5,8254.55,76.11062672189739
vgg16,7,13,16,0,vgg19,9,18,2,0,5865.0,5873.9,102.41137632118807
vgg16,2,10,16,0,vgg19,8,13,2,0,6991.0,7003.36,66.29019837049819
vgg16,4,8,16,0,vgg19,5,11,2,0,4340.0,4352.92,50.434448544620764
vgg16,10,16,16,0,vgg19,9,17,2,0,3975.5,3986.7,48.040295586101465
vgg16,10,14,16,0,vgg19,13,17,2,0,3075.0,3076.24,71.26571686301907
vgg16,4,8,16,0,vgg19,17,21,2,0,4169.5,4162.42,53.72916898668729
vgg16,9,14,16,0,vgg19,9,15,2,0,3432.0,3444.14,70.55154427792492
vgg16,3,7,16,0,vgg19,1,7,2,0,4645.5,4665.91,63.55676124536241
vgg16,10,16,16,0,vgg19,11,20,2,0,4173.0,4205.84,139.9205288726426
vgg16,10,14,16,0,vgg19,6,14,2,0,3674.0,3700.39,197.0152225083128
vgg16,9,18,16,0,vgg19,12,20,2,0,4382.5,4408.45,268.7586789296301
vgg16,12,17,16,0,vgg19,10,14,2,0,2549.5,2562.04,131.57810760153075
vgg16,4,8,16,0,vgg19,4,17,2,0,5380.5,5392.26,69.9033075040087
vgg16,7,17,16,0,vgg19,7,21,2,0,7242.5,7261.78,83.90132060939207
vgg16,1,15,16,0,vgg19,2,15,2,0,13137.0,13132.97,79.60508212419607
vgg16,3,14,16,0,vgg19,5,9,2,0,9116.5,9106.09,51.8220213808763
vgg16,7,17,16,0,vgg19,11,20,2,0,6815.5,6820.7,75.47006028883241
vgg16,1,10,16,0,vgg19,8,20,2,0,10266.5,10280.06,78.55403490591685
vgg16,6,16,16,0,vgg19,7,11,2,0,6947.0,6944.57,69.70928991174706
vgg16,6,14,16,0,vgg19,4,12,2,0,6552.5,6552.68,83.23062897755851
vgg16,5,11,16,0,vgg19,14,20,2,0,4594.5,4598.42,60.72860610947694
vgg16,6,12,16,0,vgg19,10,14,2,0,5276.5,5275.34,70.25969256978
vgg16,7,18,16,0,vgg19,5,14,2,0,6811.5,6811.61,65.50662485581134
vgg16,12,18,16,0,vgg19,15,19,2,0,2437.0,2437.16,83.50266103544246
vgg16,8,16,16,0,vgg19,16,20,2,0,4947.5,4961.97,190.364043611182
vgg16,0,18,16,0,vgg19,1,12,2,0,14864.0,14887.13,272.6405932725353
vgg16,4,15,16,0,vgg19,1,14,2,0,9322.5,9329.55,93.65899583061949
vgg16,4,9,16,0,vgg19,9,14,2,0,5457.0,5462.57,53.932968581378866
vgg16,12,18,16,0,vgg19,0,11,2,0,3476.5,3487.36,71.5117500834653
vgg16,1,5,16,0,vgg19,4,20,2,0,7724.5,7726.21,87.3426923102328
vgg16,11,17,16,0,vgg19,13,20,2,0,3578.5,3585.21,71.24651500248977
vgg16,2,14,16,0,vgg19,15,21,2,0,9416.5,9426.74,75.8453189063109
vgg16,2,6,16,0,vgg19,2,20,2,0,5611.5,5621.12,61.68732122567813
vgg16,8,17,16,0,vgg19,17,21,2,0,5238.0,5243.5,79.33429271128595
vgg16,0,17,16,0,vgg19,11,16,2,0,14179.0,14178.78,81.6119574572256
vgg16,8,16,16,0,vgg19,3,17,2,0,6067.5,6071.95,85.86353999224583
vgg16,7,14,16,0,vgg19,10,16,2,0,5674.0,5675.14,69.79670765874276
vgg16,11,16,16,0,vgg19,1,17,2,0,4704.0,4724.6,72.11892955389729
vgg16,14,18,16,0,vgg19,15,21,2,0,1566.5,1562.96,61.746241990909866
vgg16,4,18,16,0,vgg19,2,6,2,0,8933.5,8969.66,331.6850982483235
vgg16,11,15,16,0,vgg19,10,21,2,0,3506.5,3511.82,64.1762230113303
vgg16,14,18,16,0,vgg19,10,17,2,0,1841.5,1846.95,69.3529199096909
vgg16,14,18,16,0,vgg19,1,20,2,0,3903.0,3950.44,185.60411202341396
vgg16,3,15,16,0,vgg19,15,21,2,0,9462.0,9452.46,97.41390249856538
vgg16,12,16,16,0,vgg19,14,21,2,0,2348.5,2364.11,70.4471284013763
vgg16,12,17,16,0,vgg19,5,19,2,0,3559.0,3566.36,73.232167795307
vgg16,14,18,16,0,vgg19,8,17,2,0,2185.5,2214.52,200.66322433370797
vgg16,12,16,16,0,vgg19,3,13,2,0,3019.0,3016.2,66.29781293526959
vgg16,12,17,16,0,vgg19,0,10,2,0,3503.0,3536.11,202.45443413272034
vgg16,1,12,16,0,vgg19,11,19,2,0,11345.0,11338.11,84.99622285725407
vgg16,8,13,16,0,vgg19,12,18,2,0,4461.5,4499.2,281.66377118827336
vgg16,14,18,16,0,vgg19,0,20,2,0,4107.5,4120.62,171.2339791046158
vgg16,6,10,16,0,vgg19,8,15,2,0,4249.0,4267.74,76.84420863018892
vgg16,7,17,16,0,vgg19,15,21,2,0,6435.0,6439.94,82.5280340248088
vgg16,13,18,16,0,vgg19,4,14,2,0,2405.5,2460.64,286.9689014510109
vgg16,2,16,16,0,vgg19,10,14,2,0,10087.0,10086.99,113.25276994405037
vgg16,14,18,16,0,vgg19,2,21,2,0,3783.5,3865.59,479.2988857696208
vgg16,8,15,16,0,vgg19,16,21,2,0,4665.0,4666.32,101.53983257815625
vgg16,6,10,16,0,vgg19,15,20,2,0,3744.5,3759.36,81.43371783235739
vgg16,8,14,16,0,vgg19,3,8,2,0,4537.0,4555.96,77.44661645288322
vgg16,2,18,16,0,vgg19,12,21,2,0,10781.5,10784.9,93.12233888815291
vgg16,3,8,16,0,vgg19,14,18,2,0,5346.0,5353.45,74.79416755335942
vgg16,12,16,16,0,vgg19,4,9,2,0,2302.0,2324.88,63.52216620991447
vgg16,11,18,16,0,vgg19,7,21,2,0,4458.5,4467.58,59.88358372709502
vgg16,3,9,16,0,vgg19,2,14,2,0,7403.0,7410.1,54.884879520684024
vgg16,8,15,16,0,vgg19,12,21,2,0,4988.0,5008.22,177.96036525024329
vgg16,14,18,16,0,vgg19,12,16,2,0,1502.0,1561.65,320.8314315960954
vgg16,3,16,16,0,vgg19,14,20,2,0,9835.5,9827.71,87.9397856490451
vgg16,7,12,16,0,vgg19,16,20,2,0,4441.5,4451.96,78.27016289749243
vgg16,8,17,16,0,vgg19,10,18,2,0,5536.0,5562.52,249.22413526783475
vgg16,4,8,16,0,vgg19,14,18,2,0,4132.5,4140.22,47.504858698874166
vgg16,1,17,16,0,vgg19,8,20,2,0,13542.5,13538.2,95.90213761955465
vgg16,6,11,16,0,vgg19,13,18,2,0,4385.0,4386.82,67.92236450536744
vgg16,3,15,16,0,vgg19,10,15,2,0,9509.5,9526.45,191.67839601791331
vgg16,6,15,16,0,vgg19,13,19,2,0,6696.5,6698.94,75.38061023897328
vgg16,0,17,16,0,vgg19,0,14,2,0,15157.0,15147.56,89.79680617928457
vgg16,1,7,16,0,vgg19,7,21,2,0,8205.5,8206.91,79.77481996219107
vgg16,13,18,16,0,vgg19,16,21,2,0,1550.5,1555.38,66.3684834842563
vgg16,6,10,16,0,vgg19,8,21,2,0,4783.0,4796.79,71.25170804970223
vgg16,13,18,16,0,vgg19,4,20,2,0,3438.0,3460.04,123.62863098813317
vgg16,4,14,16,0,vgg19,10,17,2,0,8200.5,8210.81,188.8637972190541
vgg16,7,18,16,0,vgg19,5,15,2,0,6928.0,6937.43,87.45984850204121
vgg16,13,17,16,0,vgg19,14,21,2,0,1731.5,1742.78,113.48026965071946
vgg16,14,18,16,0,vgg19,1,19,2,0,3664.5,3802.13,643.5627965474698
vgg16,2,17,16,0,vgg19,17,21,2,0,10276.0,10274.11,93.81459321448874
vgg16,7,14,16,0,vgg19,6,13,2,0,5782.5,5785.5,61.9757210526832
vgg16,1,18,16,0,vgg19,15,21,2,0,12928.5,12944.88,79.28130675007823
vgg16,7,14,16,0,vgg19,14,19,2,0,5546.5,5547.36,81.4452601444676
vgg16,1,8,16,0,vgg19,16,20,2,0,8253.5,8273.83,136.75284677110017
vgg16,11,17,16,0,vgg19,5,19,2,0,4461.0,4485.28,163.35544557804008
vgg16,12,18,16,0,vgg19,13,21,2,0,2751.0,2769.06,122.75078981415966
vgg16,13,17,16,0,vgg19,14,20,2,0,1708.0,1718.42,76.52635885758579
vgg16,5,12,16,0,vgg19,13,18,2,0,5465.5,5492.36,197.39166750397544
vgg16,4,15,16,0,vgg19,5,11,2,0,8428.5,8435.8,165.3792610940078
vgg16,12,17,16,0,vgg19,10,17,2,0,2628.5,2629.39,66.55657668480254
vgg16,2,14,16,0,vgg19,13,18,2,0,9533.5,9533.13,61.206642613363464
vgg16,6,14,16,0,vgg19,13,17,2,0,6248.5,6242.05,61.12207048194621
vgg16,3,15,16,0,vgg19,1,19,2,0,11013.5,11020.27,80.21731172259516
vgg16,8,13,16,0,vgg19,11,18,2,0,4544.5,4559.62,76.22857469479538
vgg16,2,14,16,0,vgg19,10,17,2,0,9631.5,9631.61,78.79351432700537
vgg16,6,11,16,0,vgg19,17,21,2,0,4261.0,4290.43,251.0481330342849
vgg16,5,15,16,0,vgg19,9,20,2,0,7207.5,7206.82,70.39806531432522
vgg16,11,17,16,0,vgg19,5,14,2,0,3855.0,3868.03,47.67650469570939
vgg16,0,8,16,0,vgg19,7,17,2,0,9974.0,9983.01,78.56659531887583
vgg16,1,11,16,0,vgg19,12,18,2,0,10280.5,10287.2,67.63371940090238
vgg16,9,16,16,0,vgg19,17,21,2,0,3672.5,3692.84,158.4926950998058
vgg16,2,16,16,0,vgg19,5,14,2,0,10494.0,10500.35,231.15883608462818
vgg16,14,18,16,0,vgg19,2,10,2,0,2077.0,2116.8,302.21184622711263
vgg16,9,15,16,0,vgg19,16,21,2,0,3416.0,3426.94,61.373743571661
vgg16,9,13,16,0,vgg19,4,9,2,0,3214.5,3225.73,127.8043704260539
vgg16,11,17,16,0,vgg19,1,19,2,0,5221.5,5233.32,69.71196167086393
vgg16,10,16,16,0,vgg19,9,15,2,0,3823.0,3862.85,290.8526559961246
vgg16,11,18,16,0,vgg19,6,20,2,0,4583.0,4583.04,65.11972358663695
vgg16,11,18,16,0,vgg19,0,12,2,0,4445.0,4452.03,79.43115950305648
vgg16,11,17,16,0,vgg19,6,21,2,0,4596.5,4594.74,66.15929564316718
vgg16,14,18,16,0,vgg19,8,19,2,0,2548.5,2536.53,102.31534146940038
vgg16,1,9,16,0,vgg19,4,9,2,0,9576.5,9556.66,97.67919123334305
vgg16,2,17,16,0,vgg19,12,18,2,0,10530.5,10533.31,191.32687709780873
vgg16,12,18,16,0,vgg19,7,18,2,0,3365.0,3377.65,75.09692070917421
vgg16,9,18,16,0,vgg19,3,8,2,0,4231.0,4235.81,83.96650463131117
vgg16,14,18,16,0,vgg19,7,11,2,0,1539.0,1554.54,62.17980701160145
vgg16,14,18,16,0,vgg19,9,20,2,0,2552.5,2570.65,83.10467796700736
vgg16,6,10,16,0,vgg19,13,21,2,0,4093.0,4100.51,73.91190634803029
vgg16,8,18,16,0,vgg19,3,16,2,0,6185.5,6199.49,92.87609972431012
vgg16,2,7,16,0,vgg19,6,13,2,0,4843.5,4863.21,74.38713531249876
vgg16,2,13,16,0,vgg19,0,20,2,0,11262.5,11266.86,98.5600344967472
vgg16,12,17,16,0,vgg19,3,15,2,0,3589.5,3588.96,66.22566269959101
vgg16,9,17,16,0,vgg19,2,12,2,0,4433.5,4445.64,100.02514883767981
vgg16,13,18,16,0,vgg19,5,17,2,0,2592.5,2618.95,108.58253773052093
vgg16,11,18,16,0,vgg19,12,21,2,0,3782.5,3810.49,193.25664257665247
vgg16,6,12,16,0,vgg19,12,16,2,0,5309.5,5314.43,71.60659955618615
vgg16,4,14,16,0,vgg19,4,11,2,0,8260.0,8263.14,78.89968567744741
vgg16,12,18,16,0,vgg19,12,16,2,0,2556.0,2565.17,68.08436751560522
vgg16,12,18,16,0,vgg19,14,18,2,0,2515.5,2512.3,69.2294012685362
vgg16,7,17,16,0,vgg19,13,17,2,0,6472.0,6464.65,75.9847846611412
vgg16,2,13,16,0,vgg19,4,21,2,0,10469.5,10472.21,91.83444832958926
vgg16,3,14,16,0,vgg19,4,20,2,0,10209.5,10231.88,105.98681804828372
vgg16,7,17,16,0,vgg19,8,18,2,0,6801.5,6802.87,72.76175575121864
vgg16,7,17,16,0,vgg19,7,11,2,0,6463.5,6472.85,58.490405196066135
vgg16,3,8,16,0,vgg19,2,6,2,0,5373.5,5370.93,66.17541159675548
vgg16,4,14,16,0,vgg19,6,16,2,0,8517.0,8514.75,76.95899882404916
vgg16,10,18,16,0,vgg19,8,12,2,0,3990.0,3994.93,77.80992931496597
vgg16,3,17,16,0,vgg19,3,9,2,0,10317.5,10303.51,85.0308761568408
vgg16,3,14,16,0,vgg19,16,21,2,0,9120.5,9119.24,66.03031425035019
vgg16,3,13,16,0,vgg19,17,21,2,0,8982.5,8998.89,185.1074225956377
vgg16,12,18,16,0,vgg19,10,17,2,0,2593.5,2623.83,131.55828024111597
vgg16,4,15,16,0,vgg19,14,19,2,0,8337.0,8336.35,77.67797306830296
vgg16,7,17,16,0,vgg19,9,17,2,0,6698.0,6700.54,71.68213445482772
vgg16,4,17,16,0,vgg19,1,9,2,0,9552.0,9547.66,75.17302973806497
vgg16,14,18,16,0,vgg19,1,15,2,0,3131.0,3151.06,138.58822605113323
vgg16,9,17,16,0,vgg19,4,11,2,0,4321.0,4322.67,88.37240010319964
vgg16,6,14,16,0,vgg19,2,10,2,0,6686.5,6687.28,82.80967093280832
vgg16,14,18,16,0,vgg19,13,20,2,0,1898.5,1899.43,66.3778961703367
vgg16,10,16,16,0,vgg19,17,21,2,0,3566.5,3588.9,169.32728663744655
vgg16,14,18,16,0,vgg19,2,9,2,0,1922.0,1937.83,60.952285437053135
vgg16,13,17,16,0,vgg19,4,21,2,0,3509.5,3527.54,159.22803898811293
vgg16,1,6,16,0,vgg19,3,9,2,0,6711.5,6713.89,57.877093050705305
vgg16,7,11,16,0,vgg19,17,21,2,0,3515.0,3509.89,48.36380774918369
vgg16,3,8,16,0,vgg19,9,17,2,0,5692.0,5710.07,80.71892652903655
vgg16,10,15,16,0,vgg19,6,16,2,0,4102.0,4121.91,169.75147098037178
vgg16,12,16,16,0,vgg19,11,20,2,0,2801.5,2817.26,63.8167094106238
vgg16,3,15,16,0,vgg19,17,21,2,0,9329.0,9337.97,64.51580504031551
vgg16,9,18,16,0,vgg19,4,18,2,0,5110.0,5133.47,185.08216850901655
vgg16,1,9,16,0,vgg19,2,20,2,0,10906.5,10912.9,79.94354257849723
vgg16,8,17,16,0,vgg19,13,20,2,0,5517.0,5515.52,80.0477957223058
vgg16,8,12,16,0,vgg19,1,6,2,0,3621.5,3625.1,51.86010026986064
vgg16,3,16,16,0,vgg19,15,21,2,0,9699.0,9711.84,63.24819681224122
vgg16,10,17,16,0,vgg19,16,21,2,0,3986.0,3992.18,80.92136677046429
vgg16,9,15,16,0,vgg19,14,19,2,0,3458.5,3466.2,59.75115061653624
vgg16,6,11,16,0,vgg19,4,18,2,0,5563.0,5573.43,110.95064262995506
vgg16,5,13,16,0,vgg19,13,17,2,0,6343.0,6343.48,54.84404799064343
vgg16,10,16,16,0,vgg19,14,18,2,0,3622.5,3626.72,71.4142954876683
vgg16,6,13,16,0,vgg19,0,16,2,0,7701.0,7704.25,77.63560716578444
vgg16,6,14,16,0,vgg19,11,17,2,0,6440.0,6454.01,70.01035566257323
vgg16,10,15,16,0,vgg19,6,18,2,0,4379.5,4379.37,79.35498157015728
vgg16,8,16,16,0,vgg19,4,9,2,0,5086.0,5086.42,57.12340676115177
vgg16,8,14,16,0,vgg19,11,19,2,0,4718.5,4754.31,84.4071910443654
vgg16,7,12,16,0,vgg19,12,17,2,0,4671.5,4668.45,71.51368750106514
vgg16,1,5,16,0,vgg19,8,19,2,0,6995.0,7004.38,61.89536008458146
vgg16,0,18,16,0,vgg19,11,15,4,0,14456.0,14436.73,134.84345404950142
vgg16,7,14,16,0,vgg19,17,21,4,0,5396.5,5397.67,69.47360002187882
vgg16,14,18,16,0,vgg19,0,20,4,0,5754.5,5767.87,101.36001726519189
vgg16,7,16,16,0,vgg19,12,21,4,0,6743.0,6737.46,84.07406496655196
vgg16,9,13,16,0,vgg19,4,12,4,0,4294.5,4309.66,73.55640284842646
vgg16,0,18,16,0,vgg19,7,18,4,0,15300.0,15324.65,144.29486304092742
vgg16,14,18,16,0,vgg19,1,8,4,0,3038.5,3060.37,98.35869610766503
vgg16,6,18,16,0,vgg19,2,17,4,0,9336.5,9336.08,118.314891708525
vgg16,2,7,16,0,vgg19,11,17,4,0,5201.0,5218.7,77.09221750604921
vgg16,14,18,16,0,vgg19,1,6,4,0,2524.5,2536.67,48.53226864674677
vgg16,5,11,16,0,vgg19,17,21,4,0,4329.0,4335.52,59.252591504507215
vgg16,0,9,16,0,vgg19,15,20,4,0,10441.0,10460.46,196.8868416121301
vgg16,5,15,16,0,vgg19,11,18,4,0,7202.5,7201.6,78.71518277943589
vgg16,8,16,16,0,vgg19,9,16,4,0,5587.5,5592.97,63.66858801638371
vgg16,7,12,16,0,vgg19,13,17,4,0,4720.5,4728.85,69.29536420280941
vgg16,6,14,16,0,vgg19,12,21,4,0,6866.0,6849.41,95.81389199902068
vgg16,4,10,16,0,vgg19,5,16,4,0,7209.5,7216.16,67.21602785050602
vgg16,13,18,16,0,vgg19,9,21,4,0,3001.0,3027.68,218.48244231516634
vgg16,4,15,16,0,vgg19,0,13,4,0,10842.5,10848.5,112.81121398158962
vgg16,0,14,16,0,vgg19,10,21,4,0,13770.0,13781.89,114.44403828946268
vgg16,12,16,16,0,vgg19,15,21,4,0,2238.0,2247.76,53.335751611841005
vgg16,8,18,16,0,vgg19,3,13,4,0,6760.5,6768.53,92.62855445271721
vgg16,5,11,16,0,vgg19,16,21,4,0,4383.5,4390.11,53.619006891213495
vgg16,3,11,16,0,vgg19,16,20,4,0,7099.0,7102.92,58.766262430071215
vgg16,10,15,16,0,vgg19,15,20,4,0,3404.0,3421.38,64.22394880416495
vgg16,0,10,16,0,vgg19,8,21,4,0,12100.5,12096.35,85.30830850509227
vgg16,5,15,16,0,vgg19,5,9,4,0,7087.0,7091.12,55.82979133043576
