model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg19,7,16,16,0,bert,6,10,2,8,7277.0,7322.7,348.29061141523755
vgg19,16,20,16,0,bert,3,8,2,8,7459.0,7461.0,64.59876159803684
vgg19,2,13,16,0,bert,1,5,2,32,9221.0,9354.56,738.1930007796065
vgg19,7,15,16,0,bert,5,11,2,8,8898.5,8902.07,67.78676198196813
vgg19,17,21,16,0,bert,4,11,2,16,10655.5,10702.34,319.0971081034738
vgg19,10,21,16,0,bert,5,10,2,16,7821.5,7830.28,73.82439705138133
vgg19,17,21,16,0,bert,1,8,2,64,10660.0,10696.66,97.94010618740414
vgg19,0,13,16,0,bert,7,11,2,32,12922.5,12955.84,250.36244606569892
vgg19,3,21,16,0,bert,3,11,2,32,12283.5,12442.77,957.4134932723688
vgg19,10,21,16,0,bert,1,8,2,8,10263.0,10273.26,74.84966532991314
vgg19,4,20,16,0,bert,3,11,2,8,11718.5,11717.64,82.06637801194836
vgg19,11,17,16,0,bert,0,5,2,64,7892.0,8040.14,821.6662585259297
vgg19,1,15,16,0,bert,4,11,2,8,13634.0,13869.8,995.5157457318293
vgg19,10,17,16,0,bert,0,5,2,8,7592.0,7872.54,457.7141776261688
vgg19,4,10,16,0,bert,2,8,2,8,9632.0,9650.45,803.5746060572098
vgg19,14,21,16,0,bert,1,10,2,64,13934.0,14208.97,1349.8898655445932
vgg19,8,16,16,0,bert,2,9,2,64,11243.5,11273.69,806.8087220029291
vgg19,3,14,16,0,bert,7,11,2,32,9861.5,9955.27,542.0867431509463
vgg19,9,21,16,0,bert,7,11,2,8,6216.5,6502.74,1271.281413535178
vgg19,2,12,16,0,bert,2,9,2,16,10732.5,10743.8,101.68864243365627
vgg19,17,21,16,0,bert,6,11,2,32,7797.0,7910.61,901.1142646190881
vgg19,3,12,16,0,bert,4,10,2,8,8908.0,8958.64,605.4289804758275
vgg19,4,14,16,0,bert,3,11,2,32,12312.5,12440.82,934.5799845920092
vgg19,16,21,16,0,bert,2,9,2,64,10809.5,10834.83,87.15056568950084
vgg19,6,19,16,0,bert,1,10,2,64,13837.0,13908.1,225.08653891336994
vgg19,3,11,16,0,bert,0,9,2,8,13099.0,13192.32,763.0656574633667
vgg19,15,19,16,0,bert,3,11,2,32,12267.5,12282.71,83.49566395927395
vgg19,4,13,16,0,bert,3,10,2,64,10856.5,10866.23,106.14874987488076
vgg19,7,14,16,0,bert,5,9,2,64,6440.5,6652.62,1149.3013075777822
vgg19,15,21,16,0,bert,0,5,2,64,7889.5,7957.07,366.8873738628791
vgg19,10,16,16,0,bert,5,9,2,64,6443.5,6455.33,66.04635569052996
vgg19,6,15,16,0,bert,4,10,2,8,8954.5,8941.65,76.842094583633
vgg19,11,19,16,0,bert,0,8,2,32,12273.5,12301.19,352.59502818389257
vgg19,4,13,16,0,bert,2,10,2,16,12203.0,12274.01,329.37411844284304
vgg19,5,15,16,0,bert,0,5,2,8,8099.0,8488.34,1454.11983839022
vgg19,8,18,16,0,bert,1,10,2,64,13805.5,13806.6,63.619336683118604
vgg19,13,19,16,0,bert,4,9,2,32,7873.0,8006.6,943.8407916592713
vgg19,9,19,16,0,bert,0,8,2,16,12195.5,12261.49,392.4504426039038
vgg19,7,18,16,0,bert,0,8,2,64,12299.0,12301.48,88.40390036644311
vgg19,5,13,16,0,bert,5,9,2,64,6460.5,6466.56,68.15355016431647
vgg19,12,19,16,0,bert,7,11,2,64,6426.0,6428.97,70.20846886238155
vgg19,17,21,16,0,bert,0,10,2,64,15248.0,15561.59,1567.0845228959413
vgg19,17,21,16,0,bert,2,9,2,16,10765.0,10793.27,309.1965670896105
vgg19,9,18,16,0,bert,6,10,2,16,6423.0,6494.8,194.91321145576563
vgg19,3,18,16,0,bert,7,11,2,64,11594.0,11673.45,554.4621064599456
vgg19,10,17,16,0,bert,2,11,2,16,13674.0,13697.52,341.67863497737176
vgg19,8,12,16,0,bert,1,5,2,64,6400.5,6441.14,277.92142846495307
vgg19,2,19,16,0,bert,7,11,2,32,12094.0,12271.9,772.1183134727474
vgg19,11,16,16,0,bert,1,11,2,8,14426.5,14604.8,654.35464390497
vgg19,12,16,16,0,bert,5,10,2,8,7460.5,7566.3,464.96992375851585
vgg19,3,7,16,0,bert,0,11,2,16,16553.0,17315.8,1057.721938885641
vgg19,17,21,16,0,bert,4,10,2,32,10057.5,10117.29,185.92376367748153
vgg19,15,21,16,0,bert,7,11,2,32,6778.5,6788.29,42.34366422500537
vgg19,5,17,16,0,bert,5,9,2,64,8587.0,8939.09,859.340678601915
vgg19,9,17,16,0,bert,5,10,2,32,8607.5,8556.39,363.4452337010351
vgg19,13,19,16,0,bert,0,11,2,8,16002.0,16051.78,427.9039513722678
vgg19,15,21,16,0,bert,7,11,2,8,6224.0,6232.03,49.89077169176681
vgg19,16,20,16,0,bert,6,11,2,64,7956.0,7935.89,193.5719966834046
vgg19,15,20,16,0,bert,6,11,2,16,7745.0,7798.19,313.3790897619049
vgg19,3,7,16,0,bert,5,10,2,32,7776.5,7838.98,308.77995336485174
vgg19,11,19,16,0,bert,3,8,2,64,7796.0,7850.73,284.2258557907777
vgg19,14,20,16,0,bert,4,11,2,64,10857.5,10894.68,358.26308433886953
vgg19,12,20,16,0,bert,2,11,2,64,13658.5,13682.02,67.43248178734044
vgg19,9,15,16,0,bert,6,11,2,64,7791.5,7812.83,64.92257773687055
vgg19,6,13,16,0,bert,1,10,2,8,12949.0,12973.9,73.76320220814712
vgg19,1,21,16,0,bert,3,10,2,32,15015.0,15266.77,1410.6479990061305
vgg19,17,21,16,0,bert,7,11,2,32,6384.5,6388.25,59.86240472951283
vgg19,0,10,16,0,bert,7,11,2,64,11578.5,11570.9,122.99443076822625
vgg19,0,16,16,0,bert,2,7,2,32,14838.5,14958.05,777.9078913984612
vgg19,8,13,16,0,bert,6,10,2,32,6409.0,6531.31,458.34298718317916
vgg19,7,16,16,0,bert,4,10,2,16,9271.5,9279.0,77.75705755749763
vgg19,8,16,16,0,bert,7,11,2,8,6156.0,6181.01,164.54048103734226
vgg19,3,9,16,0,bert,5,10,2,64,7898.0,7902.15,95.1856475525591
vgg19,15,19,16,0,bert,2,8,2,64,9332.5,9336.35,57.89047849171745
vgg19,13,21,16,0,bert,6,11,2,64,7895.0,7933.86,278.3072410125184
vgg19,1,16,16,0,bert,2,11,2,16,13884.0,13905.84,148.90162658614577
vgg19,11,18,16,0,bert,6,10,2,64,6413.0,6412.7,61.53933701300331
vgg19,1,16,16,0,bert,0,6,2,32,13829.0,13990.97,989.6476085455874
vgg19,6,20,16,0,bert,4,9,2,64,9433.0,9741.79,1395.3773990931627
vgg19,9,18,16,0,bert,0,9,2,16,13674.0,13716.11,364.8505418661181
vgg19,6,20,16,0,bert,4,10,2,64,9460.5,9690.54,1162.9036195661272
vgg19,7,21,16,0,bert,1,10,2,64,13816.0,13917.52,472.5160204691477
vgg19,4,9,16,0,bert,1,7,2,16,9299.0,9388.37,439.9324642487753
vgg19,1,21,16,0,bert,3,11,2,64,15282.5,15541.53,1268.7413720297764
vgg19,2,12,16,0,bert,4,11,2,32,10805.0,10822.39,79.56216374634364
vgg19,2,10,16,0,bert,6,10,2,8,7719.5,7732.27,85.39810946385172
vgg19,13,19,16,0,bert,6,10,2,32,6413.5,6452.21,315.00226332520214
vgg19,14,19,16,0,bert,6,10,2,16,6356.0,6352.28,63.64182272688299
vgg19,5,19,16,0,bert,7,11,2,32,9132.0,9237.94,873.1667746770946
vgg19,17,21,16,0,bert,5,9,2,16,6365.0,6386.5,128.66339805865536
vgg19,9,16,16,0,bert,7,11,2,32,6415.5,6413.84,76.95969334658241
vgg19,3,18,16,0,bert,1,5,2,8,11461.0,11578.06,667.1737078152885
vgg19,4,10,16,0,bert,6,10,2,32,6452.5,6656.02,756.4960010469324
vgg19,5,18,16,0,bert,2,9,2,8,10335.0,10361.86,191.36812796283502
vgg19,11,15,16,0,bert,7,11,2,16,6380.5,6418.98,147.86750691074764
vgg19,15,20,16,0,bert,2,11,2,8,12994.0,13086.56,915.1580882011589
vgg19,14,19,16,0,bert,2,10,2,16,12028.0,12541.54,1434.228157721079
vgg19,17,21,16,0,bert,1,8,2,16,10565.0,10726.16,1124.4127686930633
vgg19,3,9,16,0,bert,6,11,2,8,7485.0,7620.36,968.3928182302881
vgg19,17,21,16,0,bert,6,10,2,16,6274.0,6331.17,338.4526571028805
vgg19,14,18,16,0,bert,4,11,2,16,10584.0,11295.14,2337.9261152568533
vgg19,1,16,16,0,bert,0,9,2,32,14124.5,15324.26,2333.471433808437
vgg19,15,20,16,0,bert,4,11,2,32,10738.5,10985.08,786.0017007615186
vgg19,9,17,16,0,bert,1,11,2,8,14355.5,14828.35,1589.596498329057
vgg19,0,8,16,0,bert,5,10,2,32,9460.5,9622.59,743.7729908379303
vgg19,13,21,16,0,bert,2,10,2,16,12120.0,12273.88,1038.5781364923873
vgg19,12,18,16,0,bert,2,7,2,32,7840.0,7841.07,60.12075431995177
vgg19,12,17,16,0,bert,0,11,2,16,16516.5,16734.43,648.882150394045
vgg19,13,20,16,0,bert,7,11,2,32,6642.0,6653.3,397.94372717759984
vgg19,7,16,16,0,bert,1,6,2,64,7804.0,7832.03,91.44128772059152
vgg19,2,9,16,0,bert,3,9,2,16,9251.5,9251.72,78.63562551413958
vgg19,10,14,16,0,bert,7,11,2,32,6398.0,6405.31,70.29462212715849
vgg19,5,17,16,0,bert,3,8,2,32,8541.5,8768.66,1192.5390494235398
vgg19,9,19,16,0,bert,7,11,2,32,6409.0,6534.29,558.9535990580971
vgg19,11,15,16,0,bert,4,9,2,8,7527.0,7687.06,593.1634483007192
vgg19,15,21,16,0,bert,0,9,2,8,12987.0,13025.87,282.26365883691085
vgg19,6,14,16,0,bert,6,10,2,32,7131.0,7346.25,1196.17423793526
vgg19,5,15,16,0,bert,1,9,2,8,11710.5,11702.76,78.47051930502309
vgg19,6,13,16,0,bert,4,11,2,64,11097.0,11125.93,478.9905897823046
vgg19,17,21,16,0,bert,3,10,2,8,10241.5,10345.22,486.94972183994514
vgg19,4,9,16,0,bert,6,10,2,8,6087.0,6205.99,560.1836572946412
vgg19,8,18,16,0,bert,3,7,2,64,6866.5,7107.2,1011.141997940942
vgg19,11,18,16,0,bert,7,11,2,8,6080.5,6135.35,258.2165902880758
vgg19,14,21,16,0,bert,1,11,2,32,15154.5,15187.66,256.72258256725297
vgg19,4,16,16,0,bert,0,6,2,32,9798.0,10059.57,1047.3501635556277
vgg19,15,21,16,0,bert,4,10,2,64,9341.5,9401.04,320.44634246625446
vgg19,3,7,16,0,bert,7,11,2,16,6379.5,6424.39,329.35145042947664
vgg19,3,13,16,0,bert,2,8,2,16,9226.5,9297.56,300.84465493008184
vgg19,13,19,16,0,bert,3,10,2,64,10884.0,10945.15,339.3419035427249
vgg19,14,19,16,0,bert,0,5,2,8,7592.0,7657.58,438.40064279149954
vgg19,16,21,16,0,bert,6,10,2,64,6393.0,6506.86,791.2184277429337
vgg19,10,15,16,0,bert,4,9,2,8,7477.0,7519.25,208.21913336674896
vgg19,4,18,16,0,bert,4,8,2,64,10444.5,10488.81,355.61770751749697
vgg19,11,15,16,0,bert,6,10,2,8,6154.0,6153.33,75.45608722959335
vgg19,7,11,16,0,bert,4,8,2,16,6370.5,6378.22,73.94316466043362
vgg19,6,10,16,0,bert,4,10,2,64,9376.0,9420.11,326.8335629949898
vgg19,6,20,16,0,bert,1,11,2,16,15138.0,15182.47,295.56093974001374
vgg19,0,7,16,0,bert,6,10,2,32,8257.0,8378.86,708.1791866469954
vgg19,1,8,16,0,bert,0,6,2,8,8935.5,8951.23,231.02259002097608
vgg19,4,16,16,0,bert,3,9,2,64,10090.5,10094.06,231.71650005987922
vgg19,8,18,16,0,bert,2,7,2,32,7963.0,8068.09,299.7835584217387
vgg19,6,20,16,0,bert,5,11,2,16,9330.0,9678.45,1508.313656869817
vgg19,17,21,16,0,bert,1,8,2,64,10839.5,10895.55,346.2738331147764
vgg19,1,21,16,0,bert,7,11,2,32,14983.0,15000.52,193.30180961387813
vgg19,10,14,16,0,bert,0,6,2,32,9344.0,9457.8,961.1654384131797
vgg19,7,11,16,0,bert,1,7,2,16,9196.0,9398.87,1043.8761579325396
vgg19,4,21,16,0,bert,3,11,2,16,12179.0,12387.11,1056.1871793863056
vgg19,16,21,16,0,bert,2,10,2,32,12236.5,12231.07,62.113324657435626
vgg19,0,20,16,0,bert,6,10,2,32,16053.0,16060.22,150.20436611497018
vgg19,17,21,16,0,bert,6,10,2,8,6105.5,6170.66,384.23027522567764
vgg19,10,16,16,0,bert,6,11,2,8,7525.0,7534.86,91.3452812136456
vgg19,12,18,16,0,bert,5,9,2,16,6388.5,6400.98,65.01753301994778
vgg19,17,21,16,0,bert,6,10,2,32,6370.0,6385.36,70.88928268786475
vgg19,8,13,16,0,bert,0,5,2,8,7488.5,7500.49,86.16106951518186
vgg19,9,13,16,0,bert,2,9,2,16,10691.5,10809.53,445.5555735259071
vgg19,10,15,16,0,bert,2,10,2,16,12146.0,12289.71,542.6397385927426
vgg19,3,19,16,0,bert,3,10,2,32,11838.0,12627.87,2328.6018150598443
vgg19,12,18,16,0,bert,7,11,2,32,6436.5,6435.72,60.78307001131154
vgg19,7,12,16,0,bert,6,11,2,16,7921.5,7954.48,135.39486548610327
vgg19,7,18,16,0,bert,6,11,2,64,8395.0,8546.02,1289.4737529705674
vgg19,12,20,16,0,bert,7,11,2,8,6144.5,6134.37,72.86050439023875
vgg19,11,18,16,0,bert,7,11,2,32,6450.5,6580.92,542.9213696291572
vgg19,0,8,16,0,bert,5,11,2,64,9764.5,9839.14,389.56239602918555
vgg19,5,9,16,0,bert,2,6,2,64,6441.0,6444.0,56.79894365214902
vgg19,10,18,16,0,bert,1,8,2,16,10748.0,10750.37,71.75704216312153
vgg19,4,19,16,0,bert,6,11,2,8,10639.5,10821.02,854.5747244097499
vgg19,14,20,16,0,bert,3,10,2,32,10834.5,10839.33,88.85944575564267
vgg19,12,18,16,0,bert,7,11,2,32,6415.5,6423.26,72.0031415981275
vgg19,9,13,16,0,bert,2,7,2,32,7861.0,7894.04,243.73460648828674
vgg19,16,20,16,0,bert,7,11,2,64,6392.5,6401.82,69.54615445874775
vgg19,4,18,16,0,bert,7,11,2,16,10358.5,10465.01,644.2666605529112
vgg19,7,19,16,0,bert,7,11,2,32,8212.5,8486.36,1201.598264978774
vgg19,11,21,16,0,bert,4,8,4,64,6238.0,6328.05,433.42375050289985
vgg19,12,19,16,0,bert,2,6,4,64,6229.0,6272.6,335.25086129643284
vgg19,2,9,16,0,bert,5,10,4,8,7832.0,7834.75,86.76847065610872
vgg19,12,17,16,0,bert,5,11,4,64,9078.5,9081.68,68.78326540663798
vgg19,7,19,16,0,bert,5,10,4,64,8541.5,8849.28,1538.58818453802
vgg19,3,11,16,0,bert,6,11,4,32,7951.5,7990.94,243.42188973056633
vgg19,0,15,16,0,bert,7,11,4,32,14903.5,14904.2,108.75026436749476
vgg19,0,21,16,0,bert,2,10,4,16,16170.5,16359.34,1098.6336078966453
vgg19,2,9,16,0,bert,7,11,4,32,6900.5,6916.43,71.74332791277527
vgg19,1,15,16,0,bert,1,7,4,16,13762.0,13935.83,956.6102451364401
vgg19,8,19,16,0,bert,7,11,4,8,7104.5,7219.0,560.3225856593682
vgg19,4,18,16,0,bert,7,11,4,16,10403.0,10517.77,668.080008008023
vgg19,8,21,16,0,bert,4,10,4,64,9092.0,9289.95,1137.1982445906256
vgg19,3,12,16,0,bert,7,11,4,64,8388.5,8396.42,108.26201365206543
vgg19,8,16,16,0,bert,4,8,4,8,6360.0,6391.57,155.64846642354047
vgg19,8,12,16,0,bert,4,11,4,32,10834.5,10850.51,81.71909140464057
vgg19,11,19,16,0,bert,4,9,4,8,7855.0,7912.91,601.6762434233215
vgg19,2,19,16,0,bert,2,6,4,64,12289.5,12353.85,548.1891165464707
vgg19,9,17,16,0,bert,7,11,4,32,6425.0,6571.74,932.504344440282
vgg19,16,20,16,0,bert,7,11,4,8,6326.0,6343.18,64.59773680246082
vgg19,0,8,16,0,bert,0,11,4,8,16569.0,16579.94,74.47305821570643
vgg19,3,10,16,0,bert,5,10,4,32,7947.5,7944.08,60.45869333685603
vgg19,9,13,16,0,bert,5,10,4,32,7893.5,8008.48,492.105547215229
vgg19,5,20,16,0,bert,0,6,4,32,9619.5,10010.28,1547.9381517360441
vgg19,13,17,16,0,bert,0,5,4,64,7617.5,7800.51,831.6362846220698
vgg19,8,14,16,0,bert,4,10,4,16,9181.5,9370.1,901.4867331247864
vgg19,3,19,16,0,bert,7,11,4,16,11787.0,11872.4,469.9998936170092
vgg19,16,21,16,0,bert,2,8,4,16,9184.0,9775.58,1913.255969179242
vgg19,17,21,16,0,bert,7,11,4,8,6305.5,6620.84,1186.8240199793731
vgg19,7,21,16,0,bert,7,11,4,32,8695.5,8946.19,1084.924114350861
vgg19,1,20,16,0,bert,1,10,4,8,15009.0,15939.14,2283.8425253068567
vgg19,11,15,16,0,bert,1,5,4,32,6372.5,6671.74,1202.2317964519154
vgg19,12,17,16,0,bert,4,8,4,16,6395.0,6515.58,468.20105040463125
vgg19,4,8,16,0,bert,7,11,4,32,6438.5,6576.6,551.3074097089572
vgg19,14,21,16,0,bert,2,11,4,16,13623.0,13770.28,421.29801993363316
vgg19,3,17,16,0,bert,1,5,4,16,11121.5,11302.66,867.0312937835635
vgg19,6,18,16,0,bert,0,9,4,16,13663.5,13777.7,493.6222138437451
vgg19,6,13,16,0,bert,1,10,4,64,13300.0,13316.81,116.72949027559403
vgg19,17,21,16,0,bert,2,7,4,32,7813.0,7938.32,938.3802201666444
vgg19,7,12,16,0,bert,4,11,4,8,10679.0,10675.42,96.86528583553553
vgg19,13,17,16,0,bert,2,9,4,8,10606.0,10691.05,401.5552857328615
vgg19,12,20,16,0,bert,2,10,4,8,12089.5,12242.77,549.4181441306794
vgg19,16,20,16,0,bert,4,9,4,8,7760.5,7800.51,218.69561015255886
vgg19,7,11,16,0,bert,3,8,4,16,7727.5,7740.77,76.03023806354942
vgg19,4,8,16,0,bert,6,10,4,16,6263.5,6282.13,73.95250570467508
vgg19,1,8,16,0,bert,4,10,4,16,9236.0,9237.57,80.44330363678509
vgg19,7,18,16,0,bert,7,11,4,64,8128.0,8265.99,867.062552472427
vgg19,8,20,16,0,bert,3,11,4,32,12287.5,12305.7,118.77352398577723
vgg19,17,21,16,0,bert,2,11,4,32,13745.5,13750.24,55.23986241836596
vgg19,5,13,16,0,bert,0,9,4,16,13633.5,13674.37,322.81485885875827
vgg19,10,20,16,0,bert,4,11,4,64,10505.0,10562.2,369.08695452426923
vgg19,14,19,16,0,bert,4,11,4,64,10423.5,10626.65,1080.3105699288515
vgg19,17,21,16,0,bert,7,11,4,64,6164.0,6214.56,310.4660148872981
vgg19,12,21,16,0,bert,5,9,4,32,6352.5,6394.63,271.6031168819681
vgg19,4,10,16,0,bert,4,8,4,32,6655.5,6671.81,226.91252477551788
vgg19,17,21,16,0,bert,7,11,4,32,6399.5,6396.85,74.68244438956187
vgg19,11,16,16,0,bert,7,11,4,64,6153.5,6168.85,72.34657904835584
vgg19,3,15,16,0,bert,4,8,4,16,10800.5,10833.66,271.426167493114
vgg19,9,18,16,0,bert,1,5,4,8,6372.5,6459.38,774.2147735609286
vgg19,16,21,16,0,bert,7,11,4,64,6245.0,6277.36,265.5377005248031
vgg19,14,21,16,0,bert,0,10,4,32,15230.0,15272.58,295.32355747552543
vgg19,9,18,16,0,bert,5,11,4,8,9287.0,9291.75,69.03960819703425
vgg19,15,20,16,0,bert,6,11,4,8,7819.5,7828.78,63.127423517834146
vgg19,12,16,16,0,bert,6,11,4,64,7613.5,7648.16,307.34289384984976
vgg19,12,17,16,0,bert,7,11,4,32,6412.0,6446.58,313.84289636695615
vgg19,15,19,16,0,bert,3,7,4,64,6185.0,6214.34,230.5470546331052
vgg19,7,14,16,0,bert,1,10,4,64,13295.0,13345.15,319.4213009490757
vgg19,14,20,16,0,bert,1,11,4,16,15019.5,15082.63,345.3119938548327
vgg19,3,10,16,0,bert,0,4,4,32,7681.5,7683.16,163.939727949024
vgg19,14,20,16,0,bert,5,9,4,64,6135.0,6169.67,222.67110522023285
vgg19,11,20,16,0,bert,1,8,4,16,10654.0,10716.1,221.70956226559105
vgg19,13,20,16,0,bert,5,9,4,16,6283.0,6322.19,286.1172380336424
vgg19,4,9,16,0,bert,7,11,4,16,6257.0,6298.88,226.94974245413894
vgg19,1,21,16,0,bert,1,11,4,64,15837.5,15839.6,151.48960360367965
vgg19,17,21,16,0,bert,7,11,4,64,6212.0,6223.32,62.41984940705961
vgg19,6,17,16,0,bert,7,11,4,32,8490.0,8658.29,1058.537229340565
vgg19,5,20,16,0,bert,1,7,4,32,9554.0,10041.12,1736.3919792489253
vgg19,0,17,16,0,bert,6,10,4,8,15134.0,15144.08,201.985726228365
vgg19,11,19,16,0,bert,1,7,4,32,9687.5,9633.85,436.2196551050858
vgg19,15,21,16,0,bert,4,9,4,16,7801.5,7824.07,99.65392666623829
vgg19,16,20,16,0,bert,7,11,4,32,6423.0,6469.6,372.50173153959975
vgg19,14,19,16,0,bert,3,9,4,16,9224.0,9244.98,66.07359230433894
vgg19,7,11,16,0,bert,6,11,4,8,7774.0,7784.88,42.071909868699805
vgg19,2,11,16,0,bert,2,9,4,16,10686.5,10703.62,72.49134844931497
vgg19,15,20,16,0,bert,2,11,4,16,13572.0,13620.83,360.1314497513373
vgg19,8,14,16,0,bert,1,8,4,32,10715.5,10758.87,230.56195067703607
vgg19,3,8,16,0,bert,0,8,4,8,12060.5,12067.56,39.518178095656175
vgg19,11,21,16,0,bert,0,8,4,16,12076.0,12138.82,356.11204360425666
vgg19,16,21,16,0,bert,0,8,4,16,12105.5,12163.65,372.70852888014247
vgg19,9,21,16,0,bert,0,11,4,16,16492.0,16568.3,470.50244420194036
vgg19,1,18,16,0,bert,6,11,4,8,14356.5,14390.31,441.34303427152895
vgg19,14,20,16,0,bert,0,5,4,32,7911.0,7966.45,540.3562783016406
vgg19,7,17,16,0,bert,2,10,4,16,12246.0,12261.62,243.7022683521842
vgg19,16,20,16,0,bert,4,10,4,16,9253.0,9245.23,68.19895233799417
vgg19,13,20,16,0,bert,7,11,4,16,6352.0,6388.07,234.6329582560813
vgg19,10,15,16,0,bert,6,10,4,64,6221.0,6232.38,65.48920216341011
vgg19,10,15,16,0,bert,3,10,4,16,10833.5,10878.36,261.6180620675874
vgg19,5,18,16,0,bert,3,10,4,64,10516.0,10521.5,78.01442174367506
vgg19,8,12,16,0,bert,3,7,4,8,6363.5,6371.53,58.828811818699855
vgg19,12,17,16,0,bert,6,11,4,8,7835.5,7844.78,75.79110501899284
vgg19,15,20,16,0,bert,5,11,4,32,9252.0,9685.34,1743.216648727289
vgg19,16,20,16,0,bert,3,11,4,16,12128.0,12181.31,198.99340164940142
vgg19,3,20,16,0,bert,3,8,4,32,12243.0,12528.58,877.2604194878508
vgg19,9,19,16,0,bert,6,10,4,16,6319.0,6348.49,90.36918667333462
vgg19,10,17,16,0,bert,3,7,4,8,6361.5,6451.46,450.9048995076456
vgg19,9,16,16,0,bert,1,7,4,8,9296.0,9489.85,621.991629766832
vgg19,4,20,16,0,bert,6,10,4,32,11028.0,11035.73,229.8556440464319
vgg19,1,10,16,0,bert,7,11,4,64,10584.5,10595.38,94.49590255667174
vgg19,7,17,16,0,bert,6,10,4,32,7727.0,7957.29,1242.9857786394823
vgg19,0,6,16,0,bert,4,11,4,64,10501.0,10533.47,314.9044761511021
vgg19,14,19,16,0,bert,1,8,4,8,10679.5,10734.1,481.97125432955016
vgg19,0,15,16,0,bert,0,7,4,64,15376.5,15358.98,126.99385654432264
vgg19,5,20,16,0,bert,5,9,4,16,9435.0,9559.59,903.0527569859914
vgg19,15,21,16,0,bert,3,10,4,32,10803.0,10914.49,485.7491635607827
vgg19,4,11,16,0,bert,1,7,4,32,9354.0,9475.97,496.2245349637601
vgg19,13,18,16,0,bert,3,11,4,16,12152.5,12242.24,836.5960329812712
vgg19,2,10,16,0,bert,4,11,4,8,10745.0,10833.71,740.0097606788711
vgg19,9,20,16,0,bert,6,10,4,8,6356.0,6452.51,780.416356760928
vgg19,5,10,16,0,bert,4,9,4,8,7822.0,7865.96,249.97739577809827
vgg19,9,16,16,0,bert,1,6,4,16,7788.0,7853.52,370.9728421326823
vgg19,1,6,16,0,bert,7,11,4,32,6629.0,6666.99,283.62818953693585
vgg19,8,21,16,0,bert,5,10,4,64,7698.0,7943.03,1055.0249803203715
vgg19,12,21,16,0,bert,7,11,4,32,6400.5,6434.14,233.63296085955
vgg19,1,5,16,0,bert,2,11,4,16,13638.0,13707.97,403.2258785098
vgg19,12,17,16,0,bert,7,11,4,8,6366.5,6519.43,1124.3639824807624
vgg19,7,13,16,0,bert,0,4,4,16,6380.0,6377.05,89.39187602908892
vgg19,13,19,16,0,bert,4,11,4,32,10782.0,10803.5,140.87430567708222
vgg19,17,21,16,0,bert,7,11,4,64,6168.5,6180.63,58.38212997142191
vgg19,1,6,16,0,bert,2,11,4,32,13757.0,13798.48,288.8731029362201
vgg19,14,18,16,0,bert,0,4,4,32,6408.5,6442.56,240.93336506179463
vgg19,17,21,16,0,bert,0,10,4,32,15138.0,15182.87,356.42928204624275
vgg19,17,21,16,0,bert,5,9,4,16,6297.0,6321.0,70.86635308804877
vgg19,17,21,16,0,bert,0,11,4,32,16634.0,16728.61,524.2726369933872
vgg19,10,19,16,0,bert,4,8,4,64,6211.5,6389.56,1062.5190946048922
vgg19,14,21,16,0,bert,7,11,4,16,6354.0,6381.86,179.66992068791035
vgg19,3,7,16,0,bert,3,7,4,8,6370.0,6359.58,75.33952216466467
vgg19,11,18,16,0,bert,6,10,4,8,6353.5,6373.21,188.3545749378018
vgg19,9,21,16,0,bert,6,10,4,32,6431.0,6690.24,1115.147354567996
vgg19,5,18,16,0,bert,3,10,4,64,10504.0,10524.51,228.35754837534932
vgg19,1,8,16,0,bert,0,4,4,8,8126.5,8133.61,69.17498030357507
vgg19,11,15,16,0,bert,1,5,4,64,6230.0,6257.87,254.3402309899085
vgg19,0,10,16,0,bert,3,10,4,16,11885.5,11918.33,313.70754071268357
vgg19,2,9,16,0,bert,3,9,4,16,9281.5,9276.49,80.24393995810526
vgg19,6,14,16,0,bert,4,10,4,32,9376.5,9364.42,75.9513238857625
vgg19,1,10,16,0,bert,7,11,4,64,10577.0,10581.76,85.7723871651011
vgg19,8,14,16,0,bert,6,11,4,8,7824.0,7832.94,215.8864432983229
vgg19,0,7,16,0,bert,2,11,4,64,13356.0,13368.58,107.75093317461338
vgg19,7,11,16,0,bert,0,10,4,16,15035.0,15056.33,195.90538813417052
vgg19,10,20,16,0,bert,1,6,4,16,7793.5,7795.71,61.277939749962215
vgg19,3,8,16,0,bert,3,8,4,8,7806.0,7804.21,51.457223982644074
vgg19,9,20,16,0,bert,1,10,4,16,13616.5,13654.11,321.12343094206005
vgg19,7,13,16,0,bert,3,9,4,64,9077.5,9077.96,68.76451410429657
vgg19,11,18,16,0,bert,3,11,4,32,12246.5,12288.76,237.75828566003756
vgg19,6,12,16,0,bert,5,11,4,32,9199.5,9256.01,220.94671280650454
vgg19,4,17,16,0,bert,6,10,4,32,10089.0,10189.66,596.9362481873588
vgg19,1,14,16,0,bert,4,10,4,32,13080.0,13078.0,76.81236879565687
vgg19,16,20,16,0,bert,2,7,4,16,7740.5,7781.38,285.8964420904884
vgg19,14,20,16,0,bert,4,10,4,32,9256.0,9266.83,75.44813516582103
vgg19,12,17,16,0,bert,7,11,4,64,6144.0,6142.81,90.93719755963453
vgg19,14,21,16,0,bert,1,10,4,32,13737.0,13796.54,326.5804470570766
