model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,4,10,16,0,resnet152,47,51,2,0,5176.5,5222.21,258.3786870080425
resnet101,7,29,16,0,resnet152,33,42,2,0,16956.0,17031.48,418.09210659853403
resnet101,2,22,16,0,resnet152,21,44,2,0,20480.0,20859.11,1264.8083087567065
resnet101,7,21,16,0,resnet152,37,44,2,0,11035.0,11106.75,611.7690311710785
resnet101,8,23,16,0,resnet152,12,17,2,0,11749.0,11777.85,167.15085252549568
resnet101,28,32,16,0,resnet152,25,48,2,0,20361.5,20417.84,344.5150133158205
resnet101,30,34,16,0,resnet152,10,18,2,0,7509.0,7569.5,547.6279302592226
resnet101,9,19,16,0,resnet152,2,19,2,0,14886.0,14994.61,506.6444491948965
resnet101,22,32,16,0,resnet152,0,42,2,0,35984.0,36145.63,510.1192145959609
resnet101,19,34,16,0,resnet152,10,36,2,0,23150.5,23248.09,595.496819386972
resnet101,25,33,16,0,resnet152,25,43,2,0,16066.0,16079.25,117.11390822613683
resnet101,16,21,16,0,resnet152,6,26,2,0,17687.5,17771.99,434.9606762685564
resnet101,26,30,16,0,resnet152,19,35,2,0,14318.0,14355.93,324.7311581908949
resnet101,20,26,16,0,resnet152,2,22,2,0,17480.5,17592.56,431.6243116415015
resnet101,0,19,16,0,resnet152,21,50,2,0,25912.5,25930.02,149.14536399097358
resnet101,5,29,16,0,resnet152,25,36,2,0,18400.0,18566.22,887.4763724178802
resnet101,10,26,16,0,resnet152,17,50,2,0,29357.0,29399.38,392.964827433703
resnet101,20,24,16,0,resnet152,1,30,2,0,25629.0,25570.83,471.84881169713674
resnet101,2,13,16,0,resnet152,31,35,2,0,8865.5,9065.34,1184.9388947958457
resnet101,11,15,16,0,resnet152,36,49,2,0,11963.0,12009.23,381.39511939719415
resnet101,1,13,16,0,resnet152,2,13,2,0,9771.5,10325.81,1922.6719933207537
resnet101,29,34,16,0,resnet152,11,40,2,0,25673.0,25874.86,1051.9138749916742
resnet101,18,28,16,0,resnet152,42,51,2,0,8388.5,8502.02,947.9639020553473
resnet101,9,34,16,0,resnet152,25,43,2,0,19181.0,20135.66,2125.9358655425144
resnet101,12,27,16,0,resnet152,44,51,2,0,11429.5,11553.07,602.167555668686
resnet101,27,32,16,0,resnet152,8,41,2,0,28731.5,29052.45,952.0107076603709
resnet101,27,32,16,0,resnet152,11,39,2,0,24801.5,27195.26,3939.2256539071227
resnet101,7,19,16,0,resnet152,16,25,2,0,9554.0,9884.88,1349.0748035598324
resnet101,20,30,16,0,resnet152,3,26,2,0,20239.0,20352.95,666.5537243913652
resnet101,19,23,16,0,resnet152,22,36,2,0,12652.5,12946.7,862.5499347863868
resnet101,18,29,16,0,resnet152,37,43,2,0,8610.0,8845.09,957.5672832234818
resnet101,11,17,16,0,resnet152,11,51,2,0,35470.0,35579.86,742.3174121627486
resnet101,2,12,16,0,resnet152,46,51,2,0,8162.5,8631.69,1482.2394252953873
resnet101,30,34,16,0,resnet152,38,44,2,0,5651.5,5972.37,1168.7014987155617
resnet101,25,34,16,0,resnet152,14,25,2,0,9905.0,10684.0,2032.2974585429172
resnet101,30,34,16,0,resnet152,37,48,2,0,9903.0,9958.56,225.0283679894604
resnet101,9,26,16,0,resnet152,7,41,2,0,29690.5,31310.49,3278.238345498997
resnet101,7,15,16,0,resnet152,1,45,2,0,38967.0,39920.04,3461.4833089876365
resnet101,25,33,16,0,resnet152,16,33,2,0,15189.0,16760.81,3135.5725719396128
resnet101,7,23,16,0,resnet152,40,44,2,0,12330.0,12537.32,993.7327294599892
resnet101,24,30,16,0,resnet152,25,39,2,0,12511.0,12755.5,942.1919496578179
resnet101,13,33,16,0,resnet152,11,35,2,0,21224.5,22209.63,2430.033125926476
resnet101,29,33,16,0,resnet152,4,42,2,0,33640.0,34571.76,3080.025026261962
resnet101,28,32,16,0,resnet152,14,18,2,0,3924.0,4076.12,698.9117580925364
resnet101,15,31,16,0,resnet152,25,44,2,0,16987.5,17616.47,1775.2208789612635
resnet101,21,30,16,0,resnet152,16,24,2,0,7379.5,7680.73,1028.2524092361757
resnet101,0,6,16,0,resnet152,33,47,2,0,12635.0,12649.15,90.5152335245289
resnet101,8,28,16,0,resnet152,35,42,2,0,15517.0,15798.96,1031.461263644932
resnet101,14,28,16,0,resnet152,2,38,2,0,31354.0,31732.41,1069.1609803486097
resnet101,22,26,16,0,resnet152,29,39,2,0,9168.0,9163.98,55.31310513793273
resnet101,29,33,16,0,resnet152,10,26,2,0,14411.5,14446.07,340.89547532931556
resnet101,27,33,16,0,resnet152,14,30,2,0,14360.0,14447.25,505.5812175110938
resnet101,26,30,16,0,resnet152,33,45,2,0,10843.0,10928.57,489.8960962285779
resnet101,10,17,16,0,resnet152,32,43,2,0,10018.0,10144.93,519.9001876322031
resnet101,23,29,16,0,resnet152,43,51,2,0,7632.5,7704.3,362.3292011417241
resnet101,25,33,16,0,resnet152,25,47,2,0,19592.5,19681.94,568.7532649576616
resnet101,9,31,16,0,resnet152,27,48,2,0,18710.5,19552.59,1894.9609341355829
resnet101,0,23,16,0,resnet152,25,38,2,0,17548.0,17810.78,1052.3690282405692
resnet101,28,34,16,0,resnet152,16,43,2,0,23827.5,23855.63,255.5151915248876
resnet101,24,33,16,0,resnet152,8,17,2,0,8295.5,8814.47,1544.0850718467555
resnet101,26,32,16,0,resnet152,11,19,2,0,7563.5,7705.67,616.6743233668806
resnet101,13,20,16,0,resnet152,2,35,2,0,28765.5,28977.3,633.7405068322523
resnet101,0,33,16,0,resnet152,3,39,2,0,31611.0,32143.95,1601.6212497029378
resnet101,26,30,16,0,resnet152,27,35,2,0,7423.0,7512.5,418.52394196748173
resnet101,24,34,16,0,resnet152,24,34,2,0,9184.0,9552.62,1518.6747300195655
resnet101,12,30,16,0,resnet152,25,34,2,0,13850.5,14131.86,1058.7600296573346
resnet101,14,21,16,0,resnet152,25,33,2,0,7430.5,7649.67,967.674150269604
resnet101,14,24,16,0,resnet152,33,47,2,0,12649.0,12946.72,1132.0402826754882
resnet101,28,34,16,0,resnet152,12,22,2,0,9349.5,9417.31,531.579790718195
resnet101,30,34,16,0,resnet152,16,22,2,0,5697.0,5745.97,297.6064668316198
resnet101,14,29,16,0,resnet152,36,48,2,0,11639.5,12519.11,2166.173132023385
resnet101,20,27,16,0,resnet152,45,49,2,0,5654.0,5832.69,760.7706447412387
resnet101,3,34,16,0,resnet152,19,26,2,0,23963.0,24065.3,558.6624472792134
resnet101,4,18,16,0,resnet152,23,31,2,0,11100.5,11382.85,1241.1736975540532
resnet101,27,34,16,0,resnet152,36,49,2,0,11985.0,12153.77,596.737276445841
resnet101,27,33,16,0,resnet152,7,17,2,0,9125.0,9281.7,693.8109180461202
resnet101,15,29,16,0,resnet152,8,44,2,0,31634.0,31752.65,472.6105664286401
resnet101,4,12,16,0,resnet152,28,36,2,0,7418.5,7885.16,1435.3174681581775
resnet101,27,33,16,0,resnet152,34,48,2,0,12635.0,12663.28,244.3572008351708
resnet101,26,34,16,0,resnet152,31,46,2,0,13516.0,13610.28,490.3043152981626
resnet101,8,33,16,0,resnet152,15,51,2,0,32014.5,32060.34,342.0726595330296
resnet101,10,18,16,0,resnet152,6,39,2,0,28969.5,29085.89,565.5027125487551
resnet101,2,34,16,0,resnet152,40,48,2,0,24632.0,25311.88,2173.76168555801
resnet101,12,34,16,0,resnet152,28,50,2,0,19865.0,20435.54,1808.6559397519475
resnet101,12,25,16,0,resnet152,0,36,2,0,30798.0,30978.63,912.8643453985918
resnet101,1,25,16,0,resnet152,30,51,2,0,19089.0,20544.32,3169.3938123243693
resnet101,19,34,16,0,resnet152,28,47,2,0,16972.5,17276.6,1142.6049798596189
resnet101,28,33,16,0,resnet152,1,23,2,0,19286.5,19349.6,488.36205831329687
resnet101,21,28,16,0,resnet152,16,45,2,0,25646.0,25708.04,414.29566543713685
resnet101,9,27,16,0,resnet152,8,12,2,0,13752.5,13762.97,103.96147892368596
resnet101,22,26,16,0,resnet152,25,41,2,0,14369.5,15280.96,2302.8002602049532
resnet101,8,34,16,0,resnet152,13,38,2,0,22239.5,23317.37,2014.6761459599406
resnet101,27,32,16,0,resnet152,16,28,2,0,10931.5,10958.5,278.146454228703
resnet101,3,15,16,0,resnet152,5,29,2,0,21127.5,21165.09,250.41446024540994
resnet101,13,28,16,0,resnet152,18,49,2,0,27581.5,27601.36,168.26315817789705
resnet101,25,34,16,0,resnet152,13,20,2,0,7509.5,8001.48,1405.0079179848065
resnet101,25,32,16,0,resnet152,15,45,2,0,26470.0,26504.45,371.7780621553671
resnet101,26,30,16,0,resnet152,23,27,2,0,3912.0,4102.44,721.9562911977428
resnet101,1,33,16,0,resnet152,6,34,2,0,25076.0,26867.46,2758.151538331424
resnet101,24,29,16,0,resnet152,11,25,2,0,12751.5,12848.16,722.3981550364036
resnet101,27,34,16,0,resnet152,19,24,2,0,5957.5,6244.43,993.9432705642712
resnet101,18,30,16,0,resnet152,24,46,2,0,19513.5,19638.53,819.7153463855609
resnet101,15,22,16,0,resnet152,24,47,2,0,20397.0,20395.11,74.39676001009721
resnet101,5,15,16,0,resnet152,10,48,2,0,33408.5,33460.27,335.4186594392149
resnet101,6,19,16,0,resnet152,38,47,2,0,10284.0,10654.78,1358.792424029513
resnet101,13,22,16,0,resnet152,45,50,2,0,7138.0,7421.11,1021.034660479261
resnet101,19,30,16,0,resnet152,17,28,2,0,10017.5,10774.78,2073.8189148525
resnet101,12,25,16,0,resnet152,24,43,2,0,16918.5,17016.37,557.0874196210142
resnet101,25,29,16,0,resnet152,19,38,2,0,16912.0,16959.1,379.7211213509199
resnet101,21,28,16,0,resnet152,6,35,2,0,25474.0,25582.09,517.391188463816
resnet101,27,34,16,0,resnet152,9,24,2,0,13551.0,13625.57,416.77006262446446
resnet101,30,34,16,0,resnet152,45,51,2,0,5876.5,5991.12,499.9606640526832
resnet101,24,31,16,0,resnet152,8,32,2,0,21240.0,21309.99,387.8596007578
resnet101,24,29,16,0,resnet152,44,49,2,0,5039.5,5158.11,556.5135918376118
resnet101,8,18,16,0,resnet152,4,20,2,0,14291.0,14443.79,712.5538477195952
resnet101,2,15,16,0,resnet152,21,44,2,0,20397.5,20454.05,348.37145046630906
resnet101,7,13,16,0,resnet152,41,51,2,0,9344.0,9442.0,439.9682488543918
resnet101,26,34,16,0,resnet152,45,49,2,0,6703.0,6786.92,491.81471470463345
resnet101,14,22,16,0,resnet152,29,33,2,0,6407.5,6643.48,773.9295507990374
resnet101,7,16,16,0,resnet152,43,47,2,0,7291.5,7541.1,950.5265645945935
resnet101,0,19,16,0,resnet152,34,43,2,0,14519.5,14755.2,889.8292869983545
resnet101,7,34,16,0,resnet152,41,45,2,0,20956.5,21003.67,417.4059188607656
resnet101,26,34,16,0,resnet152,26,47,2,0,18674.5,18831.94,1233.4976434513364
resnet101,8,24,16,0,resnet152,36,46,2,0,12608.5,13240.19,1698.1928671090336
resnet101,19,27,16,0,resnet152,44,51,2,0,6783.5,7093.29,1107.552791473165
resnet101,25,32,16,0,resnet152,7,12,2,0,5901.0,6031.85,682.3427053174966
resnet101,6,14,16,0,resnet152,15,38,2,0,20430.0,20429.41,66.729318144276
resnet101,19,23,16,0,resnet152,11,18,2,0,6650.0,6702.12,220.09821807547644
resnet101,27,32,16,0,resnet152,45,50,2,0,4998.0,5141.13,679.8877650759721
resnet101,1,21,16,0,resnet152,38,43,2,0,15757.0,15910.01,703.2169721359121
resnet101,10,14,16,0,resnet152,8,34,2,0,22935.5,22991.77,248.6903639066058
resnet101,4,23,16,0,resnet152,27,45,2,0,16177.5,17202.5,2316.341311206101
resnet101,20,25,16,0,resnet152,17,44,2,0,23761.5,23807.82,353.0714766162795
resnet101,1,33,16,0,resnet152,4,39,2,0,30861.5,31204.84,1296.3914973494695
resnet101,21,28,16,0,resnet152,32,38,2,0,5680.0,5884.84,768.9217218937179
resnet101,20,24,16,0,resnet152,18,46,4,0,23834.5,23915.78,471.18154845027624
resnet101,16,27,16,0,resnet152,37,45,4,0,8714.5,9119.26,1407.3515667380343
resnet101,4,9,16,0,resnet152,12,23,4,0,9808.5,9827.72,140.4882970214957
resnet101,26,33,16,0,resnet152,15,48,4,0,28102.0,28170.65,464.18768564019456
resnet101,28,32,16,0,resnet152,11,35,4,0,20459.0,20573.89,974.1703638994568
resnet101,1,23,16,0,resnet152,3,39,4,0,30098.5,30249.27,805.5703054979125
resnet101,12,24,16,0,resnet152,24,50,4,0,22214.0,23612.88,3375.9956969166888
resnet101,8,22,16,0,resnet152,26,40,4,0,12059.0,13192.91,2424.8338751139217
resnet101,30,34,16,0,resnet152,27,37,4,0,8758.5,8808.56,326.85918435925896
resnet101,25,34,16,0,resnet152,19,46,4,0,22794.5,23515.38,2123.073012310222
resnet101,18,25,16,0,resnet152,10,21,4,0,9660.5,10774.16,2433.644434669946
resnet101,24,32,16,0,resnet152,19,32,4,0,11230.5,11674.67,1166.195515811993
resnet101,6,34,16,0,resnet152,26,35,4,0,21538.5,21748.74,1089.0573962835933
resnet101,11,25,16,0,resnet152,34,48,4,0,12265.5,13203.74,2089.017848750939
resnet101,19,34,16,0,resnet152,44,51,4,0,11921.5,12138.84,1026.453678643123
resnet101,26,31,16,0,resnet152,25,31,4,0,5473.5,5563.16,438.8026599737062
resnet101,4,34,16,0,resnet152,35,40,4,0,23284.0,23531.29,828.6407942528537
resnet101,19,29,16,0,resnet152,28,44,4,0,13890.5,14261.16,1235.7905463305665
resnet101,30,34,16,0,resnet152,11,34,4,0,19773.0,19943.88,668.9282215604301
resnet101,29,34,16,0,resnet152,33,41,4,0,7121.5,7189.67,324.8995554013579
resnet101,3,27,16,0,resnet152,31,45,4,0,18602.0,18811.4,886.6939607327886
resnet101,1,22,16,0,resnet152,27,34,4,0,16458.5,16520.43,358.4158828790934
resnet101,27,32,16,0,resnet152,17,23,4,0,5486.0,5770.2,919.7439426275118
resnet101,5,29,16,0,resnet152,28,47,4,0,18510.0,19434.74,2042.9697189141104
resnet101,25,33,16,0,resnet152,34,41,4,0,6724.5,7186.96,1228.1634900940508
resnet101,21,30,16,0,resnet152,30,50,4,0,17318.5,17366.57,399.7364445481548
resnet101,26,32,16,0,resnet152,47,51,4,0,5143.5,5236.49,487.795992090956
resnet101,22,28,16,0,resnet152,47,51,4,0,4889.5,5022.68,660.2881625472321
resnet101,12,26,16,0,resnet152,38,44,4,0,10865.0,11079.41,1217.7192377145068
resnet101,22,31,16,0,resnet152,14,43,4,0,24722.0,24761.41,408.1644789787568
resnet101,28,33,16,0,resnet152,15,31,4,0,13860.5,13901.6,339.93937694830237
resnet101,8,28,16,0,resnet152,36,44,4,0,15487.0,15689.47,881.1640421056683
resnet101,25,33,16,0,resnet152,2,13,4,0,9081.5,9750.02,2303.4238124149015
resnet101,2,32,16,0,resnet152,42,49,4,0,23159.0,23400.9,1007.1993099679925
resnet101,23,34,16,0,resnet152,25,35,4,0,8921.5,9363.02,1420.5669570984678
resnet101,5,23,16,0,resnet152,6,22,4,0,13941.0,14791.85,2268.95295841496
resnet101,18,28,16,0,resnet152,39,48,4,0,8009.5,8409.27,1360.8639010202305
resnet101,8,19,16,0,resnet152,28,42,4,0,12250.0,12535.51,1183.0956976931325
resnet101,4,12,16,0,resnet152,17,45,4,0,23916.0,24202.14,868.5076628332073
resnet101,29,34,16,0,resnet152,31,49,4,0,15746.5,15758.54,86.7291669509168
resnet101,0,26,16,0,resnet152,47,51,4,0,19641.0,20040.31,1692.468479440607
resnet101,3,10,16,0,resnet152,20,24,4,0,5943.0,6032.34,407.48175959176376
resnet101,20,26,16,0,resnet152,1,26,4,0,20782.5,21295.21,1448.6578291301228
resnet101,16,28,16,0,resnet152,38,43,4,0,9351.0,9434.15,424.9321681162772
resnet101,13,34,16,0,resnet152,9,49,4,0,33976.0,34292.49,1304.4816786371514
resnet101,13,32,16,0,resnet152,33,41,4,0,14834.5,15049.36,840.9936684660594
resnet101,13,19,16,0,resnet152,4,13,4,0,7546.5,7737.46,656.748146856921
resnet101,22,33,16,0,resnet152,30,40,4,0,8930.0,9649.16,1870.8625428929834
resnet101,22,27,16,0,resnet152,16,24,4,0,7133.5,7206.92,384.1400702868682
resnet101,7,17,16,0,resnet152,10,48,4,0,32211.5,32522.17,1284.2928019342007
resnet101,24,31,16,0,resnet152,6,16,4,0,8417.5,8703.09,967.7388707187491
resnet101,2,21,16,0,resnet152,6,16,4,0,14763.5,14870.8,542.6628603470114
resnet101,20,25,16,0,resnet152,10,47,4,0,31309.0,31772.24,1642.0289773326172
resnet101,12,30,16,0,resnet152,41,47,4,0,13626.0,13917.81,1131.5959852791984
resnet101,3,20,16,0,resnet152,29,43,4,0,13476.5,14652.1,2297.764581065693
resnet101,20,24,16,0,resnet152,27,51,4,0,20722.0,20758.8,399.35347751083873
resnet101,11,22,16,0,resnet152,35,49,4,0,12411.5,12664.36,1088.2806027858808
resnet101,7,16,16,0,resnet152,46,50,4,0,7317.0,7496.64,852.2830107423239
resnet101,11,23,16,0,resnet152,0,19,4,0,15256.5,15434.12,874.9625623991006
resnet101,16,34,16,0,resnet152,11,45,4,0,29009.0,29263.38,997.5749072626076
resnet101,25,34,16,0,resnet152,21,36,4,0,12991.5,13208.4,834.5918763084146
resnet101,10,18,16,0,resnet152,36,44,4,0,7210.0,7352.36,565.7533476701662
resnet101,6,15,16,0,resnet152,37,43,4,0,7268.5,7515.2,1117.535878618669
resnet101,4,13,16,0,resnet152,27,31,4,0,7464.0,7535.31,394.31344625817667
resnet101,12,21,16,0,resnet152,8,44,4,0,30360.0,30764.95,1674.7466636778233
resnet101,17,21,16,0,resnet152,42,51,4,0,8204.5,8248.52,317.9999836477984
resnet101,13,34,16,0,resnet152,43,47,4,0,16311.5,16355.38,415.2149269956464
resnet101,25,33,16,0,resnet152,24,38,4,0,12239.5,12413.98,962.651078844251
resnet101,15,27,16,0,resnet152,24,32,4,0,9415.5,9805.7,1397.366376438191
resnet101,15,28,16,0,resnet152,24,44,4,0,17259.0,17360.77,569.7819382009226
resnet101,23,33,16,0,resnet152,1,6,4,0,8171.5,8309.25,617.0311398138671
resnet101,17,22,16,0,resnet152,16,44,4,0,23838.5,24006.8,1298.0144991486038
resnet101,22,34,16,0,resnet152,1,46,4,0,38207.0,39671.27,3909.1915119497535
resnet101,20,27,16,0,resnet152,10,36,4,0,21968.5,22133.0,427.66421407454703
resnet101,30,34,16,0,resnet152,35,46,4,0,9552.0,9621.3,563.096501498633
resnet101,18,29,16,0,resnet152,22,34,4,0,10577.5,11158.52,1776.517720035463
resnet101,10,34,16,0,resnet152,37,49,4,0,18609.0,18690.33,504.7028245413333
resnet101,27,31,16,0,resnet152,38,51,4,0,11556.5,11670.2,551.0215966729435
resnet101,1,7,16,0,resnet152,7,44,4,0,31068.5,32000.1,2769.0744572871276
resnet101,20,30,16,0,resnet152,19,43,4,0,20577.0,20680.88,574.5530311468211
resnet101,15,32,16,0,resnet152,12,33,4,0,18256.5,18749.46,1336.7265271550498
resnet101,18,32,16,0,resnet152,42,46,4,0,11070.5,11452.13,1279.9507932338647
resnet101,26,33,16,0,resnet152,24,45,4,0,18070.5,18277.1,1143.7829033518553
resnet101,23,33,16,0,resnet152,23,50,4,0,23271.5,23550.53,831.4852909703213
resnet101,17,23,16,0,resnet152,1,42,4,0,34119.0,34470.39,1246.3814094810623
resnet101,14,19,16,0,resnet152,32,39,4,0,6338.5,6382.72,392.4580762323538
resnet101,2,29,16,0,resnet152,47,51,4,0,20740.5,21200.81,1294.6744741053637
resnet101,27,32,16,0,resnet152,19,27,4,0,7188.0,7520.17,1407.31191322322
resnet101,26,31,16,0,resnet152,9,38,4,0,24525.0,24659.25,547.4030028233312
resnet101,30,34,16,0,resnet152,44,48,4,0,3834.5,4082.12,950.0078871251543
resnet101,6,10,16,0,resnet152,0,42,4,0,34991.5,35076.63,1584.5441404706908
resnet101,0,7,16,0,resnet152,10,37,4,0,22875.5,22920.51,208.44205405819622
resnet101,30,34,16,0,resnet152,16,50,4,0,28870.5,29033.83,662.5259399449956
resnet101,30,34,16,0,resnet152,40,44,4,0,3752.0,4000.74,806.3320112707914
resnet101,22,33,16,0,resnet152,0,10,4,0,8858.5,9157.02,1052.4767548977031
resnet101,3,13,16,0,resnet152,45,51,4,0,8150.5,8452.46,1324.1297928828576
resnet101,12,18,16,0,resnet152,24,51,4,0,23076.5,23166.45,470.51381223084206
resnet101,6,19,16,0,resnet152,31,51,4,0,17317.0,17694.75,1478.1461522799427
resnet101,22,34,16,0,resnet152,6,30,4,0,20013.0,20215.56,889.8896933890177
resnet101,27,31,16,0,resnet152,42,51,4,0,8121.5,8137.09,84.44774656555379
resnet101,24,34,16,0,resnet152,33,45,4,0,10427.5,10840.51,1477.597275951739
resnet101,10,16,16,0,resnet152,11,20,4,0,8052.0,8118.25,319.55163510769273
resnet101,2,8,16,0,resnet152,22,31,4,0,7947.0,8092.66,705.4033062014948
resnet101,3,10,16,0,resnet152,22,32,4,0,8822.0,9163.18,1042.75099980772
resnet101,5,9,16,0,resnet152,9,39,4,0,25233.0,25651.12,1603.5715717110977
resnet101,7,21,16,0,resnet152,20,47,4,0,23066.0,23212.82,539.1290268572079
resnet101,24,33,16,0,resnet152,39,45,4,0,7452.0,7702.12,1101.2263552966758
resnet101,28,32,16,0,resnet152,13,38,4,0,21362.0,21484.92,643.8982012709773
resnet101,5,19,16,0,resnet152,9,33,4,0,20456.0,20653.98,670.2444924055699
resnet101,6,28,16,0,resnet152,4,25,4,0,17744.0,18857.27,2348.3369769051455
resnet101,20,33,16,0,resnet152,7,51,4,0,37120.5,37352.03,732.4331567453785
resnet101,7,21,16,0,resnet152,2,48,4,0,38310.5,38617.25,933.5707940483143
resnet101,0,16,16,0,resnet152,5,47,4,0,35112.5,35153.34,280.6856683195635
resnet101,29,34,16,0,resnet152,14,25,4,0,9719.5,10068.96,1652.4912037284798
resnet101,28,32,16,0,resnet152,27,37,4,0,8844.0,8839.4,82.29204092741898
resnet101,22,30,16,0,resnet152,28,42,4,0,12214.0,12327.89,569.2393327063758
resnet101,24,34,16,0,resnet152,27,33,4,0,8157.5,8323.2,650.62883428265
resnet101,20,31,16,0,resnet152,7,14,4,0,8648.5,8969.98,1148.3056472908247
resnet101,8,34,16,0,resnet152,10,36,4,0,22411.0,23665.32,2099.611749252704
resnet101,5,25,16,0,resnet152,42,50,4,0,15396.5,15590.95,781.039466032287
resnet101,8,15,16,0,resnet152,25,33,4,0,7202.0,7390.33,875.0790484864783
resnet101,11,32,16,0,resnet152,0,9,4,0,16235.5,16265.81,185.25143427245035
resnet101,6,27,16,0,resnet152,20,24,4,0,16118.0,16354.44,823.5311569090753
resnet101,24,32,16,0,resnet152,14,32,4,0,15558.0,15686.46,777.4597921436194
resnet101,19,34,16,0,resnet152,43,50,4,0,11863.0,12059.95,799.9374897452925
resnet101,23,29,16,0,resnet152,1,49,4,0,40206.0,41106.75,2231.0165861104665
resnet101,24,32,16,0,resnet152,44,48,4,0,6627.5,6779.08,532.0132456997665
resnet101,12,17,16,0,resnet152,14,25,4,0,9658.5,9737.94,739.8052016578417
resnet101,21,33,16,0,resnet152,28,37,4,0,9648.0,10232.87,1541.860555659947
resnet101,10,17,16,0,resnet152,34,51,4,0,14879.5,14910.55,283.12955956593436
resnet101,24,31,16,0,resnet152,34,50,4,0,14115.0,14194.53,835.0107478948997
resnet101,18,28,16,0,resnet152,28,42,4,0,12154.0,12413.38,968.6179306620336
resnet101,0,7,16,0,resnet152,42,48,4,0,5516.0,5785.96,980.2736038474156
resnet101,12,19,16,0,resnet152,28,51,4,0,19811.0,19900.18,661.2716594562329
resnet101,23,33,16,0,resnet152,24,37,4,0,11380.5,11643.67,1072.9674743905334
resnet101,19,25,16,0,resnet152,29,35,4,0,5516.5,5846.82,1059.5038969253487
resnet101,12,25,16,0,resnet152,32,51,4,0,16623.0,16786.87,730.7966564647103
resnet101,9,32,16,0,resnet152,25,37,4,0,17837.5,18186.11,973.7353325724605
resnet101,3,19,16,0,resnet152,20,36,4,0,13938.5,14857.88,2131.1762586890836
resnet101,6,21,16,0,resnet152,18,29,4,0,11809.5,12402.39,1728.0348890864445
resnet101,14,28,16,0,resnet152,46,51,4,0,10840.0,10875.75,344.29505877952994
resnet101,24,29,16,0,resnet152,38,51,4,0,11526.5,11616.36,773.4288916248215
resnet101,12,24,16,0,resnet152,14,31,4,0,14776.5,14958.67,849.9192321038511
resnet101,8,30,16,0,resnet152,47,51,4,0,16974.0,17012.48,357.13964999702847
resnet101,20,24,16,0,resnet152,30,41,4,0,9739.5,9828.25,789.0249473242276
resnet101,16,34,16,0,resnet152,16,37,4,0,18101.0,18412.08,1093.2684910853325
resnet101,29,34,16,0,resnet152,17,32,4,0,13078.5,13151.4,455.4647296992381
resnet101,30,34,16,0,resnet152,1,47,4,0,38524.5,39100.65,1858.5633504134314
resnet101,4,12,16,0,resnet152,8,16,4,0,6966.0,7261.57,1164.008223811155
resnet101,4,9,16,0,resnet152,20,35,4,0,13012.5,13024.06,75.33084627163032
resnet101,6,25,16,0,resnet152,8,26,4,0,15437.5,16394.17,2390.570802360808
resnet101,26,32,16,0,resnet152,9,40,4,0,26271.0,26411.74,640.4698840695011
resnet101,23,28,16,0,resnet152,28,42,4,0,12215.0,12259.1,307.56675698130965
resnet101,15,33,16,0,resnet152,42,50,4,0,14150.0,14426.53,1207.7108714837339
resnet101,5,34,16,0,resnet152,33,37,4,0,22345.0,22661.81,974.0677665850566
resnet101,21,33,16,0,resnet152,23,47,4,0,20445.0,20608.31,972.4295110186648
resnet101,20,32,16,0,resnet152,12,21,4,0,9544.5,9995.13,1594.4981571328328
resnet101,2,13,16,0,resnet152,44,50,4,0,8851.5,9142.67,892.5026952900479
resnet101,5,18,16,0,resnet152,12,25,4,0,11611.5,12574.57,2314.9249242902024
resnet101,28,33,16,0,resnet152,16,26,4,0,8850.5,8911.58,324.16749312662427
resnet101,24,34,16,0,resnet152,10,44,4,0,28896.0,29063.79,659.5913931366903
resnet101,25,34,16,0,resnet152,13,17,4,0,7477.5,7741.93,1121.112628195758
resnet101,8,13,16,0,resnet152,46,51,4,0,4861.5,5157.58,969.8638582811507
resnet101,14,32,16,0,resnet152,17,35,4,0,15589.5,16370.89,2014.1471986674658
resnet101,27,34,16,0,resnet152,11,48,4,0,31475.5,31841.47,1332.6651376471136
resnet101,16,33,16,0,resnet152,29,34,4,0,13387.5,13883.23,1526.449402076597
resnet101,14,23,16,0,resnet152,8,28,4,0,17021.5,17195.55,836.2217573706151
resnet101,2,18,16,0,resnet152,25,43,4,0,15584.5,16023.2,1479.3191204064117
resnet101,8,24,16,0,resnet152,3,49,4,0,38669.5,39291.88,2485.6599255730857
resnet101,22,27,16,0,resnet152,27,44,4,0,14751.5,16741.94,3205.1365238317076
resnet101,14,33,16,0,resnet152,33,40,4,0,14674.0,14889.31,1045.2645090597882
resnet101,17,34,16,0,resnet152,34,39,4,0,13259.0,14999.87,3049.2717840658283
resnet101,0,15,16,0,resnet152,32,45,4,0,11453.5,12225.13,1997.4479600480208
resnet101,19,34,16,0,resnet152,22,37,4,0,12879.5,13282.85,1223.907352498546
resnet101,11,17,16,0,resnet152,38,45,4,0,6217.5,6298.67,354.20474460402136
resnet101,19,29,16,0,resnet152,20,33,4,0,11280.5,12026.01,1719.1302829919553
resnet101,5,18,16,0,resnet152,4,38,4,0,29009.5,30524.91,3515.915861038202
resnet101,15,19,16,0,resnet152,8,46,4,0,31659.5,32421.68,1959.6521368855238
resnet101,19,33,16,0,resnet152,41,50,4,0,11011.0,11987.38,2207.938693804699
resnet101,5,20,16,0,resnet152,21,44,4,0,19523.5,20555.21,2758.8095051851624
