model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,4,17,8,0,bert,6,11,16,64,10726.5,10904.38,724.9578853974898
resnet50,10,14,8,0,bert,5,10,16,64,7481.5,7631.82,822.8331711835639
resnet50,6,17,8,0,bert,7,11,16,64,9138.5,9296.09,666.1395513704316
resnet50,12,16,8,0,bert,7,11,16,32,6576.0,6588.12,153.76548897590772
resnet50,6,10,8,0,bert,4,9,16,8,8094.0,8154.3,587.1945248382344
resnet50,0,4,8,0,bert,0,6,16,8,9294.5,9297.83,61.325859961357246
resnet50,10,15,8,0,bert,0,4,16,16,6289.0,6953.76,1719.5160605240067
resnet50,4,15,8,0,bert,3,8,16,16,9217.5,9755.43,1647.5559793524467
resnet50,2,7,8,0,bert,1,10,16,8,13667.0,14008.0,1243.915318661202
resnet50,11,16,8,0,bert,3,11,16,32,11998.0,12107.39,686.1248850610215
resnet50,11,16,8,0,bert,2,6,16,16,6235.5,6445.77,1062.5465529095654
resnet50,1,15,8,0,bert,1,8,16,16,11878.0,13396.56,2585.081462236732
resnet50,10,16,8,0,bert,5,10,16,16,7709.5,8103.21,1146.7464871975847
resnet50,4,8,8,0,bert,7,11,16,16,6552.0,6635.95,432.48628590973846
resnet50,4,10,8,0,bert,4,8,16,16,6636.5,6697.21,373.7526801241698
resnet50,0,7,8,0,bert,1,10,16,16,13915.5,13821.28,315.95509427765205
resnet50,0,14,8,0,bert,3,7,16,32,10833.5,12120.6,2641.685458187632
resnet50,4,10,8,0,bert,7,11,16,64,6150.0,6990.31,2099.187998703308
resnet50,10,16,8,0,bert,2,9,16,32,10546.5,10927.81,1355.5664328611858
resnet50,5,9,8,0,bert,5,10,16,8,7814.0,7912.3,571.8726169349254
resnet50,9,17,8,0,bert,7,11,16,64,6789.0,7046.95,990.5080148590419
resnet50,7,14,8,0,bert,1,5,16,64,6057.5,6270.02,951.3032006673793
resnet50,2,11,8,0,bert,5,10,16,8,7839.5,8736.19,2160.618548911399
resnet50,12,17,8,0,bert,4,10,16,8,9703.0,10897.88,2772.8989281255817
resnet50,13,17,8,0,bert,6,11,16,8,8118.5,8201.2,420.50300831266355
resnet50,1,15,8,0,bert,3,10,16,64,11583.0,11732.14,768.9621319674982
resnet50,4,15,8,0,bert,3,10,16,32,10524.5,10599.74,646.4027323580864
resnet50,6,10,8,0,bert,0,9,16,64,13088.5,14662.16,3115.822176312378
resnet50,3,8,8,0,bert,5,9,16,32,6222.0,6404.32,602.8471759907314
resnet50,5,12,8,0,bert,2,10,16,32,11930.5,12060.63,696.5814619267442
resnet50,1,14,8,0,bert,1,10,16,32,13397.5,13946.54,1656.2737238753746
resnet50,2,8,8,0,bert,4,9,16,64,7515.0,7850.0,1320.8045048378658
resnet50,6,16,8,0,bert,1,6,16,8,8865.0,9277.24,1570.1211171116704
resnet50,5,12,8,0,bert,4,11,16,32,11080.5,11024.69,455.9053124279207
resnet50,3,11,8,0,bert,6,11,16,16,7689.0,7918.52,919.7804029223497
resnet50,12,17,8,0,bert,1,5,16,8,6334.5,6619.19,1200.4743287134463
resnet50,6,12,8,0,bert,2,9,16,16,10551.0,11750.41,2555.3147285412806
resnet50,11,16,8,0,bert,2,10,16,32,11961.0,12097.23,604.3132772825697
resnet50,4,14,8,0,bert,6,10,16,32,8176.5,8691.48,1432.3625133324315
resnet50,1,9,8,0,bert,5,10,16,32,7647.5,7694.21,255.3936293254004
resnet50,6,12,8,0,bert,6,11,16,8,7807.0,8212.76,1382.779556690075
resnet50,0,7,8,0,bert,1,9,16,64,11726.5,13031.5,2272.126235489569
resnet50,3,10,8,0,bert,1,5,16,32,6621.0,7071.82,1734.0456474960513
resnet50,13,17,8,0,bert,1,6,16,32,7994.5,8099.6,560.8627639628075
resnet50,7,15,8,0,bert,3,9,16,64,8901.5,9286.14,1409.3772810713247
resnet50,13,17,8,0,bert,1,8,16,8,10741.5,11269.82,1609.7707003172843
resnet50,9,13,8,0,bert,2,7,16,32,7718.5,8805.09,2328.2189205270192
resnet50,2,10,8,0,bert,6,10,16,16,6569.0,6785.04,811.6256886028189
resnet50,1,12,8,0,bert,3,7,16,64,8921.5,9132.36,890.4213667696885
resnet50,5,12,8,0,bert,1,8,16,32,10513.5,10601.43,537.8892312549118
resnet50,13,17,8,0,bert,4,9,16,32,7685.0,7688.25,72.29763135815723
resnet50,0,9,8,0,bert,4,9,16,16,7654.0,8408.34,2035.2205394993437
resnet50,0,9,8,0,bert,6,11,16,64,7628.5,8797.43,2147.4345170691468
resnet50,4,10,8,0,bert,6,10,16,64,6520.0,6936.81,1222.0563709993087
resnet50,13,17,8,0,bert,5,9,16,16,6545.5,6580.51,228.86019728209624
resnet50,9,14,8,0,bert,0,4,16,32,6257.5,6394.07,538.0284612360205
resnet50,4,15,8,0,bert,2,8,16,16,9192.5,9653.85,1376.1325326799015
resnet50,13,17,8,0,bert,6,11,16,32,7659.5,7766.27,758.1936408992099
resnet50,12,16,8,0,bert,2,10,16,64,11671.5,11731.67,476.37911488645267
resnet50,0,4,8,0,bert,2,9,16,64,10293.5,10325.64,252.72540513371425
resnet50,9,15,8,0,bert,0,7,16,16,10506.0,11344.6,2377.597838155141
resnet50,6,17,8,0,bert,4,11,16,16,10549.0,11814.12,2613.21603117691
resnet50,0,16,8,0,bert,7,11,16,32,12659.0,12669.77,589.9087531983231
resnet50,10,14,8,0,bert,6,10,16,32,6562.5,6529.96,117.76815528826117
resnet50,8,13,8,0,bert,6,11,16,64,7851.5,7927.93,385.6876263247241
resnet50,4,15,8,0,bert,6,10,16,16,9270.0,10527.59,2640.557468016934
resnet50,7,15,8,0,bert,4,8,16,16,6845.5,7404.96,1499.9654924030751
resnet50,7,13,8,0,bert,0,10,16,32,14837.5,15413.34,1768.094772459893
resnet50,4,10,8,0,bert,2,10,16,16,11950.0,12032.68,426.66569770723305
resnet50,8,13,8,0,bert,7,11,16,32,6215.5,6318.81,479.9454697150501
resnet50,11,16,8,0,bert,6,11,16,8,7794.5,8200.94,1658.8062624670793
resnet50,3,16,8,0,bert,1,10,16,64,13152.5,14603.47,2725.0307097535615
resnet50,11,17,8,0,bert,5,11,16,64,8956.5,9074.77,367.5082544651208
resnet50,11,15,8,0,bert,7,11,16,16,6555.0,6617.74,340.15398336635724
resnet50,6,11,8,0,bert,7,11,16,16,6570.5,6729.32,879.2375774499177
resnet50,2,12,8,0,bert,6,11,16,8,8259.5,9422.21,2196.6131898675285
resnet50,13,17,8,0,bert,1,6,16,8,7773.5,7813.6,357.98868697208854
resnet50,11,16,8,0,bert,0,6,16,8,9293.0,9385.07,613.3516162039521
resnet50,0,10,8,0,bert,2,8,16,16,9061.0,9109.93,335.7613216259431
resnet50,4,12,8,0,bert,0,10,16,32,14831.0,15629.09,2301.580487817013
resnet50,6,10,8,0,bert,2,8,16,64,8958.0,9793.18,1871.0098202842228
resnet50,3,14,8,0,bert,5,9,16,16,8912.0,9439.34,1415.5310891675956
resnet50,1,7,8,0,bert,1,5,16,8,6359.5,6484.81,630.3379521336154
resnet50,11,16,8,0,bert,4,9,16,8,8162.0,8119.56,191.06225791610441
resnet50,6,16,8,0,bert,2,11,16,64,13176.5,14251.06,2250.4842226507612
resnet50,3,17,8,0,bert,7,11,16,32,11691.5,12668.43,2203.9501094852394
resnet50,3,17,8,0,bert,6,10,16,16,11557.5,11981.95,1665.887051243271
resnet50,5,11,8,0,bert,0,8,16,8,12202.5,12286.71,601.5933891757787
resnet50,11,16,8,0,bert,7,11,16,8,6395.0,6440.44,307.1609454341486
resnet50,11,17,8,0,bert,7,11,16,32,6227.0,6734.09,1518.6474514843792
resnet50,5,12,8,0,bert,6,11,16,64,7638.0,8784.19,2348.6250645643718
resnet50,4,8,8,0,bert,7,11,16,16,6236.5,6451.03,859.5446289169632
resnet50,10,15,8,0,bert,0,8,16,8,12241.5,12456.7,669.4327673485964
resnet50,3,8,8,0,bert,3,10,16,16,10905.5,10876.09,147.93999425442738
resnet50,3,17,8,0,bert,2,6,16,32,11442.0,11812.8,1319.3516362213677
resnet50,5,17,8,0,bert,2,10,16,64,11785.0,13020.8,2303.296185904019
resnet50,11,16,8,0,bert,0,6,16,8,9294.0,9462.15,972.2089423061279
resnet50,2,8,8,0,bert,3,8,16,64,7531.0,7562.55,276.34114333555186
resnet50,1,17,8,0,bert,4,11,16,64,13229.0,13643.52,1441.8620216927832
resnet50,11,17,8,0,bert,3,7,16,16,6256.5,6908.95,1801.4117706676616
resnet50,6,11,8,0,bert,5,11,16,8,9375.5,10597.61,2293.628264976694
resnet50,5,10,8,0,bert,1,9,16,8,12288.0,12547.76,921.094632706108
resnet50,9,17,8,0,bert,5,10,16,64,7969.0,8306.63,1032.7691189709342
resnet50,2,8,8,0,bert,7,11,16,8,6364.5,6463.93,488.2539965018208
resnet50,1,8,8,0,bert,1,8,16,16,10533.0,11329.52,2312.146065801207
resnet50,4,13,8,0,bert,6,10,16,16,7453.5,8060.78,1772.0961631920543
resnet50,10,17,8,0,bert,6,10,16,64,6093.0,6731.53,1883.7422512382104
resnet50,11,16,8,0,bert,6,10,16,64,6093.5,6351.12,901.1639948422263
resnet50,9,17,8,0,bert,5,11,16,64,8898.0,9026.24,615.6351698855419
resnet50,2,16,8,0,bert,4,11,16,16,11454.5,11579.09,911.143930397388
resnet50,4,17,8,0,bert,0,11,16,16,16200.5,16196.5,84.9277928595816
resnet50,11,15,8,0,bert,5,11,16,64,8996.0,9091.38,302.06852798661436
resnet50,9,15,8,0,bert,2,11,16,64,13637.0,14030.32,1700.782919011124
resnet50,13,17,8,0,bert,7,11,16,16,6286.5,7010.09,1927.4484485713228
resnet50,2,8,8,0,bert,5,9,16,64,6072.5,6320.47,1047.1472337259931
resnet50,5,13,8,0,bert,5,11,16,8,9295.5,9735.37,1247.1431325633798
resnet50,8,13,8,0,bert,3,10,16,8,10749.0,10833.57,449.2444157694117
resnet50,7,13,8,0,bert,3,11,16,32,11936.0,12231.37,1174.288717948018
resnet50,9,14,8,0,bert,6,10,16,16,6246.5,6328.81,417.62571029571444
resnet50,9,14,8,0,bert,6,10,16,64,6093.5,6133.87,246.87857967025005
resnet50,3,13,8,0,bert,5,10,16,32,8117.5,8477.53,1346.730013439962
resnet50,8,16,8,0,bert,1,6,16,8,7835.0,8136.6,1187.1284345006652
resnet50,9,15,8,0,bert,3,9,16,16,9511.5,9941.97,1624.5907574216958
resnet50,3,15,8,0,bert,6,11,16,16,10378.0,11423.82,2207.581447557485
resnet50,0,8,8,0,bert,4,10,16,16,9127.5,9305.02,596.6530311663555
resnet50,0,6,8,0,bert,4,11,16,16,10531.0,10668.1,679.4341101240061
resnet50,7,17,8,0,bert,2,6,16,32,8463.0,8692.53,903.8955520965903
resnet50,12,16,8,0,bert,1,7,16,64,8908.5,9390.98,1627.115699512484
resnet50,13,17,8,0,bert,4,9,16,64,7575.5,8592.25,2047.2834116213612
resnet50,8,14,8,0,bert,7,11,16,32,6243.0,6719.62,1259.5123086337821
resnet50,9,13,8,0,bert,3,11,16,16,11947.5,12086.36,936.0575892539946
resnet50,11,16,8,0,bert,0,5,16,32,7643.0,7729.94,378.90507571158247
resnet50,10,15,8,0,bert,7,11,16,64,6471.5,6448.97,255.38952425657558
resnet50,7,15,8,0,bert,7,11,16,8,7307.5,7728.38,1597.020643448293
resnet50,4,8,8,0,bert,4,11,16,8,10873.5,12166.06,2445.109763671153
resnet50,2,7,8,0,bert,3,8,16,64,7508.0,7602.07,435.63352155223316
resnet50,6,15,8,0,bert,6,10,16,8,7591.0,8335.68,1742.9165434982822
resnet50,8,17,8,0,bert,2,11,16,8,13671.0,13729.21,491.8191190874954
resnet50,2,16,16,0,bert,3,8,1,8,11247.0,11666.58,1466.8838752948373
resnet50,5,11,16,0,bert,5,11,1,8,8908.0,9764.12,1992.8068911964353
resnet50,7,13,16,0,bert,2,9,1,8,10282.0,10374.61,586.8052981185497
resnet50,11,16,16,0,bert,1,6,1,8,7486.5,7535.05,286.66298592598247
resnet50,11,15,16,0,bert,4,10,1,32,9694.5,9740.02,340.7291000193556
resnet50,0,7,16,0,bert,5,10,1,32,8207.5,8463.99,1663.3063247339617
resnet50,8,14,16,0,bert,4,11,1,8,10339.0,11613.96,2581.8741794285793
resnet50,3,16,16,0,bert,4,9,1,32,10583.0,11452.02,2367.908895967072
resnet50,10,14,16,0,bert,4,10,1,64,9328.0,9375.33,346.7266951072559
resnet50,12,16,16,0,bert,5,10,1,32,7842.5,7924.15,429.5702823753059
resnet50,5,15,16,0,bert,5,10,1,8,8037.5,8487.85,1405.7842962204409
resnet50,11,17,16,0,bert,6,10,1,8,6100.5,6231.45,536.7736277985348
resnet50,6,14,16,0,bert,1,11,1,8,14427.5,14463.61,183.0701993771788
resnet50,7,17,16,0,bert,4,11,1,32,10877.5,11370.8,1471.8486742868643
resnet50,13,17,16,0,bert,5,11,1,16,9289.0,10397.5,2516.9825565545743
resnet50,0,6,16,0,bert,5,9,1,8,6155.0,6324.32,566.9736127898723
resnet50,6,15,16,0,bert,0,9,1,32,13681.5,13839.16,1092.0621385250934
resnet50,1,12,16,0,bert,0,4,1,64,8947.5,9704.37,2249.5690505294565
resnet50,13,17,16,0,bert,7,11,1,64,6387.0,6528.41,659.6423439258581
resnet50,3,17,16,0,bert,2,7,1,32,11183.5,11635.32,1333.0542890670283
resnet50,12,16,16,0,bert,5,9,1,64,6434.5,7348.65,1752.052547014501
resnet50,4,16,16,0,bert,3,7,1,64,9639.0,9666.26,123.62399605254637
resnet50,9,14,16,0,bert,6,10,1,32,6405.0,6448.22,379.8022006255361
resnet50,2,11,16,0,bert,2,10,1,32,12312.5,12689.19,942.6076776156664
resnet50,13,17,16,0,bert,1,5,1,16,6548.5,6833.09,1136.9036994838218
resnet50,7,12,16,0,bert,7,11,1,32,6608.0,6982.66,1568.2983786257003
resnet50,4,12,16,0,bert,0,4,1,64,6558.5,7296.12,1772.5322523440864
resnet50,7,14,16,0,bert,4,9,1,16,7512.5,7716.97,692.4197636549668
resnet50,6,17,16,0,bert,4,8,1,16,8811.0,9964.25,2679.500716084995
resnet50,6,16,16,0,bert,6,10,1,32,8020.0,8345.6,975.1631658343131
resnet50,2,7,16,0,bert,6,11,1,8,7520.0,7808.74,1075.617037983315
resnet50,2,15,16,0,bert,6,11,1,8,11625.0,11463.93,1590.5602613859055
resnet50,12,16,16,0,bert,3,9,1,32,9295.0,9394.55,832.1691700009078
resnet50,9,15,16,0,bert,7,11,1,32,6367.5,6750.08,1339.3642348517449
resnet50,6,10,16,0,bert,7,11,1,64,6364.0,6565.14,1128.2192430551786
resnet50,7,14,16,0,bert,3,8,1,64,8530.5,9488.61,2277.069835973416
resnet50,3,10,16,0,bert,0,6,1,32,9674.5,9914.34,1250.249232913182
resnet50,3,16,16,0,bert,4,9,1,8,10368.5,10700.17,1046.3155838942666
resnet50,3,7,16,0,bert,3,7,1,64,6367.0,6392.05,132.96295536727513
resnet50,2,8,16,0,bert,1,5,1,32,6364.5,6397.04,294.96450362713136
resnet50,8,17,16,0,bert,0,10,1,32,15243.0,16909.95,3099.529781676569
resnet50,1,16,16,0,bert,7,11,1,64,12160.0,12770.7,1928.7342300068199
resnet50,10,15,16,0,bert,0,10,1,32,15150.0,15388.76,898.8435583570703
resnet50,8,13,16,0,bert,7,11,1,64,6374.5,6448.61,223.49831744333113
resnet50,12,16,16,0,bert,6,11,1,64,8084.0,8705.37,1849.1752791717715
resnet50,9,13,16,0,bert,5,11,1,32,9336.5,10683.55,2686.3614253298083
resnet50,12,17,16,0,bert,7,11,1,64,6355.0,6563.26,760.0220473117869
resnet50,4,12,16,0,bert,6,10,1,64,7394.5,7739.69,1296.4533905621136
resnet50,1,15,16,0,bert,4,10,1,64,12974.0,13321.34,1247.9531659481459
resnet50,5,12,16,0,bert,0,6,1,16,8891.0,9707.8,2132.1220415351463
resnet50,7,14,16,0,bert,1,10,1,32,13731.0,15095.73,2821.6220719827097
resnet50,5,13,16,0,bert,2,8,1,8,8887.5,9156.02,969.6118705956524
resnet50,6,12,16,0,bert,6,11,1,16,7454.0,7529.9,523.7665796898463
resnet50,11,17,16,0,bert,0,11,1,32,17136.5,17233.48,1349.176152175838
resnet50,8,17,16,0,bert,2,6,1,64,8504.0,9287.12,2208.48846625922
resnet50,8,15,16,0,bert,1,8,1,64,10796.5,10864.67,440.33035450670445
resnet50,6,14,16,0,bert,7,11,1,64,7172.5,7298.23,587.0671316808666
resnet50,8,16,16,0,bert,6,11,1,64,7891.0,9086.59,2411.334253458031
resnet50,1,11,16,0,bert,2,10,1,64,12296.5,13506.59,2377.304305700051
resnet50,11,15,16,0,bert,2,6,1,16,6040.0,6244.71,995.7649149774257
resnet50,10,15,16,0,bert,4,10,1,8,8884.0,9065.19,978.0521018330261
resnet50,1,16,16,0,bert,5,9,1,16,13817.0,14145.03,1357.5825680598584
resnet50,3,10,16,0,bert,2,10,1,32,12215.5,13543.12,2644.3459428751
resnet50,8,12,16,0,bert,4,9,1,32,7820.5,7954.62,773.7462604756162
resnet50,1,15,16,0,bert,5,11,1,8,12938.5,13589.6,2054.879193529391
resnet50,5,12,16,0,bert,1,11,1,32,15130.0,15635.51,1849.5315812118483
resnet50,3,10,16,0,bert,5,11,1,16,8899.0,9715.95,1973.2124790554108
resnet50,2,9,16,0,bert,3,8,1,16,7452.0,7639.16,644.0335506788447
resnet50,7,16,16,0,bert,2,11,1,32,13624.5,13714.82,642.2619151094046
resnet50,8,13,16,0,bert,6,11,1,64,7774.0,8027.95,1166.8551013300664
resnet50,10,14,16,0,bert,7,11,1,16,6074.0,6188.28,748.3277768464833
resnet50,3,9,16,0,bert,7,11,1,8,6006.0,6295.14,918.6958911413503
resnet50,3,14,16,0,bert,5,11,1,8,9818.0,10253.14,1361.6392108043892
resnet50,2,12,16,0,bert,0,8,1,64,12164.0,12360.94,758.7992200839428
resnet50,10,16,16,0,bert,6,10,1,8,6088.5,6551.09,1116.5281644007016
resnet50,4,13,16,0,bert,3,11,1,16,11684.0,13204.76,2740.096637419929
resnet50,9,14,16,0,bert,7,11,1,16,6092.0,6250.09,650.6762189445684
resnet50,8,15,16,0,bert,5,9,1,8,6664.0,6978.96,976.7535914446386
resnet50,6,17,16,0,bert,5,10,1,8,9978.5,10244.96,860.7541567718391
resnet50,8,16,16,0,bert,3,8,1,16,7482.5,7715.23,893.3867567296932
resnet50,13,17,16,0,bert,1,7,1,16,8843.0,9303.22,1406.3907250831824
resnet50,6,12,16,0,bert,0,6,1,8,8829.0,8937.26,574.582189421148
resnet50,10,17,16,0,bert,1,9,1,32,12167.5,12253.01,522.2916712910517
resnet50,8,13,16,0,bert,7,11,1,64,6339.5,6395.2,299.20484621743685
resnet50,1,6,16,0,bert,1,10,1,16,13042.0,14160.14,2710.948553624727
resnet50,4,13,16,0,bert,4,9,1,32,8269.0,8595.89,1176.260080891977
resnet50,4,11,16,0,bert,4,11,1,32,10691.5,10814.4,553.5964414625513
resnet50,10,15,16,0,bert,3,9,1,16,8844.5,8988.0,852.3149183253805
resnet50,0,7,16,0,bert,2,10,1,64,12207.5,12716.72,1702.1992602512787
resnet50,5,15,16,0,bert,5,11,1,16,9238.0,10611.57,2607.379954111023
resnet50,11,16,16,0,bert,1,9,1,8,11617.0,11660.65,358.7134615539261
resnet50,5,13,16,0,bert,7,11,1,32,7119.0,7317.68,712.7236895178945
resnet50,13,17,16,0,bert,7,11,1,16,5903.5,6000.25,514.7251960998218
resnet50,4,9,16,0,bert,6,10,1,16,6033.5,6100.99,347.10213179984936
resnet50,3,14,16,0,bert,0,10,1,32,15140.5,16992.89,3407.852285223056
resnet50,9,17,16,0,bert,5,11,1,32,9271.0,9365.1,342.39423184393746
resnet50,4,8,16,0,bert,2,7,1,64,7827.5,7903.14,715.4861566794985
resnet50,4,10,16,0,bert,4,10,1,8,8960.0,9127.3,712.8060956529483
resnet50,3,7,16,0,bert,2,6,1,64,6373.0,6512.38,724.570669845254
resnet50,5,15,16,0,bert,0,5,1,16,9127.5,9469.42,1249.216732036519
resnet50,4,8,16,0,bert,4,8,1,64,6310.5,6403.04,544.1160707055068
resnet50,13,17,16,0,bert,7,11,1,64,6345.5,6357.58,93.00894365597321
resnet50,6,14,16,0,bert,0,7,1,32,10644.0,10791.6,865.9750804728735
resnet50,7,16,16,0,bert,7,11,1,8,8371.5,8926.87,1728.9421254339313
resnet50,8,12,16,0,bert,0,8,1,8,11638.0,13016.65,2599.6702074493987
resnet50,5,15,16,0,bert,6,10,1,32,9152.5,9378.15,958.3370844854122
resnet50,12,16,16,0,bert,0,11,1,32,16554.0,16649.73,685.355000784265
resnet50,6,11,16,0,bert,1,8,1,32,10734.5,10924.46,1049.831419038314
resnet50,1,13,16,0,bert,0,6,1,64,10933.0,11395.85,1665.1706781888756
resnet50,1,12,16,0,bert,3,8,1,16,10109.5,10194.63,650.5652873463201
resnet50,4,16,16,0,bert,2,6,1,8,11010.0,11240.82,891.5471875341203
resnet50,7,16,16,0,bert,3,9,1,32,9271.0,10588.94,2299.317341386352
resnet50,12,16,16,0,bert,0,5,1,16,7484.0,7669.89,946.3524913582677
resnet50,11,15,16,0,bert,3,11,1,32,12205.0,12328.94,680.3863875769414
resnet50,9,14,16,0,bert,4,10,1,64,9297.0,9295.96,250.32902029129582
resnet50,6,16,16,0,bert,3,9,1,64,9286.5,10058.05,1904.4280368394077
resnet50,10,15,16,0,bert,2,8,1,32,11010.0,11393.52,2172.6236097400765
resnet50,3,13,16,0,bert,2,11,1,64,13690.5,14101.75,1640.930305497464
resnet50,4,13,16,0,bert,0,8,1,8,11629.0,11953.03,1027.7321582494146
resnet50,6,16,16,0,bert,7,11,1,64,9111.5,9315.4,836.7935946217561
resnet50,6,14,16,0,bert,6,11,1,16,7332.0,7386.9,249.51743426061438
resnet50,0,7,16,0,bert,5,10,1,32,7783.5,7870.72,385.4401919883291
resnet50,12,16,16,0,bert,4,10,1,32,9267.0,9291.55,338.91421849783757
resnet50,4,9,16,0,bert,2,10,1,32,12185.0,12675.63,2011.3847302542595
resnet50,6,12,16,0,bert,4,8,1,64,6459.0,7375.96,1742.917834666913
resnet50,2,8,16,0,bert,3,7,1,64,6309.0,6467.7,606.026938345153
resnet50,2,13,16,0,bert,5,10,1,64,9903.5,10070.77,812.5767515133571
resnet50,11,15,16,0,bert,2,6,1,32,6285.5,6384.65,426.04890270953643
resnet50,8,12,16,0,bert,7,11,1,8,6047.5,6084.67,193.41117108378205
resnet50,3,14,16,0,bert,0,4,1,64,9908.0,10366.27,1468.4348392421093
resnet50,4,9,16,0,bert,2,11,1,64,13652.0,14940.71,2921.2140431505527
resnet50,2,13,16,0,bert,3,9,1,16,9989.0,10769.64,1935.702949938342
resnet50,4,16,16,0,bert,7,11,1,64,11013.0,11089.05,424.4125439946374
resnet50,4,10,16,0,bert,7,11,1,8,6010.0,6262.0,788.5837178131438
resnet50,4,15,16,0,bert,2,6,1,16,10150.5,10327.21,905.6206302310036
resnet50,3,9,16,0,bert,1,8,1,8,10247.0,11498.41,2462.8549128805776
resnet50,3,8,16,0,bert,2,7,1,8,7426.5,7512.02,537.3404875867814
resnet50,4,11,16,0,bert,5,10,1,32,7782.0,8005.71,867.2028747069512
resnet50,8,14,16,0,bert,2,9,1,16,10186.0,10235.95,372.6960792656666
resnet50,12,16,16,0,bert,7,11,1,16,6052.5,6124.7,312.9446756217463
resnet50,0,6,16,0,bert,4,8,1,8,6043.0,6731.48,1655.9442833622147
resnet50,5,11,16,0,bert,7,11,1,64,6273.0,7098.64,1653.8267111157686
resnet50,3,14,16,0,bert,7,11,1,32,9898.5,10015.98,742.1210410707946
resnet50,3,8,16,0,bert,1,9,1,64,12203.0,12451.67,1188.5815332151176
resnet50,12,17,16,0,bert,3,7,1,64,6377.5,6491.62,540.8250878056601
resnet50,9,17,16,0,bert,6,11,1,64,7835.0,8209.55,1160.0716906726066
resnet50,5,15,16,0,bert,1,6,1,32,9200.0,9996.83,1978.3962093321954
resnet50,6,13,16,0,bert,7,11,1,32,7539.0,8233.18,1738.4441859317774
resnet50,9,13,16,0,bert,6,10,1,8,6049.5,6174.97,615.3115707509489
resnet50,11,15,16,0,bert,6,10,1,8,6030.0,6176.03,655.9113119164816
resnet50,9,17,16,0,bert,5,11,1,32,9288.5,9592.02,1210.021454189966
resnet50,11,16,16,0,bert,7,11,1,16,6070.5,6230.21,697.3061493347094
resnet50,10,17,16,0,bert,6,10,1,8,6507.0,7170.41,1631.8588118768118
resnet50,4,8,16,0,bert,6,11,1,32,7859.5,8964.77,2145.8644218822396
resnet50,3,14,16,0,bert,6,11,1,16,9855.5,10181.1,1181.2875306207206
resnet50,10,15,16,0,bert,1,8,1,32,10707.0,10815.14,811.057236204696
resnet50,5,17,16,0,bert,3,8,1,8,10825.5,11115.87,1007.6940374439058
resnet50,13,17,16,0,bert,6,11,1,8,7425.0,7836.09,1514.5084093196708
resnet50,7,16,16,0,bert,7,11,1,32,8348.5,8801.8,1332.3422157989291
resnet50,9,13,16,0,bert,6,10,1,8,6022.5,6220.87,938.5384238804503
resnet50,4,9,16,0,bert,4,10,1,16,8875.5,9417.16,892.9882946601259
resnet50,8,17,16,0,bert,5,10,1,8,8390.0,9056.73,1869.0713247760234
resnet50,4,8,16,0,bert,2,8,1,64,9135.0,9199.26,134.20079135385157
resnet50,4,17,16,0,bert,1,7,1,64,11893.5,12649.13,1813.711706170526
resnet50,11,16,16,0,bert,0,10,1,32,15188.5,16434.99,2927.9427606939316
resnet50,2,13,16,0,bert,6,10,1,32,9967.5,10442.73,1433.1999780560982
resnet50,5,15,16,0,bert,3,7,1,64,9092.0,9251.67,643.4095438365832
resnet50,11,17,16,0,bert,1,7,1,64,9295.5,10053.38,1998.1951245061127
resnet50,5,15,16,0,bert,1,10,1,16,13055.0,14156.42,2402.780331948803
resnet50,13,17,16,0,bert,5,9,1,8,6082.0,6266.25,1093.904679348251
resnet50,7,16,16,0,bert,4,8,1,16,8397.0,9042.53,1590.8095514862866
resnet50,1,9,16,0,bert,3,8,1,16,7466.5,7653.39,797.4803056502399
resnet50,1,9,16,0,bert,1,9,1,64,12190.0,12421.83,1307.7714483425611
resnet50,1,16,16,0,bert,7,11,1,16,13815.0,13806.21,678.3807823781567
resnet50,9,15,16,0,bert,5,10,1,32,7822.0,8090.43,1159.1103075635208
resnet50,5,17,16,0,bert,1,6,1,64,10949.0,11880.4,2055.50925563472
resnet50,5,9,16,0,bert,3,10,1,16,10316.0,11686.42,2636.7422899479575
resnet50,13,17,16,0,bert,2,11,1,16,12956.0,13059.73,741.7561844029344
resnet50,12,16,16,0,bert,0,6,1,8,8832.5,9003.92,1089.1329549692268
resnet50,2,17,16,0,bert,7,11,1,64,13565.5,13750.01,914.8246989997591
resnet50,0,5,16,0,bert,6,11,1,64,7836.5,8919.58,2416.0596730213433
resnet50,10,14,16,0,bert,2,11,1,16,13309.5,13422.62,1048.0808344779518
resnet50,11,16,16,0,bert,6,10,1,8,6308.0,6562.46,1282.998171627692
resnet50,6,14,16,0,bert,5,11,1,32,9261.0,9546.11,1025.2114503359785
resnet50,1,15,16,0,bert,6,11,1,16,12938.0,13371.51,1433.621989891338
resnet50,13,17,16,0,bert,6,11,1,32,7877.5,9015.87,2283.6201201381987
resnet50,5,14,16,0,bert,0,4,1,16,7989.0,8133.96,721.1100043682657
resnet50,11,16,16,0,bert,3,9,1,16,8907.5,9097.03,684.294037019175
resnet50,4,12,16,0,bert,5,10,1,32,7763.0,8208.22,1423.8692747580446
resnet50,12,16,16,0,bert,6,10,1,32,6289.5,6421.51,636.7457341042813
resnet50,2,12,16,0,bert,2,11,1,64,13717.0,15276.84,2806.100724207882
resnet50,12,16,16,0,bert,4,8,1,8,6038.0,6075.68,276.4620364534704
