model_id,bs,seq_len,latency
4.0,1.0,0.0,58.687448501586914
2,8,0,-1
4.0,4.0,0.0,43.6253547668457
2,2,0,-1
4.0,16.0,0.0,40.93122482299805
2,16,0,-1
2.0,2.0,0.0,74.0363597869873
2,8,0,-1
2.0,2.0,0.0,57.21569061279297
2.0,8.0,0.0,85.63756942749023
4.0,4.0,0.0,90.42239189147949
2,8,0,-1
4,4,0,-1
4.0,1.0,0.0,66.1323070526123
2.0,8.0,0.0,92.3769474029541
2.0,8.0,0.0,93.76311302185059
4.0,4.0,0.0,60.190439224243164
2.0,4.0,0.0,107.42330551147461
4.0,1.0,0.0,112.87355422973633
2.0,16.0,0.0,85.71267127990723
4,2,0,-1
4.0,8.0,0.0,8.9111328125
4.0,8.0,0.0,8.888959884643555
2.0,2.0,0.0,56.78057670593262
2.0,8.0,0.0,94.52033042907715
4.0,2.0,0.0,66.09511375427246
2.0,2.0,0.0,103.76858711242676
4,2,0,-1
4.0,16.0,0.0,62.898874282836914
4.0,1.0,0.0,17.330646514892578
4.0,16.0,0.0,15.614748001098633
2.0,1.0,0.0,56.433916091918945
2.0,16.0,0.0,73.15897941589355
4.0,8.0,0.0,54.89826202392578
2,16,0,-1
2,4,0,-1
2.0,1.0,0.0,86.84539794921875
2,2,0,-1
2.0,16.0,0.0,59.90338325500488
2.0,2.0,0.0,103.16157341003418
4.0,1.0,0.0,62.82758712768555
4.0,1.0,0.0,41.52536392211914
2,4,0,-1
4.0,2.0,0.0,35.645246505737305
2,8,0,-1
2.0,8.0,0.0,106.95481300354004
4.0,1.0,0.0,10.507822036743164
2,4,0,-1
4.0,16.0,0.0,18.61572265625
2,2,0,-1
2,2,0,-1
2.0,16.0,0.0,49.34191703796387
4.0,4.0,0.0,30.09629249572754
2.0,4.0,0.0,51.94544792175293
2.0,4.0,0.0,82.5967788696289
4.0,2.0,0.0,56.740760803222656
4.0,8.0,0.0,63.87019157409668
2.0,4.0,0.0,107.92708396911621
2,1,0,-1
4,16,0,-1
2.0,4.0,0.0,82.99970626831055
4,8,0,-1
2,8,0,-1
4,8,0,-1
2.0,8.0,0.0,77.17084884643555
4,2,0,-1
4,2,0,-1
4,2,0,-1
4,2,0,-1
4,4,0,-1
4,8,0,-1
4.0,1.0,0.0,37.935495376586914
4.0,1.0,0.0,26.659011840820312
4.0,2.0,0.0,27.865171432495117
4.0,1.0,0.0,10.590791702270508
4.0,4.0,0.0,5.495309829711914
2.0,16.0,0.0,54.407358169555664
2.0,4.0,0.0,94.64550018310547
4.0,2.0,0.0,8.195638656616211
2,1,0,-1
2.0,4.0,0.0,73.23884963989258
4.0,16.0,0.0,43.26891899108887
4.0,2.0,0.0,4.764556884765625
4.0,1.0,0.0,4.187107086181641
2.0,2.0,0.0,53.723812103271484
4.0,16.0,0.0,67.26884841918945
4.0,1.0,0.0,55.742502212524414
4.0,2.0,0.0,15.89512825012207
2.0,8.0,0.0,50.36473274230957
2.0,4.0,0.0,70.8460807800293
4.0,8.0,0.0,45.537471771240234
2,16,0,-1
4.0,1.0,0.0,33.54835510253906
2,1,0,-1
2.0,1.0,0.0,103.5470962524414
4.0,16.0,0.0,95.22032737731934
4.0,8.0,0.0,26.88002586364746
2,16,0,-1
2.0,16.0,0.0,71.82025909423828
4.0,2.0,0.0,58.305978775024414
2.0,8.0,0.0,100.11506080627441
4.0,4.0,0.0,64.21518325805664
4.0,4.0,0.0,50.95243453979492
2.0,1.0,0.0,82.69047737121582
2.0,16.0,0.0,91.60709381103516
4,2,0,-1
4.0,1.0,0.0,63.90523910522461
2.0,2.0,0.0,79.98108863830566
2,16,0,-1
4,8,0,-1
2.0,16.0,0.0,76.20763778686523
4,2,0,-1
2.0,4.0,0.0,88.5472297668457
4,2,0,-1
2,8,0,-1
4,4,0,-1
2.0,4.0,0.0,65.48762321472168
4,16,0,-1
4,1,0,-1
4,2,0,-1
4,8,0,-1
4.0,8.0,0.0,54.95929718017578
4.0,16.0,0.0,66.73765182495117
2.0,8.0,0.0,65.85383415222168
4,4,0,-1
4,16,0,-1
4.0,4.0,0.0,63.04669380187988
2.0,4.0,0.0,47.26004600524902
2.0,16.0,0.0,64.18824195861816
4.0,8.0,0.0,62.87574768066406
2.0,2.0,0.0,111.68622970581055
4.0,8.0,0.0,63.2014274597168
4.0,16.0,0.0,74.39589500427246
2,2,0,-1
4.0,4.0,0.0,47.02639579772949
2,8,0,-1
4.0,16.0,0.0,35.55631637573242
2,2,0,-1
4.0,8.0,0.0,33.86735916137695
2,8,0,-1
2.0,4.0,0.0,72.90935516357422
4.0,2.0,0.0,23.12636375427246
2,8,0,-1
4.0,8.0,0.0,15.567779541015625
2.0,1.0,0.0,52.993059158325195
4.0,4.0,0.0,57.27648735046387
2.0,16.0,0.0,97.07927703857422
2,16,0,-1
2,1,0,-1
2,16,0,-1
2,1,0,-1
2.0,1.0,0.0,97.64528274536133
