query_id,model_id,bs,seq_len,latency
368.0,3.0,8.0,0.0,36.74745559692383
369.0,1.0,32.0,0.0,55.16624450683594
371.0,3.0,8.0,0.0,44.4180965423584
370.0,1.0,4.0,0.0,70.9829330444336
372.0,3.0,8.0,0.0,72.26276397705078
373.0,1.0,16.0,0.0,77.54135131835938
375.0,3.0,4.0,0.0,81.83026313781738
374.0,1.0,8.0,0.0,101.48930549621582
376.0,1.0,32.0,0.0,91.52841567993164
377.0,1.0,4.0,0.0,75.62065124511719
380.0,3.0,32.0,0.0,44.419288635253906
378.0,1.0,16.0,0.0,110.50200462341309
379.0,1.0,16.0,0.0,112.6408576965332
381.0,1.0,32.0,0.0,67.82674789428711
382.0,1.0,8.0,0.0,57.58047103881836
383.0,1.0,16.0,0.0,74.33223724365234
384.0,1.0,32.0,0.0,47.142744064331055
386.0,3.0,8.0,0.0,27.364492416381836
385.0,1.0,8.0,0.0,76.83134078979492
387.0,3.0,4.0,0.0,29.335737228393555
388.0,1.0,16.0,0.0,22.696495056152344
