query_id,model_id,bs,seq_len,search_times,latency
779,6,4,64,0,55.127859115600586
780,6,8,64,0,11.749505996704102
781,6,32,32,0,14.296770095825195
782,6,16,64,0,12.147903442382812
783,5,32,0,0,53.90214920043945
784,6,16,8,0,48.31862449645996
785,5,8,0,0,15.99574089050293
786,6,16,16,0,12.028694152832031
787,5,32,0,0,64.94426727294922
788,5,8,0,0,16.303062438964844
789,5,8,0,0,16.072750091552734
790,5,32,0,0,59.273719787597656
791,6,32,64,0,34.96551513671875
792,6,4,16,0,37.21261024475098
793,6,4,8,0,15.505790710449219
794,6,16,32,0,20.020484924316406
795,6,16,32,0,12.003183364868164
796,6,16,16,0,11.809349060058594
797,6,8,64,0,20.488977432250977
798,5,4,0,0,9.658336639404297
799,5,16,0,0,28.47456932067871
801,5,8,0,0,23.87857437133789
800,6,4,8,0,26.41749382019043
802,6,8,8,0,11.70039176940918
803,5,4,0,0,9.761810302734375
804,5,4,0,0,9.842157363891602
805,5,32,0,0,53.994178771972656
806,6,32,64,0,17.78554916381836
807,5,8,0,0,30.425548553466797
808,6,32,16,0,12.238502502441406
809,5,4,0,0,9.780168533325195
810,5,32,0,0,53.74741554260254
811,6,16,64,0,67.75283813476562
812,6,4,16,0,48.079490661621094
813,6,16,32,0,47.454118728637695
814,6,4,8,0,11.344194412231445
815,5,8,0,0,16.335248947143555
816,5,32,0,0,68.44425201416016
817,6,16,32,0,60.1348876953125
818,5,8,0,0,32.419681549072266
819,6,16,16,0,11.966705322265625
820,5,32,0,0,53.77697944641113
821,5,16,0,0,54.02708053588867
822,5,8,0,0,29.453754425048828
823,6,4,32,0,11.977910995483398
824,6,4,32,0,14.911174774169922
825,5,32,0,0,53.92742156982422
826,6,8,32,0,49.399614334106445
827,5,16,0,0,28.511524200439453
828,5,32,0,0,53.92622947692871
829,5,16,0,0,28.821468353271484
830,5,8,0,0,15.818357467651367
831,6,4,16,0,11.880159378051758
832,6,4,64,0,12.529373168945312
833,6,4,32,0,15.34724235534668
834,5,8,0,0,15.950918197631836
836,5,4,0,0,20.58577537536621
835,6,32,16,0,28.326988220214844
837,5,32,0,0,54.08453941345215
838,6,16,32,0,41.28289222717285
839,5,4,0,0,9.832620620727539
840,6,32,16,0,15.571117401123047
841,6,4,16,0,11.887073516845703
842,6,32,16,0,18.099069595336914
843,5,32,0,0,53.8783073425293
844,6,8,32,0,19.934892654418945
845,5,8,0,0,15.929698944091797
846,5,8,0,0,15.908002853393555
847,5,16,0,0,29.810190200805664
848,5,32,0,0,54.14080619812012
849,6,32,64,0,-1
850,6,16,32,0,15.47098159790039
851,6,32,8,0,21.331787109375
852,6,8,64,0,11.701107025146484
853,6,32,8,0,18.1429386138916
854,5,4,0,0,10.233402252197266
855,6,4,8,0,12.396812438964844
856,6,32,32,0,12.08806037902832
857,6,32,16,0,12.628555297851562
858,5,8,0,0,16.260147094726562
859,6,8,8,0,12.144327163696289
860,5,32,0,0,53.97772789001465
861,5,32,0,0,53.73549461364746
862,6,8,64,0,11.806726455688477
863,6,8,8,0,11.617183685302734
864,6,16,64,0,12.478828430175781
865,5,8,0,0,15.973806381225586
866,5,16,0,0,29.518604278564453
867,5,32,0,0,77.93521881103516
868,6,4,16,0,76.03144645690918
869,6,16,8,0,83.20164680480957
872,5,16,0,1,62.36863136291504
870,6,8,64,1,82.10539817810059
871,6,4,8,0,74.81980323791504
873,6,4,64,0,68.58181953430176
874,6,8,8,0,70.9083080291748
875,6,32,64,0,66.90311431884766
876,6,8,64,0,16.158342361450195
877,5,8,0,0,15.838861465454102
878,6,8,64,0,16.352415084838867
879,6,32,32,0,25.536060333251953
880,5,8,0,0,27.386188507080078
881,6,32,16,0,20.15233039855957
882,5,32,0,0,53.854942321777344
883,6,16,16,0,36.63921356201172
884,6,4,8,0,39.945363998413086
885,6,16,32,0,12.151956558227539
886,6,4,16,0,12.778043746948242
887,6,8,16,0,11.91568374633789
888,6,4,32,0,11.881351470947266
889,5,4,0,0,9.618759155273438
890,6,8,16,0,22.556543350219727
891,5,8,0,0,16.55101776123047
892,5,4,0,0,9.793281555175781
893,6,4,16,0,16.23678207397461
894,6,32,16,0,24.39284324645996
895,6,16,16,0,11.603355407714844
896,6,8,16,0,12.144804000854492
897,5,16,0,0,28.6407470703125
898,6,4,32,0,33.545494079589844
899,6,16,64,0,11.974096298217773
900,5,8,0,0,16.415119171142578
901,6,8,8,0,22.405147552490234
902,5,32,0,0,65.49668312072754
903,6,8,8,0,15.208721160888672
904,6,8,32,0,22.41992950439453
905,6,32,32,0,27.48703956604004
906,6,8,32,0,14.940023422241211
907,5,4,0,0,23.728370666503906
908,6,4,8,0,13.772964477539062
909,6,32,64,0,17.74287223815918
910,6,16,16,0,13.452529907226562
911,6,8,8,0,12.173175811767578
912,6,4,8,0,16.74485206604004
913,5,4,0,0,9.874343872070312
914,5,16,0,0,28.850793838500977
915,5,4,0,0,22.742033004760742
916,5,16,0,0,28.46217155456543
917,6,16,64,0,12.124061584472656
918,5,4,0,0,9.74130630493164
919,5,32,0,0,53.96246910095215
920,5,8,0,0,36.208152770996094
921,5,8,0,0,30.63344955444336
922,6,16,64,0,13.059616088867188
923,6,32,32,0,16.033411026000977
924,6,16,64,0,15.039443969726562
925,6,16,64,0,15.746355056762695
926,6,4,16,0,12.625455856323242
927,6,32,64,0,18.41282844543457
928,5,8,0,0,15.94686508178711
929,6,8,16,0,11.86513900756836
930,5,16,0,0,31.724214553833008
931,5,8,0,0,15.8538818359375
932,6,8,64,0,12.00556755065918
933,5,4,0,0,16.488313674926758
934,5,4,0,0,20.227909088134766
935,5,8,0,0,16.049623489379883
936,5,16,0,0,28.543710708618164
937,6,32,64,0,17.818689346313477
938,5,8,0,0,29.275178909301758
939,5,32,0,0,66.3299560546875
941,5,8,0,0,22.424697875976562
940,6,32,8,0,26.57341957092285
942,5,16,0,0,28.554439544677734
943,6,16,16,0,12.227296829223633
944,6,16,8,0,11.922836303710938
945,5,4,0,0,9.637832641601562
946,5,8,0,0,16.21866226196289
947,6,4,32,0,15.991926193237305
948,5,32,0,0,53.69305610656738
949,6,4,32,0,38.39874267578125
950,6,4,32,0,37.48154640197754
951,6,8,16,0,40.578365325927734
952,6,32,8,0,51.02396011352539
953,6,16,64,0,17.974138259887695
954,6,4,64,0,12.009859085083008
955,5,16,0,0,43.66302490234375
956,6,8,64,0,37.8725528717041
957,6,16,16,0,35.94350814819336
958,6,16,16,0,46.43392562866211
959,5,32,0,0,53.736209869384766
960,5,16,0,0,-1
961,5,16,0,0,28.35988998413086
962,5,4,0,0,9.50479507446289
963,5,32,0,0,53.73954772949219
964,5,32,0,0,-1
965,6,16,64,0,105.02290725708008
966,5,32,0,1,104.71677780151367
967,6,8,64,1,89.65682983398438
968,5,32,0,0,54.997920989990234
969,6,16,32,0,55.159807205200195
970,5,16,0,0,50.0643253326416
971,5,4,0,0,51.01633071899414
972,6,8,32,0,11.0626220703125
973,6,8,64,0,15.54250717163086
974,5,4,0,0,9.764671325683594
975,5,32,0,0,53.86996269226074
976,5,8,0,0,16.04747772216797
977,5,32,0,0,66.29443168640137
978,5,8,0,0,71.49863243103027
979,5,32,0,0,66.10894203186035
980,6,4,64,0,11.232137680053711
981,5,4,0,0,10.862112045288086
982,5,8,0,0,25.183916091918945
983,6,4,16,0,29.615163803100586
984,6,4,32,0,14.241218566894531
985,6,8,32,0,15.753984451293945
986,5,16,0,0,28.459548950195312
987,5,16,0,0,28.427839279174805
988,6,16,16,0,23.691415786743164
989,6,4,64,0,12.283563613891602
990,5,32,0,0,68.01152229309082
991,6,4,16,0,94.92874145507812
993,5,32,0,1,60.57596206665039
992,6,4,8,1,91.60947799682617
994,5,4,0,0,63.95530700683594
995,5,32,0,0,64.2237663269043
996,6,8,64,0,18.33343505859375
997,5,32,0,0,54.04496192932129
998,5,16,0,0,38.3150577545166
999,5,32,0,0,54.02803421020508
1000,6,4,16,0,28.925180435180664
