model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg16,15,19,16,0,vgg16,12,19,2,0,2266.5,2289.7551020408164,58.232479404904694
vgg16,7,12,16,0,vgg16,4,15,2,0,5981.0,5974.326530612245,89.33641709054373
vgg16,4,18,16,0,vgg16,9,17,2,0,9150.0,9150.142857142857,79.35543909705065
vgg16,8,19,16,0,vgg16,3,10,2,0,7036.0,7056.1122448979595,74.53938592545626
vgg16,0,14,16,0,vgg16,12,17,2,0,13173.5,13174.704081632653,65.42969574574752
vgg16,12,19,16,0,vgg16,0,10,2,0,4828.0,4834.2959183673465,56.80385320066162
vgg16,3,10,16,0,vgg16,8,17,2,0,6953.0,6960.540816326531,61.01541597898611
vgg16,6,18,16,0,vgg16,13,18,2,0,7104.0,7116.877551020408,59.73944536717771
vgg16,6,13,16,0,vgg16,15,19,2,0,6420.0,6434.428571428572,70.23982241621361
vgg16,14,19,16,0,vgg16,9,18,2,0,2372.0,2363.463917525773,65.44692692897662
vgg16,8,19,16,0,vgg16,2,9,2,0,7066.5,7069.4795918367345,83.29309322762145
vgg16,15,19,16,0,vgg16,2,15,2,0,3751.5,3767.969387755102,74.00654329615432
vgg16,15,19,16,0,vgg16,13,18,2,0,1713.0,1730.5360824742268,113.29389405441856
vgg16,6,19,16,0,vgg16,14,18,2,0,7615.5,7623.377551020408,66.91244893570946
vgg16,4,14,16,0,vgg16,2,19,2,0,10329.0,10324.959183673469,74.57483823175745
vgg16,15,19,16,0,vgg16,3,17,2,0,3949.0,3957.265306122449,75.37424328931534
vgg16,11,17,16,0,vgg16,6,12,2,0,3690.0,3693.2551020408164,71.57304121714559
vgg16,8,13,16,0,vgg16,14,18,2,0,4217.5,4233.714285714285,66.93447908063466
vgg16,1,6,16,0,vgg16,0,10,2,0,8393.5,8385.061224489797,92.52454901229834
vgg16,5,13,16,0,vgg16,1,12,2,0,8159.0,8159.428571428572,78.81701877754315
vgg16,11,15,16,0,vgg16,13,18,2,0,2679.5,2703.5,73.70573732271941
vgg16,6,12,16,0,vgg16,5,15,2,0,5859.5,5865.84693877551,56.779622681498985
vgg16,14,19,16,0,vgg16,10,15,2,0,2173.5,2184.2551020408164,75.2399306741223
vgg16,12,16,16,0,vgg16,6,10,2,0,2347.0,2352.734693877551,41.31451072365326
vgg16,3,19,16,0,vgg16,5,11,2,0,10787.5,10786.622448979591,83.07588310205418
vgg16,13,19,16,0,vgg16,6,15,2,0,2751.5,2746.612244897959,87.34971147611441
vgg16,3,10,16,0,vgg16,2,14,2,0,8381.0,8375.448979591836,104.92029262769532
vgg16,14,19,16,0,vgg16,6,10,2,0,2243.0,2272.0,129.2385865169453
vgg16,1,11,16,0,vgg16,10,19,2,0,10664.5,10666.887755102041,74.23705585694636
vgg16,9,13,16,0,vgg16,3,13,2,0,4842.5,4833.316326530612,93.54586313116472
vgg16,2,10,16,0,vgg16,1,18,2,0,9382.0,9379.540816326531,78.73569431025096
vgg16,11,19,16,0,vgg16,9,18,2,0,4148.5,4140.877551020408,74.80972670935932
vgg16,6,15,16,0,vgg16,5,14,2,0,6950.0,6963.6122448979595,82.50375781832065
vgg16,3,19,16,0,vgg16,13,18,2,0,10484.5,10497.275510204081,143.30136509114138
vgg16,6,14,16,0,vgg16,8,17,2,0,6538.0,6545.061224489796,62.941472056372135
vgg16,11,15,16,0,vgg16,10,18,2,0,3090.0,3127.6326530612246,131.83635401474072
vgg16,1,17,16,0,vgg16,7,17,2,0,13343.5,13351.734693877552,82.74037967635827
vgg16,3,13,16,0,vgg16,6,17,2,0,9668.0,9662.795918367347,82.08593794207428
vgg16,5,19,16,0,vgg16,6,11,2,0,8069.5,8072.836734693878,59.80336723124308
vgg16,12,18,16,0,vgg16,7,14,2,0,2741.5,2758.377551020408,48.71460312132087
vgg16,7,17,16,0,vgg16,5,10,2,0,6611.5,6607.816326530612,59.13480741264076
vgg16,11,16,16,0,vgg16,15,19,2,0,3339.5,3350.3469387755104,65.83484314754276
vgg16,1,9,16,0,vgg16,5,10,2,0,9562.5,9571.244897959185,67.7755993092225
vgg16,15,19,16,0,vgg16,6,15,2,0,2506.5,2512.408163265306,75.00242672736498
vgg16,10,15,16,0,vgg16,6,15,2,0,4014.0,4024.112244897959,79.68149385087715
vgg16,9,18,16,0,vgg16,13,18,2,0,3979.5,3979.0714285714284,66.47559779378307
vgg16,11,17,16,0,vgg16,9,15,2,0,3462.5,3462.7551020408164,58.86876813493112
vgg16,8,12,16,0,vgg16,8,15,2,0,3609.5,3655.418367346939,241.03170777397006
vgg16,12,18,16,0,vgg16,15,19,2,0,2712.5,2730.816326530612,76.52761898908312
vgg16,7,15,16,0,vgg16,14,19,2,0,6143.5,6144.0,104.90510775292623
vgg16,14,18,16,0,vgg16,2,17,2,0,3806.5,3815.285714285714,80.57750736947347
vgg16,0,10,16,0,vgg16,3,11,2,0,11963.5,11970.418367346938,88.85139203592816
vgg16,1,15,16,0,vgg16,15,19,2,0,12523.0,12528.19387755102,61.43582318711849
vgg16,6,17,16,0,vgg16,11,15,2,0,7145.0,7154.367346938776,52.236000517881564
vgg16,13,19,16,0,vgg16,3,7,2,0,3204.5,3210.285714285714,85.49089938438487
vgg16,3,17,16,0,vgg16,10,14,2,0,9975.0,9980.15306122449,80.89201065981787
vgg16,2,13,16,0,vgg16,3,8,2,0,10591.0,10594.091836734693,63.79144698838006
vgg16,15,19,16,0,vgg16,10,19,2,0,2658.0,2660.2755102040815,99.4794390213626
vgg16,15,19,16,0,vgg16,9,15,2,0,1823.5,1852.969387755102,79.60571896203118
vgg16,15,19,16,0,vgg16,14,19,2,0,2120.5,2136.6632653061224,97.09704212455587
vgg16,5,11,16,0,vgg16,8,14,2,0,4578.5,4567.234693877551,80.50615403278923
vgg16,6,14,16,0,vgg16,2,17,2,0,8281.5,8287.887755102041,90.60273035632899
vgg16,1,14,16,0,vgg16,5,18,2,0,12671.5,12670.510204081633,101.57426607428566
vgg16,7,18,16,0,vgg16,9,19,2,0,6983.5,6989.336734693878,71.495674748233
vgg16,5,12,16,0,vgg16,13,18,2,0,5297.0,5302.632653061224,64.75533037000594
vgg16,12,16,16,0,vgg16,15,19,2,0,2397.0,2413.061224489796,63.11777399765451
vgg16,11,15,16,0,vgg16,7,16,2,0,3367.0,3374.2448979591836,71.32092763605321
vgg16,4,18,16,0,vgg16,11,18,2,0,9060.0,9063.836734693878,70.24529817623659
vgg16,15,19,16,0,vgg16,11,19,2,0,2516.0,2551.4489795918366,237.96480285310673
vgg16,14,19,16,0,vgg16,1,5,2,0,3274.0,3275.704081632653,70.34756413166446
vgg16,1,12,16,0,vgg16,6,11,2,0,11249.0,11244.15306122449,86.07416735901238
vgg16,9,19,16,0,vgg16,15,19,2,0,4769.5,4773.224489795918,70.81011264862612
vgg16,10,16,16,0,vgg16,8,15,2,0,3767.0,3773.4897959183672,46.80250405344394
vgg16,5,18,16,0,vgg16,6,19,2,0,8270.0,8290.938775510203,78.27734787495908
vgg16,10,16,16,0,vgg16,15,19,2,0,3888.0,3880.316326530612,82.30810669260926
vgg16,12,19,16,0,vgg16,0,19,2,0,6107.5,6107.306122448979,102.2874509193422
vgg16,2,19,16,0,vgg16,1,15,2,0,12776.5,12772.34693877551,89.8208082387913
vgg16,7,14,16,0,vgg16,6,12,2,0,5781.5,5780.357142857143,62.23855521380651
vgg16,7,15,16,0,vgg16,9,15,2,0,5946.0,5940.010204081633,60.38186220738658
vgg16,15,19,16,0,vgg16,8,13,2,0,1884.0,1912.530612244898,69.60503794832974
vgg16,3,16,16,0,vgg16,10,19,2,0,10303.5,10303.397959183674,115.97683968264458
vgg16,0,8,16,0,vgg16,3,12,2,0,10750.0,10793.30612244898,168.26663778386683
vgg16,8,14,16,0,vgg16,10,17,2,0,4570.5,4592.377551020408,167.95823796445634
vgg16,5,15,16,0,vgg16,8,12,2,0,6687.0,6690.755102040816,66.88675492332739
vgg16,6,10,16,0,vgg16,7,11,2,0,3721.0,3776.3571428571427,217.33319900041752
vgg16,3,19,16,0,vgg16,9,18,4,0,12442.0,12442.234693877552,90.01743606843543
vgg16,10,19,16,0,vgg16,3,11,4,0,7138.0,7194.224489795918,281.40411534827234
vgg16,12,19,16,0,vgg16,7,13,4,0,6454.5,6482.142857142857,147.2646513967979
vgg16,9,15,16,0,vgg16,3,19,4,0,9203.0,9202.857142857143,72.76927474517508
vgg16,3,14,16,0,vgg16,1,19,4,0,15242.0,15224.122448979591,90.17231410326117
vgg16,14,19,16,0,vgg16,10,19,4,0,4542.0,4553.948979591837,67.24587423031679
vgg16,11,19,16,0,vgg16,15,19,4,0,4225.5,4210.642857142857,67.388948709438
vgg16,0,9,16,0,vgg16,10,19,4,0,12847.0,12843.632653061224,86.35964048793953
vgg16,12,18,16,0,vgg16,13,17,4,0,2376.5,2395.7244897959185,60.25300070641666
vgg16,3,19,16,0,vgg16,12,18,4,0,11381.0,11382.418367346938,76.70975292133858
vgg16,1,7,16,0,vgg16,11,17,4,0,8871.5,8890.15306122449,72.90129643045555
vgg16,15,19,16,0,vgg16,6,18,4,0,6039.0,6055.010204081633,69.08003268879425
vgg16,2,17,16,0,vgg16,14,18,4,0,10195.5,10184.204081632653,63.04662336742668
vgg16,14,18,16,0,vgg16,10,15,4,0,3308.5,3307.295918367347,51.30823404970648
vgg16,11,18,16,0,vgg16,11,17,4,0,5180.0,5182.489795918367,58.626671665468066
vgg16,15,19,16,0,vgg16,2,11,4,0,4639.5,4644.234693877551,76.27445088336822
vgg16,4,16,16,0,vgg16,14,18,4,0,8457.5,8454.051020408164,61.827669066721846
vgg16,0,14,16,0,vgg16,13,19,4,0,13376.5,13379.336734693878,83.38329787702078
vgg16,13,17,16,0,vgg16,10,15,4,0,3324.5,3351.438775510204,92.49380192433972
vgg16,15,19,16,0,vgg16,1,19,4,0,8383.0,8387.01030927835,62.485873842023324
vgg16,6,18,16,0,vgg16,8,14,4,0,9709.0,9703.683673469388,85.85341053674769
vgg16,7,18,16,0,vgg16,11,16,4,0,8129.5,8134.785714285715,77.74884341944403
vgg16,12,16,16,0,vgg16,7,15,4,0,5999.5,6011.540816326531,87.00001974751676
vgg16,5,17,16,0,vgg16,15,19,4,0,7495.5,7496.84693877551,50.866241569878454
vgg16,8,14,16,0,vgg16,9,17,4,0,6330.0,6332.642857142857,74.57419945590965
vgg16,11,18,16,0,vgg16,2,13,4,0,8334.5,8322.683673469388,81.88688028015127
vgg16,8,16,16,0,vgg16,13,17,4,0,4874.0,4866.234693877551,62.05606435204759
vgg16,12,16,16,0,vgg16,14,19,4,0,2542.0,2573.0714285714284,250.94979780906013
vgg16,4,14,16,0,vgg16,4,17,4,0,12340.5,12340.704081632653,91.26852165212694
vgg16,12,16,16,0,vgg16,11,18,4,0,4122.0,4171.642857142857,300.7855107371161
vgg16,6,13,16,0,vgg16,12,17,4,0,7060.5,7056.142857142857,72.15883839962832
vgg16,3,9,16,0,vgg16,12,18,4,0,7335.5,7340.591836734694,76.73767091489508
vgg16,3,19,16,0,vgg16,13,17,4,0,10425.0,10418.469387755102,60.17054063949938
vgg16,11,17,16,0,vgg16,12,18,4,0,4247.5,4255.622448979592,77.97887145889263
vgg16,9,18,16,0,vgg16,13,18,4,0,3957.0,3962.4489795918366,71.43273165727314
vgg16,4,18,16,0,vgg16,14,18,4,0,8798.0,8795.632653061224,62.26234616607475
vgg16,9,13,16,0,vgg16,9,16,4,0,5027.0,5040.84693877551,80.14201069591408
vgg16,0,7,16,0,vgg16,5,9,4,0,9799.5,9806.265306122448,75.62279526493185
vgg16,7,14,16,0,vgg16,10,14,4,0,7191.0,7201.785714285715,70.09690813874921
vgg16,6,16,16,0,vgg16,8,19,4,0,9991.0,9988.224489795919,80.7526496200469
vgg16,14,18,16,0,vgg16,6,15,4,0,5539.0,5541.639175257732,56.26267290314599
vgg16,11,19,16,0,vgg16,14,19,4,0,4317.0,4317.244897959184,67.27814049343883
vgg16,9,18,16,0,vgg16,7,17,4,0,7779.0,7778.0204081632655,104.34235052996993
vgg16,2,10,16,0,vgg16,6,16,4,0,10875.0,10864.265306122448,85.08897516302594
vgg16,5,18,16,0,vgg16,15,19,4,0,7487.5,7494.928571428572,54.229152864563204
vgg16,6,10,16,0,vgg16,15,19,4,0,3874.5,3879.5204081632655,52.01162146271103
vgg16,14,18,16,0,vgg16,3,16,4,0,6677.0,6693.581632653061,63.55504178355919
vgg16,2,7,16,0,vgg16,13,19,4,0,4861.0,4878.877551020408,61.51393824235391
vgg16,5,19,16,0,vgg16,7,15,4,0,11255.0,11259.122448979591,91.8037242259681
vgg16,13,18,16,0,vgg16,12,16,4,0,2344.0,2357.173469387755,72.44012665082688
vgg16,7,13,16,0,vgg16,9,15,4,0,7202.5,7203.265306122449,80.93340056458214
vgg16,2,8,16,0,vgg16,6,14,4,0,9462.5,9470.387755102041,81.32796198776214
vgg16,8,17,16,0,vgg16,7,11,4,0,6824.5,6817.581632653061,63.19776595595955
vgg16,1,15,16,0,vgg16,0,5,4,0,13907.5,13917.551020408164,68.93269750033761
vgg16,3,9,16,0,vgg16,10,18,4,0,8431.5,8442.65306122449,71.00906841207926
vgg16,2,7,16,0,vgg16,1,9,4,0,7977.5,7980.897959183673,64.18682708582247
vgg16,3,19,16,0,vgg16,13,19,4,0,10775.0,10818.765306122448,343.7946943417821
vgg16,13,19,16,0,vgg16,6,17,4,0,6314.5,6308.632653061224,85.84565976870661
vgg16,14,19,16,0,vgg16,13,18,4,0,1952.0,1967.2244897959183,55.79381331591818
vgg16,4,19,16,0,vgg16,7,19,4,0,13447.0,13437.5,109.77037721665036
vgg16,13,19,16,0,vgg16,3,13,4,0,6863.0,6871.836734693878,86.11995595579211
vgg16,15,19,16,0,vgg16,3,12,4,0,5603.0,5611.530612244898,84.25534611290104
vgg16,1,12,16,0,vgg16,3,8,4,0,12700.5,12704.081632653062,90.86103691895391
vgg16,0,8,16,0,vgg16,6,11,4,0,11076.0,11090.112244897959,79.47427804309164
vgg16,13,19,16,0,vgg16,1,13,4,0,7621.0,7643.448979591837,84.7533182119636
vgg16,3,8,16,0,vgg16,11,17,4,0,7191.5,7211.030612244898,78.46310117860453
vgg16,15,19,16,0,vgg16,15,19,4,0,2000.0,2008.9896907216496,48.05741730093603
vgg16,6,13,16,0,vgg16,12,18,4,0,7071.0,7062.173469387755,88.34175585044062
vgg16,11,16,16,0,vgg16,11,19,4,0,5376.0,5383.571428571428,69.96996440164413
vgg16,9,19,16,0,vgg16,10,17,4,0,6487.5,6484.642857142857,76.207858880184
vgg16,15,19,16,0,vgg16,13,19,4,0,2193.0,2194.463917525773,51.06455624247234
vgg16,2,19,16,0,vgg16,9,13,4,0,12585.0,12600.469387755102,88.96860304734803
vgg16,14,18,16,0,vgg16,7,14,4,0,5170.5,5169.84693877551,94.43098679003153
vgg16,2,11,16,0,vgg16,8,12,4,0,9134.5,9126.795918367347,70.60264769037558
vgg16,7,11,16,0,vgg16,3,9,4,0,6278.0,6267.632653061224,74.70450465273326
vgg16,1,11,16,0,vgg16,14,19,4,0,10359.0,10367.65306122449,83.33300569142865
vgg16,14,18,16,0,vgg16,6,16,4,0,5676.5,5686.489795918367,58.775471230145804
vgg16,10,16,16,0,vgg16,4,11,4,0,5689.5,5705.214285714285,54.45279738321202
vgg16,9,15,16,0,vgg16,14,18,4,0,3362.0,3364.469387755102,83.53701416952757
vgg16,6,19,16,0,vgg16,10,15,4,0,9469.5,9470.459183673469,96.17322470601691
vgg16,1,9,16,0,vgg16,2,10,4,0,12027.0,12045.836734693878,83.82059240894661
vgg16,10,19,16,0,vgg16,9,15,4,0,6240.5,6240.163265306122,71.51290648141361
vgg16,1,16,16,0,vgg16,7,11,4,0,14140.0,14151.612244897959,69.25988217311594
vgg16,1,16,16,0,vgg16,3,11,4,0,15342.5,15321.683673469388,76.62173146989305
vgg16,13,17,16,0,vgg16,9,19,4,0,4208.0,4203.459183673469,63.45417249871655
vgg16,8,17,16,0,vgg16,10,17,4,0,7103.0,7127.867346938776,111.75416147619282
vgg16,0,14,16,0,vgg16,4,11,4,0,15244.5,15252.418367346938,89.12258508843114
vgg16,2,12,16,0,vgg16,13,19,4,0,8750.5,8753.030612244898,71.54111905716661
vgg16,3,18,16,0,vgg16,11,17,4,0,11846.0,11837.714285714286,75.5382049572484
vgg16,2,9,16,0,vgg16,13,19,4,0,7128.5,7127.265306122449,64.29278548735165
vgg16,11,19,16,0,vgg16,11,19,4,0,6088.5,6098.244897959184,81.61733274606212
vgg16,10,16,16,0,vgg16,7,12,4,0,6144.0,6149.3877551020405,85.37631376502085
vgg16,8,14,16,0,vgg16,4,17,4,0,9037.5,9040.65306122449,86.58959050894313
vgg16,2,7,16,0,vgg16,6,15,4,0,8575.5,8577.214285714286,78.15712196777537
vgg16,7,16,16,0,vgg16,8,12,4,0,7764.5,7757.275510204082,69.28288368477793
vgg16,3,14,16,0,vgg16,9,16,4,0,10943.5,10929.959183673469,89.40516790607353
vgg16,8,14,16,0,vgg16,0,6,4,0,5903.0,5907.836734693878,79.56407940895765
vgg16,1,5,16,0,vgg16,0,7,4,0,8073.0,8083.377551020408,76.62531623347502
vgg16,3,12,16,0,vgg16,3,14,4,0,12745.0,12730.102040816326,122.61691545222763
vgg16,9,18,16,0,vgg16,2,18,4,0,9365.5,9364.448979591836,88.04070515542735
vgg16,12,19,16,0,vgg16,15,19,4,0,3291.5,3297.0102040816328,74.8719307773327
vgg16,13,19,16,0,vgg16,6,18,4,0,6342.5,6345.0,87.63328041751429
vgg16,8,16,16,0,vgg16,2,14,4,0,9697.0,9684.92857142857,88.4411772690453
vgg16,8,12,16,0,vgg16,5,11,4,0,5084.0,5104.826530612245,73.56588405046604
vgg16,6,13,16,0,vgg16,14,19,4,0,6494.0,6484.918367346939,67.97068297636284
vgg16,7,14,16,0,vgg16,5,16,4,0,9488.5,9484.714285714286,99.81605531155388
vgg16,6,17,16,0,vgg16,14,19,4,0,7423.0,7431.938775510204,79.8033061980096
vgg16,13,19,16,0,vgg16,8,14,4,0,4601.5,4633.8877551020405,88.38088751893082
vgg16,11,19,16,0,vgg16,8,13,4,0,6502.5,6488.622448979592,84.49954900327931
vgg16,4,12,16,0,vgg16,8,18,4,0,9820.5,9813.938775510203,78.33872245087558
vgg16,0,8,16,0,vgg16,1,9,4,0,12664.0,12670.918367346938,72.67648097651923
vgg16,12,16,16,0,vgg16,14,18,4,0,2133.0,2145.8367346938776,73.1885590866121
vgg16,14,19,16,0,vgg16,8,18,4,0,5099.5,5093.040816326531,89.93987996154361
vgg16,5,9,16,0,vgg16,14,19,4,0,4046.0,4062.561224489796,65.20831083981747
vgg16,6,13,16,0,vgg16,6,13,4,0,9660.5,9673.510204081633,97.69217010568632
vgg16,1,5,16,0,vgg16,5,15,4,0,10231.0,10230.561224489797,87.70068139340749
vgg16,0,17,16,0,vgg16,4,18,4,0,18210.0,18212.69387755102,134.82183316217555
vgg16,1,8,16,0,vgg16,5,19,4,0,12922.0,12927.826530612245,89.84306334281179
vgg16,6,15,16,0,vgg16,4,8,4,0,7675.0,7684.770833333333,68.5825960622583
vgg16,7,17,16,0,vgg16,12,19,4,0,7593.0,7589.591836734694,62.410398913520595
vgg16,12,19,16,0,vgg16,13,18,4,0,2993.0,2989.418367346939,32.6196145666576
vgg16,12,19,16,0,vgg16,11,18,4,0,4729.5,4734.673469387755,52.80978100310586
vgg16,9,17,16,0,vgg16,8,15,4,0,6673.0,6656.84693877551,70.47945887478114
vgg16,11,18,16,0,vgg16,11,18,4,0,5228.0,5236.306122448979,87.07929862045229
vgg16,4,19,16,0,vgg16,6,16,4,0,13074.5,13080.887755102041,90.84556110516051
vgg16,6,12,16,0,vgg16,2,15,4,0,10312.0,10319.795918367347,86.18915590481886
vgg16,12,17,16,0,vgg16,6,10,4,0,4042.0,4050.8469387755104,69.03671783186287
vgg16,9,19,16,0,vgg16,4,15,4,0,8605.5,8618.683673469388,103.56429501923988
vgg16,14,18,16,0,vgg16,4,8,4,0,2538.5,2536.3979591836733,61.357556924582944
vgg16,11,17,16,0,vgg16,13,19,4,0,3735.0,3740.673469387755,63.51888286013918
vgg16,3,10,16,0,vgg16,15,19,4,0,6800.0,6812.234693877551,77.06474895196077
vgg16,13,19,16,0,vgg16,6,19,4,0,6775.5,6786.632653061224,70.06227372190911
vgg16,10,17,16,0,vgg16,6,15,4,0,7699.5,7692.765306122449,85.10735130007544
vgg16,10,17,16,0,vgg16,1,18,4,0,9980.0,9969.489795918367,91.673137731786
vgg16,8,13,16,0,vgg16,7,16,4,0,8072.5,8068.0204081632655,89.06933547682043
vgg16,12,16,16,0,vgg16,15,19,4,0,2448.5,2456.6938775510203,50.99347860731607
vgg16,2,15,16,0,vgg16,13,18,4,0,9633.5,9634.979591836734,89.5006532403292
vgg16,7,15,16,0,vgg16,0,4,4,0,7064.0,7052.867346938776,78.85179041813153
vgg16,10,19,16,0,vgg16,14,19,4,0,4813.0,4825.540816326531,73.07658386609006
vgg16,13,17,16,0,vgg16,5,10,4,0,3130.5,3139.3061224489797,63.22480270274738
vgg16,5,17,16,0,vgg16,12,19,4,0,8518.5,8510.173469387755,89.3053721799996
vgg16,4,17,16,0,vgg16,4,16,4,0,12994.0,12990.734693877552,88.91609792272853
vgg16,5,12,16,0,vgg16,10,15,4,0,7185.5,7174.224489795918,70.7691750336527
vgg16,0,16,16,0,vgg16,2,12,4,0,17438.5,17444.744897959183,100.8395686048793
vgg16,5,19,16,0,vgg16,14,19,4,0,8085.0,8086.836734693878,59.46885548765208
vgg16,3,15,16,0,vgg16,15,19,4,0,9595.5,9598.387755102041,86.06602029873622
vgg16,7,15,16,0,vgg16,13,17,4,0,5694.5,5698.622448979592,51.42053812380102
vgg16,2,13,16,0,vgg16,14,19,4,0,9652.0,9662.285714285714,91.82047701901794
vgg16,6,14,16,0,vgg16,6,13,4,0,9731.0,9739.469387755102,72.01915902710955
vgg16,1,5,16,0,vgg16,5,11,4,0,7906.5,7924.051020408163,74.17029116024489
vgg16,14,19,16,0,vgg16,7,15,4,0,5818.0,5808.132653061224,93.98932177245977
vgg16,2,13,16,0,vgg16,7,17,4,0,12947.5,12948.683673469388,90.24621614983515
vgg16,15,19,16,0,vgg16,6,19,4,0,6530.5,6537.428571428572,65.17276882194255
vgg16,9,18,16,0,vgg16,10,14,4,0,5769.5,5772.163265306122,91.92096137638131
vgg16,8,14,16,0,vgg16,5,16,4,0,8482.0,8480.908163265307,71.471999188878
vgg16,5,17,16,0,vgg16,0,11,4,0,10897.0,10903.57142857143,92.57175925866862
vgg16,9,14,16,0,vgg16,9,19,4,0,5710.5,5729.122448979592,71.64015310466361
vgg16,0,12,16,0,vgg16,1,17,4,0,17878.5,17889.948979591838,194.0090662960915
vgg16,4,12,16,0,vgg16,4,15,4,0,11198.5,11196.65306122449,86.49479187350617
vgg16,0,18,16,0,vgg16,0,9,4,0,17589.5,17583.23469387755,98.28382483860857
vgg16,5,19,16,0,vgg16,14,19,4,0,8103.5,8107.102040816327,60.44249920478788
vgg16,4,17,16,0,vgg16,9,19,4,0,11115.0,11115.948979591836,87.54280264463286
vgg16,7,18,16,0,vgg16,14,18,4,0,6340.5,6345.051020408163,56.14401533683212
vgg16,3,18,16,0,vgg16,14,18,4,0,9907.0,9905.857142857143,65.76349089497818
vgg16,3,8,16,0,vgg16,9,18,4,0,7416.5,7426.306122448979,85.60581328763874
vgg16,4,18,16,0,vgg16,8,13,4,0,11511.0,11506.612244897959,96.30951726267035
vgg16,0,11,16,0,vgg16,9,18,4,0,13091.0,13088.581632653062,74.14683769515452
vgg16,5,15,16,0,vgg16,8,19,4,0,9867.0,9879.755102040815,113.73322358677154
vgg16,15,19,16,0,vgg16,2,16,4,0,7010.5,7029.581632653061,90.41423080482586
vgg16,9,19,16,0,vgg16,11,19,4,0,6677.5,6703.244897959184,75.84046914203174
vgg16,6,11,16,0,vgg16,6,11,4,0,6002.0,5996.744897959184,56.169079885588914
vgg16,8,14,16,0,vgg16,11,17,4,0,6098.5,6115.816326530612,68.59543433053996
vgg16,7,14,16,0,vgg16,13,17,4,0,5436.5,5437.928571428572,56.383209615368756
vgg16,13,18,16,0,vgg16,2,11,4,0,4432.5,4439.897959183673,73.59063408074765
vgg16,6,11,16,0,vgg16,9,16,4,0,6269.0,6272.306122448979,83.20265500120962
vgg16,12,17,16,0,vgg16,10,17,4,0,4522.5,4519.244897959184,73.09332324187078
vgg16,2,9,16,0,vgg16,3,13,4,0,11691.5,11698.938775510203,70.45896422256682
vgg16,7,14,16,0,vgg16,11,16,4,0,7240.5,7234.34693877551,69.5592688172037
vgg16,15,19,16,0,vgg16,0,14,4,0,7758.0,7757.948979591837,72.31836818201712
vgg16,15,19,16,0,vgg16,7,12,4,0,4326.5,4335.1122448979595,82.03283099019902
vgg16,4,8,16,0,vgg16,15,19,4,0,4495.5,4533.806122448979,274.45878684567805
vgg16,13,17,16,0,vgg16,13,19,4,0,1937.5,1954.6836734693877,69.55728764160261
vgg16,2,7,16,0,vgg16,13,19,4,0,4837.5,4856.683673469388,165.64694425677664
vgg16,5,9,16,0,vgg16,2,19,4,0,9855.5,9850.040816326531,76.00495665460446
vgg16,11,18,16,0,vgg16,5,10,4,0,5030.0,5080.958762886598,345.06580629009665
vgg16,3,8,16,0,vgg16,12,18,4,0,6183.0,6202.969387755102,128.08522785045398
vgg16,11,18,16,0,vgg16,14,19,4,0,3756.5,3764.387755102041,78.62993051320504
vgg16,4,12,16,0,vgg16,7,16,4,0,10615.5,10598.816326530612,79.92334936838374
vgg16,14,19,16,0,vgg16,12,17,4,0,2869.0,2927.3673469387754,338.30783553863904
vgg16,5,10,16,0,vgg16,7,12,4,0,6491.0,6505.602040816327,90.03443103249597
vgg16,15,19,16,0,vgg16,3,19,4,0,7599.5,7614.785714285715,89.69440748839294
vgg16,4,19,16,0,vgg16,13,18,4,0,9313.5,9310.030612244898,58.222208765235855
vgg16,2,16,16,0,vgg16,10,14,4,0,11754.0,11755.295918367347,60.68170708852059
vgg16,15,19,16,0,vgg16,2,12,4,0,5700.0,5708.948979591837,88.93019188988075
vgg16,4,14,16,0,vgg16,2,8,4,0,9785.0,9771.622448979591,80.75858649061215
vgg16,9,18,16,0,vgg16,7,17,4,0,7792.0,7783.734693877551,90.96809835752222
vgg16,15,19,16,0,vgg16,14,18,4,0,1707.0,1718.3367346938776,60.399172834846794
vgg16,4,16,16,0,vgg16,7,11,4,0,10158.5,10164.132653061224,88.35441591300693
vgg16,15,19,16,0,vgg16,5,13,4,0,5646.5,5657.908163265306,102.18481523187945
vgg16,13,18,16,0,vgg16,3,7,4,0,2320.0,2332.704081632653,56.625913369878
vgg16,2,9,16,0,vgg16,1,7,8,0,16323.0,16344.765306122448,88.14098180690911
vgg16,2,9,16,0,vgg16,7,15,8,0,13977.0,13975.80612244898,81.3342383616061
vgg16,12,18,16,0,vgg16,4,18,8,0,14449.5,14452.367346938776,97.60043364690193
vgg16,7,18,16,0,vgg16,6,14,8,0,13953.0,13941.642857142857,100.84350879112706
vgg16,9,18,16,0,vgg16,1,16,8,0,21597.0,21594.132653061224,103.54291605121927
vgg16,6,11,16,0,vgg16,12,19,8,0,7578.5,7583.183673469388,82.34575524526923
vgg16,6,10,16,0,vgg16,10,17,8,0,8578.5,8582.142857142857,70.50517422031332
vgg16,1,17,16,0,vgg16,15,19,8,0,14093.5,14093.316326530612,54.99343132180823
vgg16,7,11,16,0,vgg16,3,7,8,0,8642.0,8634.15306122449,68.0498544797161
vgg16,12,16,16,0,vgg16,3,9,8,0,10824.5,10826.34693877551,81.05857066580934
vgg16,2,14,16,0,vgg16,11,18,8,0,13777.0,13774.602040816326,83.32500173538803
