model,start,end,bs,seq_len,model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
inception_v3,7,12,1,0,vgg19,2,10,8,0,bert,4,10,4,32,11433.0,11502.762886597939,737.4593020145247
inception_v3,2,8,1,0,vgg19,16,20,8,0,bert,4,11,4,64,12373.5,12438.867346938776,398.3308705123987
inception_v3,8,12,1,0,vgg19,15,20,8,0,bert,4,9,4,8,9194.5,9281.316326530612,203.05536577539408
inception_v3,4,8,1,0,vgg19,3,17,8,0,bert,0,4,4,8,8034.5,8098.132653061224,594.2456311646451
inception_v3,9,13,1,0,vgg19,15,21,8,0,bert,7,11,4,16,7696.0,7920.132653061224,765.782281599234
inception_v3,5,11,1,0,vgg19,13,19,8,0,bert,0,10,4,32,18412.0,18449.581632653062,293.21089865694285
inception_v3,4,10,1,0,vgg19,8,17,8,0,bert,0,10,4,16,18395.5,18477.30612244898,377.8642021528873
inception_v3,2,9,1,0,vgg19,4,14,8,0,bert,2,6,4,16,11394.0,11589.510204081633,562.9759889920626
inception_v3,5,12,1,0,vgg19,12,19,8,0,bert,3,7,4,32,12077.0,12212.387755102041,484.1576660183625
inception_v3,1,13,1,0,vgg19,6,13,8,0,bert,7,11,4,16,18456.0,18540.0,459.92965300607193
inception_v3,0,11,1,0,vgg19,5,11,8,0,bert,5,10,4,64,15344.5,15405.051020408164,216.7864731664279
inception_v3,6,11,1,0,vgg19,11,21,8,0,bert,1,11,4,16,15600.0,16014.438775510203,1162.8291683746975
inception_v3,4,12,1,0,vgg19,8,19,8,0,bert,0,5,4,64,13519.5,13692.5,526.8724093310312
inception_v3,3,7,1,0,vgg19,13,18,8,0,bert,2,7,4,16,8093.5,8238.07142857143,601.7435763119147
inception_v3,6,11,1,0,vgg19,17,21,8,0,bert,2,6,4,64,9194.5,9245.459183673469,295.2253089216862
inception_v3,2,7,1,0,vgg19,13,18,8,0,bert,7,11,4,64,7395.0,7771.448979591837,1082.7125244783233
inception_v3,6,13,1,0,vgg19,1,11,8,0,bert,3,10,4,8,13087.5,13546.663265306122,1253.6441976752608
inception_v3,6,11,1,0,vgg19,6,19,8,0,bert,0,10,4,64,15356.5,15629.275510204081,952.0180153994712
inception_v3,6,11,1,0,vgg19,6,11,8,0,bert,1,6,4,32,9261.0,9638.204081632653,1283.838154648116
inception_v3,4,8,1,0,vgg19,1,13,8,0,bert,1,10,8,64,14136.5,14159.30612244898,259.56169524023574
inception_v3,9,13,1,0,vgg19,17,21,8,0,bert,0,7,8,8,10997.5,11048.489795918367,268.87138435402187
inception_v3,7,13,1,0,vgg19,4,19,8,0,bert,3,11,8,64,12658.5,12949.102040816326,1111.8463912568754
inception_v3,2,9,1,0,vgg19,17,21,8,0,bert,1,11,8,8,15428.0,15639.298969072164,732.4135241865133
inception_v3,6,10,1,0,vgg19,9,16,8,0,bert,3,9,8,16,9648.5,9783.051020408164,592.9751581754875
inception_v3,8,13,1,0,vgg19,2,11,8,0,bert,5,10,8,32,9232.0,9567.755102040815,1128.5843856509773
inception_v3,6,10,1,0,vgg19,11,20,8,0,bert,2,6,8,32,8144.0,8296.642857142857,785.5434002481783
inception_v3,7,13,1,0,vgg19,2,8,8,0,bert,3,11,8,8,12550.0,12930.326530612245,1352.1902548142011
inception_v3,1,10,1,0,vgg19,15,19,8,0,bert,3,10,8,16,13447.0,14025.255102040815,1454.4458044864564
inception_v3,2,10,1,0,vgg19,6,21,8,0,bert,2,10,8,32,13279.0,13513.969387755102,966.4717174835192
inception_v3,8,13,1,0,vgg19,15,19,8,0,bert,7,11,8,64,9062.0,9171.010204081633,561.1483760075197
inception_v3,5,10,1,0,vgg19,1,16,8,0,bert,4,8,8,8,10033.5,10211.265306122448,733.8704711242793
inception_v3,8,12,1,0,vgg19,16,21,8,0,bert,1,8,8,16,11043.5,11236.07142857143,693.7882440276863
inception_v3,3,7,1,0,vgg19,8,17,8,0,bert,5,9,8,64,6639.0,6876.928571428572,818.7386546962819
inception_v3,6,13,1,0,vgg19,0,18,8,0,bert,1,8,8,32,13386.0,13791.877551020409,1260.392377075457
inception_v3,7,11,1,0,vgg19,17,21,8,0,bert,2,11,8,32,13643.5,13769.051020408164,654.6946846049533
inception_v3,7,11,1,0,vgg19,11,16,8,0,bert,3,11,8,64,12290.5,12411.142857142857,437.75633889744876
inception_v3,9,13,1,0,vgg19,1,19,8,0,bert,3,7,8,64,10667.0,10706.479591836734,396.32817852596725
inception_v3,4,8,1,0,vgg19,4,12,8,0,bert,7,11,8,32,6754.5,6974.765306122449,810.9355997609183
inception_v3,6,12,1,0,vgg19,5,18,8,0,bert,4,8,8,32,11275.5,11308.69387755102,80.40705220407145
inception_v3,0,11,1,0,vgg19,16,20,8,0,bert,7,11,8,64,15304.5,15328.173469387755,232.34057626200226
inception_v3,4,8,1,0,vgg19,6,11,8,0,bert,5,10,8,8,8093.0,8431.908163265307,1033.8331003218634
inception_v3,9,13,1,0,vgg19,16,21,8,0,bert,7,11,8,32,7225.5,7320.244897959184,467.735754399166
inception_v3,7,13,1,0,vgg19,3,16,8,0,bert,2,6,8,32,11291.5,11338.326530612245,194.92561509092536
inception_v3,4,9,1,0,vgg19,8,14,8,0,bert,2,9,8,32,10838.0,11023.040816326531,677.2988355369746
inception_v3,5,9,1,0,vgg19,5,12,8,0,bert,4,10,8,16,9648.5,9901.357142857143,873.0182485176917
inception_v3,6,11,1,0,vgg19,13,17,8,0,bert,1,6,8,64,9335.5,9912.040816326531,1864.4190424046215
inception_v3,8,13,1,0,vgg19,11,16,8,0,bert,3,11,8,16,12693.0,13044.663265306122,1130.8742053130397
inception_v3,0,8,1,0,vgg19,17,21,8,0,bert,7,11,8,64,10549.5,10698.959183673469,666.5965018609168
inception_v3,8,12,1,0,vgg19,9,21,8,0,bert,4,11,8,64,10900.5,12158.836734693878,3063.2690844175804
inception_v3,6,11,1,0,vgg19,5,14,8,0,bert,3,8,8,64,9663.0,10098.020408163266,1411.204392112709
inception_v3,8,12,1,0,vgg19,2,7,8,0,bert,5,9,8,16,7722.0,8013.15306122449,777.748062036051
inception_v3,7,12,1,0,vgg19,14,18,8,0,bert,6,11,8,32,9230.0,9520.07142857143,852.7882270552764
inception_v3,1,7,1,0,vgg19,13,21,8,0,bert,1,7,8,8,9667.0,9748.040816326531,444.3930260471395
inception_v3,8,13,1,0,vgg19,14,20,8,0,bert,0,4,8,64,9140.0,9487.030612244898,1137.560596762998
inception_v3,7,12,1,0,vgg19,9,16,8,0,bert,5,11,8,32,9440.5,10130.663265306122,1679.8065604370333
inception_v3,6,10,1,0,vgg19,10,18,8,0,bert,3,7,8,32,8149.0,8393.234693877552,788.8333390238514
inception_v3,2,13,1,0,vgg19,15,21,8,0,bert,4,10,8,32,17783.5,17962.969387755104,597.3167117743578
inception_v3,6,11,1,0,vgg19,17,21,8,0,bert,6,11,8,64,9243.0,9546.255102040815,1123.1224269612628
inception_v3,9,13,1,0,vgg19,0,7,8,0,bert,7,11,8,8,7465.0,7698.163265306122,760.2391902590028
inception_v3,7,13,1,0,vgg19,1,19,8,0,bert,5,9,8,8,11717.5,12057.112244897959,1270.9876272511754
inception_v3,7,11,1,0,vgg19,11,18,8,0,bert,5,10,8,8,8223.0,8549.469387755102,1234.3517938998211
inception_v3,7,12,1,0,vgg19,16,20,8,0,bert,2,6,8,16,9222.5,9404.785714285714,807.0080576438137
inception_v3,8,13,1,0,vgg19,12,16,8,0,bert,0,6,8,8,9568.0,9990.530612244898,1257.761059071218
inception_v3,2,10,1,0,vgg19,8,18,8,0,bert,7,11,8,16,13220.5,13306.836734693878,382.57107366561877
inception_v3,9,13,1,0,vgg19,9,18,8,0,bert,1,7,8,16,9771.0,10021.316326530612,931.3718387294854
inception_v3,6,10,1,0,vgg19,8,21,8,0,bert,0,5,8,8,8275.5,8571.673469387755,927.7279991013179
inception_v3,8,12,1,0,vgg19,6,21,8,0,bert,7,11,8,32,7836.5,8093.173469387755,876.341863512811
inception_v3,3,13,1,0,vgg19,3,11,8,0,bert,6,11,8,32,16631.0,16641.278350515466,87.4238098059707
inception_v3,0,8,1,0,vgg19,15,20,8,0,bert,0,11,8,16,16943.5,17130.0,576.3602721087793
inception_v3,6,11,1,0,vgg19,5,13,8,0,bert,4,11,8,16,11232.0,11435.632653061224,832.2833282756625
inception_v3,6,13,1,0,vgg19,14,20,8,0,bert,2,8,8,8,12874.0,13013.214285714286,653.6683027346515
inception_v3,0,11,1,0,vgg19,4,12,8,0,bert,6,11,8,32,15443.5,15516.673469387755,314.741383163572
inception_v3,2,12,1,0,vgg19,17,21,8,0,bert,0,9,8,32,15982.5,16403.367346938776,1185.9460392080953
inception_v3,7,11,1,0,vgg19,0,15,8,0,bert,5,11,8,32,10473.0,10598.010204081633,533.3489973339232
inception_v3,4,8,1,0,vgg19,6,10,8,0,bert,7,11,8,64,6639.0,6769.98969072165,508.87262690105734
inception_v3,5,12,1,0,vgg19,15,20,8,0,bert,4,9,8,8,11988.0,12195.459183673469,755.2339165729985
inception_v3,0,9,1,0,vgg19,14,19,8,0,bert,5,10,8,64,12272.0,12541.07142857143,858.1094222838045
inception_v3,4,10,1,0,vgg19,7,12,8,0,bert,4,11,8,64,10929.0,11342.0,1387.5900117889025
inception_v3,6,11,1,0,vgg19,5,19,8,0,bert,3,10,8,32,11086.5,11319.132653061224,954.2090499332911
inception_v3,7,11,1,0,vgg19,5,17,8,0,bert,0,8,8,64,12580.0,12890.357142857143,994.9868653630048
inception_v3,8,12,1,0,vgg19,16,21,8,0,bert,7,11,8,8,7475.5,8280.632653061224,1714.235662291668
inception_v3,6,12,1,0,vgg19,11,19,8,0,bert,3,9,8,16,11685.0,12446.316326530612,1824.4397496046633
inception_v3,1,12,1,0,vgg19,16,21,8,0,bert,2,9,8,32,17340.0,17747.969387755104,1306.79261079726
inception_v3,6,10,1,0,vgg19,15,19,8,0,bert,5,10,8,32,8232.0,8807.520408163266,1774.6199433853599
inception_v3,0,4,1,0,vgg19,3,21,8,0,bert,7,11,8,64,8379.5,8710.091836734693,1121.1882188902357
inception_v3,6,13,1,0,vgg19,17,21,8,0,bert,5,10,8,32,12954.0,14069.040816326531,2526.643235431222
inception_v3,7,12,1,0,vgg19,11,17,8,0,bert,7,11,8,64,9388.0,10360.30612244898,1916.4531142039734
inception_v3,3,8,1,0,vgg19,4,12,8,0,bert,1,7,8,32,9540.0,9942.69387755102,1228.1687247659124
inception_v3,5,11,1,0,vgg19,13,18,8,0,bert,7,11,8,64,10215.0,10326.785714285714,532.1597168949509
inception_v3,6,10,1,0,vgg19,0,14,8,0,bert,3,9,8,32,10190.5,11620.489795918367,2719.0965608155097
inception_v3,5,9,1,0,vgg19,14,19,8,0,bert,7,11,8,16,8022.5,9218.908163265307,2346.6419911062612
inception_v3,3,11,1,0,vgg19,11,20,8,0,bert,4,11,8,8,13628.5,15076.010204081633,2580.8165908111487
inception_v3,4,9,1,0,vgg19,0,8,8,0,bert,1,6,8,8,9046.5,9351.15306122449,1133.5380078972967
inception_v3,0,7,1,0,vgg19,3,15,8,0,bert,1,5,8,16,8987.0,9500.336734693878,1536.9914287060512
inception_v3,9,13,1,0,vgg19,4,17,8,0,bert,1,11,8,64,15620.5,17600.622448979593,3277.7024510249903
inception_v3,5,9,1,0,vgg19,10,16,8,0,bert,7,11,8,16,7402.5,8185.826530612245,1890.2548204501165
inception_v3,3,10,1,0,vgg19,17,21,8,0,bert,3,7,8,16,11655.5,11775.785714285714,441.58107051450327
inception_v3,0,13,1,0,vgg19,10,18,8,0,bert,1,6,8,32,18999.0,18996.744897959183,97.03053498186608
inception_v3,3,9,1,0,vgg19,0,12,8,0,bert,0,10,8,16,15952.5,16153.632653061224,643.4321458248075
inception_v3,3,12,1,0,vgg19,15,20,8,0,bert,4,11,8,8,14689.0,14897.234693877552,655.5418198496913
inception_v3,6,13,1,0,vgg19,5,12,8,0,bert,7,11,8,32,12947.0,12956.469387755102,75.8165352813892
inception_v3,7,13,1,0,vgg19,10,21,8,0,bert,3,11,8,16,12760.5,13017.673469387755,979.8275959920476
inception_v3,2,11,1,0,vgg19,0,14,8,0,bert,0,6,8,8,14710.5,14914.183673469388,938.2074021928003
inception_v3,4,9,1,0,vgg19,5,11,8,0,bert,3,11,8,8,12572.0,12778.42857142857,739.2597648999978
inception_v3,9,13,1,0,vgg19,0,18,8,0,bert,0,9,8,32,14267.5,14356.69387755102,975.0519442799691
inception_v3,0,9,1,0,vgg19,17,21,8,0,bert,5,10,8,16,12278.5,12460.744897959185,758.6657502729607
inception_v3,5,12,1,0,vgg19,3,21,8,0,bert,0,10,8,16,16008.0,16403.051020408162,1083.2091245927534
inception_v3,2,6,1,0,vgg19,4,19,8,0,bert,2,11,8,32,14099.5,14415.5,1280.7113716005408
inception_v3,6,10,1,0,vgg19,8,15,8,0,bert,2,7,8,16,8265.5,8369.775510204081,436.7505366190001
inception_v3,4,8,1,0,vgg19,7,12,8,0,bert,4,11,8,8,11156.5,11175.5,221.48995692899524
inception_v3,7,13,1,0,vgg19,12,17,8,0,bert,2,8,8,8,11039.5,11262.938775510203,877.4703997138655
inception_v3,2,12,1,0,vgg19,14,19,8,0,bert,6,10,8,16,16061.5,16066.673469387755,76.09215351623884
inception_v3,8,12,1,0,vgg19,8,15,8,0,bert,4,9,8,32,9066.5,8917.551020408164,640.8130059708587
inception_v3,8,13,1,0,vgg19,0,13,8,0,bert,0,6,8,32,10696.0,11148.785714285714,1302.3716141825923
inception_v3,2,7,1,0,vgg19,15,19,8,0,bert,2,6,8,64,7420.5,7676.1122448979595,729.2730079018037
inception_v3,5,10,1,0,vgg19,12,17,8,0,bert,1,9,8,16,12601.5,13126.367346938776,1321.0862598152146
inception_v3,2,11,1,0,vgg19,8,20,8,0,bert,3,7,8,16,16685.0,16684.785714285714,106.8155237896111
inception_v3,1,6,1,0,vgg19,3,11,8,0,bert,1,11,8,8,15616.0,15881.969387755102,824.2642291589838
inception_v3,7,13,1,0,vgg19,4,19,8,0,bert,0,4,8,16,13092.5,13124.622448979591,222.8563422744834
inception_v3,1,10,1,0,vgg19,4,15,8,0,bert,2,7,8,8,15916.5,15941.897959183674,221.38130784965298
inception_v3,2,6,1,0,vgg19,16,21,8,0,bert,3,11,8,32,12247.0,12322.479591836734,456.6444655865807
inception_v3,8,12,1,0,vgg19,11,20,8,0,bert,5,10,8,64,8043.5,8184.489795918367,507.1871860887373
inception_v3,5,9,1,0,vgg19,12,20,8,0,bert,4,11,8,32,10858.0,11159.275510204081,1133.8296292546602
inception_v3,2,11,1,0,vgg19,13,20,8,0,bert,7,11,8,8,16610.0,16654.673469387755,379.7434895657267
inception_v3,4,13,1,0,vgg19,2,9,8,0,bert,5,10,8,64,17695.0,17704.979591836734,82.29141592248416
inception_v3,5,13,1,0,vgg19,1,13,8,0,bert,0,4,8,64,16454.0,16424.377551020407,109.77718763301756
inception_v3,4,8,1,0,vgg19,14,18,8,0,bert,5,11,8,16,9546.0,9687.112244897959,602.0960985514512
inception_v3,5,10,1,0,vgg19,12,18,8,0,bert,1,9,8,16,12534.0,12612.857142857143,575.8775557214167
inception_v3,0,9,1,0,vgg19,4,21,8,0,bert,7,11,8,8,14567.0,14563.397959183674,111.92633690867513
inception_v3,9,13,1,0,vgg19,7,20,8,0,bert,2,9,8,16,11300.5,11805.316326530612,1421.7967046400413
inception_v3,3,8,1,0,vgg19,15,21,8,0,bert,6,10,8,16,9178.0,9253.867346938776,420.8016071823479
inception_v3,1,8,1,0,vgg19,4,16,8,0,bert,7,11,8,64,11597.5,11746.785714285714,552.7152688024341
inception_v3,8,13,1,0,vgg19,1,7,8,0,bert,5,10,8,8,10727.0,11076.979591836734,1279.2042167515456
inception_v3,2,9,1,0,vgg19,1,16,8,0,bert,1,10,8,32,14219.5,14868.244897959185,1286.0034600298177
inception_v3,9,13,1,0,vgg19,6,19,8,0,bert,2,7,8,64,8707.5,8881.816326530612,664.3778330434925
inception_v3,1,11,1,0,vgg19,16,21,8,0,bert,1,11,8,32,17076.0,17529.897959183672,1904.6166976843074
inception_v3,9,13,1,0,vgg19,12,17,8,0,bert,0,8,8,16,12531.5,12711.602040816326,573.495649500356
inception_v3,6,11,1,0,vgg19,11,18,8,0,bert,0,11,8,8,17000.5,17252.663265306124,768.2641305988767
inception_v3,0,9,1,0,vgg19,16,20,8,0,bert,7,11,8,8,14214.0,14243.65306122449,184.35314945809495
inception_v3,0,9,1,0,vgg19,16,20,8,0,bert,5,11,8,16,14056.5,14181.418367346938,577.9416311794779
inception_v3,8,13,1,0,vgg19,7,16,8,0,bert,4,9,8,64,10781.0,10794.489795918367,76.61289454238387
inception_v3,4,9,1,0,vgg19,12,18,8,0,bert,2,8,8,32,9927.5,10312.418367346938,977.0672895118684
inception_v3,4,13,1,0,vgg19,1,21,8,0,bert,2,9,8,64,18086.5,17952.663265306124,420.04486990343656
inception_v3,9,13,1,0,vgg19,9,17,8,0,bert,7,11,8,8,8456.0,8370.642857142857,1236.7742378082276
inception_v3,1,7,1,0,vgg19,1,10,8,0,bert,7,11,8,8,9318.5,9191.010204081633,1164.0783820206066
inception_v3,8,13,1,0,vgg19,17,21,8,0,bert,0,9,8,16,14001.5,14220.857142857143,709.7425373949029
inception_v3,9,13,1,0,vgg19,11,19,8,0,bert,3,7,8,8,7335.5,7355.540816326531,95.48877147018193
inception_v3,8,12,1,0,vgg19,0,17,8,0,bert,5,10,8,64,10923.0,10923.0,122.87441739019393
inception_v3,3,12,1,0,vgg19,14,19,8,0,bert,4,9,8,16,14634.5,14724.69387755102,549.7855501802547
inception_v3,8,12,1,0,vgg19,13,18,8,0,bert,3,8,8,16,8107.5,8398.530612244898,949.4081744518274
inception_v3,1,9,1,0,vgg19,0,21,8,0,bert,2,11,8,32,14321.0,14616.091836734693,1190.6453925286435
inception_v3,3,13,1,0,vgg19,10,14,8,0,bert,5,9,8,16,16504.5,16503.19387755102,70.18978037177541
inception_v3,0,13,1,0,vgg19,17,21,8,0,bert,2,6,8,64,18898.0,18895.183673469386,73.23687413758454
inception_v3,7,13,1,0,vgg19,12,19,8,0,bert,7,11,8,32,11039.5,11183.908163265307,591.1563915928815
inception_v3,0,7,1,0,vgg19,3,11,8,0,bert,7,11,8,8,8647.0,8896.795918367347,889.3450233714614
inception_v3,4,9,1,0,vgg19,6,12,8,0,bert,0,6,8,64,9472.0,9699.877551020409,983.6238316292995
inception_v3,9,13,1,0,vgg19,15,21,8,0,bert,0,11,8,32,16594.0,16602.23469387755,94.70252038759808
inception_v3,7,13,1,0,vgg19,9,15,8,0,bert,2,11,8,16,14154.0,14519.979591836734,954.9200306254075
inception_v3,7,13,1,0,vgg19,15,19,8,0,bert,1,5,8,64,10936.0,11043.479591836734,493.64806578048393
inception_v3,6,12,1,0,vgg19,12,21,8,0,bert,0,5,8,8,11142.5,11182.224489795919,197.13553457478594
inception_v3,0,8,1,0,vgg19,17,21,8,0,bert,7,11,8,16,10282.5,10333.785714285714,393.9449679271231
inception_v3,1,7,1,0,vgg19,14,18,8,0,bert,4,11,8,8,11010.5,11125.734693877552,539.6486300347436
inception_v3,2,11,1,0,vgg19,11,17,8,0,bert,2,7,8,16,14239.0,14289.459183673469,209.72358719968776
inception_v3,2,11,1,0,vgg19,5,18,8,0,bert,0,11,8,64,16823.0,16910.530612244896,732.5221902898043
inception_v3,1,6,1,0,vgg19,10,14,8,0,bert,2,8,8,16,9610.0,9658.040816326531,277.4769311377422
inception_v3,3,12,1,0,vgg19,12,20,8,0,bert,3,7,8,32,14775.5,14771.112244897959,71.73532455379278
inception_v3,0,12,1,0,vgg19,15,20,8,0,bert,2,10,8,16,17027.5,17234.76530612245,739.6373877292489
inception_v3,1,11,1,0,vgg19,13,17,8,0,bert,7,11,8,8,14619.0,14623.510204081633,72.88994288259347
inception_v3,7,12,1,0,vgg19,4,14,8,0,bert,3,11,8,16,12831.0,13225.775510204081,992.5223745034899
inception_v3,1,7,1,0,vgg19,9,14,8,0,bert,3,10,8,16,11109.5,11230.877551020409,517.3912439266456
inception_v3,9,13,1,0,vgg19,17,21,8,0,bert,0,7,8,64,10773.0,10932.510204081633,673.2618019593191
inception_v3,4,12,1,0,vgg19,3,17,8,0,bert,1,11,8,16,15839.0,15787.418367346938,294.3111612947096
inception_v3,6,12,1,0,vgg19,4,18,8,0,bert,7,11,8,32,11371.0,11378.07142857143,103.16325975494041
inception_v3,4,8,1,0,vgg19,15,19,8,0,bert,7,11,8,16,6564.0,6663.836734693878,433.6955975146894
inception_v3,9,13,1,0,vgg19,1,8,8,0,bert,6,11,8,8,8244.5,8380.887755102041,734.8703187367596
inception_v3,7,11,1,0,vgg19,2,11,8,0,bert,7,11,8,64,7521.0,7691.530612244898,686.1274083517302
inception_v3,3,11,1,0,vgg19,9,17,8,0,bert,2,8,8,32,12927.0,13070.561224489797,608.1221860698205
inception_v3,1,6,1,0,vgg19,3,19,8,0,bert,5,11,8,16,9910.5,9998.326530612245,491.38691217755473
inception_v3,0,12,1,0,vgg19,14,20,8,0,bert,1,7,8,32,17101.0,17147.591836734693,412.26036544027966
inception_v3,1,12,1,0,vgg19,17,21,8,0,bert,4,9,8,64,16435.5,16442.65306122449,88.49859932487993
inception_v3,2,8,1,0,vgg19,11,16,8,0,bert,3,10,8,32,10794.5,11142.734693877552,1002.2112343134504
inception_v3,7,13,1,0,vgg19,5,17,8,0,bert,1,7,8,8,11203.0,11364.244897959185,611.8617134218484
inception_v3,7,13,1,0,vgg19,17,21,8,0,bert,4,11,8,32,10949.5,11543.34693877551,1582.0079729799916
inception_v3,7,12,1,0,vgg19,2,14,8,0,bert,4,11,8,64,11163.0,11238.80612244898,577.3620987073364
inception_v3,1,7,1,0,vgg19,13,21,8,0,bert,2,9,8,16,11027.0,11064.489795918367,389.7129567661138
inception_v3,6,11,1,0,vgg19,3,8,8,0,bert,4,10,8,8,9560.5,9751.051020408164,832.6070486111189
inception_v3,0,6,1,0,vgg19,1,19,8,0,bert,6,10,8,64,9898.5,9919.244897959185,141.50481791931094
inception_v3,7,12,1,0,vgg19,5,21,8,0,bert,4,11,8,16,11356.5,11434.091836734693,311.37247485387405
inception_v3,5,13,1,0,vgg19,12,16,8,0,bert,0,11,8,32,16551.5,17527.938775510203,1767.1154335343333
inception_v3,8,13,1,0,vgg19,17,21,8,0,bert,6,11,8,32,9280.5,9664.795918367347,1130.8651100490267
inception_v3,1,5,1,0,vgg19,12,18,8,0,bert,4,9,8,8,9547.5,9556.489795918367,102.44423519382703
inception_v3,2,6,1,0,vgg19,0,17,8,0,bert,4,8,8,8,9513.5,9612.918367346938,572.2163440137988
inception_v3,7,13,1,0,vgg19,0,18,8,0,bert,5,11,8,16,12434.5,12830.969387755102,1222.161396319949
inception_v3,4,13,1,0,vgg19,17,21,8,0,bert,7,11,8,16,15102.0,15139.622448979591,141.85027427668177
inception_v3,6,12,1,0,vgg19,17,21,8,0,bert,7,11,8,16,11013.0,11154.673469387755,468.6016709646056
inception_v3,3,8,1,0,vgg19,17,21,8,0,bert,3,10,8,16,12988.5,13051.102040816326,241.02199449960943
inception_v3,9,13,1,0,vgg19,4,12,8,0,bert,3,8,8,16,9677.0,9749.673469387755,407.6281762985149
inception_v3,6,13,1,0,vgg19,1,19,8,0,bert,1,8,8,8,13630.0,13884.387755102041,949.3566847882324
inception_v3,3,7,1,0,vgg19,1,8,8,0,bert,7,11,8,16,7978.5,8090.418367346939,544.4723137855285
inception_v3,1,5,1,0,vgg19,17,21,8,0,bert,5,9,8,64,7565.5,7593.357142857143,135.27306095600915
inception_v3,6,13,1,0,vgg19,1,5,8,0,bert,2,7,8,32,12923.0,13092.489795918367,510.9564310052988
inception_v3,6,13,1,0,vgg19,17,21,8,0,bert,2,10,8,32,14468.5,14953.255102040815,1297.1226108491094
inception_v3,5,13,1,0,vgg19,11,17,8,0,bert,6,11,8,64,13884.0,14054.57142857143,617.0306114855275
inception_v3,7,12,1,0,vgg19,9,13,8,0,bert,4,9,8,64,9266.5,10383.69387755102,2386.318714742409
inception_v3,2,6,1,0,vgg19,0,7,8,0,bert,7,11,8,64,6693.5,7144.938775510204,1199.0027813649765
inception_v3,9,13,1,0,vgg19,10,18,8,0,bert,4,10,8,64,9829.0,9997.030612244898,666.0478847479183
inception_v3,1,5,1,0,vgg19,2,18,8,0,bert,0,7,8,32,11105.5,11676.683673469388,1761.422335737652
inception_v3,2,9,1,0,vgg19,1,14,8,0,bert,2,7,8,32,11620.5,12404.244897959185,1965.0172251476654
inception_v3,5,13,1,0,vgg19,2,20,8,0,bert,1,5,8,64,14352.5,16309.683673469388,3309.471896945526
inception_v3,7,13,1,0,vgg19,3,11,8,0,bert,4,11,8,64,11208.5,11827.989795918367,1477.1909117279984
inception_v3,4,11,1,0,vgg19,16,21,8,0,bert,7,11,8,64,11626.5,11771.285714285714,645.6562236853862
inception_v3,4,8,1,0,vgg19,7,18,8,0,bert,7,11,8,8,6899.0,7504.081632653061,1345.9052084269545
inception_v3,7,12,1,0,vgg19,4,19,8,0,bert,3,7,8,16,9639.5,10953.632653061224,2578.4684205296116
inception_v3,0,7,1,0,vgg19,7,16,8,0,bert,2,6,8,8,9040.0,10419.938775510203,2421.745600048362
inception_v3,4,12,1,0,vgg19,16,20,8,0,bert,3,8,8,8,13835.0,14129.785714285714,949.7768937804202
inception_v3,1,13,1,0,vgg19,7,15,8,0,bert,5,11,8,32,18500.5,18647.88775510204,318.77353879162547
inception_v3,5,12,1,0,vgg19,9,17,8,0,bert,2,11,8,64,16931.0,17476.724489795917,3722.492454949419
inception_v3,7,12,1,0,vgg19,6,16,8,0,bert,2,10,8,8,12784.0,13187.336734693878,1294.3794584773482
inception_v3,7,12,1,0,vgg19,5,16,8,0,bert,0,4,8,16,9468.5,9903.561224489797,1587.1689985395478
inception_v3,2,6,1,0,vgg19,15,21,8,0,bert,2,7,16,16,7949.0,8107.683673469388,951.9044776821903
inception_v3,1,12,1,0,vgg19,17,21,8,0,bert,0,7,16,16,16492.5,16776.35714285714,746.9763301170273
inception_v3,0,10,1,0,vgg19,3,12,8,0,bert,6,10,16,64,14419.5,14475.010204081633,466.31984063883414
inception_v3,5,13,1,0,vgg19,7,13,8,0,bert,6,11,16,16,13911.0,14048.295918367347,485.8264620292209
inception_v3,4,9,1,0,vgg19,13,17,8,0,bert,7,11,16,8,8490.5,8630.377551020409,798.0056584540079
inception_v3,5,11,1,0,vgg19,4,16,8,0,bert,2,7,16,16,10466.5,10662.57142857143,832.3295069641982
inception_v3,6,12,1,0,vgg19,1,7,8,0,bert,0,9,16,16,13860.0,14309.938775510203,1156.9945126810287
inception_v3,7,11,1,0,vgg19,10,16,8,0,bert,1,6,16,32,8042.5,8336.816326530612,963.1843588437259
inception_v3,4,11,1,0,vgg19,7,18,8,0,bert,7,11,16,8,11805.0,11861.275510204081,276.48743487751454
inception_v3,2,11,1,0,vgg19,13,20,8,0,bert,4,11,16,16,14264.0,14338.765306122448,458.81041393934385
inception_v3,4,9,1,0,vgg19,17,21,8,0,bert,4,11,16,32,10733.0,10860.234693877552,637.3727772376867
