model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,12,18,8,0,vgg19,4,17,16,0,10893.0,10891.357142857143,123.81818879934814
resnet50,2,15,8,0,vgg19,6,13,16,0,9429.0,9439.040816326531,93.61045188105027
resnet50,1,10,8,0,vgg19,1,7,16,0,9467.5,9481.989795918367,86.22224426492735
resnet50,7,15,8,0,vgg19,16,22,16,0,6192.0,6198.530612244898,65.64440447136882
resnet50,5,12,8,0,vgg19,13,22,16,0,5124.5,5142.326530612245,98.90025644404591
resnet50,8,18,8,0,vgg19,16,20,16,0,6992.5,6990.65306122449,55.10566881480402
resnet50,4,12,8,0,vgg19,17,22,16,0,5960.5,5966.326530612245,71.13880876464789
resnet50,12,16,8,0,vgg19,7,18,16,0,8467.0,8476.061224489797,130.53514784528502
resnet50,7,18,8,0,vgg19,16,21,16,0,7714.5,7704.142857142857,77.65911907503332
resnet50,7,17,8,0,vgg19,18,22,16,0,7434.0,7441.602040816327,61.594582950908055
resnet50,5,14,8,0,vgg19,0,9,16,0,11796.0,11807.765306122448,110.08297436622274
resnet50,2,7,8,0,vgg19,1,10,16,0,11488.0,11495.877551020409,69.95075021203839
resnet50,1,7,8,0,vgg19,7,16,16,0,8869.0,8871.295918367347,99.01311077725643
resnet50,4,14,8,0,vgg19,16,20,16,0,7296.0,7319.234693877551,120.30469828310083
resnet50,4,14,8,0,vgg19,11,15,16,0,7256.0,7269.867346938776,92.27351066537074
resnet50,14,18,8,0,vgg19,11,21,16,0,5653.0,5653.7959183673465,105.16682172388562
resnet50,12,17,8,0,vgg19,12,22,16,0,6010.0,6140.336734693878,301.1039194085911
resnet50,9,13,8,0,vgg19,7,20,16,0,8782.5,8783.581632653062,79.63218038228318
resnet50,11,15,8,0,vgg19,2,17,16,0,11919.5,11914.051020408164,82.83588057842849
resnet50,8,13,8,0,vgg19,12,19,16,0,4626.5,4657.622448979592,180.31743638203778
resnet50,14,18,8,0,vgg19,2,12,16,0,8938.0,8933.397959183674,83.57652485021826
resnet50,1,18,8,0,vgg19,12,22,16,0,11631.0,11659.80612244898,108.00856524645278
resnet50,11,16,8,0,vgg19,5,10,16,0,5623.5,5629.969387755102,75.30474875689741
resnet50,13,18,8,0,vgg19,0,9,16,0,11099.5,11111.112244897959,98.92801780691521
resnet50,4,8,8,0,vgg19,3,13,16,0,9661.0,9668.92857142857,74.52054229868295
resnet50,7,14,8,0,vgg19,11,16,16,0,5251.0,5285.663265306122,218.941048065714
resnet50,1,16,8,0,vgg19,2,7,16,0,10820.0,10851.959183673469,140.90378236600995
resnet50,1,10,8,0,vgg19,16,22,16,0,6623.0,6667.5,292.29923338376153
resnet50,11,16,8,0,vgg19,7,21,16,0,9229.5,9242.969387755102,141.4169153985818
resnet50,10,14,8,0,vgg19,10,17,16,0,4410.5,4435.357142857143,92.17233747669832
resnet50,7,18,8,0,vgg19,16,20,16,0,7601.0,7612.336734693878,87.36750246686098
resnet50,11,17,8,0,vgg19,11,18,16,0,5515.0,5514.132653061224,99.5649349957924
resnet50,5,14,8,0,vgg19,11,22,16,0,6727.5,6728.663265306122,91.57788520557531
resnet50,5,11,8,0,vgg19,8,17,16,0,7252.0,7262.316326530612,67.18533564164974
resnet50,12,16,8,0,vgg19,18,22,16,0,3272.5,3415.683673469388,661.1385911230866
resnet50,0,12,8,0,vgg19,18,22,16,0,8216.0,8250.367346938776,282.5435631123572
resnet50,4,12,8,0,vgg19,8,15,16,0,7574.0,7572.091836734694,90.22308934928158
resnet50,2,12,8,0,vgg19,15,21,16,0,7147.0,7166.591836734694,95.1174179562672
resnet50,1,12,8,0,vgg19,15,21,16,0,7916.0,7921.309278350515,114.71375049699782
resnet50,1,7,8,0,vgg19,6,10,16,0,6420.0,6412.5,84.81110463487524
resnet50,10,18,8,0,vgg19,10,16,16,0,5456.0,5449.377551020408,61.119240316447346
resnet50,6,13,8,0,vgg19,12,16,16,0,5222.0,5223.336734693878,73.68284820736791
resnet50,1,11,8,0,vgg19,18,22,16,0,7326.0,7339.734693877551,170.07084664329602
resnet50,11,16,8,0,vgg19,12,18,16,0,4642.0,4644.969387755102,93.14367375645888
resnet50,8,12,8,0,vgg19,13,17,16,0,3304.0,3300.6938775510203,67.90575824870778
resnet50,6,13,8,0,vgg19,8,15,16,0,7133.5,7140.010204081633,71.01027446468706
resnet50,8,18,8,0,vgg19,8,16,16,0,8029.0,8028.102040816327,67.52512605613035
resnet50,2,10,8,0,vgg19,14,21,16,0,6082.5,6074.255102040816,85.55942095868522
resnet50,11,17,8,0,vgg19,18,22,16,0,4572.5,4602.183673469388,71.51028853317165
resnet50,3,11,8,0,vgg19,16,21,16,0,5902.0,5913.306122448979,110.6497884173365
resnet50,5,9,8,0,vgg19,10,17,16,0,4597.5,4628.459183673469,96.48233087338937
resnet50,8,18,8,0,vgg19,1,20,16,0,16458.0,16481.948979591838,152.6736129486543
resnet50,8,12,8,0,vgg19,11,17,16,0,4490.5,4508.010204081633,85.46206879077505
resnet50,6,18,8,0,vgg19,6,11,16,0,8185.0,8211.540816326531,79.93264618329749
resnet50,10,18,8,0,vgg19,3,21,16,0,13221.0,13235.92857142857,196.49075639057114
resnet50,5,18,8,0,vgg19,5,17,16,0,10852.0,10857.867346938776,78.896165002774
resnet50,9,17,8,0,vgg19,6,22,16,0,11349.5,11312.122448979591,310.7556053086367
resnet50,2,7,8,0,vgg19,4,12,16,0,8211.5,8218.173469387755,71.54662038114273
resnet50,8,15,8,0,vgg19,7,21,16,0,9377.5,9369.112244897959,84.75774393048063
resnet50,9,13,8,0,vgg19,12,18,16,0,4147.0,4150.34693877551,57.33309441429706
resnet50,5,9,8,0,vgg19,18,22,16,0,3132.5,3147.5102040816328,58.45777211258152
resnet50,7,16,8,0,vgg19,18,22,16,0,6775.0,6797.734693877551,71.86290107862959
resnet50,5,9,8,0,vgg19,9,14,16,0,4599.0,4617.877551020408,73.32987604335024
resnet50,12,17,8,0,vgg19,0,13,16,0,14001.0,14000.408163265307,122.8325421162847
resnet50,1,9,8,0,vgg19,16,20,16,0,5892.5,5906.867346938776,125.75653817182335
resnet50,1,17,8,0,vgg19,0,4,16,0,11496.5,11521.224489795919,120.41082148570426
resnet50,7,11,8,0,vgg19,18,22,16,0,3223.5,3227.061224489796,65.91132204720846
resnet50,6,14,8,0,vgg19,9,20,16,0,7169.0,7163.9795918367345,86.47023548206168
resnet50,8,14,8,0,vgg19,18,22,16,0,4674.0,4673.693877551021,67.8602116844809
resnet50,0,17,8,0,vgg19,16,20,16,0,11765.0,11766.835051546392,152.23562044480207
resnet50,0,9,8,0,vgg19,2,7,16,0,7069.5,7074.448979591837,47.83797536177581
resnet50,7,12,8,0,vgg19,10,20,16,0,5576.0,5613.877551020408,155.4654148366415
resnet50,9,13,8,0,vgg19,6,12,16,0,5639.0,5651.163265306122,60.03225219516165
resnet50,13,17,8,0,vgg19,6,14,16,0,8031.0,8016.040816326531,130.02016471296548
resnet50,0,13,8,0,vgg19,16,20,16,0,9037.0,9016.040816326531,140.988486891903
resnet50,5,16,8,0,vgg19,6,11,16,0,8029.5,8039.459183673469,91.95741787030794
resnet50,11,18,8,0,vgg19,14,18,16,0,4783.0,4794.918367346939,50.32337742741231
resnet50,9,17,8,0,vgg19,5,22,16,0,11387.5,11436.326530612245,310.81701997859045
resnet50,10,15,8,0,vgg19,14,21,16,0,4033.5,4037.612244897959,58.858812849585014
resnet50,11,15,8,0,vgg19,0,4,16,0,6204.5,6223.102040816327,58.14153908578307
resnet50,8,15,8,0,vgg19,0,16,16,0,15749.0,15758.755102040815,110.5604517645317
resnet50,10,14,8,0,vgg19,11,15,16,0,4077.5,4105.857142857143,67.68293427324745
resnet50,0,17,8,0,vgg19,2,11,16,0,12421.5,12421.295918367347,66.61559068353132
resnet50,4,9,8,0,vgg19,3,13,16,0,9835.0,9832.234693877552,79.76570295411075
resnet50,4,13,8,0,vgg19,4,8,16,0,6603.0,6619.255102040816,78.16626852545585
resnet50,6,15,8,0,vgg19,12,19,16,0,6768.0,6775.173469387755,79.63398739977697
resnet50,2,10,8,0,vgg19,11,22,16,0,7095.0,7116.918367346939,94.04456970613452
resnet50,7,13,8,0,vgg19,0,11,16,0,12312.5,12312.438775510203,74.06148387940247
resnet50,2,12,8,0,vgg19,3,22,16,0,14300.0,14303.07142857143,94.86491469883018
resnet50,4,12,8,0,vgg19,11,16,16,0,5935.5,5935.551020408163,90.65770141300395
resnet50,0,6,8,0,vgg19,8,18,16,0,8311.5,8314.551020408164,77.0379077704778
resnet50,11,18,8,0,vgg19,2,22,16,0,13865.5,13869.867346938776,81.78863223180237
resnet50,12,16,8,0,vgg19,13,19,16,0,4039.5,4074.4285714285716,150.25671909320081
resnet50,0,11,8,0,vgg19,8,14,16,0,8121.0,8125.051020408163,77.61881904787872
resnet50,12,18,8,0,vgg19,8,19,16,0,8108.5,8127.65306122449,152.09268804230868
resnet50,5,18,8,0,vgg19,16,21,16,0,8837.5,8880.918367346938,119.41136867469118
resnet50,4,8,8,0,vgg19,4,18,16,0,11059.5,11064.234693877552,153.75144273558425
resnet50,3,11,8,0,vgg19,15,22,16,0,5931.5,5958.102040816327,128.58376843925188
resnet50,14,18,8,0,vgg19,14,21,16,0,3467.0,3462.561224489796,133.75946019006417
resnet50,9,18,8,0,vgg19,7,11,16,0,6145.5,6140.693877551021,66.76296910824347
resnet50,9,18,8,0,vgg19,8,20,16,0,8889.0,8877.989795918367,167.2203419235219
resnet50,6,17,8,0,vgg19,8,18,16,0,8920.0,8929.34693877551,97.12017613800896
resnet50,2,12,8,0,vgg19,6,15,16,0,10164.0,10170.377551020409,77.43232928494592
resnet50,8,12,8,0,vgg19,2,9,16,0,7111.0,7118.80412371134,66.02087129773834
resnet50,4,15,8,0,vgg19,18,22,16,0,8212.5,8257.826530612245,111.1151292542462
resnet50,1,16,8,0,vgg19,0,18,16,0,18888.5,18887.663265306124,121.89874887419018
resnet50,6,16,8,0,vgg19,14,20,16,0,7454.5,7467.051020408163,77.458662108853
resnet50,6,11,8,0,vgg19,0,14,16,0,14454.0,14448.65306122449,127.7897749127901
resnet50,3,11,8,0,vgg19,15,21,16,0,5911.5,5919.326530612245,89.0248504070867
resnet50,4,13,8,0,vgg19,16,21,16,0,6501.5,6540.693877551021,208.15939772317464
resnet50,6,11,8,0,vgg19,12,22,16,0,5620.0,5624.561224489796,136.64172326663675
resnet50,0,7,8,0,vgg19,6,15,16,0,9789.0,9789.540816326531,72.9584965002604
resnet50,1,8,8,0,vgg19,16,20,16,0,5061.0,5077.163265306122,146.45920891173785
resnet50,12,18,8,0,vgg19,16,21,16,0,4057.0,4112.316326530612,235.12726024209655
resnet50,10,14,8,0,vgg19,14,18,16,0,3101.0,3120.5,73.12670720142162
resnet50,3,15,8,0,vgg19,12,19,16,0,8761.5,8768.867346938776,139.24897960679172
resnet50,10,14,8,0,vgg19,4,22,16,0,11837.0,11825.15306122449,99.42450238398165
resnet50,4,13,8,0,vgg19,13,19,16,0,6482.5,6513.785714285715,161.27617648630195
resnet50,14,18,8,0,vgg19,17,21,16,0,2738.5,2772.387755102041,149.5876394989867
resnet50,6,10,8,0,vgg19,8,15,16,0,6543.5,6555.336734693878,94.506121589605
resnet50,6,18,8,0,vgg19,7,20,16,0,10520.5,10527.336734693878,114.21416902321843
resnet50,2,7,8,0,vgg19,9,14,16,0,5305.0,5309.845360824742,78.16613818585657
resnet50,7,18,8,0,vgg19,7,20,16,0,10295.5,10289.642857142857,94.03974952006156
resnet50,11,18,8,0,vgg19,11,20,16,0,6195.0,6195.877551020408,101.93718206758538
resnet50,14,18,8,0,vgg19,1,22,16,0,16113.5,16134.510204081633,231.4063148423957
resnet50,3,12,8,0,vgg19,13,22,16,0,6502.0,6528.306122448979,155.41520479310563
resnet50,6,15,8,0,vgg19,8,13,16,0,6733.0,7013.581632653061,847.4257408134666
resnet50,6,10,8,0,vgg19,8,17,16,0,6952.5,6992.714285714285,189.17463047757363
resnet50,3,14,8,0,vgg19,14,20,16,0,7878.0,7936.3877551020405,194.34839496525996
resnet50,14,18,8,0,vgg19,13,21,16,0,4323.5,4354.010204081633,117.68832020299742
resnet50,0,12,8,0,vgg19,6,12,16,0,8399.5,8442.612244897959,284.468951451399
resnet50,10,17,8,0,vgg19,12,21,16,0,5776.5,5807.071428571428,271.8753935019437
resnet50,0,17,8,0,vgg19,9,22,16,0,11701.5,11754.326530612245,391.30083357610056
resnet50,8,15,8,0,vgg19,9,16,16,0,6213.0,6213.65306122449,92.0875916258278
resnet50,3,12,8,0,vgg19,14,21,16,0,6529.0,6535.34693877551,93.09772153997662
resnet50,0,18,8,0,vgg19,4,21,16,0,15007.0,15004.84693877551,97.04242203439883
resnet50,11,18,8,0,vgg19,13,19,16,0,4811.0,4803.234693877551,65.03167219264468
resnet50,9,16,8,0,vgg19,10,22,16,0,6715.5,6741.877551020408,220.5630672594586
resnet50,2,13,8,0,vgg19,1,8,16,0,10675.0,10687.489795918367,114.89180757084958
resnet50,8,12,8,0,vgg19,11,18,16,0,4728.5,4773.15306122449,247.9265177525684
resnet50,13,18,8,0,vgg19,16,21,16,0,3465.0,3478.387755102041,251.64433244987677
resnet50,14,18,8,0,vgg19,4,16,16,0,10383.5,10376.183673469388,124.7048226600274
resnet50,12,16,8,0,vgg19,2,13,16,0,9846.5,9847.877551020409,86.83778747053618
resnet50,5,11,8,0,vgg19,10,21,16,0,5680.5,5723.265306122449,255.23800621526377
resnet50,13,17,8,0,vgg19,17,21,16,0,3248.0,3254.112244897959,68.8442315478168
resnet50,1,18,8,0,vgg19,11,22,16,0,11670.0,11699.173469387755,107.74848126305056
resnet50,5,9,8,0,vgg19,11,19,16,0,5150.0,5170.336734693878,237.34633885722695
resnet50,11,15,8,0,vgg19,10,14,16,0,3483.5,3498.8673469387754,70.49904294546538
resnet50,11,16,8,0,vgg19,9,21,16,0,6957.0,7004.632653061224,310.7614541457116
resnet50,11,16,8,0,vgg19,3,12,16,0,8856.5,8858.0,88.77798495260465
resnet50,13,18,8,0,vgg19,4,17,16,0,10756.0,10761.408163265307,79.43304673089744
resnet50,11,18,8,0,vgg19,17,21,16,0,4803.0,4794.663265306122,56.03259690455537
resnet50,7,12,8,0,vgg19,11,18,16,0,4919.0,4933.724489795918,76.63667004879755
resnet50,9,18,8,0,vgg19,15,19,16,0,6175.5,6215.693877551021,339.3395268051035
resnet50,13,17,8,0,vgg19,12,21,16,0,5321.0,5332.051020408163,133.58658221519988
resnet50,9,17,8,0,vgg19,16,22,16,0,5980.0,5985.80412371134,175.19795220613113
resnet50,2,16,8,0,vgg19,5,20,16,0,12374.5,12376.173469387755,151.58900029491693
resnet50,6,18,8,0,vgg19,5,9,16,0,8231.0,8238.051020408164,80.05933672544353
resnet50,5,18,8,0,vgg19,5,13,16,0,8927.5,8928.265306122448,85.48965219878693
resnet50,14,18,8,0,vgg19,15,22,16,0,3207.0,3215.234693877551,251.458107072851
resnet50,0,4,8,0,vgg19,1,20,16,0,16141.5,16140.765306122448,120.41101388877438
resnet50,12,17,8,0,vgg19,3,9,16,0,7317.0,7329.867346938776,73.61533194276107
resnet50,2,15,8,0,vgg19,1,12,16,0,13935.5,13950.948979591836,97.05083587407543
resnet50,4,11,8,0,vgg19,14,22,16,0,5208.5,5208.989795918367,89.20150256101086
resnet50,12,18,8,0,vgg19,16,22,16,0,4161.0,4162.316326530612,65.4748116296198
resnet50,2,8,8,0,vgg19,0,14,16,0,15124.5,15115.959183673469,109.00130296612608
resnet50,6,14,8,0,vgg19,6,16,16,0,9227.0,9226.326530612245,84.51926184401533
resnet50,2,16,8,0,vgg19,16,22,16,0,10043.0,10103.316326530612,292.9308129269023
resnet50,9,16,8,0,vgg19,5,18,16,0,9757.0,9784.65306122449,191.44979104357597
resnet50,13,17,8,0,vgg19,5,12,16,0,6279.0,6286.1122448979595,108.23254279305384
resnet50,5,13,8,0,vgg19,4,14,16,0,10006.5,10008.214285714286,83.57756387735569
resnet50,14,18,8,0,vgg19,1,21,16,0,15605.0,15609.602040816326,110.38289018147088
resnet50,11,17,8,0,vgg19,14,22,16,0,4659.0,4654.040816326531,82.8646447795177
resnet50,12,18,8,0,vgg19,5,17,16,0,9403.0,9405.0,161.81111437319092
resnet50,7,13,8,0,vgg19,3,15,16,0,11438.0,11456.244897959185,89.46348716204656
resnet50,4,14,8,0,vgg19,8,14,16,0,7224.0,7230.734693877551,81.76728438889762
resnet50,8,17,8,0,vgg19,11,17,16,0,6793.5,6783.428571428572,66.74074116019574
resnet50,11,15,8,0,vgg19,3,15,16,0,11297.5,11284.408163265307,103.52549096864924
resnet50,13,17,16,0,vgg19,6,10,1,0,3264.0,3252.8571428571427,63.393008048110126
resnet50,9,13,16,0,vgg19,14,20,1,0,3054.0,3059.1326530612246,51.34092486925663
resnet50,1,10,16,0,vgg19,1,5,1,0,6902.0,6895.938775510204,38.4319744447916
resnet50,7,15,16,0,vgg19,13,19,1,0,5839.0,5836.581632653061,69.62038809250328
resnet50,4,12,16,0,vgg19,10,15,1,0,5636.0,5658.683673469388,69.29110390506976
resnet50,4,16,16,0,vgg19,16,21,1,0,8482.5,8524.377551020409,227.85640462514183
resnet50,7,16,16,0,vgg19,3,12,1,0,6547.5,6546.448979591837,58.251762248718414
resnet50,4,18,16,0,vgg19,4,16,1,0,9211.0,9205.877551020409,63.30445793151142
resnet50,3,14,16,0,vgg19,16,20,1,0,7509.0,7522.632653061224,77.7148618354567
resnet50,8,18,16,0,vgg19,0,14,1,0,6620.5,6640.65306122449,51.27359626847306
resnet50,14,18,16,0,vgg19,4,22,1,0,3815.5,4009.714285714286,659.3737752672638
resnet50,11,17,16,0,vgg19,13,18,1,0,4573.0,4584.938775510204,56.009987507063784
resnet50,9,15,16,0,vgg19,14,19,1,0,4513.0,4510.724489795918,59.468698783004946
resnet50,8,17,16,0,vgg19,2,16,1,0,6645.0,6651.765306122449,55.741348925266685
resnet50,1,5,16,0,vgg19,6,21,1,0,4869.5,4901.0204081632655,226.16478458767295
resnet50,4,17,16,0,vgg19,0,4,1,0,9137.5,9139.765306122448,72.24713835451543
resnet50,1,10,16,0,vgg19,10,15,1,0,6813.0,6814.469387755102,48.96462781617131
resnet50,2,13,16,0,vgg19,6,11,1,0,7539.0,7566.948979591837,106.02140450514923
resnet50,10,15,16,0,vgg19,3,11,1,0,3867.5,3878.969387755102,110.11167374780715
resnet50,8,13,16,0,vgg19,16,20,1,0,3832.5,3853.8979591836733,47.72935814033256
resnet50,0,12,16,0,vgg19,13,18,1,0,7952.5,7963.7040816326535,67.53913592354775
resnet50,3,8,16,0,vgg19,9,16,1,0,3941.0,3938.9285714285716,59.595789811573994
resnet50,0,4,16,0,vgg19,18,22,1,0,4301.5,4308.591836734694,61.470722537476874
resnet50,11,18,16,0,vgg19,7,21,1,0,4600.5,4654.34693877551,242.6038217492948
resnet50,14,18,16,0,vgg19,10,14,1,0,2624.0,2630.234693877551,47.16445414833475
resnet50,5,18,16,0,vgg19,5,12,1,0,8397.5,8406.34693877551,97.26736789887883
resnet50,0,16,16,0,vgg19,3,20,1,0,10672.5,10681.357142857143,86.29142010462841
resnet50,13,17,16,0,vgg19,13,19,1,0,3214.5,3220.377551020408,61.12458260049005
resnet50,7,13,16,0,vgg19,17,22,1,0,4427.0,4422.510204081633,60.49915582105581
resnet50,0,11,16,0,vgg19,11,15,1,0,7592.0,7600.102040816327,52.70334570875263
resnet50,9,15,16,0,vgg19,1,18,1,0,4542.0,4650.632653061224,524.2399238032981
resnet50,0,10,16,0,vgg19,17,21,1,0,7195.0,7203.408163265306,37.5523679882423
resnet50,5,12,16,0,vgg19,15,19,1,0,4925.0,4919.306122448979,48.81460306834115
resnet50,6,10,16,0,vgg19,9,16,1,0,3042.5,3137.765306122449,498.3162425326361
resnet50,13,17,16,0,vgg19,17,22,1,0,3239.0,3305.581632653061,376.17085033563194
resnet50,1,15,16,0,vgg19,9,20,1,0,9732.5,9794.142857142857,543.9532355349857
resnet50,8,16,16,0,vgg19,16,22,1,0,6039.0,6070.5,213.89913940157567
resnet50,9,14,16,0,vgg19,1,18,1,0,3651.0,3813.377551020408,561.1596141538233
resnet50,3,15,16,0,vgg19,9,15,1,0,8405.5,8400.969387755102,62.09923823543309
resnet50,7,18,16,0,vgg19,10,18,1,0,7260.0,7274.867346938776,61.830353445916685
resnet50,12,17,16,0,vgg19,13,19,1,0,3868.5,3911.5510204081634,367.8014416205331
resnet50,3,14,16,0,vgg19,7,15,1,0,7599.0,7609.0,105.43670119642246
resnet50,11,17,16,0,vgg19,5,13,1,0,4560.5,4567.173469387755,61.430236773141
resnet50,4,11,16,0,vgg19,3,11,1,0,5099.0,5120.15306122449,112.71413652360361
resnet50,10,16,16,0,vgg19,0,13,1,0,4571.0,4587.836734693878,90.38858220715385
resnet50,6,11,16,0,vgg19,17,22,1,0,3738.0,3735.2244897959185,43.75710568820885
resnet50,2,17,16,0,vgg19,18,22,1,0,10281.0,10290.673469387755,119.71068657308787
resnet50,14,18,16,0,vgg19,15,19,1,0,2657.0,2664.463917525773,61.2076172497775
resnet50,14,18,16,0,vgg19,10,16,1,0,2667.5,2661.122448979592,64.576211154447
resnet50,5,11,16,0,vgg19,12,17,1,0,4288.0,4286.755102040816,46.80617027711193
resnet50,14,18,16,0,vgg19,2,22,1,0,4035.5,4062.969387755102,292.619884871268
resnet50,1,7,16,0,vgg19,5,13,1,0,5505.5,5589.489795918367,461.28452516985965
resnet50,4,12,16,0,vgg19,0,5,1,0,5737.5,5754.469387755102,220.49106623031292
resnet50,10,15,16,0,vgg19,14,19,1,0,3864.5,3920.183673469388,318.5671475349372
resnet50,0,11,16,0,vgg19,11,18,1,0,7700.5,7708.683673469388,64.98172379463281
resnet50,10,17,16,0,vgg19,9,15,1,0,5152.0,5165.288659793814,62.26911311974269
resnet50,5,17,16,0,vgg19,13,20,1,0,8288.0,8292.765306122448,56.11155088993385
resnet50,2,11,16,0,vgg19,11,17,1,0,6248.0,6266.714285714285,123.37110103840595
resnet50,5,10,16,0,vgg19,5,20,1,0,3579.0,3726.9591836734694,544.9868921540607
resnet50,12,18,16,0,vgg19,15,20,1,0,3990.0,3986.316326530612,38.64558927198668
resnet50,6,18,16,0,vgg19,18,22,1,0,7799.5,7796.051020408163,69.43171251697886
resnet50,14,18,16,0,vgg19,12,17,1,0,2642.0,2715.9591836734694,435.1198267605717
resnet50,3,15,16,0,vgg19,18,22,1,0,8313.0,8467.826530612245,578.5245135389808
resnet50,2,16,16,0,vgg19,18,22,1,0,9555.5,9660.724489795919,543.2893914569266
resnet50,10,17,16,0,vgg19,17,22,1,0,5045.0,5053.183673469388,46.270135592303085
resnet50,5,12,16,0,vgg19,12,18,1,0,4813.5,4811.551020408163,55.28333742564708
resnet50,5,10,16,0,vgg19,6,10,1,0,3587.5,3647.4591836734694,366.67928399845465
resnet50,0,4,16,0,vgg19,14,18,1,0,3992.5,3998.4489795918366,44.60692781578719
resnet50,7,14,16,0,vgg19,4,22,1,0,5068.0,5301.040816326531,816.1405430985092
resnet50,9,18,16,0,vgg19,1,9,1,0,5917.5,6166.214285714285,915.231299526329
resnet50,13,18,16,0,vgg19,2,21,1,0,3442.0,3658.418367346939,704.5814928528877
resnet50,8,13,16,0,vgg19,15,19,1,0,3865.0,3879.5,52.16892694675165
resnet50,6,13,16,0,vgg19,14,19,1,0,5027.0,5029.357142857143,60.716008378922496
resnet50,6,18,16,0,vgg19,3,17,1,0,7867.0,7866.091836734694,61.34098186212933
resnet50,5,16,16,0,vgg19,7,12,1,0,7821.5,7829.693877551021,186.58714701689226
resnet50,11,16,16,0,vgg19,5,11,1,0,3977.5,3987.969387755102,58.177850838584476
resnet50,2,8,16,0,vgg19,4,18,1,0,5110.5,5112.326530612245,75.56910278762487
resnet50,9,13,16,0,vgg19,5,16,1,0,3072.5,3070.3061224489797,74.6356330288533
resnet50,7,18,16,0,vgg19,0,11,1,0,7311.5,7380.969387755102,478.86991659747656
resnet50,1,8,16,0,vgg19,3,17,1,0,6282.0,6297.010204081633,151.90205591022877
resnet50,6,18,16,0,vgg19,10,17,1,0,7844.0,7900.836734693878,404.40845420717375
resnet50,9,13,16,0,vgg19,10,14,1,0,3069.0,3064.530612244898,68.05508034562627
resnet50,6,17,16,0,vgg19,18,22,1,0,7733.5,7739.234693877551,60.46736360749476
resnet50,8,13,16,0,vgg19,12,22,1,0,3823.0,3865.9285714285716,198.46077338211848
resnet50,8,18,16,0,vgg19,7,12,1,0,6743.0,6744.122448979592,48.14905964837639
resnet50,3,8,16,0,vgg19,18,22,1,0,4168.0,4176.113402061856,47.97032508151238
resnet50,13,17,16,0,vgg19,16,22,1,0,3275.0,3281.469387755102,87.75315612460464
resnet50,12,18,16,0,vgg19,0,7,1,0,3955.0,3954.1530612244896,61.011600108272546
resnet50,2,13,16,0,vgg19,10,19,1,0,7547.5,7566.438775510204,122.54653979132645
resnet50,8,15,16,0,vgg19,0,18,1,0,5309.0,5325.816326530612,83.02782259749519
resnet50,10,16,16,0,vgg19,2,18,1,0,4588.5,4583.571428571428,77.80207751278961
resnet50,1,5,16,0,vgg19,13,19,1,0,4498.5,4505.6122448979595,48.499659719627076
resnet50,10,14,16,0,vgg19,11,16,1,0,3088.0,3088.683673469388,57.82743451359389
resnet50,12,16,16,0,vgg19,18,22,1,0,3280.5,3281.3469387755104,60.65545082775909
resnet50,9,15,16,0,vgg19,17,22,1,0,4539.5,4555.938775510204,78.01187982877347
resnet50,9,17,16,0,vgg19,14,18,1,0,5786.5,5782.693877551021,55.411523181474884
resnet50,8,15,16,0,vgg19,7,16,1,0,5273.0,5275.081632653061,58.529893542964615
resnet50,9,13,16,0,vgg19,11,16,1,0,3010.5,3032.8979591836733,141.58623893959313
resnet50,11,18,16,0,vgg19,11,15,1,0,4593.5,4605.571428571428,106.00741213977176
resnet50,5,18,16,0,vgg19,9,17,1,0,8362.0,8372.591836734693,59.75423078432527
resnet50,1,17,16,0,vgg19,6,12,1,0,10927.5,11017.132653061224,379.32463178749197
resnet50,12,18,16,0,vgg19,2,20,1,0,3986.0,4323.826530612245,940.2513778675577
resnet50,14,18,16,0,vgg19,15,19,1,0,2692.0,2687.4285714285716,54.30168937876385
resnet50,2,18,16,0,vgg19,9,13,1,0,10366.0,10387.887755102041,110.94987677408625
resnet50,6,17,16,0,vgg19,9,21,1,0,7805.0,7811.693877551021,52.44558076813961
resnet50,12,17,16,0,vgg19,17,22,1,0,3913.0,3915.0510204081634,51.77450567349028
resnet50,14,18,16,0,vgg19,7,12,1,0,2676.0,2676.3979591836733,54.834954552119655
resnet50,0,13,16,0,vgg19,10,14,1,0,8438.0,8484.69387755102,115.43125953051596
resnet50,1,14,16,0,vgg19,14,21,1,0,9031.5,9011.102040816326,131.01709576841554
resnet50,9,18,16,0,vgg19,6,20,1,0,5899.5,5896.551020408163,72.74895643391783
resnet50,7,14,16,0,vgg19,0,16,1,0,5014.5,5041.683673469388,115.28072187267573
resnet50,11,16,16,0,vgg19,14,21,1,0,3940.5,3931.6632653061224,52.93738000300613
resnet50,14,18,16,0,vgg19,0,18,1,0,3244.0,3324.816326530612,375.3625824517848
resnet50,2,6,16,0,vgg19,3,16,1,0,4081.5,4096.8877551020405,63.73060051418948
resnet50,0,5,16,0,vgg19,15,19,1,0,4873.5,4877.408163265306,35.25384238276524
resnet50,14,18,16,0,vgg19,1,22,1,0,4217.5,4311.663265306122,544.9362243882878
resnet50,5,12,16,0,vgg19,17,22,1,0,4936.0,4941.744897959184,52.00261202711503
resnet50,9,15,16,0,vgg19,18,22,1,0,4520.0,4524.7040816326535,52.055937179011316
resnet50,9,18,16,0,vgg19,15,21,1,0,5887.5,5897.4795918367345,52.51670863208859
