model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,1,6,8,0,bert,4,9,8,64,6490.5,6530.224489795918,202.23473583892985
resnet50,4,18,8,0,bert,7,12,8,16,9438.5,9590.642857142857,615.6996393683914
resnet50,8,18,8,0,bert,1,11,8,64,14570.0,14584.224489795919,120.94403585300584
resnet50,1,5,8,0,bert,3,12,8,8,12568.0,12559.326530612245,1085.1357177933185
resnet50,11,15,8,0,bert,6,10,8,32,5324.0,5377.154639175258,242.4653589969701
resnet50,12,16,8,0,bert,8,12,8,16,5417.0,5666.275510204082,613.0061220956774
resnet50,2,8,8,0,bert,5,12,8,32,8623.0,8851.367346938776,666.2888291362362
resnet50,4,18,8,0,bert,4,10,8,16,9330.0,9623.459183673469,1034.1508117268254
resnet50,12,16,8,0,bert,2,6,8,64,5188.0,5200.350515463918,188.11490463303306
resnet50,2,12,8,0,bert,1,8,8,64,8789.5,9019.091836734693,760.8090764112161
resnet50,11,16,8,0,bert,3,8,8,8,6605.5,6613.540816326531,92.64846534047857
resnet50,10,18,8,0,bert,8,12,8,16,5359.0,5508.5204081632655,646.7308406097173
resnet50,9,17,8,0,bert,4,12,8,32,10019.0,10039.081632653062,92.42489211813411
resnet50,12,17,8,0,bert,3,9,8,8,7808.0,7874.7040816326535,370.97016242807416
resnet50,5,15,8,0,bert,8,12,8,32,7009.0,7183.0204081632655,620.7720666776014
resnet50,1,17,8,0,bert,5,10,8,16,11322.0,11557.948979591836,1137.1586984938308
resnet50,4,9,8,0,bert,0,6,8,8,7836.0,7988.3877551020405,723.5886280941716
resnet50,6,16,8,0,bert,4,11,8,64,9328.5,9339.530612244898,807.7302692349722
resnet50,9,18,8,0,bert,3,11,8,16,10355.0,10485.204081632653,360.8715063079557
resnet50,14,18,8,0,bert,4,11,8,8,9085.0,9083.122448979591,56.85019076415545
resnet50,4,17,8,0,bert,4,10,8,32,9271.0,9514.367346938776,985.5234741585058
resnet50,5,11,8,0,bert,8,12,8,64,6090.0,6223.571428571428,510.48964090311154
resnet50,2,14,8,0,bert,1,7,8,32,8887.0,9110.92857142857,931.9618899320476
resnet50,14,18,8,0,bert,0,9,8,64,13162.0,13207.408163265307,374.494729990295
resnet50,13,17,8,0,bert,0,10,8,64,14582.0,14593.602040816326,244.20310799623076
resnet50,12,16,8,0,bert,0,5,8,32,7441.0,7330.081632653061,824.2477791898351
resnet50,10,18,8,0,bert,3,7,8,16,5393.0,5757.5,962.8918735787947
resnet50,8,16,8,0,bert,8,12,8,32,5859.5,5949.275510204082,427.5542400395066
resnet50,9,18,8,0,bert,0,11,8,64,13454.5,13502.132653061224,320.4019044299659
resnet50,13,18,8,0,bert,2,11,8,64,11254.5,11272.673469387755,58.777125828134956
resnet50,7,18,8,0,bert,8,12,8,32,7402.0,7511.3877551020405,513.7101269626091
resnet50,14,18,8,0,bert,0,5,8,8,7689.0,7531.234693877551,504.29471463073867
resnet50,13,18,8,0,bert,8,12,8,32,6040.0,5820.142857142857,512.4206260087349
resnet50,2,7,8,0,bert,6,11,8,8,6580.0,6605.193877551021,100.89777188163711
resnet50,1,10,8,0,bert,3,10,8,16,9090.5,9228.469387755102,595.0468032369238
resnet50,13,17,8,0,bert,2,11,8,32,11192.5,11212.744897959185,61.8619779081131
resnet50,12,18,8,0,bert,6,12,8,32,7632.5,7648.306122448979,77.47974167922143
resnet50,10,18,8,0,bert,1,6,8,8,6613.0,6807.214285714285,644.0956838855544
resnet50,2,7,8,0,bert,6,12,8,64,7716.0,7708.2959183673465,92.22080968220955
resnet50,13,17,8,0,bert,7,12,8,32,6443.0,6458.34693877551,83.28695196836011
resnet50,14,18,8,0,bert,4,10,8,64,7690.5,7700.591836734694,135.276952253191
resnet50,14,18,8,0,bert,0,4,8,32,5288.5,5313.734693877551,202.38388210307255
resnet50,12,16,8,0,bert,5,11,8,32,7687.5,7681.326530612245,94.04740180314676
resnet50,12,18,8,0,bert,3,11,8,16,10271.0,10278.520408163266,83.63333843505583
resnet50,2,18,8,0,bert,6,10,8,16,11929.0,12047.34693877551,371.28321611979925
resnet50,11,15,8,0,bert,2,11,8,32,11180.5,11309.112244897959,636.3101843176714
resnet50,1,15,8,0,bert,4,10,8,32,11168.0,11174.469387755102,182.27581724597033
resnet50,0,15,8,0,bert,0,7,8,16,11492.5,11612.051020408164,645.3423766584708
resnet50,7,13,8,0,bert,7,11,8,8,5294.0,5297.408163265306,71.8081111805643
resnet50,3,11,8,0,bert,5,10,8,8,6532.5,6700.448979591837,619.3224922750136
resnet50,9,18,8,0,bert,1,6,8,8,6661.0,6910.360824742268,902.178785234476
resnet50,4,12,8,0,bert,5,9,8,64,6476.5,6534.183673469388,332.8726037776153
resnet50,11,15,8,0,bert,1,7,8,8,7867.5,7873.081632653061,143.19315294522872
resnet50,9,13,8,0,bert,7,11,8,64,5313.0,5317.632653061224,86.27677197691847
resnet50,2,7,8,0,bert,0,9,8,32,11239.5,11267.897959183674,267.1052872663343
resnet50,11,17,8,0,bert,0,7,8,16,9101.5,9116.612244897959,180.55185431050114
resnet50,9,18,8,0,bert,5,9,8,64,6720.0,6821.091836734694,455.7078164953874
resnet50,3,18,8,0,bert,5,9,8,64,11385.5,11426.714285714286,131.47468135247445
resnet50,2,12,8,0,bert,5,9,8,64,7863.5,7976.316326530612,537.1677919162875
resnet50,1,12,8,0,bert,3,9,8,16,8764.5,8967.07142857143,770.229295967991
resnet50,2,12,8,0,bert,2,9,8,8,9144.5,9594.30612244898,1221.3787241972486
resnet50,7,12,8,0,bert,7,11,16,64,5343.5,5435.877551020408,375.2703315490598
resnet50,6,11,8,0,bert,4,9,16,16,6721.0,6925.040816326531,496.4869424751402
resnet50,7,14,8,0,bert,3,11,16,64,9875.0,9946.969072164948,221.7209378953665
resnet50,7,13,8,0,bert,3,9,16,16,7693.0,7700.164948453608,101.1916300287921
resnet50,13,17,8,0,bert,4,8,16,32,5299.5,5307.9795918367345,133.14032643148497
resnet50,11,16,8,0,bert,3,8,16,8,6670.5,6708.367346938776,267.2628602795345
resnet50,8,12,8,0,bert,4,12,16,16,10091.0,10089.122448979591,77.16206973797033
resnet50,1,16,8,0,bert,5,11,16,8,11993.5,12128.295918367347,599.320622330558
resnet50,14,18,8,0,bert,1,7,16,64,7517.0,7555.224489795918,243.92678437380297
resnet50,11,18,8,0,bert,2,9,16,8,9113.0,9190.459183673469,413.0007947901466
resnet50,9,17,8,0,bert,2,9,16,16,8878.0,8943.734693877552,433.97212717371815
resnet50,0,15,8,0,bert,5,10,16,8,11397.5,11449.357142857143,293.5909708476494
resnet50,4,10,8,0,bert,1,9,16,8,10343.0,10342.683673469388,67.86414955386157
resnet50,6,11,8,0,bert,5,11,16,32,7661.5,7677.040816326531,86.54772404927307
resnet50,12,16,8,0,bert,7,12,16,16,6482.5,6483.65306122449,90.74241431621172
resnet50,14,18,8,0,bert,4,12,16,8,10277.0,10278.316326530612,54.209457142167366
resnet50,4,12,8,0,bert,7,11,16,8,6492.5,6743.561224489796,945.5908644790597
resnet50,10,16,8,0,bert,6,11,16,32,6524.5,6573.65306122449,341.9310737931298
resnet50,14,18,8,0,bert,2,7,16,32,6483.5,6501.173469387755,189.39732695946878
resnet50,1,14,8,0,bert,5,10,16,64,10161.5,10297.734693877552,614.9939696240004
resnet50,10,18,8,0,bert,5,12,16,32,8895.5,8982.07142857143,435.5360115385854
resnet50,13,18,8,0,bert,5,11,16,64,7525.5,7527.561224489796,71.06723840146617
resnet50,14,18,8,0,bert,8,12,16,16,5298.0,5457.714285714285,803.9511356863852
resnet50,11,18,8,0,bert,5,10,16,16,6511.5,6565.397959183673,208.79346008777887
resnet50,4,17,8,0,bert,4,10,16,16,9268.0,9564.65306122449,903.6651120495507
resnet50,8,18,8,0,bert,8,12,16,32,6783.5,6858.897959183673,388.45727025267735
resnet50,13,18,8,0,bert,4,8,16,16,5313.0,5302.326530612245,82.87263100442753
resnet50,0,12,8,0,bert,2,8,16,32,8003.0,8313.275510204081,1067.1780619610122
resnet50,4,9,8,0,bert,3,9,16,64,7530.0,7590.0,360.94645993384603
resnet50,9,15,8,0,bert,5,11,16,64,7525.0,7521.510204081633,78.51910529213076
resnet50,1,15,8,0,bert,6,12,16,64,9841.0,10060.551020408164,857.3976540630587
resnet50,11,15,8,0,bert,7,12,16,64,6343.0,6357.275510204082,166.67662572633031
resnet50,5,16,8,0,bert,1,11,16,8,12810.5,12971.489795918367,419.3995037830013
resnet50,5,11,8,0,bert,1,6,16,32,6476.0,6486.693877551021,111.91308655428755
resnet50,10,18,8,0,bert,4,9,16,64,6345.5,6499.367346938776,712.6425584236705
resnet50,1,17,8,0,bert,5,12,16,8,11323.5,11573.316326530612,871.632933846638
resnet50,11,17,8,0,bert,2,7,16,16,6505.5,6516.15306122449,126.65897907540872
resnet50,13,17,8,0,bert,4,12,16,16,10098.5,10108.612244897959,57.528100081977904
resnet50,7,17,8,0,bert,6,12,16,64,7499.5,7624.806122448979,618.1699894696303
resnet50,0,9,8,0,bert,6,11,16,8,6621.0,6768.663265306122,660.6781603078045
resnet50,14,18,8,0,bert,5,10,16,16,6446.0,6585.214285714285,740.2141340758862
resnet50,6,11,8,0,bert,5,9,16,32,5299.0,5316.897959183673,109.37517251726742
resnet50,7,18,8,0,bert,5,9,16,8,8370.5,8461.224489795919,442.25351789909763
resnet50,11,18,8,0,bert,1,5,16,8,5419.0,5556.755102040816,582.687844131366
resnet50,13,18,8,0,bert,1,12,16,64,13344.5,13345.69387755102,77.16380775870086
resnet50,0,14,8,0,bert,2,12,16,32,12503.0,12788.989795918367,837.0371032043769
resnet50,5,14,8,0,bert,4,8,16,64,6916.5,6998.214285714285,369.47768566461707
resnet50,9,16,8,0,bert,2,9,16,32,8869.0,9018.938775510203,596.8636533927641
resnet50,10,14,8,0,bert,0,8,16,64,9857.5,9855.326530612245,73.73570778292606
resnet50,0,8,8,0,bert,1,8,16,32,8877.0,9032.632653061224,614.2017947287873
resnet50,5,15,8,0,bert,3,12,16,64,11032.5,11076.5,319.1347757641602
resnet50,14,18,8,0,bert,7,11,16,64,5178.5,5190.785714285715,98.5927771912614
resnet50,10,15,8,0,bert,4,10,16,8,7856.0,7878.051020408163,153.252051452726
resnet50,10,15,8,0,bert,2,12,16,8,12785.5,12848.19387755102,334.27147888380887
resnet50,12,18,8,0,bert,4,8,16,16,5309.0,5445.367346938776,432.65038408875233
resnet50,3,13,8,0,bert,2,11,16,32,11293.0,11353.39175257732,364.56290893500847
resnet50,2,7,8,0,bert,6,11,16,64,6325.0,6349.551020408163,138.3502743666456
resnet50,6,15,8,0,bert,0,10,16,32,12521.5,12540.673469387755,157.44534364312625
resnet50,11,16,8,0,bert,2,6,16,64,5149.0,5186.418367346939,194.2061771789901
resnet50,12,18,8,0,bert,6,10,16,8,5392.0,5407.173469387755,81.1133026547137
resnet50,2,9,8,0,bert,3,12,16,8,11563.0,11571.0,67.11275921149117
resnet50,9,18,8,0,bert,0,5,16,8,6688.5,7074.244897959184,1044.5390455009376
resnet50,4,13,8,0,bert,7,12,16,16,7155.5,7323.285714285715,542.8538345763856
resnet50,13,17,8,0,bert,2,10,16,8,10319.5,10398.959183673469,448.4957151381636
resnet50,5,12,8,0,bert,1,7,16,8,7875.0,7920.265306122449,226.82163049771287
resnet50,6,16,8,0,bert,5,12,16,16,8887.5,9071.979591836734,732.7965162836027
resnet50,9,17,8,0,bert,8,12,16,64,5823.0,5954.051020408163,593.732561461619
resnet50,3,10,8,0,bert,0,5,16,8,6689.0,7023.783505154639,1135.8494366863522
resnet50,11,15,8,0,bert,3,9,16,16,7734.0,7897.15306122449,501.3894643284884
resnet50,1,8,8,0,bert,7,12,16,16,7471.5,7610.397959183673,774.5847437833755
resnet50,12,18,8,0,bert,3,11,16,16,9988.0,10003.724489795919,96.2884464017048
resnet50,14,18,8,0,bert,1,8,16,32,8885.0,8870.65306122449,80.04642811452743
resnet50,11,18,8,0,bert,4,11,16,32,8874.0,8926.80612244898,268.078333745456
resnet50,7,17,8,0,bert,7,12,16,16,7662.0,7839.163265306122,962.7104985179525
resnet50,12,16,8,0,bert,0,11,16,64,13344.5,13548.387755102041,775.5366888603207
resnet50,14,18,8,0,bert,4,12,16,8,10310.5,10352.387755102041,337.2331789621532
resnet50,7,16,8,0,bert,1,7,16,8,7851.0,8100.265306122449,798.8408509351943
resnet50,10,17,8,0,bert,4,12,16,16,10051.0,10066.591836734693,92.35886494192692
resnet50,3,10,8,0,bert,6,12,16,8,7877.5,8066.34693877551,858.8569658544731
resnet50,6,16,8,0,bert,6,11,16,64,7232.5,7433.602040816327,786.8784977364146
resnet50,1,18,8,0,bert,4,10,16,64,11698.5,12398.581632653062,1875.6412559141288
resnet50,9,17,8,0,bert,4,10,16,16,7720.0,8334.479591836734,1603.3605284767941
resnet50,5,9,8,0,bert,0,7,16,32,8854.0,8955.183673469388,557.1751519383523
resnet50,0,16,8,0,bert,3,11,16,64,10857.0,11548.704081632653,1991.2072238596081
resnet50,7,18,8,0,bert,1,12,16,32,13702.5,13962.755102040815,1187.0267268385626
resnet50,11,16,8,0,bert,7,12,16,16,6453.0,6602.132653061224,837.42623967306
resnet50,10,18,8,0,bert,7,12,16,32,6511.0,6587.806122448979,352.5788856054209
resnet50,8,15,8,0,bert,4,12,16,16,10119.0,10153.744897959185,226.06502185570912
resnet50,14,18,8,0,bert,3,8,16,8,6647.0,6725.163265306122,441.91726748750557
resnet50,3,11,8,0,bert,1,7,16,32,7683.5,7977.2040816326535,920.9351165869028
resnet50,9,15,8,0,bert,7,12,16,32,6496.0,6583.79381443299,516.3061694191689
resnet50,7,18,8,0,bert,0,4,16,16,7386.5,7412.785714285715,239.5359139703954
resnet50,14,18,8,0,bert,5,11,16,16,7686.0,7708.806122448979,155.71904698902023
resnet50,9,15,8,0,bert,4,10,16,64,7510.5,7575.163265306122,386.2500695166056
resnet50,6,18,8,0,bert,4,8,16,16,8040.0,8303.061224489797,755.8396981588003
resnet50,13,18,8,0,bert,3,7,16,32,5328.5,5365.333333333333,215.47330009900426
resnet50,10,17,8,0,bert,5,11,16,8,7869.0,7978.061224489796,457.57624136281936
resnet50,11,18,8,0,bert,6,12,16,16,7701.5,7772.581632653061,428.23963164520416
resnet50,2,16,8,0,bert,5,10,16,16,9874.0,9931.69387755102,378.2503060727754
resnet50,3,15,8,0,bert,0,11,16,8,14039.5,14240.326530612245,786.0615307419981
resnet50,6,11,8,0,bert,4,9,16,32,6489.5,6502.010204081633,98.88196373970115
resnet50,13,18,8,0,bert,8,12,16,8,5413.5,5600.591836734694,675.3556256949747
resnet50,3,14,8,0,bert,5,9,16,16,8621.5,8666.92857142857,292.492813447386
resnet50,2,7,8,0,bert,7,12,16,16,6478.0,6582.316326530612,458.1989274107734
resnet50,0,14,8,0,bert,3,9,16,16,9246.5,9552.632653061224,1112.166523170118
resnet50,3,18,8,0,bert,1,11,16,16,12512.5,12846.775510204081,1115.7296005041123
resnet50,4,11,8,0,bert,7,12,16,16,6487.0,6564.571428571428,354.405912789852
resnet50,8,15,8,0,bert,8,12,16,16,5866.0,6201.8877551020405,1184.415035870873
resnet50,1,12,8,0,bert,2,11,16,32,11362.0,11653.551020408164,830.1905254948456
resnet50,12,18,8,0,bert,3,12,16,64,11086.0,11170.510204081633,208.71102201897065
resnet50,7,11,8,0,bert,7,11,16,64,5178.0,5179.072164948454,62.65668975936774
resnet50,1,7,8,0,bert,6,12,16,64,7507.5,7562.918367346939,259.65965453503327
resnet50,0,11,8,0,bert,6,11,16,32,7428.0,7687.84693877551,825.4884806430083
resnet50,1,15,8,0,bert,1,5,16,32,11197.5,11307.57142857143,481.08697079570527
resnet50,4,18,8,0,bert,5,10,16,8,10673.0,10738.224489795919,263.6915920669078
resnet50,13,17,8,0,bert,5,10,16,16,6510.0,6532.632653061224,102.54082191140945
resnet50,10,17,8,0,bert,4,12,16,64,9867.5,9937.122448979591,413.0241942141494
resnet50,2,10,8,0,bert,2,6,16,64,5773.5,5849.65306122449,441.37385472350536
resnet50,5,11,8,0,bert,2,10,16,8,10122.0,10207.69387755102,354.8171822497587
resnet50,3,14,8,0,bert,5,12,16,32,8657.0,8898.479591836734,869.7787101818185
resnet50,7,17,8,0,bert,3,12,16,8,11317.0,11440.081632653062,547.447466000152
resnet50,13,17,8,0,bert,6,10,16,64,4940.0,5000.571428571428,288.45464397830915
resnet50,14,18,8,0,bert,0,8,16,16,9821.0,9836.57142857143,120.91749590661614
resnet50,5,17,8,0,bert,3,11,16,16,9863.0,10254.173469387755,1061.511033381191
resnet50,3,16,8,0,bert,4,9,16,16,9432.5,9413.530612244898,301.84869855275593
resnet50,3,9,8,0,bert,3,10,16,16,8762.0,8837.989795918367,261.55962737277883
resnet50,0,5,8,0,bert,4,8,16,64,5059.0,5088.154639175258,136.91553120323357
resnet50,13,17,8,0,bert,3,8,16,32,6374.5,6438.071428571428,233.54216723656356
resnet50,3,18,8,0,bert,4,9,16,8,10007.0,10138.214285714286,494.80685264916394
resnet50,13,18,8,0,bert,2,10,16,32,9975.5,10028.622448979591,315.9763784540567
resnet50,3,13,8,0,bert,3,12,16,64,10929.5,10990.142857142857,323.99376411232583
resnet50,1,8,8,0,bert,0,12,16,16,14853.5,14843.969387755102,99.89754487000033
resnet50,0,18,8,0,bert,7,12,16,16,11873.0,12008.102040816326,726.347480932549
resnet50,11,17,8,0,bert,3,10,16,8,9101.0,9176.663265306122,328.04398485188085
resnet50,11,18,8,0,bert,5,12,16,32,8876.5,8889.489795918367,191.29394225865155
resnet50,6,13,8,0,bert,5,10,16,32,6484.0,6510.724489795918,175.87076543571354
resnet50,0,10,8,0,bert,8,12,16,64,6736.0,6779.816326530612,244.6936588312413
resnet50,5,16,8,0,bert,4,8,16,32,7796.0,7917.234693877551,484.2435042924129
resnet50,12,18,8,0,bert,8,12,16,64,5190.0,5256.9795918367345,406.7945622916283
resnet50,2,11,8,0,bert,2,11,16,32,11309.5,11512.224489795919,774.1713875876799
resnet50,9,13,8,0,bert,0,12,16,64,14499.5,14508.408163265307,87.63314496596824
resnet50,4,12,8,0,bert,1,10,16,16,11270.0,11275.663265306122,74.69146658872424
resnet50,1,10,8,0,bert,1,10,16,16,11281.0,11280.642857142857,69.71212672300923
resnet50,13,17,8,0,bert,8,12,16,64,5170.5,5173.326530612245,74.76504360398785
resnet50,13,17,8,0,bert,5,12,16,16,8860.0,8953.795918367347,497.6089965552552
resnet50,1,18,8,0,bert,1,11,16,32,13295.0,14462.775510204081,1851.267097955257
resnet50,12,18,8,0,bert,7,11,16,32,5284.0,5313.040816326531,181.35971237516617
resnet50,6,17,8,0,bert,0,10,16,64,12200.0,12340.785714285714,600.588474170228
resnet50,9,17,8,0,bert,4,8,16,8,5864.0,6084.040816326531,853.0875606226651
resnet50,11,17,8,0,bert,8,12,16,16,5274.5,5291.030612244898,95.23788198469808
resnet50,12,17,8,0,bert,7,11,16,8,5390.0,5424.948979591837,226.3792362859451
resnet50,8,15,8,0,bert,5,12,16,8,9093.0,9287.214285714286,730.1680859045193
resnet50,2,9,8,0,bert,8,12,16,32,5270.0,5700.154639175258,1080.8139004597099
resnet50,7,18,8,0,bert,4,12,16,16,10097.0,10346.112244897959,831.8618640558483
resnet50,11,15,8,0,bert,0,4,16,32,5278.0,5303.642857142857,164.06290791980388
resnet50,4,12,8,0,bert,5,9,16,16,5728.5,5882.071428571428,613.1846818713207
resnet50,11,15,8,0,bert,7,11,16,8,5405.0,5411.326530612245,79.86094745731279
resnet50,1,17,8,0,bert,5,9,16,64,12823.5,12626.224489795919,710.2479522574945
resnet50,3,12,8,0,bert,6,11,16,16,7184.0,7516.051020408163,939.749015260262
resnet50,14,18,8,0,bert,8,12,16,16,5315.0,5402.071428571428,510.0877325499597
resnet50,12,16,8,0,bert,6,10,16,64,5162.0,5189.806122448979,172.01320892346692
resnet50,5,13,8,0,bert,1,6,16,32,6514.5,6667.530612244898,663.7656674669068
resnet50,8,17,8,0,bert,5,11,16,32,7708.5,7875.244897959184,696.2055622608518
resnet50,11,16,8,0,bert,8,12,16,8,5413.0,5500.2040816326535,439.0786029575764
resnet50,4,17,8,0,bert,3,9,16,16,9349.5,9481.020408163266,628.2984631265465
resnet50,6,11,8,0,bert,8,12,16,8,6268.5,6292.397959183673,105.91580597351248
resnet50,3,9,8,0,bert,1,5,16,64,6018.5,6093.683673469388,393.75918769815354
resnet50,9,14,8,0,bert,8,12,16,32,6133.0,6148.438775510204,97.12469014228729
resnet50,2,12,8,0,bert,1,7,16,64,8768.5,8927.367346938776,754.1486129154844
resnet50,14,18,8,0,bert,6,11,16,8,7728.0,7738.367346938776,66.91608936130567
resnet50,9,14,8,0,bert,3,9,16,32,8963.0,9089.530612244898,618.8437408534587
resnet50,8,16,8,0,bert,8,12,16,32,6112.5,6409.591836734694,914.1237784798844
resnet50,0,6,8,0,bert,7,11,16,16,6130.5,6218.275510204082,433.3703176930704
resnet50,5,9,8,0,bert,1,5,16,8,6269.5,6307.489795918367,274.89861748629573
resnet50,9,14,8,0,bert,2,11,16,16,13129.5,13170.438775510203,157.52285654213645
resnet50,12,17,8,0,bert,2,8,16,32,8964.0,9047.010204081633,360.9131133750626
resnet50,6,11,8,0,bert,7,12,16,32,7553.0,7557.938775510204,108.96131276803376
resnet50,7,13,8,0,bert,5,9,16,8,6280.0,6313.826530612245,179.2833252834687
resnet50,1,17,8,0,bert,1,12,16,8,16380.5,16585.64285714286,755.2268648207231
resnet50,14,18,8,0,bert,4,12,16,32,11755.0,11820.69387755102,417.1824200456782
resnet50,14,18,8,0,bert,0,11,16,16,13631.5,13774.969387755102,649.9166265851875
resnet50,5,9,8,0,bert,1,6,16,16,6480.0,6502.061224489796,193.15716432250932
resnet50,6,14,8,0,bert,6,12,16,32,7653.5,7717.459183673469,320.3917617341132
resnet50,4,11,8,0,bert,3,12,16,8,11520.0,11519.602040816326,81.26697496723294
resnet50,5,13,8,0,bert,8,12,16,16,5613.5,5932.591836734694,847.6780270151996
resnet50,1,14,8,0,bert,4,10,16,32,9054.0,9531.265306122448,1377.156398503522
resnet50,12,18,8,0,bert,7,12,16,16,7559.0,7602.567010309278,242.14845524099022
resnet50,6,16,8,0,bert,1,7,16,32,8951.5,9076.15306122449,599.5903933833226
resnet50,9,17,8,0,bert,5,12,16,64,10109.5,10253.285714285714,625.5162765627271
resnet50,1,13,8,0,bert,7,11,16,64,8307.0,8440.367346938776,455.99349681531555
resnet50,10,14,8,0,bert,5,11,16,8,9167.0,9166.65306122449,59.44901812423
resnet50,12,16,8,0,bert,8,12,16,64,5290.0,5563.969072164949,515.5381824852259
resnet50,11,17,8,0,bert,6,10,16,16,5272.5,5326.673469387755,293.1364791672568
resnet50,5,9,8,0,bert,0,5,16,8,6612.0,6632.65306122449,99.6447876966914
resnet50,5,15,8,0,bert,4,8,16,32,7040.5,7248.1122448979595,675.3104483767427
resnet50,2,7,8,0,bert,1,7,16,16,7642.0,7690.571428571428,381.05444466102
resnet50,0,7,8,0,bert,8,12,16,16,5189.0,5270.785714285715,388.31381297468516
resnet50,3,17,8,0,bert,7,11,16,32,9885.0,9995.530612244898,547.1882525756268
resnet50,1,17,8,0,bert,7,11,16,8,11625.5,11623.418367346938,277.78742876704825
resnet50,4,14,8,0,bert,6,10,16,8,7026.5,7362.030612244898,1195.391127640858
resnet50,10,15,16,0,bert,8,12,1,64,5428.0,5510.877551020408,386.9252753177502
resnet50,3,15,16,0,bert,1,5,1,8,8311.5,8442.530612244898,526.2551023376019
resnet50,2,11,16,0,bert,3,12,1,32,11664.0,11690.65306122449,238.32990777409472
resnet50,0,8,16,0,bert,3,10,1,32,9179.0,9228.510204081633,262.3854558600707
resnet50,8,18,16,0,bert,8,12,1,16,6605.5,6638.1122448979595,285.0099848824872
resnet50,13,17,16,0,bert,0,5,1,32,7014.0,7062.510204081633,331.0498219146995
resnet50,8,14,16,0,bert,3,11,1,16,10189.0,10192.224489795919,479.28302172146056
resnet50,0,15,16,0,bert,4,10,1,16,10099.5,10300.204081632653,683.7441184940292
resnet50,7,17,16,0,bert,2,10,1,32,10406.0,10722.785714285714,1051.5384089562322
resnet50,11,16,16,0,bert,7,11,1,64,5366.5,5402.15306122449,84.60295648339333
resnet50,0,14,16,0,bert,0,8,1,64,10395.0,10592.673469387755,721.9137375048126
resnet50,7,11,16,0,bert,1,10,1,16,10939.0,10937.530612244898,59.30089376785119
resnet50,14,18,16,0,bert,7,12,1,64,6703.0,6713.785714285715,79.73863555391452
resnet50,9,16,16,0,bert,0,9,1,8,10984.5,11106.704081632653,582.5276591345768
resnet50,3,7,16,0,bert,0,5,1,8,6346.5,6557.0204081632655,1134.6266668172816
resnet50,1,9,16,0,bert,4,9,1,16,6329.0,6757.969387755102,1102.7579753164857
resnet50,6,13,16,0,bert,4,12,1,64,10417.5,10435.030612244898,100.84504723924908
resnet50,14,18,16,0,bert,3,8,1,32,6701.5,6719.959183673469,150.12708346987344
resnet50,5,9,16,0,bert,4,11,1,32,9211.0,9212.734693877552,61.13059807350699
resnet50,9,17,16,0,bert,1,6,1,64,6683.5,6918.5,724.4174612495652
resnet50,9,17,16,0,bert,6,10,1,32,5581.0,5935.316326530612,957.4003342058775
resnet50,11,16,16,0,bert,4,11,1,8,8670.5,8760.377551020409,488.021254875573
resnet50,4,9,16,0,bert,3,11,1,16,9830.0,9945.275510204081,578.6723153771254
resnet50,0,6,16,0,bert,3,9,1,16,7527.5,7623.959183673469,493.35620526431313
resnet50,8,18,16,0,bert,1,10,1,64,11625.0,11683.908163265307,305.7988229824352
resnet50,4,9,16,0,bert,0,4,1,16,5152.0,5149.546391752578,78.4859328939797
resnet50,2,9,16,0,bert,2,10,1,16,9850.0,9901.561224489797,373.31548365048366
resnet50,11,15,16,0,bert,7,12,1,64,6679.0,6695.6122448979595,78.73769844353416
resnet50,13,18,16,0,bert,4,8,1,16,5173.0,5192.642857142857,214.50019028582017
resnet50,9,13,16,0,bert,8,12,1,64,5447.0,5462.244897959184,84.26271613894272
resnet50,3,10,16,0,bert,7,11,1,8,5154.5,5315.734693877551,535.572353598645
resnet50,9,14,16,0,bert,1,8,1,16,8679.0,8749.908163265307,436.60798478994946
resnet50,12,16,16,0,bert,7,11,1,32,5436.0,5470.397959183673,130.00264830865424
resnet50,8,15,16,0,bert,3,8,1,16,6380.0,6708.494845360825,1119.1347092267804
resnet50,1,17,16,0,bert,8,12,1,16,12880.5,12694.255102040815,596.0058949034678
resnet50,10,18,16,0,bert,3,12,1,32,12143.0,12131.724489795919,130.36015891714368
resnet50,0,14,16,0,bert,4,10,1,8,9852.5,10114.224489795919,968.8700922862572
resnet50,6,11,16,0,bert,8,12,1,32,5742.5,5755.265306122449,104.10694570139707
resnet50,14,18,16,0,bert,0,11,1,8,13601.5,13716.979591836734,711.7274039565222
resnet50,10,14,16,0,bert,1,11,1,16,12175.0,12314.07142857143,649.4173723187482
resnet50,2,6,16,0,bert,4,9,1,8,6354.5,6353.959183673469,67.82328754953926
resnet50,11,16,16,0,bert,2,6,1,8,5180.5,5201.163265306122,163.46713417896794
resnet50,12,17,16,0,bert,0,12,1,16,14438.5,14430.816326530612,78.05497107138406
resnet50,10,16,16,0,bert,7,11,1,32,5374.5,5468.091836734694,299.0052244009716
resnet50,4,16,16,0,bert,3,9,1,32,8417.0,8771.877551020409,1043.7658004699795
resnet50,3,15,16,0,bert,4,11,1,32,9211.5,9745.204081632653,1219.325925851135
resnet50,1,7,16,0,bert,1,9,1,32,10409.5,10471.489795918367,403.23032980601613
resnet50,11,16,16,0,bert,1,10,1,64,11629.0,11640.234693877552,72.05989586623913
resnet50,4,13,16,0,bert,2,10,1,16,9751.0,10071.84693877551,994.0317548416077
