query_id,model_id,bs,seq_len,search_times,latency
774,6,16,8,0,22.77350425720215
775,3,32,0,0,17.595291137695312
776,6,16,8,0,12.472391128540039
777,3,32,0,0,17.143726348876953
778,6,8,32,0,27.034997940063477
779,6,4,64,0,28.373003005981445
780,6,8,64,0,12.020587921142578
781,6,32,32,0,14.45913314819336
782,6,16,64,0,12.124776840209961
783,3,32,0,0,17.00735092163086
784,6,16,8,0,20.63584327697754
785,3,8,0,0,16.191482543945312
786,6,16,16,0,11.933088302612305
787,3,32,0,0,27.41384506225586
788,3,8,0,0,18.788814544677734
789,3,8,0,0,20.33829689025879
790,3,32,0,0,32.40203857421875
791,6,32,64,0,27.086973190307617
792,6,4,16,0,34.372806549072266
793,6,4,8,0,12.184619903564453
794,6,16,32,0,22.032499313354492
795,6,16,32,0,13.264656066894531
796,6,16,16,0,15.495777130126953
797,6,8,64,0,25.178909301757812
798,3,4,0,0,22.59659767150879
799,3,16,0,0,31.952619552612305
800,6,4,8,1,31.019210815429688
801,3,8,0,0,46.46635055541992
802,6,8,8,0,16.69001579284668
803,3,4,0,0,20.37525177001953
804,3,4,0,0,22.388696670532227
805,3,32,0,0,24.27959442138672
806,6,32,64,0,12.339115142822266
807,3,8,0,0,31.029701232910156
808,6,32,16,0,27.21381187438965
809,3,4,0,0,23.90122413635254
810,3,32,0,0,26.873350143432617
811,6,16,64,0,29.776334762573242
812,6,4,16,0,25.907516479492188
813,6,16,32,0,31.25596046447754
814,6,4,8,0,14.211416244506836
815,3,8,0,0,21.058082580566406
816,3,32,0,0,39.33310508728027
817,6,16,32,0,39.29448127746582
818,3,8,0,0,37.832021713256836
819,6,16,16,0,18.38064193725586
820,3,32,0,0,27.126550674438477
821,3,16,0,0,33.715009689331055
822,3,8,0,0,33.72931480407715
823,6,4,32,0,31.714916229248047
824,6,4,32,0,13.181447982788086
825,3,32,0,0,21.767616271972656
826,6,8,32,0,24.209976196289062
827,3,16,0,0,20.52927017211914
828,3,32,0,0,24.448156356811523
829,3,16,0,0,20.0960636138916
830,3,8,0,0,21.59738540649414
831,6,4,16,0,18.60523223876953
832,6,4,64,0,21.659374237060547
833,6,4,32,0,28.37061882019043
834,3,8,0,0,20.531177520751953
835,6,32,16,0,35.877227783203125
836,3,4,0,0,56.59127235412598
837,3,32,0,0,28.677940368652344
838,6,16,32,0,29.01935577392578
839,3,4,0,0,20.327091217041016
840,6,32,16,0,16.988754272460938
841,6,4,16,0,20.04265785217285
842,6,32,16,0,18.044471740722656
843,3,32,0,0,34.59620475769043
844,6,8,32,0,23.923873901367188
845,3,8,0,0,21.361589431762695
846,3,8,0,0,20.601511001586914
847,3,16,0,0,33.60748291015625
848,3,32,0,0,20.673274993896484
849,6,32,64,0,27.29058265686035
850,6,16,32,0,23.764848709106445
851,6,32,8,0,32.17673301696777
852,6,8,64,0,19.033193588256836
853,6,32,8,0,12.12620735168457
854,3,4,0,0,20.445585250854492
855,6,4,8,0,22.105693817138672
856,6,32,32,0,12.352228164672852
857,6,32,16,0,15.30003547668457
858,3,8,0,0,17.5473690032959
859,6,8,8,0,12.348175048828125
860,3,32,0,0,23.11420440673828
861,3,32,0,0,21.36707305908203
862,6,8,64,0,15.432357788085938
863,6,8,8,0,12.641429901123047
864,6,16,64,0,12.384891510009766
865,3,8,0,0,16.518354415893555
866,3,16,0,0,27.402639389038086
867,3,32,0,1,44.28863525390625
868,6,4,16,0,45.90320587158203
869,6,16,8,1,57.520151138305664
870,6,8,64,1,51.73373222351074
871,6,4,8,1,54.40354347229004
872,3,16,0,1,61.27476692199707
873,6,4,64,0,57.62290954589844
874,6,8,8,0,64.01634216308594
875,6,32,64,0,64.0711784362793
876,6,8,64,0,35.88676452636719
877,3,8,0,0,22.56464958190918
878,6,8,64,0,15.967845916748047
879,6,32,32,0,28.522968292236328
880,3,8,0,1,27.528762817382812
881,6,32,16,0,27.983903884887695
882,3,32,0,0,20.44844627380371
883,6,16,16,0,17.06695556640625
884,6,4,8,0,24.30582046508789
885,6,16,32,0,15.080451965332031
886,6,4,16,0,19.513845443725586
887,6,8,16,0,12.244462966918945
888,6,4,32,0,14.605045318603516
889,3,4,0,0,17.15373992919922
890,6,8,16,0,32.063961029052734
891,3,8,0,0,27.852296829223633
892,3,4,0,0,18.767595291137695
893,6,4,16,0,12.051582336425781
894,6,32,16,0,22.242069244384766
895,6,16,16,0,11.952877044677734
896,6,8,16,0,14.640569686889648
897,3,16,0,0,26.79157257080078
898,6,4,32,0,26.501178741455078
899,6,16,64,0,16.654491424560547
900,3,8,0,0,17.212629318237305
901,6,8,8,0,29.252052307128906
902,3,32,0,0,31.763792037963867
903,6,8,8,0,12.146949768066406
904,6,8,32,0,22.042512893676758
905,6,32,32,0,30.326128005981445
906,6,8,32,0,13.323068618774414
907,3,4,0,0,29.700279235839844
908,6,4,8,0,28.273344039916992
909,6,32,64,0,27.588844299316406
910,6,16,16,0,23.552894592285156
911,6,8,8,0,17.280101776123047
912,6,4,8,0,12.349605560302734
913,3,4,0,0,17.262935638427734
914,3,16,0,0,16.648530960083008
915,3,4,0,0,27.089834213256836
916,3,16,0,0,18.17631721496582
917,6,16,64,0,19.55270767211914
918,3,4,0,0,16.633033752441406
919,3,32,0,0,26.186466217041016
920,3,8,0,0,25.74634552001953
921,3,8,0,0,31.8603515625
922,6,16,64,0,26.55816078186035
923,6,32,32,0,12.475967407226562
924,6,16,64,0,11.940717697143555
925,6,16,64,0,13.552427291870117
926,6,4,16,0,16.30401611328125
927,6,32,64,0,16.907453536987305
928,3,8,0,0,17.75813102722168
929,6,8,16,0,12.160539627075195
930,3,16,0,0,24.784326553344727
931,3,8,0,0,17.007112503051758
932,6,8,64,0,15.518903732299805
933,3,4,0,0,30.29799461364746
934,3,4,0,0,43.36977005004883
935,3,8,0,0,34.06715393066406
936,3,16,0,0,20.789623260498047
937,6,32,64,0,22.878646850585938
938,3,8,0,0,31.095504760742188
939,3,32,0,0,41.91446304321289
940,6,32,8,0,25.589704513549805
941,3,8,0,0,31.45313262939453
942,3,16,0,0,19.315481185913086
943,6,16,16,0,15.725374221801758
944,6,16,8,0,12.677431106567383
945,3,4,0,0,16.620874404907227
946,3,8,0,0,22.65453338623047
947,6,4,32,0,30.005455017089844
948,3,32,0,0,19.97065544128418
949,6,4,32,0,18.381357192993164
950,6,4,32,0,23.667335510253906
951,6,8,16,0,31.04376792907715
952,6,32,8,0,41.97406768798828
953,6,16,64,0,30.313730239868164
954,6,4,64,0,12.47715950012207
955,3,16,0,0,28.12790870666504
956,6,8,64,0,40.30728340148926
957,6,16,16,0,44.332265853881836
958,6,16,16,0,55.67598342895508
959,3,32,0,0,44.45624351501465
960,3,16,0,0,58.69889259338379
961,3,16,0,0,29.191970825195312
962,3,4,0,0,23.00095558166504
963,3,32,0,0,21.138429641723633
964,3,32,0,0,38.36226463317871
965,6,16,64,1,50.2016544342041
966,3,32,0,1,51.787376403808594
967,6,8,64,0,48.44999313354492
968,3,32,0,0,18.695831298828125
969,6,16,32,0,16.670942306518555
970,3,16,0,0,30.767202377319336
971,3,4,0,0,41.469573974609375
972,6,8,32,0,21.13485336303711
973,6,8,64,0,14.528989791870117
974,3,4,0,0,16.31021499633789
975,3,32,0,0,19.060134887695312
976,3,8,0,0,15.86151123046875
977,3,32,0,0,30.374765396118164
978,3,8,0,0,40.0996208190918
979,3,32,0,0,26.811599731445312
980,6,4,64,0,18.60356330871582
981,3,4,0,0,30.66563606262207
982,3,8,0,1,45.14050483703613
983,6,4,16,0,43.63656044006348
984,6,4,32,0,41.92614555358887
985,6,8,32,0,16.07060432434082
986,3,16,0,0,16.40033721923828
987,3,16,0,0,18.244504928588867
988,6,16,16,0,23.755788803100586
989,6,4,64,0,14.543533325195312
990,3,32,0,0,29.604673385620117
991,6,4,16,0,29.526233673095703
992,6,4,8,0,33.24723243713379
993,3,32,0,0,33.79392623901367
994,3,4,0,0,46.26011848449707
995,3,32,0,0,34.83867645263672
996,6,8,64,0,18.92995834350586
997,3,32,0,0,16.249418258666992
998,3,16,0,0,20.50614356994629
999,3,32,0,0,16.489744186401367
1000,6,4,16,0,15.578985214233398
