query_id,model_id,bs,seq_len,latency
301.0,6.0,32.0,8.0,1283.513069152832
330.0,2.0,16.0,0.0,698.5719203948975
302.0,6.0,32.0,8.0,1325.64377784729
332.0,2.0,4.0,0.0,728.5628318786621
304.0,6.0,16.0,32.0,1365.9565448760986
333.0,2.0,4.0,0.0,773.6468315124512
305.0,6.0,16.0,32.0,1394.6833610534668
336.0,2.0,8.0,0.0,743.1135177612305
308.0,6.0,32.0,8.0,1379.1224956512451
338.0,2.0,16.0,0.0,728.2931804656982
309.0,6.0,8.0,32.0,1419.8598861694336
340.0,2.0,16.0,0.0,746.3572025299072
310.0,6.0,32.0,64.0,1457.0269584655762
341.0,2.0,4.0,0.0,796.9992160797119
312.0,6.0,8.0,8.0,1472.611665725708
343.0,2.0,4.0,0.0,781.8691730499268
313.0,6.0,4.0,32.0,1519.4306373596191
345.0,2.0,32.0,0.0,811.4838600158691
314.0,6.0,16.0,64.0,1564.2964839935303
348.0,2.0,16.0,0.0,810.328483581543
316.0,6.0,8.0,16.0,1546.7078685760498
349.0,2.0,16.0,0.0,855.0398349761963
322.0,6.0,32.0,16.0,1445.1441764831543
350.0,2.0,8.0,0.0,904.7667980194092
323.0,6.0,4.0,16.0,1458.5063457489014
351.0,2.0,8.0,0.0,894.5894241333008
327.0,6.0,8.0,64.0,1412.0948314666748
352.0,2.0,16.0,0.0,940.8140182495117
331.0,6.0,32.0,32.0,1346.7705249786377
353.0,2.0,32.0,0.0,930.6268692016602
334.0,6.0,8.0,8.0,1360.3010177612305
354.0,2.0,16.0,0.0,965.9345149993896
335.0,6.0,16.0,64.0,1360.964298248291
356.0,2.0,32.0,0.0,1004.8904418945312
337.0,6.0,4.0,64.0,1375.26535987854
358.0,2.0,4.0,0.0,1042.7227020263672
339.0,6.0,32.0,64.0,1358.3407402038574
360.0,2.0,16.0,0.0,1059.9937438964844
342.0,6.0,4.0,32.0,1330.5068016052246
361.0,2.0,4.0,0.0,1111.3193035125732
344.0,6.0,32.0,64.0,1373.0878829956055
362.0,2.0,32.0,0.0,1157.4957370758057
346.0,6.0,4.0,8.0,1375.2894401550293
363.0,2.0,16.0,0.0,1177.722692489624
347.0,6.0,4.0,64.0,1418.722152709961
364.0,2.0,16.0,0.0,1213.9618396759033
355.0,6.0,8.0,32.0,1319.9620246887207
365.0,2.0,4.0,0.0,1214.1320705413818
357.0,6.0,8.0,64.0,1359.1973781585693
366.0,2.0,16.0,0.0,1246.7329502105713
359.0,6.0,8.0,16.0,1396.8920707702637
367.0,2.0,32.0,0.0,1288.2192134857178
368.0,2.0,8.0,0.0,1309.980869293213
369.0,6.0,32.0,64.0,1311.7153644561768
370.0,2.0,16.0,0.0,1342.101812362671
371.0,6.0,32.0,16.0,1317.6209926605225
372.0,6.0,16.0,64.0,1313.5180473327637
373.0,2.0,4.0,0.0,1350.4080772399902
374.0,2.0,4.0,0.0,1368.1066036224365
375.0,6.0,32.0,64.0,1358.62135887146
376.0,2.0,32.0,0.0,1365.1154041290283
378.0,6.0,16.0,8.0,1347.7177619934082
377.0,2.0,32.0,0.0,1391.3629055023193
379.0,6.0,16.0,64.0,1399.186611175537
380.0,2.0,16.0,0.0,1428.2152652740479
382.0,6.0,4.0,32.0,1409.3470573425293
381.0,2.0,16.0,0.0,1471.1198806762695
383.0,6.0,32.0,32.0,1446.9950199127197
384.0,6.0,16.0,16.0,1457.6125144958496
385.0,2.0,16.0,0.0,1469.4499969482422
386.0,2.0,32.0,0.0,1511.4977359771729
387.0,6.0,4.0,64.0,1522.4111080169678
388.0,2.0,8.0,0.0,1559.9136352539062
