query_id,model_id,bs,seq_len,latency
331.0,3.0,4.0,0.0,105.74460029602051
309,1,8,0,-1
333.0,3.0,16.0,0.0,103.6214828491211
310,1,8,0,-1
334.0,3.0,32.0,0.0,124.25708770751953
311,1,32,0,-1
335.0,3.0,4.0,0.0,139.13965225219727
312,1,32,0,-1
338.0,3.0,16.0,0.0,103.47223281860352
313,1,4,0,-1
340.0,3.0,8.0,0.0,108.84928703308105
315,1,4,0,-1
343.0,3.0,16.0,0.0,74.24092292785645
317,1,16,0,-1
345.0,3.0,16.0,0.0,87.91160583496094
318,1,32,0,-1
346.0,3.0,32.0,0.0,103.32942008972168
322,1,4,0,-1
348.0,3.0,4.0,0.0,105.54242134094238
324,1,4,0,-1
349.0,3.0,8.0,0.0,124.71246719360352
326,1,16,0,-1
355.0,3.0,4.0,0.0,98.30188751220703
328,1,16,0,-1
357.0,3.0,16.0,0.0,100.73161125183105
329,1,16,0,-1
358.0,3.0,16.0,0.0,117.7370548248291
330,1,8,0,-1
359.0,3.0,4.0,0.0,133.67795944213867
332,1,16,0,-1
360.0,3.0,16.0,0.0,154.47378158569336
336,1,32,0,-1
362.0,3.0,32.0,0.0,169.68250274658203
337,1,4,0,-1
365.0,3.0,32.0,0.0,159.97982025146484
339,1,32,0,-1
366.0,3.0,8.0,0.0,165.60077667236328
341,1,8,0,-1
368.0,3.0,8.0,0.0,161.38482093811035
342,1,32,0,-1
371.0,3.0,8.0,0.0,170.19271850585938
344,1,16,0,-1
347,1,8,0,-1
372,3,8,0,-1
350,1,8,0,-1
375,3,4,0,-1
380.0,3.0,32.0,0.0,120.32437324523926
351,1,32,0,-1
386.0,3.0,8.0,0.0,70.21450996398926
352,1,8,0,-1
387.0,3.0,4.0,0.0,73.1046199798584
353,1,32,0,-1
391.0,3.0,32.0,0.0,39.87550735473633
354,1,8,0,-1
392.0,3.0,4.0,0.0,57.178497314453125
356,1,4,0,-1
361,1,32,0,-1
363,1,16,0,-1
364,1,16,0,-1
367,1,16,0,-1
369,1,32,0,-1
370,1,4,0,-1
373,1,16,0,-1
374,1,8,0,-1
376,1,32,0,-1
377,1,4,0,-1
378,1,16,0,-1
379,1,16,0,-1
381,1,32,0,-1
382,1,8,0,-1
383,1,16,0,-1
384,1,32,0,-1
385,1,8,0,-1
388.0,1.0,16.0,0.0,134.04464721679688
395.0,3.0,8.0,0.0,50.8418083190918
389.0,1.0,4.0,0.0,168.7333583831787
397.0,3.0,4.0,0.0,74.79357719421387
390,1,16,0,-1
399.0,3.0,16.0,0.0,76.26557350158691
393.0,1.0,4.0,0.0,169.46887969970703
400.0,3.0,32.0,0.0,127.61306762695312
394,1,4,0,-1
401.0,3.0,32.0,0.0,145.25699615478516
396,1,4,0,-1
402.0,3.0,32.0,0.0,168.0300235748291
398,1,4,0,-1
403,1,4,0,-1
405,3,4,0,-1
406.0,3.0,32.0,0.0,168.71905326843262
404,1,8,0,-1
409.0,1.0,4.0,0.0,174.56316947937012
407,3,4,0,-1
410,1,4,0,-1
408,3,16,0,-1
414.0,1.0,8.0,0.0,114.62807655334473
411,3,8,0,-1
415.0,1.0,16.0,0.0,137.8936767578125
412,3,4,0,-1
413.0,3.0,8.0,0.0,174.9880313873291
416.0,1.0,32.0,0.0,168.87807846069336
417,1,16,0,-1
418,3,8,0,-1
422.0,1.0,4.0,0.0,167.5705909729004
419,3,32,0,-1
424.0,1.0,16.0,0.0,150.13599395751953
420,3,8,0,-1
425,1,4,0,-1
421,3,4,0,-1
426.0,1.0,32.0,0.0,172.1036434173584
423,3,8,0,-1
433.0,3.0,32.0,0.0,127.13313102722168
427,1,16,0,-1
434.0,3.0,4.0,0.0,147.9325294494629
428,1,16,0,-1
435.0,3.0,16.0,0.0,144.11544799804688
429,1,4,0,-1
438.0,3.0,4.0,0.0,90.01946449279785
430,1,16,0,-1
441.0,3.0,32.0,0.0,61.59019470214844
431,1,32,0,-1
442.0,3.0,16.0,0.0,56.29754066467285
432,1,8,0,-1
443.0,3.0,16.0,0.0,75.99544525146484
436.0,1.0,32.0,0.0,188.28225135803223
448.0,3.0,4.0,0.0,58.48193168640137
437,1,16,0,-1
449.0,3.0,4.0,0.0,70.85156440734863
439,1,32,0,-1
450.0,3.0,8.0,0.0,80.01852035522461
440,1,32,0,-1
451.0,3.0,4.0,0.0,95.58963775634766
444.0,1.0,16.0,0.0,188.96746635437012
452.0,3.0,32.0,0.0,142.76599884033203
445,1,32,0,-1
453.0,3.0,4.0,0.0,161.93437576293945
446,1,16,0,-1
447,1,16,0,-1
454,3,8,0,-1
457.0,3.0,16.0,0.0,166.56827926635742
455.0,1.0,8.0,0.0,189.68629837036133
456,1,8,0,-1
458,3,32,0,-1
462.0,1.0,32.0,0.0,121.64545059204102
459,3,16,0,-1
465.0,1.0,8.0,0.0,83.9226245880127
460,3,8,0,-1
466.0,1.0,4.0,0.0,95.37005424499512
461,3,16,0,-1
463.0,3.0,32.0,0.0,168.06864738464355
467.0,1.0,4.0,0.0,138.43846321105957
470.0,1.0,16.0,0.0,135.5001926422119
464,3,32,0,-1
468.0,3.0,8.0,0.0,169.88110542297363
