query_id,model_id,bs,seq_len,latency
431.0,6.0,32.0,16.0,81.43734931945801
435.0,5.0,16.0,0.0,62.74223327636719
432,6,16,64,-1
436.0,5.0,16.0,0.0,66.61605834960938
433,6,32,32,-1
437.0,6.0,32.0,64.0,67.55447387695312
440.0,5.0,32.0,0.0,65.95420837402344
441.0,5.0,32.0,0.0,75.93202590942383
438,6,8,64,-1
442.0,5.0,4.0,0.0,63.36855888366699
439,6,16,8,-1
443.0,6.0,8.0,32.0,72.46065139770508
444.0,5.0,16.0,0.0,79.8795223236084
452.0,6.0,32.0,16.0,27.71472930908203
445,5,4,0,-1
453.0,6.0,4.0,32.0,24.869680404663086
446,5,4,0,-1
447,5,8,0,-1
448,5,8,0,-1
449,5,32,0,-1
450,5,8,0,-1
451,5,32,0,-1
454.0,5.0,16.0,0.0,9.368896484375
455.0,6.0,8.0,8.0,13.900518417358398
456.0,6.0,4.0,32.0,16.99209213256836
457.0,5.0,8.0,0.0,6.110191345214844
458.0,6.0,16.0,16.0,14.48678970336914
459.0,6.0,4.0,8.0,25.918245315551758
461.0,5.0,16.0,0.0,25.570154190063477
460.0,6.0,32.0,64.0,40.932655334472656
462.0,5.0,32.0,0.0,48.59328269958496
463.0,5.0,16.0,0.0,53.58767509460449
465.0,6.0,32.0,8.0,54.82149124145508
466.0,6.0,4.0,64.0,53.476810455322266
464,5,16,0,-1
467.0,6.0,8.0,32.0,54.67104911804199
470.0,5.0,4.0,0.0,45.059919357299805
468.0,6.0,8.0,64.0,75.5312442779541
471.0,5.0,4.0,0.0,67.16537475585938
474.0,5.0,4.0,0.0,39.3681526184082
469,6,32,16,-1
476.0,5.0,32.0,0.0,31.784534454345703
472,6,8,64,-1
477.0,5.0,32.0,0.0,40.73786735534668
473,6,32,64,-1
478.0,5.0,4.0,0.0,35.3851318359375
475,6,8,32,-1
479.0,5.0,16.0,0.0,36.00645065307617
480.0,5.0,4.0,0.0,34.90185737609863
483.0,6.0,16.0,64.0,23.497819900512695
481.0,5.0,8.0,0.0,52.78754234313965
485.0,6.0,16.0,64.0,26.113271713256836
482.0,5.0,32.0,0.0,85.42180061340332
488.0,6.0,8.0,32.0,18.164634704589844
484.0,5.0,16.0,0.0,66.83659553527832
486.0,5.0,4.0,0.0,65.65618515014648
487,5,32,0,-1
489.0,5.0,8.0,0.0,26.393413543701172
490.0,5.0,32.0,0.0,42.4351692199707
492.0,6.0,4.0,8.0,26.440143585205078
491.0,5.0,8.0,0.0,41.552066802978516
493.0,6.0,8.0,64.0,43.1210994720459
495.0,5.0,16.0,0.0,33.56575965881348
494.0,6.0,4.0,16.0,53.555965423583984
496.0,5.0,4.0,0.0,47.49894142150879
497.0,6.0,8.0,64.0,58.19058418273926
498.0,6.0,16.0,16.0,67.63720512390137
499.0,6.0,4.0,16.0,68.17746162414551
502.0,5.0,8.0,0.0,30.78317642211914
503.0,5.0,4.0,0.0,32.18507766723633
500.0,6.0,32.0,8.0,67.67606735229492
506.0,5.0,4.0,0.0,27.344226837158203
501.0,6.0,32.0,8.0,79.93507385253906
509.0,5.0,4.0,0.0,12.104272842407227
504.0,6.0,16.0,32.0,67.6724910736084
505,6,16,32,-1
507.0,6.0,4.0,16.0,63.7209415435791
511.0,5.0,8.0,0.0,12.035846710205078
508.0,6.0,16.0,32.0,77.37898826599121
510.0,6.0,4.0,32.0,69.48709487915039
513.0,5.0,8.0,0.0,36.67497634887695
512.0,6.0,8.0,32.0,50.870656967163086
514.0,5.0,8.0,0.0,47.095537185668945
516.0,5.0,16.0,0.0,42.5105094909668
515.0,6.0,32.0,32.0,58.00604820251465
520.0,6.0,16.0,8.0,50.171613693237305
517.0,5.0,16.0,0.0,75.58917999267578
524.0,6.0,32.0,8.0,37.67037391662598
518,5,4,0,-1
526.0,6.0,8.0,64.0,40.026187896728516
519,5,16,0,-1
527.0,6.0,4.0,32.0,51.75137519836426
521,5,16,0,-1
529.0,6.0,16.0,8.0,44.058799743652344
522,5,16,0,-1
523,5,16,0,-1
525,5,32,0,-1
528,5,16,0,-1
530.0,5.0,8.0,0.0,12.397050857543945
531.0,6.0,32.0,64.0,15.536069869995117
532.0,6.0,16.0,32.0,19.421815872192383
533.0,6.0,4.0,64.0,23.8492488861084
534.0,6.0,4.0,16.0,15.367984771728516
535.0,6.0,8.0,8.0,27.456283569335938
538.0,5.0,32.0,0.0,36.45658493041992
536.0,6.0,8.0,16.0,54.94952201843262
540.0,5.0,16.0,0.0,50.847530364990234
541.0,5.0,8.0,0.0,55.089473724365234
537,6,16,64,-1
543.0,5.0,32.0,0.0,52.97541618347168
539,6,32,64,-1
544.0,5.0,8.0,0.0,56.91266059875488
542,6,8,32,-1
545.0,5.0,16.0,0.0,64.72039222717285
548.0,6.0,32.0,8.0,47.72019386291504
551.0,6.0,16.0,64.0,39.08133506774902
546,5,8,0,-1
552.0,6.0,16.0,8.0,46.20242118835449
547,5,32,0,-1
549,5,4,0,-1
550.0,5.0,8.0,0.0,59.01932716369629
556.0,6.0,8.0,32.0,20.266056060791016
553.0,5.0,8.0,0.0,61.135053634643555
554.0,5.0,4.0,0.0,59.014320373535156
558.0,6.0,16.0,32.0,22.575855255126953
555.0,5.0,8.0,0.0,63.4610652923584
560.0,6.0,16.0,64.0,41.09764099121094
557.0,5.0,16.0,0.0,65.97661972045898
562.0,6.0,32.0,64.0,53.58266830444336
563.0,6.0,16.0,16.0,62.19744682312012
559,5,8,0,-1
566.0,6.0,16.0,64.0,50.435781478881836
561,5,16,0,-1
568.0,6.0,4.0,8.0,44.56043243408203
564,5,16,0,-1
572.0,6.0,4.0,8.0,15.269994735717773
565,5,32,0,-1
567,5,8,0,-1
569.0,5.0,16.0,0.0,62.00695037841797
575.0,6.0,4.0,64.0,18.049955368041992
570.0,5.0,8.0,0.0,75.74033737182617
571.0,5.0,16.0,0.0,67.63553619384766
573.0,5.0,16.0,0.0,66.89786911010742
578.0,6.0,32.0,16.0,16.902446746826172
574.0,5.0,32.0,0.0,78.76014709472656
579.0,6.0,8.0,64.0,36.858320236206055
576.0,5.0,8.0,0.0,76.79271697998047
582.0,6.0,4.0,16.0,23.10466766357422
577,5,16,0,-1
580.0,5.0,32.0,0.0,73.43244552612305
581,5,4,0,-1
583.0,5.0,16.0,0.0,26.734590530395508
584.0,5.0,16.0,0.0,31.43453598022461
586.0,6.0,16.0,32.0,32.41586685180664
585.0,5.0,16.0,0.0,46.14591598510742
587.0,5.0,8.0,0.0,10.365486145019531
588.0,5.0,32.0,0.0,21.039962768554688
589.0,6.0,8.0,64.0,33.39076042175293
590.0,5.0,4.0,0.0,31.583070755004883
592.0,6.0,4.0,64.0,16.0830020904541
591.0,5.0,32.0,0.0,50.247907638549805
593.0,6.0,4.0,32.0,38.47098350524902
594.0,5.0,4.0,0.0,40.79627990722656
596.0,6.0,32.0,8.0,34.25121307373047
595.0,5.0,32.0,0.0,71.93231582641602
597.0,6.0,8.0,8.0,53.45940589904785
599.0,5.0,4.0,0.0,40.50731658935547
598.0,6.0,8.0,8.0,65.54222106933594
600.0,5.0,32.0,0.0,64.92424011230469
602.0,6.0,4.0,64.0,62.09087371826172
601.0,5.0,16.0,0.0,79.08439636230469
606.0,6.0,32.0,8.0,54.06332015991211
603,5,8,0,-1
604,5,8,0,-1
605,5,16,0,-1
607.0,5.0,4.0,0.0,58.759450912475586
608.0,5.0,8.0,0.0,57.074785232543945
609.0,5.0,8.0,0.0,52.71315574645996
611.0,6.0,16.0,8.0,21.912336349487305
610.0,5.0,4.0,0.0,60.31036376953125
612.0,5.0,16.0,0.0,21.263837814331055
613.0,6.0,32.0,64.0,32.41539001464844
615.0,6.0,32.0,64.0,40.52448272705078
614.0,5.0,32.0,0.0,56.87546730041504
616.0,5.0,8.0,0.0,47.673940658569336
617.0,6.0,16.0,16.0,35.4306697845459
619.0,6.0,4.0,8.0,29.647111892700195
618.0,5.0,4.0,0.0,35.19248962402344
620.0,6.0,16.0,64.0,37.0335578918457
624.0,5.0,16.0,0.0,22.707462310791016
621.0,6.0,16.0,64.0,53.888797760009766
622.0,6.0,4.0,64.0,57.88826942443848
626.0,5.0,16.0,0.0,38.0253791809082
627.0,5.0,8.0,0.0,7.849216461181641
623,6,4,16,-1
625.0,6.0,8.0,8.0,84.37204360961914
629.0,5.0,8.0,0.0,9.07135009765625
628.0,6.0,32.0,64.0,24.98149871826172
630.0,6.0,16.0,16.0,18.267154693603516
631.0,5.0,32.0,0.0,21.32272720336914
632.0,5.0,16.0,0.0,16.33763313293457
633.0,6.0,4.0,64.0,18.907785415649414
635.0,6.0,8.0,64.0,20.5380916595459
634.0,5.0,16.0,0.0,38.58494758605957
636.0,6.0,32.0,32.0,16.498804092407227
638.0,6.0,8.0,32.0,24.240970611572266
637.0,5.0,8.0,0.0,32.04822540283203
639.0,5.0,8.0,0.0,7.029294967651367
640.0,6.0,4.0,64.0,17.926692962646484
641.0,6.0,8.0,32.0,23.47588539123535
642.0,5.0,4.0,0.0,24.903059005737305
643.0,6.0,16.0,64.0,25.503873825073242
644.0,6.0,16.0,64.0,15.556097030639648
645.0,6.0,4.0,16.0,22.066831588745117
646.0,5.0,8.0,0.0,14.900684356689453
647.0,6.0,16.0,64.0,18.448352813720703
649.0,5.0,16.0,0.0,10.986328125
648.0,6.0,32.0,8.0,41.97406768798828
