query_id,model_id,bs,seq_len,latency
238,2,4,0,-1
242.0,2.0,32.0,0.0,140.32506942749023
244.0,1.0,4.0,0.0,139.54591751098633
248.0,6.0,32.0,16.0,133.04519653320312
245.0,1.0,16.0,0.0,172.4076271057129
249.0,2.0,4.0,0.0,191.77746772766113
250.0,6.0,16.0,32.0,199.10192489624023
253.0,2.0,16.0,0.0,162.1391773223877
246,1,4,0,-1
251,6,16,32,-1
255.0,6.0,16.0,32.0,136.88302040100098
257.0,2.0,8.0,0.0,108.68024826049805
247,1,32,0,-1
256.0,6.0,16.0,64.0,160.41326522827148
252,1,8,0,-1
261.0,2.0,4.0,0.0,46.439170837402344
254,1,16,0,-1
258.0,1.0,4.0,0.0,140.13910293579102
264.0,2.0,32.0,0.0,76.96676254272461
265.0,6.0,32.0,8.0,77.05068588256836
268.0,2.0,32.0,0.0,42.21010208129883
259,1,32,0,-1
270.0,6.0,8.0,32.0,30.08890151977539
271.0,2.0,32.0,0.0,49.96085166931152
260,1,32,0,-1
272.0,6.0,16.0,16.0,47.50847816467285
262,1,4,0,-1
263,1,8,0,-1
266.0,1.0,8.0,0.0,168.45011711120605
276.0,6.0,32.0,8.0,26.337862014770508
267,1,16,0,-1
269.0,1.0,16.0,0.0,151.99637413024902
273.0,1.0,4.0,0.0,108.90460014343262
274.0,1.0,8.0,0.0,128.77297401428223
275.0,1.0,4.0,0.0,130.25188446044922
277.0,1.0,16.0,0.0,132.51590728759766
278.0,1.0,16.0,0.0,145.25651931762695
279.0,1.0,16.0,0.0,102.81157493591309
283.0,2.0,8.0,0.0,61.46860122680664
280.0,1.0,8.0,0.0,136.93690299987793
285.0,2.0,4.0,0.0,85.32357215881348
281.0,1.0,16.0,0.0,173.84052276611328
289.0,6.0,8.0,16.0,31.141042709350586
282,1,32,0,-1
290.0,6.0,8.0,64.0,13.850927352905273
284,1,16,0,-1
286.0,1.0,8.0,0.0,151.96514129638672
291.0,2.0,8.0,0.0,71.31242752075195
287.0,1.0,4.0,0.0,171.2503433227539
292.0,6.0,4.0,8.0,94.3748950958252
294.0,2.0,8.0,0.0,99.54094886779785
293.0,6.0,32.0,64.0,130.1422119140625
298.0,2.0,32.0,0.0,101.88484191894531
288,1,32,0,-1
297.0,1.0,8.0,0.0,144.82402801513672
301.0,2.0,8.0,0.0,94.50173377990723
295,6,32,64,-1
299.0,1.0,16.0,0.0,150.360107421875
302.0,2.0,8.0,0.0,132.41219520568848
296,6,4,32,-1
303.0,2.0,4.0,0.0,163.23041915893555
306.0,1.0,8.0,0.0,147.78375625610352
300,6,8,32,-1
310.0,1.0,32.0,0.0,144.90127563476562
305,2,4,0,-1
304,6,16,8,-1
309.0,2.0,16.0,0.0,179.50916290283203
314.0,1.0,8.0,0.0,116.06383323669434
307,6,4,32,-1
317.0,1.0,8.0,0.0,91.14837646484375
311,2,16,0,-1
308,6,8,64,-1
316.0,2.0,8.0,0.0,128.1261444091797
312,6,32,8,-1
319.0,2.0,4.0,0.0,65.10233879089355
313,6,32,64,-1
315,6,8,8,-1
318.0,6.0,8.0,8.0,117.36130714416504
320.0,6.0,8.0,8.0,51.69272422790527
321.0,2.0,32.0,0.0,60.37712097167969
322.0,1.0,4.0,0.0,73.78625869750977
323.0,2.0,16.0,0.0,80.24334907531738
324.0,6.0,8.0,32.0,96.50945663452148
325.0,1.0,32.0,0.0,118.11709403991699
326.0,2.0,32.0,0.0,122.56717681884766
328.0,6.0,4.0,32.0,130.47122955322266
331.0,1.0,4.0,0.0,134.28688049316406
329.0,6.0,32.0,8.0,159.02328491210938
335.0,1.0,16.0,0.0,113.56472969055176
327,2,16,0,-1
333.0,6.0,16.0,64.0,163.07473182678223
336.0,1.0,8.0,0.0,135.57171821594238
330,2,4,0,-1
338.0,6.0,8.0,32.0,62.33024597167969
332,2,16,0,-1
341.0,6.0,8.0,8.0,22.958040237426758
334,2,16,0,-1
337.0,2.0,4.0,0.0,152.43816375732422
342.0,1.0,32.0,0.0,70.42407989501953
339.0,2.0,16.0,0.0,134.18245315551758
343.0,1.0,4.0,0.0,106.53424263000488
344.0,6.0,16.0,16.0,114.13145065307617
345.0,1.0,32.0,0.0,123.45337867736816
347.0,6.0,8.0,8.0,67.67916679382324
340,2,32,0,-1
346.0,2.0,8.0,0.0,159.5478057861328
348.0,6.0,32.0,64.0,110.24785041809082
349.0,2.0,4.0,0.0,128.922700881958
353.0,1.0,8.0,0.0,93.41955184936523
350.0,2.0,16.0,0.0,175.00901222229004
354.0,6.0,32.0,32.0,99.37357902526855
356.0,6.0,8.0,8.0,27.658462524414062
351,2,16,0,-1
352,2,32,0,-1
355.0,2.0,32.0,0.0,119.51184272766113
357.0,2.0,8.0,0.0,71.64573669433594
358.0,6.0,16.0,64.0,69.78654861450195
359.0,1.0,8.0,0.0,88.74130249023438
360.0,6.0,16.0,16.0,81.36510848999023
361.0,2.0,32.0,0.0,73.150634765625
362.0,1.0,32.0,0.0,93.08314323425293
363.0,6.0,4.0,16.0,79.99753952026367
364.0,1.0,4.0,0.0,57.427167892456055
365.0,2.0,16.0,0.0,76.64132118225098
366.0,2.0,16.0,0.0,87.56518363952637
367.0,6.0,16.0,8.0,87.93926239013672
369.0,1.0,32.0,0.0,101.48382186889648
368.0,2.0,16.0,0.0,133.75496864318848
371.0,6.0,4.0,64.0,87.65220642089844
370.0,2.0,32.0,0.0,152.79245376586914
373.0,6.0,16.0,8.0,65.59062004089355
372.0,2.0,8.0,0.0,139.28580284118652
375.0,1.0,16.0,0.0,87.62049674987793
377.0,6.0,32.0,8.0,97.63050079345703
374.0,2.0,8.0,0.0,145.13278007507324
380.0,6.0,8.0,16.0,79.5290470123291
376.0,2.0,8.0,0.0,182.3585033416748
382.0,1.0,8.0,0.0,91.04514122009277
384.0,6.0,4.0,64.0,75.39033889770508
385.0,1.0,4.0,0.0,62.79897689819336
378,2,4,0,-1
386.0,1.0,16.0,0.0,75.60205459594727
388.0,6.0,16.0,64.0,41.4731502532959
379,2,8,0,-1
387.0,1.0,16.0,0.0,100.48818588256836
381,2,4,0,-1
389.0,1.0,32.0,0.0,65.9952163696289
390.0,6.0,8.0,8.0,52.79135704040527
383,2,4,0,-1
391.0,2.0,4.0,0.0,82.20434188842773
392.0,1.0,32.0,0.0,65.15359878540039
393.0,6.0,32.0,16.0,62.38365173339844
396.0,1.0,4.0,0.0,75.69575309753418
394.0,6.0,8.0,64.0,104.3393611907959
397.0,1.0,16.0,0.0,87.0821475982666
395.0,6.0,4.0,32.0,140.42901992797852
400.0,1.0,4.0,0.0,101.46474838256836
401.0,2.0,8.0,0.0,106.61506652832031
398.0,6.0,32.0,32.0,160.8741283416748
402.0,1.0,4.0,0.0,97.65100479125977
406.0,2.0,16.0,0.0,70.47867774963379
405.0,1.0,32.0,0.0,103.1031608581543
399,6,16,8,-1
403.0,6.0,32.0,8.0,155.64227104187012
408.0,1.0,16.0,0.0,106.34231567382812
410.0,2.0,4.0,0.0,77.73327827453613
409.0,1.0,4.0,0.0,159.90352630615234
411.0,2.0,32.0,0.0,128.11636924743652
404,6,8,32,-1
413.0,2.0,32.0,0.0,131.76870346069336
407,6,32,64,-1
414.0,2.0,4.0,0.0,125.92196464538574
412,6,4,32,-1
415.0,6.0,16.0,8.0,136.6860866546631
417.0,2.0,32.0,0.0,105.50284385681152
418.0,1.0,16.0,0.0,59.515953063964844
416.0,6.0,4.0,32.0,149.90901947021484
419.0,1.0,16.0,0.0,87.83578872680664
420.0,1.0,8.0,0.0,104.65669631958008
422.0,6.0,16.0,8.0,59.632301330566406
423.0,2.0,32.0,0.0,60.24980545043945
421.0,1.0,8.0,0.0,107.67197608947754
424.0,1.0,16.0,0.0,37.390947341918945
425.0,2.0,8.0,0.0,62.870025634765625
426.0,2.0,32.0,0.0,83.57763290405273
429.0,1.0,4.0,0.0,73.00329208374023
427.0,2.0,8.0,0.0,128.71527671813965
430.0,6.0,8.0,16.0,68.19868087768555
431.0,1.0,16.0,0.0,83.91666412353516
432.0,6.0,4.0,8.0,99.609375
434.0,1.0,16.0,0.0,104.71963882446289
428,2,4,0,-1
433.0,6.0,8.0,64.0,139.0249729156494
437.0,1.0,16.0,0.0,122.37238883972168
440.0,2.0,32.0,0.0,114.49956893920898
438.0,1.0,32.0,0.0,164.28637504577637
441.0,2.0,4.0,0.0,160.3391170501709
435,6,8,32,-1
442.0,2.0,16.0,0.0,135.92529296875
439,1,8,0,-1
436,6,32,8,-1
443.0,6.0,32.0,16.0,29.768943786621094
444.0,2.0,16.0,0.0,54.01182174682617
445.0,2.0,4.0,0.0,77.34799385070801
446.0,6.0,4.0,16.0,32.1347713470459
447.0,6.0,32.0,64.0,15.255928039550781
448.0,2.0,32.0,0.0,30.44915199279785
449.0,6.0,8.0,32.0,17.557144165039062
450.0,2.0,16.0,0.0,29.799938201904297
451.0,6.0,16.0,32.0,35.15458106994629
452.0,1.0,32.0,0.0,58.28380584716797
453.0,6.0,4.0,16.0,53.314924240112305
454.0,2.0,16.0,0.0,63.248395919799805
455.0,2.0,4.0,0.0,84.49697494506836
457.0,6.0,32.0,16.0,76.12848281860352
456.0,2.0,4.0,0.0,117.1121597290039
459.0,6.0,4.0,64.0,99.29394721984863
462.0,1.0,8.0,0.0,84.87105369567871
458.0,2.0,4.0,0.0,148.09012413024902
460.0,6.0,4.0,8.0,147.4151611328125
463.0,1.0,8.0,0.0,138.07392120361328
465.0,6.0,4.0,64.0,142.90904998779297
461,2,8,0,-1
467.0,6.0,16.0,16.0,80.14941215515137
464,2,16,0,-1
466.0,2.0,16.0,0.0,151.3957977294922
468.0,2.0,16.0,0.0,115.72909355163574
469.0,1.0,32.0,0.0,55.408477783203125
470.0,2.0,32.0,0.0,37.37187385559082
471.0,6.0,32.0,64.0,44.83604431152344
472.0,1.0,8.0,0.0,62.07466125488281
474.0,6.0,8.0,8.0,53.62653732299805
473.0,1.0,4.0,0.0,80.03640174865723
475.0,2.0,8.0,0.0,75.15907287597656
476.0,2.0,4.0,0.0,77.1017074584961
477.0,1.0,16.0,0.0,99.89285469055176
478.0,6.0,4.0,64.0,111.53054237365723
479.0,2.0,16.0,0.0,123.08430671691895
480.0,6.0,8.0,16.0,119.67992782592773
482.0,1.0,8.0,0.0,113.2345199584961
481.0,6.0,4.0,16.0,142.5647735595703
486.0,2.0,32.0,0.0,79.3008804321289
487.0,1.0,32.0,0.0,84.07998085021973
483.0,6.0,8.0,64.0,157.14097023010254
488.0,2.0,32.0,0.0,107.7568531036377
489.0,1.0,4.0,0.0,124.64070320129395
490.0,2.0,32.0,0.0,136.72924041748047
492.0,1.0,16.0,0.0,101.02057456970215
484,6,16,8,-1
493.0,1.0,8.0,0.0,117.31314659118652
494.0,2.0,4.0,0.0,141.62302017211914
485,6,32,16,-1
495.0,2.0,32.0,0.0,165.46368598937988
497.0,1.0,16.0,0.0,176.0556697845459
491,6,32,32,-1
502.0,2.0,4.0,0.0,124.66001510620117
498,1,4,0,-1
496,6,32,16,-1
504.0,2.0,32.0,0.0,102.25129127502441
500,1,32,0,-1
499,6,8,8,-1
503.0,1.0,16.0,0.0,132.34734535217285
505.0,2.0,16.0,0.0,147.2322940826416
501,6,32,32,-1
506.0,1.0,32.0,0.0,109.06028747558594
509.0,6.0,16.0,32.0,87.65149116516113
510.0,2.0,4.0,0.0,86.14468574523926
507.0,1.0,32.0,0.0,171.22936248779297
511.0,2.0,32.0,0.0,113.20233345031738
513.0,6.0,32.0,32.0,106.52613639831543
514.0,2.0,16.0,0.0,80.67488670349121
508,1,8,0,-1
512,1,16,0,-1
515.0,1.0,16.0,0.0,33.21051597595215
516.0,1.0,16.0,0.0,40.3594970703125
517.0,1.0,16.0,0.0,49.04603958129883
518.0,2.0,32.0,0.0,47.30558395385742
519.0,2.0,32.0,0.0,68.23992729187012
520.0,6.0,8.0,64.0,69.7181224822998
521.0,6.0,8.0,32.0,49.3159294128418
523.0,2.0,8.0,0.0,45.53794860839844
522.0,6.0,4.0,64.0,83.62317085266113
524.0,2.0,4.0,0.0,80.32870292663574
525.0,2.0,8.0,0.0,27.80461311340332
526.0,6.0,4.0,16.0,41.58306121826172
528.0,1.0,4.0,0.0,52.137136459350586
527.0,6.0,8.0,8.0,78.8888931274414
529.0,1.0,8.0,0.0,81.40158653259277
530.0,1.0,8.0,0.0,100.41928291320801
531.0,1.0,32.0,0.0,94.93732452392578
532.0,1.0,8.0,0.0,101.53412818908691
534.0,2.0,32.0,0.0,66.08176231384277
533.0,1.0,32.0,0.0,140.74325561523438
536.0,6.0,4.0,32.0,60.89973449707031
535.0,1.0,4.0,0.0,93.00804138183594
537.0,6.0,16.0,64.0,37.93168067932129
539.0,1.0,16.0,0.0,47.23668098449707
538.0,6.0,4.0,32.0,64.12410736083984
540.0,1.0,8.0,0.0,62.920331954956055
541.0,2.0,16.0,0.0,70.40166854858398
542.0,1.0,4.0,0.0,87.86463737487793
543.0,6.0,32.0,8.0,96.48394584655762
544.0,6.0,32.0,16.0,106.91452026367188
545.0,2.0,8.0,0.0,87.99242973327637
548.0,1.0,32.0,0.0,76.80916786193848
546.0,2.0,4.0,0.0,122.85423278808594
547.0,6.0,8.0,64.0,133.75115394592285
549.0,1.0,4.0,0.0,132.094144821167
550.0,6.0,32.0,16.0,131.97755813598633
551.0,2.0,32.0,0.0,146.64888381958008
555.0,1.0,4.0,0.0,96.17996215820312
556.0,1.0,4.0,0.0,110.7645034790039
552,2,32,0,-1
554,6,8,8,-1
561.0,6.0,8.0,32.0,53.481101989746094
562.0,1.0,32.0,0.0,42.35482215881348
553,2,32,0,-1
557.0,2.0,8.0,0.0,174.7720241546631
563.0,1.0,32.0,0.0,79.7879695892334
564.0,6.0,8.0,64.0,76.7984390258789
565.0,1.0,16.0,0.0,85.91866493225098
566.0,6.0,4.0,8.0,96.5433120727539
558,2,8,0,-1
567.0,1.0,32.0,0.0,93.01233291625977
568.0,6.0,4.0,64.0,106.65154457092285
559,2,8,0,-1
569.0,6.0,16.0,32.0,100.0218391418457
574.0,1.0,32.0,0.0,48.75349998474121
560,2,16,0,-1
570.0,2.0,8.0,0.0,127.78902053833008
572.0,6.0,32.0,32.0,102.64921188354492
571.0,2.0,16.0,0.0,148.4520435333252
578.0,6.0,32.0,16.0,47.704458236694336
573.0,2.0,8.0,0.0,159.03496742248535
579.0,6.0,8.0,64.0,69.66853141784668
581.0,1.0,32.0,0.0,81.04872703552246
582.0,1.0,16.0,0.0,83.95981788635254
585.0,6.0,16.0,16.0,73.65727424621582
575,2,8,0,-1
584.0,1.0,4.0,0.0,115.4487133026123
576,2,4,0,-1
577,2,32,0,-1
580,2,4,0,-1
583.0,2.0,4.0,0.0,143.7838077545166
586.0,2.0,32.0,0.0,107.96403884887695
589.0,1.0,16.0,0.0,66.8494701385498
587.0,2.0,8.0,0.0,143.3107852935791
590.0,1.0,16.0,0.0,72.42131233215332
591.0,6.0,32.0,8.0,89.6155834197998
588.0,2.0,16.0,0.0,159.77716445922852
592.0,6.0,16.0,64.0,111.09471321105957
593.0,6.0,4.0,64.0,109.49087142944336
595.0,1.0,32.0,0.0,62.957763671875
597.0,2.0,16.0,0.0,82.88025856018066
594.0,6.0,8.0,16.0,120.2845573425293
596.0,1.0,16.0,0.0,111.95635795593262
598.0,2.0,8.0,0.0,124.62949752807617
599.0,6.0,4.0,32.0,131.0882568359375
601.0,1.0,16.0,0.0,96.1613655090332
602.0,2.0,4.0,0.0,99.58004951477051
600.0,6.0,8.0,64.0,148.14066886901855
605.0,2.0,8.0,0.0,117.2037124633789
607.0,1.0,8.0,0.0,132.80868530273438
606.0,2.0,8.0,0.0,159.48963165283203
603,6,4,32,-1
608.0,2.0,32.0,0.0,157.84573554992676
604,6,4,16,-1
610.0,6.0,8.0,64.0,168.10941696166992
609,2,16,0,-1
611.0,2.0,16.0,0.0,153.58591079711914
612.0,6.0,4.0,8.0,82.27372169494629
613.0,6.0,16.0,32.0,71.79927825927734
614.0,1.0,4.0,0.0,54.93307113647461
615.0,2.0,8.0,0.0,81.50434494018555
616.0,6.0,8.0,32.0,60.455322265625
617.0,2.0,32.0,0.0,80.77311515808105
618.0,1.0,32.0,0.0,95.21102905273438
619.0,2.0,8.0,0.0,117.7816390991211
620.0,6.0,16.0,8.0,128.73029708862305
621.0,1.0,16.0,0.0,133.43143463134766
622.0,1.0,16.0,0.0,114.15696144104004
623.0,2.0,16.0,0.0,96.50611877441406
624.0,1.0,8.0,0.0,41.48268699645996
625.0,6.0,16.0,8.0,28.33390235900879
626.0,2.0,8.0,0.0,37.70089149475098
627.0,2.0,32.0,0.0,51.13816261291504
628.0,2.0,32.0,0.0,27.138710021972656
629.0,2.0,4.0,0.0,27.213096618652344
630.0,1.0,32.0,0.0,39.99829292297363
631.0,2.0,4.0,0.0,39.41941261291504
633.0,1.0,4.0,0.0,52.927494049072266
632.0,2.0,8.0,0.0,79.50067520141602
634.0,2.0,4.0,0.0,36.63754463195801
635.0,6.0,16.0,32.0,40.764570236206055
636.0,2.0,4.0,0.0,58.951377868652344
637.0,1.0,16.0,0.0,63.725948333740234
638.0,1.0,8.0,0.0,55.616140365600586
639.0,2.0,8.0,0.0,73.32825660705566
640.0,6.0,4.0,16.0,60.23240089416504
