model_id,bs,seq_len,latency
6.0,4.0,32.0,26.47233009338379
0.0,4.0,0.0,31.187772750854492
6.0,4.0,8.0,54.78405952453613
0.0,2.0,0.0,24.801969528198242
6.0,2.0,8.0,33.85639190673828
6.0,16.0,32.0,17.2882080078125
0.0,4.0,0.0,22.900819778442383
6.0,1.0,32.0,35.55798530578613
0.0,4.0,0.0,25.157451629638672
6.0,8.0,64.0,35.36081314086914
0.0,1.0,0.0,27.85778045654297
6.0,2.0,16.0,45.54009437561035
6.0,16.0,16.0,45.74465751647949
0.0,16.0,0.0,48.38061332702637
6.0,2.0,8.0,78.04226875305176
6,1,32,-1
6.0,4.0,8.0,33.509016036987305
0.0,16.0,0.0,34.44242477416992
0.0,16.0,0.0,32.80806541442871
6.0,8.0,16.0,41.040658950805664
0.0,4.0,0.0,71.37441635131836
0.0,16.0,0.0,46.22769355773926
0.0,2.0,0.0,40.071964263916016
0.0,16.0,0.0,15.880584716796875
0.0,2.0,0.0,24.132490158081055
0.0,4.0,0.0,16.081571578979492
0.0,8.0,0.0,26.947736740112305
6.0,1.0,8.0,42.03510284423828
0.0,8.0,0.0,40.37809371948242
0.0,4.0,0.0,19.6073055267334
6.0,1.0,32.0,34.59930419921875
0.0,1.0,0.0,41.49580001831055
0.0,16.0,0.0,56.195974349975586
6.0,16.0,16.0,56.87904357910156
6.0,16.0,64.0,61.734914779663086
0,1,0,-1
0.0,8.0,0.0,52.35791206359863
6.0,4.0,32.0,63.71331214904785
0.0,8.0,0.0,75.24418830871582
6.0,16.0,16.0,56.697845458984375
0,8,0,-1
0,4,0,-1
0.0,4.0,0.0,59.95821952819824
0.0,4.0,0.0,38.684844970703125
0.0,8.0,0.0,15.050649642944336
6.0,2.0,64.0,21.67344093322754
6.0,2.0,8.0,22.34506607055664
0.0,1.0,0.0,18.529415130615234
0.0,4.0,0.0,22.867441177368164
0.0,2.0,0.0,25.659561157226562
0.0,8.0,0.0,30.84707260131836
6.0,4.0,64.0,48.212289810180664
6.0,16.0,8.0,59.74102020263672
0.0,8.0,0.0,67.51799583435059
0.0,16.0,0.0,63.28892707824707
6.0,2.0,64.0,81.67886734008789
0,4,0,-1
0.0,16.0,0.0,68.82643699645996
0,4,0,-1
0.0,1.0,0.0,59.39197540283203
0.0,4.0,0.0,17.355918884277344
6.0,2.0,32.0,33.36167335510254
6.0,2.0,64.0,15.69366455078125
6.0,1.0,8.0,24.56831932067871
6.0,4.0,8.0,39.8409366607666
6.0,1.0,32.0,29.613971710205078
0.0,1.0,0.0,23.2694149017334
0.0,2.0,0.0,34.87706184387207
6.0,2.0,64.0,38.50126266479492
0.0,1.0,0.0,46.6618537902832
6.0,8.0,16.0,43.24626922607422
0.0,1.0,0.0,69.53024864196777
6.0,16.0,32.0,81.21418952941895
6.0,16.0,16.0,64.50843811035156
0,1,0,-1
6.0,4.0,64.0,15.07568359375
6.0,4.0,32.0,22.493362426757812
6.0,2.0,16.0,18.868684768676758
6.0,1.0,32.0,19.097328186035156
6.0,4.0,16.0,26.634931564331055
0.0,8.0,0.0,29.515743255615234
0.0,8.0,0.0,18.030643463134766
6.0,1.0,64.0,32.42921829223633
6.0,8.0,32.0,31.638383865356445
0.0,2.0,0.0,25.022029876708984
0.0,2.0,0.0,37.70780563354492
0.0,16.0,0.0,43.421030044555664
6.0,2.0,8.0,36.28349304199219
6.0,8.0,32.0,32.363176345825195
0.0,4.0,0.0,51.30314826965332
6.0,16.0,32.0,65.82999229431152
0.0,1.0,0.0,70.78027725219727
6.0,8.0,64.0,18.4786319732666
0.0,8.0,0.0,25.117158889770508
0.0,4.0,0.0,34.87277030944824
6.0,8.0,64.0,30.097007751464844
6.0,4.0,32.0,42.39320755004883
6.0,16.0,16.0,44.854164123535156
6.0,8.0,64.0,25.890350341796875
0.0,16.0,0.0,35.6295108795166
6.0,2.0,32.0,52.80637741088867
0.0,16.0,0.0,50.29940605163574
6.0,8.0,8.0,69.5044994354248
0.0,2.0,0.0,75.2570629119873
6.0,8.0,64.0,64.84770774841309
0,8,0,-1
6,1,16,-1
6.0,1.0,8.0,14.821290969848633
6.0,4.0,32.0,27.089834213256836
6.0,16.0,32.0,17.973899841308594
6.0,1.0,8.0,22.716045379638672
6.0,8.0,32.0,15.207767486572266
0.0,1.0,0.0,24.066925048828125
6.0,1.0,32.0,29.85835075378418
0.0,1.0,0.0,42.75107383728027
0.0,1.0,0.0,49.669504165649414
0.0,2.0,0.0,62.290191650390625
6.0,16.0,16.0,35.430192947387695
0.0,16.0,0.0,26.367902755737305
0.0,1.0,0.0,17.49730110168457
0.0,1.0,0.0,17.156600952148438
0.0,8.0,0.0,12.199163436889648
6.0,8.0,64.0,18.535614013671875
0.0,2.0,0.0,30.237913131713867
6.0,8.0,16.0,29.82473373413086
0.0,1.0,0.0,17.071247100830078
0.0,8.0,0.0,12.396097183227539
6.0,4.0,64.0,25.448083877563477
6.0,1.0,16.0,25.31719207763672
6.0,4.0,32.0,35.30144691467285
6.0,1.0,8.0,14.794349670410156
0.0,2.0,0.0,13.93580436706543
0.0,8.0,0.0,23.133277893066406
6.0,4.0,32.0,34.52706336975098
0.0,2.0,0.0,26.11255645751953
6.0,4.0,16.0,18.56374740600586
0.0,8.0,0.0,18.392324447631836
0.0,4.0,0.0,16.93105697631836
0.0,16.0,0.0,12.255430221557617
0.0,8.0,0.0,15.245437622070312
0.0,8.0,0.0,19.342899322509766
6.0,4.0,16.0,23.787260055541992
6.0,8.0,32.0,38.074493408203125
0.0,1.0,0.0,50.696611404418945
6.0,4.0,64.0,15.03443717956543
0.0,4.0,0.0,14.751911163330078
0.0,2.0,0.0,16.773700714111328
6.0,16.0,8.0,15.336036682128906
0.0,16.0,0.0,17.964839935302734
0.0,1.0,0.0,17.999649047851562
6.0,16.0,16.0,23.14591407775879
0.0,1.0,0.0,32.93299674987793
6.0,8.0,16.0,52.40321159362793
0.0,16.0,0.0,12.050867080688477
6.0,4.0,32.0,15.81883430480957
6.0,1.0,64.0,15.60521125793457
6.0,2.0,64.0,28.772354125976562
0.0,2.0,0.0,37.45603561401367
6.0,8.0,16.0,30.959606170654297
0.0,8.0,0.0,32.24992752075195
6.0,2.0,32.0,25.34198760986328
0.0,2.0,0.0,13.307332992553711
0.0,2.0,0.0,17.415761947631836
0.0,4.0,0.0,22.54176139831543
0.0,16.0,0.0,15.129327774047852
6.0,8.0,64.0,20.708084106445312
6.0,16.0,32.0,28.2289981842041
0.0,16.0,0.0,31.200885772705078
6.0,4.0,64.0,53.50899696350098
0.0,8.0,0.0,47.31321334838867
0.0,8.0,0.0,51.44548416137695
0.0,4.0,0.0,18.1577205657959
0.0,8.0,0.0,17.731189727783203
6.0,16.0,64.0,32.64617919921875
6.0,16.0,8.0,33.41031074523926
6.0,8.0,8.0,31.571149826049805
0.0,16.0,0.0,38.343191146850586
6.0,8.0,32.0,52.04486846923828
6.0,2.0,64.0,48.05254936218262
6.0,16.0,16.0,24.610280990600586
0.0,16.0,0.0,23.90599250793457
6.0,16.0,8.0,31.136035919189453
6.0,16.0,16.0,36.421775817871094
0.0,4.0,0.0,14.974117279052734
0.0,8.0,0.0,26.01003646850586
6.0,16.0,8.0,40.24314880371094
0.0,16.0,0.0,50.748586654663086
6.0,2.0,64.0,29.543161392211914
0.0,1.0,0.0,60.05144119262695
6.0,1.0,8.0,49.04985427856445
0.0,4.0,0.0,61.58709526062012
6.0,1.0,64.0,70.4648494720459
6,2,8,-1
6.0,8.0,64.0,72.36242294311523
6.0,2.0,64.0,49.927711486816406
0.0,2.0,0.0,19.750356674194336
6.0,2.0,64.0,18.286943435668945
6.0,8.0,32.0,32.968759536743164
0.0,2.0,0.0,37.83273696899414
6.0,8.0,16.0,51.08380317687988
0.0,16.0,0.0,31.06999397277832
6.0,2.0,8.0,31.37946128845215
6.0,4.0,8.0,21.811962127685547
0.0,4.0,0.0,31.591176986694336
6.0,1.0,16.0,37.97030448913574
6.0,2.0,16.0,46.37336730957031
6.0,1.0,32.0,42.46163368225098
0.0,1.0,0.0,17.791748046875
6.0,2.0,16.0,33.210039138793945
0.0,2.0,0.0,34.73162651062012
0.0,16.0,0.0,17.612934112548828
0.0,16.0,0.0,16.07060432434082
0.0,4.0,0.0,23.178577423095703
6.0,16.0,64.0,34.173011779785156
6.0,2.0,64.0,20.04528045654297
6.0,2.0,16.0,18.268823623657227
0.0,16.0,0.0,15.592813491821289
6.0,8.0,8.0,27.263641357421875
6.0,4.0,64.0,21.194934844970703
0.0,2.0,0.0,20.89214324951172
6.0,2.0,8.0,33.267974853515625
0.0,8.0,0.0,40.35305976867676
6.0,2.0,8.0,18.240928649902344
6.0,2.0,32.0,32.80758857727051
6.0,16.0,64.0,46.097517013549805
6.0,1.0,16.0,22.58586883544922
6.0,16.0,8.0,19.36030387878418
6.0,1.0,8.0,30.65204620361328
6.0,16.0,64.0,34.920692443847656
6.0,4.0,16.0,36.45610809326172
6.0,2.0,8.0,43.656349182128906
6.0,1.0,8.0,18.18060874938965
0.0,1.0,0.0,17.86661148071289
0.0,4.0,0.0,17.18926429748535
0.0,1.0,0.0,24.080276489257812
0.0,4.0,0.0,15.14887809753418
6.0,16.0,32.0,19.910812377929688
6.0,1.0,16.0,21.474361419677734
0.0,1.0,0.0,32.08279609680176
6.0,2.0,8.0,19.613981246948242
0.0,4.0,0.0,29.76369857788086
6.0,8.0,32.0,19.149303436279297
6.0,4.0,32.0,25.624990463256836
6.0,4.0,64.0,36.107778549194336
6.0,4.0,8.0,29.944419860839844
0.0,8.0,0.0,17.052888870239258
6.0,2.0,16.0,20.16139030456543
6.0,2.0,16.0,26.791810989379883
0.0,4.0,0.0,38.57755661010742
0.0,2.0,0.0,15.639543533325195
6.0,2.0,64.0,28.517484664916992
0.0,1.0,0.0,45.55702209472656
0.0,1.0,0.0,56.945085525512695
0.0,16.0,0.0,45.3336238861084
0.0,2.0,0.0,16.02625846862793
6.0,1.0,64.0,28.474092483520508
0.0,16.0,0.0,28.33700180053711
6.0,16.0,16.0,55.208683013916016
6.0,1.0,16.0,39.30854797363281
6.0,1.0,16.0,37.60242462158203
0.0,4.0,0.0,14.558553695678711
6.0,4.0,16.0,37.83679008483887
6.0,4.0,8.0,26.052236557006836
0.0,1.0,0.0,19.451618194580078
0.0,2.0,0.0,22.72200584411621
6.0,16.0,8.0,38.68699073791504
6.0,16.0,64.0,17.749786376953125
6.0,1.0,32.0,35.60280799865723
6.0,1.0,32.0,55.939674377441406
