model_id,bs,seq_len,latency
4.0,4.0,0.0,31.461238861083984
6.0,8.0,8.0,23.028135299682617
6.0,8.0,64.0,18.674850463867188
4.0,16.0,0.0,15.675783157348633
4.0,4.0,0.0,5.596160888671875
6.0,16.0,64.0,20.872831344604492
4.0,8.0,0.0,14.862298965454102
4.0,8.0,0.0,10.857582092285156
4.0,8.0,0.0,17.531394958496094
4.0,2.0,0.0,7.32731819152832
6.0,16.0,16.0,25.539398193359375
4.0,8.0,0.0,36.67116165161133
4.0,1.0,0.0,42.189836502075195
4.0,1.0,0.0,41.39518737792969
4.0,16.0,0.0,15.633821487426758
6.0,4.0,64.0,22.89748191833496
4.0,2.0,0.0,8.417367935180664
4.0,8.0,0.0,8.86392593383789
4.0,2.0,0.0,5.707740783691406
4.0,8.0,0.0,8.791685104370117
6.0,4.0,32.0,29.53314781188965
6.0,4.0,8.0,50.490379333496094
4.0,4.0,0.0,48.91395568847656
4.0,2.0,0.0,21.27361297607422
6.0,2.0,8.0,34.70945358276367
6.0,16.0,32.0,21.844863891601562
4.0,4.0,0.0,20.51997184753418
6.0,1.0,32.0,46.01597785949707
4.0,4.0,0.0,28.629064559936523
6.0,8.0,64.0,39.56174850463867
4.0,1.0,0.0,25.072336196899414
6.0,2.0,16.0,41.01252555847168
6.0,16.0,16.0,45.31264305114746
4.0,16.0,0.0,46.0052490234375
6.0,2.0,8.0,75.90603828430176
6,1,32,-1
6.0,4.0,8.0,38.428544998168945
4.0,16.0,0.0,37.090301513671875
4.0,16.0,0.0,39.08944129943848
6.0,8.0,16.0,48.666954040527344
4,4,0,-1
4.0,16.0,0.0,40.112972259521484
4.0,2.0,0.0,25.237321853637695
4.0,16.0,0.0,16.53456687927246
4.0,2.0,0.0,15.032291412353516
4.0,4.0,0.0,5.533933639526367
4.0,8.0,0.0,12.636184692382812
6.0,1.0,8.0,31.4180850982666
4.0,8.0,0.0,22.754430770874023
4.0,4.0,0.0,5.688667297363281
6.0,1.0,32.0,22.282838821411133
4.0,1.0,0.0,18.631935119628906
4.0,16.0,0.0,29.44040298461914
4.0,1.0,0.0,27.518510818481445
6.0,16.0,16.0,40.16876220703125
6.0,16.0,64.0,47.02615737915039
4.0,8.0,0.0,30.431270599365234
6.0,4.0,32.0,44.733285903930664
4.0,8.0,0.0,47.953128814697266
4.0,8.0,0.0,48.55704307556152
6.0,16.0,16.0,40.3597354888916
4,4,0,-1
4.0,4.0,0.0,33.42151641845703
4.0,4.0,0.0,5.674600601196289
4.0,8.0,0.0,8.669376373291016
6.0,2.0,64.0,20.337820053100586
6.0,2.0,8.0,29.12735939025879
4.0,1.0,0.0,5.401611328125
4.0,4.0,0.0,6.254673004150391
4.0,2.0,0.0,4.000186920166016
4.0,8.0,0.0,8.660554885864258
6.0,4.0,64.0,24.84726905822754
6.0,16.0,8.0,41.95857048034668
4.0,8.0,0.0,39.89768028259277
4.0,16.0,0.0,39.23773765563965
6.0,2.0,64.0,61.15078926086426
4.0,4.0,0.0,45.26233673095703
4.0,16.0,0.0,49.726009368896484
4.0,4.0,0.0,47.85490036010742
4.0,1.0,0.0,35.26592254638672
4.0,4.0,0.0,5.4302215576171875
6.0,2.0,32.0,27.769804000854492
6.0,2.0,64.0,25.801897048950195
6.0,1.0,8.0,35.98952293395996
6.0,4.0,8.0,51.59711837768555
6.0,1.0,32.0,50.92287063598633
4.0,1.0,0.0,13.043403625488281
4.0,2.0,0.0,13.592004776000977
6.0,2.0,64.0,21.027565002441406
4.0,1.0,0.0,18.92566680908203
4.0,1.0,0.0,7.485151290893555
6.0,8.0,16.0,28.975725173950195
6.0,16.0,32.0,49.688100814819336
4.0,1.0,0.0,34.207820892333984
6.0,16.0,16.0,41.85986518859863
6.0,4.0,64.0,24.708032608032227
6.0,4.0,32.0,37.259817123413086
6.0,2.0,16.0,18.437862396240234
6.0,1.0,32.0,19.49143409729004
6.0,4.0,16.0,29.94847297668457
4.0,8.0,0.0,19.895076751708984
4.0,8.0,0.0,9.519338607788086
6.0,1.0,64.0,25.600910186767578
6.0,8.0,32.0,32.4864387512207
4.0,2.0,0.0,7.953405380249023
4.0,2.0,0.0,10.935544967651367
4.0,16.0,0.0,16.364336013793945
6.0,2.0,8.0,20.509958267211914
6.0,8.0,32.0,20.34473419189453
4.0,4.0,0.0,25.505781173706055
6.0,16.0,32.0,47.36900329589844
4.0,1.0,0.0,40.59624671936035
6.0,8.0,64.0,23.160934448242188
4.0,8.0,0.0,22.81951904296875
4.0,4.0,0.0,25.224924087524414
6.0,8.0,64.0,24.43838119506836
6.0,4.0,32.0,40.326595306396484
6.0,16.0,16.0,47.11580276489258
6.0,8.0,64.0,36.57078742980957
4.0,16.0,0.0,50.66633224487305
6.0,2.0,32.0,75.94966888427734
4.0,16.0,0.0,77.83341407775879
4,2,0,-1
6,8,8,-1
6.0,8.0,64.0,67.10338592529297
4,8,0,-1
6,1,16,-1
6.0,1.0,8.0,14.943838119506836
6.0,4.0,32.0,27.16541290283203
6.0,16.0,32.0,22.812604904174805
6.0,1.0,8.0,29.453039169311523
6.0,8.0,32.0,22.80402183532715
4.0,1.0,0.0,22.015094757080078
6.0,1.0,32.0,28.184175491333008
4.0,1.0,0.0,32.61923789978027
4.0,1.0,0.0,31.901121139526367
4.0,2.0,0.0,36.150455474853516
6.0,16.0,16.0,26.360273361206055
4.0,16.0,0.0,22.0639705657959
4.0,1.0,0.0,5.633354187011719
4.0,1.0,0.0,6.382226943969727
4.0,8.0,0.0,9.368419647216797
6.0,8.0,64.0,23.746490478515625
4.0,2.0,0.0,27.892589569091797
6.0,8.0,16.0,29.112577438354492
4.0,1.0,0.0,8.348464965820312
4.0,8.0,0.0,9.15074348449707
6.0,4.0,64.0,30.09200096130371
6.0,1.0,16.0,37.06932067871094
6.0,4.0,32.0,51.99933052062988
6.0,1.0,8.0,34.21521186828613
4.0,2.0,0.0,27.185916900634766
6.0,4.0,32.0,35.436391830444336
4.0,8.0,0.0,48.7821102142334
4.0,2.0,0.0,28.445005416870117
6.0,4.0,16.0,20.5843448638916
4.0,8.0,0.0,9.122848510742188
4.0,4.0,0.0,5.797386169433594
4.0,16.0,0.0,16.420602798461914
4.0,8.0,0.0,9.165287017822266
4.0,8.0,0.0,9.552717208862305
6.0,4.0,16.0,31.351566314697266
6.0,8.0,32.0,50.47941207885742
4.0,1.0,0.0,54.0776252746582
6.0,4.0,64.0,29.06203269958496
4.0,4.0,0.0,9.210824966430664
4.0,2.0,0.0,6.75654411315918
6.0,16.0,8.0,23.45108985900879
4.0,16.0,0.0,31.302928924560547
4.0,1.0,0.0,21.456480026245117
6.0,16.0,16.0,32.1505069732666
6.0,8.0,16.0,56.08534812927246
4.0,1.0,0.0,56.510210037231445
4.0,16.0,0.0,23.84161949157715
6.0,4.0,32.0,33.43987464904785
6.0,1.0,64.0,32.53769874572754
4.0,2.0,0.0,30.014991760253906
6.0,2.0,64.0,50.325870513916016
6.0,8.0,16.0,41.56947135925293
4.0,8.0,0.0,39.88456726074219
6.0,2.0,32.0,41.25380516052246
4.0,2.0,0.0,12.972354888916016
4.0,2.0,0.0,6.840229034423828
4.0,4.0,0.0,6.458759307861328
4.0,16.0,0.0,16.386985778808594
6.0,8.0,64.0,29.706239700317383
6.0,16.0,32.0,39.62349891662598
4.0,16.0,0.0,47.20902442932129
6.0,4.0,64.0,77.80838012695312
4.0,8.0,0.0,66.89834594726562
4.0,8.0,0.0,65.13833999633789
4.0,4.0,0.0,5.852937698364258
4.0,8.0,0.0,9.075403213500977
6.0,16.0,64.0,29.285430908203125
6.0,16.0,8.0,35.41278839111328
6.0,8.0,8.0,38.42735290527344
4.0,16.0,0.0,49.97825622558594
6.0,8.0,32.0,66.23339653015137
6.0,2.0,64.0,61.972856521606445
6.0,16.0,16.0,37.77647018432617
4.0,16.0,0.0,40.40861129760742
6.0,16.0,8.0,53.51138114929199
6.0,16.0,16.0,58.66837501525879
4.0,4.0,0.0,19.721269607543945
6.0,16.0,8.0,36.644697189331055
4.0,8.0,0.0,47.13630676269531
4.0,16.0,0.0,61.02871894836426
6.0,2.0,64.0,50.147294998168945
6.0,1.0,8.0,57.097673416137695
4,1,0,-1
4.0,4.0,0.0,62.424421310424805
6.0,1.0,64.0,78.35745811462402
6,2,8,-1
6,8,64,-1
6.0,2.0,64.0,46.06962203979492
4.0,2.0,0.0,9.760141372680664
6.0,2.0,64.0,23.02861213684082
6.0,8.0,32.0,51.79476737976074
4.0,2.0,0.0,50.42886734008789
6.0,8.0,16.0,66.75338745117188
4.0,16.0,0.0,50.43840408325195
6.0,2.0,8.0,53.64108085632324
4.0,4.0,0.0,29.38675880432129
6.0,4.0,8.0,48.88343811035156
6.0,1.0,16.0,50.56881904602051
6.0,2.0,16.0,60.30774116516113
6.0,1.0,32.0,57.46150016784668
4.0,1.0,0.0,6.965398788452148
6.0,2.0,16.0,25.384187698364258
4.0,2.0,0.0,20.43318748474121
4.0,16.0,0.0,16.501188278198242
4.0,16.0,0.0,16.40605926513672
4.0,4.0,0.0,15.510320663452148
6.0,16.0,64.0,30.475616455078125
6.0,2.0,64.0,20.81155776977539
6.0,2.0,16.0,27.354955673217773
4.0,16.0,0.0,16.317367553710938
6.0,8.0,8.0,35.28022766113281
6.0,4.0,64.0,28.947830200195312
4.0,2.0,0.0,20.07126808166504
6.0,2.0,8.0,31.8756103515625
4.0,8.0,0.0,35.8281135559082
6.0,2.0,8.0,25.359392166137695
6.0,2.0,32.0,51.73087120056152
6.0,16.0,64.0,66.44320487976074
6.0,1.0,16.0,44.4793701171875
6.0,16.0,8.0,32.73940086364746
6.0,1.0,8.0,45.68767547607422
6.0,16.0,64.0,57.1742057800293
6.0,4.0,16.0,64.53347206115723
6.0,2.0,8.0,74.11861419677734
6.0,1.0,8.0,24.569272994995117
4.0,1.0,0.0,8.222818374633789
4.0,4.0,0.0,8.010625839233398
4.0,1.0,0.0,8.64267349243164
4.0,4.0,0.0,5.707740783691406
6.0,16.0,32.0,24.09958839416504
6.0,1.0,16.0,27.705907821655273
4.0,1.0,0.0,27.119159698486328
6.0,2.0,8.0,20.60675621032715
4.0,4.0,0.0,22.723674774169922
6.0,8.0,32.0,22.935152053833008
6.0,4.0,32.0,20.259857177734375
6.0,4.0,64.0,21.8961238861084
6.0,4.0,8.0,23.515939712524414
4.0,8.0,0.0,9.264230728149414
6.0,2.0,16.0,21.16250991821289
6.0,2.0,16.0,34.388065338134766
4.0,4.0,0.0,35.990238189697266
4.0,2.0,0.0,5.850553512573242
6.0,2.0,64.0,21.555662155151367
4.0,1.0,0.0,22.597551345825195
4.0,1.0,0.0,23.879528045654297
4.0,16.0,0.0,16.615629196166992
4.0,2.0,0.0,4.085540771484375
6.0,1.0,64.0,27.9388427734375
6.0,16.0,16.0,37.598371505737305
4.0,16.0,0.0,51.08809471130371
6.0,1.0,16.0,36.856651306152344
6.0,1.0,16.0,38.05398941040039
4.0,4.0,0.0,7.354021072387695
6.0,4.0,16.0,21.611452102661133
6.0,4.0,8.0,19.733905792236328
4.0,1.0,0.0,5.754947662353516
4.0,2.0,0.0,5.550384521484375
6.0,16.0,8.0,17.12322235107422
6.0,16.0,64.0,22.599220275878906
6.0,1.0,32.0,43.35498809814453
6.0,1.0,32.0,53.28536033630371
