model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,14,18,4,0,inception_v3,7,13,2,0,9726.0,9729.663265306122,64.54375890686543
resnet50,6,11,4,0,inception_v3,4,8,2,0,5782.5,5795.561224489796,76.04242456152028
resnet50,1,13,4,0,inception_v3,4,12,2,0,11816.5,11974.214285714286,650.6502595128059
resnet50,0,11,4,0,inception_v3,0,11,2,0,13461.0,13479.298969072164,128.14072201338826
resnet50,10,18,4,0,inception_v3,6,13,2,0,11366.5,11379.234693877552,70.03859009472785
resnet50,13,18,4,0,inception_v3,3,9,2,0,8578.5,8595.285714285714,97.65098200076785
resnet50,3,12,4,0,inception_v3,0,14,2,0,16738.5,16759.23469387755,70.75392842925116
resnet50,10,15,4,0,inception_v3,8,12,2,0,6470.5,6482.091836734694,95.38633440123358
resnet50,0,7,4,0,inception_v3,9,14,2,0,6486.0,6492.877551020408,111.34605601421572
resnet50,14,18,4,0,inception_v3,8,12,2,0,6467.5,6476.755102040816,64.16370345698664
resnet50,14,18,4,0,inception_v3,2,8,2,0,8032.5,8038.806122448979,133.78833863365054
resnet50,10,17,4,0,inception_v3,7,14,2,0,9911.5,9916.918367346938,71.01044382362583
resnet50,7,12,4,0,inception_v3,3,9,2,0,8619.5,8637.19387755102,73.05263103606282
resnet50,14,18,4,0,inception_v3,6,13,2,0,11433.5,11448.938775510203,76.31016412982633
resnet50,7,15,4,0,inception_v3,5,13,2,0,12221.5,12246.724489795919,179.06610229768958
resnet50,8,13,4,0,inception_v3,3,14,2,0,14618.0,14628.673469387755,67.85274805470736
resnet50,0,5,4,0,inception_v3,6,10,2,0,7311.0,7316.1122448979595,60.99897668145691
resnet50,12,18,4,0,inception_v3,3,14,2,0,14640.5,14642.877551020409,68.59408335675548
resnet50,6,13,4,0,inception_v3,0,10,2,0,12452.5,12474.367346938776,114.96489151352412
resnet50,11,17,4,0,inception_v3,0,4,2,0,4444.5,4498.397959183673,184.0340884459202
resnet50,1,17,4,0,inception_v3,2,12,2,0,14070.5,14273.19387755102,826.9715793325307
resnet50,8,15,4,0,inception_v3,8,13,2,0,8011.0,8076.142857142857,385.12629786360014
resnet50,11,15,4,0,inception_v3,4,12,2,0,11797.5,11868.867346938776,239.4326047118139
resnet50,12,18,4,0,inception_v3,6,12,2,0,10007.0,10087.255102040815,229.0996713501455
resnet50,10,14,4,0,inception_v3,2,10,2,0,11477.0,11498.816326530612,276.2244852724983
resnet50,9,14,4,0,inception_v3,0,13,2,0,16554.5,16564.163265306124,85.92731787205227
resnet50,14,18,4,0,inception_v3,6,13,2,0,11461.5,11498.204081632653,115.95468495464989
resnet50,14,18,4,0,inception_v3,6,14,2,0,11604.0,11630.5,171.54259600722486
resnet50,7,16,4,0,inception_v3,8,12,2,0,6482.0,6769.142857142857,1133.8224404776138
resnet50,10,17,4,0,inception_v3,7,11,2,0,6652.5,6651.163265306122,69.43411116605013
resnet50,14,18,4,0,inception_v3,7,11,2,0,6623.5,6633.785714285715,58.99225995581012
resnet50,10,18,4,0,inception_v3,4,12,2,0,11811.0,11823.112244897959,66.85147757637155
resnet50,11,17,4,0,inception_v3,5,12,2,0,10640.5,10654.826530612245,62.427758332430365
resnet50,9,17,4,0,inception_v3,6,13,2,0,11425.0,11434.5,58.08460577959902
resnet50,5,11,4,0,inception_v3,0,8,2,0,9002.5,9016.877551020409,54.79335303537867
resnet50,8,17,4,0,inception_v3,10,14,2,0,6513.5,6512.285714285715,131.8093861821467
resnet50,10,14,4,0,inception_v3,4,8,2,0,5776.5,5796.306122448979,182.51711735007467
resnet50,11,18,4,0,inception_v3,6,12,2,0,9887.5,9902.551020408164,64.35300009640379
resnet50,11,17,4,0,inception_v3,4,10,2,0,9238.5,9247.979591836734,77.53682200851632
resnet50,11,18,4,0,inception_v3,7,13,2,0,9710.5,9723.785714285714,72.32244267366606
resnet50,9,18,4,0,inception_v3,2,6,2,0,5854.0,5931.448979591837,434.75285314220224
resnet50,12,18,4,0,inception_v3,10,14,2,0,4758.0,4773.336734693878,163.43755868630006
resnet50,12,16,4,0,inception_v3,9,14,2,0,6508.0,6512.234693877551,67.15635138264092
resnet50,10,16,4,0,inception_v3,4,13,2,0,13359.5,13370.336734693878,71.96483606702722
resnet50,11,18,4,0,inception_v3,5,11,2,0,9126.0,9200.336734693878,383.892548313408
resnet50,9,18,4,0,inception_v3,2,12,2,0,14036.5,14067.040816326531,289.9777936032466
resnet50,9,16,4,0,inception_v3,9,13,2,0,6280.5,6436.367346938776,635.3465451257017
resnet50,7,14,4,0,inception_v3,4,11,2,0,10278.5,10284.122448979591,65.4407763579332
resnet50,12,16,4,0,inception_v3,1,10,2,0,11846.5,11856.030612244898,72.29452996520874
resnet50,14,18,4,0,inception_v3,6,13,2,0,11417.0,11475.857142857143,462.7840109773959
resnet50,8,17,4,0,inception_v3,8,14,2,0,8191.0,8341.836734693878,603.4603734496837
resnet50,10,14,4,0,inception_v3,10,14,2,0,4780.0,4792.265306122449,109.27269306371142
resnet50,8,18,4,0,inception_v3,4,8,2,0,6664.0,6796.540816326531,557.4315400149288
resnet50,14,18,4,0,inception_v3,8,14,2,0,8225.5,8267.489795918367,244.58883636721558
resnet50,0,17,4,0,inception_v3,9,14,2,0,11404.5,11447.5,471.8073424262778
resnet50,6,18,4,0,inception_v3,2,8,2,0,8036.5,8435.80612244898,1259.5042242814923
resnet50,0,18,4,0,inception_v3,9,13,2,0,11425.0,11471.214285714286,275.54314636768606
resnet50,0,7,4,0,inception_v3,1,11,4,0,13252.0,13307.285714285714,391.8343048394048
resnet50,3,7,4,0,inception_v3,8,14,4,0,8377.0,8367.816326530612,93.70768127193611
resnet50,1,16,4,0,inception_v3,0,12,4,0,15399.0,15532.591836734693,586.0860986539452
resnet50,13,17,4,0,inception_v3,3,8,4,0,7204.5,7207.755102040816,95.31591524220377
resnet50,3,9,4,0,inception_v3,5,10,4,0,8074.5,8118.765306122449,112.06656194663483
resnet50,7,11,4,0,inception_v3,3,13,4,0,14799.0,14787.102040816326,152.5461783410103
resnet50,1,13,4,0,inception_v3,7,11,4,0,8638.0,8870.387755102041,1058.7984683521015
resnet50,11,15,4,0,inception_v3,3,10,4,0,10796.5,10973.19387755102,1197.3626260786089
resnet50,5,13,4,0,inception_v3,1,9,4,0,10685.0,10711.84693877551,209.64870286524044
resnet50,12,17,4,0,inception_v3,9,14,4,0,6437.5,6463.367346938776,88.61132600882857
resnet50,2,10,4,0,inception_v3,1,6,4,0,5626.5,5823.673469387755,674.1055869501091
resnet50,10,16,4,0,inception_v3,6,12,4,0,9840.0,10049.704081632653,716.3865278816172
resnet50,4,8,4,0,inception_v3,9,14,4,0,6504.0,6539.438775510204,232.29041755590467
resnet50,13,18,4,0,inception_v3,9,13,4,0,6308.5,6385.591836734694,332.5759031588617
resnet50,3,12,4,0,inception_v3,6,10,4,0,7309.0,7437.1122448979595,480.4787553470583
resnet50,0,16,4,0,inception_v3,2,12,4,0,14336.5,14616.42857142857,894.4927989352059
resnet50,7,14,4,0,inception_v3,10,14,4,0,4915.5,5041.397959183673,490.40986065168636
resnet50,2,12,4,0,inception_v3,4,10,4,0,9321.0,9597.877551020409,841.8078246118148
resnet50,8,13,4,0,inception_v3,0,14,4,0,17336.0,17557.867346938776,792.0852180209191
resnet50,7,12,4,0,inception_v3,7,12,4,0,8236.5,8239.163265306122,110.83529735764769
resnet50,8,14,4,0,inception_v3,5,10,4,0,8097.0,8102.897959183673,79.95617291786672
resnet50,3,11,4,0,inception_v3,7,14,4,0,10172.5,10183.214285714286,157.47706344164564
resnet50,6,18,4,0,inception_v3,7,13,4,0,10025.0,10389.724489795919,1174.2368323212493
resnet50,5,18,4,0,inception_v3,5,10,4,0,8559.0,8848.448979591836,900.0438892070536
resnet50,4,17,4,0,inception_v3,10,14,4,0,9160.0,9193.216494845361,253.18328908569376
resnet50,4,12,4,0,inception_v3,6,12,4,0,9811.5,9874.591836734693,366.3453215577328
resnet50,3,18,4,0,inception_v3,1,5,4,0,9925.5,9968.30612244898,296.70095603057024
resnet50,1,8,4,0,inception_v3,0,14,4,0,17340.0,17613.61224489796,1179.2762795560386
resnet50,11,18,4,0,inception_v3,4,9,4,0,7855.0,8161.816326530612,1119.1700400336647
resnet50,2,7,4,0,inception_v3,6,14,4,0,11845.5,11912.020408163266,401.8977172039062
resnet50,8,16,4,0,inception_v3,0,9,4,0,11351.5,11746.775510204081,1256.33808275311
resnet50,10,16,4,0,inception_v3,6,10,4,0,7409.5,8660.989795918367,2210.7260581034257
resnet50,12,17,4,0,inception_v3,10,14,4,0,4923.0,4968.5204081632655,217.462369702365
resnet50,12,17,4,0,inception_v3,3,12,4,0,13169.5,13308.551020408164,630.5391784498274
resnet50,9,17,4,0,inception_v3,3,11,4,0,11622.0,11739.010204081633,503.4519310069753
resnet50,8,13,4,0,inception_v3,3,9,4,0,9029.5,9038.438775510203,66.31188927880969
resnet50,1,10,4,0,inception_v3,1,6,4,0,6343.0,6785.755102040816,1249.1073960888093
resnet50,1,9,4,0,inception_v3,6,14,4,0,11781.0,11795.387755102041,101.27046355595486
resnet50,1,16,4,0,inception_v3,9,14,4,0,10307.0,10550.704081632653,897.912547548237
resnet50,10,15,4,0,inception_v3,2,8,4,0,8441.0,8467.581632653062,91.72484623995075
resnet50,7,14,4,0,inception_v3,7,11,4,0,6720.5,6851.4795918367345,560.8790336604083
resnet50,14,18,4,0,inception_v3,3,8,4,0,7194.5,7345.622448979592,531.6692910129824
resnet50,5,9,4,0,inception_v3,2,14,4,0,16303.0,16334.255102040815,126.63287054529171
resnet50,4,13,4,0,inception_v3,4,9,4,0,7772.5,7974.326530612245,776.1477317759967
resnet50,10,16,4,0,inception_v3,10,14,4,0,4911.5,5026.091836734694,455.8070234062024
resnet50,1,13,4,0,inception_v3,1,5,4,0,8075.0,8152.989795918367,311.3574786121468
resnet50,4,10,4,0,inception_v3,6,10,4,0,7290.0,7458.8877551020405,665.6622892424132
resnet50,14,18,4,0,inception_v3,10,14,4,0,4916.0,4961.163265306122,225.58385444276846
resnet50,0,8,4,0,inception_v3,4,12,4,0,11894.5,12015.122448979591,503.074167155608
resnet50,3,16,4,0,inception_v3,0,12,4,0,15314.5,15335.448979591836,113.28509479644883
resnet50,1,8,4,0,inception_v3,2,13,4,0,16040.5,16044.122448979591,80.07589070096891
resnet50,12,16,4,0,inception_v3,4,14,4,0,13842.0,13872.632653061224,341.317237907729
resnet50,4,17,4,0,inception_v3,6,10,4,0,9082.0,9185.061224489797,504.84852883601474
resnet50,5,11,4,0,inception_v3,3,9,4,0,9037.0,9021.07142857143,73.15042511070972
resnet50,9,13,4,0,inception_v3,8,12,4,0,6381.5,6396.785714285715,56.84408500451036
resnet50,3,8,4,0,inception_v3,10,14,4,0,4888.0,4966.724489795918,316.6593412167747
resnet50,8,12,4,0,inception_v3,9,14,4,0,6496.0,6497.551020408163,65.8394960009009
resnet50,11,18,4,0,inception_v3,6,13,4,0,11586.0,11662.785714285714,447.822310105885
resnet50,12,18,4,0,inception_v3,7,13,4,0,10000.5,10044.214285714286,295.4968576095909
resnet50,11,15,4,0,inception_v3,6,14,4,0,11777.5,11848.15306122449,378.83099866807805
resnet50,9,18,4,0,inception_v3,9,13,4,0,6317.0,6516.816326530612,783.7928499100889
resnet50,10,18,4,0,inception_v3,2,6,4,0,5316.5,5364.142857142857,266.10842504052937
resnet50,10,16,4,0,inception_v3,10,14,4,0,4917.0,4955.443298969072,215.26272459352103
resnet50,12,18,4,0,inception_v3,9,13,4,0,6333.5,6413.0,402.57191016903164
resnet50,1,9,4,0,inception_v3,2,14,4,0,16339.5,16349.122448979591,90.36267801297154
resnet50,10,17,4,0,inception_v3,9,14,4,0,6495.5,6547.316326530612,311.66169508366596
resnet50,12,18,4,0,inception_v3,3,13,4,0,14879.0,14910.07142857143,295.3221433745647
resnet50,12,18,4,0,inception_v3,2,9,4,0,10269.0,10349.836734693878,427.55796107561105
resnet50,1,9,4,0,inception_v3,9,13,4,0,6340.0,6491.806122448979,728.0310132741918
resnet50,4,14,4,0,inception_v3,1,12,4,0,14796.5,14810.010204081633,70.54431157702737
resnet50,2,8,4,0,inception_v3,0,11,4,0,13862.0,13886.897959183674,228.8933665730425
resnet50,11,16,4,0,inception_v3,4,14,4,0,13831.0,13905.469387755102,417.9681709413209
resnet50,13,18,4,0,inception_v3,0,6,4,0,6042.5,6080.377551020408,227.54086940843254
resnet50,7,14,4,0,inception_v3,9,13,4,0,6301.5,6328.265306122449,215.49205918512416
resnet50,3,18,4,0,inception_v3,1,9,4,0,10675.0,10812.92857142857,618.3715818707278
resnet50,2,14,4,0,inception_v3,3,12,4,0,13137.0,13176.163265306122,267.9451167484449
resnet50,4,12,4,0,inception_v3,1,13,4,0,16526.5,16530.785714285714,71.79708509801375
resnet50,13,17,4,0,inception_v3,5,10,4,0,8063.0,8094.8877551020405,90.35122879042667
resnet50,2,15,4,0,inception_v3,10,14,4,0,8905.0,8966.132653061224,402.8235456546422
resnet50,7,13,4,0,inception_v3,3,9,4,0,9027.0,9050.316326530612,84.97017447181645
resnet50,0,7,4,0,inception_v3,8,13,4,0,8147.5,8181.34693877551,183.56876607523407
resnet50,9,14,4,0,inception_v3,6,14,4,0,11766.5,11773.408163265307,64.66567659337886
resnet50,14,18,4,0,inception_v3,0,4,4,0,3970.5,3989.6326530612246,125.57836708890736
resnet50,1,14,4,0,inception_v3,1,14,4,0,16747.0,16792.26530612245,189.22551878539048
resnet50,5,17,4,0,inception_v3,1,8,4,0,8858.5,9112.84693877551,870.1517971260241
resnet50,0,13,4,0,inception_v3,0,13,4,0,17153.0,17182.26530612245,132.20651370383615
resnet50,4,10,4,0,inception_v3,5,13,4,0,12390.5,12393.540816326531,88.54655968464654
resnet50,13,18,4,0,inception_v3,3,13,4,0,14892.0,14927.642857142857,251.11279886756478
resnet50,9,17,4,0,inception_v3,6,10,4,0,7300.5,7359.438775510204,346.32661434342907
resnet50,6,13,4,0,inception_v3,9,14,4,0,6503.0,6542.459183673469,211.8047410565389
resnet50,2,7,4,0,inception_v3,5,12,4,0,10659.0,10666.92857142857,70.53096729053682
resnet50,11,18,4,0,inception_v3,0,6,4,0,6020.0,6132.316326530612,398.6639574352492
resnet50,10,17,4,0,inception_v3,4,10,4,0,9359.5,9395.224489795919,272.289631609216
resnet50,5,12,4,0,inception_v3,1,5,4,0,4787.5,4875.5204081632655,406.2935057920727
resnet50,14,18,4,0,inception_v3,10,14,4,0,4950.0,4951.515463917526,87.10322273229498
resnet50,9,15,4,0,inception_v3,4,11,4,0,10348.5,10352.785714285714,86.77795379764449
resnet50,5,18,4,0,inception_v3,3,8,4,0,8552.0,9097.642857142857,1479.8206058540354
resnet50,14,18,4,0,inception_v3,10,14,4,0,4926.5,4949.193877551021,200.22704756041458
resnet50,2,11,4,0,inception_v3,5,13,4,0,12407.0,12415.350515463917,115.1838549358313
resnet50,12,17,4,0,inception_v3,8,14,4,0,8341.5,8353.112244897959,73.71842217810838
resnet50,8,14,4,0,inception_v3,1,9,4,0,10696.0,10710.887755102041,82.96346413135555
resnet50,7,16,4,0,inception_v3,1,6,4,0,6382.0,6537.908163265306,579.6273272584632
resnet50,8,18,4,0,inception_v3,8,12,4,0,6657.0,6847.340206185567,679.6408828348807
resnet50,4,9,4,0,inception_v3,5,12,4,0,10664.0,10691.622448979591,83.72495242941989
resnet50,0,8,4,0,inception_v3,0,6,4,0,6045.0,6253.0204081632655,723.6589000800996
resnet50,13,17,4,0,inception_v3,6,13,4,0,11565.5,11576.642857142857,73.17190410957205
resnet50,13,18,4,0,inception_v3,5,9,4,0,6553.0,6660.602040816327,492.8256250749639
resnet50,13,17,4,0,inception_v3,9,13,4,0,6319.0,6383.438775510204,326.6545346800991
resnet50,12,17,4,0,inception_v3,5,9,4,0,6499.0,6575.714285714285,390.42551355239715
resnet50,10,17,4,0,inception_v3,5,12,4,0,10607.0,10630.244897959185,112.2070845397382
resnet50,0,7,4,0,inception_v3,0,9,4,0,11238.0,11241.285714285714,80.98513343036915
resnet50,8,16,4,0,inception_v3,3,10,4,0,10525.5,10571.622448979591,281.6412001438928
resnet50,7,12,4,0,inception_v3,1,5,4,0,4541.0,4579.489795918367,178.53246688659016
resnet50,2,7,4,0,inception_v3,2,7,4,0,6561.5,6561.683673469388,80.5110712299076
resnet50,9,13,4,0,inception_v3,2,13,4,0,15999.5,16008.642857142857,79.64977548426535
resnet50,3,14,4,0,inception_v3,10,14,4,0,7363.0,7393.193877551021,181.40160981685986
resnet50,0,5,4,0,inception_v3,9,13,4,0,6335.0,6340.061224489796,76.62136116159597
resnet50,3,9,4,0,inception_v3,2,10,4,0,11869.5,11911.84693877551,352.11174455546666
resnet50,10,18,4,0,inception_v3,9,13,4,0,6326.5,6449.469387755102,539.0245006752444
resnet50,2,7,4,0,inception_v3,3,7,4,0,5358.0,5357.061224489796,70.97596838576099
resnet50,9,17,4,0,inception_v3,4,11,4,0,10375.5,10428.142857142857,323.2997598110421
resnet50,5,17,4,0,inception_v3,1,8,4,0,8879.5,9228.989795918367,1096.6856236126803
resnet50,3,18,4,0,inception_v3,4,8,4,0,9885.5,9951.42857142857,348.58220123868654
resnet50,2,18,4,0,inception_v3,6,13,4,0,11549.5,11866.091836734693,924.6852314600357
resnet50,4,18,4,0,inception_v3,10,14,4,0,9242.0,9305.367346938776,230.13892821666735
resnet50,13,17,4,0,inception_v3,3,8,4,0,7199.0,7251.030612244898,451.4068587473113
resnet50,7,13,4,0,inception_v3,10,14,4,0,4949.0,4976.515463917526,234.880891657925
resnet50,8,18,4,0,inception_v3,5,13,4,0,12408.5,12429.642857142857,199.88314188085812
resnet50,1,14,4,0,inception_v3,7,14,4,0,10197.5,10476.755102040815,974.632940442923
resnet50,9,15,4,0,inception_v3,9,13,4,0,6312.5,6319.2959183673465,98.79097798017311
resnet50,8,12,4,0,inception_v3,5,12,4,0,10661.5,10672.040816326531,61.923243858391785
resnet50,10,15,4,0,inception_v3,6,11,4,0,8311.5,8318.826530612245,77.1234136224511
resnet50,1,15,4,0,inception_v3,4,12,4,0,11943.5,12356.755102040815,1253.7256890126707
resnet50,9,17,4,0,inception_v3,1,12,4,0,14811.0,14867.061224489797,355.5384768157447
resnet50,3,16,4,0,inception_v3,6,10,4,0,9033.5,9213.795918367347,902.0124660795616
resnet50,12,16,4,0,inception_v3,3,9,4,0,9043.0,9078.15306122449,186.09276554607942
resnet50,2,12,4,0,inception_v3,6,11,4,0,8291.5,8418.132653061224,503.4925295385468
resnet50,7,13,4,0,inception_v3,8,14,4,0,8354.0,8379.714285714286,107.44671199421295
resnet50,6,10,4,0,inception_v3,9,13,4,0,6298.0,6308.948979591837,72.70970690733532
resnet50,7,16,4,0,inception_v3,10,14,4,0,6388.0,6582.275510204082,739.0459760436913
resnet50,0,4,4,0,inception_v3,10,14,4,0,4949.5,4975.34693877551,121.29043420403941
resnet50,9,13,4,0,inception_v3,4,12,4,0,11832.0,12026.091836734693,1036.1826535732077
resnet50,2,7,4,0,inception_v3,0,13,4,0,17145.0,17445.438775510203,1467.7202790995746
resnet50,2,16,4,0,inception_v3,3,11,4,0,11678.0,12075.897959183674,1391.2354551363649
resnet50,13,17,4,0,inception_v3,0,7,4,0,7647.0,7732.5204081632655,362.5911631911666
resnet50,3,10,4,0,inception_v3,7,14,4,0,10229.0,10497.857142857143,988.4019053657333
resnet50,12,16,4,0,inception_v3,6,11,4,0,8317.0,9723.836734693878,2539.1238634128513
resnet50,12,18,4,0,inception_v3,5,14,4,0,12556.0,13333.642857142857,2233.145001324091
resnet50,11,16,4,0,inception_v3,3,13,4,0,14842.0,15100.42857142857,1316.6329428213655
resnet50,11,15,4,0,inception_v3,7,13,4,0,9989.5,10051.173469387755,551.1595573547405
resnet50,8,16,4,0,inception_v3,9,14,4,0,6577.0,7216.642857142857,1651.9201829435726
resnet50,11,18,4,0,inception_v3,5,9,4,0,6731.0,8056.397959183673,2139.0564520119133
resnet50,4,13,4,0,inception_v3,6,10,4,0,7462.5,8425.765306122448,1704.7751590394455
resnet50,12,17,4,0,inception_v3,2,7,4,0,6528.0,6634.734693877551,415.3833869861552
resnet50,14,18,4,0,inception_v3,1,14,4,0,16709.5,16941.948979591838,1023.7058367783495
resnet50,4,13,4,0,inception_v3,0,12,4,0,15418.5,15990.163265306122,1834.176953239087
resnet50,13,18,4,0,inception_v3,10,14,4,0,4922.0,5419.7040816326535,1191.1083863118938
resnet50,14,18,4,0,inception_v3,3,8,4,0,7171.0,7218.306122448979,278.50125153286604
resnet50,11,16,4,0,inception_v3,6,14,4,0,11803.0,11891.918367346938,712.8075802047383
resnet50,6,13,4,0,inception_v3,0,8,4,0,9394.5,9550.540816326531,511.9727385991576
resnet50,1,10,4,0,inception_v3,3,9,4,0,8967.5,9122.561224489797,611.5459511215772
resnet50,11,17,4,0,inception_v3,10,14,4,0,4877.0,5644.459183673469,1506.3113628341966
resnet50,6,15,4,0,inception_v3,0,10,4,0,12888.5,14377.357142857143,2732.974145243864
resnet50,2,6,4,0,inception_v3,9,13,4,0,6280.5,6308.561224489796,202.6891692044406
resnet50,7,11,4,0,inception_v3,1,7,4,0,6969.5,6978.5,116.0957776658425
resnet50,3,13,4,0,inception_v3,1,9,4,0,10625.0,10635.540816326531,123.03319349417224
resnet50,6,13,4,0,inception_v3,0,10,4,0,12823.0,12955.84693877551,585.7435245670766
resnet50,0,17,4,0,inception_v3,1,11,4,0,13234.5,14041.989795918367,1699.7644644449283
resnet50,1,5,4,0,inception_v3,6,12,4,0,9795.5,9918.632653061224,570.1331457052262
resnet50,13,18,4,0,inception_v3,6,10,4,0,7263.5,7280.530612244898,75.60034608516409
resnet50,11,16,4,0,inception_v3,4,11,4,0,10263.5,10273.65306122449,77.70786502373664
resnet50,9,18,4,0,inception_v3,1,5,4,0,5857.0,6022.234693877551,562.1828049160465
resnet50,8,16,4,0,inception_v3,5,12,4,0,10599.5,10829.377551020409,759.4375135895406
resnet50,2,10,4,0,inception_v3,2,7,4,0,6509.5,6604.255102040816,340.4252835769678
resnet50,12,17,4,0,inception_v3,8,13,4,0,8127.0,8131.3877551020405,73.63321021102395
resnet50,10,18,4,0,inception_v3,5,14,4,0,12568.0,12578.520408163266,67.50755507104473
resnet50,8,14,4,0,inception_v3,4,8,4,0,5921.0,5928.724489795918,80.83805688576527
resnet50,1,17,4,0,inception_v3,0,11,4,0,14680.0,14659.775510204081,832.3522916166169
resnet50,1,7,4,0,inception_v3,2,12,4,0,14399.5,14568.65306122449,606.28738221867
resnet50,8,12,4,0,inception_v3,6,11,4,0,8263.5,8259.632653061224,57.843805827012304
resnet50,14,18,4,0,inception_v3,6,14,4,0,11759.0,11758.183673469388,69.02016075457414
resnet50,12,17,4,0,inception_v3,1,9,4,0,10688.5,10689.591836734693,82.53346096135228
resnet50,1,6,4,0,inception_v3,3,10,4,0,10617.5,10634.510204081633,64.89901808916636
resnet50,3,15,4,0,inception_v3,5,9,4,0,8248.0,8635.744897959185,1305.225160896477
resnet50,14,18,4,0,inception_v3,2,10,4,0,11837.0,12013.969387755102,613.728109948079
resnet50,10,18,4,0,inception_v3,10,14,4,0,5312.0,5471.316326530612,666.7390579275354
resnet50,8,17,4,0,inception_v3,4,11,4,0,10381.5,10389.020408163266,93.70306766392079
resnet50,0,6,4,0,inception_v3,9,14,4,0,6507.0,6521.65306122449,92.7979044055278
resnet50,0,5,4,0,inception_v3,8,14,4,0,8346.0,8352.30612244898,63.15213379872405
resnet50,13,18,4,0,inception_v3,9,14,4,0,6521.0,6525.785714285715,77.44731586500515
resnet50,5,11,4,0,inception_v3,5,14,4,0,12604.5,12735.938775510203,547.826369341089
resnet50,6,14,4,0,inception_v3,5,10,4,0,8095.0,8209.479591836734,470.22307406105165
resnet50,7,13,4,0,inception_v3,7,11,4,0,6684.5,6697.7040816326535,72.29957647767017
resnet50,5,17,4,0,inception_v3,5,13,4,0,12356.0,12580.367346938776,883.4218303632468
resnet50,8,13,4,0,inception_v3,7,14,4,0,10201.0,10211.785714285714,71.84326051643713
resnet50,14,18,4,0,inception_v3,1,8,4,0,8849.0,8867.959183673469,75.72357333431434
resnet50,14,18,4,0,inception_v3,2,6,4,0,5018.0,5057.357142857143,232.77690335317607
resnet50,11,16,4,0,inception_v3,5,11,4,0,9096.0,9185.897959183674,427.2776779536555
resnet50,12,17,4,0,inception_v3,0,12,4,0,15411.5,15554.15306122449,588.2011378882889
resnet50,5,9,4,0,inception_v3,7,12,4,0,8550.5,9039.010204081633,1859.358927787977
resnet50,11,16,4,0,inception_v3,0,12,8,0,17795.5,17839.428571428572,172.83258385158837
resnet50,0,7,4,0,inception_v3,10,14,8,0,5303.0,5447.2040816326535,615.3476030963325
resnet50,13,18,4,0,inception_v3,5,10,8,0,9928.0,9941.92857142857,81.69121177723252
resnet50,9,15,4,0,inception_v3,10,14,8,0,5349.0,5537.357142857143,674.4669437142677
resnet50,13,18,4,0,inception_v3,8,14,8,0,9753.0,9994.561224489797,800.1749562047515
resnet50,5,15,4,0,inception_v3,9,14,8,0,7598.5,7859.489795918367,865.095715418041
resnet50,7,12,4,0,inception_v3,1,8,8,0,9962.0,9988.938775510203,90.68636424361225
resnet50,5,17,4,0,inception_v3,1,9,8,0,12144.0,12363.857142857143,806.2539226292807
resnet50,1,11,4,0,inception_v3,9,13,8,0,7797.5,8020.836734693878,997.5489317841121
resnet50,13,17,4,0,inception_v3,1,10,8,0,14389.0,14581.69387755102,656.9423049274053
resnet50,3,15,4,0,inception_v3,10,14,8,0,8271.0,8524.448979591836,908.8416278647095
resnet50,5,10,4,0,inception_v3,4,13,8,0,18093.5,18111.714285714286,120.29300961928465
resnet50,11,17,4,0,inception_v3,8,12,8,0,8756.0,8790.377551020409,130.9668532068342
resnet50,12,16,4,0,inception_v3,10,14,8,0,5590.0,5777.8877551020405,473.30530947002006
resnet50,13,17,4,0,inception_v3,9,13,8,0,7597.5,7592.377551020408,124.17182921062532
resnet50,10,17,4,0,inception_v3,5,9,8,0,7656.5,7823.602040816327,524.4377307795681
resnet50,1,18,4,0,inception_v3,10,14,8,0,12706.0,12726.316326530612,244.40868237269862
resnet50,14,18,4,0,inception_v3,8,12,8,0,7779.5,7826.7040816326535,313.79793996487194
resnet50,7,16,4,0,inception_v3,2,7,8,0,7384.0,7603.377551020408,606.7374363255497
resnet50,6,18,4,0,inception_v3,9,13,8,0,8836.5,9138.091836734693,949.6441340638778
resnet50,8,14,4,0,inception_v3,2,11,8,0,15175.5,15205.15306122449,139.95307902066176
resnet50,9,15,4,0,inception_v3,6,10,8,0,9051.5,9041.92857142857,82.72788563250296
resnet50,3,8,4,0,inception_v3,6,13,8,0,13681.5,13676.15306122449,72.59650186107896
resnet50,14,18,4,0,inception_v3,5,9,8,0,7597.0,7630.4795918367345,211.3445407140419
resnet50,10,18,4,0,inception_v3,7,11,8,0,8305.5,8454.07142857143,585.4704239728414
resnet50,1,5,4,0,inception_v3,8,12,8,0,7751.5,7739.765306122449,82.20901696167061
resnet50,7,16,4,0,inception_v3,2,10,8,0,13919.0,13931.163265306122,99.80457372423646
resnet50,4,13,4,0,inception_v3,10,14,8,0,6892.0,7014.4795918367345,602.016564108545
resnet50,10,14,4,0,inception_v3,5,11,8,0,11209.0,11334.326530612245,875.0495003550582
resnet50,1,14,4,0,inception_v3,2,7,8,0,9862.5,10002.530612244898,697.0161360835556
resnet50,8,15,4,0,inception_v3,4,9,8,0,8999.5,9053.57142857143,278.2843942473826
resnet50,8,17,4,0,inception_v3,2,8,8,0,9538.0,9652.132653061224,476.9512583182149
resnet50,6,12,4,0,inception_v3,9,13,8,0,7399.0,7424.714285714285,134.2667919798914
