model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
inception_v3,0,9,4,0,inception_v3,2,10,4,0,14022.5,14954.459183673469,1936.6330985858185
inception_v3,1,7,4,0,inception_v3,4,10,4,0,11247.0,11597.448979591836,1058.4985141887423
inception_v3,5,11,4,0,inception_v3,9,13,4,0,12052.0,12506.857142857143,1382.941334509124
inception_v3,2,13,4,0,inception_v3,1,8,4,0,20294.5,20365.65306122449,185.7057746423812
inception_v3,6,10,4,0,inception_v3,7,12,4,0,10370.0,11026.734693877552,1442.3540392395414
inception_v3,7,12,4,0,inception_v3,4,9,4,0,10841.0,11340.969387755102,1258.675441251568
inception_v3,1,8,4,0,inception_v3,8,12,4,0,10971.5,11285.92857142857,1026.2687443911977
inception_v3,8,13,4,0,inception_v3,9,13,4,0,10439.0,10580.612244897959,634.354285750528
inception_v3,6,12,4,0,inception_v3,0,6,4,0,13073.5,13172.867346938776,422.4667753572065
inception_v3,6,10,4,0,inception_v3,4,11,4,0,12614.5,13265.081632653062,1611.3517374886026
inception_v3,9,13,4,0,inception_v3,2,7,4,0,8178.0,8612.397959183674,1291.1153992891377
inception_v3,8,13,4,0,inception_v3,5,12,4,0,13209.5,13836.122448979591,1508.814666979335
inception_v3,4,8,4,0,inception_v3,5,10,4,0,9832.5,10021.204081632653,815.152558141459
inception_v3,6,11,4,0,inception_v3,4,13,4,0,16867.5,16934.173469387755,379.9308751712231
inception_v3,2,12,4,0,inception_v3,0,7,4,0,18574.5,18819.602040816328,846.4930986831989
inception_v3,5,11,4,0,inception_v3,0,7,4,0,12090.5,12399.214285714286,977.1984450562783
inception_v3,1,9,4,0,inception_v3,0,5,4,0,13171.0,13205.051020408164,119.54449026207772
inception_v3,6,12,4,0,inception_v3,6,11,4,0,13104.5,13509.122448979591,1234.9534591355
inception_v3,7,11,4,0,inception_v3,6,10,4,0,8942.5,9573.540816326531,1708.8374265490686
inception_v3,6,10,4,0,inception_v3,7,13,4,0,12595.0,12931.734693877552,908.2394446379957
inception_v3,9,13,4,0,inception_v3,8,13,4,0,10579.5,10800.602040816326,678.9701496218134
inception_v3,5,9,4,0,inception_v3,5,11,4,0,11226.0,11569.367346938776,1040.6593218916073
inception_v3,6,11,4,0,inception_v3,5,13,4,0,15482.5,15726.418367346938,823.2498061561326
inception_v3,7,12,4,0,inception_v3,6,11,4,0,10834.0,11192.244897959185,1137.5200833501754
inception_v3,3,10,4,0,inception_v3,6,12,4,0,13699.5,14124.989795918367,1232.130670704936
inception_v3,7,11,4,0,inception_v3,0,4,4,0,8823.0,8922.989795918367,450.63532237656176
inception_v3,5,13,4,0,inception_v3,2,12,4,0,17429.5,18241.632653061224,1860.7270434865907
inception_v3,4,8,4,0,inception_v3,7,13,4,0,12552.5,12766.65306122449,725.9674347849082
inception_v3,8,13,4,0,inception_v3,9,13,4,0,10433.0,10635.734693877552,916.5548465615784
inception_v3,5,11,4,0,inception_v3,9,13,4,0,12092.5,12483.173469387755,1148.3325180230627
inception_v3,8,12,4,0,inception_v3,8,12,4,0,8563.0,9529.724489795919,2256.1144799285134
inception_v3,2,11,4,0,inception_v3,6,10,4,0,16585.0,16631.132653061224,276.9556671867157
inception_v3,4,11,4,0,inception_v3,9,13,4,0,13609.5,13808.224489795919,889.0491542001057
inception_v3,4,10,4,0,inception_v3,6,12,4,0,12363.5,13361.397959183674,2388.481858111225
inception_v3,2,11,4,0,inception_v3,9,13,4,0,16599.5,17271.255102040817,1902.8846003554415
inception_v3,4,9,4,0,inception_v3,0,11,4,0,17013.0,17035.969387755104,958.347029877557
inception_v3,5,9,4,0,inception_v3,3,13,4,0,18183.0,19486.408163265307,2757.0175983269282
inception_v3,4,9,4,0,inception_v3,8,13,4,0,10651.0,11954.224489795919,2143.905312839319
inception_v3,7,11,4,0,inception_v3,0,5,4,0,8835.5,8856.010204081633,202.5623862024734
inception_v3,4,10,4,0,inception_v3,3,11,4,0,13989.0,15938.459183673469,2911.833853637802
inception_v3,8,13,4,0,inception_v3,1,7,4,0,10392.0,10620.183673469388,877.5546188820382
inception_v3,2,8,4,0,inception_v3,9,13,4,0,10539.5,11910.877551020409,2545.929413169772
inception_v3,9,13,4,0,inception_v3,6,11,4,0,10767.0,11026.683673469388,1018.0531399960875
inception_v3,6,10,4,0,inception_v3,6,13,4,0,14750.5,15191.285714285714,1063.8186894775033
inception_v3,0,4,4,0,inception_v3,9,13,4,0,8531.5,8636.714285714286,451.37712184209005
inception_v3,7,11,4,0,inception_v3,8,13,4,0,10556.5,10983.775510204081,1469.186284090426
inception_v3,6,11,4,0,inception_v3,0,11,4,0,16528.0,16594.571428571428,387.370755273054
inception_v3,2,7,4,0,inception_v3,7,11,4,0,8283.5,8911.785714285714,1697.53885020614
inception_v3,7,13,4,0,inception_v3,6,13,4,0,14642.0,15218.948979591836,1282.0779082033355
inception_v3,7,11,4,0,inception_v3,4,13,4,0,16851.0,16937.030612244896,403.4955795747456
inception_v3,7,13,4,0,inception_v3,1,6,4,0,12653.5,12859.275510204081,770.1899816068741
inception_v3,3,7,4,0,inception_v3,9,13,4,0,8595.5,8796.673469387755,770.8992731194696
inception_v3,7,11,4,0,inception_v3,7,12,4,0,10359.0,10645.224489795919,941.2134864924916
inception_v3,1,9,4,0,inception_v3,7,13,4,0,13209.5,13901.469387755102,1749.4741787531802
inception_v3,9,13,4,0,inception_v3,8,12,4,0,8390.5,8975.979591836734,1614.8883955852034
inception_v3,0,5,4,0,inception_v3,5,10,4,0,9827.0,9879.536082474227,408.76220147886573
inception_v3,7,12,4,0,inception_v3,7,12,4,0,10861.5,11257.704081632653,1211.7863033907345
inception_v3,7,13,4,0,inception_v3,3,9,4,0,12689.0,13245.30612244898,1502.6111654224826
inception_v3,5,10,4,0,inception_v3,8,13,4,0,10660.5,11224.938775510203,1543.6617929279196
inception_v3,8,12,4,0,inception_v3,0,5,4,0,8543.5,8775.959183673469,851.9218958926778
inception_v3,0,8,4,0,inception_v3,0,5,4,0,11669.5,11804.918367346938,567.7958039372631
inception_v3,1,9,4,0,inception_v3,8,13,4,0,13211.5,13962.224489795919,2191.454677301257
inception_v3,5,11,4,0,inception_v3,5,12,4,0,13155.5,13876.173469387755,1880.3783706603165
inception_v3,7,12,4,0,inception_v3,0,6,4,0,10792.5,10977.387755102041,831.5238118334199
inception_v3,3,10,4,0,inception_v3,9,13,4,0,13659.0,13814.387755102041,558.4514966725192
inception_v3,4,8,4,0,inception_v3,3,13,4,0,18216.5,18294.785714285714,496.9297213481839
inception_v3,1,12,4,0,inception_v3,6,11,4,0,19105.0,19428.15306122449,761.1747949117838
inception_v3,5,10,4,0,inception_v3,3,8,4,0,10666.5,10929.969387755102,929.6732853159962
inception_v3,9,13,4,0,inception_v3,4,10,4,0,11239.5,11557.591836734693,849.5494704786202
inception_v3,0,13,4,0,inception_v3,7,11,4,0,21614.0,21687.244897959183,537.3491446818314
inception_v3,8,12,4,0,inception_v3,5,13,4,0,15438.0,15456.081632653062,87.9323340809641
inception_v3,9,13,4,0,inception_v3,0,11,4,0,16522.0,16546.632653061224,294.6349657040221
inception_v3,2,9,4,0,inception_v3,7,11,4,0,12735.5,13016.540816326531,1034.8699925088426
inception_v3,6,10,4,0,inception_v3,0,4,4,0,9629.5,9636.57142857143,68.30468953333218
inception_v3,2,6,4,0,inception_v3,8,13,4,0,10549.5,10620.80612244898,385.02694467502005
inception_v3,0,7,4,0,inception_v3,8,13,4,0,10571.5,11608.92857142857,2202.1843017739434
inception_v3,1,10,4,0,inception_v3,5,11,4,0,15670.5,15842.459183673469,957.588586708954
inception_v3,8,12,4,0,inception_v3,9,13,4,0,8604.0,9154.173469387755,1360.5985329506846
inception_v3,5,10,4,0,inception_v3,8,13,4,0,10688.0,11435.724489795919,1600.8284830853654
inception_v3,2,8,4,0,inception_v3,9,13,4,0,10497.5,10727.367346938776,786.2932462751154
inception_v3,2,10,4,0,inception_v3,6,10,4,0,15172.5,15336.714285714286,561.8117376590031
inception_v3,7,13,4,0,inception_v3,1,9,4,0,12742.0,13655.948979591836,2137.5817844358658
inception_v3,8,13,4,0,inception_v3,1,7,4,0,10422.5,10693.42857142857,883.7363513941871
inception_v3,3,9,4,0,inception_v3,8,12,4,0,11216.5,11634.887755102041,1223.8164118241193
inception_v3,1,5,4,0,inception_v3,6,10,4,0,8956.0,9077.408163265307,543.0609924916484
inception_v3,0,13,4,0,inception_v3,2,11,4,0,21653.0,21830.275510204083,771.9600256729519
inception_v3,9,13,4,0,inception_v3,9,13,8,0,8831.5,9111.591836734693,994.7503720987008
inception_v3,7,12,4,0,inception_v3,8,12,8,0,10838.0,11213.408163265307,1128.3771879565397
inception_v3,5,13,4,0,inception_v3,6,12,8,0,15961.5,16657.969387755104,1805.4713865454414
inception_v3,9,13,4,0,inception_v3,5,12,8,0,14891.5,15021.234693877552,636.5727558498025
inception_v3,6,13,4,0,inception_v3,1,7,8,0,14936.0,15132.826530612245,836.6471963335928
inception_v3,0,4,4,0,inception_v3,5,13,8,0,17049.5,17263.581632653062,641.7761216147618
inception_v3,6,10,4,0,inception_v3,9,13,8,0,9703.5,10101.275510204081,1423.5592486082935
inception_v3,0,13,4,0,inception_v3,9,13,8,0,21605.0,21641.969387755104,181.94669852378962
inception_v3,0,11,4,0,inception_v3,1,6,8,0,17854.5,17860.102040816328,96.68690156691639
inception_v3,4,10,4,0,inception_v3,0,7,8,0,12208.5,12818.357142857143,1628.15623310165
inception_v3,6,10,4,0,inception_v3,3,9,8,0,12187.0,12740.418367346938,1488.94555158374
inception_v3,9,13,4,0,inception_v3,9,13,8,0,8776.0,9162.316326530612,1293.380435509187
inception_v3,2,6,4,0,inception_v3,1,12,8,0,20141.5,20154.5,98.41522302189321
inception_v3,2,8,4,0,inception_v3,1,6,8,0,10447.5,10638.0,868.3718755727377
inception_v3,2,10,4,0,inception_v3,8,12,8,0,15174.5,15309.602040816326,579.7672956787854
inception_v3,8,13,4,0,inception_v3,6,12,8,0,13640.5,14108.826530612245,1345.1572324871368
inception_v3,0,10,4,0,inception_v3,4,11,8,0,16434.5,17483.816326530614,2133.883794375108
inception_v3,5,10,4,0,inception_v3,6,13,8,0,15897.0,16226.897959183674,999.0156225392412
inception_v3,4,8,4,0,inception_v3,2,11,8,0,17800.5,17954.530612244896,581.9407572779705
inception_v3,3,13,4,0,inception_v3,5,13,8,0,18983.0,19859.469387755104,2131.9333048690405
inception_v3,2,7,4,0,inception_v3,3,12,8,0,18161.5,18169.061224489797,104.08903335033307
inception_v3,8,12,4,0,inception_v3,7,11,8,0,9500.5,9879.92857142857,1036.083985741602
inception_v3,5,11,4,0,inception_v3,5,12,8,0,14888.5,15464.642857142857,1448.4521242079245
inception_v3,5,13,4,0,inception_v3,7,11,8,0,15899.5,15911.602040816326,84.28447212110324
inception_v3,6,11,4,0,inception_v3,6,12,8,0,13744.0,14133.530612244898,1302.3156942271091
inception_v3,1,12,4,0,inception_v3,7,11,8,0,19048.0,19291.377551020407,1160.0209051186837
inception_v3,8,13,4,0,inception_v3,3,12,8,0,18201.5,18430.11224489796,733.3013118300656
inception_v3,3,8,4,0,inception_v3,5,10,8,0,11394.5,11763.591836734693,1132.7680278112198
inception_v3,3,8,4,0,inception_v3,2,9,8,0,13641.5,13817.0,726.2637683545075
inception_v3,6,10,4,0,inception_v3,6,12,8,0,13729.0,13955.683673469388,865.0417778862166
inception_v3,7,12,4,0,inception_v3,5,11,8,0,12967.5,13607.469387755102,1605.3520956798563
inception_v3,9,13,4,0,inception_v3,9,13,8,0,8895.5,9336.969387755102,1431.935549328334
inception_v3,2,12,4,0,inception_v3,3,10,8,0,18595.5,18982.418367346938,1194.590869451515
inception_v3,6,11,4,0,inception_v3,3,7,8,0,11107.5,11210.34693877551,560.6550851739822
inception_v3,4,13,4,0,inception_v3,3,10,8,0,17453.5,17974.561224489797,1440.9589711215388
inception_v3,1,11,4,0,inception_v3,9,13,8,0,17093.5,17163.622448979593,489.3564394203531
inception_v3,5,9,4,0,inception_v3,1,12,8,0,20169.5,20237.755102040817,356.59194827703277
inception_v3,3,9,4,0,inception_v3,5,9,8,0,11222.5,11572.255102040815,992.9719801133845
inception_v3,5,11,4,0,inception_v3,1,6,8,0,12100.5,12213.989795918367,532.1193761818129
inception_v3,8,13,4,0,inception_v3,3,7,8,0,10422.0,10668.887755102041,919.1211183833313
inception_v3,6,12,4,0,inception_v3,3,8,8,0,13070.5,13325.581632653062,959.625712787143
inception_v3,3,13,4,0,inception_v3,5,13,8,0,18999.5,20651.76530612245,2932.3757896029283
inception_v3,3,8,4,0,inception_v3,2,8,8,0,11268.5,11587.663265306122,939.1931398581894
inception_v3,3,8,4,0,inception_v3,5,12,8,0,14842.5,14911.816326530612,350.29993990394814
inception_v3,7,13,4,0,inception_v3,8,12,8,0,12683.5,12911.84693877551,814.5755042244184
inception_v3,5,9,4,0,inception_v3,7,12,8,0,11414.5,11522.051020408164,496.88216425227023
inception_v3,6,13,4,0,inception_v3,0,11,8,0,19016.0,19529.530612244896,1487.1094562194055
inception_v3,6,11,4,0,inception_v3,1,12,8,0,20181.0,20194.673469387755,149.20823522645097
inception_v3,0,10,4,0,inception_v3,6,13,8,0,16463.5,17538.316326530614,2264.3628540124487
inception_v3,7,11,4,0,inception_v3,4,9,8,0,10581.5,10857.112244897959,908.2589184320113
inception_v3,7,11,4,0,inception_v3,2,7,8,0,8847.0,9325.642105263158,1387.7837683518392
inception_v3,8,13,4,0,inception_v3,7,12,8,0,11403.5,12295.051020408164,1962.7938769823404
inception_v3,8,13,4,0,inception_v3,7,11,8,0,10404.0,10647.510204081633,827.4073996514156
inception_v3,8,13,4,0,inception_v3,1,6,8,0,10407.0,10540.673469387755,723.5555459476742
inception_v3,5,12,4,0,inception_v3,4,8,8,0,14019.0,14106.865979381444,404.02466569763044
inception_v3,8,13,4,0,inception_v3,4,13,8,0,18752.0,18914.183673469386,494.44248849317347
inception_v3,7,11,4,0,inception_v3,1,7,8,0,9329.5,9632.204081632653,1248.8085175288998
inception_v3,3,13,4,0,inception_v3,3,11,8,0,18992.0,20072.530612244896,2215.6606477991495
inception_v3,5,10,4,0,inception_v3,5,10,8,0,11413.0,12038.408163265307,1459.6861826331356
inception_v3,8,12,4,0,inception_v3,8,13,8,0,11216.0,11541.34693877551,974.4044869166408
inception_v3,0,9,4,0,inception_v3,3,8,8,0,13879.0,14074.459183673469,741.2793569692343
inception_v3,2,6,4,0,inception_v3,3,13,8,0,20328.0,20342.948979591838,89.58343191946248
inception_v3,4,13,4,0,inception_v3,7,13,8,0,17452.0,17841.908163265307,1241.7107610128028
inception_v3,5,11,4,0,inception_v3,8,12,8,0,12127.0,12458.755102040815,1214.2010311750778
inception_v3,1,10,4,0,inception_v3,5,10,8,0,15645.5,15867.591836734693,835.359800725445
inception_v3,5,11,4,0,inception_v3,4,12,8,0,16658.0,17137.816326530614,1289.2793299955802
inception_v3,8,12,4,0,inception_v3,5,12,8,0,14793.0,14924.489795918367,396.64496654781016
inception_v3,8,13,4,0,inception_v3,1,5,8,0,10378.0,10428.214285714286,234.1358950416163
inception_v3,6,13,4,0,inception_v3,1,11,8,0,18284.0,19052.80612244898,1778.9709801246845
inception_v3,3,10,4,0,inception_v3,0,9,8,0,14831.0,15574.081632653062,1888.13575412076
inception_v3,1,11,4,0,inception_v3,0,11,8,0,19035.5,19808.367346938776,1875.411309377743
inception_v3,8,13,4,0,inception_v3,6,10,8,0,10446.0,10924.418367346938,1274.9091598169218
inception_v3,6,13,4,0,inception_v3,0,9,8,0,14976.5,15939.275510204081,2286.4503671055236
inception_v3,3,7,4,0,inception_v3,6,13,8,0,15897.0,15900.887755102041,71.27037949190125
inception_v3,9,13,4,0,inception_v3,6,13,8,0,15903.0,15958.469387755102,286.5968584387695
inception_v3,1,11,4,0,inception_v3,8,12,8,0,17087.5,17106.408163265307,123.835212816715
inception_v3,2,6,4,0,inception_v3,4,10,8,0,13094.0,13115.65306122449,142.12448567859238
inception_v3,3,8,4,0,inception_v3,9,13,8,0,8977.5,9578.275510204081,1727.7090929344595
inception_v3,4,11,4,0,inception_v3,4,13,8,0,18879.0,19238.418367346938,970.8810633926677
inception_v3,0,8,4,0,inception_v3,9,13,8,0,11658.0,11974.469387755102,992.6223587155763
inception_v3,5,12,4,0,inception_v3,5,12,8,0,14946.5,15548.438775510203,1591.1773850647069
inception_v3,8,12,4,0,inception_v3,3,10,8,0,14697.5,14795.010204081633,496.7074960482986
inception_v3,5,9,4,0,inception_v3,8,13,8,0,11220.5,11501.122448979591,858.4623446902872
inception_v3,2,13,4,0,inception_v3,8,12,8,0,20392.0,20453.397959183672,457.81300745146325
inception_v3,6,11,4,0,inception_v3,0,6,8,0,11105.5,11378.0,989.2532743520875
inception_v3,0,12,4,0,inception_v3,1,10,8,0,19805.0,20304.938775510203,1640.1628205407583
inception_v3,7,13,4,0,inception_v3,3,12,8,0,18111.0,18388.84693877551,778.4428380314548
inception_v3,2,6,4,0,inception_v3,7,12,8,0,11371.0,11668.948979591836,763.7605455025193
inception_v3,5,10,4,0,inception_v3,6,13,8,0,15817.5,16017.948979591836,704.6980880888649
inception_v3,7,12,4,0,inception_v3,0,8,8,0,12405.0,12938.367346938776,1701.7517768329744
inception_v3,1,11,4,0,inception_v3,4,12,8,0,17288.5,18883.11224489796,2708.9485191191466
inception_v3,4,11,4,0,inception_v3,7,12,8,0,13805.0,14868.112244897959,2088.266564043758
inception_v3,3,13,4,0,inception_v3,8,12,8,0,18861.5,19052.255102040817,824.3520313904992
inception_v3,8,13,4,0,inception_v3,9,13,8,0,10348.5,10638.336734693878,1122.1791022961327
inception_v3,0,13,4,0,inception_v3,3,10,8,0,22077.5,23941.755102040817,3108.4853062558723
inception_v3,9,13,4,0,inception_v3,3,8,8,0,9702.0,9919.265306122448,1028.1928623880456
inception_v3,9,13,4,0,inception_v3,1,8,8,0,11794.5,12378.84693877551,1349.5951422559408
inception_v3,4,13,4,0,inception_v3,5,12,8,0,17564.0,18982.84693877551,2456.809376672711
inception_v3,3,7,4,0,inception_v3,2,8,8,0,11260.0,11922.724489795919,1794.4910015674006
inception_v3,9,13,4,0,inception_v3,6,12,8,0,13631.0,13915.704081632653,877.981186274927
inception_v3,1,13,4,0,inception_v3,9,13,8,0,20825.5,20961.428571428572,429.4745721963819
inception_v3,1,7,4,0,inception_v3,3,8,8,0,10089.0,11473.948979591836,2370.1738004491767
inception_v3,0,5,4,0,inception_v3,0,10,8,0,17346.5,17525.714285714286,648.7472543294499
inception_v3,9,13,4,0,inception_v3,9,13,8,0,9025.0,10235.030612244898,2190.6484803292865
inception_v3,8,12,4,0,inception_v3,1,9,8,0,14096.5,14746.663265306122,1686.26409885864
inception_v3,1,10,4,0,inception_v3,4,9,8,0,15669.0,15906.857142857143,1094.6922687519566
inception_v3,4,13,4,0,inception_v3,3,10,8,0,17510.5,18360.98979591837,1760.9994813642807
inception_v3,4,9,4,0,inception_v3,6,10,8,0,10248.5,10656.867346938776,1298.531310379468
inception_v3,2,6,4,0,inception_v3,0,7,8,0,9962.0,10162.536082474227,710.7861780916229
inception_v3,1,6,4,0,inception_v3,2,7,8,0,8812.0,9098.224489795919,1010.0914540390385
inception_v3,8,13,4,0,inception_v3,6,12,8,0,13719.5,14107.969387755102,1138.1890239169113
inception_v3,2,12,4,0,inception_v3,9,13,8,0,18574.5,18793.98979591837,801.8727378150343
inception_v3,1,11,4,0,inception_v3,8,13,8,0,17157.0,17223.34693877551,392.6035051888193
inception_v3,0,11,4,0,inception_v3,4,8,8,0,17816.5,17843.48979591837,231.28268086327884
inception_v3,5,12,4,0,inception_v3,0,9,8,0,14859.0,16022.489795918367,2319.0499252966342
inception_v3,1,5,4,0,inception_v3,1,8,8,0,11681.5,11739.530612244898,301.545448027583
inception_v3,0,12,4,0,inception_v3,6,13,8,0,19857.0,20587.35714285714,1744.759496027917
inception_v3,5,13,4,0,inception_v3,3,12,8,0,18309.0,19431.030612244896,2191.0736323383103
inception_v3,9,13,4,0,inception_v3,9,13,8,0,8816.0,9205.255102040815,1179.9397624820574
inception_v3,9,13,4,0,inception_v3,4,11,8,0,14700.0,14859.020408163266,681.2406296617036
inception_v3,6,12,4,0,inception_v3,1,10,8,0,16749.0,17220.020408163266,1261.272082022602
inception_v3,3,10,4,0,inception_v3,8,12,8,0,13675.0,13948.387755102041,922.1596837310999
inception_v3,9,13,4,0,inception_v3,7,13,8,0,13615.0,13725.734693877552,480.5356184853206
inception_v3,9,13,4,0,inception_v3,9,13,8,0,8833.0,9221.704081632653,1281.6534538234687
inception_v3,6,11,4,0,inception_v3,2,13,8,0,21895.0,21985.061224489797,371.43746737496633
inception_v3,0,11,4,0,inception_v3,6,13,8,0,17854.5,18819.377551020407,2141.5791308709
inception_v3,9,13,4,0,inception_v3,7,11,8,0,9479.0,9872.30612244898,1308.2198483416955
inception_v3,0,9,4,0,inception_v3,4,8,8,0,13906.0,14000.785714285714,427.5453968019427
inception_v3,7,13,4,0,inception_v3,4,8,8,0,12672.0,12739.010204081633,295.7213765505259
inception_v3,2,9,4,0,inception_v3,4,9,8,0,12738.5,13255.510204081633,1398.7092756005368
inception_v3,6,10,4,0,inception_v3,6,13,8,0,15879.0,15893.724489795919,90.44896865560237
inception_v3,0,4,4,0,inception_v3,2,11,8,0,17739.0,17766.20408163265,128.44549063697383
inception_v3,8,13,4,0,inception_v3,2,10,8,0,16186.5,16220.612244897959,282.37818875174395
inception_v3,4,9,4,0,inception_v3,5,10,8,0,11362.0,11664.214285714286,978.80657498021
inception_v3,4,12,4,0,inception_v3,5,12,8,0,15630.5,16439.948979591838,1865.8239213709805
inception_v3,2,6,4,0,inception_v3,5,12,8,0,14873.0,14885.459183673469,78.75305868596367
inception_v3,5,10,4,0,inception_v3,1,10,8,0,16693.5,16873.438775510203,849.3066567924509
inception_v3,9,13,4,0,inception_v3,2,9,8,0,13658.5,13740.081632653062,456.9188887397087
inception_v3,0,4,4,0,inception_v3,6,13,8,0,15863.0,15863.204081632653,71.95959171981961
inception_v3,8,12,4,0,inception_v3,2,7,8,0,8849.5,9239.704081632653,1276.7032257803826
inception_v3,5,9,4,0,inception_v3,6,10,8,0,10231.0,10512.602040816326,982.4913328775519
inception_v3,1,6,4,0,inception_v3,2,8,8,0,11214.0,11237.183673469388,107.02358570291739
inception_v3,8,13,4,0,inception_v3,0,11,8,0,18942.0,19113.70408163265,845.3385049449267
inception_v3,9,13,4,0,inception_v3,5,12,8,0,14866.0,14902.340206185567,197.42647785101803
inception_v3,0,12,4,0,inception_v3,3,13,8,0,20569.0,22161.724489795917,2748.98399331875
inception_v3,0,5,4,0,inception_v3,6,13,8,0,15922.0,15916.959183673469,78.17639896052803
inception_v3,0,6,4,0,inception_v3,7,12,8,0,11375.5,11451.42857142857,436.4740916172015
inception_v3,7,11,4,0,inception_v3,0,10,8,0,17396.0,17402.877551020407,114.30743233875937
inception_v3,5,10,4,0,inception_v3,6,12,8,0,13729.5,14099.204081632653,1121.7237096538822
inception_v3,4,12,4,0,inception_v3,1,5,8,0,15550.0,15565.173469387755,85.59420463766916
inception_v3,9,13,4,0,inception_v3,5,13,8,0,17100.5,17163.530612244896,321.1874398413955
inception_v3,1,8,4,0,inception_v3,9,13,8,0,10978.0,11426.775510204081,1231.4454716325572
inception_v3,6,13,4,0,inception_v3,9,13,8,0,14914.5,14941.642857142857,241.13503922668966
inception_v3,8,13,4,0,inception_v3,9,13,8,0,10419.5,10750.683673469388,1211.2208430132678
inception_v3,1,13,4,0,inception_v3,4,13,8,0,21004.0,21660.581632653062,1623.5715977843504
inception_v3,1,13,4,0,inception_v3,1,7,8,0,20920.5,21058.98979591837,662.9552959179621
inception_v3,9,13,4,0,inception_v3,2,7,8,0,8810.0,9284.030612244898,1482.5936213277278
inception_v3,5,12,4,0,inception_v3,4,13,8,0,18884.5,19231.0,1068.6737345983609
inception_v3,7,13,4,0,inception_v3,3,7,8,0,12655.0,12843.336734693878,920.7402738643881
inception_v3,7,13,4,0,inception_v3,3,12,8,0,18225.5,18409.081632653062,644.4417086013982
inception_v3,3,13,4,0,inception_v3,8,12,8,0,18832.5,18939.663265306124,428.02188442709496
inception_v3,4,11,4,0,inception_v3,0,6,8,0,14242.5,15213.69387755102,2324.265187406783
inception_v3,3,12,4,0,inception_v3,7,12,8,0,17055.5,18114.673469387755,2419.313799556539
inception_v3,3,9,4,0,inception_v3,1,7,8,0,11175.0,11586.663265306122,1340.6611599481128
inception_v3,3,8,4,0,inception_v3,0,10,8,0,17313.0,17427.397959183672,282.7007771188296
inception_v3,5,9,4,0,inception_v3,2,6,8,0,8168.0,8484.408163265307,919.5689522230211
inception_v3,5,11,4,0,inception_v3,2,10,8,0,16241.5,17037.877551020407,1964.3527378970914
inception_v3,2,10,4,0,inception_v3,1,6,8,0,15390.0,16176.367346938776,2107.961223105741
inception_v3,6,11,4,0,inception_v3,6,11,8,0,14334.0,14827.265306122448,2610.1134174709036
inception_v3,1,9,4,0,inception_v3,5,11,8,0,13345.0,14923.714285714286,2418.63810978874
inception_v3,2,7,4,0,inception_v3,7,11,8,0,9437.0,9601.34693877551,705.3411550020376
inception_v3,9,13,4,0,inception_v3,5,13,8,0,17023.5,17132.88775510204,352.8475962460182
inception_v3,0,9,4,0,inception_v3,4,12,8,0,19499.5,20023.561224489797,3128.5958742238895
inception_v3,2,13,4,0,inception_v3,8,12,8,0,20625.0,20897.214285714286,1066.8910991038115
inception_v3,3,7,4,0,inception_v3,1,10,8,0,16654.5,16838.755102040817,515.469769125341
inception_v3,7,11,4,0,inception_v3,1,8,8,0,12898.5,14102.234693877552,2642.5695627359323
inception_v3,1,8,4,0,inception_v3,7,13,8,0,13586.0,14137.775510204081,1558.0985503046572
inception_v3,4,9,4,0,inception_v3,0,7,8,0,9991.5,10384.581632653062,1428.8662690275396
inception_v3,2,8,4,0,inception_v3,7,11,8,0,10362.5,10790.326530612245,1369.2379287847155
inception_v3,3,9,4,0,inception_v3,9,13,8,0,13300.5,13688.377551020409,2488.189705492017
inception_v3,1,5,4,0,inception_v3,7,11,8,0,9787.5,10754.316326530612,2029.5296911561713
inception_v3,3,10,4,0,inception_v3,1,8,8,0,13604.0,14058.907216494845,1238.9660561526443
inception_v3,0,12,4,0,inception_v3,7,12,8,0,19917.5,21518.418367346938,3155.5126396270884
inception_v3,4,12,4,0,inception_v3,2,12,8,0,19780.0,20479.530612244896,1690.9256685052212
inception_v3,0,6,4,0,inception_v3,3,9,8,0,12090.5,12173.591836734693,458.5939432998655
inception_v3,4,8,4,0,inception_v3,3,9,8,0,12078.0,12197.041237113403,576.2215517056056
inception_v3,0,12,4,0,inception_v3,5,12,8,0,19857.5,20331.020408163266,1360.9448547030445
inception_v3,2,11,4,0,inception_v3,3,11,8,0,16730.0,17686.836734693876,2094.1442492363667
inception_v3,9,13,4,0,inception_v3,0,11,8,0,18925.5,18947.04081632653,117.39319230404125
inception_v3,8,12,4,0,inception_v3,3,12,8,0,18167.0,18215.22680412371,272.9016478232254
inception_v3,3,11,4,0,inception_v3,0,5,8,0,15126.5,15137.0,85.94694614132841
inception_v3,3,8,4,0,inception_v3,4,12,8,0,16592.0,16876.908163265307,983.7217032907213
inception_v3,6,13,4,0,inception_v3,8,12,8,0,14943.5,15274.336734693878,1037.1846896706954
inception_v3,4,11,4,0,inception_v3,8,13,8,0,13674.5,14108.42857142857,1224.7835793831214
inception_v3,1,10,4,0,inception_v3,6,12,8,0,15737.0,16541.34693877551,1834.7726439926257
inception_v3,6,13,4,0,inception_v3,9,13,8,0,14960.0,15037.34693877551,373.82605640834157
inception_v3,2,9,4,0,inception_v3,0,9,8,0,14835.5,15365.591836734693,1413.3758677743265
