model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,3,35,8,0,resnet101,2,35,8,0,23364.5,24574.26530612245,2056.4389448010106
resnet101,31,35,8,0,resnet101,26,30,8,0,3189.0,3255.5204081632655,362.68537074844284
resnet101,0,35,8,0,resnet101,25,34,8,0,22001.0,22182.744897959183,338.85197271484884
resnet101,22,29,8,0,resnet101,5,32,8,0,18581.0,18642.836734693876,199.84216700132822
resnet101,16,26,8,0,resnet101,8,34,8,0,18181.5,18210.69387755102,238.8498122663245
resnet101,16,30,8,0,resnet101,26,32,8,0,8982.5,9054.69387755102,403.84520190955936
resnet101,20,33,8,0,resnet101,18,35,8,0,11572.0,11787.938775510203,801.9528819219933
resnet101,19,34,8,0,resnet101,14,31,8,0,11797.5,12294.581632653062,1357.6861237720038
resnet101,12,32,8,0,resnet101,29,35,8,0,12833.0,12842.979591836734,47.83773158395691
resnet101,16,31,8,0,resnet101,18,33,8,0,10653.0,10923.948979591836,691.6577597197846
resnet101,28,35,8,0,resnet101,16,33,8,0,12041.0,12054.132653061224,241.52921138898657
resnet101,9,35,8,0,resnet101,14,18,8,0,16316.0,16366.979591836734,346.30557402951956
resnet101,22,35,8,0,resnet101,21,35,8,0,9603.0,10007.39175257732,1220.5369999223303
resnet101,16,33,8,0,resnet101,0,31,8,0,20769.0,20842.979591836734,279.6540128988777
resnet101,26,31,8,0,resnet101,17,21,8,0,3406.5,3443.1530612244896,91.76270996220902
resnet101,19,31,8,0,resnet101,22,29,8,0,7663.5,7742.010204081633,396.5552048682776
resnet101,21,34,8,0,resnet101,6,28,8,0,15213.0,15265.602040816326,309.170507734774
resnet101,2,9,8,0,resnet101,1,21,8,0,13846.0,13854.65306122449,119.02118676434112
resnet101,16,32,8,0,resnet101,27,32,8,0,10422.5,10437.275510204081,78.23326979163477
resnet101,4,31,8,0,resnet101,15,29,8,0,17152.0,17269.448979591838,424.03506599435417
resnet101,17,27,8,0,resnet101,27,33,8,0,6481.0,6619.785714285715,558.4779653263878
resnet101,0,15,8,0,resnet101,17,31,8,0,11214.5,11400.602040816326,1451.8442159346068
resnet101,20,27,8,0,resnet101,5,19,8,0,9768.0,9828.163265306122,267.08634596621124
resnet101,24,29,8,0,resnet101,9,28,8,0,13110.0,13100.84693877551,75.69357560974439
resnet101,0,4,8,0,resnet101,31,35,8,0,3375.0,3427.5102040816328,264.3110121057511
resnet101,24,34,8,0,resnet101,14,22,8,0,6938.0,7034.8877551020405,354.65809585021924
resnet101,24,35,8,0,resnet101,20,30,8,0,7166.0,7324.010204081633,576.7362870444653
resnet101,7,14,8,0,resnet101,2,31,8,0,19770.0,19825.20408163265,196.21416658084027
resnet101,5,24,8,0,resnet101,22,33,8,0,12215.0,12458.591836734693,763.5649717318167
resnet101,10,34,8,0,resnet101,20,32,8,0,15493.0,15759.275510204081,878.7297160617968
resnet101,2,8,8,0,resnet101,3,14,8,0,7836.5,7995.316326530612,511.71094752318623
resnet101,20,25,8,0,resnet101,18,34,8,0,11371.0,11430.520408163266,355.30677258494717
resnet101,15,30,8,0,resnet101,18,28,8,0,9497.0,9579.326530612245,365.4648919599669
resnet101,5,9,8,0,resnet101,13,23,8,0,7115.0,7119.969387755102,56.39446601914358
resnet101,30,35,8,0,resnet101,11,24,8,0,9080.0,9088.510204081633,80.01559094224014
resnet101,1,25,8,0,resnet101,10,33,8,0,18165.5,18182.76530612245,1918.062467333182
resnet101,0,15,8,0,resnet101,18,34,8,0,12902.5,13173.397959183674,858.6325238518765
resnet101,15,27,8,0,resnet101,18,25,8,0,7698.5,7743.193877551021,240.7206297664757
resnet101,6,15,8,0,resnet101,27,34,8,0,6122.5,6318.336734693878,689.015016332877
resnet101,22,35,8,0,resnet101,10,19,8,0,8383.0,8631.265306122448,870.2739839634884
resnet101,11,27,8,0,resnet101,27,33,8,0,10176.0,10333.072164948453,749.6159188011253
resnet101,1,27,8,0,resnet101,21,25,8,0,16856.0,17138.214285714286,749.725653904446
resnet101,22,34,8,0,resnet101,4,33,8,0,20150.5,20658.530612244896,799.0224665953486
resnet101,9,30,8,0,resnet101,20,33,8,0,13032.0,13271.226804123711,871.0244058407312
resnet101,17,33,8,0,resnet101,28,33,8,0,10532.5,10547.07142857143,200.75267807703597
resnet101,14,32,8,0,resnet101,19,24,8,0,11602.0,11597.795918367347,66.46189013625126
resnet101,22,30,8,0,resnet101,2,26,8,0,16401.0,16554.714285714286,552.8230701940499
resnet101,12,22,8,0,resnet101,23,27,8,0,6498.5,6506.408163265306,105.38683230440613
resnet101,28,34,8,0,resnet101,7,17,8,0,7218.5,7305.7959183673465,463.13686343137766
resnet101,14,21,8,0,resnet101,17,29,8,0,8488.0,8509.642857142857,230.2653416192294
resnet101,21,29,8,0,resnet101,15,34,8,0,13363.5,13372.020408163266,108.95140084814045
resnet101,13,35,8,0,resnet101,3,20,8,0,13836.5,14338.34693877551,1239.614333557021
resnet101,9,31,8,0,resnet101,28,33,8,0,13779.0,13813.724489795919,339.2695569269261
resnet101,5,26,8,0,resnet101,1,20,8,0,13446.0,14209.091836734693,1690.8667568809785
resnet101,11,15,8,0,resnet101,30,35,8,0,3478.5,3539.326530612245,140.10409945423336
resnet101,11,17,8,0,resnet101,9,30,8,0,14509.0,14576.244897959185,383.92330391667514
resnet101,13,29,8,0,resnet101,3,12,8,0,10119.5,10219.581632653062,472.4774030547222
resnet101,7,32,8,0,resnet101,25,33,8,0,16045.5,16057.581632653062,119.30153218214724
resnet101,26,32,8,0,resnet101,5,33,8,0,19238.0,19306.438775510203,283.2981794796073
resnet101,17,26,8,0,resnet101,19,27,8,0,5857.0,6196.381443298969,984.8157967204231
resnet101,4,11,8,0,resnet101,17,27,8,0,7097.5,7142.816326530612,236.9234935042549
resnet101,21,33,8,0,resnet101,7,34,8,0,18750.5,18797.581632653062,329.0007730116031
resnet101,25,34,8,0,resnet101,11,31,8,0,13740.5,13744.80612244898,87.29374035618339
resnet101,6,29,8,0,resnet101,27,32,8,0,14609.0,14693.683673469388,341.7999055701012
resnet101,6,29,8,0,resnet101,2,13,8,0,14598.5,14693.520408163266,266.78567525690426
resnet101,10,28,8,0,resnet101,29,33,8,0,11328.0,11349.979591836734,261.7998136757354
resnet101,5,35,8,0,resnet101,26,31,8,0,18963.5,19097.11224489796,409.5545584908984
resnet101,31,35,8,0,resnet101,8,12,8,0,3220.5,3351.1938775510203,447.87859730254945
resnet101,19,27,8,0,resnet101,19,27,8,0,5820.5,5900.755102040816,488.3229121755417
resnet101,21,32,8,0,resnet101,1,18,8,0,11816.5,11941.65306122449,520.8498765663676
resnet101,20,27,8,0,resnet101,28,33,8,0,4755.5,5027.448979591837,867.3704587447282
resnet101,4,11,8,0,resnet101,17,25,8,0,5768.0,5944.908163265306,632.2192865295171
resnet101,27,33,8,0,resnet101,31,35,8,0,4450.5,4468.928571428572,117.63366257763366
resnet101,19,23,8,0,resnet101,20,31,8,0,7841.0,7844.255102040816,57.419741898439995
resnet101,19,29,8,0,resnet101,17,23,8,0,6474.5,6545.551020408163,362.8303455360589
resnet101,15,26,8,0,resnet101,5,24,8,0,13116.5,13265.724489795919,415.4665629270953
resnet101,10,15,8,0,resnet101,3,15,8,0,8508.0,8528.561224489797,121.21241823012402
resnet101,1,12,8,0,resnet101,20,28,8,0,7753.0,7947.489795918367,832.9148012986726
resnet101,17,29,8,0,resnet101,16,32,8,0,11280.0,11328.908163265307,235.16447074485558
resnet101,18,28,8,0,resnet101,29,34,8,0,6457.5,6525.2040816326535,284.1573995841782
resnet101,1,10,8,0,resnet101,17,22,8,0,6475.0,6530.214285714285,285.34119390437735
resnet101,5,34,8,0,resnet101,1,25,8,0,18793.5,19365.418367346938,1300.48296306167
resnet101,0,13,8,0,resnet101,21,34,8,0,9622.5,9938.102040816326,1230.5468461655898
resnet101,7,25,8,0,resnet101,26,33,8,0,11532.5,11561.989795918367,116.37934935847171
resnet101,5,32,8,0,resnet101,11,20,8,0,17262.0,17335.561224489797,258.89526155502244
resnet101,5,23,8,0,resnet101,21,26,8,0,11564.5,11599.408163265307,130.57852721675104
resnet101,29,33,8,0,resnet101,0,31,8,0,20692.0,20796.64285714286,268.6917378707429
resnet101,17,28,8,0,resnet101,1,31,8,0,20473.0,20528.79591836735,269.7364155261415
resnet101,8,30,8,0,resnet101,22,32,8,0,13899.0,14009.57142857143,648.5593296542983
resnet101,8,27,8,0,resnet101,27,33,8,0,12116.5,12112.122448979591,107.06666484267225
resnet101,25,30,8,0,resnet101,5,23,8,0,12418.5,12566.336734693878,711.6583814695562
resnet101,6,33,8,0,resnet101,26,31,8,0,17416.0,17491.15306122449,211.55620433508852
resnet101,29,34,8,0,resnet101,29,34,8,0,3979.5,4098.673469387755,232.61643016313553
resnet101,16,34,8,0,resnet101,8,18,8,0,11818.0,11883.632653061224,377.62359478976003
resnet101,16,25,8,0,resnet101,6,35,8,0,19613.0,19644.479591836734,158.43850475054512
resnet101,16,27,8,0,resnet101,23,29,8,0,7059.5,7085.581632653061,88.97774583836849
resnet101,3,21,8,0,resnet101,26,35,8,0,11755.5,11837.908163265307,272.5960263958932
resnet101,17,23,8,0,resnet101,24,31,8,0,5118.0,5181.510204081633,219.07040359804748
resnet101,14,34,8,0,resnet101,23,33,8,0,13028.5,13094.285714285714,319.0167931092567
resnet101,18,35,8,0,resnet101,9,31,8,0,15186.5,15384.663265306122,718.9405036817968
resnet101,25,35,8,0,resnet101,29,35,8,0,6527.5,6552.285714285715,86.64259215599567
resnet101,0,15,8,0,resnet101,1,25,8,0,16568.5,16755.224489795917,720.6105338121738
resnet101,2,30,8,0,resnet101,29,34,8,0,17910.5,18034.132653061224,291.55220198928015
resnet101,29,33,8,0,resnet101,19,31,8,0,8463.5,8474.5,78.4088252529715
resnet101,3,8,8,0,resnet101,8,26,8,0,12594.5,12598.295918367347,68.31995692294105
resnet101,27,33,8,0,resnet101,30,34,8,0,4408.5,4488.836734693878,344.9531081376534
resnet101,7,29,8,0,resnet101,27,32,8,0,14029.5,14058.030612244898,189.06890300443015
resnet101,24,34,8,0,resnet101,22,32,8,0,7248.5,7690.377551020408,1038.4790734659293
resnet101,14,28,8,0,resnet101,0,14,8,0,9365.5,9752.836734693878,1129.4250812518583
resnet101,21,25,8,0,resnet101,22,27,8,0,3754.5,3776.908163265306,79.05875969417626
resnet101,1,15,8,0,resnet101,20,31,8,0,9567.5,9779.765306122448,972.4816015364748
resnet101,14,18,8,0,resnet101,12,23,8,0,7801.0,7803.581632653061,61.295690741331015
resnet101,10,20,8,0,resnet101,19,29,8,0,7107.0,7262.173469387755,539.7793960860156
resnet101,13,18,8,0,resnet101,17,32,8,0,10564.5,10572.387755102041,64.8709287823358
resnet101,26,33,8,0,resnet101,4,35,8,0,21022.5,21253.948979591838,1139.458610906226
resnet101,16,22,8,0,resnet101,3,33,8,0,20692.5,20752.520408163266,263.26428986514816
resnet101,30,35,8,0,resnet101,10,21,8,0,7799.5,7837.6122448979595,255.55061133189116
resnet101,7,23,8,0,resnet101,8,18,8,0,10378.0,10638.775510204081,830.6929186616048
resnet101,6,31,8,0,resnet101,14,27,8,0,15823.5,15884.918367346938,185.33756700753688
resnet101,28,34,8,0,resnet101,22,28,8,0,4547.5,4645.918367346939,505.5397332629143
resnet101,31,35,8,0,resnet101,2,27,8,0,17158.5,17365.877551020407,1033.4487760703719
resnet101,0,10,8,0,resnet101,18,32,8,0,9939.0,10064.989795918367,578.8683276119045
resnet101,15,27,8,0,resnet101,10,28,8,0,12508.0,12608.173469387755,473.4452110514533
resnet101,4,9,8,0,resnet101,29,34,8,0,3963.5,4073.8571428571427,395.113287810068
resnet101,5,13,8,0,resnet101,5,20,8,0,10418.0,10532.34693877551,935.4909231994656
resnet101,24,28,8,0,resnet101,17,30,8,0,9265.5,9392.551020408164,927.1084092483245
resnet101,31,35,8,0,resnet101,0,24,8,0,16159.0,16419.61224489796,1253.0809999769065
resnet101,9,24,8,0,resnet101,13,32,8,0,13288.0,13542.183673469388,821.0319955352702
resnet101,18,30,8,0,resnet101,10,19,8,0,7743.5,8199.469387755102,1245.7347655924787
resnet101,18,29,8,0,resnet101,25,34,8,0,7283.5,7551.061224489796,1013.4639610431119
resnet101,29,34,8,0,resnet101,12,35,8,0,15604.0,15729.765306122448,488.0295825974204
resnet101,28,33,8,0,resnet101,27,31,8,0,3826.5,3836.9591836734694,189.06844232988195
resnet101,27,35,8,0,resnet101,12,35,8,0,15599.5,15701.724489795919,454.04103430066897
resnet101,31,35,8,0,resnet101,23,28,8,0,3826.5,3862.1020408163267,240.38028926104326
resnet101,17,21,8,0,resnet101,14,34,8,0,14041.0,14061.690721649484,87.6435330357259
resnet101,4,14,8,0,resnet101,3,8,8,0,6949.0,6956.867346938776,123.76175580155494
resnet101,8,24,8,0,resnet101,6,34,8,0,19478.5,19586.938775510203,427.1160005012864
resnet101,16,33,8,0,resnet101,15,27,8,0,11193.0,11691.275510204081,1238.221311370008
resnet101,26,32,8,0,resnet101,26,35,8,0,6255.5,6381.4795918367345,481.9663640899841
resnet101,21,33,8,0,resnet101,18,24,8,0,8057.0,8100.836734693878,225.79508923807808
resnet101,26,30,8,0,resnet101,27,32,8,0,3853.0,3907.030612244898,315.77208436936303
resnet101,28,33,8,0,resnet101,24,35,8,0,7477.5,7532.183673469388,263.54797986823587
resnet101,1,34,8,0,resnet101,16,21,8,0,21438.0,21618.826530612245,381.1055353731365
resnet101,24,33,8,0,resnet101,30,34,8,0,6281.5,6311.102040816327,203.55105110020514
resnet101,7,22,8,0,resnet101,22,33,8,0,9755.5,10006.938775510203,761.7340825892541
resnet101,25,29,8,0,resnet101,3,33,8,0,20703.5,20876.54081632653,803.2413184597553
resnet101,31,35,8,0,resnet101,2,35,8,0,22274.5,22396.755102040817,448.2505235487453
resnet101,31,35,8,0,resnet101,1,33,8,0,22042.5,22151.908163265307,310.13713512964284
resnet101,10,24,8,0,resnet101,30,34,8,0,8943.5,9016.948979591836,458.0374143092703
resnet101,26,35,8,0,resnet101,16,20,8,0,6000.5,6002.224489795918,115.28160114916518
resnet101,10,29,8,0,resnet101,11,21,8,0,12007.0,12168.84693877551,628.3764689868194
resnet101,16,21,8,0,resnet101,23,34,8,0,8037.0,8019.734693877551,105.76606367311913
resnet101,31,35,8,0,resnet101,19,26,8,0,5153.5,5172.091836734694,105.56225426352846
resnet101,2,9,8,0,resnet101,17,26,8,0,6495.5,6523.581632653061,165.3381768493443
resnet101,1,6,8,0,resnet101,0,8,8,0,5167.5,5181.0,75.86723096761789
resnet101,1,33,8,0,resnet101,0,25,8,0,21090.0,21344.020408163266,868.9634686151015
resnet101,27,31,8,0,resnet101,31,35,8,0,3137.0,3169.816326530612,416.2932234575885
resnet101,28,34,8,0,resnet101,30,35,8,0,4627.5,4627.040816326531,78.43623672759084
resnet101,4,9,8,0,resnet101,16,33,8,0,11990.0,12022.969387755102,282.52760219430945
resnet101,27,31,8,0,resnet101,13,35,8,0,14931.5,15204.908163265307,810.4171020660386
resnet101,4,26,8,0,resnet101,16,34,8,0,14293.0,14824.80612244898,1544.342939723143
resnet101,31,35,8,0,resnet101,11,22,8,0,7749.5,7762.622448979592,103.21134600916174
resnet101,3,30,8,0,resnet101,9,24,8,0,17383.5,17556.38775510204,541.6971560103066
resnet101,8,33,8,0,resnet101,28,35,8,0,16291.0,16353.367346938776,431.05599777696153
resnet101,16,22,8,0,resnet101,7,12,8,0,4074.0,4188.030612244898,408.46997876549796
resnet101,9,13,8,0,resnet101,2,19,8,0,11785.0,11931.030612244898,528.9619687359507
resnet101,7,12,8,0,resnet101,6,25,8,0,13161.0,13191.19387755102,100.52958323485063
resnet101,22,35,8,0,resnet101,4,26,8,0,15197.5,15234.244897959185,164.79369051378407
resnet101,3,27,8,0,resnet101,17,30,8,0,15544.0,15752.34693877551,622.8272781510107
resnet101,0,28,8,0,resnet101,29,35,8,0,17748.5,17854.020408163266,343.9327764048487
resnet101,27,31,8,0,resnet101,12,25,8,0,9193.5,9288.704081632653,401.4138840521973
resnet101,23,31,8,0,resnet101,19,29,8,0,7189.5,7280.714285714285,445.70267842029
resnet101,25,32,8,0,resnet101,23,34,8,0,8117.5,8193.744897959185,417.4767330978468
resnet101,15,24,8,0,resnet101,18,26,8,0,5917.0,6052.183673469388,526.7055744744155
resnet101,15,26,8,0,resnet101,11,22,8,0,7831.0,8096.2959183673465,848.9405547466467
resnet101,1,21,8,0,resnet101,15,30,8,0,13313.5,13859.040816326531,1569.1190360691044
resnet101,9,19,8,0,resnet101,23,32,8,0,7825.0,7531.469387755102,684.7292061812351
resnet101,28,34,8,0,resnet101,7,13,8,0,4547.0,4669.20618556701,480.50853513009815
resnet101,24,32,8,0,resnet101,0,20,8,0,13415.5,13465.591836734693,266.75253519957766
resnet101,3,34,8,0,resnet101,31,35,8,0,20137.5,20380.84693877551,700.1618960311209
resnet101,3,12,8,0,resnet101,28,34,8,0,6314.0,6492.306122448979,679.6411329182132
resnet101,12,31,8,0,resnet101,13,31,8,0,14171.5,14909.581632653062,1662.4993658029748
resnet101,21,32,8,0,resnet101,28,34,8,0,7317.0,7495.234693877551,539.4434168852416
resnet101,24,34,8,0,resnet101,24,34,8,0,7343.5,7402.040816326531,163.24958470224684
resnet101,29,33,8,0,resnet101,26,32,8,0,4497.0,4531.540816326531,269.2976946318469
resnet101,25,32,8,0,resnet101,17,31,8,0,9692.5,9688.336734693878,87.81717370481152
resnet101,10,25,8,0,resnet101,7,35,8,0,18977.5,18997.85714285714,116.41621319162358
resnet101,30,35,8,0,resnet101,17,29,8,0,8484.5,8500.857142857143,121.24279907083394
resnet101,21,29,8,0,resnet101,19,31,8,0,8488.0,8540.102040816326,329.0255709247621
resnet101,3,9,8,0,resnet101,11,29,8,0,12493.5,12481.755102040815,76.78794830298193
resnet101,2,23,8,0,resnet101,20,30,8,0,13775.0,13890.948979591836,522.3272172563037
resnet101,14,25,8,0,resnet101,15,30,16,0,9580.5,9721.755102040815,588.5895638888505
resnet101,27,34,8,0,resnet101,12,35,16,0,14232.5,14350.091836734693,471.1674403777669
resnet101,8,35,8,0,resnet101,13,18,16,0,17113.0,17144.54081632653,137.46258625437605
resnet101,18,32,8,0,resnet101,0,30,16,0,21541.5,21669.408163265307,435.1313392325823
resnet101,0,14,8,0,resnet101,16,24,16,0,9318.5,9373.683673469388,474.763498522541
resnet101,10,26,8,0,resnet101,18,30,16,0,10199.0,10380.60824742268,751.7480324296679
resnet101,26,31,8,0,resnet101,30,35,16,0,3963.5,4033.683673469388,195.15596049600398
resnet101,19,23,8,0,resnet101,25,31,16,0,4081.0,4082.7244897959185,89.53402962826137
resnet101,16,35,8,0,resnet101,19,23,16,0,12066.0,12072.877551020409,62.43122997054561
resnet101,28,33,8,0,resnet101,20,29,16,0,5951.5,5974.65306122449,131.55825139852334
resnet101,25,30,8,0,resnet101,6,32,16,0,17346.5,17384.061224489797,274.2389028628115
resnet101,22,27,8,0,resnet101,14,29,16,0,9569.0,9552.224489795919,78.66481860377091
resnet101,21,26,8,0,resnet101,1,33,16,0,21068.0,21144.23469387755,208.59856971257202
resnet101,11,33,8,0,resnet101,19,24,16,0,14213.5,14208.030612244898,74.40162030296645
resnet101,4,20,8,0,resnet101,18,34,16,0,12300.0,13155.581632653062,1889.3223054704974
resnet101,31,35,8,0,resnet101,13,30,16,0,12244.0,12258.295918367347,71.9557983912053
resnet101,7,13,8,0,resnet101,8,25,16,0,12494.0,12504.072164948453,77.14576475104994
resnet101,31,35,8,0,resnet101,26,34,16,0,6331.5,6332.734693877551,87.45255868655104
resnet101,12,20,8,0,resnet101,0,22,16,0,16006.0,16090.326530612245,317.6474999021491
resnet101,28,33,8,0,resnet101,29,33,16,0,4030.0,4105.918367346939,384.12215514182964
resnet101,28,33,8,0,resnet101,12,33,16,0,13809.5,13806.336734693878,70.63270097115523
resnet101,4,29,8,0,resnet101,22,26,16,0,16037.0,16131.357142857143,224.43735774380434
resnet101,14,29,8,0,resnet101,8,25,16,0,12529.0,12894.69387755102,1086.7032751997494
resnet101,26,32,8,0,resnet101,2,33,16,0,22982.0,23096.84693877551,375.4526887241864
resnet101,30,34,8,0,resnet101,10,35,16,0,17550.0,17572.5,82.25523368994678
resnet101,13,22,8,0,resnet101,13,35,16,0,15522.5,15639.510204081633,470.09126870883796
resnet101,6,10,8,0,resnet101,3,17,16,0,10618.5,10652.397959183674,87.79820785162711
resnet101,2,17,8,0,resnet101,16,33,16,0,12927.5,13166.387755102041,823.1594017360119
resnet101,8,25,8,0,resnet101,4,24,16,0,13041.5,13626.061224489797,1333.7499751645967
resnet101,7,19,8,0,resnet101,12,23,16,0,8101.0,8491.959183673469,1168.0831403730745
resnet101,9,26,8,0,resnet101,24,34,16,0,10758.0,10910.92857142857,703.7048060668852
resnet101,31,35,8,0,resnet101,31,35,16,0,3065.0,3207.3469387755104,358.17679199993347
resnet101,17,30,8,0,resnet101,13,18,16,0,8364.0,8359.214285714286,76.9716685222689
resnet101,14,29,8,0,resnet101,30,34,16,0,9549.0,9553.469387755102,78.04227060808759
resnet101,30,35,8,0,resnet101,25,29,16,0,3482.0,3555.7244897959185,268.0315539074566
resnet101,25,34,8,0,resnet101,5,26,16,0,15299.5,15496.275510204081,683.6469249339739
resnet101,11,29,8,0,resnet101,27,32,16,0,11555.5,12180.816326530612,872.8521667725679
resnet101,18,22,8,0,resnet101,26,31,16,0,3910.0,3873.7319587628867,172.9443933911753
resnet101,3,25,8,0,resnet101,8,17,16,0,14250.0,14295.959183673469,184.18108427147246
resnet101,15,28,8,0,resnet101,24,34,16,0,8506.0,8788.857142857143,1018.4402239679648
resnet101,13,31,8,0,resnet101,17,22,16,0,11367.0,11361.510204081633,67.91730339139173
resnet101,14,29,8,0,resnet101,10,18,16,0,9558.0,9600.408163265307,352.53886272194086
resnet101,25,31,8,0,resnet101,30,34,16,0,4261.0,4288.4795918367345,250.41876069087925
resnet101,30,35,8,0,resnet101,24,28,16,0,3514.5,3546.316326530612,209.66609007009487
resnet101,24,31,8,0,resnet101,28,33,16,0,5081.0,5160.367346938776,254.30001515785995
resnet101,9,22,8,0,resnet101,9,26,16,0,12313.0,12477.010204081633,656.2586519530417
resnet101,11,21,8,0,resnet101,14,29,16,0,10860.0,10866.316326530612,73.39098495196743
resnet101,16,28,8,0,resnet101,23,34,16,0,8803.5,8907.795918367347,482.00920812577243
resnet101,2,29,8,0,resnet101,0,7,16,0,17292.0,17382.69387755102,249.27246825893823
resnet101,12,20,8,0,resnet101,4,27,16,0,16911.5,16996.30612244898,408.599859354548
resnet101,15,28,8,0,resnet101,12,24,16,0,8765.0,9079.234693877552,1100.23507507668
resnet101,0,6,8,0,resnet101,8,30,16,0,15919.0,15924.061224489797,79.1089169522486
resnet101,7,28,8,0,resnet101,28,32,16,0,13447.0,13480.387755102041,142.3599657560456
resnet101,21,28,8,0,resnet101,22,31,16,0,6745.0,6801.683673469388,299.7810628639037
resnet101,21,33,8,0,resnet101,8,16,16,0,8157.5,8250.530612244898,450.1063185987087
resnet101,21,35,8,0,resnet101,24,35,16,0,9032.0,9099.326530612245,369.7021353575921
resnet101,15,26,8,0,resnet101,2,16,16,0,10650.5,10766.938775510203,575.0072726483559
resnet101,25,30,8,0,resnet101,20,32,16,0,9754.0,9747.132653061224,64.2076729083698
resnet101,10,17,8,0,resnet101,19,30,16,0,8071.5,8205.132653061224,507.71449951267914
resnet101,25,35,8,0,resnet101,8,18,16,0,7656.5,7973.785714285715,931.9757294071994
resnet101,19,27,8,0,resnet101,12,31,16,0,13673.5,13679.867346938776,96.49464802279398
resnet101,7,18,8,0,resnet101,28,33,16,0,7377.0,7444.336734693878,543.0295956131552
resnet101,19,31,8,0,resnet101,25,31,16,0,7727.5,7738.928571428572,93.9711473305091
resnet101,14,18,8,0,resnet101,9,22,16,0,9497.5,9482.295918367347,60.60396854784708
resnet101,15,32,8,0,resnet101,24,28,16,0,11048.0,11071.897959183674,264.30557801012003
resnet101,2,25,8,0,resnet101,14,19,16,0,14909.5,15025.877551020409,249.47153390865498
resnet101,15,32,8,0,resnet101,9,25,16,0,11611.5,12279.642857142857,1689.0730838696888
resnet101,29,34,8,0,resnet101,20,33,16,0,10065.0,10057.061224489797,56.954657283278664
resnet101,1,28,8,0,resnet101,10,25,16,0,17511.5,17714.122448979593,727.9338984526352
resnet101,25,30,8,0,resnet101,4,19,16,0,11352.5,11451.102040816326,566.4527195320213
resnet101,23,27,8,0,resnet101,17,33,16,0,12139.0,12159.42857142857,265.19653859285694
resnet101,29,35,8,0,resnet101,3,16,16,0,9934.5,9933.795918367347,65.450239578563
resnet101,2,25,8,0,resnet101,8,29,16,0,15357.0,16011.897959183674,1584.8375278203353
resnet101,1,16,8,0,resnet101,1,24,16,0,17097.0,17157.244897959183,378.9715691566733
resnet101,28,32,8,0,resnet101,26,30,16,0,3191.0,3264.581632653061,370.01342842343035
resnet101,23,34,8,0,resnet101,21,35,16,0,9987.5,10072.602040816326,411.13451147580315
resnet101,13,20,8,0,resnet101,10,19,16,0,6703.0,6704.428571428572,85.99525378455132
resnet101,4,25,8,0,resnet101,1,5,16,0,13636.5,13686.755102040815,165.5199637274505
resnet101,12,26,8,0,resnet101,18,34,16,0,11919.0,12252.642857142857,998.2107998916903
resnet101,15,35,8,0,resnet101,3,26,16,0,16926.0,17199.673469387755,869.680844292192
resnet101,15,19,8,0,resnet101,9,27,16,0,12949.0,12964.15306122449,167.12694381149845
resnet101,27,32,8,0,resnet101,11,30,16,0,13618.0,13659.510204081633,327.8067886914535
resnet101,5,14,8,0,resnet101,18,32,16,0,11134.0,11157.255102040815,143.96487037656306
resnet101,24,34,8,0,resnet101,21,33,16,0,9414.0,9417.122448979591,87.93356319892673
resnet101,5,10,8,0,resnet101,18,28,16,0,7371.5,7384.275510204082,83.7673869386864
resnet101,30,34,8,0,resnet101,17,28,16,0,8121.0,8111.34693877551,65.16323334845212
resnet101,1,16,8,0,resnet101,3,16,16,0,10548.0,11310.704081632653,1983.251798977277
resnet101,0,23,8,0,resnet101,9,15,16,0,14823.0,14787.826530612245,271.03671057589247
resnet101,2,24,8,0,resnet101,29,33,16,0,14333.5,14408.714285714286,248.4281196085598
resnet101,6,16,8,0,resnet101,5,10,16,0,6721.0,6723.81443298969,98.26729064264218
resnet101,9,13,8,0,resnet101,24,32,16,0,6315.0,6424.2959183673465,450.16058833427735
resnet101,0,21,8,0,resnet101,24,30,16,0,13564.0,13609.612244897959,412.23610315936867
resnet101,4,9,8,0,resnet101,29,34,16,0,4365.5,4531.724489795918,521.8302323946613
resnet101,17,30,8,0,resnet101,0,17,16,0,12139.5,12435.948979591836,1185.5898589830501
resnet101,4,17,8,0,resnet101,15,24,16,0,8800.0,8893.510204081633,376.0546596423635
resnet101,1,9,8,0,resnet101,31,35,16,0,5910.0,5929.2959183673465,186.41270918745207
resnet101,13,21,8,0,resnet101,7,22,16,0,9743.5,9797.265306122448,306.6156788401738
resnet101,24,29,8,0,resnet101,10,23,16,0,8321.0,8333.683673469388,69.67601363669955
resnet101,24,35,8,0,resnet101,27,35,16,0,7233.5,7232.714285714285,104.78442398660252
resnet101,25,31,8,0,resnet101,9,17,16,0,5337.0,5382.908163265306,271.0283171716035
resnet101,20,34,8,0,resnet101,3,31,16,0,17879.0,18012.530612244896,484.6069773871175
resnet101,8,15,8,0,resnet101,5,33,16,0,18340.0,18410.255102040817,425.30829901221426
resnet101,17,23,8,0,resnet101,19,24,16,0,4108.5,4096.224489795918,81.37410842951752
resnet101,19,27,8,0,resnet101,26,34,16,0,6409.5,6475.8877551020405,220.15592260537923
resnet101,11,29,8,0,resnet101,0,27,16,0,17437.0,17475.428571428572,209.3219373820808
