model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,43,50,16,0,inception_v3,9,13,2,0,6519.5,6686.918367346939,666.0316330274808
resnet152,7,16,16,0,inception_v3,6,10,2,0,7324.0,7713.714285714285,1291.7087875511008
resnet152,31,36,16,0,inception_v3,1,5,2,0,4427.5,4475.316326530612,214.58339309132768
resnet152,12,31,16,0,inception_v3,2,9,2,0,12464.0,13167.897959183674,2098.487655090509
resnet152,42,47,16,0,inception_v3,8,14,2,0,8473.0,8481.082474226803,71.10028783317742
resnet152,46,51,16,0,inception_v3,1,13,2,0,16389.0,16440.20408163265,336.5853732008092
resnet152,21,51,16,0,inception_v3,4,8,2,0,19041.0,19056.908163265307,98.51344948421746
resnet152,5,48,16,0,inception_v3,1,12,2,0,27189.0,27325.38775510204,555.8498481852931
resnet152,33,46,16,0,inception_v3,5,10,2,0,8824.0,9322.69387755102,1428.4984439082282
resnet152,31,47,16,0,inception_v3,8,12,2,0,10416.0,10533.484536082475,624.2228176296722
resnet152,40,48,16,0,inception_v3,2,14,2,0,16188.5,16236.795918367347,389.5616311614071
resnet152,10,24,16,0,inception_v3,8,12,2,0,9389.5,9470.979591836734,455.984894567027
resnet152,0,48,16,0,inception_v3,1,7,2,0,30090.0,30185.479591836734,284.2261326505113
resnet152,34,48,16,0,inception_v3,4,10,2,0,9785.5,10384.561224489797,1948.9309422553004
resnet152,11,52,16,0,inception_v3,9,14,2,0,25584.0,25713.15306122449,534.5922793528636
resnet152,34,41,16,0,inception_v3,1,8,2,0,8602.0,8797.061224489797,905.799937549019
resnet152,38,52,16,0,inception_v3,4,8,2,0,8890.5,8991.255102040815,481.3390190390547
resnet152,45,51,16,0,inception_v3,1,13,2,0,16389.0,16400.663265306124,73.30992970545947
resnet152,31,44,16,0,inception_v3,1,5,2,0,8597.0,8632.959183673469,127.69781919792146
resnet152,30,39,16,0,inception_v3,4,10,2,0,9195.0,9360.908163265307,730.9385787135117
resnet152,20,38,16,0,inception_v3,7,11,2,0,11641.0,11863.673469387755,700.6379858780926
resnet152,22,50,16,0,inception_v3,0,5,2,0,17796.0,17866.724489795917,421.08115899607094
resnet152,31,46,16,0,inception_v3,0,5,2,0,9742.5,9806.418367346938,260.3649684682978
resnet152,0,7,16,0,inception_v3,4,8,2,0,6874.5,6872.918367346939,123.08240755849582
resnet152,44,49,16,0,inception_v3,7,12,2,0,8192.5,8210.612244897959,119.79920553150944
resnet152,35,50,16,0,inception_v3,6,13,2,0,11744.5,12348.663265306122,1715.1826995198485
resnet152,20,49,16,0,inception_v3,3,12,2,0,18405.0,18888.285714285714,1318.5248018377297
resnet152,27,43,16,0,inception_v3,6,13,2,0,11715.0,12434.663265306122,1839.071315902973
resnet152,9,50,16,0,inception_v3,9,14,2,0,25940.5,26669.95918367347,2045.2400334074225
resnet152,14,44,16,0,inception_v3,8,14,2,0,18881.0,18982.775510204083,479.0540962723854
resnet152,13,45,16,0,inception_v3,4,14,2,0,20138.5,20392.897959183672,972.6841097410679
resnet152,36,41,16,0,inception_v3,5,11,2,0,8951.0,9175.886597938144,966.508743927558
resnet152,17,43,16,0,inception_v3,5,10,2,0,16479.5,16717.70408163265,651.8931646724067
resnet152,17,43,16,0,inception_v3,1,8,2,0,16489.5,16669.70408163265,671.7307558469295
resnet152,43,52,16,0,inception_v3,1,7,2,0,6791.0,6956.020618556701,636.2827125551381
resnet152,1,44,16,0,inception_v3,8,12,2,0,27449.0,27533.69387755102,406.32352165267264
resnet152,48,52,16,0,inception_v3,9,14,2,0,6688.0,6942.6122448979595,910.33803580972
resnet152,12,45,16,0,inception_v3,6,11,2,0,20955.0,20971.132653061224,128.68801363042692
resnet152,4,33,16,0,inception_v3,7,11,2,0,18759.0,18865.54081632653,492.47886452871955
resnet152,31,40,16,0,inception_v3,3,9,2,0,8806.5,9125.897959183674,1078.3970860967484
resnet152,39,50,16,0,inception_v3,2,10,2,0,11539.5,11770.336734693878,831.6078469444248
resnet152,23,49,16,0,inception_v3,5,10,2,0,16535.0,16582.0,282.9004656577782
resnet152,29,43,16,0,inception_v3,7,12,2,0,9251.0,9536.010204081633,797.4953585035165
resnet152,34,41,16,0,inception_v3,2,9,2,0,9893.0,9947.918367346938,303.1357772658301
resnet152,41,49,16,0,inception_v3,7,14,2,0,10296.0,10417.030612244898,563.0195098312718
resnet152,23,46,16,0,inception_v3,3,11,2,0,14718.0,15269.15306122449,1560.332953427522
resnet152,33,41,16,0,inception_v3,8,13,2,0,8300.0,8466.744897959185,664.2698202587727
resnet152,44,52,16,0,inception_v3,10,14,2,0,5199.0,5437.122448979592,754.261420946807
resnet152,39,50,16,0,inception_v3,5,9,2,0,7514.0,7681.244897959184,667.169027648587
resnet152,32,42,16,0,inception_v3,7,11,2,0,7296.0,7606.122448979592,1065.8090657327343
resnet152,48,52,16,0,inception_v3,3,8,2,0,7009.5,7032.908163265306,159.65543809389314
resnet152,25,40,16,0,inception_v3,5,9,2,0,10902.5,11069.622448979591,682.7814739202407
resnet152,8,15,16,0,inception_v3,5,9,2,0,7080.5,7188.469387755102,488.2330533352007
resnet152,17,37,16,0,inception_v3,8,13,2,0,13470.5,13709.632653061224,879.6062939765525
resnet152,34,42,16,0,inception_v3,9,13,2,0,6938.5,7064.7040816326535,472.5780619931673
resnet152,19,27,16,0,inception_v3,10,14,2,0,5936.0,6091.288659793814,656.0145830470302
resnet152,30,52,16,0,inception_v3,6,12,2,0,14511.0,14813.285714285714,1107.6383407401313
resnet152,34,43,16,0,inception_v3,7,13,2,0,10501.5,10604.918367346938,553.7070557074306
resnet152,7,39,16,0,inception_v3,3,7,2,0,20934.0,20803.76288659794,339.28571948630207
resnet152,11,37,16,0,inception_v3,8,12,2,0,16679.0,16736.45918367347,368.1570530099434
resnet152,13,49,16,0,inception_v3,3,8,2,0,22600.5,22713.877551020407,482.88800123935704
resnet152,41,50,16,0,inception_v3,1,8,2,0,8533.0,8777.581632653062,1066.0097725503479
resnet152,19,36,16,0,inception_v3,5,14,2,0,12710.5,13449.132653061224,1902.9057192306498
resnet152,36,44,16,0,inception_v3,8,13,2,0,8291.5,8539.540816326531,1152.0905325853532
resnet152,3,23,16,0,inception_v3,0,11,2,0,14509.5,15201.918367346938,2037.817152847171
resnet152,25,52,16,0,inception_v3,7,11,2,0,16804.5,16968.908163265307,626.7594839726701
resnet152,19,48,16,0,inception_v3,3,10,2,0,18363.0,18410.775510204083,255.53152010583125
resnet152,3,18,16,0,inception_v3,2,13,2,0,15989.5,16210.520408163266,869.3870257853605
resnet152,9,49,16,0,inception_v3,4,9,2,0,25256.0,25300.469387755104,184.60035178519294
resnet152,2,27,16,0,inception_v3,9,13,2,0,16345.0,16396.14285714286,369.28541033422147
resnet152,14,20,16,0,inception_v3,0,4,2,0,4364.5,4483.428571428572,554.6405344445892
resnet152,3,20,16,0,inception_v3,4,12,2,0,12615.5,13415.459183673469,2155.811960148125
resnet152,28,43,16,0,inception_v3,0,6,2,0,9777.0,9809.122448979591,176.13006936005561
resnet152,35,39,16,0,inception_v3,3,8,2,0,6964.0,7022.683673469388,330.4928168331989
resnet152,18,28,16,0,inception_v3,0,11,2,0,13568.0,13663.683673469388,492.4828308814798
resnet152,10,48,16,0,inception_v3,4,12,2,0,23989.0,24199.520408163266,723.7716015540814
resnet152,41,49,16,0,inception_v3,4,11,2,0,10183.5,10301.234693877552,478.48514789439236
resnet152,26,35,16,0,inception_v3,1,12,2,0,14586.0,14624.887755102041,365.7886052457259
resnet152,36,50,16,0,inception_v3,3,14,2,0,15002.0,15201.775510204081,932.4064600522611
resnet152,21,39,16,0,inception_v3,2,9,2,0,11751.5,12691.867346938776,1825.0922573144865
resnet152,43,48,16,0,inception_v3,2,11,2,0,13527.5,13564.57142857143,191.27680551109853
resnet152,13,46,16,0,inception_v3,8,12,2,0,20481.5,20768.5,720.3886033217893
resnet152,10,37,16,0,inception_v3,10,14,2,0,17011.0,17049.84693877551,135.06924543380507
resnet152,29,51,16,0,inception_v3,6,11,2,0,13921.5,14216.867346938776,1010.1026078184002
resnet152,1,52,16,0,inception_v3,5,11,2,0,31957.5,32003.183673469386,277.35159101682984
resnet152,6,37,16,0,inception_v3,5,13,2,0,19901.5,20096.836734693876,764.9765461774515
resnet152,40,46,16,0,inception_v3,5,12,2,0,10631.5,10635.510204081633,85.56585301391652
resnet152,17,25,16,0,inception_v3,6,13,2,0,11734.0,11786.408163265307,251.9032790064024
resnet152,47,52,16,0,inception_v3,5,10,2,0,8021.0,8043.428571428572,152.2074309645108
resnet152,36,48,16,0,inception_v3,4,9,2,0,7995.5,8403.367346938776,1365.0712651483723
resnet152,36,43,16,0,inception_v3,6,13,2,0,11701.5,11923.744897959185,792.5950958360498
resnet152,46,51,16,0,inception_v3,5,9,2,0,6403.0,6435.4795918367345,243.81848507678725
resnet152,44,51,16,0,inception_v3,2,8,2,0,8120.5,8188.326530612245,354.87896112791566
resnet152,34,46,16,0,inception_v3,6,11,2,0,8822.0,9171.918367346938,1345.0498031403695
resnet152,20,25,16,0,inception_v3,3,9,2,0,8706.5,8719.69387755102,95.06704488801631
resnet152,22,52,16,0,inception_v3,8,12,2,0,18644.0,18718.20408163265,340.3284715605923
resnet152,7,15,16,0,inception_v3,3,10,2,0,10349.0,10397.663265306122,266.93964554716854
resnet152,33,44,16,0,inception_v3,2,7,2,0,7360.5,7505.734693877551,477.77143265117826
resnet152,9,15,16,0,inception_v3,7,11,2,0,6596.5,6617.4795918367345,99.47209942038374
resnet152,21,45,16,0,inception_v3,8,14,2,0,15289.5,15355.857142857143,349.0123967156818
resnet152,45,50,16,0,inception_v3,10,14,2,0,5072.5,5186.4795918367345,489.61176268032557
resnet152,20,37,16,0,inception_v3,2,8,2,0,11037.5,11532.755102040815,1434.2737197935041
resnet152,23,43,16,0,inception_v3,10,14,2,0,12876.0,12861.367346938776,66.76189609734199
resnet152,23,29,16,0,inception_v3,9,14,2,0,6728.0,6773.336734693878,228.2195480670971
resnet152,16,29,16,0,inception_v3,3,11,2,0,11459.5,11757.15306122449,1094.0783499164652
resnet152,24,36,16,0,inception_v3,10,14,2,0,7913.0,7986.7040816326535,402.0609459634877
resnet152,12,27,16,0,inception_v3,2,13,2,0,16067.5,16209.418367346938,683.0066621043802
resnet152,10,34,16,0,inception_v3,3,12,2,0,15570.5,16194.602040816326,1713.04725347811
resnet152,47,51,16,0,inception_v3,7,12,2,0,8261.0,8433.989795918367,681.7911059413834
resnet152,8,51,16,0,inception_v3,8,14,2,0,27264.0,27346.938775510203,342.0398835893959
resnet152,32,45,16,0,inception_v3,8,14,2,0,8700.5,9154.091836734693,1243.067716863756
resnet152,34,48,16,0,inception_v3,3,13,2,0,14851.0,14970.908163265307,532.7521935471308
resnet152,5,18,16,0,inception_v3,5,13,2,0,12454.0,12839.438775510203,1163.146480907491
resnet152,22,38,16,0,inception_v3,5,13,2,0,12481.5,13383.010204081633,2077.692192514245
resnet152,22,41,16,0,inception_v3,2,9,2,0,12305.5,12818.785714285714,1672.6158679854543
resnet152,22,37,16,0,inception_v3,2,13,2,0,15949.0,16158.622448979591,808.3834273526965
resnet152,4,22,16,0,inception_v3,5,11,2,0,12054.5,12612.244897959185,1663.066396144235
resnet152,35,50,16,0,inception_v3,0,12,2,0,15093.0,15269.42857142857,959.3938775314849
resnet152,25,37,16,0,inception_v3,0,8,2,0,9111.0,9522.173469387755,1449.4122596693464
resnet152,46,50,16,0,inception_v3,6,11,2,0,8186.5,8204.826530612245,176.63221477444765
resnet152,23,49,16,0,inception_v3,4,8,2,0,16570.0,16576.030612244896,77.76212472973137
resnet152,38,51,16,0,inception_v3,6,13,2,0,11662.0,12117.479591836734,1438.823713369687
resnet152,26,35,16,0,inception_v3,1,9,2,0,10286.0,10474.591836734693,756.1063368246707
resnet152,15,30,16,0,inception_v3,7,13,2,0,10237.0,10845.081632653062,1614.9655437878
resnet152,47,52,16,0,inception_v3,3,12,2,0,12884.5,12919.204081632653,280.9209329964308
resnet152,37,52,16,0,inception_v3,10,14,2,0,9466.0,9535.887755102041,423.87680831294927
resnet152,33,37,16,0,inception_v3,9,14,2,0,6653.5,6663.6122448979595,64.79994845252756
resnet152,17,45,16,0,inception_v3,1,6,2,0,17735.5,17748.397959183672,97.08997928451588
resnet152,23,48,16,0,inception_v3,7,11,2,0,15868.5,15888.673469387755,80.14843060709096
resnet152,38,48,16,0,inception_v3,9,13,2,0,6855.5,7300.775510204082,1234.490885151729
resnet152,8,29,16,0,inception_v3,9,13,2,0,13727.0,13830.857142857143,416.4960739212757
resnet152,14,33,16,0,inception_v3,3,12,2,0,13371.0,14081.979591836734,1925.622920573124
resnet152,25,30,16,0,inception_v3,5,12,2,0,10585.0,10607.367346938776,245.15198899720923
resnet152,1,36,16,0,inception_v3,8,13,2,0,22647.0,22697.11224489796,415.76580148780533
resnet152,24,48,16,0,inception_v3,4,14,2,0,15417.5,16293.80612244898,2155.83590331067
resnet152,5,43,16,0,inception_v3,0,14,2,0,24171.5,24657.377551020407,1274.8392817096283
resnet152,23,38,16,0,inception_v3,7,13,2,0,10344.5,10930.673469387755,1803.0909163326826
resnet152,11,32,16,0,inception_v3,1,10,2,0,13709.0,14290.65306122449,1834.148766038354
resnet152,42,50,16,0,inception_v3,2,10,2,0,11567.0,11681.762886597939,638.7019338252233
resnet152,25,36,16,0,inception_v3,4,10,2,0,9260.5,9590.775510204081,1197.1682961038387
resnet152,20,51,16,0,inception_v3,3,10,2,0,19688.5,19700.54081632653,295.0672067466881
resnet152,31,45,16,0,inception_v3,7,12,2,0,9267.0,9673.65306122449,1153.8085214294795
resnet152,38,48,16,0,inception_v3,10,14,2,0,6773.5,6829.5204081632655,345.21496496022075
resnet152,5,42,16,0,inception_v3,6,13,4,0,23508.5,23547.98979591837,274.1677757936403
resnet152,47,51,16,0,inception_v3,3,8,4,0,7305.0,7390.6122448979595,475.0930871763086
resnet152,17,45,16,0,inception_v3,5,13,4,0,17839.0,18181.0,1052.348898456036
resnet152,10,36,16,0,inception_v3,5,14,4,0,17047.5,17429.091836734693,1318.1072862618682
resnet152,11,33,16,0,inception_v3,0,9,4,0,14757.5,15336.091836734693,1823.170853473083
resnet152,19,39,16,0,inception_v3,9,14,4,0,12745.5,12803.612244897959,201.86955945296938
resnet152,3,10,16,0,inception_v3,9,13,4,0,7347.5,7346.316326530612,306.5477156632265
resnet152,18,43,16,0,inception_v3,3,7,4,0,15818.5,15806.744897959185,87.0188005987364
resnet152,20,38,16,0,inception_v3,7,14,4,0,12706.5,13386.336734693878,2175.0413270475683
resnet152,10,16,16,0,inception_v3,8,12,4,0,6641.5,6708.908163265306,401.5097296387543
resnet152,1,43,16,0,inception_v3,5,14,4,0,26777.5,26809.377551020407,213.98943876791344
resnet152,26,41,16,0,inception_v3,9,13,4,0,9788.5,9851.489795918367,235.46841050309982
resnet152,35,44,16,0,inception_v3,0,7,4,0,7825.0,8132.040816326531,1038.2544900404378
resnet152,30,38,16,0,inception_v3,8,13,4,0,8275.0,8397.132653061224,457.3181948958047
resnet152,16,52,16,0,inception_v3,4,13,4,0,22350.5,22539.908163265307,634.6536913093194
resnet152,21,46,16,0,inception_v3,6,12,4,0,15928.5,16133.30612244898,873.0282087239917
resnet152,42,50,16,0,inception_v3,8,14,4,0,8473.0,8793.520408163266,1078.34767054188
resnet152,34,47,16,0,inception_v3,6,12,4,0,10799.5,11052.622448979591,1024.1052691755795
resnet152,14,29,16,0,inception_v3,1,9,4,0,10924.5,11285.530612244898,1081.505868195102
resnet152,33,47,16,0,inception_v3,9,14,4,0,9262.5,9353.897959183674,363.4256370556492
resnet152,48,52,16,0,inception_v3,10,14,4,0,5087.0,5112.367346938776,120.97768285970814
resnet152,28,51,16,0,inception_v3,8,14,4,0,14785.0,14911.836734693878,634.0026507038767
resnet152,16,43,16,0,inception_v3,5,9,4,0,17140.0,17150.744897959183,87.56645420787922
resnet152,34,52,16,0,inception_v3,10,14,4,0,11358.0,11356.510204081633,87.2832878898149
resnet152,3,8,16,0,inception_v3,5,14,4,0,12762.5,12791.561224489797,104.06376247150166
resnet152,26,51,16,0,inception_v3,1,7,4,0,16007.5,16017.42857142857,182.572769948124
resnet152,11,44,16,0,inception_v3,1,10,4,0,21039.0,21063.469387755104,216.05957247668718
resnet152,32,52,16,0,inception_v3,1,6,4,0,12566.5,12572.010204081633,93.933921075029
resnet152,34,48,16,0,inception_v3,5,9,4,0,9223.0,9355.755102040815,643.9725571099314
resnet152,41,45,16,0,inception_v3,10,14,4,0,5073.5,5129.0204081632655,400.65403111004804
resnet152,6,17,16,0,inception_v3,0,14,4,0,17634.5,17636.85714285714,86.85608551988015
resnet152,31,51,16,0,inception_v3,8,14,4,0,13004.0,13169.173469387755,785.6224754867977
resnet152,42,52,16,0,inception_v3,0,10,4,0,13016.0,13194.836734693878,960.4389270162436
resnet152,10,23,16,0,inception_v3,9,13,4,0,8865.5,9165.387755102041,938.7626749344386
resnet152,39,50,16,0,inception_v3,0,4,4,0,7418.5,7463.142857142857,275.4434643276481
resnet152,31,36,16,0,inception_v3,0,13,4,0,17219.5,17509.418367346938,1205.7314142611156
resnet152,48,52,16,0,inception_v3,6,10,4,0,7262.5,7292.816326530612,130.08743895649852
resnet152,9,44,16,0,inception_v3,7,14,4,0,22234.0,22249.948979591838,103.90531133415925
resnet152,42,46,16,0,inception_v3,7,14,4,0,10196.5,10472.438775510203,873.4511781074408
resnet152,42,47,16,0,inception_v3,9,13,4,0,6457.5,6483.8877551020405,121.13728783130196
resnet152,14,35,16,0,inception_v3,10,14,4,0,13468.0,13473.163265306122,89.81973941922665
resnet152,8,14,16,0,inception_v3,0,9,4,0,11379.5,11411.418367346938,107.3972145982236
resnet152,13,20,16,0,inception_v3,0,4,4,0,5174.5,5201.091836734694,175.99519281089692
resnet152,20,51,16,0,inception_v3,2,11,4,0,19677.0,20131.581632653062,1224.8066146686624
resnet152,26,32,16,0,inception_v3,8,13,4,0,8238.5,8274.102040816326,172.48966190825126
resnet152,31,35,16,0,inception_v3,4,14,4,0,14025.5,14037.265306122448,77.47501914974418
resnet152,3,20,16,0,inception_v3,0,7,4,0,11611.0,12010.19387755102,1365.1462256892248
resnet152,35,46,16,0,inception_v3,7,14,4,0,10331.0,10652.326530612245,1137.9409419013407
resnet152,47,51,16,0,inception_v3,7,12,4,0,8248.0,8269.30612244898,166.24897778806596
resnet152,12,26,16,0,inception_v3,1,9,4,0,10846.0,11183.581632653062,1219.7242656241765
resnet152,47,51,16,0,inception_v3,6,14,4,0,11961.0,11973.234693877552,68.85933621586808
resnet152,4,15,16,0,inception_v3,3,12,4,0,13364.0,13777.387755102041,1092.3216487554653
resnet152,34,48,16,0,inception_v3,0,9,4,0,11454.5,12077.948979591836,1613.2476142067767
resnet152,41,45,16,0,inception_v3,8,12,4,0,6431.5,6485.102040816327,327.6286315325886
resnet152,11,34,16,0,inception_v3,10,14,4,0,14836.5,14848.551020408164,84.60401428805045
resnet152,23,51,16,0,inception_v3,10,14,4,0,17822.5,17850.15306122449,101.05821236568194
resnet152,6,18,16,0,inception_v3,4,14,4,0,14043.0,14378.5,972.1665500419195
resnet152,9,19,16,0,inception_v3,4,10,4,0,9444.0,9576.122448979591,531.5541377251973
resnet152,3,50,16,0,inception_v3,8,12,4,0,29779.5,29881.816326530614,431.50045160282787
resnet152,14,33,16,0,inception_v3,4,14,4,0,15010.5,15402.34693877551,1486.0687358923715
resnet152,12,40,16,0,inception_v3,4,13,4,0,18328.5,18629.255102040817,1209.5997508977623
resnet152,28,48,16,0,inception_v3,2,8,4,0,12888.0,13281.724489795919,1288.1581755819495
resnet152,41,48,16,0,inception_v3,4,14,4,0,14043.0,14137.102040816326,683.9664851825547
resnet152,43,50,16,0,inception_v3,3,11,4,0,11679.0,11710.887755102041,230.60063023849045
resnet152,18,35,16,0,inception_v3,4,11,4,0,12594.5,13255.887755102041,2046.281410229312
resnet152,20,27,16,0,inception_v3,7,11,4,0,6808.5,6811.622448979592,150.938324700489
resnet152,6,33,16,0,inception_v3,7,12,4,0,17319.0,17441.73469387755,347.1224729764906
resnet152,10,18,16,0,inception_v3,0,13,4,0,17403.5,17498.76530612245,497.4756644857299
resnet152,4,30,16,0,inception_v3,5,14,4,0,17218.0,17790.061224489797,1648.7667179225546
resnet152,15,23,16,0,inception_v3,10,14,4,0,5581.0,5603.275510204082,146.744521895614
resnet152,35,52,16,0,inception_v3,7,12,4,0,11209.5,11514.622448979591,1328.7005967570626
resnet152,20,24,16,0,inception_v3,1,8,4,0,8974.5,8988.581632653062,110.72874776230387
resnet152,28,46,16,0,inception_v3,8,12,4,0,11533.0,11689.57142857143,573.1930436651534
resnet152,39,49,16,0,inception_v3,8,12,4,0,8163.5,8468.122448979591,1231.3682970441585
resnet152,39,49,16,0,inception_v3,1,6,4,0,6851.0,7059.2959183673465,679.5927082944709
resnet152,2,34,16,0,inception_v3,7,13,4,0,20589.0,20722.45918367347,627.6158185394678
resnet152,35,41,16,0,inception_v3,8,13,4,0,8282.0,8314.795918367347,195.63501831600485
resnet152,2,34,16,0,inception_v3,9,13,4,0,20588.5,20729.520408163266,589.7261251163385
resnet152,16,26,16,0,inception_v3,6,13,4,0,11773.5,11901.755102040815,519.7122646081899
resnet152,47,51,16,0,inception_v3,9,14,4,0,6646.5,6680.581632653061,198.45504932204693
resnet152,2,45,16,0,inception_v3,3,12,4,0,27323.5,27357.163265306124,236.67698188164195
resnet152,40,52,16,0,inception_v3,3,10,4,0,10704.0,11050.204081632653,1295.1449289257616
resnet152,29,37,16,0,inception_v3,7,14,4,0,10212.5,10300.877551020409,488.3842010788128
resnet152,40,47,16,0,inception_v3,8,13,4,0,8252.5,8314.938775510203,283.0531361497606
resnet152,28,41,16,0,inception_v3,6,10,4,0,9456.0,9872.479591836734,1762.2436604996662
resnet152,21,42,16,0,inception_v3,6,13,4,0,14722.5,15782.357142857143,2692.515447248812
resnet152,10,43,16,0,inception_v3,8,12,4,0,20928.5,20929.826530612245,129.07615419526917
resnet152,8,35,16,0,inception_v3,7,14,4,0,17158.5,17512.336734693876,1133.3941615277786
resnet152,43,52,16,0,inception_v3,8,13,4,0,8251.0,8395.336734693878,568.0656749879735
resnet152,7,27,16,0,inception_v3,10,14,4,0,13048.5,13109.65306122449,193.5992653701284
resnet152,47,51,16,0,inception_v3,5,12,4,0,10769.0,10785.19387755102,93.88210780866207
resnet152,26,50,16,0,inception_v3,9,14,4,0,15261.0,16090.663265306122,2448.6845029062056
resnet152,30,44,16,0,inception_v3,4,13,4,0,13857.0,14350.42857142857,1517.5313734443039
resnet152,26,52,16,0,inception_v3,0,14,4,0,18861.0,19863.561224489797,2319.398224497592
resnet152,25,29,16,0,inception_v3,4,12,4,0,11932.0,12132.214285714286,738.340531053198
resnet152,27,50,16,0,inception_v3,3,7,4,0,14800.5,14809.775510204081,78.06767480352856
resnet152,32,42,16,0,inception_v3,1,13,4,0,16674.5,16688.38775510204,110.89769441053623
resnet152,10,17,16,0,inception_v3,4,14,4,0,14020.0,14243.183673469388,842.954962204312
resnet152,30,43,16,0,inception_v3,2,8,4,0,8964.0,9341.785714285714,1101.0669060655002
resnet152,19,48,16,0,inception_v3,1,9,4,0,18273.0,18509.948979591838,774.7017645052387
resnet152,40,51,16,0,inception_v3,6,12,4,0,9887.5,10426.765306122448,1729.2986534066017
resnet152,23,38,16,0,inception_v3,8,14,4,0,10756.0,11198.081632653062,1720.4783131411948
resnet152,26,35,16,0,inception_v3,3,9,4,0,9116.0,9250.969387755102,557.2140696994771
resnet152,36,50,16,0,inception_v3,8,12,4,0,9579.5,9830.969387755102,1128.9483950361625
resnet152,43,50,16,0,inception_v3,10,14,4,0,5170.0,5212.867346938776,208.62600253510487
resnet152,27,35,16,0,inception_v3,3,12,4,0,13301.5,13311.081632653062,89.5343593229731
resnet152,13,49,16,0,inception_v3,7,13,4,0,22588.0,22600.35714285714,97.97847014648116
resnet152,0,51,16,0,inception_v3,9,13,4,0,32039.5,32369.826530612245,872.897217054233
resnet152,0,26,16,0,inception_v3,3,13,4,0,19775.5,20258.34693877551,2073.643250082588
resnet152,40,46,16,0,inception_v3,10,14,4,0,5082.0,5212.102040816327,576.3772944053567
resnet152,28,41,16,0,inception_v3,5,12,4,0,11139.0,11574.897959183674,1393.6817887750353
resnet152,6,42,16,0,inception_v3,3,10,4,0,22881.5,23199.683673469386,807.1701967169862
resnet152,31,49,16,0,inception_v3,7,14,4,0,12746.0,13562.887755102041,2337.047770868078
resnet152,30,40,16,0,inception_v3,10,14,4,0,6721.0,6854.622448979592,658.3061367632273
resnet152,29,45,16,0,inception_v3,5,12,4,0,12353.5,13122.040816326531,2228.249774948607
resnet152,24,48,16,0,inception_v3,2,10,4,0,15815.0,16398.70408163265,1563.368264613193
resnet152,40,44,16,0,inception_v3,7,12,4,0,8195.5,8207.275510204081,82.85686953307689
resnet152,5,28,16,0,inception_v3,3,10,4,0,15145.5,15504.867346938776,1285.6829411874096
resnet152,6,24,16,0,inception_v3,7,11,4,0,11890.5,12012.489795918367,540.6894360188734
resnet152,24,31,16,0,inception_v3,4,14,4,0,14058.5,14314.765306122448,819.4282700863713
resnet152,14,42,16,0,inception_v3,9,14,4,0,17714.5,17843.673469387755,555.8327595986632
resnet152,26,49,16,0,inception_v3,2,9,4,0,14728.0,14998.795918367347,911.0734637282939
resnet152,25,43,16,0,inception_v3,7,12,4,0,11986.0,12546.979591836734,1576.639373436177
resnet152,43,50,16,0,inception_v3,4,14,4,0,14091.5,14242.714285714286,659.4813979830776
resnet152,0,4,16,0,inception_v3,10,14,4,0,5264.5,5279.306122448979,143.47718357778558
resnet152,7,31,16,0,inception_v3,3,7,4,0,15551.0,15585.387755102041,242.29706984225814
resnet152,28,39,16,0,inception_v3,5,13,4,0,12611.0,12874.459183673469,961.2206967839718
resnet152,17,35,16,0,inception_v3,3,9,4,0,11755.0,12310.612244897959,1748.1401874426726
resnet152,25,33,16,0,inception_v3,3,12,4,0,13312.0,13312.775510204081,85.3692496628909
resnet152,6,29,16,0,inception_v3,10,14,4,0,14930.0,15011.123711340206,409.8899087228471
resnet152,10,33,16,0,inception_v3,8,12,4,0,14889.0,14909.020408163266,165.95585714967214
resnet152,43,51,16,0,inception_v3,7,13,4,0,10064.5,10277.163265306122,761.2280718852087
resnet152,40,44,16,0,inception_v3,3,13,4,0,15009.5,15031.102040816326,84.8195551427298
resnet152,33,41,16,0,inception_v3,4,14,4,0,14062.0,14061.755102040815,68.44170187540512
resnet152,46,50,16,0,inception_v3,9,13,4,0,6455.5,6489.581632653061,152.62465119513456
resnet152,17,46,16,0,inception_v3,5,13,4,0,18398.0,18611.134020618556,750.5846742190347
resnet152,46,52,16,0,inception_v3,4,8,4,0,6050.0,6222.061224489796,640.8216635030585
resnet152,13,44,16,0,inception_v3,5,9,4,0,19596.5,19613.673469387755,165.06089015691126
resnet152,31,36,16,0,inception_v3,6,10,4,0,7360.5,7446.775510204082,481.1410657120587
resnet152,3,26,16,0,inception_v3,10,14,4,0,15132.0,15178.142857142857,255.7686693965818
resnet152,33,44,16,0,inception_v3,0,11,4,0,13996.0,14317.561224489797,916.2311786782711
resnet152,43,48,16,0,inception_v3,0,9,4,0,11399.0,11421.765306122448,91.52336615005429
resnet152,28,39,16,0,inception_v3,10,14,4,0,7421.0,7502.142857142857,490.2130315755902
resnet152,11,39,16,0,inception_v3,7,14,4,0,17962.5,18043.091836734693,462.65494010853325
resnet152,28,50,16,0,inception_v3,0,7,4,0,14238.5,14549.102040816326,994.7038579888368
resnet152,29,35,16,0,inception_v3,4,9,4,0,7827.0,7959.642857142857,519.6129691944784
resnet152,12,27,16,0,inception_v3,10,14,4,0,9951.5,9999.275510204081,350.89502996382134
