model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,37,41,8,0,resnet152,41,45,8,0,3142.0,3167.2551020408164,93.7356586281815
resnet152,2,19,8,0,resnet152,48,52,8,0,10878.0,10864.316326530612,159.325465695722
resnet152,28,50,8,0,resnet152,47,51,8,0,13147.5,13190.173469387755,357.5416637777239
resnet152,19,49,8,0,resnet152,8,40,8,0,21902.0,22382.030612244896,1173.4514802981462
resnet152,23,35,8,0,resnet152,3,7,8,0,7161.0,7163.530612244898,59.6154691747979
resnet152,11,24,8,0,resnet152,20,38,8,0,12552.5,12816.397959183674,903.197141449399
resnet152,38,50,8,0,resnet152,15,20,8,0,7576.5,7623.316326530612,205.28246328764763
resnet152,0,44,8,0,resnet152,32,45,8,0,25911.5,26016.244897959183,457.7279305355274
resnet152,46,51,8,0,resnet152,5,18,8,0,9071.5,9154.438775510203,594.208993439358
resnet152,13,43,8,0,resnet152,10,25,8,0,17241.0,17314.54081632653,426.16402821715536
resnet152,16,43,8,0,resnet152,22,37,8,0,15594.0,15790.540816326531,699.9085095949436
resnet152,28,43,8,0,resnet152,29,43,8,0,9844.0,10121.958762886597,999.5953915225443
resnet152,4,15,8,0,resnet152,34,48,8,0,9860.0,9994.020408163266,607.0508834469406
resnet152,30,37,8,0,resnet152,39,47,8,0,5845.5,5911.459183673469,352.9051201728753
resnet152,18,23,8,0,resnet152,46,50,8,0,3358.5,3414.204081632653,195.59605183526676
resnet152,23,30,8,0,resnet152,22,48,8,0,17865.0,17997.285714285714,534.864735904589
resnet152,12,45,8,0,resnet152,44,48,8,0,19049.0,19087.663265306124,308.3394281247155
resnet152,8,28,8,0,resnet152,27,33,8,0,12059.5,12143.663265306122,182.66814696566118
resnet152,8,38,8,0,resnet152,7,15,8,0,17660.5,17765.571428571428,239.7421233623447
resnet152,44,52,8,0,resnet152,38,45,8,0,5098.5,5169.030612244898,295.98226139904136
resnet152,45,50,8,0,resnet152,14,50,8,0,24755.5,24967.95918367347,639.8820031270329
resnet152,4,15,8,0,resnet152,7,46,8,0,26492.5,26733.316326530614,461.14490610579446
resnet152,0,17,8,0,resnet152,2,18,8,0,11078.0,11613.459183673469,1626.5145793707031
resnet152,35,45,8,0,resnet152,2,52,8,0,33696.0,34201.26530612245,1303.1868516943334
resnet152,7,12,8,0,resnet152,5,45,8,0,27229.0,27460.928571428572,589.5594212838006
resnet152,10,16,8,0,resnet152,47,52,8,0,4143.0,4214.567010309278,414.46997347417135
resnet152,10,46,8,0,resnet152,43,51,8,0,20961.5,21081.163265306124,402.3608567675608
resnet152,23,50,8,0,resnet152,38,45,8,0,16003.5,16021.795918367347,170.47664028041928
resnet152,41,50,8,0,resnet152,7,47,8,0,27235.0,27458.04081632653,497.79583386322
resnet152,28,46,8,0,resnet152,9,33,8,0,16580.0,16761.448979591838,503.5723429059375
resnet152,25,31,8,0,resnet152,5,29,8,0,16434.5,16538.30612244898,371.2301230345268
resnet152,12,22,8,0,resnet152,20,40,8,0,13804.0,13808.051020408164,97.79219663883497
resnet152,5,20,8,0,resnet152,12,18,8,0,9451.5,9496.877551020409,151.28566473128302
resnet152,44,49,8,0,resnet152,8,38,8,0,20467.5,20680.061224489797,410.7278461445007
resnet152,6,32,8,0,resnet152,4,35,8,0,21291.0,21421.367346938776,513.9049461015676
resnet152,47,52,8,0,resnet152,45,51,8,0,4830.0,4836.857142857143,91.82203283681815
resnet152,35,49,8,0,resnet152,5,18,8,0,9931.0,10244.612244897959,992.5153433518486
resnet152,39,46,8,0,resnet152,22,31,8,0,6489.0,6594.0,397.70261169237847
resnet152,34,46,8,0,resnet152,1,35,8,0,23639.0,23568.102040816328,735.0735002788235
resnet152,19,29,8,0,resnet152,16,36,8,0,13811.5,13813.632653061224,89.74639868337188
resnet152,39,49,8,0,resnet152,29,33,8,0,7346.5,7375.173469387755,309.84423425361376
resnet152,6,15,8,0,resnet152,28,43,8,0,10517.0,10514.765306122448,87.48548579568093
resnet152,23,28,8,0,resnet152,32,40,8,0,5848.0,5859.765306122449,100.76146828134459
resnet152,44,48,8,0,resnet152,34,40,8,0,4502.0,4508.806122448979,104.83569829015785
resnet152,5,37,8,0,resnet152,8,45,8,0,25218.0,25403.80612244898,472.7302949877978
resnet152,45,50,8,0,resnet152,17,48,8,0,21127.5,21155.561224489797,254.39231579038412
resnet152,39,46,8,0,resnet152,35,44,8,0,6457.5,6508.602040816327,288.9205010278821
resnet152,38,43,8,0,resnet152,11,23,8,0,8571.0,8605.979591836734,123.94806183432827
resnet152,5,20,8,0,resnet152,26,44,8,0,12498.5,12870.918367346938,1097.4065686925603
resnet152,37,43,8,0,resnet152,14,43,8,0,19775.0,19825.397959183672,377.87598494193185
resnet152,32,52,8,0,resnet152,25,43,8,0,12457.0,13180.714285714286,1759.2995765360713
resnet152,27,35,8,0,resnet152,23,46,8,0,15758.5,15754.5,76.88385754513367
resnet152,30,35,8,0,resnet152,3,19,8,0,10973.0,11008.122448979591,185.6349976518064
resnet152,4,40,8,0,resnet152,17,36,8,0,21466.0,21804.64285714286,891.8838266299495
resnet152,30,45,8,0,resnet152,45,50,8,0,8848.0,8908.632653061224,400.26303565191694
resnet152,20,35,8,0,resnet152,26,47,8,0,14523.5,14628.887755102041,368.7631251943769
resnet152,35,50,8,0,resnet152,41,47,8,0,9241.0,9248.540816326531,96.1799088408787
resnet152,22,39,8,0,resnet152,5,49,8,0,30097.0,30503.938775510203,1187.2589750355994
resnet152,31,50,8,0,resnet152,27,49,8,0,15399.5,15657.326530612245,877.7255367525519
resnet152,2,13,8,0,resnet152,9,43,8,0,23181.5,23313.469387755104,334.41780674936217
resnet152,36,41,8,0,resnet152,0,33,8,0,22457.5,22285.26530612245,406.9957015021569
resnet152,29,35,8,0,resnet152,20,28,8,0,5766.0,5867.051020408163,409.9774103395877
resnet152,23,45,8,0,resnet152,9,32,8,0,15907.0,16293.57142857143,1028.8293625003405
resnet152,8,21,8,0,resnet152,1,48,8,0,31965.0,32199.35714285714,538.1466352402551
resnet152,42,49,8,0,resnet152,42,48,8,0,4773.5,5013.5,776.9881706608787
resnet152,33,50,8,0,resnet152,23,48,8,0,17188.0,17224.744897959183,265.117082769123
resnet152,31,49,8,0,resnet152,21,51,8,0,20881.5,20918.551020408162,396.84876373055386
resnet152,25,45,8,0,resnet152,19,36,8,0,11897.5,12691.255102040815,1918.7857146113056
resnet152,36,52,8,0,resnet152,39,52,8,0,9649.0,9877.65306122449,824.5389200358551
resnet152,10,50,8,0,resnet152,43,50,8,0,23567.5,23697.551020408162,410.68251112987315
resnet152,19,50,8,0,resnet152,41,51,8,0,18220.0,18220.35714285714,84.69973977744765
resnet152,37,44,8,0,resnet152,5,15,8,0,7858.0,7806.561224489796,486.0458965967109
resnet152,20,50,8,0,resnet152,31,49,8,0,17683.0,17920.632653061224,720.2654185919881
resnet152,36,47,8,0,resnet152,19,40,8,0,16446.5,16449.367346938776,102.01874455167561
resnet152,4,22,8,0,resnet152,31,50,8,0,15206.0,15291.979591836734,406.3661759685001
resnet152,13,37,8,0,resnet152,9,20,8,0,13838.0,13929.278350515464,371.2292964762178
resnet152,5,13,8,0,resnet152,37,42,8,0,5603.5,5664.255102040816,337.33367212823595
resnet152,1,51,8,0,resnet152,48,52,8,0,30123.0,30369.70408163265,656.9106143833137
resnet152,10,15,8,0,resnet152,45,51,8,0,5405.0,5477.397959183673,369.0659954200968
resnet152,3,27,8,0,resnet152,34,52,8,0,14944.0,15587.030612244898,1635.7849545188503
resnet152,18,22,8,0,resnet152,43,52,8,0,7118.5,7119.367346938776,66.48958607350907
resnet152,14,22,8,0,resnet152,16,27,8,0,8824.5,8829.5,107.68844422874798
resnet152,27,50,8,0,resnet152,48,52,8,0,13714.5,13724.224489795919,81.81980332765673
resnet152,36,42,8,0,resnet152,46,52,8,0,4818.0,4936.173469387755,489.83649970064886
resnet152,4,30,8,0,resnet152,1,21,8,0,16112.0,17084.836734693876,2079.4954386742206
resnet152,33,50,8,0,resnet152,24,29,8,0,10419.0,10397.091836734693,69.04569423609826
resnet152,18,31,8,0,resnet152,30,34,8,0,7693.5,7736.938775510204,254.45800007581263
resnet152,9,44,8,0,resnet152,3,52,8,0,37500.0,37411.602040816324,1542.851102764605
resnet152,7,20,8,0,resnet152,23,43,8,0,13935.0,14080.214285714286,515.918721845816
resnet152,29,42,8,0,resnet152,1,15,8,0,9818.5,10062.367346938776,873.6566292729386
resnet152,32,47,8,0,resnet152,44,49,8,0,10178.0,10170.908163265307,80.84036761050704
resnet152,39,47,8,0,resnet152,30,47,8,0,11790.5,11816.102040816326,246.01167592151518
resnet152,38,49,8,0,resnet152,7,33,8,0,17681.5,17870.622448979593,378.27062214461745
resnet152,7,18,8,0,resnet152,36,52,8,0,11008.5,11086.704081632653,297.2474132389007
resnet152,7,36,8,0,resnet152,6,50,8,0,30141.0,30376.479591836734,543.2540885125005
resnet152,24,45,8,0,resnet152,44,51,8,0,14067.0,14129.755102040815,574.8324345233937
resnet152,14,43,8,0,resnet152,14,18,8,0,19206.0,19210.29591836735,58.748375432801005
resnet152,29,47,8,0,resnet152,32,41,8,0,12090.5,12136.989795918367,241.10792294763277
resnet152,10,35,8,0,resnet152,46,51,8,0,16997.0,17149.918367346938,599.6146836480192
resnet152,12,41,8,0,resnet152,16,43,8,0,19494.0,20278.163265306124,1715.9881468947317
resnet152,13,17,8,0,resnet152,12,25,8,0,9303.0,9315.397959183674,87.82226250645924
resnet152,9,52,8,0,resnet152,46,51,8,0,28863.0,29022.122448979593,390.5830091633067
resnet152,10,23,8,0,resnet152,6,34,8,0,19081.0,19215.020408163266,366.39991476894556
resnet152,45,49,8,0,resnet152,31,42,8,0,7822.5,7842.1122448979595,197.65615798360037
resnet152,25,49,8,0,resnet152,16,51,8,0,24209.5,24684.29591836735,690.5721704763388
resnet152,1,35,8,0,resnet152,10,40,8,0,25509.5,25963.632653061224,1320.0726973468986
resnet152,46,52,8,0,resnet152,20,31,8,0,8151.5,8168.173469387755,124.82976371191093
resnet152,8,49,8,0,resnet152,30,35,8,0,27843.0,28036.45918367347,345.7531314765843
resnet152,29,46,8,0,resnet152,28,36,8,0,11469.0,11508.92857142857,270.54160531068345
resnet152,45,50,8,0,resnet152,7,18,8,0,7744.5,7756.132653061224,125.46734169391164
resnet152,45,52,8,0,resnet152,15,29,8,0,9795.0,9811.785714285714,142.67747630547
resnet152,40,45,8,0,resnet152,8,27,8,0,13112.5,13273.142857142857,370.71709330068137
resnet152,23,33,8,0,resnet152,2,21,8,0,13068.5,13034.908163265307,218.90283403758764
resnet152,36,42,8,0,resnet152,42,51,8,0,6762.0,6762.806122448979,80.35071824009597
resnet152,47,51,8,0,resnet152,10,49,8,0,26671.5,26839.15306122449,446.0761660972447
resnet152,1,23,8,0,resnet152,4,45,8,0,27866.5,27971.571428571428,429.7319762695946
resnet152,34,49,8,0,resnet152,12,35,8,0,15942.5,16044.602040816326,555.2782670638085
resnet152,5,46,8,0,resnet152,24,29,8,0,27621.0,27831.469387755104,451.68241516017787
resnet152,30,48,8,0,resnet152,9,43,8,0,23198.0,23393.29591836735,648.8537020916457
resnet152,12,33,8,0,resnet152,14,41,16,0,19086.0,19129.98979591837,196.05150796009636
resnet152,32,47,8,0,resnet152,11,35,16,0,15700.5,15724.30612244898,153.88316586951876
resnet152,37,51,8,0,resnet152,31,52,16,0,13124.5,13331.285714285714,798.2281782108397
resnet152,19,37,8,0,resnet152,20,29,16,0,12099.5,12119.367346938776,123.10277668539871
resnet152,33,44,8,0,resnet152,30,41,16,0,8711.0,8873.255102040815,682.0721176667897
resnet152,20,38,8,0,resnet152,38,52,16,0,12183.5,12557.408163265307,847.5247493434557
resnet152,31,48,8,0,resnet152,8,30,16,0,15503.5,15593.30612244898,584.7529638557002
resnet152,14,51,8,0,resnet152,6,41,16,0,27808.5,27924.561224489797,553.1662861465012
resnet152,39,51,8,0,resnet152,29,41,16,0,9133.5,9245.397959183674,642.249375239739
resnet152,28,42,8,0,resnet152,2,20,16,0,13793.0,13875.551020408164,410.2483101346629
resnet152,13,48,8,0,resnet152,45,52,16,0,19915.5,20559.35714285714,1432.5001780816929
resnet152,1,27,8,0,resnet152,47,51,16,0,16193.0,16118.69387755102,331.071248517851
resnet152,24,29,8,0,resnet152,46,50,16,0,3547.0,3652.3367346938776,352.3139527518368
resnet152,4,22,8,0,resnet152,6,24,16,0,13548.0,14005.397959183674,1153.579803063772
resnet152,46,51,8,0,resnet152,22,49,16,0,17005.5,17109.244897959183,598.1148115371259
resnet152,28,33,8,0,resnet152,5,31,16,0,16513.0,16604.826530612245,242.78768021354287
resnet152,39,52,8,0,resnet152,0,33,16,0,20805.0,20850.775510204083,383.4278670052143
resnet152,22,46,8,0,resnet152,42,50,16,0,15998.5,16007.897959183674,79.2140589711966
resnet152,35,47,8,0,resnet152,13,28,16,0,10813.5,10940.744897959185,510.4176623364337
resnet152,28,43,8,0,resnet152,37,44,16,0,10582.5,10479.234693877552,229.23848205194022
resnet152,44,52,8,0,resnet152,33,41,16,0,5740.0,5830.183673469388,388.06677699451905
resnet152,37,50,8,0,resnet152,18,23,16,0,9321.0,9328.15306122449,64.86176069791034
resnet152,1,24,8,0,resnet152,30,43,16,0,16507.0,16532.275510204083,359.7919404609532
resnet152,36,40,8,0,resnet152,39,44,16,0,3754.5,3777.6020408163267,102.59597197367361
resnet152,12,23,8,0,resnet152,30,45,16,0,10576.0,10616.081632653062,244.75846792669756
resnet152,48,52,8,0,resnet152,33,38,16,0,3427.5,3469.4285714285716,143.9133809778986
resnet152,0,41,8,0,resnet152,2,46,16,0,33252.0,33328.17346938775,324.552282681983
resnet152,16,24,8,0,resnet152,14,20,16,0,5769.0,5781.010204081633,74.54426091022854
resnet152,46,51,8,0,resnet152,10,38,16,0,17545.5,17609.102040816328,203.9345378059361
resnet152,23,35,8,0,resnet152,28,48,16,0,12894.5,12942.316326530612,279.3134658093376
resnet152,42,50,8,0,resnet152,37,50,16,0,8588.5,8614.642857142857,259.34852643357226
resnet152,6,24,8,0,resnet152,16,37,16,0,14803.5,15084.683673469388,916.882813567294
resnet152,13,43,8,0,resnet152,31,51,16,0,19835.0,19941.244897959183,437.69314246828804
resnet152,35,50,8,0,resnet152,6,13,16,0,10606.0,10606.30612244898,74.53028533357008
resnet152,27,48,8,0,resnet152,33,37,16,0,14032.5,14042.625,56.80453510357543
resnet152,15,35,8,0,resnet152,3,48,16,0,27971.5,28121.255102040817,629.5779491902668
resnet152,20,49,8,0,resnet152,28,41,16,0,16920.5,16938.35714285714,94.93136618480894
resnet152,45,52,8,0,resnet152,40,51,16,0,7449.5,7457.336734693878,76.1243536720729
resnet152,1,7,8,0,resnet152,3,24,16,0,13678.0,13706.224489795919,197.63574671562262
resnet152,3,9,8,0,resnet152,7,29,16,0,13998.0,14104.112244897959,213.96399099357632
resnet152,12,43,8,0,resnet152,21,33,16,0,17951.0,18015.051020408162,415.37503026092566
resnet152,11,15,8,0,resnet152,8,48,16,0,24797.5,24978.45918367347,383.0632752220231
resnet152,13,18,8,0,resnet152,31,47,16,0,10111.0,10117.226804123711,47.67231472057238
resnet152,3,13,8,0,resnet152,34,52,16,0,11285.0,11319.112244897959,241.6827437480233
resnet152,37,41,8,0,resnet152,39,46,16,0,4653.0,4674.806122448979,104.8475723701001
resnet152,24,47,8,0,resnet152,33,43,16,0,13268.5,13287.336734693878,115.42847806551661
resnet152,0,20,8,0,resnet152,35,40,16,0,12381.5,12369.897959183674,161.0042140274924
resnet152,35,48,8,0,resnet152,18,44,16,0,16114.5,16195.602040816326,450.2886316936835
resnet152,13,30,8,0,resnet152,11,21,16,0,10945.5,11062.19387755102,488.8000646765728
resnet152,3,48,8,0,resnet152,36,50,16,0,26433.5,26789.928571428572,1114.4483603824735
resnet152,4,31,8,0,resnet152,39,49,16,0,16289.0,16433.76530612245,549.7516842234674
resnet152,16,46,8,0,resnet152,45,51,16,0,17157.5,17170.88775510204,98.93678487338713
resnet152,18,49,8,0,resnet152,11,51,16,0,28024.0,28026.908163265307,156.11051074804078
resnet152,33,49,8,0,resnet152,14,48,16,0,20865.5,20891.14285714286,308.97232555551585
resnet152,17,33,8,0,resnet152,42,47,16,0,9321.0,9359.469387755102,355.29318747041924
resnet152,1,36,8,0,resnet152,25,38,16,0,21088.5,21233.15306122449,685.0058744279737
resnet152,23,32,8,0,resnet152,24,32,16,0,6850.5,6906.622448979592,269.8737238839344
resnet152,5,48,8,0,resnet152,19,29,16,0,24969.5,25163.23469387755,459.9755495059206
resnet152,27,45,8,0,resnet152,27,52,16,0,16562.0,16656.45918367347,458.8072639757185
resnet152,9,31,8,0,resnet152,41,45,16,0,13067.5,13134.867346938776,180.77331829461718
resnet152,41,49,8,0,resnet152,11,21,16,0,7400.0,7478.581632653061,375.3603961655775
resnet152,36,46,8,0,resnet152,34,50,16,0,10467.0,10470.295918367347,77.9383860761602
resnet152,20,32,8,0,resnet152,29,46,16,0,11635.5,11716.92857142857,437.75233539394986
resnet152,41,49,8,0,resnet152,24,28,16,0,5265.0,5268.285714285715,70.25856037610257
resnet152,27,52,8,0,resnet152,14,35,16,0,17502.0,17591.61224489796,324.9064114119527
resnet152,12,23,8,0,resnet152,20,35,16,0,10596.0,10624.479591836734,137.13454064008855
resnet152,4,48,8,0,resnet152,46,52,16,0,25831.5,26097.45918367347,478.3552639389569
resnet152,31,36,8,0,resnet152,24,36,16,0,7707.0,7712.265306122449,115.39758698538347
resnet152,40,52,8,0,resnet152,27,41,16,0,9662.0,9778.268041237114,584.0746230297095
resnet152,31,45,8,0,resnet152,48,52,16,0,8235.0,8268.734693877552,279.37304265014575
resnet152,6,46,8,0,resnet152,19,42,16,0,24426.0,24521.418367346938,459.1144075875613
resnet152,7,45,8,0,resnet152,5,26,16,0,23077.0,23158.938775510203,365.56854842628434
resnet152,4,11,8,0,resnet152,36,52,16,0,10090.5,10117.132653061224,138.16513616735932
resnet152,1,26,8,0,resnet152,45,49,16,0,15486.0,15516.714285714286,236.1260904945595
resnet152,30,35,8,0,resnet152,22,50,16,0,17717.5,17859.479591836734,609.8646425532211
resnet152,21,48,8,0,resnet152,19,46,16,0,21103.0,21380.663265306124,1092.616574305223
resnet152,1,46,8,0,resnet152,12,41,16,0,28475.0,28686.051020408162,572.0086764799521
resnet152,22,26,8,0,resnet152,5,17,16,0,8048.5,8085.602040816327,139.9695841446669
resnet152,35,51,8,0,resnet152,0,29,16,0,19404.0,19413.826530612245,208.47747519450047
resnet152,42,47,8,0,resnet152,15,42,16,0,16804.5,16814.479591836734,105.85533347131451
resnet152,32,44,8,0,resnet152,11,34,16,0,14508.0,14532.448979591836,135.64202004172446
resnet152,27,44,8,0,resnet152,44,51,16,0,9866.5,9893.65306122449,145.6405347002398
resnet152,43,51,8,0,resnet152,0,12,16,0,9278.5,9414.877551020409,531.8508549819422
resnet152,42,52,8,0,resnet152,8,18,16,0,7367.5,7529.65306122449,633.8431226441461
resnet152,29,47,8,0,resnet152,1,45,16,0,28543.5,28418.01020408163,886.444439767003
resnet152,37,50,8,0,resnet152,28,40,16,0,9819.0,9961.081632653062,570.9778878714575
resnet152,29,36,8,0,resnet152,44,50,16,0,5188.5,5271.408163265306,488.6669671988483
resnet152,39,43,8,0,resnet152,35,41,16,0,4197.0,4217.34693877551,69.99403794446897
resnet152,7,45,8,0,resnet152,14,45,16,0,26537.5,26691.938775510203,482.13091659979426
resnet152,6,21,8,0,resnet152,10,35,16,0,15729.0,15835.173469387755,295.97697185347914
resnet152,24,40,8,0,resnet152,11,32,16,0,14866.0,14876.275510204081,161.404851646237
resnet152,22,36,8,0,resnet152,23,44,16,0,14048.0,14096.887755102041,266.5925532378937
resnet152,5,37,8,0,resnet152,4,33,16,0,23394.0,23684.275510204083,822.255096975562
resnet152,8,51,8,0,resnet152,16,34,16,0,25485.5,25566.867346938776,204.14403867273305
resnet152,30,43,8,0,resnet152,22,42,16,0,13278.5,13463.775510204081,684.2693336931759
resnet152,40,45,8,0,resnet152,34,43,16,0,5852.0,5895.5204081632655,171.55008964432588
resnet152,35,44,8,0,resnet152,37,51,16,0,9226.0,9250.520408163266,150.08815298063845
resnet152,29,36,8,0,resnet152,21,47,16,0,16115.0,16125.5,78.54301434272061
resnet152,18,39,8,0,resnet152,18,23,16,0,12191.5,12206.80612244898,64.96618557863827
resnet152,37,50,8,0,resnet152,18,26,16,0,8441.5,8480.612244897959,229.92605877351895
resnet152,31,50,8,0,resnet152,21,50,16,0,18983.5,19105.20408163265,451.04669560478254
resnet152,5,38,8,0,resnet152,17,40,16,0,21184.0,21258.561224489797,302.0456468518858
resnet152,36,50,8,0,resnet152,1,48,16,0,29549.0,29700.316326530614,539.2620353730354
resnet152,41,49,8,0,resnet152,46,50,16,0,5237.0,5273.357142857143,81.81652569958602
resnet152,14,31,8,0,resnet152,14,18,16,0,9931.5,9933.07142857143,57.702306040997875
resnet152,18,30,8,0,resnet152,14,33,16,0,12571.5,12648.122448979591,360.4518214942079
resnet152,27,47,8,0,resnet152,21,42,16,0,16152.5,16219.0,399.0948176428601
resnet152,44,49,8,0,resnet152,0,18,16,0,11714.0,11779.020408163266,640.1922061443707
resnet152,7,43,8,0,resnet152,43,52,16,0,21088.5,21195.969387755104,299.93847852455536
resnet152,1,28,8,0,resnet152,28,42,16,0,16601.5,16744.081632653062,690.065934049863
resnet152,29,43,8,0,resnet152,22,36,16,0,11122.0,11253.244897959185,557.6595051628359
resnet152,9,23,8,0,resnet152,27,48,16,0,13777.0,14055.734693877552,1200.3249436835795
resnet152,39,46,8,0,resnet152,20,35,16,0,9590.5,9644.07142857143,215.52873997474686
resnet152,17,31,8,0,resnet152,23,37,16,0,11134.5,11450.602040816326,1199.2448707398482
resnet152,43,50,8,0,resnet152,29,44,16,0,9518.0,9626.683673469388,428.90926201186994
resnet152,2,34,8,0,resnet152,38,51,16,0,19332.0,19413.428571428572,766.5067461129972
resnet152,0,21,8,0,resnet152,43,50,16,0,13090.0,13359.030612244898,1100.4382193349586
resnet152,33,41,8,0,resnet152,33,47,16,0,9007.0,9143.765306122448,521.9807800242287
resnet152,0,47,8,0,resnet152,11,46,16,0,31329.0,31569.224489795917,771.0646036965511
resnet152,30,38,8,0,resnet152,27,41,16,0,9030.0,9069.132653061224,194.29352073366655
resnet152,15,21,8,0,resnet152,11,43,16,0,19928.0,20076.755102040817,497.1034069163546
resnet152,24,31,8,0,resnet152,4,43,16,0,24470.5,24723.408163265307,576.835753454979
resnet152,36,51,8,0,resnet152,13,27,16,0,11267.0,11506.285714285714,847.7902850038674
resnet152,8,24,8,0,resnet152,29,33,16,0,9807.5,9880.591836734693,228.4811802518524
resnet152,35,42,8,0,resnet152,38,52,16,0,8851.0,8910.07142857143,265.2804926788217
resnet152,5,21,8,0,resnet152,25,40,16,0,11376.0,11568.081632653062,651.6297257327653
resnet152,40,49,8,0,resnet152,28,46,16,0,11344.5,11502.234693877552,649.1756593985318
resnet152,7,25,8,0,resnet152,15,50,16,0,21851.5,21939.622448979593,479.1469144411683
resnet152,34,49,8,0,resnet152,8,42,16,0,21151.5,21309.70408163265,405.2978801030094
resnet152,32,42,8,0,resnet152,0,9,16,0,9336.5,9385.714285714286,272.4093558284244
resnet152,31,43,8,0,resnet152,40,46,16,0,7400.5,7392.948979591837,77.15004893050408
resnet152,19,31,8,0,resnet152,12,52,16,0,24868.0,24946.85714285714,459.75552509691806
resnet152,39,52,8,0,resnet152,24,36,16,0,9260.0,9654.551020408164,1111.7196012874442
resnet152,38,45,8,0,resnet152,44,50,16,0,5208.0,5224.489795918367,74.9323837921541
resnet152,7,27,8,0,resnet152,29,37,16,0,13973.0,14019.234693877552,167.38052705482556
resnet152,23,30,8,0,resnet152,2,22,16,0,13196.5,13219.69387755102,365.5970908249387
resnet152,11,46,8,0,resnet152,18,31,16,0,20392.5,20442.64285714286,223.09269831354038
resnet152,15,30,8,0,resnet152,11,31,16,0,14139.0,14184.367346938776,219.928809806167
resnet152,4,51,8,0,resnet152,33,49,16,0,28332.5,28668.132653061224,1045.8898626777798
resnet152,10,37,8,0,resnet152,8,19,16,0,15871.5,15919.581632653062,164.94896696692857
resnet152,10,28,8,0,resnet152,33,48,16,0,12971.5,13257.826530612245,974.6374106062568
resnet152,9,52,8,0,resnet152,7,23,16,0,25180.0,25363.602040816328,657.1763460379211
resnet152,47,52,8,0,resnet152,30,37,16,0,4738.5,4783.224489795918,258.8615787467702
resnet152,35,52,8,0,resnet152,17,45,16,0,17436.5,17546.26530612245,487.8859968672928
resnet152,48,52,8,0,resnet152,14,52,16,0,23425.0,23465.551020408162,229.57050059591003
resnet152,22,34,8,0,resnet152,23,41,16,0,12110.5,12169.336734693878,379.166135141731
resnet152,48,52,8,0,resnet152,5,20,16,0,9918.0,9964.408163265307,389.41837416516796
resnet152,37,52,8,0,resnet152,25,30,16,0,9000.0,9031.183673469388,79.32101491353843
resnet152,8,26,8,0,resnet152,22,33,16,0,11232.5,11321.418367346938,425.6845848572503
resnet152,33,42,8,0,resnet152,4,22,16,0,11873.5,11931.683673469388,543.080623114867
resnet152,16,44,8,0,resnet152,34,50,16,0,17445.0,17516.071428571428,356.1249852257502
resnet152,30,37,8,0,resnet152,45,52,16,0,5056.5,5208.510204081633,676.496183751668
resnet152,38,46,8,0,resnet152,8,40,16,0,20075.0,20211.77319587629,396.51753396975585
resnet152,18,35,8,0,resnet152,13,23,16,0,10902.0,10935.897959183674,269.1769575681228
resnet152,9,26,8,0,resnet152,35,44,16,0,10372.5,10500.459183673469,512.63429635893
resnet152,11,31,8,0,resnet152,5,31,16,0,18377.5,18423.938775510203,309.05398169009345
resnet152,42,47,8,0,resnet152,41,50,16,0,6195.0,6206.510204081633,73.6005829748927
resnet152,16,37,8,0,resnet152,48,52,16,0,12172.0,12206.163265306122,522.8265739283576
resnet152,35,41,8,0,resnet152,31,52,16,0,13090.5,13089.622448979591,65.40931021949592
resnet152,35,50,8,0,resnet152,34,48,16,0,11383.5,11561.081632653062,665.7266656339598
resnet152,44,48,8,0,resnet152,1,49,16,0,31100.0,31014.35714285714,783.6420758619488
resnet152,26,33,8,0,resnet152,47,52,16,0,4347.5,4436.9795918367345,596.7711245475194
resnet152,1,6,8,0,resnet152,41,51,16,0,6884.5,6889.867346938776,72.12385007821007
resnet152,20,39,8,0,resnet152,33,44,16,0,12060.5,12084.255102040815,243.72384469716783
resnet152,18,47,8,0,resnet152,30,49,16,0,19076.5,19084.84693877551,137.2604668356298
resnet152,46,51,8,0,resnet152,6,49,16,0,27142.5,27512.19387755102,1339.2879897745488
resnet152,34,43,8,0,resnet152,39,51,16,0,8349.0,8389.857142857143,238.66691844322222
resnet152,1,13,8,0,resnet152,45,50,16,0,8262.5,8271.367346938776,185.14486262996172
resnet152,15,19,8,0,resnet152,32,49,16,0,11001.0,10999.84693877551,65.59248837668252
resnet152,33,41,8,0,resnet152,19,29,16,0,7321.5,7348.377551020408,158.1048809290666
resnet152,24,31,8,0,resnet152,17,51,16,0,21394.0,21397.255102040817,77.69213329552738
resnet152,46,52,8,0,resnet152,22,47,16,0,15618.5,15649.57142857143,247.57250020376426
resnet152,39,43,8,0,resnet152,35,48,16,0,8336.5,8341.65306122449,63.585247621745566
resnet152,36,40,8,0,resnet152,34,40,16,0,4224.5,4250.734693877551,158.59366324297025
resnet152,36,51,8,0,resnet152,35,39,16,0,9387.0,9396.510204081633,69.41317361558195
resnet152,17,31,8,0,resnet152,38,42,16,0,8250.0,8274.581632653062,247.72511607026914
resnet152,31,52,8,0,resnet152,34,48,16,0,13289.0,13425.183673469388,593.5813880364177
resnet152,13,21,8,0,resnet152,45,52,16,0,5497.5,5526.918367346939,129.84753016985727
